           iteration                time              height            velocity
                 509              0.2545             2.76242           -0.776203
                 510               0.255             2.76204           -0.775976
                 511              0.2555             2.76165           -0.775749
                 512               0.256             2.76126           -0.775523
                 513              0.2565             2.76087           -0.775298
                 514               0.257             2.76049           -0.775075
                 515              0.2575              2.7601           -0.774852
                 516               0.258             2.75971           -0.774629
                 517              0.2585             2.75932           -0.774408
                 518               0.259             2.75894           -0.774188
                 519              0.2595             2.75855           -0.773968
                 520                0.26             2.75816            -0.77375
                 521              0.2605             2.75777           -0.773532
                 522               0.261             2.75739           -0.773315
                 523              0.2615               2.757           -0.773099
                 524               0.262             2.75661           -0.772883
                 525              0.2625             2.75623           -0.772669
                 526               0.263             2.75584           -0.772455
                 527              0.2635             2.75546           -0.772242
                 528               0.264             2.75507            -0.77203
                 529              0.2645             2.75468           -0.771819
                 530               0.265              2.7543           -0.771609
                 531              0.2655             2.75391           -0.771399
                 532               0.266             2.75353            -0.77119
                 533              0.2665             2.75314           -0.770982
                 534               0.267             2.75276           -0.770775
                 535              0.2675             2.75237           -0.770568
                 536               0.268             2.75198           -0.770363
                 537              0.2685              2.7516           -0.770158
                 538               0.269             2.75121           -0.769954
                 539              0.2695             2.75083            -0.76975
                 540                0.27             2.75044           -0.769548
                 541              0.2705             2.75006           -0.769346
                 542               0.271             2.74967           -0.769145
                 543              0.2715             2.74929           -0.768945
                 544               0.272             2.74891           -0.768746
                 545              0.2725             2.74852           -0.768547
                 546               0.273             2.74814           -0.768349
                 547              0.2735             2.74775           -0.768152
                 548               0.274             2.74737           -0.767955
                 549              0.2745             2.74699            -0.76776
                 550               0.275              2.7466           -0.767565
                 551              0.2755             2.74622            -0.76737
                 552               0.276             2.74583           -0.767177
                 553              0.2765             2.74545           -0.766984
                 554               0.277             2.74507           -0.766792
