           iteration                time              height            velocity
                  77                0.77             1.98168            -1.29692
                  78                0.78             1.96872            -1.29628
                  79                0.79             1.95575            -1.29563
                  80                 0.8              1.9428            -1.29499
                  81                0.81             1.92985            -1.29435
                  82                0.82              1.9169            -1.29371
                  83                0.83             1.90397            -1.29307
                  84                0.84             1.89103            -1.29243
                  85                0.85             1.87811            -1.29178
                  86                0.86             1.86519            -1.29114
                  87                0.87             1.85228             -1.2905
                  88                0.88             1.83938            -1.28986
                  89                0.89             1.82648            -1.28922
                  90                 0.9             1.81359            -1.28858
                  91                0.91              1.8007            -1.28794
                  92                0.92             1.78782             -1.2873
                  93                0.93             1.77495            -1.28666
                  94                0.94             1.76208            -1.28602
                  95                0.95             1.74922            -1.28538
                  96                0.96             1.73637            -1.28474
                  97                0.97             1.72352             -1.2841
                  98                0.98             1.71068            -1.28346
                  99                0.99             1.69784            -1.28282
                 100                   1             1.68502            -1.28218
                 101                1.01             1.67219            -1.28154
                 102                1.02             1.65938             -1.2809
                 103                1.03             1.64657            -1.28026
                 104                1.04             1.63377            -1.27962
                 105                1.05             1.62097            -1.27898
                 106                1.06             1.60818            -1.27834
                 107                1.07              1.5954             -1.2777
                 108                1.08             1.58262            -1.27706
                 109                1.09             1.56985            -1.27642
                 110                 1.1             1.55709            -1.27578
                 111                1.11             1.54433            -1.27514
                 112                1.12             1.53158             -1.2745
                 113                1.13             1.51883            -1.27386
                 114                1.14             1.50609            -1.27321
                 115                1.15             1.49336            -1.27257
                 116                1.16             1.48064            -1.27193
                 117                1.17             1.46792            -1.27129
                 118                1.18              1.4552            -1.27065
                 119                1.19              1.4425            -1.27001
                 120                 1.2              1.4298            -1.26936
                 121                1.21              1.4171            -1.26872
                 122                1.22             1.40442            -1.26808
                 123                1.23             1.39173            -1.26744
                 124                1.24             1.37906            -1.26679
                 125                1.25             1.36639            -1.26615
                 126                1.26             1.35373            -1.26551
                 127                1.27             1.34108            -1.26486
                 128                1.28             1.32843            -1.26422
                 129                1.29             1.31579            -1.26357
                 130                 1.3             1.30315            -1.26293
                 131                1.31             1.29052            -1.26228
                 132                1.32              1.2779            -1.26164
                 133                1.33             1.26528            -1.26099
                 134                1.34             1.25267            -1.26035
                 135                1.35             1.24007             -1.2597
                 136                1.36             1.22747            -1.25905
                 137                1.37             1.21488             -1.2584
                 138                1.38              1.2023            -1.25776
                 139                1.39             1.18972            -1.25711
                 140                 1.4             1.17715            -1.25646
                 141                1.41             1.16458            -1.25581
                 142                1.42             1.15202            -1.25516
                 143                1.43             1.13947            -1.25451
                 144                1.44             1.12693            -1.25386
                 145                1.45             1.11439            -1.25321
                 146                1.46             1.10186            -1.25256
                 147                1.47             1.08933            -1.25191
                 148                1.48             1.07681            -1.25125
                 149                1.49              1.0643             -1.2506
                 150                 1.5             1.05179            -1.24995
                 151                1.51             1.03929             -1.2493
                 152                1.52              1.0268            -1.24864
                 153                1.53             1.01432            -1.24799
                 154                1.54             1.00184            -1.24733
                 155                1.55            0.989362            -1.24667
                 156                1.56            0.976895            -1.24602
                 157                1.57            0.964435            -1.24536
                 158                1.58            0.951981             -1.2447
                 159                1.59            0.939534            -1.24405
                 160                 1.6            0.927094            -1.24339
                 161                1.61             0.91466            -1.24273
                 162                1.62            0.902233            -1.24207
                 163                1.63            0.889812            -1.24141
                 164                1.64            0.877398            -1.24075
                 165                1.65            0.864991            -1.24008
                 166                1.66             0.85259            -1.23942
                 167                1.67            0.840195            -1.23876
                 168                1.68            0.827808             -1.2381
                 169                1.69            0.815427            -1.23743
                 170                 1.7            0.803053            -1.23677
                 171                1.71            0.790685             -1.2361
                 172                1.72            0.778324            -1.23543
                 173                1.73             0.76597            -1.23477
                 174                1.74            0.753622             -1.2341
                 175                1.75            0.741281            -1.23343
                 176                1.76            0.728947            -1.23276
                 177                1.77            0.716619            -1.23209
                 178                1.78            0.704298            -1.23142
                 179                1.79            0.691984            -1.23075
                 180                 1.8            0.679676            -1.23008
                 181                1.81            0.667375            -1.22941
                 182                1.82            0.655081            -1.22874
                 183                1.83            0.642794            -1.22806
                 184                1.84            0.630513            -1.22739
                 185                1.85            0.618239            -1.22671
                 186                1.86            0.605972            -1.22604
                 187                1.87            0.593712            -1.22536
                 188                1.88            0.581458            -1.22469
                 189                1.89            0.569211            -1.22401
                 190                 1.9            0.556971            -1.22333
                 191                1.91            0.544738            -1.22265
                 192                1.92            0.532511            -1.22197
                 193                1.93            0.520292            -1.22129
                 194                1.94            0.508079            -1.22061
                 195                1.95            0.495873            -1.21993
                 196                1.96            0.483674            -1.21924
                 197                1.97            0.471481            -1.21856
                 198                1.98            0.459295            -1.21788
                 199                1.99            0.447117            -1.21719
                 200                   2            0.434945            -1.21651
                 201                2.01             0.42278            -1.21582
                 202                2.02            0.410622            -1.21513
                 203                2.03             0.39847            -1.21445
                 204                2.04            0.386326            -1.21376
                 205                2.05            0.374188            -1.21307
                 206                2.06            0.362058            -1.21238
                 207                2.07            0.349934            -1.21169
                 208                2.08            0.337817              -1.211
                 209                2.09            0.325707             -1.2103
                 210                 2.1            0.313604            -1.20961
                 211                2.11            0.301508            -1.20892
                 212                2.12            0.289419            -1.20822
                 213                2.13            0.277336            -1.20753
                 214                2.14            0.265261            -1.20683
                 215                2.15            0.253193            -1.20614
                 216                2.16            0.241131            -1.20544
                 217                2.17            0.229077            -1.20474
                 218                2.18            0.217029            -1.20405
                 219                2.19            0.204989            -1.20335
                 220                 2.2            0.192955            -1.20265
                 221                2.21            0.180929            -1.20195
                 222                2.22             0.16891            -1.20125
                 223                2.23            0.156897            -1.20055
                 224                2.24            0.144892            -1.19985
                 225                2.25            0.132893            -1.19914
                 226                2.26            0.120902            -1.19844
                 227                2.27            0.108917            -1.19774
                 228                2.28           0.0969399            -1.19703
                 229                2.29           0.0849696            -1.19633
                 230                 2.3           0.0730063            -1.19562
                 231                2.31           0.0610501            -1.19492
                 232                2.32           0.0491009            -1.19421
                 233                2.33           0.0371588             -1.1935
                 234                2.34           0.0252238             -1.1928
                 235                2.35           0.0132958            -1.19209
                 236                2.36          0.00137493            -1.19138
                 237                2.37          -0.0105389            -1.19067
                 238                2.38          -0.0224456            -1.18996
                 239                2.39          -0.0343452            -1.18925
                 240                 2.4          -0.0462377            -1.18854
                 241                2.41          -0.0581231            -1.18783
                 242                2.42          -0.0700014            -1.18712
                 243                2.43          -0.0818726            -1.18641
                 244                2.44          -0.0937367             -1.1857
                 245                2.45           -0.105594            -1.18498
                 246                2.46           -0.117443            -1.18427
                 247                2.47           -0.129286            -1.18356
                 248                2.48           -0.141122            -1.18284
                 249                2.49            -0.15295            -1.18213
                 250                 2.5           -0.164772            -1.18142
                 251                2.51           -0.176586             -1.1807
                 252                2.52           -0.188393            -1.17999
                 253                2.53           -0.200193            -1.17927
                 254                2.54           -0.211985            -1.17856
                 255                2.55           -0.223771            -1.17784
                 256                2.56           -0.235549            -1.17713
                 257                2.57           -0.247321            -1.17641
                 258                2.58           -0.259085             -1.1757
                 259                2.59           -0.270842            -1.17498
                 260                 2.6           -0.282591            -1.17426
                 261                2.61           -0.294334            -1.17355
                 262                2.62            -0.30607            -1.17283
                 263                2.63           -0.317798            -1.17211
                 264                2.64           -0.329519             -1.1714
                 265                2.65           -0.341233            -1.17068
                 266                2.66            -0.35294            -1.16997
                 267                2.67           -0.364639            -1.16925
                 268                2.68           -0.376332            -1.16853
                 269                2.69           -0.388017            -1.16782
                 270                 2.7           -0.399695             -1.1671
                 271                2.71           -0.411366            -1.16638
                 272                2.72            -0.42303            -1.16567
                 273                2.73           -0.434687            -1.16495
                 274                2.74           -0.446336            -1.16424
                 275                2.75           -0.457979            -1.16352
                 276                2.76           -0.469614            -1.16281
                 277                2.77           -0.481242            -1.16209
                 278                2.78           -0.492863            -1.16138
                 279                2.79           -0.504477            -1.16066
                 280                 2.8           -0.516083            -1.15995
                 281                2.81           -0.527683            -1.15924
                 282                2.82           -0.539275            -1.15852
                 283                2.83           -0.550861            -1.15781
                 284                2.84           -0.562439             -1.1571
                 285                2.85            -0.57401            -1.15639
                 286                2.86           -0.585573            -1.15568
                 287                2.87            -0.59713            -1.15497
                 288                2.88            -0.60868            -1.15426
                 289                2.89           -0.620222            -1.15355
                 290                 2.9           -0.631758            -1.15284
                 291                2.91           -0.643286            -1.15213
                 292                2.92           -0.654808            -1.15142
                 293                2.93           -0.666322            -1.15072
                 294                2.94           -0.677829            -1.15001
                 295                2.95           -0.689329            -1.14931
                 296                2.96           -0.700822             -1.1486
                 297                2.97           -0.712308             -1.1479
                 298                2.98           -0.723787             -1.1472
                 299                2.99           -0.735259             -1.1465
                 300                   3           -0.746724             -1.1458
                 301                3.01           -0.758182             -1.1451
                 302                3.02           -0.769633             -1.1444
                 303                3.03           -0.781077             -1.1437
                 304                3.04           -0.792514            -1.14301
                 305                3.05           -0.803944            -1.14231
                 306                3.06           -0.815367            -1.14162
                 307                3.07           -0.826783            -1.14093
                 308                3.08           -0.838193            -1.14023
                 309                3.09           -0.849595            -1.13955
                 310                 3.1            -0.86099            -1.13886
                 311                3.11           -0.872379            -1.13817
                 312                3.12           -0.883761            -1.13749
                 313                3.13           -0.895136             -1.1368
                 314                3.14           -0.906504            -1.13612
                 315                3.15           -0.917865            -1.13544
                 316                3.16           -0.929219            -1.13476
                 317                3.17           -0.940567            -1.13408
                 318                3.18           -0.951908            -1.13341
                 319                3.19           -0.963242            -1.13273
                 320                 3.2           -0.974569            -1.13206
                 321                3.21            -0.98589            -1.13139
                 322                3.22           -0.997203            -1.13072
                 323                3.23            -1.00851            -1.13006
                 324                3.24            -1.01981            -1.12939
                 325                3.25            -1.03111            -1.12873
                 326                3.26            -1.04239            -1.12807
                 327                3.27            -1.05367            -1.12741
                 328                3.28            -1.06495            -1.12676
                 329                3.29            -1.07621             -1.1261
                 330                 3.3            -1.08748            -1.12545
                 331                3.31            -1.09873             -1.1248
                 332                3.32            -1.10998            -1.12415
                 333                3.33            -1.12122            -1.12351
                 334                3.34            -1.13246            -1.12287
                 335                3.35            -1.14368            -1.12223
                 336                3.36            -1.15491            -1.12159
                 337                3.37            -1.16612            -1.12096
                 338                3.38            -1.17733            -1.12033
                 339                3.39            -1.18853             -1.1197
                 340                 3.4            -1.19973            -1.11907
                 341                3.41            -1.21092            -1.11845
                 342                3.42            -1.22211            -1.11783
                 343                3.43            -1.23329            -1.11721
                 344                3.44            -1.24446            -1.11659
                 345                3.45            -1.25562            -1.11598
                 346                3.46            -1.26678            -1.11537
                 347                3.47            -1.27794            -1.11477
                 348                3.48            -1.28908            -1.11417
                 349                3.49            -1.30023            -1.11357
                 350                 3.5            -1.31136            -1.11297
                 351                3.51            -1.32249            -1.11238
                 352                3.52            -1.33362            -1.11179
                 353                3.53            -1.34473             -1.1112
                 354                3.54            -1.35585            -1.11062
                 355                3.55            -1.36695            -1.11004
                 356                3.56            -1.37805            -1.10947
                 357                3.57            -1.38915             -1.1089
                 358                3.58            -1.40024            -1.10833
                 359                3.59            -1.41132            -1.10777
                 360                 3.6             -1.4224            -1.10721
                 361                3.61            -1.43347            -1.10665
                 362                3.62            -1.44454             -1.1061
                 363                3.63             -1.4556            -1.10555
                 364                3.64            -1.46665              -1.105
                 365                3.65             -1.4777            -1.10446
                 366                3.66            -1.48875            -1.10393
                 367                3.67            -1.49979             -1.1034
                 368                3.68            -1.51082            -1.10287
                 369                3.69            -1.52185            -1.10235
                 370                 3.7            -1.53287            -1.10183
                 371                3.71            -1.54389            -1.10131
                 372                3.72             -1.5549             -1.1008
                 373                3.73            -1.56591             -1.1003
                 374                3.74            -1.57691             -1.0998
                 375                3.75            -1.58791             -1.0993
                 376                3.76            -1.59891            -1.09881
                 377                3.77            -1.60989            -1.09833
                 378                3.78            -1.62088            -1.09785
                 379                3.79            -1.63186            -1.09737
                 380                 3.8            -1.64283             -1.0969
                 381                3.81             -1.6538            -1.09644
                 382                3.82            -1.66476            -1.09598
                 383                3.83            -1.67572            -1.09552
                 384                3.84            -1.68668            -1.09507
                 385                3.85            -1.69763            -1.09463
                 386                3.86            -1.70857            -1.09419
                 387                3.87            -1.71952            -1.09375
                 388                3.88            -1.73045            -1.09333
                 389                3.89            -1.74139             -1.0929
                 390                 3.9            -1.75232            -1.09249
                 391                3.91            -1.76324            -1.09208
                 392                3.92            -1.77416            -1.09167
                 393                3.93            -1.78508            -1.09127
                 394                3.94            -1.79599            -1.09088
                 395                3.95             -1.8069            -1.09049
                 396                3.96             -1.8178            -1.09011
                 397                3.97            -1.82871            -1.08974
                 398                3.98             -1.8396            -1.08937
                 399                3.99             -1.8505            -1.08901
                 400                   4            -1.86139            -1.08865
                 401                4.01            -1.87227             -1.0883
                 402                4.02            -1.88316            -1.08796
                 403                4.03            -1.89404            -1.08762
                 404                4.04            -1.90491             -1.0873
                 405                4.05            -1.91579            -1.08697
                 406                4.06            -1.92666            -1.08666
                 407                4.07            -1.93752            -1.08635
                 408                4.08            -1.94839            -1.08605
                 409                4.09            -1.95925            -1.08575
                 410                 4.1             -1.9701            -1.08546
                 411                4.11            -1.98096            -1.08518
                 412                4.12            -1.99181            -1.08491
                 413                4.13            -2.00266            -1.08465
                 414                4.14            -2.01351            -1.08439
                 415                4.15            -2.02435            -1.08414
                 416                4.16            -2.03519            -1.08389
                 417                4.17            -2.04603            -1.08366
                 418                4.18            -2.05687            -1.08343
                 419                4.19             -2.0677            -1.08321
                 420                 4.2            -2.07853              -1.083
                 421                4.21            -2.08936            -1.08279
                 422                4.22            -2.10019             -1.0826
                 423                4.23            -2.11102            -1.08241
                 424                4.24            -2.12184            -1.08223
                 425                4.25            -2.13266            -1.08206
                 426                4.26            -2.14348            -1.08189
                 427                4.27             -2.1543            -1.08174
                 428                4.28            -2.16512            -1.08159
                 429                4.29            -2.17594            -1.08145
                 430                 4.3            -2.18675            -1.08133
                 431                4.31            -2.19756            -1.08121
                 432                4.32            -2.20838            -1.08109
                 433                4.33            -2.21919            -1.08099
                 434                4.34               -2.23             -1.0809
                 435                4.35            -2.24081            -1.08081
                 436                4.36            -2.25161            -1.08074
                 437                4.37            -2.26242            -1.08067
                 438                4.38            -2.27323            -1.08062
                 439                4.39            -2.28403            -1.08057
                 440                 4.4            -2.29484            -1.08053
                 441                4.41            -2.30564            -1.08051
                 442                4.42            -2.31645            -1.08049
                 443                4.43            -2.32725            -1.08048
                 444                4.44            -2.33806            -1.08048
                 445                4.45            -2.34886            -1.08049
                 446                4.46            -2.35967            -1.08051
                 447                4.47            -2.37047            -1.08054
                 448                4.48            -2.38128            -1.08059
                 449                4.49            -2.39209            -1.08064
                 450                 4.5            -2.40289             -1.0807
                 451                4.51             -2.4137            -1.08078
                 452                4.52            -2.42451            -1.08086
                 453                4.53            -2.43532            -1.08095
                 454                4.54            -2.44612            -1.08106
                 455                4.55            -2.45694            -1.08118
                 456                4.56            -2.46775             -1.0813
                 457                4.57            -2.47856            -1.08144
                 458                4.58            -2.48937            -1.08159
                 459                4.59            -2.50019            -1.08175
                 460                 4.6            -2.51101            -1.08193
                 461                4.61            -2.52183            -1.08211
                 462                4.62            -2.53265            -1.08231
                 463                4.63            -2.54347            -1.08251
                 464                4.64             -2.5543            -1.08273
                 465                4.65            -2.56512            -1.08296
                 466                4.66            -2.57595            -1.08321
                 467                4.67            -2.58679            -1.08346
                 468                4.68            -2.59762            -1.08373
                 469                4.69            -2.60846            -1.08401
                 470                 4.7             -2.6193             -1.0843
                 471                4.71            -2.63014            -1.08461
                 472                4.72            -2.64099            -1.08492
                 473                4.73            -2.65184            -1.08526
                 474                4.74            -2.66269             -1.0856
                 475                4.75            -2.67354            -1.08596
                 476                4.76             -2.6844            -1.08632
                 477                4.77            -2.69527            -1.08671
                 478                4.78            -2.70613             -1.0871
                 479                4.79            -2.71701            -1.08751
                 480                 4.8            -2.72788            -1.08794
                 481                4.81            -2.73876            -1.08837
                 482                4.82            -2.74964            -1.08883
                 483                4.83            -2.76053            -1.08929
                 484                4.84            -2.77142            -1.08977
                 485                4.85            -2.78232            -1.09026
                 486                4.86            -2.79323            -1.09077
                 487                4.87            -2.80413            -1.09129
                 488                4.88            -2.81505            -1.09183
                 489                4.89            -2.82596            -1.09238
                 490                 4.9            -2.83689            -1.09295
                 491                4.91            -2.84782            -1.09353
                 492                4.92            -2.85875            -1.09413
                 493                4.93            -2.86969            -1.09474
                 494                4.94            -2.88064            -1.09537
                 495                4.95            -2.89159            -1.09601
                 496                4.96            -2.90256            -1.09667
                 497                4.97            -2.91352            -1.09734
                 498                4.98             -2.9245            -1.09803
                 499                4.99            -2.93548            -1.09874
                 500                   5            -2.94646            -1.09946
                 501                5.01            -2.95746             -1.1002
                 502                5.02            -2.96846            -1.10096
                 503                5.03            -2.97947            -1.10173
                 504                5.04            -2.99049            -1.10252
                 505                5.05            -3.00151            -1.10333
                 506                5.06            -3.01255            -1.10416
                 507                5.07            -3.02359              -1.105
                 508                5.08            -3.03464            -1.10586
                 509                5.09             -3.0457            -1.10674
                 510                 5.1            -3.05676            -1.10763
                 511                5.11            -3.06784            -1.10854
                 512                5.12            -3.07892            -1.10948
                 513                5.13            -3.09002            -1.11043
                 514                5.14            -3.10112            -1.11139
                 515                5.15            -3.11224            -1.11238
                 516                5.16            -3.12336            -1.11339
                 517                5.17             -3.1345            -1.11441
                 518                5.18            -3.14564            -1.11546
                 519                5.19            -3.15679            -1.11652
                 520                 5.2            -3.16796             -1.1176
                 521                5.21            -3.17914            -1.11871
                 522                5.22            -3.19032            -1.11983
                 523                5.23            -3.20152            -1.12098
                 524                5.24            -3.21273            -1.12214
                 525                5.25            -3.22395            -1.12333
                 526                5.26            -3.23518            -1.12453
                 527                5.27            -3.24643            -1.12576
                 528                5.28            -3.25769            -1.12701
                 529                5.29            -3.26896            -1.12828
                 530                 5.3            -3.28024            -1.12957
                 531                5.31            -3.29154            -1.13088
                 532                5.32            -3.30285            -1.13222
                 533                5.33            -3.31417            -1.13358
                 534                5.34             -3.3255            -1.13496
                 535                5.35            -3.33685            -1.13637
                 536                5.36            -3.34822            -1.13779
                 537                5.37            -3.35959            -1.13924
                 538                5.38            -3.37099            -1.14072
                 539                5.39            -3.38239            -1.14221
                 540                 5.4            -3.39382            -1.14374
                 541                5.41            -3.40525            -1.14528
                 542                5.42            -3.41671            -1.14686
                 543                5.43            -3.42817            -1.14845
                 544                5.44            -3.43966            -1.15007
                 545                5.45            -3.45116            -1.15172
                 546                5.46            -3.46268            -1.15339
                 547                5.47            -3.47421            -1.15509
                 548                5.48            -3.48576            -1.15682
                 549                5.49            -3.49733            -1.15857
                 550                 5.5            -3.50892            -1.16035
                 551                5.51            -3.52052            -1.16215
                 552                5.52            -3.53214            -1.16399
                 553                5.53            -3.54378            -1.16585
                 554                5.54            -3.55544            -1.16774
                 555                5.55            -3.56712            -1.16966
                 556                5.56            -3.57881             -1.1716
                 557                5.57            -3.59053            -1.17358
                 558                5.58            -3.60227            -1.17558
                 559                5.59            -3.61402            -1.17762
                 560                 5.6             -3.6258            -1.17968
                 561                5.61            -3.63759            -1.18178
                 562                5.62            -3.64941             -1.1839
                 563                5.63            -3.66125            -1.18606
                 564                5.64            -3.67311            -1.18825
                 565                5.65            -3.68499            -1.19047
                 566                5.66             -3.6969            -1.19272
                 567                5.67            -3.70883            -1.19501
                 568                5.68            -3.72078            -1.19733
                 569                5.69            -3.73275            -1.19968
                 570                 5.7            -3.74475            -1.20206
                 571                5.71            -3.75677            -1.20449
                 572                5.72            -3.76881            -1.20694
                 573                5.73            -3.78088            -1.20943
                 574                5.74            -3.79298            -1.21196
                 575                5.75            -3.80509            -1.21452
                 576                5.76            -3.81724            -1.21712
                 577                5.77            -3.82941            -1.21975
                 578                5.78            -3.84161            -1.22242
                 579                5.79            -3.85383            -1.22513
                 580                 5.8            -3.86608            -1.22788
                 581                5.81            -3.87836            -1.23067
                 582                5.82            -3.89067             -1.2335
                 583                5.83              -3.903            -1.23637
                 584                5.84            -3.91537            -1.23927
                 585                5.85            -3.92776            -1.24222
                 586                5.86            -3.94018            -1.24521
                 587                5.87            -3.95264            -1.24824
                 588                5.88            -3.96512            -1.25132
                 589                5.89            -3.97763            -1.25444
                 590                 5.9            -3.99018             -1.2576
                 591                5.91            -4.00275            -1.26081
                 592                5.92            -4.01536            -1.26406
                 593                5.93              -4.028            -1.26735
                 594                5.94            -4.04067             -1.2707
                 595                5.95            -4.05338            -1.27409
                 596                5.96            -4.06612            -1.27752
                 597                5.97             -4.0789            -1.28101
                 598                5.98            -4.09171            -1.28454
                 599                5.99            -4.10455            -1.28813
                 600                   6            -4.11743            -1.29176
                 601                6.01            -4.13035            -1.29545
                 602                6.02            -4.14331            -1.29919
                 603                6.03             -4.1563            -1.30298
                 604                6.04            -4.16933            -1.30682
                 605                6.05             -4.1824            -1.31072
                 606                6.06             -4.1955            -1.31467
                 607                6.07            -4.20865            -1.31868
                 608                6.08            -4.22184            -1.32274
                 609                6.09            -4.23506            -1.32686
                 610                 6.1            -4.24833            -1.33104
                 611                6.11            -4.26164            -1.33528
                 612                6.12              -4.275            -1.33958
                 613                6.13            -4.28839            -1.34394
                 614                6.14            -4.30183            -1.34836
                 615                6.15            -4.31531            -1.35285
                 616                6.16            -4.32884            -1.35739
                 617                6.17            -4.34242            -1.36201
                 618                6.18            -4.35604            -1.36669
                 619                6.19             -4.3697            -1.37143
                 620                 6.2            -4.38342            -1.37625
                 621                6.21            -4.39718            -1.38113
                 622                6.22            -4.41099            -1.38608
                 623                6.23            -4.42485             -1.3911
                 624                6.24            -4.43876             -1.3962
                 625                6.25            -4.45273            -1.40137
                 626                6.26            -4.46674            -1.40662
                 627                6.27            -4.48081            -1.41194
                 628                6.28            -4.49492            -1.41734
                 629                6.29             -4.5091            -1.42281
                 630                 6.3            -4.52333            -1.42837
                 631                6.31            -4.53761            -1.43401
                 632                6.32            -4.55195            -1.43973
                 633                6.33            -4.56635            -1.44554
                 634                6.34             -4.5808            -1.45143
                 635                6.35            -4.59532            -1.45741
                 636                6.36            -4.60989            -1.46348
                 637                6.37            -4.62453            -1.46963
                 638                6.38            -4.63922            -1.47588
                 639                6.39            -4.65398            -1.48223
                 640                 6.4             -4.6688            -1.48866
                 641                6.41            -4.68369             -1.4952
                 642                6.42            -4.69864            -1.50183
                 643                6.43            -4.71366            -1.50857
                 644                6.44            -4.72875             -1.5154
                 645                6.45             -4.7439            -1.52235
                 646                6.46            -4.75912            -1.52939
                 647                6.47            -4.77442            -1.53655
                 648                6.48            -4.78978            -1.54381
                 649                6.49            -4.80522            -1.55119
                 650                 6.5            -4.82073            -1.55868
                 651                6.51            -4.83632            -1.56629
                 652                6.52            -4.85198            -1.57402
                 653                6.53            -4.86772            -1.58187
                 654                6.54            -4.88354            -1.58984
                 655                6.55            -4.89944            -1.59794
                 656                6.56            -4.91542            -1.60616
                 657                6.57            -4.93148            -1.61452
                 658                6.58            -4.94763            -1.62301
                 659                6.59            -4.96386            -1.63164
                 660                 6.6            -4.98017            -1.64041
                 661                6.61            -4.99658            -1.64932
                 662                6.62            -5.01307            -1.65837
                 663                6.63            -5.02965            -1.66757
                 664                6.64            -5.04633            -1.67693
                 665                6.65             -5.0631            -1.68644
                 666                6.66            -5.07996             -1.6961
                 667                6.67            -5.09692            -1.70593
                 668                6.68            -5.11398            -1.71592
                 669                6.69            -5.13114            -1.72607
                 670                 6.7             -5.1484             -1.7364
                 671                6.71            -5.16577            -1.74691
                 672                6.72            -5.18324            -1.75759
                 673                6.73            -5.20081            -1.76846
                 674                6.74             -5.2185            -1.77951
                 675                6.75            -5.23629            -1.79076
                 676                6.76             -5.2542             -1.8022
                 677                6.77            -5.27222            -1.81384
                 678                6.78            -5.29036            -1.82568
                 679                6.79            -5.30862            -1.83774
                 680                 6.8            -5.32699            -1.85001
                 681                6.81            -5.34549             -1.8625
                 682                6.82            -5.36412            -1.87521
                 683                6.83            -5.38287            -1.88816
                 684                6.84            -5.40175            -1.90134
                 685                6.85            -5.42077            -1.91476
                 686                6.86            -5.43991            -1.92842
                 687                6.87             -5.4592            -1.94234
                 688                6.88            -5.47862            -1.95652
                 689                6.89            -5.49819            -1.97097
                 690                 6.9             -5.5179            -1.98568
                 691                6.91            -5.53775            -2.00068
                 692                6.92            -5.55776            -2.01596
                 693                6.93            -5.57792            -2.03154
                 694                6.94            -5.59823            -2.04741
                 695                6.95            -5.61871             -2.0636
                 696                6.96            -5.63934             -2.0801
                 697                6.97            -5.66015            -2.09693
                 698                6.98            -5.68112            -2.11409
                 699                6.99            -5.70226             -2.1316
                 700                   7            -5.72357            -2.14945
                 701                7.01            -5.74507            -2.16767
                 702                7.02            -5.76674            -2.18626
                 703                7.03            -5.78861            -2.20524
                 704                7.04            -5.81066             -2.2246
                 705                7.05             -5.8329            -2.24437
                 706                7.06            -5.85535            -2.26455
