           iteration                time              height            velocity
                 342                3.42           0.0272652           -0.628588
                 343                3.43           0.0209793           -0.627398
                 344                3.44           0.0147053           -0.626209
                 345                3.45          0.00844322           -0.625021
                 346                3.46          0.00219301           -0.623834
                 347                3.47         -0.00404533           -0.622648
                 348                3.48          -0.0102718           -0.621463
                 349                3.49          -0.0164864            -0.62028
                 350                 3.5          -0.0226892           -0.619097
                 351                3.51          -0.0288802           -0.617915
                 352                3.52          -0.0350594           -0.616734
                 353                3.53          -0.0412267           -0.615555
                 354                3.54          -0.0473823           -0.614376
                 355                3.55           -0.053526           -0.613199
                 356                3.56           -0.059658           -0.612023
                 357                3.57          -0.0657782           -0.610848
                 358                3.58          -0.0718867           -0.609674
                 359                3.59          -0.0779835           -0.608502
                 360                 3.6          -0.0840685           -0.607331
                 361                3.61          -0.0901418           -0.606161
                 362                3.62          -0.0962034           -0.604992
                 363                3.63           -0.102253           -0.603825
                 364                3.64           -0.108292            -0.60266
                 365                3.65           -0.114318           -0.601495
                 366                3.66           -0.120333           -0.600332
                 367                3.67           -0.126336           -0.599171
                 368                3.68           -0.132328           -0.598011
                 369                3.69           -0.138308           -0.596853
                 370                 3.7           -0.144277           -0.595696
                 371                3.71           -0.150234            -0.59454
                 372                3.72           -0.156179           -0.593386
                 373                3.73           -0.162113           -0.592234
                 374                3.74           -0.168035           -0.591084
                 375                3.75           -0.173946           -0.589935
                 376                3.76           -0.179846           -0.588787
                 377                3.77           -0.185733           -0.587642
                 378                3.78            -0.19161           -0.586498
                 379                3.79           -0.197475           -0.585355
                 380                 3.8           -0.203328           -0.584215
                 381                3.81            -0.20917           -0.583076
                 382                3.82           -0.215001           -0.581939
                 383                3.83           -0.220821           -0.580804
                 384                3.84           -0.226629           -0.579671
                 385                3.85           -0.232425            -0.57854
                 386                3.86           -0.238211            -0.57741
                 387                3.87           -0.243985           -0.576283
                 388                3.88           -0.249748           -0.575157
                 389                3.89           -0.255499           -0.574034
                 390                 3.9            -0.26124           -0.572912
                 391                3.91           -0.266969           -0.571793
                 392                3.92           -0.272687           -0.570675
                 393                3.93           -0.278393            -0.56956
                 394                3.94           -0.284089           -0.568446
                 395                3.95           -0.289774           -0.567335
                 396                3.96           -0.295447           -0.566226
                 397                3.97           -0.301109           -0.565119
                 398                3.98            -0.30676           -0.564014
                 399                3.99             -0.3124           -0.562911
                 400                   4            -0.31803           -0.561811
                 401                4.01           -0.323648           -0.560713
                 402                4.02           -0.329255           -0.559617
                 403                4.03           -0.334851           -0.558523
                 404                4.04           -0.340436           -0.557432
                 405                4.05           -0.346011           -0.556343
                 406                4.06           -0.351574           -0.555257
                 407                4.07           -0.357127           -0.554172
                 408                4.08           -0.362668           -0.553091
                 409                4.09           -0.368199           -0.552011
                 410                 4.1           -0.373719           -0.550934
                 411                4.11           -0.379229            -0.54986
                 412                4.12           -0.384727           -0.548788
                 413                4.13           -0.390215           -0.547719
                 414                4.14           -0.395692           -0.546652
                 415                4.15           -0.401159           -0.545587
                 416                4.16           -0.406615           -0.544526
                 417                4.17            -0.41206           -0.543467
                 418                4.18           -0.417495            -0.54241
                 419                4.19           -0.422919           -0.541356
                 420                 4.2           -0.428332           -0.540305
                 421                4.21           -0.433735           -0.539257
                 422                4.22           -0.439128           -0.538211
                 423                4.23            -0.44451           -0.537168
                 424                4.24           -0.449882           -0.536127
                 425                4.25           -0.455243            -0.53509
                 426                4.26           -0.460594           -0.534055
                 427                4.27           -0.465934           -0.533023
                 428                4.28           -0.471265           -0.531994
                 429                4.29           -0.476585           -0.530968
                 430                 4.3           -0.481894           -0.529944
                 431                4.31           -0.487194           -0.528924
                 432                4.32           -0.492483           -0.527906
                 433                4.33           -0.497762           -0.526892
                 434                4.34           -0.503031            -0.52588
                 435                4.35            -0.50829           -0.524871
                 436                4.36           -0.513538           -0.523866
                 437                4.37           -0.518777           -0.522863
                 438                4.38           -0.524006           -0.521863
                 439                4.39           -0.529224           -0.520867
                 440                 4.4           -0.534433           -0.519873
                 441                4.41           -0.539632           -0.518883
                 442                4.42           -0.544821           -0.517895
                 443                4.43           -0.549999           -0.516911
                 444                4.44           -0.555169            -0.51593
                 445                4.45           -0.560328           -0.514952
                 446                4.46           -0.565477           -0.513977
                 447                4.47           -0.570617           -0.513005
                 448                4.48           -0.575747           -0.512037
                 449                4.49           -0.580868           -0.511072
                 450                 4.5           -0.585978            -0.51011
                 451                4.51           -0.591079           -0.509151
                 452                4.52           -0.596171           -0.508196
                 453                4.53           -0.601253           -0.507244
                 454                4.54           -0.606325           -0.506295
                 455                4.55           -0.611388           -0.505349
                 456                4.56           -0.616442           -0.504407
                 457                4.57           -0.621486           -0.503468
                 458                4.58           -0.626521           -0.502533
                 459                4.59           -0.631546             -0.5016
                 460                 4.6           -0.636562           -0.500672
                 461                4.61           -0.641569           -0.499746
                 462                4.62           -0.646566           -0.498825
                 463                4.63           -0.651554           -0.497906
                 464                4.64           -0.656533           -0.496991
                 465                4.65           -0.661503            -0.49608
                 466                4.66           -0.666464           -0.495172
                 467                4.67           -0.671416           -0.494267
                 468                4.68           -0.676358           -0.493366
                 469                4.69           -0.681292           -0.492469
                 470                 4.7           -0.686217           -0.491575
                 471                4.71           -0.691133           -0.490684
                 472                4.72           -0.696039           -0.489797
                 473                4.73           -0.700937           -0.488914
                 474                4.74           -0.705826           -0.488035
                 475                4.75           -0.710707           -0.487159
                 476                4.76           -0.715578           -0.486286
                 477                4.77           -0.720441           -0.485417
                 478                4.78           -0.725295           -0.484552
                 479                4.79           -0.730141           -0.483691
                 480                 4.8           -0.734978           -0.482833
                 481                4.81           -0.739806           -0.481978
                 482                4.82           -0.744626           -0.481128
                 483                4.83           -0.749437           -0.480282
                 484                4.84            -0.75424           -0.479439
                 485                4.85           -0.759034           -0.478599
                 486                4.86            -0.76382           -0.477763
                 487                4.87           -0.768598           -0.476932
                 488                4.88           -0.773367           -0.476103
                 489                4.89           -0.778128           -0.475279
                 490                 4.9           -0.782881           -0.474458
                 491                4.91           -0.787626           -0.473642
                 492                4.92           -0.792362           -0.472828
                 493                4.93           -0.797091           -0.472019
                 494                4.94           -0.801811           -0.471214
                 495                4.95           -0.806523           -0.470412
                 496                4.96           -0.811227           -0.469614
                 497                4.97           -0.815923           -0.468821
                 498                4.98           -0.820611            -0.46803
                 499                4.99           -0.825292           -0.467244
                 500                   5           -0.829964           -0.466462
                 501                5.01           -0.834629           -0.465683
                 502                5.02           -0.839286           -0.464909
                 503                5.03           -0.843935           -0.464138
                 504                5.04           -0.848576           -0.463371
                 505                5.05            -0.85321           -0.462609
                 506                5.06           -0.857836            -0.46185
                 507                5.07           -0.862454           -0.461095
                 508                5.08           -0.867065           -0.460344
                 509                5.09           -0.871669           -0.459596
                 510                 5.1           -0.876265           -0.458853
                 511                5.11           -0.880853           -0.458114
                 512                5.12           -0.885434           -0.457379
                 513                5.13           -0.890008           -0.456648
                 514                5.14           -0.894575            -0.45592
                 515                5.15           -0.899134           -0.455197
                 516                5.16           -0.903686           -0.454478
                 517                5.17           -0.908231           -0.453762
                 518                5.18           -0.912768           -0.453051
                 519                5.19           -0.917299           -0.452344
                 520                 5.2           -0.921822           -0.451641
                 521                5.21           -0.926339           -0.450941
                 522                5.22           -0.930848           -0.450246
                 523                5.23            -0.93535           -0.449554
                 524                5.24           -0.939846           -0.448867
                 525                5.25           -0.944335           -0.448184
                 526                5.26           -0.948816           -0.447505
                 527                5.27           -0.953291           -0.446831
                 528                5.28            -0.95776            -0.44616
                 529                5.29           -0.962221           -0.445493
                 530                 5.3           -0.966676            -0.44483
                 531                5.31           -0.971125           -0.444172
                 532                5.32           -0.975566           -0.443517
                 533                5.33           -0.980002           -0.442867
                 534                5.34            -0.98443           -0.442221
                 535                5.35           -0.988852           -0.441579
                 536                5.36           -0.993268           -0.440941
                 537                5.37           -0.997678           -0.440307
                 538                5.38            -1.00208           -0.439677
                 539                5.39            -1.00648           -0.439052
                 540                 5.4            -1.01087            -0.43843
                 541                5.41            -1.01525           -0.437813
                 542                5.42            -1.01963             -0.4372
                 543                5.43              -1.024           -0.436591
                 544                5.44            -1.02837           -0.435986
                 545                5.45            -1.03273           -0.435385
                 546                5.46            -1.03708           -0.434789
                 547                5.47            -1.04143           -0.434196
                 548                5.48            -1.04577           -0.433608
                 549                5.49            -1.05011           -0.433024
                 550                 5.5            -1.05444           -0.432444
                 551                5.51            -1.05876           -0.431868
                 552                5.52            -1.06308           -0.431297
                 553                5.53            -1.06739            -0.43073
                 554                5.54             -1.0717           -0.430167
                 555                5.55              -1.076           -0.429608
                 556                5.56             -1.0803           -0.429053
                 557                5.57            -1.08459           -0.428503
                 558                5.58            -1.08887           -0.427956
                 559                5.59            -1.09315           -0.427415
                 560                 5.6            -1.09743           -0.426877
                 561                5.61             -1.1017           -0.426343
                 562                5.62            -1.10596           -0.425814
                 563                5.63            -1.11022           -0.425289
                 564                5.64            -1.11447           -0.424768
                 565                5.65            -1.11872           -0.424252
                 566                5.66            -1.12296           -0.423739
                 567                5.67             -1.1272           -0.423231
                 568                5.68            -1.13143           -0.422728
                 569                5.69            -1.13566           -0.422228
                 570                 5.7            -1.13988           -0.421733
                 571                5.71             -1.1441           -0.421242
                 572                5.72            -1.14831           -0.420755
                 573                5.73            -1.15252           -0.420273
                 574                5.74            -1.15672           -0.419795
                 575                5.75            -1.16092           -0.419321
                 576                5.76            -1.16511           -0.418852
                 577                5.77             -1.1693           -0.418387
                 578                5.78            -1.17348           -0.417926
                 579                5.79            -1.17766           -0.417469
                 580                 5.8            -1.18184           -0.417017
                 581                5.81            -1.18601           -0.416569
                 582                5.82            -1.19017           -0.416126
                 583                5.83            -1.19434           -0.415686
                 584                5.84            -1.19849           -0.415252
                 585                5.85            -1.20265           -0.414821
                 586                5.86            -1.20679           -0.414395
                 587                5.87            -1.21094           -0.413973
                 588                5.88            -1.21508           -0.413555
                 589                5.89            -1.21921           -0.413142
                 590                 5.9            -1.22334           -0.412734
                 591                5.91            -1.22747           -0.412329
                 592                5.92            -1.23159           -0.411929
                 593                5.93            -1.23571           -0.411533
                 594                5.94            -1.23983           -0.411142
                 595                5.95            -1.24394           -0.410755
                 596                5.96            -1.24805           -0.410373
                 597                5.97            -1.25215           -0.409995
                 598                5.98            -1.25625           -0.409621
                 599                5.99            -1.26035           -0.409252
                 600                   6            -1.26444           -0.408887
                 601                6.01            -1.26853           -0.408527
                 602                6.02            -1.27261           -0.408171
                 603                6.03             -1.2767           -0.407819
                 604                6.04            -1.28077           -0.407472
                 605                6.05            -1.28485           -0.407129
                 606                6.06            -1.28892           -0.406791
                 607                6.07            -1.29299           -0.406457
                 608                6.08            -1.29705           -0.406128
                 609                6.09            -1.30111           -0.405803
                 610                 6.1            -1.30517           -0.405483
                 611                6.11            -1.30923           -0.405167
                 612                6.12            -1.31328           -0.404856
                 613                6.13            -1.31733           -0.404549
                 614                6.14            -1.32137           -0.404246
                 615                6.15            -1.32542           -0.403948
                 616                6.16            -1.32946           -0.403655
                 617                6.17            -1.33349           -0.403366
                 618                6.18            -1.33753           -0.403082
                 619                6.19            -1.34156           -0.402802
                 620                 6.2            -1.34558           -0.402527
                 621                6.21            -1.34961           -0.402256
                 622                6.22            -1.35363            -0.40199
                 623                6.23            -1.35765           -0.401729
                 624                6.24            -1.36167           -0.401472
                 625                6.25            -1.36568           -0.401219
                 626                6.26             -1.3697           -0.400971
                 627                6.27            -1.37371           -0.400728
                 628                6.28            -1.37771            -0.40049
                 629                6.29            -1.38172           -0.400256
                 630                 6.3            -1.38572           -0.400026
                 631                6.31            -1.38972           -0.399802
                 632                6.32            -1.39372           -0.399582
                 633                6.33            -1.39771           -0.399366
                 634                6.34            -1.40171           -0.399155
                 635                6.35             -1.4057           -0.398949
                 636                6.36            -1.40969           -0.398747
                 637                6.37            -1.41368           -0.398551
                 638                6.38            -1.41766           -0.398359
                 639                6.39            -1.42165           -0.398172
                 640                 6.4            -1.42563           -0.397989
                 641                6.41            -1.42961           -0.397811
                 642                6.42            -1.43359           -0.397639
                 643                6.43            -1.43756           -0.397471
                 644                6.44            -1.44154           -0.397307
                 645                6.45            -1.44551           -0.397149
                 646                6.46            -1.44948           -0.396995
                 647                6.47            -1.45345           -0.396845
                 648                6.48            -1.45742           -0.396701
                 649                6.49            -1.46139           -0.396561
                 650                 6.5            -1.46535           -0.396427
                 651                6.51            -1.46932           -0.396297
                 652                6.52            -1.47328           -0.396172
                 653                6.53            -1.47724           -0.396052
                 654                6.54             -1.4812           -0.395936
                 655                6.55            -1.48516           -0.395826
                 656                6.56            -1.48912           -0.395721
                 657                6.57            -1.49308            -0.39562
                 658                6.58            -1.49703           -0.395524
                 659                6.59            -1.50099           -0.395434
                 660                 6.6            -1.50494           -0.395348
                 661                6.61             -1.5089           -0.395267
                 662                6.62            -1.51285           -0.395192
                 663                6.63             -1.5168           -0.395121
                 664                6.64            -1.52075           -0.395055
                 665                6.65             -1.5247           -0.394995
                 666                6.66            -1.52865           -0.394939
                 667                6.67             -1.5326           -0.394889
                 668                6.68            -1.53655           -0.394844
                 669                6.69             -1.5405           -0.394803
                 670                 6.7            -1.54445           -0.394768
                 671                6.71            -1.54839           -0.394738
                 672                6.72            -1.55234           -0.394713
                 673                6.73            -1.55629           -0.394694
                 674                6.74            -1.56024           -0.394679
                 675                6.75            -1.56418            -0.39467
                 676                6.76            -1.56813           -0.394666
                 677                6.77            -1.57208           -0.394667
                 678                6.78            -1.57602           -0.394674
                 679                6.79            -1.57997           -0.394686
                 680                 6.8            -1.58392           -0.394703
                 681                6.81            -1.58786           -0.394725
                 682                6.82            -1.59181           -0.394753
                 683                6.83            -1.59576           -0.394786
                 684                6.84            -1.59971           -0.394825
                 685                6.85            -1.60365           -0.394869
                 686                6.86             -1.6076           -0.394918
                 687                6.87            -1.61155           -0.394973
                 688                6.88             -1.6155           -0.395034
                 689                6.89            -1.61945           -0.395099
                 690                 6.9             -1.6234           -0.395171
                 691                6.91            -1.62736           -0.395248
                 692                6.92            -1.63131            -0.39533
                 693                6.93            -1.63526           -0.395418
                 694                6.94            -1.63922           -0.395512
                 695                6.95            -1.64317           -0.395612
                 696                6.96            -1.64713           -0.395717
                 697                6.97            -1.65108           -0.395827
                 698                6.98            -1.65504           -0.395944
                 699                6.99              -1.659           -0.396066
                 700                   7            -1.66296           -0.396194
                 701                7.01            -1.66692           -0.396328
                 702                7.02            -1.67089           -0.396467
                 703                7.03            -1.67485           -0.396613
                 704                7.04            -1.67882           -0.396764
                 705                7.05            -1.68279           -0.396922
                 706                7.06            -1.68675           -0.397085
                 707                7.07            -1.69073           -0.397254
                 708                7.08             -1.6947           -0.397429
                 709                7.09            -1.69867           -0.397611
                 710                 7.1            -1.70265           -0.397798
                 711                7.11            -1.70663           -0.397991
