           iteration                time              height            velocity
                  79                0.79             2.21764           -0.981899
                  80                 0.8             2.20782           -0.981664
                  81                0.81               2.198           -0.981429
                  82                0.82             2.18819           -0.981193
                  83                0.83             2.17838           -0.980955
                  84                0.84             2.16857           -0.980717
                  85                0.85             2.15876           -0.980478
                  86                0.86             2.14896           -0.980238
                  87                0.87             2.13915           -0.979997
                  88                0.88             2.12935           -0.979755
                  89                0.89             2.11956           -0.979512
                  90                 0.9             2.10976           -0.979268
                  91                0.91             2.09997           -0.979023
                  92                0.92             2.09018           -0.978778
                  93                0.93             2.08039           -0.978531
                  94                0.94             2.07061           -0.978283
                  95                0.95             2.06082           -0.978035
                  96                0.96             2.05104           -0.977785
                  97                0.97             2.04126           -0.977534
                  98                0.98             2.03149           -0.977283
                  99                0.99             2.02172            -0.97703
                 100                   1             2.01195           -0.976777
                 101                1.01             2.00218           -0.976522
                 102                1.02             1.99241           -0.976267
                 103                1.03             1.98265            -0.97601
                 104                1.04             1.97289           -0.975753
                 105                1.05             1.96313           -0.975494
                 106                1.06             1.95338           -0.975235
                 107                1.07             1.94363           -0.974974
                 108                1.08             1.93388           -0.974713
                 109                1.09             1.92413            -0.97445
                 110                 1.1             1.91438           -0.974187
                 111                1.11             1.90464           -0.973923
                 112                1.12              1.8949           -0.973657
                 113                1.13             1.88517           -0.973391
                 114                1.14             1.87543           -0.973123
                 115                1.15              1.8657           -0.972855
                 116                1.16             1.85597           -0.972585
                 117                1.17             1.84625           -0.972315
                 118                1.18             1.83652           -0.972043
                 119                1.19              1.8268           -0.971771
                 120                 1.2             1.81709           -0.971497
                 121                1.21             1.80737           -0.971223
                 122                1.22             1.79766           -0.970947
                 123                1.23             1.78795            -0.97067
                 124                1.24             1.77824           -0.970393
                 125                1.25             1.76854           -0.970114
                 126                1.26             1.75884           -0.969834
                 127                1.27             1.74914           -0.969554
                 128                1.28             1.73944           -0.969272
                 129                1.29             1.72975           -0.968989
                 130                 1.3             1.72006           -0.968705
                 131                1.31             1.71037            -0.96842
                 132                1.32             1.70069           -0.968134
                 133                1.33             1.69101           -0.967847
                 134                1.34             1.68133           -0.967559
                 135                1.35             1.67165            -0.96727
                 136                1.36             1.66198            -0.96698
                 137                1.37             1.65231           -0.966689
                 138                1.38             1.64264           -0.966397
                 139                1.39             1.63298           -0.966103
                 140                 1.4             1.62332           -0.965809
                 141                1.41             1.61366           -0.965514
                 142                1.42             1.60401           -0.965217
                 143                1.43             1.59435            -0.96492
                 144                1.44             1.58471           -0.964621
                 145                1.45             1.57506           -0.964322
                 146                1.46             1.56542           -0.964021
                 147                1.47             1.55578           -0.963719
                 148                1.48             1.54614           -0.963416
                 149                1.49              1.5365           -0.963112
                 150                 1.5             1.52687           -0.962807
                 151                1.51             1.51724           -0.962501
                 152                1.52             1.50762           -0.962194
                 153                1.53               1.498           -0.961886
                 154                1.54             1.48838           -0.961577
                 155                1.55             1.47876           -0.961267
                 156                1.56             1.46915           -0.960955
                 157                1.57             1.45954           -0.960643
                 158                1.58             1.44993           -0.960329
                 159                1.59             1.44033           -0.960015
                 160                 1.6             1.43073           -0.959699
                 161                1.61             1.42113           -0.959382
                 162                1.62             1.41154           -0.959064
                 163                1.63             1.40195           -0.958745
                 164                1.64             1.39236           -0.958425
                 165                1.65             1.38278           -0.958104
                 166                1.66              1.3732           -0.957782
                 167                1.67             1.36362           -0.957459
                 168                1.68             1.35404           -0.957135
                 169                1.69             1.34447           -0.956809
                 170                 1.7             1.33491           -0.956483
                 171                1.71             1.32534           -0.956155
                 172                1.72             1.31578           -0.955827
                 173                1.73             1.30622           -0.955497
                 174                1.74             1.29667           -0.955166
                 175                1.75             1.28711           -0.954834
                 176                1.76             1.27757           -0.954501
                 177                1.77             1.26802           -0.954167
                 178                1.78             1.25848           -0.953832
                 179                1.79             1.24894           -0.953496
                 180                 1.8             1.23941           -0.953158
                 181                1.81             1.22987            -0.95282
                 182                1.82             1.22035            -0.95248
                 183                1.83             1.21082            -0.95214
                 184                1.84              1.2013           -0.951798
                 185                1.85             1.19178           -0.951455
                 186                1.86             1.18227           -0.951111
                 187                1.87             1.17276           -0.950766
                 188                1.88             1.16325            -0.95042
                 189                1.89             1.15374           -0.950073
                 190                 1.9             1.14424           -0.949725
                 191                1.91             1.13475           -0.949376
                 192                1.92             1.12525           -0.949025
                 193                1.93             1.11576           -0.948674
                 194                1.94             1.10628           -0.948321
                 195                1.95             1.09679           -0.947968
                 196                1.96             1.08731           -0.947613
                 197                1.97             1.07784           -0.947257
                 198                1.98             1.06836           -0.946901
                 199                1.99             1.05889           -0.946543
                 200                   2             1.04943           -0.946184
                 201                2.01             1.03997           -0.945824
                 202                2.02             1.03051           -0.945462
                 203                2.03             1.02105             -0.9451
                 204                2.04              1.0116           -0.944737
                 205                2.05             1.00216           -0.944373
                 206                2.06            0.992713           -0.944007
                 207                2.07            0.983272           -0.943641
                 208                2.08            0.973836           -0.943273
                 209                2.09            0.964403           -0.942904
                 210                 2.1            0.954974           -0.942535
                 211                2.11            0.945549           -0.942164
                 212                2.12            0.936127           -0.941792
                 213                2.13            0.926709           -0.941419
                 214                2.14            0.917295           -0.941045
                 215                2.15            0.907885            -0.94067
                 216                2.16            0.898478           -0.940294
                 217                2.17            0.889075           -0.939917
                 218                2.18            0.879676           -0.939539
                 219                2.19            0.870281           -0.939159
                 220                 2.2            0.860889           -0.938779
                 221                2.21            0.851501           -0.938398
                 222                2.22            0.842117           -0.938015
                 223                2.23            0.832737           -0.937632
                 224                2.24            0.823361           -0.937248
                 225                2.25            0.813988           -0.936862
                 226                2.26             0.80462           -0.936475
                 227                2.27            0.795255           -0.936088
                 228                2.28            0.785894           -0.935699
                 229                2.29            0.776537            -0.93531
                 230                 2.3            0.767184           -0.934919
                 231                2.31            0.757835           -0.934527
                 232                2.32            0.748489           -0.934135
                 233                2.33            0.739148           -0.933741
                 234                2.34            0.729811           -0.933346
                 235                2.35            0.720477            -0.93295
                 236                2.36            0.711148           -0.932553
                 237                2.37            0.701822           -0.932156
                 238                2.38            0.692501           -0.931757
                 239                2.39            0.683183           -0.931357
                 240                 2.4            0.673869           -0.930956
                 241                2.41             0.66456           -0.930554
                 242                2.42            0.655254           -0.930152
                 243                2.43            0.645953           -0.929748
                 244                2.44            0.636655           -0.929343
                 245                2.45            0.627362           -0.928937
                 246                2.46            0.618073           -0.928531
                 247                2.47            0.608787           -0.928123
                 248                2.48            0.599506           -0.927714
                 249                2.49            0.590229           -0.927305
                 250                 2.5            0.580956           -0.926894
                 251                2.51            0.571687           -0.926482
                 252                2.52            0.562422            -0.92607
                 253                2.53            0.553161           -0.925656
                 254                2.54            0.543905           -0.925242
                 255                2.55            0.534652           -0.924826
                 256                2.56            0.525404            -0.92441
                 257                2.57             0.51616           -0.923993
                 258                2.58             0.50692           -0.923575
                 259                2.59            0.497684           -0.923155
                 260                 2.6            0.488453           -0.922735
                 261                2.61            0.479225           -0.922314
                 262                2.62            0.470002           -0.921892
                 263                2.63            0.460783           -0.921469
                 264                2.64            0.451569           -0.921046
                 265                2.65            0.442358           -0.920621
                 266                2.66            0.433152           -0.920195
                 267                2.67             0.42395           -0.919769
                 268                2.68            0.414752           -0.919342
                 269                2.69            0.405559           -0.918913
                 270                 2.7             0.39637           -0.918484
                 271                2.71            0.387185           -0.918054
                 272                2.72            0.378004           -0.917623
                 273                2.73            0.368828           -0.917192
                 274                2.74            0.359656           -0.916759
                 275                2.75            0.350489           -0.916326
                 276                2.76            0.341325           -0.915891
                 277                2.77            0.332167           -0.915456
                 278                2.78            0.323012            -0.91502
                 279                2.79            0.313862           -0.914583
                 280                 2.8            0.304716           -0.914146
                 281                2.81            0.295574           -0.913707
                 282                2.82            0.286437           -0.913268
                 283                2.83            0.277305           -0.912828
                 284                2.84            0.268176           -0.912387
                 285                2.85            0.259053           -0.911945
                 286                2.86            0.249933           -0.911502
                 287                2.87            0.240818           -0.911059
                 288                2.88            0.231708           -0.910615
                 289                2.89            0.222601            -0.91017
                 290                 2.9              0.2135           -0.909724
                 291                2.91            0.204402           -0.909278
                 292                2.92             0.19531           -0.908831
                 293                2.93            0.186221           -0.908383
                 294                2.94            0.177137           -0.907934
                 295                2.95            0.168058           -0.907484
                 296                2.96            0.158983           -0.907034
                 297                2.97            0.149913           -0.906583
                 298                2.98            0.140847           -0.906132
                 299                2.99            0.131786           -0.905679
                 300                   3            0.122729           -0.905226
                 301                3.01            0.113677           -0.904772
                 302                3.02            0.104629           -0.904318
                 303                3.03           0.0955859           -0.903863
                 304                3.04           0.0865472           -0.903407
                 305                3.05           0.0775132            -0.90295
                 306                3.06           0.0684837           -0.902493
                 307                3.07           0.0594587           -0.902035
                 308                3.08           0.0504384           -0.901576
                 309                3.09           0.0414226           -0.901117
                 310                 3.1           0.0324115           -0.900657
                 311                3.11           0.0234049           -0.900197
                 312                3.12           0.0144029           -0.899736
                 313                3.13          0.00540556           -0.899274
                 314                3.14         -0.00358718           -0.898811
                 315                3.15          -0.0125753           -0.898348
                 316                3.16          -0.0215588           -0.897885
                 317                3.17          -0.0305376           -0.897421
                 318                3.18          -0.0395118           -0.896956
                 319                3.19          -0.0484814           -0.896491
                 320                 3.2          -0.0574463           -0.896025
                 321                3.21          -0.0664065           -0.895558
                 322                3.22          -0.0753621           -0.895091
                 323                3.23           -0.084313           -0.894623
                 324                3.24          -0.0932593           -0.894155
                 325                3.25           -0.102201           -0.893687
                 326                3.26           -0.111138           -0.893217
                 327                3.27            -0.12007           -0.892748
                 328                3.28           -0.128997           -0.892277
                 329                3.29            -0.13792           -0.891807
                 330                 3.3           -0.146838           -0.891335
                 331                3.31           -0.155752           -0.890864
                 332                3.32            -0.16466           -0.890391
                 333                3.33           -0.173564           -0.889919
                 334                3.34           -0.182463           -0.889445
                 335                3.35           -0.191358           -0.888972
                 336                3.36           -0.200247           -0.888498
                 337                3.37           -0.209132           -0.888023
                 338                3.38           -0.218013           -0.887548
                 339                3.39           -0.226888           -0.887073
                 340                 3.4           -0.235759           -0.886597
                 341                3.41           -0.244625           -0.886121
                 342                3.42           -0.253486           -0.885644
                 343                3.43           -0.262342           -0.885167
                 344                3.44           -0.271194            -0.88469
                 345                3.45           -0.280041           -0.884212
                 346                3.46           -0.288883           -0.883734
                 347                3.47           -0.297721           -0.883256
                 348                3.48           -0.306553           -0.882777
                 349                3.49           -0.315381           -0.882298
                 350                 3.5           -0.324204           -0.881818
                 351                3.51           -0.333022           -0.881338
                 352                3.52           -0.341835           -0.880858
                 353                3.53           -0.350644           -0.880378
                 354                3.54           -0.359448           -0.879897
                 355                3.55           -0.368247           -0.879416
                 356                3.56           -0.377041           -0.878935
                 357                3.57            -0.38583           -0.878453
                 358                3.58           -0.394615           -0.877971
                 359                3.59           -0.403394           -0.877489
                 360                 3.6           -0.412169           -0.877007
                 361                3.61           -0.420939           -0.876524
                 362                3.62           -0.429705           -0.876042
                 363                3.63           -0.438465           -0.875559
                 364                3.64           -0.447221           -0.875075
                 365                3.65           -0.455971           -0.874592
                 366                3.66           -0.464717           -0.874108
                 367                3.67           -0.473458           -0.873624
                 368                3.68           -0.482195            -0.87314
                 369                3.69           -0.490926           -0.872656
                 370                 3.7           -0.499653           -0.872172
                 371                3.71           -0.508374           -0.871688
                 372                3.72           -0.517091           -0.871203
                 373                3.73           -0.525803           -0.870718
                 374                3.74            -0.53451           -0.870233
                 375                3.75           -0.543213           -0.869749
                 376                3.76            -0.55191           -0.869264
                 377                3.77           -0.560603           -0.868778
                 378                3.78           -0.569291           -0.868293
                 379                3.79           -0.577974           -0.867808
                 380                 3.8           -0.586652           -0.867323
                 381                3.81           -0.595325           -0.866837
                 382                3.82           -0.603993           -0.866352
                 383                3.83           -0.612657           -0.865866
                 384                3.84           -0.621315           -0.865381
                 385                3.85           -0.629969           -0.864895
                 386                3.86           -0.638618            -0.86441
                 387                3.87           -0.647262           -0.863924
                 388                3.88           -0.655902           -0.863439
                 389                3.89           -0.664536           -0.862953
                 390                 3.9           -0.673165           -0.862468
                 391                3.91            -0.68179           -0.861982
                 392                3.92            -0.69041           -0.861497
                 393                3.93           -0.699025           -0.861011
                 394                3.94           -0.707635           -0.860526
                 395                3.95            -0.71624           -0.860041
                 396                3.96           -0.724841           -0.859555
                 397                3.97           -0.733436            -0.85907
                 398                3.98           -0.742027           -0.858585
                 399                3.99           -0.750613           -0.858101
                 400                   4           -0.759194           -0.857616
                 401                4.01            -0.76777           -0.857131
                 402                4.02           -0.776341           -0.856647
                 403                4.03           -0.784908           -0.856162
                 404                4.04           -0.793469           -0.855678
                 405                4.05           -0.802026           -0.855194
                 406                4.06           -0.810578            -0.85471
                 407                4.07           -0.819125           -0.854227
                 408                4.08           -0.827668           -0.853743
                 409                4.09           -0.836205            -0.85326
                 410                 4.1           -0.844738           -0.852777
                 411                4.11           -0.853265           -0.852294
                 412                4.12           -0.861788           -0.851812
                 413                4.13           -0.870306           -0.851329
                 414                4.14            -0.87882           -0.850847
                 415                4.15           -0.887328           -0.850365
                 416                4.16           -0.895832           -0.849884
                 417                4.17           -0.904331           -0.849402
                 418                4.18           -0.912825           -0.848921
                 419                4.19           -0.921314           -0.848441
                 420                 4.2           -0.929798            -0.84796
                 421                4.21           -0.938278            -0.84748
                 422                4.22           -0.946753              -0.847
                 423                4.23           -0.955223           -0.846521
                 424                4.24           -0.963688           -0.846041
                 425                4.25           -0.972148           -0.845563
                 426                4.26           -0.980604           -0.845084
                 427                4.27           -0.989055           -0.844606
                 428                4.28           -0.997501           -0.844128
                 429                4.29            -1.00594           -0.843651
                 430                 4.3            -1.01438           -0.843174
                 431                4.31            -1.02281           -0.842697
                 432                4.32            -1.03124           -0.842221
                 433                4.33            -1.03966           -0.841746
                 434                4.34            -1.04808            -0.84127
                 435                4.35            -1.05649           -0.840795
                 436                4.36             -1.0649           -0.840321
                 437                4.37             -1.0733           -0.839847
                 438                4.38             -1.0817           -0.839373
                 439                4.39            -1.09009             -0.8389
                 440                 4.4            -1.09848           -0.838428
                 441                4.41            -1.10687           -0.837956
                 442                4.42            -1.11525           -0.837484
                 443                4.43            -1.12362           -0.837013
                 444                4.44            -1.13199           -0.836542
                 445                4.45            -1.14036           -0.836072
                 446                4.46            -1.14872           -0.835603
                 447                4.47            -1.15707           -0.835133
                 448                4.48            -1.16542           -0.834665
                 449                4.49            -1.17377           -0.834197
                 450                 4.5            -1.18211            -0.83373
                 451                4.51            -1.19045           -0.833263
                 452                4.52            -1.19878           -0.832797
                 453                4.53            -1.20711           -0.832331
                 454                4.54            -1.21543           -0.831866
                 455                4.55            -1.22375           -0.831401
                 456                4.56            -1.23207           -0.830938
                 457                4.57            -1.24038           -0.830474
                 458                4.58            -1.24868           -0.830012
                 459                4.59            -1.25698            -0.82955
                 460                 4.6            -1.26528           -0.829088
                 461                4.61            -1.27357           -0.828628
                 462                4.62            -1.28185           -0.828168
                 463                4.63            -1.29014           -0.827708
                 464                4.64            -1.29841           -0.827249
                 465                4.65            -1.30669           -0.826791
                 466                4.66            -1.31495           -0.826334
                 467                4.67            -1.32322           -0.825877
                 468                4.68            -1.33148           -0.825421
                 469                4.69            -1.33973           -0.824966
                 470                 4.7            -1.34798           -0.824512
                 471                4.71            -1.35622           -0.824058
                 472                4.72            -1.36446           -0.823605
                 473                4.73             -1.3727           -0.823152
                 474                4.74            -1.38093           -0.822701
                 475                4.75            -1.38916            -0.82225
                 476                4.76            -1.39738             -0.8218
                 477                4.77             -1.4056           -0.821351
                 478                4.78            -1.41381           -0.820902
                 479                4.79            -1.42202           -0.820454
                 480                 4.8            -1.43023           -0.820007
                 481                4.81            -1.43843           -0.819561
                 482                4.82            -1.44662           -0.819116
                 483                4.83            -1.45481           -0.818671
                 484                4.84              -1.463           -0.818227
                 485                4.85            -1.47118           -0.817784
                 486                4.86            -1.47936           -0.817342
                 487                4.87            -1.48753           -0.816901
                 488                4.88             -1.4957           -0.816461
                 489                4.89            -1.50387           -0.816021
                 490                 4.9            -1.51203           -0.815582
                 491                4.91            -1.52018           -0.815145
                 492                4.92            -1.52833           -0.814708
                 493                4.93            -1.53648           -0.814271
                 494                4.94            -1.54462           -0.813836
                 495                4.95            -1.55276           -0.813402
                 496                4.96             -1.5609           -0.812969
                 497                4.97            -1.56903           -0.812536
                 498                4.98            -1.57715           -0.812105
                 499                4.99            -1.58527           -0.811674
                 500                   5            -1.59339           -0.811244
                 501                5.01             -1.6015           -0.810815
                 502                5.02            -1.60961           -0.810387
                 503                5.03            -1.61771            -0.80996
                 504                5.04            -1.62581           -0.809534
                 505                5.05            -1.63391           -0.809109
                 506                5.06              -1.642           -0.808685
                 507                5.07            -1.65009           -0.808262
                 508                5.08            -1.65817            -0.80784
                 509                5.09            -1.66625           -0.807419
                 510                 5.1            -1.67432           -0.806998
                 511                5.11            -1.68239           -0.806579
                 512                5.12            -1.69046           -0.806161
                 513                5.13            -1.69852           -0.805744
                 514                5.14            -1.70658           -0.805327
                 515                5.15            -1.71463           -0.804912
                 516                5.16            -1.72268           -0.804498
                 517                5.17            -1.73072           -0.804085
                 518                5.18            -1.73877           -0.803672
                 519                5.19             -1.7468           -0.803261
                 520                 5.2            -1.75483           -0.802851
                 521                5.21            -1.76286           -0.802442
                 522                5.22            -1.77089           -0.802034
                 523                5.23            -1.77891           -0.801627
                 524                5.24            -1.78692           -0.801221
                 525                5.25            -1.79494           -0.800816
                 526                5.26            -1.80294           -0.800413
                 527                5.27            -1.81095            -0.80001
                 528                5.28            -1.81895           -0.799608
                 529                5.29            -1.82695           -0.799208
                 530                 5.3            -1.83494           -0.798808
                 531                5.31            -1.84293            -0.79841
                 532                5.32            -1.85091           -0.798012
                 533                5.33            -1.85889           -0.797616
                 534                5.34            -1.86687           -0.797221
                 535                5.35            -1.87484           -0.796827
                 536                5.36            -1.88281           -0.796434
                 537                5.37            -1.89077           -0.796043
                 538                5.38            -1.89873           -0.795652
                 539                5.39            -1.90669           -0.795263
                 540                 5.4            -1.91464           -0.794874
                 541                5.41            -1.92259           -0.794487
                 542                5.42            -1.93053           -0.794101
                 543                5.43            -1.93847           -0.793716
                 544                5.44            -1.94641           -0.793332
                 545                5.45            -1.95435            -0.79295
                 546                5.46            -1.96227           -0.792569
                 547                5.47             -1.9702           -0.792188
                 548                5.48            -1.97812           -0.791809
                 549                5.49            -1.98604           -0.791431
                 550                 5.5            -1.99395           -0.791054
                 551                5.51            -2.00187           -0.790679
                 552                5.52            -2.00977           -0.790304
                 553                5.53            -2.01768           -0.789931
                 554                5.54            -2.02557           -0.789559
                 555                5.55            -2.03347           -0.789188
                 556                5.56            -2.04136           -0.788819
                 557                5.57            -2.04925            -0.78845
                 558                5.58            -2.05713           -0.788083
                 559                5.59            -2.06502           -0.787717
                 560                 5.6            -2.07289           -0.787352
                 561                5.61            -2.08077           -0.786988
                 562                5.62            -2.08864           -0.786626
                 563                5.63             -2.0965           -0.786265
                 564                5.64            -2.10436           -0.785905
                 565                5.65            -2.11222           -0.785546
                 566                5.66            -2.12008           -0.785189
                 567                5.67            -2.12793           -0.784832
                 568                5.68            -2.13578           -0.784477
                 569                5.69            -2.14362           -0.784123
                 570                 5.7            -2.15147           -0.783771
                 571                5.71             -2.1593            -0.78342
                 572                5.72            -2.16714            -0.78307
                 573                5.73            -2.17497           -0.782721
                 574                5.74             -2.1828           -0.782373
                 575                5.75            -2.19062           -0.782027
                 576                5.76            -2.19844           -0.781682
                 577                5.77            -2.20626           -0.781338
                 578                5.78            -2.21407           -0.780996
                 579                5.79            -2.22188           -0.780654
                 580                 5.8            -2.22969           -0.780314
                 581                5.81            -2.23749           -0.779976
                 582                5.82            -2.24529           -0.779638
                 583                5.83            -2.25309           -0.779302
                 584                5.84            -2.26088           -0.778967
                 585                5.85            -2.26867           -0.778634
                 586                5.86            -2.27645           -0.778301
                 587                5.87            -2.28424            -0.77797
                 588                5.88            -2.29202           -0.777641
                 589                5.89            -2.29979           -0.777312
                 590                 5.9            -2.30757           -0.776985
                 591                5.91            -2.31534           -0.776659
                 592                5.92             -2.3231           -0.776335
                 593                5.93            -2.33087           -0.776012
                 594                5.94            -2.33863            -0.77569
                 595                5.95            -2.34638           -0.775369
                 596                5.96            -2.35414            -0.77505
                 597                5.97            -2.36189           -0.774732
                 598                5.98            -2.36963           -0.774415
                 599                5.99            -2.37738             -0.7741
                 600                   6            -2.38512           -0.773786
                 601                6.01            -2.39286           -0.773473
                 602                6.02            -2.40059           -0.773161
                 603                6.03            -2.40832           -0.772851
                 604                6.04            -2.41605           -0.772542
                 605                6.05            -2.42378           -0.772235
                 606                6.06             -2.4315           -0.771929
                 607                6.07            -2.43922           -0.771624
                 608                6.08            -2.44694           -0.771321
                 609                6.09            -2.45465           -0.771018
                 610                 6.1            -2.46236           -0.770718
                 611                6.11            -2.47007           -0.770418
                 612                6.12            -2.47777            -0.77012
                 613                6.13            -2.48547           -0.769823
                 614                6.14            -2.49317           -0.769527
                 615                6.15            -2.50087           -0.769233
                 616                6.16            -2.50856            -0.76894
                 617                6.17            -2.51625           -0.768649
                 618                6.18            -2.52393           -0.768359
                 619                6.19            -2.53162            -0.76807
                 620                 6.2             -2.5393           -0.767783
                 621                6.21            -2.54698           -0.767496
                 622                6.22            -2.55465           -0.767212
                 623                6.23            -2.56232           -0.766928
                 624                6.24            -2.56999           -0.766646
                 625                6.25            -2.57766           -0.766365
                 626                6.26            -2.58532           -0.766086
                 627                6.27            -2.59298           -0.765808
                 628                6.28            -2.60064           -0.765531
                 629                6.29             -2.6083           -0.765256
                 630                 6.3            -2.61595           -0.764982
                 631                6.31             -2.6236            -0.76471
                 632                6.32            -2.63125           -0.764438
                 633                6.33            -2.63889           -0.764168
                 634                6.34            -2.64653             -0.7639
                 635                6.35            -2.65417           -0.763633
                 636                6.36            -2.66181           -0.763367
                 637                6.37            -2.66944           -0.763102
                 638                6.38            -2.67707           -0.762839
                 639                6.39             -2.6847           -0.762577
                 640                 6.4            -2.69233           -0.762317
                 641                6.41            -2.69995           -0.762058
                 642                6.42            -2.70757             -0.7618
                 643                6.43            -2.71519           -0.761544
                 644                6.44             -2.7228           -0.761289
                 645                6.45            -2.73042           -0.761035
                 646                6.46            -2.73803           -0.760783
                 647                6.47            -2.74563           -0.760532
                 648                6.48            -2.75324           -0.760282
                 649                6.49            -2.76084           -0.760034
                 650                 6.5            -2.76844           -0.759787
                 651                6.51            -2.77604           -0.759542
                 652                6.52            -2.78364           -0.759298
                 653                6.53            -2.79123           -0.759055
                 654                6.54            -2.79882           -0.758814
                 655                6.55            -2.80641           -0.758574
                 656                6.56            -2.81399           -0.758335
                 657                6.57            -2.82158           -0.758098
                 658                6.58            -2.82916           -0.757862
                 659                6.59            -2.83674           -0.757627
                 660                 6.6            -2.84431           -0.757394
                 661                6.61            -2.85189           -0.757162
                 662                6.62            -2.85946           -0.756932
                 663                6.63            -2.86703           -0.756702
                 664                6.64            -2.87459           -0.756475
                 665                6.65            -2.88216           -0.756248
                 666                6.66            -2.88972           -0.756023
                 667                6.67            -2.89728           -0.755799
                 668                6.68            -2.90484           -0.755577
                 669                6.69             -2.9124           -0.755356
                 670                 6.7            -2.91995           -0.755137
                 671                6.71             -2.9275           -0.754918
                 672                6.72            -2.93505           -0.754701
                 673                6.73             -2.9426           -0.754486
                 674                6.74            -2.95014           -0.754272
                 675                6.75            -2.95768           -0.754059
                 676                6.76            -2.96523           -0.753847
                 677                6.77            -2.97276           -0.753637
                 678                6.78             -2.9803           -0.753429
                 679                6.79            -2.98783           -0.753221
                 680                 6.8            -2.99537           -0.753015
                 681                6.81             -3.0029            -0.75281
                 682                6.82            -3.01042           -0.752607
                 683                6.83            -3.01795           -0.752405
                 684                6.84            -3.02548           -0.752204
                 685                6.85              -3.033           -0.752005
                 686                6.86            -3.04052           -0.751807
                 687                6.87            -3.04804           -0.751611
                 688                6.88            -3.05555           -0.751415
                 689                6.89            -3.06307           -0.751221
                 690                 6.9            -3.07058           -0.751029
                 691                6.91            -3.07809           -0.750838
                 692                6.92             -3.0856           -0.750648
                 693                6.93             -3.0931           -0.750459
                 694                6.94            -3.10061           -0.750272
                 695                6.95            -3.10811           -0.750086
                 696                6.96            -3.11561           -0.749902
                 697                6.97            -3.12311           -0.749719
                 698                6.98            -3.13061           -0.749537
                 699                6.99             -3.1381           -0.749356
                 700                   7             -3.1456           -0.749177
                 701                7.01            -3.15309              -0.749
                 702                7.02            -3.16058           -0.748823
                 703                7.03            -3.16807           -0.748648
                 704                7.04            -3.17555           -0.748474
                 705                7.05            -3.18304           -0.748302
                 706                7.06            -3.19052           -0.748131
                 707                7.07              -3.198           -0.747961
                 708                7.08            -3.20548           -0.747793
                 709                7.09            -3.21296           -0.747625
                 710                 7.1            -3.22044            -0.74746
