           iteration                time              height            velocity
                  79                0.79             1.98519            -1.22729
                  80                 0.8             1.97292            -1.22589
                  81                0.81             1.96066            -1.22448
                  82                0.82             1.94841            -1.22308
                  83                0.83             1.93618            -1.22168
                  84                0.84             1.92396            -1.22028
                  85                0.85             1.91176            -1.21887
                  86                0.86             1.89957            -1.21747
                  87                0.87              1.8874            -1.21607
                  88                0.88             1.87524            -1.21467
                  89                0.89             1.86309            -1.21328
                  90                 0.9             1.85096            -1.21188
                  91                0.91             1.83884            -1.21048
                  92                0.92             1.82673            -1.20908
                  93                0.93             1.81464            -1.20768
                  94                0.94             1.80257            -1.20629
                  95                0.95              1.7905            -1.20489
                  96                0.96             1.77845            -1.20349
                  97                0.97             1.76642             -1.2021
                  98                0.98              1.7544             -1.2007
                  99                0.99             1.74239            -1.19931
                 100                   1              1.7304            -1.19791
                 101                1.01             1.71842            -1.19652
                 102                1.02             1.70645            -1.19512
                 103                1.03              1.6945            -1.19373
                 104                1.04             1.68257            -1.19233
                 105                1.05             1.67064            -1.19094
                 106                1.06             1.65873            -1.18955
                 107                1.07             1.64684            -1.18815
                 108                1.08             1.63496            -1.18676
                 109                1.09             1.62309            -1.18536
                 110                 1.1             1.61124            -1.18397
                 111                1.11              1.5994            -1.18258
                 112                1.12             1.58757            -1.18118
                 113                1.13             1.57576            -1.17979
                 114                1.14             1.56396             -1.1784
                 115                1.15             1.55218              -1.177
                 116                1.16             1.54041            -1.17561
                 117                1.17             1.52865            -1.17422
                 118                1.18             1.51691            -1.17282
                 119                1.19             1.50518            -1.17143
                 120                 1.2             1.49346            -1.17004
                 121                1.21             1.48176            -1.16864
                 122                1.22             1.47008            -1.16725
                 123                1.23             1.45841            -1.16586
                 124                1.24             1.44675            -1.16446
                 125                1.25              1.4351            -1.16307
                 126                1.26             1.42347            -1.16167
                 127                1.27             1.41185            -1.16028
                 128                1.28             1.40025            -1.15889
                 129                1.29             1.38866            -1.15749
                 130                 1.3             1.37709             -1.1561
                 131                1.31             1.36553             -1.1547
                 132                1.32             1.35398             -1.1533
                 133                1.33             1.34245            -1.15191
                 134                1.34             1.33093            -1.15051
                 135                1.35             1.31942            -1.14912
                 136                1.36             1.30793            -1.14772
                 137                1.37             1.29645            -1.14632
                 138                1.38             1.28499            -1.14492
                 139                1.39             1.27354            -1.14353
                 140                 1.4             1.26211            -1.14213
                 141                1.41             1.25069            -1.14073
                 142                1.42             1.23928            -1.13933
                 143                1.43             1.22789            -1.13793
                 144                1.44             1.21651            -1.13653
                 145                1.45             1.20514            -1.13513
                 146                1.46             1.19379            -1.13373
                 147                1.47             1.18245            -1.13233
                 148                1.48             1.17113            -1.13092
                 149                1.49             1.15982            -1.12952
                 150                 1.5             1.14852            -1.12812
                 151                1.51             1.13724            -1.12671
                 152                1.52             1.12598            -1.12531
                 153                1.53             1.11472             -1.1239
                 154                1.54             1.10348             -1.1225
                 155                1.55             1.09226            -1.12109
                 156                1.56             1.08105            -1.11969
                 157                1.57             1.06985            -1.11828
                 158                1.58             1.05867            -1.11687
                 159                1.59              1.0475            -1.11546
                 160                 1.6             1.03635            -1.11405
                 161                1.61              1.0252            -1.11264
                 162                1.62             1.01408            -1.11123
                 163                1.63             1.00297            -1.10982
                 164                1.64            0.991868            -1.10841
                 165                1.65            0.980784            -1.10699
                 166                1.66            0.969714            -1.10558
                 167                1.67            0.958658            -1.10417
                 168                1.68            0.947616            -1.10275
                 169                1.69            0.936589            -1.10133
                 170                 1.7            0.925575            -1.09992
                 171                1.71            0.914576             -1.0985
                 172                1.72            0.903591            -1.09708
                 173                1.73             0.89262            -1.09566
                 174                1.74            0.881664            -1.09424
                 175                1.75            0.870721            -1.09282
                 176                1.76            0.859793             -1.0914
                 177                1.77            0.848879            -1.08998
                 178                1.78            0.837979            -1.08855
                 179                1.79            0.827094            -1.08713
                 180                 1.8            0.816223             -1.0857
                 181                1.81            0.805366            -1.08428
                 182                1.82            0.794523            -1.08285
                 183                1.83            0.783694            -1.08142
                 184                1.84             0.77288            -1.07999
                 185                1.85             0.76208            -1.07856
                 186                1.86            0.751295            -1.07713
                 187                1.87            0.740523             -1.0757
                 188                1.88            0.729766            -1.07426
                 189                1.89            0.719024            -1.07283
                 190                 1.9            0.708296            -1.07139
                 191                1.91            0.697582            -1.06996
                 192                1.92            0.686882            -1.06852
                 193                1.93            0.676197            -1.06708
                 194                1.94            0.665526            -1.06564
                 195                1.95             0.65487             -1.0642
                 196                1.96            0.644228            -1.06276
                 197                1.97              0.6336            -1.06132
                 198                1.98            0.622987            -1.05987
                 199                1.99            0.612388            -1.05843
                 200                   2            0.601804            -1.05698
                 201                2.01            0.591234            -1.05554
                 202                2.02            0.580679            -1.05409
                 203                2.03            0.570138            -1.05264
                 204                2.04            0.559611            -1.05119
                 205                2.05              0.5491            -1.04974
                 206                2.06            0.538602            -1.04828
                 207                2.07            0.528119            -1.04683
                 208                2.08            0.517651            -1.04538
                 209                2.09            0.507197            -1.04392
                 210                 2.1            0.496758            -1.04246
                 211                2.11            0.486334              -1.041
                 212                2.12            0.475923            -1.03954
                 213                2.13            0.465528            -1.03808
                 214                2.14            0.455147            -1.03662
                 215                2.15            0.444781            -1.03516
                 216                2.16            0.434429             -1.0337
                 217                2.17            0.424092            -1.03223
                 218                2.18             0.41377            -1.03076
                 219                2.19            0.403462             -1.0293
                 220                 2.2            0.393169            -1.02783
                 221                2.21            0.382891            -1.02636
                 222                2.22            0.372628            -1.02489
                 223                2.23            0.362379            -1.02341
                 224                2.24            0.352145            -1.02194
                 225                2.25            0.341925            -1.02047
                 226                2.26            0.331721            -1.01899
                 227                2.27            0.321531            -1.01751
                 228                2.28            0.311356            -1.01603
                 229                2.29            0.301195            -1.01456
                 230                 2.3             0.29105            -1.01307
                 231                2.31            0.280919            -1.01159
                 232                2.32            0.270803            -1.01011
                 233                2.33            0.260702            -1.00863
                 234                2.34            0.250616            -1.00714
                 235                2.35            0.240544            -1.00565
                 236                2.36            0.230488            -1.00416
                 237                2.37            0.220446            -1.00268
                 238                2.38            0.210419            -1.00119
                 239                2.39            0.200407           -0.999694
                 240                 2.4             0.19041           -0.998201
                 241                2.41            0.180428           -0.996707
                 242                2.42            0.170461           -0.995212
                 243                2.43            0.160509           -0.993716
                 244                2.44            0.150572           -0.992219
                 245                2.45             0.14065            -0.99072
                 246                2.46            0.130743            -0.98922
                 247                2.47            0.120851           -0.987719
                 248                2.48            0.110973           -0.986217
                 249                2.49            0.101111           -0.984714
                 250                 2.5            0.091264            -0.98321
                 251                2.51           0.0814319           -0.981704
                 252                2.52           0.0716149           -0.980197
                 253                2.53           0.0618129            -0.97869
                 254                2.54            0.052026           -0.977181
                 255                2.55           0.0422542           -0.975671
                 256                2.56           0.0324975           -0.974159
                 257                2.57           0.0227559           -0.972647
                 258                2.58           0.0130294           -0.971134
                 259                2.59          0.00331808           -0.969619
                 260                 2.6         -0.00637811           -0.968104
                 261                2.61          -0.0160591           -0.966587
                 262                2.62           -0.025725           -0.965069
                 263                2.63          -0.0353757           -0.963551
                 264                2.64          -0.0450112           -0.962031
                 265                2.65          -0.0546315            -0.96051
                 266                2.66          -0.0642366           -0.958988
                 267                2.67          -0.0738265           -0.957465
                 268                2.68          -0.0834012           -0.955941
                 269                2.69          -0.0929606           -0.954416
                 270                 2.7           -0.102505           -0.952891
                 271                2.71           -0.112034           -0.951364
                 272                2.72           -0.121547           -0.949836
                 273                2.73           -0.131046           -0.948307
                 274                2.74           -0.140529           -0.946777
                 275                2.75           -0.149996           -0.945247
                 276                2.76           -0.159449           -0.943715
                 277                2.77           -0.168886           -0.942183
                 278                2.78           -0.178308           -0.940649
                 279                2.79           -0.187714           -0.939115
                 280                 2.8           -0.197106            -0.93758
                 281                2.81           -0.206481           -0.936044
                 282                2.82           -0.215842           -0.934507
                 283                2.83           -0.225187            -0.93297
                 284                2.84           -0.234517           -0.931432
                 285                2.85           -0.243831           -0.929892
                 286                2.86            -0.25313           -0.928352
                 287                2.87           -0.262413           -0.926812
                 288                2.88           -0.271681            -0.92527
                 289                2.89           -0.280934           -0.923728
                 290                 2.9           -0.290171           -0.922186
                 291                2.91           -0.299393           -0.920642
                 292                2.92             -0.3086           -0.919098
                 293                2.93           -0.317791           -0.917553
                 294                2.94           -0.326966           -0.916008
                 295                2.95           -0.336126           -0.914462
                 296                2.96           -0.345271           -0.912915
                 297                2.97             -0.3544           -0.911368
                 298                2.98           -0.363514            -0.90982
                 299                2.99           -0.372612           -0.908272
                 300                   3           -0.381695           -0.906723
                 301                3.01           -0.390762           -0.905174
                 302                3.02           -0.399814           -0.903624
                 303                3.03            -0.40885           -0.902074
                 304                3.04           -0.417871           -0.900523
                 305                3.05           -0.426876           -0.898972
                 306                3.06           -0.435866            -0.89742
                 307                3.07            -0.44484           -0.895868
                 308                3.08           -0.453798           -0.894316
                 309                3.09           -0.462742           -0.892764
                 310                 3.1           -0.471669           -0.891211
                 311                3.11           -0.480581           -0.889658
                 312                3.12           -0.489478           -0.888105
                 313                3.13           -0.498359           -0.886551
                 314                3.14           -0.507224           -0.884997
                 315                3.15           -0.516074           -0.883443
                 316                3.16           -0.524909           -0.881889
                 317                3.17           -0.533728           -0.880335
                 318                3.18           -0.542531           -0.878781
                 319                3.19           -0.551319           -0.877226
                 320                 3.2           -0.560091           -0.875672
                 321                3.21           -0.568848           -0.874117
                 322                3.22           -0.577589           -0.872563
                 323                3.23           -0.586315           -0.871011
                 324                3.24           -0.595025           -0.869456
                 325                3.25           -0.603719           -0.867902
                 326                3.26           -0.612398           -0.866347
                 327                3.27           -0.621062           -0.864793
                 328                3.28            -0.62971           -0.863239
                 329                3.29           -0.638342           -0.861685
                 330                 3.3           -0.646959           -0.860132
                 331                3.31            -0.65556           -0.858578
                 332                3.32           -0.664146           -0.857025
                 333                3.33           -0.672716           -0.855472
                 334                3.34           -0.681271            -0.85392
                 335                3.35            -0.68981           -0.852366
                 336                3.36           -0.698334           -0.850814
                 337                3.37           -0.706842           -0.849263
                 338                3.38           -0.715335           -0.847712
                 339                3.39           -0.723812           -0.846162
                 340                 3.4           -0.732273           -0.844612
                 341                3.41            -0.74072           -0.843062
                 342                3.42            -0.74915           -0.841513
                 343                3.43           -0.757565           -0.839965
                 344                3.44           -0.765965           -0.838417
                 345                3.45           -0.774349            -0.83687
                 346                3.46           -0.782718           -0.835323
                 347                3.47           -0.791071           -0.833778
                 348                3.48           -0.799409           -0.832233
                 349                3.49           -0.807731           -0.830688
                 350                 3.5           -0.816038           -0.829145
                 351                3.51            -0.82433           -0.827602
                 352                3.52           -0.832606           -0.826061
                 353                3.53           -0.840866            -0.82452
                 354                3.54           -0.849111            -0.82298
                 355                3.55           -0.857341           -0.821441
                 356                3.56           -0.865556           -0.819903
                 357                3.57           -0.873755           -0.818366
                 358                3.58           -0.881938            -0.81683
                 359                3.59           -0.890107           -0.815295
                 360                 3.6            -0.89826           -0.813761
                 361                3.61           -0.906397           -0.812228
                 362                3.62           -0.914519           -0.810697
                 363                3.63           -0.922626           -0.809167
                 364                3.64           -0.930718           -0.807638
                 365                3.65           -0.938794            -0.80611
                 366                3.66           -0.946856           -0.804583
                 367                3.67           -0.954901           -0.803058
                 368                3.68           -0.962932           -0.801534
                 369                3.69           -0.970947           -0.800012
                 370                 3.7           -0.978947           -0.798491
                 371                3.71           -0.986932           -0.796971
                 372                3.72           -0.994902           -0.795453
                 373                3.73            -1.00286           -0.793937
                 374                3.74             -1.0108           -0.792422
                 375                3.75            -1.01872           -0.790909
                 376                3.76            -1.02663           -0.789397
                 377                3.77            -1.03452           -0.787887
                 378                3.78             -1.0424           -0.786378
                 379                3.79            -1.05027           -0.784872
                 380                 3.8            -1.05811           -0.783367
                 381                3.81            -1.06595           -0.781864
                 382                3.82            -1.07377           -0.780362
                 383                3.83            -1.08157           -0.778863
                 384                3.84            -1.08936           -0.777365
                 385                3.85            -1.09713            -0.77587
                 386                3.86            -1.10489           -0.774376
                 387                3.87            -1.11264           -0.772884
                 388                3.88            -1.12036           -0.771394
                 389                3.89            -1.12808           -0.769907
                 390                 3.9            -1.13578           -0.768421
                 391                3.91            -1.14346           -0.766937
                 392                3.92            -1.15113           -0.765456
                 393                3.93            -1.15879           -0.763977
                 394                3.94            -1.16642           -0.762499
                 395                3.95            -1.17405           -0.761024
                 396                3.96            -1.18166           -0.759551
                 397                3.97            -1.18926           -0.758081
                 398                3.98            -1.19684           -0.756613
                 399                3.99             -1.2044           -0.755147
                 400                   4            -1.21195           -0.753684
                 401                4.01            -1.21949           -0.752223
                 402                4.02            -1.22701           -0.750765
                 403                4.03            -1.23452           -0.749309
                 404                4.04            -1.24201           -0.747856
                 405                4.05            -1.24949           -0.746405
                 406                4.06            -1.25696           -0.744956
                 407                4.07            -1.26441           -0.743511
                 408                4.08            -1.27184           -0.742068
                 409                4.09            -1.27926           -0.740627
                 410                 4.1            -1.28667           -0.739189
                 411                4.11            -1.29406           -0.737755
                 412                4.12            -1.30144           -0.736322
                 413                4.13             -1.3088           -0.734893
                 414                4.14            -1.31615           -0.733466
                 415                4.15            -1.32348           -0.732042
                 416                4.16             -1.3308           -0.730621
                 417                4.17            -1.33811           -0.729203
                 418                4.18             -1.3454           -0.727788
                 419                4.19            -1.35268           -0.726375
                 420                 4.2            -1.35994           -0.724966
                 421                4.21            -1.36719            -0.72356
                 422                4.22            -1.37443           -0.722156
                 423                4.23            -1.38165           -0.720756
                 424                4.24            -1.38886           -0.719359
                 425                4.25            -1.39605           -0.717965
                 426                4.26            -1.40323           -0.716574
                 427                4.27             -1.4104           -0.715186
                 428                4.28            -1.41755           -0.713802
                 429                4.29            -1.42469            -0.71242
                 430                 4.3            -1.43181           -0.711042
                 431                4.31            -1.43892           -0.709667
                 432                4.32            -1.44602           -0.708296
                 433                4.33             -1.4531           -0.706927
                 434                4.34            -1.46017           -0.705563
                 435                4.35            -1.46723           -0.704201
                 436                4.36            -1.47427           -0.702843
                 437                4.37             -1.4813           -0.701488
                 438                4.38            -1.48831           -0.700137
                 439                4.39            -1.49531           -0.698789
                 440                 4.4             -1.5023           -0.697445
                 441                4.41            -1.50928           -0.696104
                 442                4.42            -1.51624           -0.694766
                 443                4.43            -1.52318           -0.693433
                 444                4.44            -1.53012           -0.692102
                 445                4.45            -1.53704           -0.690776
                 446                4.46            -1.54395           -0.689453
                 447                4.47            -1.55084           -0.688134
                 448                4.48            -1.55772           -0.686818
                 449                4.49            -1.56459           -0.685506
                 450                 4.5            -1.57145           -0.684198
                 451                4.51            -1.57829           -0.682893
                 452                4.52            -1.58512           -0.681594
                 453                4.53            -1.59193           -0.680297
                 454                4.54            -1.59874           -0.679004
                 455                4.55            -1.60553           -0.677715
                 456                4.56             -1.6123           -0.676429
                 457                4.57            -1.61907           -0.675148
                 458                4.58            -1.62582            -0.67387
                 459                4.59            -1.63256           -0.672596
                 460                 4.6            -1.63928           -0.671326
                 461                4.61              -1.646            -0.67006
                 462                4.62             -1.6527           -0.668798
                 463                4.63            -1.65939           -0.667539
                 464                4.64            -1.66606           -0.666285
                 465                4.65            -1.67272           -0.665035
                 466                4.66            -1.67937           -0.663789
                 467                4.67            -1.68601           -0.662547
                 468                4.68            -1.69264           -0.661309
                 469                4.69            -1.69925           -0.660075
                 470                 4.7            -1.70585           -0.658845
                 471                4.71            -1.71244           -0.657619
                 472                4.72            -1.71902           -0.656398
                 473                4.73            -1.72558            -0.65518
                 474                4.74            -1.73213           -0.653967
                 475                4.75            -1.73867           -0.652758
                 476                4.76             -1.7452           -0.651553
                 477                4.77            -1.75172           -0.650352
                 478                4.78            -1.75822           -0.649155
                 479                4.79            -1.76471           -0.647963
                 480                 4.8            -1.77119           -0.646775
                 481                4.81            -1.77766           -0.645591
                 482                4.82            -1.78411           -0.644412
                 483                4.83            -1.79056           -0.643236
                 484                4.84            -1.79699           -0.642066
                 485                4.85            -1.80341           -0.640899
                 486                4.86            -1.80982           -0.639737
                 487                4.87            -1.81622           -0.638579
                 488                4.88             -1.8226           -0.637425
                 489                4.89            -1.82898           -0.636276
                 490                 4.9            -1.83534           -0.635131
                 491                4.91            -1.84169           -0.633991
                 492                4.92            -1.84803           -0.632855
                 493                4.93            -1.85436            -0.63172
                 494                4.94            -1.86068           -0.630593
                 495                4.95            -1.86698            -0.62947
                 496                4.96            -1.87328           -0.628352
                 497                4.97            -1.87956           -0.627238
                 498                4.98            -1.88583           -0.626129
                 499                4.99            -1.89209           -0.625024
                 500                   5            -1.89835           -0.623924
                 501                5.01            -1.90458           -0.622828
                 502                5.02            -1.91081           -0.621737
                 503                5.03            -1.91703           -0.620651
                 504                5.04            -1.92324           -0.619569
                 505                5.05            -1.92943           -0.618491
                 506                5.06            -1.93562           -0.617418
                 507                5.07            -1.94179           -0.616349
                 508                5.08            -1.94795           -0.615285
                 509                5.09            -1.95411           -0.614226
                 510                 5.1            -1.96025           -0.613171
                 511                5.11            -1.96638           -0.612123
                 512                5.12             -1.9725           -0.611077
                 513                5.13            -1.97861           -0.610036
                 514                5.14            -1.98471              -0.609
                 515                5.15             -1.9908           -0.607968
                 516                5.16            -1.99688           -0.606941
                 517                5.17            -2.00295           -0.605918
                 518                5.18            -2.00901             -0.6049
                 519                5.19            -2.01506           -0.603887
                 520                 5.2             -2.0211           -0.602878
                 521                5.21            -2.02713           -0.601874
                 522                5.22            -2.03315           -0.600875
                 523                5.23            -2.03916            -0.59988
                 524                5.24            -2.04516           -0.598891
                 525                5.25            -2.05114           -0.597905
                 526                5.26            -2.05712           -0.596925
                 527                5.27            -2.06309           -0.595949
                 528                5.28            -2.06905           -0.594978
                 529                5.29              -2.075           -0.594012
                 530                 5.3            -2.08094            -0.59305
                 531                5.31            -2.08687           -0.592093
                 532                5.32            -2.09279           -0.591141
                 533                5.33             -2.0987           -0.590193
                 534                5.34            -2.10461           -0.589251
                 535                5.35             -2.1105           -0.588313
                 536                5.36            -2.11638           -0.587379
                 537                5.37            -2.12226           -0.586451
                 538                5.38            -2.12812           -0.585527
                 539                5.39            -2.13398           -0.584608
                 540                 5.4            -2.13982           -0.583694
                 541                5.41            -2.14566           -0.582785
                 542                5.42            -2.15149            -0.58188
                 543                5.43            -2.15731            -0.58098
                 544                5.44            -2.16312           -0.580085
                 545                5.45            -2.16892           -0.579195
                 546                5.46            -2.17471           -0.578309
                 547                5.47            -2.18049           -0.577429
                 548                5.48            -2.18627           -0.576553
                 549                5.49            -2.19203           -0.575682
                 550                 5.5            -2.19779           -0.574815
                 551                5.51            -2.20354           -0.573954
                 552                5.52            -2.20928           -0.573097
                 553                5.53            -2.21501           -0.572245
                 554                5.54            -2.22073           -0.571398
                 555                5.55            -2.22644           -0.570556
                 556                5.56            -2.23215           -0.569719
                 557                5.57            -2.23785           -0.568886
                 558                5.58            -2.24353           -0.568058
                 559                5.59            -2.24921           -0.567236
                 560                 5.6            -2.25489           -0.566417
                 561                5.61            -2.26055           -0.565604
                 562                5.62            -2.26621           -0.564796
                 563                5.63            -2.27186           -0.563992
                 564                5.64             -2.2775           -0.563194
                 565                5.65            -2.28313             -0.5624
                 566                5.66            -2.28875           -0.561611
                 567                5.67            -2.29437           -0.560826
                 568                5.68            -2.29998           -0.560047
                 569                5.69            -2.30558           -0.559273
                 570                 5.7            -2.31117           -0.558503
                 571                5.71            -2.31675           -0.557738
                 572                5.72            -2.32233           -0.556978
                 573                5.73             -2.3279           -0.556223
                 574                5.74            -2.33346           -0.555473
                 575                5.75            -2.33902           -0.554728
                 576                5.76            -2.34457           -0.553987
                 577                5.77            -2.35011           -0.553252
                 578                5.78            -2.35564           -0.552521
                 579                5.79            -2.36116           -0.551796
                 580                 5.8            -2.36668           -0.551075
                 581                5.81            -2.37219           -0.550359
                 582                5.82             -2.3777           -0.549647
                 583                5.83            -2.38319           -0.548941
                 584                5.84            -2.38868            -0.54824
                 585                5.85            -2.39416           -0.547543
                 586                5.86            -2.39964           -0.546851
                 587                5.87            -2.40511           -0.546165
                 588                5.88            -2.41057           -0.545483
                 589                5.89            -2.41602           -0.544806
                 590                 5.9            -2.42147           -0.544134
                 591                5.91            -2.42691           -0.543467
                 592                5.92            -2.43235           -0.542804
                 593                5.93            -2.43778           -0.542147
                 594                5.94             -2.4432           -0.541495
                 595                5.95            -2.44861           -0.540847
                 596                5.96            -2.45402           -0.540204
                 597                5.97            -2.45942           -0.539567
                 598                5.98            -2.46482           -0.538934
                 599                5.99            -2.47021           -0.538306
                 600                   6            -2.47559           -0.537683
                 601                6.01            -2.48097           -0.537065
                 602                6.02            -2.48634           -0.536452
                 603                6.03             -2.4917           -0.535844
                 604                6.04            -2.49706            -0.53524
                 605                6.05            -2.50241           -0.534638
                 606                6.06            -2.50776           -0.534045
                 607                6.07             -2.5131           -0.533457
                 608                6.08            -2.51844           -0.532873
                 609                6.09            -2.52376           -0.532295
                 610                 6.1            -2.52909           -0.531721
                 611                6.11             -2.5344           -0.531153
                 612                6.12            -2.53972           -0.530589
                 613                6.13            -2.54502           -0.530031
                 614                6.14            -2.55032           -0.529482
                 615                6.15            -2.55562           -0.528933
                 616                6.16            -2.56091            -0.52839
                 617                6.17            -2.56619           -0.527851
                 618                6.18            -2.57147           -0.527317
                 619                6.19            -2.57674           -0.526788
                 620                 6.2            -2.58201           -0.526264
                 621                6.21            -2.58727           -0.525745
                 622                6.22            -2.59253           -0.525231
                 623                6.23            -2.59778           -0.524722
                 624                6.24            -2.60303           -0.524218
                 625                6.25            -2.60827           -0.523719
                 626                6.26            -2.61351           -0.523225
                 627                6.27            -2.61874           -0.522736
                 628                6.28            -2.62397           -0.522252
                 629                6.29            -2.62919           -0.521774
                 630                 6.3            -2.63441             -0.5213
                 631                6.31            -2.63962           -0.520831
                 632                6.32            -2.64483           -0.520367
                 633                6.33            -2.65003           -0.519908
                 634                6.34            -2.65523           -0.519454
                 635                6.35            -2.66043           -0.519006
                 636                6.36            -2.66562           -0.518562
                 637                6.37             -2.6708           -0.518124
                 638                6.38            -2.67598            -0.51769
                 639                6.39            -2.68116           -0.517262
                 640                 6.4            -2.68633           -0.516838
                 641                6.41             -2.6915            -0.51642
                 642                6.42            -2.69667           -0.516007
                 643                6.43            -2.70183           -0.515599
                 644                6.44            -2.70698           -0.515196
                 645                6.45            -2.71213           -0.514798
                 646                6.46            -2.71728           -0.514406
                 647                6.47            -2.72243           -0.514018
                 648                6.48            -2.72757           -0.513636
                 649                6.49             -2.7327           -0.513258
                 650                 6.5            -2.73784           -0.512886
                 651                6.51            -2.74296           -0.512519
                 652                6.52            -2.74809           -0.512157
                 653                6.53            -2.75321           -0.511801
                 654                6.54            -2.75833           -0.511449
                 655                6.55            -2.76344           -0.511103
                 656                6.56            -2.76855           -0.510762
                 657                6.57            -2.77366           -0.510426
                 658                6.58            -2.77877           -0.510096
                 659                6.59            -2.78387            -0.50977
                 660                 6.6            -2.78896            -0.50945
                 661                6.61            -2.79406           -0.509135
                 662                6.62            -2.79915           -0.508826
                 663                6.63            -2.80424           -0.508521
                 664                6.64            -2.80932           -0.508222
                 665                6.65            -2.81441           -0.507928
                 666                6.66            -2.81949            -0.50764
                 667                6.67            -2.82456           -0.507357
                 668                6.68            -2.82964           -0.507079
                 669                6.69            -2.83471           -0.506806
                 670                 6.7            -2.83977           -0.506539
                 671                6.71            -2.84484           -0.506277
                 672                6.72             -2.8499           -0.506021
                 673                6.73            -2.85496            -0.50577
                 674                6.74            -2.86002           -0.505524
                 675                6.75            -2.86508           -0.505284
                 676                6.76            -2.87013           -0.505049
                 677                6.77            -2.87518           -0.504819
                 678                6.78            -2.88023           -0.504595
                 679                6.79            -2.88527           -0.504377
                 680                 6.8            -2.89032           -0.504164
                 681                6.81            -2.89536           -0.503956
                 682                6.82             -2.9004           -0.503754
                 683                6.83            -2.90544           -0.503558
                 684                6.84            -2.91047           -0.503367
                 685                6.85            -2.91551           -0.503179
                 686                6.86            -2.92054           -0.502999
                 687                6.87            -2.92557           -0.502825
                 688                6.88             -2.9306           -0.502656
                 689                6.89            -2.93562           -0.502493
                 690                 6.9            -2.94065           -0.502335
                 691                6.91            -2.94567           -0.502183
                 692                6.92            -2.95069           -0.502037
                 693                6.93            -2.95571           -0.501897
                 694                6.94            -2.96073           -0.501762
                 695                6.95            -2.96575           -0.501632
                 696                6.96            -2.97077           -0.501509
                 697                6.97            -2.97578           -0.501391
                 698                6.98            -2.98079           -0.501279
                 699                6.99            -2.98581           -0.501173
                 700                   7            -2.99082           -0.501073
                 701                7.01            -2.99583           -0.500978
                 702                7.02            -3.00084           -0.500889
                 703                7.03            -3.00585           -0.500806
                 704                7.04            -3.01086           -0.500729
                 705                7.05            -3.01586           -0.500658
                 706                7.06            -3.02087           -0.500593
                 707                7.07            -3.02588           -0.500534
