           iteration                time              height            velocity
                 371              0.2597             2.75149           -0.798728
                 372              0.2604             2.75093           -0.798328
                 373              0.2611             2.75037            -0.79793
                 374              0.2618             2.74981           -0.797534
                 375              0.2625             2.74926            -0.79714
                 376              0.2632              2.7487           -0.796747
                 377              0.2639             2.74814           -0.796356
                 378              0.2646             2.74758           -0.795967
                 379              0.2653             2.74702            -0.79558
                 380               0.266             2.74647           -0.795194
                 381              0.2667             2.74591            -0.79481
                 382              0.2674             2.74535           -0.794427
                 383              0.2681              2.7448           -0.794047
                 384              0.2688             2.74424           -0.793667
                 385              0.2695             2.74369            -0.79329
                 386              0.2702             2.74313           -0.792914
                 387              0.2709             2.74258            -0.79254
                 388              0.2716             2.74202           -0.792167
                 389              0.2723             2.74147           -0.791796
                 390               0.273             2.74091           -0.791427
                 391              0.2737             2.74036           -0.791059
                 392              0.2744             2.73981           -0.790692
                 393              0.2751             2.73925           -0.790328
                 394              0.2758              2.7387           -0.789965
                 395              0.2765             2.73815           -0.789603
                 396              0.2772             2.73759           -0.789243
                 397              0.2779             2.73704           -0.788884
                 398              0.2786             2.73649           -0.788527
                 399              0.2793             2.73594           -0.788172
                 400                0.28             2.73538           -0.787818
                 401              0.2807             2.73483           -0.787466
                 402              0.2814             2.73428           -0.787115
                 403              0.2821             2.73373           -0.786765
                 404              0.2828             2.73318           -0.786417
                 405              0.2835             2.73263            -0.78607
                 406              0.2842             2.73208           -0.785725
                 407              0.2849             2.73153           -0.785382
                 408              0.2856             2.73098           -0.785039
                 409              0.2863             2.73043           -0.784699
                 410               0.287             2.72988           -0.784359
                 411              0.2877             2.72933           -0.784021
                 412              0.2884             2.72878           -0.783685
                 413              0.2891             2.72823            -0.78335
                 414              0.2898             2.72769           -0.783016
                 415              0.2905             2.72714           -0.782684
                 416              0.2912             2.72659           -0.782353
                 417              0.2919             2.72604           -0.782023
                 418              0.2926              2.7255           -0.781695
                 419              0.2933             2.72495           -0.781368
                 420               0.294              2.7244           -0.781043
                 421              0.2947             2.72385           -0.780718
                 422              0.2954             2.72331           -0.780395
                 423              0.2961             2.72276           -0.780074
                 424              0.2968             2.72222           -0.779754
                 425              0.2975             2.72167           -0.779435
                 426              0.2982             2.72112           -0.779118
                 427              0.2989             2.72058           -0.778801
                 428              0.2996             2.72003           -0.778486
                 429              0.3003             2.71949           -0.778173
                 430               0.301             2.71894            -0.77786
                 431              0.3017              2.7184           -0.777549
                 432              0.3024             2.71786           -0.777239
                 433              0.3031             2.71731           -0.776931
                 434              0.3038             2.71677           -0.776623
                 435              0.3045             2.71622           -0.776317
                 436              0.3052             2.71568           -0.776012
                 437              0.3059             2.71514           -0.775709
                 438              0.3066             2.71459           -0.775406
                 439              0.3073             2.71405           -0.775105
                 440               0.308             2.71351           -0.774805
                 441              0.3087             2.71297           -0.774507
                 442              0.3094             2.71242           -0.774209
                 443              0.3101             2.71188           -0.773913
                 444              0.3108             2.71134           -0.773618
                 445              0.3115              2.7108           -0.773324
                 446              0.3122             2.71026           -0.773031
                 447              0.3129             2.70972           -0.772739
                 448              0.3136             2.70918           -0.772449
                 449              0.3143             2.70863           -0.772159
                 450               0.315             2.70809           -0.771871
                 451              0.3157             2.70755           -0.771584
                 452              0.3164             2.70701           -0.771298
                 453              0.3171             2.70647           -0.771014
                 454              0.3178             2.70593            -0.77073
                 455              0.3185             2.70539           -0.770447
                 456              0.3192             2.70486           -0.770166
                 457              0.3199             2.70432           -0.769886
                 458              0.3206             2.70378           -0.769607
                 459              0.3213             2.70324           -0.769329
                 460               0.322              2.7027           -0.769052
                 461              0.3227             2.70216           -0.768776
                 462              0.3234             2.70162           -0.768501
                 463              0.3241             2.70109           -0.768227
                 464              0.3248             2.70055           -0.767955
                 465              0.3255             2.70001           -0.767683
                 466              0.3262             2.69947           -0.767412
                 467              0.3269             2.69894           -0.767143
                 468              0.3276              2.6984           -0.766874
                 469              0.3283             2.69786           -0.766607
                 470               0.329             2.69733           -0.766341
                 471              0.3297             2.69679           -0.766075
                 472              0.3304             2.69625           -0.765811
                 473              0.3311             2.69572           -0.765548
                 474              0.3318             2.69518           -0.765285
                 475              0.3325             2.69464           -0.765024
                 476              0.3332             2.69411           -0.764764
                 477              0.3339             2.69357           -0.764505
                 478              0.3346             2.69304           -0.764246
                 479              0.3353              2.6925           -0.763989
                 480               0.336             2.69197           -0.763733
                 481              0.3367             2.69143           -0.763477
                 482              0.3374              2.6909           -0.763223
                 483              0.3381             2.69037            -0.76297
                 484              0.3388             2.68983           -0.762717
                 485              0.3395              2.6893           -0.762466
                 486              0.3402             2.68876           -0.762215
                 487              0.3409             2.68823           -0.761966
                 488              0.3416              2.6877           -0.761717
                 489              0.3423             2.68716           -0.761469
                 490               0.343             2.68663           -0.761223
                 491              0.3437              2.6861           -0.760977
                 492              0.3444             2.68557           -0.760732
                 493              0.3451             2.68503           -0.760488
                 494              0.3458              2.6845           -0.760245
                 495              0.3465             2.68397           -0.760003
                 496              0.3472             2.68344           -0.759761
                 497              0.3479              2.6829           -0.759521
                 498              0.3486             2.68237           -0.759282
                 499              0.3493             2.68184           -0.759043
                 500                0.35             2.68131           -0.758805
                 501              0.3507             2.68078           -0.758569
                 502              0.3514             2.68025           -0.758333
                 503              0.3521             2.67972           -0.758098
                 504              0.3528             2.67919           -0.757863
                 505              0.3535             2.67866            -0.75763
                 506              0.3542             2.67813           -0.757397
                 507              0.3549              2.6776           -0.757166
                 508              0.3556             2.67707           -0.756935
                 509              0.3563             2.67654           -0.756705
                 510               0.357             2.67601           -0.756476
                 511              0.3577             2.67548           -0.756248
                 512              0.3584             2.67495            -0.75602
                 513              0.3591             2.67442           -0.755794
                 514              0.3598             2.67389           -0.755568
                 515              0.3605             2.67336           -0.755343
                 516              0.3612             2.67283           -0.755119
                 517              0.3619              2.6723           -0.754896
                 518              0.3626             2.67177           -0.754673
                 519              0.3633             2.67125           -0.754452
                 520               0.364             2.67072           -0.754231
                 521              0.3647             2.67019           -0.754011
                 522              0.3654             2.66966           -0.753791
                 523              0.3661             2.66913           -0.753573
                 524              0.3668             2.66861           -0.753355
                 525              0.3675             2.66808           -0.753138
                 526              0.3682             2.66755           -0.752922
                 527              0.3689             2.66703           -0.752707
                 528              0.3696              2.6665           -0.752492
                 529              0.3703             2.66597           -0.752278
                 530               0.371             2.66544           -0.752065
                 531              0.3717             2.66492           -0.751853
                 532              0.3724             2.66439           -0.751641
                 533              0.3731             2.66387            -0.75143
                 534              0.3738             2.66334            -0.75122
                 535              0.3745             2.66281           -0.751011
                 536              0.3752             2.66229           -0.750802
                 537              0.3759             2.66176           -0.750594
                 538              0.3766             2.66124           -0.750387
                 539              0.3773             2.66071           -0.750181
                 540               0.378             2.66019           -0.749975
                 541              0.3787             2.65966            -0.74977
                 542              0.3794             2.65914           -0.749566
                 543              0.3801             2.65861           -0.749362
                 544              0.3808             2.65809           -0.749159
                 545              0.3815             2.65756           -0.748957
                 546              0.3822             2.65704           -0.748756
                 547              0.3829             2.65652           -0.748555
                 548              0.3836             2.65599           -0.748355
                 549              0.3843             2.65547           -0.748155
                 550               0.385             2.65494           -0.747957
                 551              0.3857             2.65442           -0.747759
                 552              0.3864              2.6539           -0.747561
                 553              0.3871             2.65337           -0.747365
                 554              0.3878             2.65285           -0.747169
