           iteration                time              height            velocity
                 302              0.2718             2.72931           -0.821505
                 303              0.2727             2.72857           -0.820947
                 304              0.2736             2.72783           -0.820392
                 305              0.2745              2.7271           -0.819839
                 306              0.2754             2.72636            -0.81929
                 307              0.2763             2.72562           -0.818744
                 308              0.2772             2.72488             -0.8182
                 309              0.2781             2.72415            -0.81766
                 310               0.279             2.72341           -0.817122
                 311              0.2799             2.72268           -0.816587
                 312              0.2808             2.72194           -0.816055
                 313              0.2817             2.72121           -0.815526
                 314              0.2826             2.72047           -0.814999
                 315              0.2835             2.71974           -0.814475
                 316              0.2844             2.71901           -0.813954
                 317              0.2853             2.71827           -0.813436
                 318              0.2862             2.71754            -0.81292
                 319              0.2871             2.71681           -0.812407
                 320               0.288             2.71608           -0.811897
                 321              0.2889             2.71535            -0.81139
                 322              0.2898             2.71462           -0.810885
                 323              0.2907             2.71389           -0.810382
                 324              0.2916             2.71316           -0.809882
                 325              0.2925             2.71243           -0.809385
                 326              0.2934              2.7117           -0.808891
                 327              0.2943             2.71097           -0.808399
                 328              0.2952             2.71025           -0.807909
                 329              0.2961             2.70952           -0.807422
                 330               0.297             2.70879           -0.806937
                 331              0.2979             2.70807           -0.806455
                 332              0.2988             2.70734           -0.805976
                 333              0.2997             2.70661           -0.805499
                 334              0.3006             2.70589           -0.805024
                 335              0.3015             2.70516           -0.804552
                 336              0.3024             2.70444           -0.804082
                 337              0.3033             2.70372           -0.803614
                 338              0.3042             2.70299           -0.803149
                 339              0.3051             2.70227           -0.802687
                 340               0.306             2.70155           -0.802226
                 341              0.3069             2.70083           -0.801768
                 342              0.3078              2.7001           -0.801312
                 343              0.3087             2.69938           -0.800859
                 344              0.3096             2.69866           -0.800408
                 345              0.3105             2.69794           -0.799959
                 346              0.3114             2.69722           -0.799512
                 347              0.3123              2.6965           -0.799068
                 348              0.3132             2.69578           -0.798626
                 349              0.3141             2.69507           -0.798186
                 350               0.315             2.69435           -0.797748
                 351              0.3159             2.69363           -0.797312
                 352              0.3168             2.69291           -0.796879
                 353              0.3177             2.69219           -0.796447
                 354              0.3186             2.69148           -0.796018
                 355              0.3195             2.69076           -0.795591
                 356              0.3204             2.69004           -0.795166
                 357              0.3213             2.68933           -0.794743
                 358              0.3222             2.68861           -0.794323
                 359              0.3231              2.6879           -0.793904
                 360               0.324             2.68718           -0.793487
                 361              0.3249             2.68647           -0.793073
                 362              0.3258             2.68576            -0.79266
                 363              0.3267             2.68504            -0.79225
                 364              0.3276             2.68433           -0.791841
                 365              0.3285             2.68362           -0.791435
                 366              0.3294             2.68291            -0.79103
                 367              0.3303             2.68219           -0.790628
                 368              0.3312             2.68148           -0.790227
                 369              0.3321             2.68077           -0.789828
                 370               0.333             2.68006           -0.789432
                 371              0.3339             2.67935           -0.789037
                 372              0.3348             2.67864           -0.788644
                 373              0.3357             2.67793           -0.788253
                 374              0.3366             2.67722           -0.787864
                 375              0.3375             2.67651           -0.787476
                 376              0.3384              2.6758           -0.787091
                 377              0.3393             2.67509           -0.786707
                 378              0.3402             2.67439           -0.786326
                 379              0.3411             2.67368           -0.785946
                 380               0.342             2.67297           -0.785568
                 381              0.3429             2.67226           -0.785191
                 382              0.3438             2.67156           -0.784817
                 383              0.3447             2.67085           -0.784444
                 384              0.3456             2.67014           -0.784073
                 385              0.3465             2.66944           -0.783704
                 386              0.3474             2.66873           -0.783337
                 387              0.3483             2.66803           -0.782971
                 388              0.3492             2.66732           -0.782607
                 389              0.3501             2.66662           -0.782245
                 390               0.351             2.66592           -0.781884
                 391              0.3519             2.66521           -0.781525
                 392              0.3528             2.66451           -0.781168
                 393              0.3537             2.66381           -0.780812
                 394              0.3546              2.6631           -0.780458
                 395              0.3555              2.6624           -0.780106
                 396              0.3564              2.6617           -0.779756
                 397              0.3573               2.661           -0.779407
                 398              0.3582             2.66029            -0.77906
                 399              0.3591             2.65959           -0.778714
                 400                0.36             2.65889            -0.77837
                 401              0.3609             2.65819           -0.778027
                 402              0.3618             2.65749           -0.777686
                 403              0.3627             2.65679           -0.777347
                 404              0.3636             2.65609           -0.777009
                 405              0.3645             2.65539           -0.776673
                 406              0.3654             2.65469           -0.776339
                 407              0.3663               2.654           -0.776005
                 408              0.3672              2.6533           -0.775674
                 409              0.3681              2.6526           -0.775344
                 410               0.369              2.6519           -0.775015
                 411              0.3699              2.6512           -0.774688
                 412              0.3708             2.65051           -0.774362
                 413              0.3717             2.64981           -0.774038
                 414              0.3726             2.64911           -0.773715
                 415              0.3735             2.64842           -0.773394
                 416              0.3744             2.64772           -0.773074
                 417              0.3753             2.64702           -0.772756
                 418              0.3762             2.64633           -0.772439
                 419              0.3771             2.64563           -0.772124
                 420               0.378             2.64494           -0.771809
                 421              0.3789             2.64424           -0.771497
                 422              0.3798             2.64355           -0.771185
                 423              0.3807             2.64286           -0.770876
                 424              0.3816             2.64216           -0.770567
                 425              0.3825             2.64147            -0.77026
                 426              0.3834             2.64078           -0.769954
                 427              0.3843             2.64008            -0.76965
                 428              0.3852             2.63939           -0.769347
                 429              0.3861              2.6387           -0.769045
                 430               0.387             2.63801           -0.768745
                 431              0.3879             2.63731           -0.768446
                 432              0.3888             2.63662           -0.768148
                 433              0.3897             2.63593           -0.767851
                 434              0.3906             2.63524           -0.767556
                 435              0.3915             2.63455           -0.767262
                 436              0.3924             2.63386            -0.76697
                 437              0.3933             2.63317           -0.766678
                 438              0.3942             2.63248           -0.766388
                 439              0.3951             2.63179             -0.7661
                 440               0.396              2.6311           -0.765812
                 441              0.3969             2.63041           -0.765526
                 442              0.3978             2.62972           -0.765241
                 443              0.3987             2.62903           -0.764957
                 444              0.3996             2.62834           -0.764674
                 445              0.4005             2.62766           -0.764393
                 446              0.4014             2.62697           -0.764113
                 447              0.4023             2.62628           -0.763834
                 448              0.4032             2.62559           -0.763556
                 449              0.4041              2.6249            -0.76328
                 450               0.405             2.62422           -0.763004
                 451              0.4059             2.62353            -0.76273
                 452              0.4068             2.62284           -0.762457
                 453              0.4077             2.62216           -0.762185
                 454              0.4086             2.62147           -0.761914
                 455              0.4095             2.62079           -0.761644
                 456              0.4104              2.6201           -0.761376
                 457              0.4113             2.61942           -0.761109
                 458              0.4122             2.61873           -0.760842
                 459              0.4131             2.61805           -0.760577
                 460               0.414             2.61736           -0.760313
                 461              0.4149             2.61668            -0.76005
                 462              0.4158             2.61599           -0.759788
                 463              0.4167             2.61531           -0.759527
                 464              0.4176             2.61463           -0.759268
                 465              0.4185             2.61394           -0.759009
                 466              0.4194             2.61326           -0.758752
                 467              0.4203             2.61258           -0.758495
                 468              0.4212             2.61189            -0.75824
                 469              0.4221             2.61121           -0.757985
                 470               0.423             2.61053           -0.757732
                 471              0.4239             2.60985            -0.75748
                 472              0.4248             2.60917           -0.757228
                 473              0.4257             2.60848           -0.756978
                 474              0.4266              2.6078           -0.756729
                 475              0.4275             2.60712            -0.75648
                 476              0.4284             2.60644           -0.756233
                 477              0.4293             2.60576           -0.755987
                 478              0.4302             2.60508           -0.755742
                 479              0.4311              2.6044           -0.755497
                 480               0.432             2.60372           -0.755254
                 481              0.4329             2.60304           -0.755012
                 482              0.4338             2.60236            -0.75477
                 483              0.4347             2.60168            -0.75453
                 484              0.4356               2.601           -0.754291
                 485              0.4365             2.60032           -0.754052
                 486              0.4374             2.59964           -0.753815
                 487              0.4383             2.59897           -0.753578
                 488              0.4392             2.59829           -0.753343
                 489              0.4401             2.59761           -0.753108
                 490               0.441             2.59693           -0.752874
                 491              0.4419             2.59625           -0.752642
                 492              0.4428             2.59558            -0.75241
                 493              0.4437              2.5949           -0.752179
                 494              0.4446             2.59422           -0.751949
                 495              0.4455             2.59355            -0.75172
                 496              0.4464             2.59287           -0.751491
                 497              0.4473             2.59219           -0.751264
                 498              0.4482             2.59152           -0.751037
                 499              0.4491             2.59084           -0.750812
                 500                0.45             2.59017           -0.750587
                 501              0.4509             2.58949           -0.750363
                 502              0.4518             2.58881            -0.75014
                 503              0.4527             2.58814           -0.749917
                 504              0.4536             2.58746           -0.749696
                 505              0.4545             2.58679           -0.749475
                 506              0.4554             2.58612           -0.749256
                 507              0.4563             2.58544           -0.749037
                 508              0.4572             2.58477           -0.748819
                 509              0.4581             2.58409           -0.748602
                 510               0.459             2.58342           -0.748385
                 511              0.4599             2.58275            -0.74817
                 512              0.4608             2.58207           -0.747955
                 513              0.4617              2.5814           -0.747741
                 514              0.4626             2.58073           -0.747528
                 515              0.4635             2.58005           -0.747316
                 516              0.4644             2.57938           -0.747104
                 517              0.4653             2.57871           -0.746893
                 518              0.4662             2.57804           -0.746683
                 519              0.4671             2.57736           -0.746474
                 520               0.468             2.57669           -0.746265
                 521              0.4689             2.57602           -0.746058
                 522              0.4698             2.57535           -0.745851
                 523              0.4707             2.57468           -0.745645
                 524              0.4716             2.57401           -0.745439
                 525              0.4725             2.57334           -0.745234
                 526              0.4734             2.57267            -0.74503
                 527              0.4743               2.572           -0.744827
                 528              0.4752             2.57132           -0.744625
                 529              0.4761             2.57065           -0.744423
                 530               0.477             2.56998           -0.744222
                 531              0.4779             2.56931           -0.744022
                 532              0.4788             2.56865           -0.743822
                 533              0.4797             2.56798           -0.743623
                 534              0.4806             2.56731           -0.743425
                 535              0.4815             2.56664           -0.743228
                 536              0.4824             2.56597           -0.743031
                 537              0.4833              2.5653           -0.742835
                 538              0.4842             2.56463            -0.74264
                 539              0.4851             2.56396           -0.742445
                 540               0.486             2.56329           -0.742251
                 541              0.4869             2.56263           -0.742058
                 542              0.4878             2.56196           -0.741866
                 543              0.4887             2.56129           -0.741674
                 544              0.4896             2.56062           -0.741482
                 545              0.4905             2.55996           -0.741292
                 546              0.4914             2.55929           -0.741102
                 547              0.4923             2.55862           -0.740913
                 548              0.4932             2.55796           -0.740724
                 549              0.4941             2.55729           -0.740536
                 550               0.495             2.55662           -0.740349
                 551              0.4959             2.55596           -0.740162
                 552              0.4968             2.55529           -0.739976
                 553              0.4977             2.55462           -0.739791
                 554              0.4986             2.55396           -0.739606
