           iteration                time              height            velocity
                 710                 7.1            -3.99252           -0.972712
                 711                7.11            -4.00225           -0.972695
                 712                7.12            -4.01197           -0.972677
                 713                7.13             -4.0217           -0.972659
                 714                7.14            -4.03143           -0.972642
                 715                7.15            -4.04115           -0.972624
                 716                7.16            -4.05088           -0.972607
                 717                7.17            -4.06061            -0.97259
                 718                7.18            -4.07033           -0.972573
                 719                7.19            -4.08006           -0.972556
                 720                 7.2            -4.08978           -0.972539
                 721                7.21            -4.09951           -0.972522
                 722                7.22            -4.10923           -0.972505
                 723                7.23            -4.11896           -0.972489
                 724                7.24            -4.12868           -0.972472
                 725                7.25            -4.13841           -0.972455
                 726                7.26            -4.14813           -0.972439
                 727                7.27            -4.15786           -0.972423
                 728                7.28            -4.16758           -0.972407
                 729                7.29            -4.17731            -0.97239
                 730                 7.3            -4.18703           -0.972374
                 731                7.31            -4.19675           -0.972358
                 732                7.32            -4.20648           -0.972343
                 733                7.33             -4.2162           -0.972327
                 734                7.34            -4.22592           -0.972311
                 735                7.35            -4.23565           -0.972296
                 736                7.36            -4.24537            -0.97228
                 737                7.37            -4.25509           -0.972265
                 738                7.38            -4.26482           -0.972249
                 739                7.39            -4.27454           -0.972234
                 740                 7.4            -4.28426           -0.972219
                 741                7.41            -4.29398           -0.972204
                 742                7.42             -4.3037           -0.972189
                 743                7.43            -4.31343           -0.972174
                 744                7.44            -4.32315           -0.972159
                 745                7.45            -4.33287           -0.972144
                 746                7.46            -4.34259            -0.97213
                 747                7.47            -4.35231           -0.972115
                 748                7.48            -4.36203           -0.972101
                 749                7.49            -4.37175           -0.972086
                 750                 7.5            -4.38148           -0.972072
                 751                7.51             -4.3912           -0.972058
                 752                7.52            -4.40092           -0.972044
                 753                7.53            -4.41064            -0.97203
                 754                7.54            -4.42036           -0.972016
                 755                7.55            -4.43008           -0.972002
                 756                7.56             -4.4398           -0.971988
                 757                7.57            -4.44952           -0.971974
                 758                7.58            -4.45924           -0.971961
                 759                7.59            -4.46896           -0.971947
                 760                 7.6            -4.47868           -0.971934
                 761                7.61             -4.4884            -0.97192
                 762                7.62            -4.49812           -0.971907
                 763                7.63            -4.50783           -0.971894
                 764                7.64            -4.51755           -0.971881
                 765                7.65            -4.52727           -0.971868
                 766                7.66            -4.53699           -0.971855
                 767                7.67            -4.54671           -0.971842
                 768                7.68            -4.55643           -0.971829
                 769                7.69            -4.56615           -0.971816
                 770                 7.7            -4.57586           -0.971804
                 771                7.71            -4.58558           -0.971791
                 772                7.72             -4.5953           -0.971779
                 773                7.73            -4.60502           -0.971766
                 774                7.74            -4.61474           -0.971754
                 775                7.75            -4.62445           -0.971741
                 776                7.76            -4.63417           -0.971729
                 777                7.77            -4.64389           -0.971717
                 778                7.78             -4.6536           -0.971705
                 779                7.79            -4.66332           -0.971693
                 780                 7.8            -4.67304           -0.971681
                 781                7.81            -4.68276           -0.971669
                 782                7.82            -4.69247           -0.971658
                 783                7.83            -4.70219           -0.971646
                 784                7.84            -4.71191           -0.971635
                 785                7.85            -4.72162           -0.971623
                 786                7.86            -4.73134           -0.971612
                 787                7.87            -4.74105             -0.9716
                 788                7.88            -4.75077           -0.971589
                 789                7.89            -4.76049           -0.971578
                 790                 7.9             -4.7702           -0.971567
                 791                7.91            -4.77992           -0.971556
                 792                7.92            -4.78963           -0.971545
                 793                7.93            -4.79935           -0.971534
                 794                7.94            -4.80906           -0.971523
                 795                7.95            -4.81878           -0.971512
                 796                7.96            -4.82849           -0.971501
                 797                7.97            -4.83821           -0.971491
                 798                7.98            -4.84792            -0.97148
                 799                7.99            -4.85764            -0.97147
                 800                   8            -4.86735           -0.971459
                 801                8.01            -4.87707           -0.971449
                 802                8.02            -4.88678           -0.971439
                 803                8.03             -4.8965           -0.971428
                 804                8.04            -4.90621           -0.971418
                 805                8.05            -4.91593           -0.971408
                 806                8.06            -4.92564           -0.971398
                 807                8.07            -4.93535           -0.971388
                 808                8.08            -4.94507           -0.971378
                 809                8.09            -4.95478           -0.971369
                 810                 8.1            -4.96449           -0.971359
                 811                8.11            -4.97421           -0.971349
                 812                8.12            -4.98392            -0.97134
                 813                8.13            -4.99364            -0.97133
                 814                8.14            -5.00335           -0.971321
                 815                8.15            -5.01306           -0.971311
                 816                8.16            -5.02278           -0.971302
                 817                8.17            -5.03249           -0.971293
                 818                8.18             -5.0422           -0.971284
                 819                8.19            -5.05191           -0.971274
                 820                 8.2            -5.06163           -0.971265
                 821                8.21            -5.07134           -0.971256
                 822                8.22            -5.08105           -0.971247
                 823                8.23            -5.09076           -0.971239
                 824                8.24            -5.10048            -0.97123
                 825                8.25            -5.11019           -0.971221
                 826                8.26             -5.1199           -0.971212
                 827                8.27            -5.12961           -0.971204
                 828                8.28            -5.13933           -0.971195
                 829                8.29            -5.14904           -0.971187
                 830                 8.3            -5.15875           -0.971178
                 831                8.31            -5.16846            -0.97117
                 832                8.32            -5.17817           -0.971162
                 833                8.33            -5.18788           -0.971153
                 834                8.34             -5.1976           -0.971145
                 835                8.35            -5.20731           -0.971137
                 836                8.36            -5.21702           -0.971129
                 837                8.37            -5.22673           -0.971121
                 838                8.38            -5.23644           -0.971113
                 839                8.39            -5.24615           -0.971105
                 840                 8.4            -5.25586           -0.971098
                 841                8.41            -5.26557            -0.97109
                 842                8.42            -5.27529           -0.971082
                 843                8.43              -5.285           -0.971075
                 844                8.44            -5.29471           -0.971067
                 845                8.45            -5.30442           -0.971059
                 846                8.46            -5.31413           -0.971052
                 847                8.47            -5.32384           -0.971045
                 848                8.48            -5.33355           -0.971037
                 849                8.49            -5.34326            -0.97103
                 850                 8.5            -5.35297           -0.971023
                 851                8.51            -5.36268           -0.971016
                 852                8.52            -5.37239           -0.971008
                 853                8.53             -5.3821           -0.971001
                 854                8.54            -5.39181           -0.970994
                 855                8.55            -5.40152           -0.970988
                 856                8.56            -5.41123           -0.970981
                 857                8.57            -5.42094           -0.970974
                 858                8.58            -5.43065           -0.970967
                 859                8.59            -5.44036            -0.97096
                 860                 8.6            -5.45007           -0.970954
                 861                8.61            -5.45978           -0.970947
                 862                8.62            -5.46949            -0.97094
                 863                8.63             -5.4792           -0.970934
                 864                8.64            -5.48891           -0.970928
                 865                8.65            -5.49862           -0.970921
                 866                8.66            -5.50832           -0.970915
                 867                8.67            -5.51803           -0.970909
                 868                8.68            -5.52774           -0.970902
                 869                8.69            -5.53745           -0.970896
                 870                 8.7            -5.54716            -0.97089
                 871                8.71            -5.55687           -0.970884
                 872                8.72            -5.56658           -0.970878
                 873                8.73            -5.57629           -0.970872
                 874                8.74              -5.586           -0.970866
                 875                8.75            -5.59571            -0.97086
                 876                8.76            -5.60541           -0.970854
                 877                8.77            -5.61512           -0.970849
                 878                8.78            -5.62483           -0.970843
                 879                8.79            -5.63454           -0.970837
                 880                 8.8            -5.64425           -0.970832
                 881                8.81            -5.65396           -0.970826
                 882                8.82            -5.66366            -0.97082
                 883                8.83            -5.67337           -0.970815
                 884                8.84            -5.68308            -0.97081
                 885                8.85            -5.69279           -0.970804
                 886                8.86             -5.7025           -0.970799
                 887                8.87             -5.7122           -0.970794
                 888                8.88            -5.72191           -0.970788
                 889                8.89            -5.73162           -0.970783
                 890                 8.9            -5.74133           -0.970778
                 891                8.91            -5.75104           -0.970773
                 892                8.92            -5.76074           -0.970768
                 893                8.93            -5.77045           -0.970763
                 894                8.94            -5.78016           -0.970758
                 895                8.95            -5.78987           -0.970753
                 896                8.96            -5.79957           -0.970748
# Sphere and interface collide
