           iteration                time              height            velocity
                 143               0.286             2.67985           -0.996148
                 144               0.288             2.67786           -0.994879
                 145                0.29             2.67587           -0.993617
                 146               0.292             2.67388           -0.992361
                 147               0.294              2.6719           -0.991111
                 148               0.296             2.66991           -0.989868
                 149               0.298             2.66793            -0.98863
                 150                 0.3             2.66596           -0.987399
                 151               0.302             2.66398           -0.986174
                 152               0.304             2.66201           -0.984954
                 153               0.306             2.66004           -0.983741
                 154               0.308             2.65807           -0.982534
                 155                0.31             2.65611           -0.981332
                 156               0.312             2.65415           -0.980137
                 157               0.314             2.65218           -0.978947
                 158               0.316             2.65023           -0.977763
                 159               0.318             2.64827           -0.976585
                 160                0.32             2.64632           -0.975412
                 161               0.322             2.64437           -0.974245
                 162               0.324             2.64242           -0.973083
                 163               0.326             2.64047           -0.971927
                 164               0.328             2.63853           -0.970777
                 165                0.33             2.63659           -0.969631
                 166               0.332             2.63465           -0.968492
                 167               0.334             2.63271           -0.967357
                 168               0.336             2.63078           -0.966228
                 169               0.338             2.62884           -0.965104
                 170                0.34             2.62691           -0.963986
                 171               0.342             2.62499           -0.962872
                 172               0.344             2.62306           -0.961764
                 173               0.346             2.62114           -0.960661
                 174               0.348             2.61922           -0.959563
                 175                0.35              2.6173           -0.958469
                 176               0.352             2.61538           -0.957381
                 177               0.354             2.61346           -0.956298
                 178               0.356             2.61155            -0.95522
                 179               0.358             2.60964           -0.954147
                 180                0.36             2.60773           -0.953078
                 181               0.362             2.60583           -0.952014
                 182               0.364             2.60392           -0.950955
                 183               0.366             2.60202           -0.949901
                 184               0.368             2.60012           -0.948852
                 185                0.37             2.59822           -0.947807
                 186               0.372             2.59633           -0.946766
                 187               0.374             2.59443           -0.945731
                 188               0.376             2.59254             -0.9447
                 189               0.378             2.59065           -0.943673
                 190                0.38             2.58877           -0.942651
                 191               0.382             2.58688           -0.941633
                 192               0.384               2.585            -0.94062
                 193               0.386             2.58312           -0.939611
                 194               0.388             2.58124           -0.938607
                 195                0.39             2.57936           -0.937607
                 196               0.392             2.57748           -0.936611
                 197               0.394             2.57561           -0.935619
                 198               0.396             2.57374           -0.934632
                 199               0.398             2.57187           -0.933649
                 200                 0.4                2.57            -0.93267
                 201               0.402             2.56814           -0.931695
                 202               0.404             2.56627           -0.930724
                 203               0.406             2.56441           -0.929758
                 204               0.408             2.56255           -0.928795
                 205                0.41              2.5607           -0.927837
                 206               0.412             2.55884           -0.926882
                 207               0.414             2.55699           -0.925931
                 208               0.416             2.55513           -0.924985
                 209               0.418             2.55328           -0.924042
                 210                0.42             2.55144           -0.923103
                 211               0.422             2.54959           -0.922168
                 212               0.424             2.54775           -0.921237
                 213               0.426              2.5459            -0.92031
                 214               0.428             2.54406           -0.919386
                 215                0.43             2.54222           -0.918466
                 216               0.432             2.54039            -0.91755
                 217               0.434             2.53855           -0.916638
                 218               0.436             2.53672           -0.915729
                 219               0.438             2.53489           -0.914824
                 220                0.44             2.53306           -0.913923
                 221               0.442             2.53123           -0.913025
                 222               0.444              2.5294            -0.91213
                 223               0.446             2.52758            -0.91124
                 224               0.448             2.52576           -0.910352
                 225                0.45             2.52394           -0.909469
                 226               0.452             2.52212           -0.908589
                 227               0.454              2.5203           -0.907712
                 228               0.456             2.51849           -0.906838
                 229               0.458             2.51667           -0.905968
                 230                0.46             2.51486           -0.905102
                 231               0.462             2.51305           -0.904239
                 232               0.464             2.51124           -0.903379
                 233               0.466             2.50943           -0.902522
                 234               0.468             2.50763           -0.901669
                 235                0.47             2.50583           -0.900819
                 236               0.472             2.50402           -0.899972
                 237               0.474             2.50222           -0.899128
                 238               0.476             2.50043           -0.898288
                 239               0.478             2.49863           -0.897451
                 240                0.48             2.49683           -0.896617
                 241               0.482             2.49504           -0.895786
                 242               0.484             2.49325           -0.894958
                 243               0.486             2.49146           -0.894133
                 244               0.488             2.48967           -0.893312
                 245                0.49             2.48788           -0.892493
                 246               0.492              2.4861           -0.891678
                 247               0.494             2.48432           -0.890865
                 248               0.496             2.48253           -0.890056
                 249               0.498             2.48075           -0.889249
                 250                 0.5             2.47898           -0.888446
                 251               0.502              2.4772           -0.887645
                 252               0.504             2.47542           -0.886847
                 253               0.506             2.47365           -0.886052
                 254               0.508             2.47188           -0.885261
                 255                0.51             2.47011           -0.884471
                 256               0.512             2.46834           -0.883685
                 257               0.514             2.46657           -0.882902
                 258               0.516             2.46481           -0.882121
                 259               0.518             2.46304           -0.881343
                 260                0.52             2.46128           -0.880568
                 261               0.522             2.45952           -0.879796
                 262               0.524             2.45776           -0.879027
                 263               0.526               2.456            -0.87826
                 264               0.528             2.45424           -0.877496
                 265                0.53             2.45249           -0.876734
                 266               0.532             2.45073           -0.875975
                 267               0.534             2.44898           -0.875219
                 268               0.536             2.44723           -0.874466
                 269               0.538             2.44548           -0.873715
                 270                0.54             2.44374           -0.872966
                 271               0.542             2.44199           -0.872221
                 272               0.544             2.44025           -0.871477
                 273               0.546              2.4385           -0.870737
                 274               0.548             2.43676           -0.869999
                 275                0.55             2.43502           -0.869263
                 276               0.552             2.43328            -0.86853
                 277               0.554             2.43155             -0.8678
                 278               0.556             2.42981           -0.867071
                 279               0.558             2.42808           -0.866346
                 280                0.56             2.42634           -0.865622
                 281               0.562             2.42461           -0.864902
                 282               0.564             2.42288           -0.864183
                 283               0.566             2.42115           -0.863467
                 284               0.568             2.41943           -0.862754
                 285                0.57              2.4177           -0.862042
                 286               0.572             2.41598           -0.861333
                 287               0.574             2.41425           -0.860627
                 288               0.576             2.41253           -0.859923
                 289               0.578             2.41081           -0.859221
                 290                0.58              2.4091           -0.858521
                 291               0.582             2.40738           -0.857824
                 292               0.584             2.40566           -0.857129
                 293               0.586             2.40395           -0.856436
                 294               0.588             2.40224           -0.855745
                 295                0.59             2.40052           -0.855057
                 296               0.592             2.39881            -0.85437
                 297               0.594              2.3971           -0.853686
                 298               0.596              2.3954           -0.853005
                 299               0.598             2.39369           -0.852325
                 300                 0.6             2.39199           -0.851647
                 301               0.602             2.39028           -0.850972
                 302               0.604             2.38858           -0.850299
                 303               0.606             2.38688           -0.849628
                 304               0.608             2.38518           -0.848959
                 305                0.61             2.38348           -0.848292
                 306               0.612             2.38179           -0.847627
                 307               0.614             2.38009           -0.846964
                 308               0.616              2.3784           -0.846304
                 309               0.618             2.37671           -0.845645
                 310                0.62             2.37501           -0.844988
                 311               0.622             2.37332           -0.844334
                 312               0.624             2.37164           -0.843681
                 313               0.626             2.36995            -0.84303
                 314               0.628             2.36826           -0.842382
                 315                0.63             2.36658           -0.841735
                 316               0.632             2.36489            -0.84109
                 317               0.634             2.36321           -0.840448
                 318               0.636             2.36153           -0.839807
                 319               0.638             2.35985           -0.839168
                 320                0.64             2.35817           -0.838531
                 321               0.642              2.3565           -0.837896
                 322               0.644             2.35482           -0.837262
                 323               0.646             2.35315           -0.836631
                 324               0.648             2.35147           -0.836002
                 325                0.65              2.3498           -0.835374
                 326               0.652             2.34813           -0.834748
                 327               0.654             2.34646           -0.834124
                 328               0.656             2.34479           -0.833502
                 329               0.658             2.34312           -0.832882
                 330                0.66             2.34146           -0.832263
                 331               0.662             2.33979           -0.831647
                 332               0.664             2.33813           -0.831032
                 333               0.666             2.33647           -0.830419
                 334               0.668             2.33481           -0.829807
                 335                0.67             2.33315           -0.829198
                 336               0.672             2.33149            -0.82859
                 337               0.674             2.32983           -0.827983
                 338               0.676             2.32818           -0.827379
                 339               0.678             2.32652           -0.826776
                 340                0.68             2.32487           -0.826175
                 341               0.682             2.32322           -0.825576
                 342               0.684             2.32157           -0.824978
                 343               0.686             2.31992           -0.824382
                 344               0.688             2.31827           -0.823788
                 345                0.69             2.31662           -0.823195
                 346               0.692             2.31497           -0.822604
                 347               0.694             2.31333           -0.822015
                 348               0.696             2.31168           -0.821427
                 349               0.698             2.31004           -0.820841
                 350                 0.7              2.3084           -0.820256
                 351               0.702             2.30676           -0.819673
                 352               0.704             2.30512           -0.819092
                 353               0.706             2.30348           -0.818512
                 354               0.708             2.30184           -0.817934
                 355                0.71             2.30021           -0.817357
                 356               0.712             2.29857           -0.816782
                 357               0.714             2.29694           -0.816208
                 358               0.716             2.29531           -0.815636
                 359               0.718             2.29368           -0.815066
                 360                0.72             2.29205           -0.814497
                 361               0.722             2.29042           -0.813929
                 362               0.724             2.28879           -0.813363
                 363               0.726             2.28716           -0.812799
                 364               0.728             2.28554           -0.812236
                 365                0.73             2.28391           -0.811674
                 366               0.732             2.28229           -0.811114
                 367               0.734             2.28067           -0.810555
                 368               0.736             2.27905           -0.809998
                 369               0.738             2.27743           -0.809442
                 370                0.74             2.27581           -0.808888
                 371               0.742             2.27419           -0.808335
                 372               0.744             2.27257           -0.807784
                 373               0.746             2.27096           -0.807234
                 374               0.748             2.26934           -0.806685
                 375                0.75             2.26773           -0.806138
                 376               0.752             2.26612           -0.805592
                 377               0.754             2.26451           -0.805047
                 378               0.756              2.2629           -0.804504
                 379               0.758             2.26129           -0.803962
                 380                0.76             2.25968           -0.803422
                 381               0.762             2.25807           -0.802883
                 382               0.764             2.25647           -0.802345
                 383               0.766             2.25486           -0.801809
                 384               0.768             2.25326           -0.801273
                 385                0.77             2.25165            -0.80074
                 386               0.772             2.25005           -0.800207
                 387               0.774             2.24845           -0.799676
                 388               0.776             2.24685           -0.799146
                 389               0.778             2.24526           -0.798618
                 390                0.78             2.24366            -0.79809
                 391               0.782             2.24206           -0.797564
                 392               0.784             2.24047            -0.79704
                 393               0.786             2.23887           -0.796516
                 394               0.788             2.23728           -0.795994
                 395                0.79             2.23569           -0.795473
                 396               0.792              2.2341           -0.794953
                 397               0.794             2.23251           -0.794435
                 398               0.796             2.23092           -0.793917
                 399               0.798             2.22933           -0.793401
                 400                 0.8             2.22774           -0.792887
                 401               0.802             2.22616           -0.792373
                 402               0.804             2.22457            -0.79186
                 403               0.806             2.22299           -0.791349
                 404               0.808             2.22141           -0.790839
                 405                0.81             2.21982            -0.79033
                 406               0.812             2.21824           -0.789823
                 407               0.814             2.21666           -0.789316
                 408               0.816             2.21509           -0.788811
                 409               0.818             2.21351           -0.788306
                 410                0.82             2.21193           -0.787803
                 411               0.822             2.21036           -0.787301
                 412               0.824             2.20878             -0.7868
                 413               0.826             2.20721           -0.786301
                 414               0.828             2.20564           -0.785802
                 415                0.83             2.20406           -0.785305
                 416               0.832             2.20249           -0.784808
                 417               0.834             2.20092           -0.784313
                 418               0.836             2.19935           -0.783819
                 419               0.838             2.19779           -0.783326
                 420                0.84             2.19622           -0.782834
                 421               0.842             2.19465           -0.782343
                 422               0.844             2.19309           -0.781853
                 423               0.846             2.19153           -0.781365
                 424               0.848             2.18996           -0.780877
                 425                0.85              2.1884            -0.78039
                 426               0.852             2.18684           -0.779905
                 427               0.854             2.18528            -0.77942
                 428               0.856             2.18372           -0.778937
                 429               0.858             2.18216           -0.778454
                 430                0.86             2.18061           -0.777973
                 431               0.862             2.17905           -0.777493
                 432               0.864              2.1775           -0.777013
                 433               0.866             2.17594           -0.776535
                 434               0.868             2.17439           -0.776058
                 435                0.87             2.17284           -0.775581
                 436               0.872             2.17129           -0.775106
                 437               0.874             2.16974           -0.774632
                 438               0.876             2.16819           -0.774158
                 439               0.878             2.16664           -0.773686
                 440                0.88             2.16509           -0.773214
                 441               0.882             2.16354           -0.772744
                 442               0.884               2.162           -0.772275
                 443               0.886             2.16045           -0.771806
                 444               0.888             2.15891           -0.771339
                 445                0.89             2.15737           -0.770872
                 446               0.892             2.15583           -0.770406
                 447               0.894             2.15429           -0.769942
                 448               0.896             2.15275           -0.769478
                 449               0.898             2.15121           -0.769015
                 450                 0.9             2.14967           -0.768553
                 451               0.902             2.14813           -0.768092
                 452               0.904              2.1466           -0.767632
                 453               0.906             2.14506           -0.767172
                 454               0.908             2.14353           -0.766714
                 455                0.91             2.14199           -0.766257
                 456               0.912             2.14046             -0.7658
                 457               0.914             2.13893           -0.765345
                 458               0.916              2.1374            -0.76489
                 459               0.918             2.13587           -0.764436
                 460                0.92             2.13434           -0.763983
                 461               0.922             2.13281           -0.763531
                 462               0.924             2.13128            -0.76308
                 463               0.926             2.12976           -0.762629
                 464               0.928             2.12823            -0.76218
                 465                0.93             2.12671           -0.761731
                 466               0.932             2.12518           -0.761283
                 467               0.934             2.12366           -0.760836
                 468               0.936             2.12214            -0.76039
                 469               0.938             2.12062           -0.759945
                 470                0.94              2.1191             -0.7595
                 471               0.942             2.11758           -0.759057
                 472               0.944             2.11606           -0.758614
                 473               0.946             2.11455           -0.758172
                 474               0.948             2.11303           -0.757731
                 475                0.95             2.11151            -0.75729
                 476               0.952                2.11           -0.756851
                 477               0.954             2.10849           -0.756412
                 478               0.956             2.10697           -0.755974
                 479               0.958             2.10546           -0.755536
                 480                0.96             2.10395             -0.7551
                 481               0.962             2.10244           -0.754664
                 482               0.964             2.10093           -0.754229
                 483               0.966             2.09942           -0.753795
                 484               0.968             2.09791           -0.753362
                 485                0.97             2.09641           -0.752929
                 486               0.972              2.0949           -0.752497
                 487               0.974              2.0934           -0.752066
                 488               0.976             2.09189           -0.751636
                 489               0.978             2.09039           -0.751207
                 490                0.98             2.08889           -0.750778
                 491               0.982             2.08739            -0.75035
                 492               0.984             2.08588           -0.749922
                 493               0.986             2.08438           -0.749496
                 494               0.988             2.08289            -0.74907
                 495                0.99             2.08139           -0.748645
                 496               0.992             2.07989            -0.74822
                 497               0.994             2.07839           -0.747797
                 498               0.996              2.0769           -0.747374
                 499               0.998              2.0754           -0.746951
                 500                   1             2.07391            -0.74653
                 501               1.002             2.07242           -0.746109
                 502               1.004             2.07092           -0.745688
                 503               1.006             2.06943           -0.745269
                 504               1.008             2.06794            -0.74485
                 505                1.01             2.06645           -0.744432
                 506               1.012             2.06496           -0.744014
                 507               1.014             2.06348           -0.743598
                 508               1.016             2.06199           -0.743182
                 509               1.018              2.0605           -0.742766
                 510                1.02             2.05902           -0.742351
                 511               1.022             2.05753           -0.741937
                 512               1.024             2.05605           -0.741524
                 513               1.026             2.05456           -0.741111
                 514               1.028             2.05308           -0.740699
                 515                1.03              2.0516           -0.740287
                 516               1.032             2.05012           -0.739876
                 517               1.034             2.04864           -0.739466
                 518               1.036             2.04716           -0.739056
                 519               1.038             2.04568           -0.738647
                 520                1.04             2.04421           -0.738239
                 521               1.042             2.04273           -0.737831
                 522               1.044             2.04125           -0.737424
                 523               1.046             2.03978           -0.737018
                 524               1.048             2.03831           -0.736612
                 525                1.05             2.03683           -0.736207
                 526               1.052             2.03536           -0.735802
                 527               1.054             2.03389           -0.735398
                 528               1.056             2.03242           -0.734995
                 529               1.058             2.03095           -0.734592
                 530                1.06             2.02948            -0.73419
                 531               1.062             2.02801           -0.733788
                 532               1.064             2.02654           -0.733387
                 533               1.066             2.02508           -0.732987
                 534               1.068             2.02361           -0.732587
                 535                1.07             2.02214           -0.732188
                 536               1.072             2.02068           -0.731789
                 537               1.074             2.01922           -0.731391
                 538               1.076             2.01775           -0.730993
                 539               1.078             2.01629           -0.730596
                 540                1.08             2.01483             -0.7302
                 541               1.082             2.01337           -0.729804
                 542               1.084             2.01191           -0.729409
                 543               1.086             2.01045           -0.729014
                 544               1.088             2.00899            -0.72862
                 545                1.09             2.00754           -0.728226
                 546               1.092             2.00608           -0.727833
                 547               1.094             2.00462           -0.727441
                 548               1.096             2.00317           -0.727049
                 549               1.098             2.00172           -0.726657
                 550                 1.1             2.00026           -0.726266
                 551               1.102             1.99881           -0.725876
                 552               1.104             1.99736           -0.725486
                 553               1.106             1.99591           -0.725096
                 554               1.108             1.99446           -0.724708
                 555                1.11             1.99301           -0.724319
                 556               1.112             1.99156           -0.723931
                 557               1.114             1.99011           -0.723544
                 558               1.116             1.98866           -0.723157
                 559               1.118             1.98722           -0.722771
                 560                1.12             1.98577           -0.722385
                 561               1.122             1.98433              -0.722
                 562               1.124             1.98288           -0.721615
                 563               1.126             1.98144           -0.721231
                 564               1.128                1.98           -0.720847
                 565                1.13             1.97856           -0.720464
                 566               1.132             1.97711           -0.720081
                 567               1.134             1.97567           -0.719698
                 568               1.136             1.97424           -0.719316
                 569               1.138              1.9728           -0.718935
                 570                1.14             1.97136           -0.718554
                 571               1.142             1.96992           -0.718174
                 572               1.144             1.96849           -0.717794
                 573               1.146             1.96705           -0.717414
                 574               1.148             1.96561           -0.717035
                 575                1.15             1.96418           -0.716657
                 576               1.152             1.96275           -0.716279
                 577               1.154             1.96131           -0.715901
                 578               1.156             1.95988           -0.715524
                 579               1.158             1.95845           -0.715147
                 580                1.16             1.95702            -0.71477
                 581               1.162             1.95559           -0.714395
                 582               1.164             1.95416           -0.714019
                 583               1.166             1.95274           -0.713644
                 584               1.168             1.95131            -0.71327
                 585                1.17             1.94988           -0.712895
                 586               1.172             1.94846           -0.712522
                 587               1.174             1.94703           -0.712148
                 588               1.176             1.94561           -0.711776
                 589               1.178             1.94418           -0.711403
                 590                1.18             1.94276           -0.711031
                 591               1.182             1.94134            -0.71066
                 592               1.184             1.93992           -0.710288
                 593               1.186              1.9385           -0.709918
                 594               1.188             1.93708           -0.709547
                 595                1.19             1.93566           -0.709177
                 596               1.192             1.93424           -0.708808
                 597               1.194             1.93282           -0.708439
                 598               1.196              1.9314            -0.70807
                 599               1.198             1.92999           -0.707702
                 600                 1.2             1.92857           -0.707334
                 601               1.202             1.92716           -0.706966
                 602               1.204             1.92574           -0.706599
                 603               1.206             1.92433           -0.706233
                 604               1.208             1.92292           -0.705866
                 605                1.21             1.92151             -0.7055
                 606               1.212              1.9201           -0.705135
                 607               1.214             1.91869           -0.704769
                 608               1.216             1.91728           -0.704404
                 609               1.218             1.91587            -0.70404
                 610                1.22             1.91446           -0.703676
                 611               1.222             1.91305           -0.703312
                 612               1.224             1.91165           -0.702949
                 613               1.226             1.91024           -0.702586
                 614               1.228             1.90883           -0.702223
                 615                1.23             1.90743           -0.701861
                 616               1.232             1.90603           -0.701499
                 617               1.234             1.90462           -0.701137
                 618               1.236             1.90322           -0.700776
                 619               1.238             1.90182           -0.700415
                 620                1.24             1.90042           -0.700055
                 621               1.242             1.89902           -0.699695
                 622               1.244             1.89762           -0.699335
                 623               1.246             1.89622           -0.698976
                 624               1.248             1.89482           -0.698617
                 625                1.25             1.89342           -0.698258
                 626               1.252             1.89203           -0.697899
                 627               1.254             1.89063           -0.697541
                 628               1.256             1.88924           -0.697183
                 629               1.258             1.88784           -0.696826
                 630                1.26             1.88645           -0.696469
                 631               1.262             1.88506           -0.696112
                 632               1.264             1.88366           -0.695755
                 633               1.266             1.88227           -0.695399
                 634               1.268             1.88088           -0.695043
                 635                1.27             1.87949           -0.694688
                 636               1.272              1.8781           -0.694333
                 637               1.274             1.87671           -0.693978
                 638               1.276             1.87533           -0.693623
                 639               1.278             1.87394           -0.693269
                 640                1.28             1.87255           -0.692915
                 641               1.282             1.87117           -0.692561
                 642               1.284             1.86978           -0.692208
                 643               1.286              1.8684           -0.691855
                 644               1.288             1.86701           -0.691502
                 645                1.29             1.86563            -0.69115
                 646               1.292             1.86425           -0.690798
                 647               1.294             1.86287           -0.690446
                 648               1.296             1.86149           -0.690094
                 649               1.298             1.86011           -0.689743
                 650                 1.3             1.85873           -0.689392
                 651               1.302             1.85735           -0.689041
                 652               1.304             1.85597           -0.688691
                 653               1.306             1.85459           -0.688341
                 654               1.308             1.85321           -0.687991
                 655                1.31             1.85184           -0.687641
                 656               1.312             1.85046           -0.687292
                 657               1.314             1.84909           -0.686943
                 658               1.316             1.84771           -0.686594
                 659               1.318             1.84634           -0.686246
                 660                1.32             1.84497           -0.685897
                 661               1.322              1.8436           -0.685549
                 662               1.324             1.84223           -0.685202
                 663               1.326             1.84086           -0.684854
                 664               1.328             1.83949           -0.684507
                 665                1.33             1.83812            -0.68416
                 666               1.332             1.83675           -0.683813
                 667               1.334             1.83538           -0.683467
                 668               1.336             1.83401           -0.683121
                 669               1.338             1.83265           -0.682775
                 670                1.34             1.83128           -0.682429
                 671               1.342             1.82992           -0.682084
                 672               1.344             1.82855           -0.681738
                 673               1.346             1.82719           -0.681393
                 674               1.348             1.82583           -0.681049
                 675                1.35             1.82447           -0.680704
                 676               1.352              1.8231            -0.68036
                 677               1.354             1.82174           -0.680016
                 678               1.356             1.82038           -0.679672
                 679               1.358             1.81902           -0.679328
                 680                1.36             1.81767           -0.678985
                 681               1.362             1.81631           -0.678642
                 682               1.364             1.81495           -0.678299
                 683               1.366             1.81359           -0.677957
                 684               1.368             1.81224           -0.677614
                 685                1.37             1.81088           -0.677272
                 686               1.372             1.80953            -0.67693
                 687               1.374             1.80817           -0.676588
                 688               1.376             1.80682           -0.676246
                 689               1.378             1.80547           -0.675905
                 690                1.38             1.80412           -0.675564
                 691               1.382             1.80277           -0.675223
                 692               1.384             1.80141           -0.674882
                 693               1.386             1.80006           -0.674542
                 694               1.388             1.79872           -0.674201
                 695                1.39             1.79737           -0.673861
                 696               1.392             1.79602           -0.673521
                 697               1.394             1.79467           -0.673182
                 698               1.396             1.79333           -0.672842
                 699               1.398             1.79198           -0.672503
                 700                 1.4             1.79064           -0.672164
                 701               1.402             1.78929           -0.671825
                 702               1.404             1.78795           -0.671486
                 703               1.406              1.7866           -0.671148
                 704               1.408             1.78526           -0.670809
                 705                1.41             1.78392           -0.670471
                 706               1.412             1.78258           -0.670133
                 707               1.414             1.78124           -0.669795
                 708               1.416              1.7799           -0.669458
                 709               1.418             1.77856            -0.66912
                 710                1.42             1.77722           -0.668783
                 711               1.422             1.77589           -0.668446
                 712               1.424             1.77455           -0.668109
                 713               1.426             1.77321           -0.667772
                 714               1.428             1.77188           -0.667436
                 715                1.43             1.77054           -0.667099
                 716               1.432             1.76921           -0.666763
                 717               1.434             1.76787           -0.666427
                 718               1.436             1.76654           -0.666091
                 719               1.438             1.76521           -0.665755
                 720                1.44             1.76388           -0.665419
                 721               1.442             1.76255           -0.665084
                 722               1.444             1.76122           -0.664749
                 723               1.446             1.75989           -0.664414
                 724               1.448             1.75856           -0.664079
                 725                1.45             1.75723           -0.663744
                 726               1.452              1.7559           -0.663409
                 727               1.454             1.75458           -0.663075
                 728               1.456             1.75325            -0.66274
                 729               1.458             1.75192           -0.662406
                 730                1.46              1.7506           -0.662072
                 731               1.462             1.74927           -0.661738
                 732               1.464             1.74795           -0.661404
                 733               1.466             1.74663           -0.661071
                 734               1.468             1.74531           -0.660737
