           iteration                time              height            velocity
                 114              0.0114             2.99202           -0.697607
                 115              0.0115             2.99195           -0.697568
                 116              0.0116             2.99188           -0.697529
                 117              0.0117             2.99181           -0.697491
                 118              0.0118             2.99174           -0.697452
                 119              0.0119             2.99167           -0.697414
                 120               0.012              2.9916           -0.697375
                 121              0.0121             2.99153           -0.697337
                 122              0.0122             2.99146           -0.697298
                 123              0.0123             2.99139            -0.69726
                 124              0.0124             2.99132           -0.697221
                 125              0.0125             2.99125           -0.697183
                 126              0.0126             2.99118           -0.697145
                 127              0.0127             2.99111           -0.697106
                 128              0.0128             2.99104           -0.697068
                 129              0.0129             2.99098            -0.69703
                 130               0.013             2.99091           -0.696992
                 131              0.0131             2.99084           -0.696954
                 132              0.0132             2.99077           -0.696915
                 133              0.0133              2.9907           -0.696877
                 134              0.0134             2.99063           -0.696839
                 135              0.0135             2.99056           -0.696801
                 136              0.0136             2.99049           -0.696763
                 137              0.0137             2.99042           -0.696725
                 138              0.0138             2.99035           -0.696687
                 139              0.0139             2.99028           -0.696649
                 140               0.014             2.99021           -0.696611
                 141              0.0141             2.99014           -0.696573
                 142              0.0142             2.99007           -0.696536
                 143              0.0143                2.99           -0.696498
                 144              0.0144             2.98993            -0.69646
                 145              0.0145             2.98986           -0.696422
                 146              0.0146             2.98979           -0.696384
                 147              0.0147             2.98972           -0.696347
                 148              0.0148             2.98965           -0.696309
                 149              0.0149             2.98958           -0.696271
                 150               0.015             2.98951           -0.696234
                 151              0.0151             2.98944           -0.696196
                 152              0.0152             2.98937           -0.696159
                 153              0.0153              2.9893           -0.696121
                 154              0.0154             2.98923           -0.696084
                 155              0.0155             2.98916           -0.696046
                 156              0.0156             2.98909           -0.696009
                 157              0.0157             2.98902           -0.695971
                 158              0.0158             2.98896           -0.695934
                 159              0.0159             2.98889           -0.695896
                 160               0.016             2.98882           -0.695859
                 161              0.0161             2.98875           -0.695822
                 162              0.0162             2.98868           -0.695784
                 163              0.0163             2.98861           -0.695747
                 164              0.0164             2.98854            -0.69571
                 165              0.0165             2.98847           -0.695673
                 166              0.0166              2.9884           -0.695636
                 167              0.0167             2.98833           -0.695598
                 168              0.0168             2.98826           -0.695561
                 169              0.0169             2.98819           -0.695524
                 170               0.017             2.98812           -0.695487
                 171              0.0171             2.98805            -0.69545
                 172              0.0172             2.98798           -0.695413
                 173              0.0173             2.98791           -0.695376
                 174              0.0174             2.98784           -0.695339
                 175              0.0175             2.98777           -0.695302
                 176              0.0176              2.9877           -0.695265
                 177              0.0177             2.98763           -0.695229
                 178              0.0178             2.98756           -0.695192
                 179              0.0179             2.98749           -0.695155
                 180               0.018             2.98743           -0.695118
                 181              0.0181             2.98736           -0.695081
                 182              0.0182             2.98729           -0.695045
                 183              0.0183             2.98722           -0.695008
                 184              0.0184             2.98715           -0.694971
                 185              0.0185             2.98708           -0.694935
                 186              0.0186             2.98701           -0.694898
                 187              0.0187             2.98694           -0.694862
                 188              0.0188             2.98687           -0.694825
                 189              0.0189              2.9868           -0.694788
                 190               0.019             2.98673           -0.694752
                 191              0.0191             2.98666           -0.694715
                 192              0.0192             2.98659           -0.694679
                 193              0.0193             2.98652           -0.694643
                 194              0.0194             2.98645           -0.694606
                 195              0.0195             2.98638            -0.69457
                 196              0.0196             2.98631           -0.694533
                 197              0.0197             2.98624           -0.694497
                 198              0.0198             2.98617           -0.694461
                 199              0.0199             2.98611           -0.694425
                 200                0.02             2.98604           -0.694388
                 201              0.0201             2.98597           -0.694352
                 202              0.0202              2.9859           -0.694316
                 203              0.0203             2.98583            -0.69428
                 204              0.0204             2.98576           -0.694244
                 205              0.0205             2.98569           -0.694208
                 206              0.0206             2.98562           -0.694171
                 207              0.0207             2.98555           -0.694135
                 208              0.0208             2.98548           -0.694099
                 209              0.0209             2.98541           -0.694063
                 210               0.021             2.98534           -0.694027
                 211              0.0211             2.98527           -0.693991
                 212              0.0212              2.9852           -0.693956
                 213              0.0213             2.98513            -0.69392
                 214              0.0214             2.98506           -0.693884
                 215              0.0215             2.98499           -0.693848
                 216              0.0216             2.98492           -0.693812
                 217              0.0217             2.98486           -0.693776
                 218              0.0218             2.98479           -0.693741
                 219              0.0219             2.98472           -0.693705
                 220               0.022             2.98465           -0.693669
                 221              0.0221             2.98458           -0.693634
                 222              0.0222             2.98451           -0.693598
                 223              0.0223             2.98444           -0.693562
                 224              0.0224             2.98437           -0.693527
                 225              0.0225              2.9843           -0.693491
                 226              0.0226             2.98423           -0.693455
                 227              0.0227             2.98416            -0.69342
                 228              0.0228             2.98409           -0.693384
                 229              0.0229             2.98402           -0.693349
                 230               0.023             2.98395           -0.693314
                 231              0.0231             2.98388           -0.693278
                 232              0.0232             2.98382           -0.693243
                 233              0.0233             2.98375           -0.693207
                 234              0.0234             2.98368           -0.693172
                 235              0.0235             2.98361           -0.693137
                 236              0.0236             2.98354           -0.693101
                 237              0.0237             2.98347           -0.693066
                 238              0.0238              2.9834           -0.693031
                 239              0.0239             2.98333           -0.692996
                 240               0.024             2.98326            -0.69296
                 241              0.0241             2.98319           -0.692925
                 242              0.0242             2.98312            -0.69289
                 243              0.0243             2.98305           -0.692855
                 244              0.0244             2.98298            -0.69282
                 245              0.0245             2.98291           -0.692785
                 246              0.0246             2.98285            -0.69275
                 247              0.0247             2.98278           -0.692715
                 248              0.0248             2.98271            -0.69268
                 249              0.0249             2.98264           -0.692645
                 250               0.025             2.98257            -0.69261
                 251              0.0251              2.9825           -0.692575
                 252              0.0252             2.98243            -0.69254
                 253              0.0253             2.98236           -0.692505
                 254              0.0254             2.98229            -0.69247
                 255              0.0255             2.98222           -0.692436
                 256              0.0256             2.98215           -0.692401
                 257              0.0257             2.98208           -0.692366
                 258              0.0258             2.98201           -0.692331
                 259              0.0259             2.98194           -0.692297
                 260               0.026             2.98188           -0.692262
                 261              0.0261             2.98181           -0.692227
                 262              0.0262             2.98174           -0.692193
                 263              0.0263             2.98167           -0.692158
                 264              0.0264              2.9816           -0.692123
                 265              0.0265             2.98153           -0.692089
                 266              0.0266             2.98146           -0.692054
                 267              0.0267             2.98139            -0.69202
                 268              0.0268             2.98132           -0.691985
                 269              0.0269             2.98125           -0.691951
                 270               0.027             2.98118           -0.691916
                 271              0.0271             2.98111           -0.691882
                 272              0.0272             2.98105           -0.691848
                 273              0.0273             2.98098           -0.691813
                 274              0.0274             2.98091           -0.691779
                 275              0.0275             2.98084           -0.691745
                 276              0.0276             2.98077            -0.69171
                 277              0.0277              2.9807           -0.691676
                 278              0.0278             2.98063           -0.691642
                 279              0.0279             2.98056           -0.691607
                 280               0.028             2.98049           -0.691573
                 281              0.0281             2.98042           -0.691539
                 282              0.0282             2.98035           -0.691505
                 283              0.0283             2.98028           -0.691471
                 284              0.0284             2.98022           -0.691437
                 285              0.0285             2.98015           -0.691403
                 286              0.0286             2.98008           -0.691369
                 287              0.0287             2.98001           -0.691335
                 288              0.0288             2.97994           -0.691301
                 289              0.0289             2.97987           -0.691267
                 290               0.029              2.9798           -0.691233
                 291              0.0291             2.97973           -0.691199
                 292              0.0292             2.97966           -0.691165
                 293              0.0293             2.97959           -0.691131
                 294              0.0294             2.97952           -0.691097
                 295              0.0295             2.97945           -0.691063
                 296              0.0296             2.97939           -0.691029
                 297              0.0297             2.97932           -0.690996
                 298              0.0298             2.97925           -0.690962
                 299              0.0299             2.97918           -0.690928
                 300                0.03             2.97911           -0.690894
                 301              0.0301             2.97904           -0.690861
                 302              0.0302             2.97897           -0.690827
                 303              0.0303              2.9789           -0.690793
                 304              0.0304             2.97883            -0.69076
                 305              0.0305             2.97876           -0.690726
                 306              0.0306             2.97869           -0.690692
                 307              0.0307             2.97863           -0.690659
                 308              0.0308             2.97856           -0.690625
                 309              0.0309             2.97849           -0.690592
                 310               0.031             2.97842           -0.690558
                 311              0.0311             2.97835           -0.690525
                 312              0.0312             2.97828           -0.690491
                 313              0.0313             2.97821           -0.690458
                 314              0.0314             2.97814           -0.690425
                 315              0.0315             2.97807           -0.690391
                 316              0.0316               2.978           -0.690358
                 317              0.0317             2.97794           -0.690324
                 318              0.0318             2.97787           -0.690291
                 319              0.0319              2.9778           -0.690258
                 320               0.032             2.97773           -0.690225
                 321              0.0321             2.97766           -0.690191
                 322              0.0322             2.97759           -0.690158
                 323              0.0323             2.97752           -0.690125
                 324              0.0324             2.97745           -0.690092
                 325              0.0325             2.97738           -0.690059
                 326              0.0326             2.97731           -0.690026
                 327              0.0327             2.97724           -0.689992
                 328              0.0328             2.97718           -0.689959
                 329              0.0329             2.97711           -0.689926
                 330               0.033             2.97704           -0.689893
                 331              0.0331             2.97697            -0.68986
                 332              0.0332              2.9769           -0.689827
                 333              0.0333             2.97683           -0.689794
                 334              0.0334             2.97676           -0.689761
                 335              0.0335             2.97669           -0.689728
                 336              0.0336             2.97662           -0.689695
                 337              0.0337             2.97656           -0.689663
                 338              0.0338             2.97649            -0.68963
                 339              0.0339             2.97642           -0.689597
                 340               0.034             2.97635           -0.689564
                 341              0.0341             2.97628           -0.689531
                 342              0.0342             2.97621           -0.689499
                 343              0.0343             2.97614           -0.689466
                 344              0.0344             2.97607           -0.689433
                 345              0.0345               2.976             -0.6894
                 346              0.0346             2.97593           -0.689368
                 347              0.0347             2.97587           -0.689335
                 348              0.0348              2.9758           -0.689302
                 349              0.0349             2.97573            -0.68927
                 350               0.035             2.97566           -0.689237
                 351              0.0351             2.97559           -0.689205
                 352              0.0352             2.97552           -0.689172
                 353              0.0353             2.97545            -0.68914
                 354              0.0354             2.97538           -0.689107
                 355              0.0355             2.97531           -0.689075
                 356              0.0356             2.97525           -0.689042
                 357              0.0357             2.97518            -0.68901
                 358              0.0358             2.97511           -0.688977
                 359              0.0359             2.97504           -0.688945
                 360               0.036             2.97497           -0.688913
                 361              0.0361              2.9749            -0.68888
                 362              0.0362             2.97483           -0.688848
                 363              0.0363             2.97476           -0.688816
                 364              0.0364             2.97469           -0.688783
                 365              0.0365             2.97463           -0.688751
                 366              0.0366             2.97456           -0.688719
                 367              0.0367             2.97449           -0.688687
                 368              0.0368             2.97442           -0.688654
                 369              0.0369             2.97435           -0.688622
                 370               0.037             2.97428            -0.68859
                 371              0.0371             2.97421           -0.688558
                 372              0.0372             2.97414           -0.688526
                 373              0.0373             2.97407           -0.688494
                 374              0.0374             2.97401           -0.688462
                 375              0.0375             2.97394            -0.68843
                 376              0.0376             2.97387           -0.688398
                 377              0.0377              2.9738           -0.688365
                 378              0.0378             2.97373           -0.688334
                 379              0.0379             2.97366           -0.688302
                 380               0.038             2.97359            -0.68827
                 381              0.0381             2.97352           -0.688238
                 382              0.0382             2.97345           -0.688206
                 383              0.0383             2.97339           -0.688174
                 384              0.0384             2.97332           -0.688142
                 385              0.0385             2.97325            -0.68811
                 386              0.0386             2.97318           -0.688078
                 387              0.0387             2.97311           -0.688047
                 388              0.0388             2.97304           -0.688015
                 389              0.0389             2.97297           -0.687983
                 390               0.039              2.9729           -0.687951
                 391              0.0391             2.97284            -0.68792
                 392              0.0392             2.97277           -0.687888
                 393              0.0393              2.9727           -0.687856
                 394              0.0394             2.97263           -0.687825
                 395              0.0395             2.97256           -0.687793
                 396              0.0396             2.97249           -0.687761
                 397              0.0397             2.97242            -0.68773
                 398              0.0398             2.97235           -0.687698
                 399              0.0399             2.97229           -0.687667
                 400                0.04             2.97222           -0.687635
                 401              0.0401             2.97215           -0.687604
                 402              0.0402             2.97208           -0.687572
                 403              0.0403             2.97201           -0.687541
                 404              0.0404             2.97194           -0.687509
                 405              0.0405             2.97187           -0.687478
                 406              0.0406              2.9718           -0.687446
                 407              0.0407             2.97174           -0.687415
                 408              0.0408             2.97167           -0.687384
                 409              0.0409              2.9716           -0.687352
                 410               0.041             2.97153           -0.687321
                 411              0.0411             2.97146            -0.68729
                 412              0.0412             2.97139           -0.687258
                 413              0.0413             2.97132           -0.687227
                 414              0.0414             2.97125           -0.687196
                 415              0.0415             2.97119           -0.687165
                 416              0.0416             2.97112           -0.687134
                 417              0.0417             2.97105           -0.687102
                 418              0.0418             2.97098           -0.687071
                 419              0.0419             2.97091            -0.68704
                 420               0.042             2.97084           -0.687009
                 421              0.0421             2.97077           -0.686978
                 422              0.0422              2.9707           -0.686947
                 423              0.0423             2.97064           -0.686916
                 424              0.0424             2.97057           -0.686885
                 425              0.0425              2.9705           -0.686854
                 426              0.0426             2.97043           -0.686823
                 427              0.0427             2.97036           -0.686792
                 428              0.0428             2.97029           -0.686761
                 429              0.0429             2.97022            -0.68673
                 430               0.043             2.97016           -0.686699
                 431              0.0431             2.97009           -0.686668
                 432              0.0432             2.97002           -0.686637
                 433              0.0433             2.96995           -0.686606
                 434              0.0434             2.96988           -0.686575
                 435              0.0435             2.96981           -0.686545
                 436              0.0436             2.96974           -0.686514
                 437              0.0437             2.96967           -0.686483
                 438              0.0438             2.96961           -0.686452
                 439              0.0439             2.96954           -0.686421
                 440               0.044             2.96947           -0.686391
                 441              0.0441              2.9694            -0.68636
                 442              0.0442             2.96933           -0.686329
                 443              0.0443             2.96926           -0.686299
                 444              0.0444             2.96919           -0.686268
                 445              0.0445             2.96913           -0.686237
                 446              0.0446             2.96906           -0.686207
                 447              0.0447             2.96899           -0.686176
                 448              0.0448             2.96892           -0.686146
                 449              0.0449             2.96885           -0.686115
                 450               0.045             2.96878           -0.686085
                 451              0.0451             2.96871           -0.686054
                 452              0.0452             2.96864           -0.686024
                 453              0.0453             2.96858           -0.685993
                 454              0.0454             2.96851           -0.685963
                 455              0.0455             2.96844           -0.685932
                 456              0.0456             2.96837           -0.685902
                 457              0.0457              2.9683           -0.685872
                 458              0.0458             2.96823           -0.685841
                 459              0.0459             2.96816           -0.685811
                 460               0.046              2.9681            -0.68578
                 461              0.0461             2.96803            -0.68575
                 462              0.0462             2.96796            -0.68572
                 463              0.0463             2.96789            -0.68569
                 464              0.0464             2.96782           -0.685659
                 465              0.0465             2.96775           -0.685629
                 466              0.0466             2.96768           -0.685599
                 467              0.0467             2.96762           -0.685569
                 468              0.0468             2.96755           -0.685538
                 469              0.0469             2.96748           -0.685508
                 470               0.047             2.96741           -0.685478
                 471              0.0471             2.96734           -0.685448
                 472              0.0472             2.96727           -0.685418
                 473              0.0473              2.9672           -0.685388
                 474              0.0474             2.96714           -0.685358
                 475              0.0475             2.96707           -0.685328
                 476              0.0476               2.967           -0.685298
                 477              0.0477             2.96693           -0.685268
                 478              0.0478             2.96686           -0.685238
                 479              0.0479             2.96679           -0.685208
                 480               0.048             2.96673           -0.685178
                 481              0.0481             2.96666           -0.685148
                 482              0.0482             2.96659           -0.685118
                 483              0.0483             2.96652           -0.685088
                 484              0.0484             2.96645           -0.685058
                 485              0.0485             2.96638           -0.685028
                 486              0.0486             2.96631           -0.684998
                 487              0.0487             2.96625           -0.684969
                 488              0.0488             2.96618           -0.684939
                 489              0.0489             2.96611           -0.684909
                 490               0.049             2.96604           -0.684879
                 491              0.0491             2.96597            -0.68485
                 492              0.0492              2.9659            -0.68482
                 493              0.0493             2.96583            -0.68479
                 494              0.0494             2.96577            -0.68476
                 495              0.0495              2.9657           -0.684731
                 496              0.0496             2.96563           -0.684701
                 497              0.0497             2.96556           -0.684671
                 498              0.0498             2.96549           -0.684642
                 499              0.0499             2.96542           -0.684612
                 500                0.05             2.96536           -0.684583
                 501              0.0501             2.96529           -0.684553
                 502              0.0502             2.96522           -0.684523
                 503              0.0503             2.96515           -0.684494
                 504              0.0504             2.96508           -0.684464
                 505              0.0505             2.96501           -0.684435
                 506              0.0506             2.96494           -0.684405
                 507              0.0507             2.96488           -0.684376
                 508              0.0508             2.96481           -0.684347
                 509              0.0509             2.96474           -0.684317
                 510               0.051             2.96467           -0.684288
                 511              0.0511              2.9646           -0.684258
                 512              0.0512             2.96453           -0.684229
                 513              0.0513             2.96447             -0.6842
                 514              0.0514              2.9644            -0.68417
                 515              0.0515             2.96433           -0.684141
                 516              0.0516             2.96426           -0.684112
                 517              0.0517             2.96419           -0.684082
                 518              0.0518             2.96412           -0.684053
                 519              0.0519             2.96406           -0.684024
                 520               0.052             2.96399           -0.683995
                 521              0.0521             2.96392           -0.683965
                 522              0.0522             2.96385           -0.683936
                 523              0.0523             2.96378           -0.683907
                 524              0.0524             2.96371           -0.683878
                 525              0.0525             2.96364           -0.683849
                 526              0.0526             2.96358            -0.68382
                 527              0.0527             2.96351           -0.683791
                 528              0.0528             2.96344           -0.683761
                 529              0.0529             2.96337           -0.683732
                 530               0.053              2.9633           -0.683703
                 531              0.0531             2.96323           -0.683674
                 532              0.0532             2.96317           -0.683645
                 533              0.0533              2.9631           -0.683616
                 534              0.0534             2.96303           -0.683587
                 535              0.0535             2.96296           -0.683558
                 536              0.0536             2.96289           -0.683529
                 537              0.0537             2.96282           -0.683501
                 538              0.0538             2.96276           -0.683472
                 539              0.0539             2.96269           -0.683443
                 540               0.054             2.96262           -0.683414
                 541              0.0541             2.96255           -0.683385
                 542              0.0542             2.96248           -0.683356
                 543              0.0543             2.96241           -0.683327
                 544              0.0544             2.96235           -0.683299
                 545              0.0545             2.96228            -0.68327
                 546              0.0546             2.96221           -0.683241
                 547              0.0547             2.96214           -0.683212
                 548              0.0548             2.96207           -0.683183
                 549              0.0549               2.962           -0.683155
                 550               0.055             2.96194           -0.683126
                 551              0.0551             2.96187           -0.683097
                 552              0.0552              2.9618           -0.683069
                 553              0.0553             2.96173            -0.68304
                 554              0.0554             2.96166           -0.683011
