           iteration                time              height            velocity
                 122                1.22             1.31136            -1.42218
                 123                1.23             1.29714            -1.42281
                 124                1.24             1.28291            -1.42345
                 125                1.25             1.26867            -1.42408
                 126                1.26             1.25443            -1.42471
                 127                1.27             1.24018            -1.42535
                 128                1.28             1.22593            -1.42598
                 129                1.29             1.21167            -1.42661
                 130                 1.3             1.19741            -1.42725
                 131                1.31             1.18313            -1.42788
                 132                1.32             1.16885            -1.42851
                 133                1.33             1.15457            -1.42915
                 134                1.34             1.14028            -1.42978
                 135                1.35             1.12598            -1.43042
                 136                1.36             1.11168            -1.43105
                 137                1.37             1.09737            -1.43168
                 138                1.38             1.08305            -1.43232
                 139                1.39             1.06873            -1.43295
                 140                 1.4              1.0544            -1.43359
                 141                1.41             1.04006            -1.43422
                 142                1.42             1.02572            -1.43485
                 143                1.43             1.01137            -1.43549
                 144                1.44            0.997014            -1.43612
                 145                1.45            0.982653            -1.43676
                 146                1.46            0.968285            -1.43739
                 147                1.47            0.953911            -1.43802
                 148                1.48            0.939531            -1.43866
                 149                1.49            0.925145            -1.43929
                 150                 1.5            0.910752            -1.43992
                 151                1.51            0.896352            -1.44056
                 152                1.52            0.881947            -1.44119
                 153                1.53            0.867535            -1.44182
                 154                1.54            0.853117            -1.44246
                 155                1.55            0.838692            -1.44309
                 156                1.56            0.824261            -1.44372
                 157                1.57            0.809824            -1.44436
                 158                1.58             0.79538            -1.44499
                 159                1.59            0.780931            -1.44562
                 160                 1.6            0.766474            -1.44625
                 161                1.61            0.752012            -1.44689
                 162                1.62            0.737543            -1.44752
                 163                1.63            0.723068            -1.44815
                 164                1.64            0.708586            -1.44878
                 165                1.65            0.694098            -1.44941
                 166                1.66            0.679604            -1.45005
                 167                1.67            0.665104            -1.45068
                 168                1.68            0.650597            -1.45131
                 169                1.69            0.636084            -1.45194
                 170                 1.7            0.621565            -1.45257
                 171                1.71            0.607039             -1.4532
                 172                1.72            0.592507            -1.45383
                 173                1.73            0.577968            -1.45446
                 174                1.74            0.563424            -1.45509
                 175                1.75            0.548873            -1.45572
                 176                1.76            0.534316            -1.45635
                 177                1.77            0.519752            -1.45698
                 178                1.78            0.505182            -1.45761
                 179                1.79            0.490606            -1.45824
                 180                 1.8            0.476024            -1.45887
                 181                1.81            0.461435             -1.4595
                 182                1.82             0.44684            -1.46013
                 183                1.83            0.432239            -1.46075
                 184                1.84            0.417631            -1.46138
                 185                1.85            0.403018            -1.46201
                 186                1.86            0.388397            -1.46264
                 187                1.87            0.373771            -1.46327
                 188                1.88            0.359138            -1.46389
                 189                1.89            0.344499            -1.46452
                 190                 1.9            0.329854            -1.46515
                 191                1.91            0.315203            -1.46577
                 192                1.92            0.300545             -1.4664
                 193                1.93            0.285881            -1.46703
                 194                1.94            0.271211            -1.46765
                 195                1.95            0.256534            -1.46828
                 196                1.96            0.241851             -1.4689
                 197                1.97            0.227162            -1.46953
                 198                1.98            0.212467            -1.47016
                 199                1.99            0.197766            -1.47078
                 200                   2            0.183058            -1.47141
                 201                2.01            0.168344            -1.47203
                 202                2.02            0.153623            -1.47265
                 203                2.03            0.138897            -1.47328
                 204                2.04            0.124164             -1.4739
                 205                2.05            0.109425            -1.47453
                 206                2.06           0.0946798            -1.47515
                 207                2.07           0.0799283            -1.47578
                 208                2.08           0.0651705             -1.4764
                 209                2.09           0.0504065            -1.47702
                 210                 2.1           0.0356363            -1.47765
                 211                2.11           0.0208598            -1.47827
                 212                2.12          0.00607714            -1.47889
                 213                2.13         -0.00871178            -1.47952
                 214                2.14          -0.0235069            -1.48014
                 215                2.15          -0.0383083            -1.48076
                 216                2.16           -0.053116            -1.48139
                 217                2.17          -0.0679298            -1.48201
                 218                2.18          -0.0827499            -1.48263
                 219                2.19          -0.0975762            -1.48325
                 220                 2.2           -0.112409            -1.48388
                 221                2.21           -0.127248             -1.4845
                 222                2.22           -0.142093            -1.48512
                 223                2.23           -0.156944            -1.48575
                 224                2.24           -0.171801            -1.48637
                 225                2.25           -0.186665            -1.48699
                 226                2.26           -0.201535            -1.48761
                 227                2.27           -0.216411            -1.48824
                 228                2.28           -0.231293            -1.48886
                 229                2.29           -0.246182            -1.48948
                 230                 2.3           -0.261077            -1.49011
                 231                2.31           -0.275978            -1.49073
                 232                2.32           -0.290885            -1.49136
                 233                2.33           -0.305799            -1.49198
                 234                2.34           -0.320719             -1.4926
                 235                2.35           -0.335645            -1.49323
                 236                2.36           -0.350577            -1.49385
                 237                2.37           -0.365515            -1.49448
                 238                2.38            -0.38046             -1.4951
                 239                2.39           -0.395411            -1.49573
                 240                 2.4           -0.410369            -1.49636
                 241                2.41           -0.425332            -1.49698
                 242                2.42           -0.440302            -1.49761
                 243                2.43           -0.455278            -1.49824
                 244                2.44            -0.47026            -1.49886
                 245                2.45           -0.485249            -1.49949
                 246                2.46           -0.500244            -1.50012
                 247                2.47           -0.515245            -1.50075
                 248                2.48           -0.530253            -1.50138
                 249                2.49           -0.545267            -1.50201
                 250                 2.5           -0.560287            -1.50264
                 251                2.51           -0.575313            -1.50327
                 252                2.52           -0.590346            -1.50391
                 253                2.53           -0.605385            -1.50454
                 254                2.54            -0.62043            -1.50517
                 255                2.55           -0.635482            -1.50581
                 256                2.56            -0.65054            -1.50644
                 257                2.57           -0.665605            -1.50708
                 258                2.58           -0.680675            -1.50772
                 259                2.59           -0.695753            -1.50836
                 260                 2.6           -0.710836              -1.509
                 261                2.61           -0.725926            -1.50964
                 262                2.62           -0.741022            -1.51028
                 263                2.63           -0.756125            -1.51092
                 264                2.64           -0.771234            -1.51156
                 265                2.65            -0.78635            -1.51221
                 266                2.66           -0.801472            -1.51286
                 267                2.67           -0.816601             -1.5135
                 268                2.68           -0.831736            -1.51415
                 269                2.69           -0.846877             -1.5148
                 270                 2.7           -0.862025            -1.51545
                 271                2.71            -0.87718            -1.51611
                 272                2.72           -0.892341            -1.51676
                 273                2.73           -0.907508            -1.51742
                 274                2.74           -0.922683            -1.51807
                 275                2.75           -0.937863            -1.51873
                 276                2.76           -0.953051            -1.51939
                 277                2.77           -0.968245            -1.52006
                 278                2.78           -0.983445            -1.52072
                 279                2.79           -0.998652            -1.52139
                 280                 2.8            -1.01387            -1.52206
                 281                2.81            -1.02909            -1.52273
                 282                2.82            -1.04431             -1.5234
                 283                2.83            -1.05955            -1.52407
                 284                2.84            -1.07479            -1.52475
                 285                2.85            -1.09004            -1.52543
                 286                2.86            -1.10529            -1.52611
                 287                2.87            -1.12055            -1.52679
                 288                2.88            -1.13582            -1.52748
                 289                2.89            -1.15109            -1.52817
                 290                 2.9            -1.16638            -1.52886
                 291                2.91            -1.18166            -1.52955
                 292                2.92            -1.19696            -1.53025
                 293                2.93            -1.21226            -1.53095
                 294                2.94            -1.22757            -1.53165
                 295                2.95            -1.24289            -1.53236
                 296                2.96            -1.25821            -1.53306
                 297                2.97            -1.27354            -1.53377
                 298                2.98            -1.28888            -1.53449
                 299                2.99            -1.30423            -1.53521
                 300                   3            -1.31958            -1.53593
                 301                3.01            -1.33494            -1.53665
                 302                3.02             -1.3503            -1.53738
                 303                3.03            -1.36568            -1.53811
                 304                3.04            -1.38106            -1.53884
                 305                3.05            -1.39645            -1.53958
                 306                3.06            -1.41184            -1.54032
                 307                3.07            -1.42725            -1.54107
                 308                3.08            -1.44266            -1.54182
                 309                3.09            -1.45807            -1.54257
                 310                 3.1             -1.4735            -1.54333
                 311                3.11            -1.48893            -1.54409
                 312                3.12            -1.50437            -1.54485
                 313                3.13            -1.51982            -1.54562
                 314                3.14            -1.53528             -1.5464
                 315                3.15            -1.55074            -1.54718
                 316                3.16            -1.56621            -1.54796
                 317                3.17            -1.58169            -1.54875
                 318                3.18            -1.59718            -1.54954
                 319                3.19            -1.61268            -1.55034
                 320                 3.2            -1.62818            -1.55115
                 321                3.21            -1.64369            -1.55195
                 322                3.22            -1.65921            -1.55277
                 323                3.23            -1.67474            -1.55359
                 324                3.24            -1.69028            -1.55441
                 325                3.25            -1.70582            -1.55524
                 326                3.26            -1.72137            -1.55608
                 327                3.27            -1.73693            -1.55692
                 328                3.28             -1.7525            -1.55777
                 329                3.29            -1.76808            -1.55862
                 330                 3.3            -1.78367            -1.55948
                 331                3.31            -1.79926            -1.56034
                 332                3.32            -1.81486            -1.56122
                 333                3.33            -1.83048            -1.56209
                 334                3.34             -1.8461            -1.56298
                 335                3.35            -1.86173            -1.56387
                 336                3.36            -1.87737            -1.56477
                 337                3.37            -1.89301            -1.56567
                 338                3.38            -1.90867            -1.56659
                 339                3.39            -1.92434            -1.56751
                 340                 3.4            -1.94001            -1.56843
                 341                3.41             -1.9557            -1.56937
                 342                3.42            -1.97139            -1.57031
                 343                3.43            -1.98709            -1.57126
                 344                3.44             -2.0028            -1.57221
                 345                3.45            -2.01853            -1.57318
                 346                3.46            -2.03426            -1.57415
                 347                3.47               -2.05            -1.57513
                 348                3.48            -2.06575            -1.57612
                 349                3.49            -2.08151            -1.57712
                 350                 3.5            -2.09728            -1.57813
                 351                3.51            -2.11307            -1.57914
                 352                3.52            -2.12886            -1.58017
                 353                3.53            -2.14466             -1.5812
                 354                3.54            -2.16047            -1.58224
                 355                3.55            -2.17629            -1.58329
                 356                3.56            -2.19213            -1.58435
                 357                3.57            -2.20797            -1.58542
                 358                3.58            -2.22382             -1.5865
                 359                3.59            -2.23969            -1.58759
                 360                 3.6            -2.25556            -1.58869
                 361                3.61            -2.27145             -1.5898
                 362                3.62            -2.28735            -1.59092
                 363                3.63            -2.30326            -1.59206
                 364                3.64            -2.31918             -1.5932
                 365                3.65            -2.33511            -1.59435
                 366                3.66            -2.35105            -1.59551
                 367                3.67            -2.36701            -1.59669
                 368                3.68            -2.38298            -1.59787
                 369                3.69            -2.39896            -1.59907
                 370                 3.7            -2.41495            -1.60028
                 371                3.71            -2.43095             -1.6015
                 372                3.72            -2.44696            -1.60274
                 373                3.73            -2.46299            -1.60398
                 374                3.74            -2.47903            -1.60524
                 375                3.75            -2.49508            -1.60651
                 376                3.76            -2.51115            -1.60779
                 377                3.77            -2.52723            -1.60909
                 378                3.78            -2.54332            -1.61039
                 379                3.79            -2.55942            -1.61172
                 380                 3.8            -2.57554            -1.61305
                 381                3.81            -2.59167             -1.6144
                 382                3.82            -2.60781            -1.61576
                 383                3.83            -2.62397            -1.61714
                 384                3.84            -2.64014            -1.61853
                 385                3.85            -2.65633            -1.61993
                 386                3.86            -2.67253            -1.62135
                 387                3.87            -2.68874            -1.62279
                 388                3.88            -2.70497            -1.62424
                 389                3.89            -2.72121             -1.6257
                 390                 3.9            -2.73747            -1.62718
                 391                3.91            -2.75374            -1.62868
                 392                3.92            -2.77003            -1.63019
                 393                3.93            -2.78633            -1.63172
                 394                3.94            -2.80264            -1.63326
                 395                3.95            -2.81898            -1.63482
                 396                3.96            -2.83533             -1.6364
                 397                3.97            -2.85169            -1.63799
                 398                3.98            -2.86807             -1.6396
                 399                3.99            -2.88447            -1.64123
                 400                   4            -2.90088            -1.64287
                 401                4.01            -2.91731            -1.64453
                 402                4.02            -2.93375            -1.64621
                 403                4.03            -2.95021            -1.64791
                 404                4.04            -2.96669            -1.64963
                 405                4.05            -2.98319            -1.65137
                 406                4.06             -2.9997            -1.65312
                 407                4.07            -3.01623             -1.6549
                 408                4.08            -3.03278            -1.65669
                 409                4.09            -3.04935             -1.6585
                 410                 4.1            -3.06594            -1.66033
                 411                4.11            -3.08254            -1.66219
                 412                4.12            -3.09916            -1.66406
                 413                4.13             -3.1158            -1.66596
                 414                4.14            -3.13246            -1.66787
                 415                4.15            -3.14914            -1.66981
                 416                4.16            -3.16584            -1.67176
                 417                4.17            -3.18255            -1.67374
                 418                4.18            -3.19929            -1.67574
                 419                4.19            -3.21605            -1.67777
                 420                 4.2            -3.23283            -1.67981
                 421                4.21            -3.24963            -1.68188
                 422                4.22            -3.26644            -1.68397
                 423                4.23            -3.28328            -1.68609
                 424                4.24            -3.30015            -1.68823
                 425                4.25            -3.31703            -1.69039
                 426                4.26            -3.33393            -1.69258
                 427                4.27            -3.35086            -1.69479
                 428                4.28             -3.3678            -1.69703
                 429                4.29            -3.38478            -1.69929
                 430                 4.3            -3.40177            -1.70158
                 431                4.31            -3.41878            -1.70389
                 432                4.32            -3.43582            -1.70623
                 433                4.33            -3.45289            -1.70859
                 434                4.34            -3.46997            -1.71099
                 435                4.35            -3.48708            -1.71341
                 436                4.36            -3.50421            -1.71585
                 437                4.37            -3.52137            -1.71833
                 438                4.38            -3.53856            -1.72083
                 439                4.39            -3.55577            -1.72336
                 440                 4.4              -3.573            -1.72592
                 441                4.41            -3.59026            -1.72851
                 442                4.42            -3.60754            -1.73113
                 443                4.43            -3.62485            -1.73378
                 444                4.44            -3.64219            -1.73646
                 445                4.45            -3.65956            -1.73917
                 446                4.46            -3.67695            -1.74191
                 447                4.47            -3.69437            -1.74468
                 448                4.48            -3.71181            -1.74748
                 449                4.49            -3.72929            -1.75032
                 450                 4.5            -3.74679            -1.75319
                 451                4.51            -3.76432            -1.75609
                 452                4.52            -3.78189            -1.75903
                 453                4.53            -3.79948              -1.762
                 454                4.54             -3.8171              -1.765
                 455                4.55            -3.83475            -1.76804
                 456                4.56            -3.85243            -1.77111
                 457                4.57            -3.87014            -1.77422
                 458                4.58            -3.88788            -1.77736
                 459                4.59            -3.90565            -1.78054
                 460                 4.6            -3.92346            -1.78376
                 461                4.61             -3.9413            -1.78702
                 462                4.62            -3.95917            -1.79031
                 463                4.63            -3.97707            -1.79364
                 464                4.64            -3.99501            -1.79701
                 465                4.65            -4.01298            -1.80042
                 466                4.66            -4.03098            -1.80387
                 467                4.67            -4.04902            -1.80736
                 468                4.68            -4.06709            -1.81089
                 469                4.69             -4.0852            -1.81447
                 470                 4.7            -4.10335            -1.81808
                 471                4.71            -4.12153            -1.82174
                 472                4.72            -4.13974            -1.82544
                 473                4.73              -4.158            -1.82918
                 474                4.74            -4.17629            -1.83297
                 475                4.75            -4.19462             -1.8368
                 476                4.76            -4.21299            -1.84068
                 477                4.77            -4.23139             -1.8446
                 478                4.78            -4.24984            -1.84857
                 479                4.79            -4.26833            -1.85259
                 480                 4.8            -4.28685            -1.85665
                 481                4.81            -4.30542            -1.86076
                 482                4.82            -4.32403            -1.86492
                 483                4.83            -4.34268            -1.86914
                 484                4.84            -4.36137             -1.8734
                 485                4.85             -4.3801            -1.87771
                 486                4.86            -4.39888            -1.88208
                 487                4.87             -4.4177            -1.88649
                 488                4.88            -4.43656            -1.89096
                 489                4.89            -4.45547            -1.89549
                 490                 4.9            -4.47443            -1.90007
                 491                4.91            -4.49343             -1.9047
                 492                4.92            -4.51248            -1.90939
                 493                4.93            -4.53157            -1.91414
                 494                4.94            -4.55071            -1.91894
                 495                4.95             -4.5699             -1.9238
                 496                4.96            -4.58914            -1.92873
                 497                4.97            -4.60843            -1.93371
                 498                4.98            -4.62776            -1.93875
                 499                4.99            -4.64715            -1.94386
                 500                   5            -4.66659            -1.94903
                 501                5.01            -4.68608            -1.95426
                 502                5.02            -4.70562            -1.95955
                 503                5.03            -4.72522            -1.96491
                 504                5.04            -4.74487            -1.97034
                 505                5.05            -4.76457            -1.97584
                 506                5.06            -4.78433             -1.9814
                 507                5.07            -4.80414            -1.98703
                 508                5.08            -4.82401            -1.99274
                 509                5.09            -4.84394            -1.99851
                 510                 5.1            -4.86392            -2.00436
                 511                5.11            -4.88397            -2.01028
                 512                5.12            -4.90407            -2.01627
                 513                5.13            -4.92423            -2.02234
                 514                5.14            -4.94446            -2.02849
                 515                5.15            -4.96474            -2.03471
                 516                5.16            -4.98509            -2.04102
                 517                5.17             -5.0055             -2.0474
                 518                5.18            -5.02597            -2.05387
                 519                5.19            -5.04651            -2.06042
                 520                 5.2            -5.06712            -2.06705
                 521                5.21            -5.08779            -2.07377
                 522                5.22            -5.10852            -2.08058
                 523                5.23            -5.12933            -2.08747
                 524                5.24            -5.15021            -2.09446
                 525                5.25            -5.17115            -2.10153
                 526                5.26            -5.19217             -2.1087
                 527                5.27            -5.21325            -2.11596
                 528                5.28            -5.23441            -2.12331
                 529                5.29            -5.25564            -2.13077
                 530                 5.3            -5.27695            -2.13832
                 531                5.31            -5.29834            -2.14597
                 532                5.32             -5.3198            -2.15372
                 533                5.33            -5.34133            -2.16158
                 534                5.34            -5.36295            -2.16954
                 535                5.35            -5.38464            -2.17761
                 536                5.36            -5.40642            -2.18579
                 537                5.37            -5.42828            -2.19408
                 538                5.38            -5.45022            -2.20248
                 539                5.39            -5.47224              -2.211
                 540                 5.4            -5.49435            -2.21963
                 541                5.41            -5.51655            -2.22838
                 542                5.42            -5.53883            -2.23725
                 543                5.43            -5.56121            -2.24624
                 544                5.44            -5.58367            -2.25536
                 545                5.45            -5.60622             -2.2646
                 546                5.46            -5.62887            -2.27397
                 547                5.47            -5.65161            -2.28348
                 548                5.48            -5.67444            -2.29312
                 549                5.49            -5.69737            -2.30289
                 550                 5.5             -5.7204             -2.3128
                 551                5.51            -5.74353            -2.32286
                 552                5.52            -5.76676            -2.33305
                 553                5.53            -5.79009             -2.3434
                 554                5.54            -5.81352            -2.35389
                 555                5.55            -5.83706            -2.36453
                 556                5.56            -5.86071            -2.37533
                 557                5.57            -5.88446            -2.38629
                 558                5.58            -5.90832            -2.39741
                 559                5.59             -5.9323            -2.40869
                 560                 5.6            -5.95639            -2.42013
                 561                5.61            -5.98059            -2.43175
                 562                5.62             -6.0049            -2.44354
                 563                5.63            -6.02934            -2.45551
                 564                5.64            -6.05389            -2.46765
                 565                5.65            -6.07857            -2.47998
                 566                5.66            -6.10337             -2.4925
                 567                5.67             -6.1283            -2.50521
                 568                5.68            -6.15335            -2.51811
                 569                5.69            -6.17853            -2.53121
                 570                 5.7            -6.20384            -2.54451
                 571                5.71            -6.22929            -2.55803
                 572                5.72            -6.25487            -2.57175
                 573                5.73            -6.28058            -2.58568
                 574                5.74            -6.30644            -2.59984
                 575                5.75            -6.33244            -2.61422
                 576                5.76            -6.35858            -2.62884
                 577                5.77            -6.38487            -2.64368
                 578                5.78            -6.41131            -2.65877
                 579                5.79            -6.43789             -2.6741
                 580                 5.8            -6.46464            -2.68968
                 581                5.81            -6.49153            -2.70551
                 582                5.82            -6.51859            -2.72161
                 583                5.83             -6.5458            -2.73797
                 584                5.84            -6.57318             -2.7546
                 585                5.85            -6.60073            -2.77152
                 586                5.86            -6.62844            -2.78872
                 587                5.87            -6.65633            -2.80621
                 588                5.88            -6.68439            -2.82399
                 589                5.89            -6.71263            -2.84209
                 590                 5.9            -6.74105            -2.86049
                 591                5.91            -6.76966            -2.87921
                 592                5.92            -6.79845            -2.89827
                 593                5.93            -6.82743            -2.91765
                 594                5.94            -6.85661            -2.93738
                 595                5.95            -6.88598            -2.95746
                 596                5.96            -6.91556             -2.9779
                 597                5.97            -6.94534             -2.9987
                 598                5.98            -6.97532            -3.01989
                 599                5.99            -7.00552            -3.04146
                 600                   6            -7.03594            -3.06342
                 601                6.01            -7.06657            -3.08579
                 602                6.02            -7.09743            -3.10858
                 603                6.03            -7.12852            -3.13179
                 604                6.04            -7.15983            -3.15545
                 605                6.05            -7.19139            -3.17955
                 606                6.06            -7.22318            -3.20411
                 607                6.07            -7.25523            -3.22915
                 608                6.08            -7.28752            -3.25467
                 609                6.09            -7.32006            -3.28069
                 610                 6.1            -7.35287            -3.30722
                 611                6.11            -7.38594            -3.33427
                 612                6.12            -7.41928            -3.36187
                 613                6.13             -7.4529            -3.39002
                 614                6.14             -7.4868            -3.41874
                 615                6.15            -7.52099            -3.44805
                 616                6.16            -7.55547            -3.47795
                 617                6.17            -7.59025            -3.50848
                 618                6.18            -7.62534            -3.53965
                 619                6.19            -7.66073            -3.57147
                 620                 6.2            -7.69645            -3.60397
                 621                6.21            -7.73249            -3.63716
                 622                6.22            -7.76886            -3.67106
                 623                6.23            -7.80557            -3.70571
                 624                6.24            -7.84263            -3.74111
                 625                6.25            -7.88004            -3.77729
                 626                6.26            -7.91781            -3.81428
                 627                6.27            -7.95595            -3.85209
                 628                6.28            -7.99447            -3.89077
                 629                6.29            -8.03338            -3.93032
                 630                 6.3            -8.07268            -3.97079
                 631                6.31            -8.11239             -4.0122
                 632                6.32            -8.15251            -4.05457
                 633                6.33            -8.19306            -4.09795
                 634                6.34            -8.23404            -4.14237
                 635                6.35            -8.27546            -4.18785
                 636                6.36            -8.31734            -4.23444
                 637                6.37            -8.35969            -4.28216
                 638                6.38            -8.40251            -4.33107
                 639                6.39            -8.44582             -4.3812
                 640                 6.4            -8.48963             -4.4326
                 641                6.41            -8.53396             -4.4853
                 642                6.42            -8.57881            -4.53935
                 643                6.43             -8.6242            -4.59481
                 644                6.44            -8.67015            -4.65172
                 645                6.45            -8.71667            -4.71014
                 646                6.46            -8.76377            -4.77012
                 647                6.47            -8.81147            -4.83171
                 648                6.48            -8.85979            -4.89499
                 649                6.49            -8.90874            -4.96001
                 650                 6.5            -8.95834            -5.02684
                 651                6.51            -9.00861            -5.09555
                 652                6.52            -9.05956            -5.16621
                 653                6.53            -9.11122            -5.23891
                 654                6.54            -9.16361            -5.31371
                 655                6.55            -9.21675            -5.39072
                 656                6.56            -9.27066            -5.47001
                 657                6.57            -9.32536            -5.55168
                 658                6.58            -9.38087            -5.63584
                 659                6.59            -9.43723            -5.72258
                 660                 6.6            -9.49446            -5.81201
                 661                6.61            -9.55258            -5.90426
                 662                6.62            -9.61162            -5.99945
                 663                6.63            -9.67162             -6.0977
                 664                6.64            -9.73259            -6.19915
                 665                6.65            -9.79458            -6.30396
                 666                6.66            -9.85762            -6.41226
                 667                6.67            -9.92175            -6.52423
                 668                6.68            -9.98699            -6.64004
                 669                6.69            -10.0534            -6.75987
                 670                 6.7             -10.121            -6.88391
                 671                6.71            -10.1898            -7.01238
                 672                6.72              -10.26            -7.14549
                 673                6.73            -10.3314            -7.28347
                 674                6.74            -10.4042            -7.42657
                 675                6.75            -10.4785            -7.57507
                 676                6.76            -10.5543            -7.72923
                 677                6.77            -10.6315            -7.88937
                 678                6.78            -10.7104            -8.05582
                 679                6.79             -10.791             -8.2289
                 680                 6.8            -10.8733            -8.40901
                 681                6.81            -10.9574            -8.59653
                 682                6.82            -11.0433             -8.7919
                 683                6.83            -11.1313            -8.99557
                 684                6.84            -11.2212            -9.20805
                 685                6.85            -11.3133            -9.42987
                 686                6.86            -11.4076             -9.6616
                 687                6.87            -11.5042            -9.90389
                 688                6.88            -11.6033            -10.1574
                 689                6.89            -11.7048            -10.4229
                 690                 6.9            -11.8091            -10.7011
                 691                6.91            -11.9161             -10.993
                 692                6.92             -12.026            -11.2994
                 693                6.93             -12.139            -11.6215
                 694                6.94            -12.2552            -11.9604
                 695                6.95            -12.3748            -12.3172
                 696                6.96             -12.498            -12.6934
                 697                6.97            -12.6249            -13.0906
                 698                6.98            -12.7558            -13.5102
                 699                6.99            -12.8909            -13.9543
                 700                   7            -13.0305            -14.4247
                 701                7.01            -13.1747            -14.9237
                 702                7.02             -13.324            -15.4538
                 703                7.03            -13.4785            -16.0177
                 704                7.04            -13.6387            -16.6185
                 705                7.05            -13.8049            -17.2595
                 706                7.06            -13.9774            -17.9444
