           iteration                time              height            velocity
                 726                7.26           -0.142879           -0.249369
                 727                7.27           -0.145373           -0.249201
                 728                7.28           -0.147865           -0.249034
                 729                7.29           -0.150355           -0.248868
                 730                 7.3           -0.152844           -0.248703
                 731                7.31           -0.155331           -0.248538
                 732                7.32           -0.157816           -0.248374
                 733                7.33             -0.1603            -0.24821
                 734                7.34           -0.162782           -0.248048
                 735                7.35           -0.165262           -0.247886
                 736                7.36           -0.167741           -0.247724
                 737                7.37           -0.170218           -0.247564
                 738                7.38           -0.172694           -0.247404
                 739                7.39           -0.175168           -0.247245
                 740                 7.4           -0.177641           -0.247086
                 741                7.41           -0.180111           -0.246928
                 742                7.42           -0.182581           -0.246771
                 743                7.43           -0.185048           -0.246615
                 744                7.44           -0.187515           -0.246459
                 745                7.45           -0.189979           -0.246304
                 746                7.46           -0.192442           -0.246149
                 747                7.47           -0.194904           -0.245995
                 748                7.48           -0.197364           -0.245842
                 749                7.49           -0.199822            -0.24569
                 750                 7.5           -0.202279           -0.245538
                 751                7.51           -0.204734           -0.245387
                 752                7.52           -0.207188           -0.245236
                 753                7.53           -0.209641           -0.245086
                 754                7.54           -0.212091           -0.244937
                 755                7.55           -0.214541           -0.244788
                 756                7.56           -0.216989           -0.244641
                 757                7.57           -0.219435           -0.244493
                 758                7.58            -0.22188           -0.244347
                 759                7.59           -0.224323           -0.244201
                 760                 7.6           -0.226765           -0.244055
                 761                7.61           -0.229206            -0.24391
                 762                7.62           -0.231645           -0.243766
                 763                7.63           -0.234083           -0.243623
                 764                7.64           -0.236519            -0.24348
                 765                7.65           -0.238954           -0.243338
                 766                7.66           -0.241387           -0.243196
                 767                7.67           -0.243819           -0.243055
                 768                7.68            -0.24625           -0.242915
                 769                7.69           -0.248679           -0.242775
                 770                 7.7           -0.251107           -0.242636
                 771                7.71           -0.253533           -0.242497
                 772                7.72           -0.255958           -0.242359
                 773                7.73           -0.258382           -0.242222
                 774                7.74           -0.260804           -0.242085
                 775                7.75           -0.263225           -0.241949
                 776                7.76           -0.265644           -0.241814
                 777                7.77           -0.268062           -0.241679
                 778                7.78           -0.270479           -0.241544
                 779                7.79           -0.272894           -0.241411
                 780                 7.8           -0.275309           -0.241277
                 781                7.81           -0.277721           -0.241145
                 782                7.82           -0.280133           -0.241013
                 783                7.83           -0.282543           -0.240882
                 784                7.84           -0.284952           -0.240751
                 785                7.85           -0.287359           -0.240621
                 786                7.86           -0.289765           -0.240491
                 787                7.87            -0.29217           -0.240362
                 788                7.88           -0.294574           -0.240233
                 789                7.89           -0.296976           -0.240105
                 790                 7.9           -0.299377           -0.239978
                 791                7.91           -0.301777           -0.239851
                 792                7.92           -0.304176           -0.239725
                 793                7.93           -0.306573           -0.239599
                 794                7.94           -0.308969           -0.239474
                 795                7.95           -0.311364            -0.23935
                 796                7.96           -0.313757           -0.239226
                 797                7.97           -0.316149           -0.239102
                 798                7.98            -0.31854            -0.23898
                 799                7.99            -0.32093           -0.238857
                 800                   8           -0.323319           -0.238735
                 801                8.01           -0.325706           -0.238614
                 802                8.02           -0.328092           -0.238494
                 803                8.03           -0.330477           -0.238373
                 804                8.04           -0.332861           -0.238254
                 805                8.05           -0.335243           -0.238135
                 806                8.06           -0.337625           -0.238016
                 807                8.07           -0.340005           -0.237898
                 808                8.08           -0.342384           -0.237781
                 809                8.09           -0.344762           -0.237664
                 810                 8.1           -0.347138           -0.237548
                 811                8.11           -0.349514           -0.237432
                 812                8.12           -0.351888           -0.237317
                 813                8.13           -0.354261           -0.237202
                 814                8.14           -0.356633           -0.237088
                 815                8.15           -0.359004           -0.236974
                 816                8.16           -0.361374           -0.236861
                 817                8.17           -0.363743           -0.236748
                 818                8.18            -0.36611           -0.236636
                 819                8.19           -0.368476           -0.236524
                 820                 8.2           -0.370842           -0.236413
                 821                8.21           -0.373206           -0.236302
                 822                8.22           -0.375569           -0.236192
                 823                8.23           -0.377931           -0.236083
                 824                8.24           -0.380292           -0.235974
                 825                8.25           -0.382651           -0.235865
                 826                8.26            -0.38501           -0.235757
                 827                8.27           -0.387368           -0.235649
                 828                8.28           -0.389724           -0.235542
                 829                8.29            -0.39208           -0.235436
                 830                 8.3           -0.394434            -0.23533
                 831                8.31           -0.396787           -0.235224
                 832                8.32           -0.399139           -0.235119
                 833                8.33           -0.401491           -0.235014
                 834                8.34           -0.403841            -0.23491
                 835                8.35            -0.40619           -0.234807
                 836                8.36           -0.408538           -0.234704
                 837                8.37           -0.410885           -0.234601
                 838                8.38           -0.413231           -0.234499
                 839                8.39           -0.415576           -0.234397
                 840                 8.4            -0.41792           -0.234296
                 841                8.41           -0.420263           -0.234195
                 842                8.42           -0.422605           -0.234095
                 843                8.43           -0.424946           -0.233995
                 844                8.44           -0.427286           -0.233896
                 845                8.45           -0.429625           -0.233797
                 846                8.46           -0.431963           -0.233699
                 847                8.47             -0.4343           -0.233601
                 848                8.48           -0.436636           -0.233503
                 849                8.49           -0.438971           -0.233406
                 850                 8.5           -0.441305            -0.23331
                 851                8.51           -0.443638           -0.233214
                 852                8.52            -0.44597           -0.233118
                 853                8.53           -0.448301           -0.233023
                 854                8.54           -0.450631           -0.232929
                 855                8.55           -0.452961           -0.232834
                 856                8.56           -0.455289           -0.232741
                 857                8.57           -0.457616           -0.232647
                 858                8.58           -0.459943           -0.232554
                 859                8.59           -0.462268           -0.232462
                 860                 8.6           -0.464593            -0.23237
                 861                8.61           -0.466917           -0.232279
                 862                8.62            -0.46924           -0.232188
                 863                8.63           -0.471561           -0.232097
                 864                8.64           -0.473882           -0.232007
                 865                8.65           -0.476202           -0.231917
                 866                8.66           -0.478522           -0.231828
                 867                8.67            -0.48084           -0.231739
                 868                8.68           -0.483157           -0.231651
                 869                8.69           -0.485474           -0.231563
                 870                 8.7           -0.487789           -0.231475
                 871                8.71           -0.490104           -0.231388
                 872                8.72           -0.492418           -0.231301
                 873                8.73           -0.494731           -0.231215
                 874                8.74           -0.497043           -0.231129
                 875                8.75           -0.499355           -0.231044
                 876                8.76           -0.501665           -0.230959
                 877                8.77           -0.503975           -0.230875
                 878                8.78           -0.506283            -0.23079
                 879                8.79           -0.508591           -0.230707
                 880                 8.8           -0.510898           -0.230623
                 881                8.81           -0.513205           -0.230541
                 882                8.82            -0.51551           -0.230458
                 883                8.83           -0.517815           -0.230376
                 884                8.84           -0.520118           -0.230294
                 885                8.85           -0.522421           -0.230213
                 886                8.86           -0.524723           -0.230133
                 887                8.87           -0.527025           -0.230052
                 888                8.88           -0.529325           -0.229972
                 889                8.89           -0.531625           -0.229893
# Sphere and interface collide
