           iteration                time              height            velocity
                 237                2.37            0.855405           -0.731045
                 238                2.38            0.848094           -0.729986
                 239                2.39            0.840795           -0.728927
                 240                 2.4            0.833505           -0.727869
                 241                2.41            0.826227           -0.726811
                 242                2.42            0.818958           -0.725754
                 243                2.43            0.811701           -0.724697
                 244                2.44            0.804454           -0.723641
                 245                2.45            0.797218           -0.722585
                 246                2.46            0.789992           -0.721529
                 247                2.47            0.782776           -0.720474
                 248                2.48            0.775572           -0.719419
                 249                2.49            0.768377           -0.718365
                 250                 2.5            0.761194           -0.717311
                 251                2.51            0.754021           -0.716257
                 252                2.52            0.746858           -0.715204
                 253                2.53            0.739706           -0.714151
                 254                2.54            0.732565           -0.713098
                 255                2.55            0.725434           -0.712046
                 256                2.56            0.718313           -0.710994
                 257                2.57            0.711203           -0.709943
                 258                2.58            0.704104           -0.708891
                 259                2.59            0.697015           -0.707841
                 260                 2.6            0.689936            -0.70679
                 261                2.61            0.682869            -0.70574
                 262                2.62            0.675811            -0.70469
                 263                2.63            0.668764            -0.70364
                 264                2.64            0.661728           -0.702591
                 265                2.65            0.654702           -0.701542
                 266                2.66            0.647687           -0.700493
                 267                2.67            0.640682           -0.699445
                 268                2.68            0.633687           -0.698396
                 269                2.69            0.626703           -0.697349
                 270                 2.7             0.61973           -0.696301
                 271                2.71            0.612767           -0.695254
                 272                2.72            0.605814           -0.694207
                 273                2.73            0.598872            -0.69316
                 274                2.74             0.59194           -0.692114
                 275                2.75            0.585019           -0.691068
                 276                2.76            0.578109           -0.690022
                 277                2.77            0.571208           -0.688977
                 278                2.78            0.564319           -0.687931
                 279                2.79            0.557439           -0.686887
                 280                 2.8            0.550571           -0.685842
                 281                2.81            0.543712           -0.684798
                 282                2.82            0.536864           -0.683754
                 283                2.83            0.530027            -0.68271
                 284                2.84            0.523199           -0.681667
                 285                2.85            0.516383           -0.680624
                 286                2.86            0.509577           -0.679581
                 287                2.87            0.502781           -0.678539
                 288                2.88            0.495995           -0.677497
                 289                2.89             0.48922           -0.676456
                 290                 2.9            0.482456           -0.675414
                 291                2.91            0.475702           -0.674374
                 292                2.92            0.468958           -0.673333
                 293                2.93            0.462225           -0.672293
                 294                2.94            0.455502           -0.671253
                 295                2.95            0.448789           -0.670214
                 296                2.96            0.442087           -0.669175
                 297                2.97            0.435395           -0.668136
                 298                2.98            0.428714           -0.667098
                 299                2.99            0.422043            -0.66606
                 300                   3            0.415382           -0.665023
                 301                3.01            0.408732           -0.663986
                 302                3.02            0.402092            -0.66295
                 303                3.03            0.395463           -0.661914
                 304                3.04            0.388844           -0.660878
                 305                3.05            0.382235           -0.659843
                 306                3.06            0.375636           -0.658809
                 307                3.07            0.369048           -0.657775
                 308                3.08            0.362471           -0.656742
                 309                3.09            0.355903           -0.655709
                 310                 3.1            0.349346           -0.654676
                 311                3.11            0.342799           -0.653644
                 312                3.12            0.336263           -0.652613
                 313                3.13            0.329737           -0.651582
                 314                3.14            0.323221           -0.650552
                 315                3.15            0.316715           -0.649523
                 316                3.16             0.31022           -0.648494
                 317                3.17            0.303735           -0.647466
                 318                3.18            0.297261           -0.646438
                 319                3.19            0.290796           -0.645411
                 320                 3.2            0.284342           -0.644385
                 321                3.21            0.277898           -0.643359
                 322                3.22            0.271465           -0.642334
                 323                3.23            0.265041            -0.64131
                 324                3.24            0.258628           -0.640287
                 325                3.25            0.252225           -0.639264
                 326                3.26            0.245833           -0.638242
                 327                3.27             0.23945           -0.637221
                 328                3.28            0.233078           -0.636201
                 329                3.29            0.226716           -0.635181
                 330                 3.3            0.220364           -0.634163
                 331                3.31            0.214023           -0.633145
                 332                3.32            0.207691           -0.632128
                 333                3.33             0.20137           -0.631112
                 334                3.34            0.195059           -0.630097
                 335                3.35            0.188758           -0.629083
                 336                3.36            0.182467           -0.628069
                 337                3.37            0.176186           -0.627057
                 338                3.38            0.169916           -0.626045
                 339                3.39            0.163655           -0.625035
                 340                 3.4            0.157405           -0.624026
                 341                3.41            0.151165           -0.623017
                 342                3.42            0.144934            -0.62201
                 343                3.43            0.138714           -0.621004
                 344                3.44            0.132504           -0.619999
                 345                3.45            0.126304           -0.618994
                 346                3.46            0.120114           -0.617991
                 347                3.47            0.113934            -0.61699
                 348                3.48            0.107765           -0.615989
                 349                3.49            0.101605            -0.61499
                 350                 3.5           0.0954547           -0.613991
                 351                3.51           0.0893148           -0.612994
                 352                3.52           0.0831849           -0.611998
                 353                3.53           0.0770649           -0.611004
                 354                3.54           0.0709549           -0.610011
                 355                3.55           0.0648548           -0.609019
                 356                3.56           0.0587646           -0.608028
                 357                3.57           0.0526843           -0.607039
                 358                3.58           0.0466139           -0.606051
                 359                3.59           0.0405534           -0.605064
                 360                 3.6           0.0345027           -0.604079
                 361                3.61            0.028462           -0.603096
                 362                3.62            0.022431           -0.602113
                 363                3.63           0.0164099           -0.601133
                 364                3.64           0.0103985           -0.600153
                 365                3.65            0.004397           -0.599175
                 366                3.66         -0.00159475           -0.598199
                 367                3.67         -0.00757674           -0.597225
                 368                3.68           -0.013549           -0.596251
                 369                3.69          -0.0195115            -0.59528
                 370                 3.7          -0.0254643            -0.59431
                 371                3.71          -0.0314074           -0.593342
                 372                3.72          -0.0373408           -0.592375
                 373                3.73          -0.0432646            -0.59141
                 374                3.74          -0.0491787           -0.590447
                 375                3.75          -0.0550832           -0.589486
                 376                3.76           -0.060978           -0.588526
                 377                3.77          -0.0668633           -0.587568
                 378                3.78           -0.072739           -0.586612
                 379                3.79          -0.0786051           -0.585658
                 380                 3.8          -0.0844617           -0.584705
                 381                3.81          -0.0903087           -0.583755
                 382                3.82          -0.0961463           -0.582806
                 383                3.83           -0.101974           -0.581859
                 384                3.84           -0.107793           -0.580915
                 385                3.85           -0.113602           -0.579972
                 386                3.86           -0.119402           -0.579031
                 387                3.87           -0.125192           -0.578092
                 388                3.88           -0.130973           -0.577155
                 389                3.89           -0.136745            -0.57622
                 390                 3.9           -0.142507           -0.575287
                 391                3.91            -0.14826           -0.574357
                 392                3.92           -0.154003           -0.573428
                 393                3.93           -0.159737           -0.572502
                 394                3.94           -0.165462           -0.571577
                 395                3.95           -0.171178           -0.570655
                 396                3.96           -0.176885           -0.569735
                 397                3.97           -0.182582           -0.568818
                 398                3.98            -0.18827           -0.567902
                 399                3.99           -0.193949           -0.566989
                 400                   4           -0.199619           -0.566078
                 401                4.01            -0.20528            -0.56517
                 402                4.02           -0.210932           -0.564263
                 403                4.03           -0.216574           -0.563359
                 404                4.04           -0.222208           -0.562458
                 405                4.05           -0.227833           -0.561559
                 406                4.06           -0.233448           -0.560662
                 407                4.07           -0.239055           -0.559768
                 408                4.08           -0.244652           -0.558876
                 409                4.09           -0.250241           -0.557987
                 410                 4.1           -0.255821             -0.5571
                 411                4.11           -0.261392           -0.556216
                 412                4.12           -0.266954           -0.555334
                 413                4.13           -0.272508           -0.554455
                 414                4.14           -0.278052           -0.553578
                 415                4.15           -0.283588           -0.552705
                 416                4.16           -0.289115           -0.551833
                 417                4.17           -0.294633           -0.550965
                 418                4.18           -0.300143           -0.550099
                 419                4.19           -0.305644           -0.549235
                 420                 4.2           -0.311136           -0.548375
                 421                4.21            -0.31662           -0.547517
                 422                4.22           -0.322095           -0.546662
                 423                4.23           -0.327562            -0.54581
                 424                4.24            -0.33302           -0.544961
                 425                4.25            -0.33847           -0.544114
                 426                4.26           -0.343911            -0.54327
                 427                4.27           -0.349343           -0.542429
                 428                4.28           -0.354768           -0.541591
                 429                4.29           -0.360184           -0.540756
                 430                 4.3           -0.365591           -0.539924
                 431                4.31            -0.37099           -0.539095
                 432                4.32           -0.376381           -0.538269
                 433                4.33           -0.381764           -0.537446
                 434                4.34           -0.387138           -0.536626
                 435                4.35           -0.392505           -0.535808
                 436                4.36           -0.397863           -0.534994
                 437                4.37           -0.403213           -0.534183
                 438                4.38           -0.408555           -0.533375
                 439                4.39           -0.413888            -0.53257
                 440                 4.4           -0.419214           -0.531769
                 441                4.41           -0.424532            -0.53097
                 442                4.42           -0.429841           -0.530175
                 443                4.43           -0.435143           -0.529382
                 444                4.44           -0.440437           -0.528593
                 445                4.45           -0.445723           -0.527808
                 446                4.46           -0.451001           -0.527025
                 447                4.47           -0.456271           -0.526246
                 448                4.48           -0.461534            -0.52547
                 449                4.49           -0.466788           -0.524697
                 450                 4.5           -0.472035           -0.523928
                 451                4.51           -0.477275           -0.523162
                 452                4.52           -0.482506           -0.522399
                 453                4.53            -0.48773            -0.52164
                 454                4.54           -0.492947           -0.520884
                 455                4.55           -0.498156           -0.520131
                 456                4.56           -0.503357           -0.519382
                 457                4.57           -0.508551           -0.518637
                 458                4.58           -0.513737           -0.517895
                 459                4.59           -0.518916           -0.517156
                 460                 4.6           -0.524088           -0.516421
                 461                4.61           -0.529252           -0.515689
                 462                4.62           -0.534409           -0.514961
                 463                4.63           -0.539558           -0.514236
                 464                4.64           -0.544701           -0.513515
                 465                4.65           -0.549836           -0.512798
                 466                4.66           -0.554964           -0.512084
                 467                4.67           -0.560085           -0.511374
                 468                4.68           -0.565198           -0.510667
                 469                4.69           -0.570305           -0.509965
                 470                 4.7           -0.575405           -0.509265
                 471                4.71           -0.580497            -0.50857
                 472                4.72           -0.585583           -0.507878
                 473                4.73           -0.590662            -0.50719
                 474                4.74           -0.595734           -0.506505
                 475                4.75           -0.600799           -0.505825
                 476                4.76           -0.605857           -0.505148
                 477                4.77           -0.610908           -0.504475
                 478                4.78           -0.615953           -0.503806
                 479                4.79           -0.620991            -0.50314
                 480                 4.8           -0.626023           -0.502478
                 481                4.81           -0.631047           -0.501821
                 482                4.82           -0.636066           -0.501167
                 483                4.83           -0.641077           -0.500517
                 484                4.84           -0.646082           -0.499871
                 485                4.85           -0.651081           -0.499228
                 486                4.86           -0.656073            -0.49859
                 487                4.87           -0.661059           -0.497956
                 488                4.88           -0.666039           -0.497325
                 489                4.89           -0.671012           -0.496699
                 490                 4.9           -0.675979           -0.496076
                 491                4.91            -0.68094           -0.495458
                 492                4.92           -0.685895           -0.494843
                 493                4.93           -0.690843           -0.494233
                 494                4.94           -0.695785           -0.493626
                 495                4.95           -0.700722           -0.493024
                 496                4.96           -0.705652           -0.492426
                 497                4.97           -0.710576           -0.491832
                 498                4.98           -0.715494           -0.491242
                 499                4.99           -0.720407           -0.490656
                 500                   5           -0.725313           -0.490074
                 501                5.01           -0.730214           -0.489496
                 502                5.02           -0.735109           -0.488923
                 503                5.03           -0.739998           -0.488354
                 504                5.04           -0.744882           -0.487788
                 505                5.05            -0.74976           -0.487227
                 506                5.06           -0.754632           -0.486671
                 507                5.07           -0.759499           -0.486118
                 508                5.08            -0.76436            -0.48557
                 509                5.09           -0.769216           -0.485026
                 510                 5.1           -0.774066           -0.484486
                 511                5.11           -0.778911           -0.483951
                 512                5.12            -0.78375            -0.48342
                 513                5.13           -0.788584           -0.482893
                 514                5.14           -0.793413           -0.482371
                 515                5.15           -0.798237           -0.481852
                 516                5.16           -0.803056           -0.481339
                 517                5.17           -0.807869           -0.480829
                 518                5.18           -0.812677           -0.480324
                 519                5.19            -0.81748           -0.479824
                 520                 5.2           -0.822279           -0.479327
                 521                5.21           -0.827072           -0.478836
                 522                5.22            -0.83186           -0.478348
                 523                5.23           -0.836644           -0.477865
                 524                5.24           -0.841422           -0.477387
                 525                5.25           -0.846196           -0.476913
                 526                5.26           -0.850965           -0.476444
                 527                5.27            -0.85573           -0.475979
                 528                5.28            -0.86049           -0.475518
                 529                5.29           -0.865245           -0.475062
                 530                 5.3           -0.869995           -0.474611
                 531                5.31           -0.874742           -0.474164
                 532                5.32           -0.879483           -0.473722
                 533                5.33            -0.88422           -0.473285
                 534                5.34           -0.888953           -0.472852
                 535                5.35           -0.893682           -0.472423
                 536                5.36           -0.898406           -0.471999
                 537                5.37           -0.903126            -0.47158
                 538                5.38           -0.907842           -0.471166
                 539                5.39           -0.912554           -0.470756
                 540                 5.4           -0.917261           -0.470351
                 541                5.41           -0.921965           -0.469951
                 542                5.42           -0.926664           -0.469555
                 543                5.43            -0.93136           -0.469164
                 544                5.44           -0.936051           -0.468778
                 545                5.45           -0.940739           -0.468397
                 546                5.46           -0.945423            -0.46802
                 547                5.47           -0.950103           -0.467648
                 548                5.48            -0.95478           -0.467281
                 549                5.49           -0.959453           -0.466919
                 550                 5.5           -0.964122           -0.466562
                 551                5.51           -0.968787           -0.466209
                 552                5.52           -0.973449           -0.465861
                 553                5.53           -0.978108           -0.465519
                 554                5.54           -0.982763           -0.465181
                 555                5.55           -0.987415           -0.464848
                 556                5.56           -0.992063            -0.46452
                 557                5.57           -0.996709           -0.464196
                 558                5.58            -1.00135           -0.463878
                 559                5.59            -1.00599           -0.463565
                 560                 5.6            -1.01063           -0.463257
                 561                5.61            -1.01526           -0.462954
                 562                5.62            -1.01989           -0.462655
                 563                5.63            -1.02451           -0.462362
                 564                5.64            -1.02914           -0.462074
                 565                5.65            -1.03376           -0.461791
                 566                5.66            -1.03838           -0.461513
                 567                5.67            -1.04299            -0.46124
                 568                5.68             -1.0476           -0.460972
                 569                5.69            -1.05221            -0.46071
                 570                 5.7            -1.05682           -0.460452
                 571                5.71            -1.06142             -0.4602
                 572                5.72            -1.06603           -0.459952
                 573                5.73            -1.07063           -0.459711
                 574                5.74            -1.07522           -0.459474
                 575                5.75            -1.07982           -0.459242
                 576                5.76            -1.08441           -0.459016
                 577                5.77              -1.089           -0.458795
                 578                5.78            -1.09359           -0.458579
                 579                5.79            -1.09817           -0.458369
                 580                 5.8            -1.10276           -0.458164
                 581                5.81            -1.10734           -0.457964
                 582                5.82            -1.11192           -0.457769
                 583                5.83             -1.1165            -0.45758
                 584                5.84            -1.12107           -0.457397
                 585                5.85            -1.12565           -0.457218
                 586                5.86            -1.13022           -0.457045
                 587                5.87            -1.13479           -0.456878
                 588                5.88            -1.13936           -0.456716
                 589                5.89            -1.14393            -0.45656
                 590                 5.9            -1.14849           -0.456409
                 591                5.91            -1.15306           -0.456264
                 592                5.92            -1.15762           -0.456124
                 593                5.93            -1.16218            -0.45599
                 594                5.94            -1.16674           -0.455861
                 595                5.95             -1.1713           -0.455738
                 596                5.96            -1.17586            -0.45562
                 597                5.97            -1.18041           -0.455509
                 598                5.98            -1.18497           -0.455403
                 599                5.99            -1.18952           -0.455302
                 600                   6            -1.19407           -0.455208
                 601                6.01            -1.19863           -0.455119
                 602                6.02            -1.20318           -0.455036
                 603                6.03            -1.20773           -0.454958
                 604                6.04            -1.21228           -0.454887
                 605                6.05            -1.21683           -0.454821
                 606                6.06            -1.22137           -0.454762
                 607                6.07            -1.22592           -0.454708
                 608                6.08            -1.23047            -0.45466
                 609                6.09            -1.23501           -0.454618
                 610                 6.1            -1.23956           -0.454582
                 611                6.11            -1.24411           -0.454551
                 612                6.12            -1.24865           -0.454527
                 613                6.13             -1.2532           -0.454509
                 614                6.14            -1.25774           -0.454497
                 615                6.15            -1.26229           -0.454492
                 616                6.16            -1.26683           -0.454492
                 617                6.17            -1.27138           -0.454498
                 618                6.18            -1.27592           -0.454511
                 619                6.19            -1.28047            -0.45453
                 620                 6.2            -1.28501           -0.454555
                 621                6.21            -1.28956           -0.454586
                 622                6.22             -1.2941           -0.454624
                 623                6.23            -1.29865           -0.454668
                 624                6.24             -1.3032           -0.454718
                 625                6.25            -1.30774           -0.454775
                 626                6.26            -1.31229           -0.454838
                 627                6.27            -1.31684           -0.454907
                 628                6.28            -1.32139           -0.454983
                 629                6.29            -1.32594           -0.455066
                 630                 6.3            -1.33049           -0.455155
                 631                6.31            -1.33504           -0.455251
                 632                6.32            -1.33959           -0.455353
                 633                6.33            -1.34415           -0.455462
                 634                6.34             -1.3487           -0.455578
                 635                6.35            -1.35326             -0.4557
                 636                6.36            -1.35782           -0.455829
                 637                6.37            -1.36237           -0.455965
                 638                6.38            -1.36693           -0.456108
                 639                6.39            -1.37149           -0.456257
                 640                 6.4            -1.37606           -0.456414
                 641                6.41            -1.38062           -0.456577
                 642                6.42            -1.38519           -0.456747
                 643                6.43            -1.38975           -0.456925
                 644                6.44            -1.39432           -0.457109
                 645                6.45            -1.39889           -0.457301
                 646                6.46            -1.40347           -0.457499
                 647                6.47            -1.40804           -0.457705
                 648                6.48            -1.41262           -0.457918
                 649                6.49             -1.4172           -0.458139
                 650                 6.5            -1.42178           -0.458366
                 651                6.51            -1.42636           -0.458601
                 652                6.52            -1.43095           -0.458843
                 653                6.53            -1.43554           -0.459093
                 654                6.54            -1.44013           -0.459351
                 655                6.55            -1.44472           -0.459615
                 656                6.56            -1.44932           -0.459888
                 657                6.57            -1.45392           -0.460168
                 658                6.58            -1.45852           -0.460455
                 659                6.59            -1.46312           -0.460751
                 660                 6.6            -1.46773           -0.461054
                 661                6.61            -1.47234           -0.461365
                 662                6.62            -1.47696           -0.461684
                 663                6.63            -1.48157            -0.46201
                 664                6.64            -1.48619           -0.462345
                 665                6.65            -1.49082           -0.462688
                 666                6.66            -1.49544           -0.463039
                 667                6.67            -1.50007           -0.463398
                 668                6.68            -1.50471           -0.463765
                 669                6.69            -1.50934            -0.46414
                 670                 6.7            -1.51399           -0.464524
                 671                6.71            -1.51863           -0.464916
                 672                6.72            -1.52328           -0.465316
                 673                6.73            -1.52793           -0.465725
                 674                6.74            -1.53259           -0.466143
                 675                6.75            -1.53725           -0.466569
                 676                6.76            -1.54192           -0.467003
                 677                6.77            -1.54659           -0.467447
                 678                6.78            -1.55126           -0.467899
                 679                6.79            -1.55594            -0.46836
                 680                 6.8            -1.56063            -0.46883
                 681                6.81            -1.56531           -0.469309
                 682                6.82            -1.57001           -0.469797
                 683                6.83             -1.5747           -0.470294
                 684                6.84            -1.57941           -0.470801
                 685                6.85            -1.58412           -0.471316
                 686                6.86            -1.58883           -0.471841
                 687                6.87            -1.59355           -0.472376
                 688                6.88            -1.59827            -0.47292
                 689                6.89              -1.603           -0.473473
                 690                 6.9            -1.60773           -0.474036
                 691                6.91            -1.61248           -0.474609
                 692                6.92            -1.61722           -0.475191
                 693                6.93            -1.62197           -0.475784
                 694                6.94            -1.62673           -0.476386
                 695                6.95            -1.63149           -0.476998
                 696                6.96            -1.63626           -0.477621
                 697                6.97            -1.64104           -0.478254
                 698                6.98            -1.64582           -0.478897
                 699                6.99            -1.65061            -0.47955
                 700                   7            -1.65541           -0.480214
                 701                7.01            -1.66021           -0.480888
                 702                7.02            -1.66502           -0.481573
                 703                7.03            -1.66983           -0.482269
                 704                7.04            -1.67466           -0.482976
                 705                7.05            -1.67949           -0.483693
                 706                7.06            -1.68432           -0.484422
                 707                7.07            -1.68917           -0.485161
                 708                7.08            -1.69402           -0.485912
                 709                7.09            -1.69888           -0.486674
                 710                 7.1            -1.70375           -0.487448
                 711                7.11            -1.70862           -0.488233
                 712                7.12             -1.7135            -0.48903
