           iteration                time              height            velocity
                 270                1.62             1.61479           -0.658634
                 271               1.626             1.61083           -0.657763
                 272               1.632             1.60689           -0.656893
                 273               1.638             1.60295           -0.656023
                 274               1.644             1.59901           -0.655155
                 275                1.65             1.59508           -0.654286
                 276               1.656             1.59115           -0.653419
                 277               1.662             1.58723           -0.652552
                 278               1.668             1.58332           -0.651686
                 279               1.674             1.57941            -0.65082
                 280                1.68              1.5755           -0.649955
                 281               1.686              1.5716            -0.64909
                 282               1.692             1.56771           -0.648226
                 283               1.698             1.56382           -0.647363
                 284               1.704             1.55994           -0.646499
                 285                1.71             1.55606           -0.645636
                 286               1.716             1.55218           -0.644774
                 287               1.722             1.54831           -0.643911
                 288               1.728             1.54445           -0.643049
                 289               1.734             1.54059           -0.642188
                 290                1.74             1.53674           -0.641326
                 291               1.746             1.53289           -0.640465
                 292               1.752             1.52905           -0.639604
                 293               1.758             1.52521           -0.638743
                 294               1.764             1.52138           -0.637882
                 295                1.77             1.51755           -0.637021
                 296               1.776             1.51373            -0.63616
                 297               1.782             1.50991             -0.6353
                 298               1.788              1.5061           -0.634439
                 299               1.794             1.50229           -0.633579
                 300                 1.8             1.49849           -0.632718
                 301               1.806              1.4947           -0.631857
                 302               1.812              1.4909           -0.630997
                 303               1.818             1.48712           -0.630136
                 304               1.824             1.48334           -0.629275
                 305                1.83             1.47956           -0.628414
                 306               1.836             1.47579           -0.627553
                 307               1.842             1.47203           -0.626691
                 308               1.848             1.46827            -0.62583
                 309               1.854             1.46451           -0.624968
                 310                1.86             1.46076           -0.624106
                 311               1.866             1.45702           -0.623244
                 312               1.872             1.45328           -0.622381
                 313               1.878             1.44954           -0.621518
                 314               1.884             1.44581           -0.620655
                 315                1.89             1.44209           -0.619791
                 316               1.896             1.43837           -0.618927
                 317               1.902             1.43466           -0.618063
                 318               1.908             1.43095           -0.617198
                 319               1.914             1.42725           -0.616333
                 320                1.92             1.42355           -0.615467
                 321               1.926             1.41986           -0.614601
                 322               1.932             1.41617           -0.613735
                 323               1.938             1.41249           -0.612868
                 324               1.944             1.40881              -0.612
                 325                1.95             1.40514           -0.611132
                 326               1.956             1.40147           -0.610263
                 327               1.962             1.39781           -0.609394
                 328               1.968             1.39415           -0.608524
                 329               1.974              1.3905           -0.607653
                 330                1.98             1.38685           -0.606782
                 331               1.986             1.38321            -0.60591
                 332               1.992             1.37958           -0.605037
                 333               1.998             1.37595           -0.604164
                 334               2.004             1.37232            -0.60329
                 335                2.01              1.3687           -0.602416
                 336               2.016             1.36509            -0.60154
                 337               2.022             1.36148           -0.600664
                 338               2.028             1.35788           -0.599787
                 339               2.034             1.35428            -0.59891
                 340                2.04             1.35068           -0.598031
                 341               2.046              1.3471           -0.597152
                 342               2.052             1.34351           -0.596272
                 343               2.058             1.33993           -0.595391
                 344               2.064             1.33636           -0.594509
                 345                2.07              1.3328           -0.593626
                 346               2.076             1.32923           -0.592742
                 347               2.082             1.32568           -0.591858
                 348               2.088             1.32213           -0.590972
                 349               2.094             1.31858           -0.590086
                 350                 2.1             1.31504           -0.589199
                 351               2.106              1.3115           -0.588311
                 352               2.112             1.30797           -0.587421
                 353               2.118             1.30445           -0.586531
                 354               2.124             1.30093            -0.58564
                 355                2.13             1.29742           -0.584748
                 356               2.136             1.29391           -0.583854
                 357               2.142             1.29041            -0.58296
                 358               2.148             1.28691           -0.582065
                 359               2.154             1.28342           -0.581168
                 360                2.16             1.27993           -0.580271
                 361               2.166             1.27645           -0.579372
                 362               2.172             1.27297           -0.578472
                 363               2.178              1.2695           -0.577572
                 364               2.184             1.26603            -0.57667
                 365                2.19             1.26257           -0.575767
                 366               2.196             1.25912           -0.574862
                 367               2.202             1.25567           -0.573957
                 368               2.208             1.25223           -0.573051
                 369               2.214             1.24879           -0.572143
                 370                2.22             1.24536           -0.571234
                 371               2.226             1.24193           -0.570324
                 372               2.232             1.23851           -0.569413
                 373               2.238             1.23509             -0.5685
                 374               2.244             1.23168           -0.567586
                 375                2.25             1.22827           -0.566671
                 376               2.256             1.22487           -0.565755
                 377               2.262             1.22148           -0.564838
                 378               2.268             1.21809           -0.563919
                 379               2.274             1.21471           -0.562999
                 380                2.28             1.21133           -0.562077
                 381               2.286             1.20796           -0.561155
                 382               2.292             1.20459           -0.560231
                 383               2.298             1.20123           -0.559306
                 384               2.304             1.19787           -0.558379
                 385                2.31             1.19452           -0.557451
                 386               2.316             1.19118           -0.556522
                 387               2.322             1.18784           -0.555591
                 388               2.328              1.1845            -0.55466
                 389               2.334             1.18118           -0.553726
                 390                2.34             1.17785           -0.552792
                 391               2.346             1.17454           -0.551856
                 392               2.352             1.17123           -0.550918
                 393               2.358             1.16792           -0.549979
                 394               2.364             1.16462           -0.549039
                 395                2.37             1.16133           -0.548098
                 396               2.376             1.15804           -0.547155
                 397               2.382             1.15475            -0.54621
                 398               2.388             1.15148           -0.545264
                 399               2.394             1.14821           -0.544317
                 400                 2.4             1.14494           -0.543368
                 401               2.406             1.14168           -0.542418
                 402               2.412             1.13842           -0.541466
                 403               2.418             1.13518           -0.540513
                 404               2.424             1.13193           -0.539559
                 405                2.43              1.1287           -0.538603
                 406               2.436             1.12546           -0.537645
                 407               2.442             1.12224           -0.536687
                 408               2.448             1.11902           -0.535726
                 409               2.454              1.1158           -0.534764
                 410                2.46             1.11259           -0.533801
                 411               2.466             1.10939           -0.532836
                 412               2.472              1.1062            -0.53187
                 413               2.478               1.103           -0.530902
                 414               2.484             1.09982           -0.529932
                 415                2.49             1.09664           -0.528961
                 416               2.496             1.09347           -0.527989
                 417               2.502              1.0903           -0.527015
                 418               2.508             1.08714            -0.52604
                 419               2.514             1.08398           -0.525063
                 420                2.52             1.08083           -0.524084
                 421               2.526             1.07768           -0.523104
                 422               2.532             1.07455           -0.522122
                 423               2.538             1.07141           -0.521139
                 424               2.544             1.06829           -0.520155
                 425                2.55             1.06516           -0.519168
                 426               2.556             1.06205           -0.518181
                 427               2.562             1.05894           -0.517191
                 428               2.568             1.05584             -0.5162
                 429               2.574             1.05274           -0.515208
                 430                2.58             1.04965           -0.514214
                 431               2.586             1.04656           -0.513218
                 432               2.592             1.04348           -0.512221
                 433               2.598             1.04041           -0.511223
                 434               2.604             1.03734           -0.510222
                 435                2.61             1.03428            -0.50922
                 436               2.616             1.03123           -0.508217
                 437               2.622             1.02818           -0.507212
                 438               2.628             1.02513           -0.506206
                 439               2.634              1.0221           -0.505198
                 440                2.64             1.01907           -0.504188
                 441               2.646             1.01604           -0.503177
                 442               2.652             1.01302           -0.502164
                 443               2.658             1.01001            -0.50115
                 444               2.664               1.007           -0.500134
                 445                2.67               1.004           -0.499116
                 446               2.676             1.00101           -0.498097
                 447               2.682            0.998018           -0.497077
                 448               2.688            0.995036           -0.496055
                 449               2.694            0.992059           -0.495031
                 450                 2.7            0.989089           -0.494006
                 451               2.706            0.986125           -0.492979
                 452               2.712            0.983167            -0.49195
                 453               2.718            0.980216            -0.49092
                 454               2.724             0.97727           -0.489889
                 455                2.73            0.974331           -0.488856
                 456               2.736            0.971398           -0.487821
                 457               2.742            0.968471           -0.486785
                 458               2.748             0.96555           -0.485748
                 459               2.754            0.962635           -0.484708
                 460                2.76            0.959727           -0.483667
                 461               2.766            0.956825           -0.482625
                 462               2.772            0.953929           -0.481581
                 463               2.778             0.95104           -0.480536
                 464               2.784            0.948157           -0.479489
                 465                2.79             0.94528           -0.478441
                 466               2.796            0.942409           -0.477391
                 467               2.802            0.939545           -0.476339
                 468               2.808            0.936687           -0.475286
                 469               2.814            0.933835           -0.474232
                 470                2.82             0.93099           -0.473176
                 471               2.826            0.928151           -0.472118
                 472               2.832            0.925318           -0.471059
                 473               2.838            0.922492           -0.469999
                 474               2.844            0.919672           -0.468937
                 475                2.85            0.916858           -0.467873
                 476               2.856            0.914051           -0.466808
                 477               2.862             0.91125           -0.465742
                 478               2.868            0.908455           -0.464674
                 479               2.874            0.905667           -0.463604
                 480                2.88            0.902886           -0.462534
                 481               2.886             0.90011           -0.461461
                 482               2.892            0.897342           -0.460388
                 483               2.898            0.894579           -0.459313
                 484               2.904            0.891824           -0.458236
                 485                2.91            0.889074           -0.457158
                 486               2.916            0.886331           -0.456079
                 487               2.922            0.883595           -0.454998
                 488               2.928            0.880865           -0.453916
                 489               2.934            0.878141           -0.452833
                 490                2.94            0.875424           -0.451748
                 491               2.946            0.872714           -0.450661
                 492               2.952             0.87001           -0.449573
                 493               2.958            0.867312           -0.448484
                 494               2.964            0.864621           -0.447394
                 495                2.97            0.861937           -0.446302
                 496               2.976            0.859259           -0.445209
                 497               2.982            0.856588           -0.444115
                 498               2.988            0.853923           -0.443019
                 499               2.994            0.851265           -0.441922
                 500                   3            0.848614           -0.440823
                 501               3.006            0.845969           -0.439724
                 502               3.012             0.84333           -0.438623
                 503               3.018            0.840699           -0.437521
                 504               3.024            0.838074           -0.436417
                 505                3.03            0.835455           -0.435313
                 506               3.036            0.832843           -0.434207
                 507               3.042            0.830238             -0.4331
                 508               3.048            0.827639           -0.431991
                 509               3.054            0.825047           -0.430881
                 510                3.06            0.822462           -0.429771
                 511               3.066            0.819883           -0.428659
                 512               3.072            0.817311           -0.427545
                 513               3.078            0.814746           -0.426431
                 514               3.084            0.812188           -0.425316
                 515                3.09            0.809636           -0.424199
                 516               3.096            0.807091           -0.423081
                 517               3.102            0.804552           -0.421962
                 518               3.108             0.80202           -0.420842
                 519               3.114            0.799495           -0.419721
                 520                3.12            0.796977           -0.418599
                 521               3.126            0.794465           -0.417476
                 522               3.132             0.79196           -0.416351
                 523               3.138            0.789462           -0.415226
                 524               3.144            0.786971             -0.4141
                 525                3.15            0.784486           -0.412972
                 526               3.156            0.782009           -0.411844
                 527               3.162            0.779537           -0.410715
                 528               3.168            0.777073           -0.409584
                 529               3.174            0.774616           -0.408453
                 530                3.18            0.772165           -0.407321
                 531               3.186            0.769721           -0.406188
                 532               3.192            0.767284           -0.405054
                 533               3.198            0.764854           -0.403919
                 534               3.204             0.76243           -0.402783
                 535                3.21            0.760013           -0.401646
                 536               3.216            0.757603           -0.400508
                 537               3.222              0.7552            -0.39937
                 538               3.228            0.752804           -0.398231
                 539               3.234            0.750415           -0.397091
                 540                3.24            0.748032            -0.39595
                 541               3.246            0.745657           -0.394808
                 542               3.252            0.743288           -0.393666
                 543               3.258            0.740926           -0.392523
                 544               3.264            0.738571           -0.391379
                 545                3.27            0.736222           -0.390234
                 546               3.276            0.733881           -0.389089
                 547               3.282            0.731546           -0.387943
                 548               3.288            0.729219           -0.386796
                 549               3.294            0.726898           -0.385649
                 550                 3.3            0.724584           -0.384501
                 551               3.306            0.722277           -0.383352
                 552               3.312            0.719977           -0.382203
                 553               3.318            0.717684           -0.381053
                 554               3.324            0.715397           -0.379903
                 555                3.33            0.713118           -0.378752
                 556               3.336            0.710846           -0.377601
                 557               3.342             0.70858           -0.376449
                 558               3.348            0.706321           -0.375296
                 559               3.354            0.704069           -0.374143
                 560                3.36            0.701825            -0.37299
                 561               3.366            0.699587           -0.371836
                 562               3.372            0.697356           -0.370682
                 563               3.378            0.695132           -0.369528
                 564               3.384            0.692914           -0.368373
                 565                3.39            0.690704           -0.367217
                 566               3.396            0.688501           -0.366061
                 567               3.402            0.686304           -0.364905
                 568               3.408            0.684115           -0.363749
                 569               3.414            0.681933           -0.362592
                 570                3.42            0.679757           -0.361436
                 571               3.426            0.677588           -0.360278
                 572               3.432            0.675427           -0.359121
                 573               3.438            0.673272           -0.357963
                 574               3.444            0.671124           -0.356806
                 575                3.45            0.668983           -0.355648
                 576               3.456            0.666849            -0.35449
                 577               3.462            0.664723           -0.353332
                 578               3.468            0.662603           -0.352173
                 579               3.474            0.660489           -0.351015
                 580                3.48            0.658383           -0.349857
                 581               3.486            0.656284           -0.348698
                 582               3.492            0.654192            -0.34754
                 583               3.498            0.652107           -0.346381
                 584               3.504            0.650029           -0.345223
                 585                3.51            0.647957           -0.344064
                 586               3.516            0.645893           -0.342906
                 587               3.522            0.643835           -0.341747
                 588               3.528            0.641785           -0.340589
                 589               3.534            0.639741           -0.339431
                 590                3.54            0.637705           -0.338273
                 591               3.546            0.635675           -0.337116
                 592               3.552            0.633652           -0.335958
                 593               3.558            0.631637           -0.334801
                 594               3.564            0.629628           -0.333644
                 595                3.57            0.627626           -0.332487
                 596               3.576            0.625631            -0.33133
                 597               3.582            0.623643           -0.330174
                 598               3.588            0.621662           -0.329018
                 599               3.594            0.619688           -0.327862
                 600                 3.6            0.617721           -0.326707
                 601               3.606            0.615761           -0.325552
                 602               3.612            0.613807           -0.324398
                 603               3.618            0.611861           -0.323244
                 604               3.624            0.609921            -0.32209
                 605                3.63            0.607989           -0.320937
                 606               3.636            0.606063           -0.319784
                 607               3.642            0.604145           -0.318632
                 608               3.648            0.602233            -0.31748
                 609               3.654            0.600328           -0.316329
                 610                3.66             0.59843           -0.315179
                 611               3.666            0.596539           -0.314029
                 612               3.672            0.594655            -0.31288
                 613               3.678            0.592777           -0.311731
                 614               3.684            0.590907           -0.310583
                 615                3.69            0.589043           -0.309436
                 616               3.696            0.587187            -0.30829
                 617               3.702            0.585337           -0.307144
                 618               3.708            0.583494           -0.305999
                 619               3.714            0.581658           -0.304855
                 620                3.72            0.579829           -0.303711
                 621               3.726            0.578007           -0.302569
                 622               3.732            0.576191           -0.301427
                 623               3.738            0.574383           -0.300286
                 624               3.744            0.572581           -0.299147
                 625                3.75            0.570786           -0.298008
                 626               3.756            0.568998           -0.296869
                 627               3.762            0.567217           -0.295732
                 628               3.768            0.565443           -0.294596
                 629               3.774            0.563675           -0.293461
                 630                3.78            0.561914           -0.292327
                 631               3.786             0.56016           -0.291194
                 632               3.792            0.558413           -0.290062
                 633               3.798            0.556673           -0.288931
                 634               3.804            0.554939           -0.287802
                 635                3.81            0.553212           -0.286673
                 636               3.816            0.551492           -0.285546
                 637               3.822            0.549779            -0.28442
                 638               3.828            0.548073           -0.283295
                 639               3.834            0.546373           -0.282171
                 640                3.84             0.54468           -0.281048
                 641               3.846            0.542993           -0.279927
                 642               3.852            0.541314           -0.278807
                 643               3.858            0.539641           -0.277688
                 644               3.864            0.537975           -0.276571
                 645                3.87            0.536316           -0.275455
                 646               3.876            0.534663           -0.274341
                 647               3.882            0.533017           -0.273228
                 648               3.888            0.531377           -0.272116
                 649               3.894            0.529745           -0.271006
                 650                 3.9            0.528119           -0.269897
                 651               3.906            0.526499           -0.268789
                 652               3.912            0.524887           -0.267684
                 653               3.918             0.52328           -0.266579
                 654               3.924            0.521681           -0.265477
                 655                3.93            0.520088           -0.264376
                 656               3.936            0.518502           -0.263276
                 657               3.942            0.516922           -0.262178
                 658               3.948            0.515349           -0.261082
                 659               3.954            0.513783           -0.259987
                 660                3.96            0.512223           -0.258894
                 661               3.966            0.510669           -0.257803
                 662               3.972            0.509123           -0.256714
                 663               3.978            0.507582           -0.255626
                 664               3.984            0.506048            -0.25454
                 665                3.99            0.504521           -0.253456
                 666               3.996            0.503001           -0.252373
                 667               4.002            0.501486           -0.251293
                 668               4.008            0.499979           -0.250214
                 669               4.014            0.498477           -0.249137
                 670                4.02            0.496982           -0.248062
                 671               4.026            0.495494           -0.246989
                 672               4.032            0.494012           -0.245917
                 673               4.038            0.492537           -0.244848
                 674               4.044            0.491068           -0.243781
                 675                4.05            0.489605           -0.242716
                 676               4.056            0.488149           -0.241652
                 677               4.062            0.486699           -0.240591
                 678               4.068            0.485255           -0.239532
                 679               4.074            0.483818           -0.238474
                 680                4.08            0.482387           -0.237419
                 681               4.086            0.480963           -0.236366
                 682               4.092            0.479544           -0.235315
                 683               4.098            0.478132           -0.234266
                 684               4.104            0.476727           -0.233219
                 685                4.11            0.475328           -0.232174
                 686               4.116            0.473934           -0.231132
                 687               4.122            0.472548           -0.230092
                 688               4.128            0.471167           -0.229054
                 689               4.134            0.469793           -0.228018
                 690                4.14            0.468425           -0.226984
                 691               4.146            0.467063           -0.225953
                 692               4.152            0.465707           -0.224924
                 693               4.158            0.464358           -0.223897
                 694               4.164            0.463014           -0.222872
                 695                4.17            0.461677            -0.22185
                 696               4.176            0.460346            -0.22083
                 697               4.182            0.459021           -0.219813
                 698               4.188            0.457702           -0.218798
                 699               4.194            0.456389           -0.217785
                 700                 4.2            0.455082           -0.216774
                 701               4.206            0.453782           -0.215766
                 702               4.212            0.452487           -0.214761
                 703               4.218            0.451199           -0.213758
                 704               4.224            0.449916           -0.212757
                 705                4.23             0.44864           -0.211759
                 706               4.236            0.447369           -0.210763
                 707               4.242            0.446104            -0.20977
                 708               4.248            0.444846            -0.20878
                 709               4.254            0.443593           -0.207791
                 710                4.26            0.442346           -0.206806
                 711               4.266            0.441106           -0.205823
                 712               4.272            0.439871           -0.204842
                 713               4.278            0.438642           -0.203864
                 714               4.284            0.437418           -0.202889
                 715                4.29            0.436201           -0.201916
                 716               4.296             0.43499           -0.200946
                 717               4.302            0.433784           -0.199978
                 718               4.308            0.432584           -0.199014
                 719               4.314             0.43139           -0.198051
                 720                4.32            0.430202           -0.197092
                 721               4.326            0.429019           -0.196135
                 722               4.332            0.427842           -0.195181
                 723               4.338            0.426671           -0.194229
                 724               4.344            0.425506           -0.193281
                 725                4.35            0.424346           -0.192335
                 726               4.356            0.423192           -0.191391
                 727               4.362            0.422044           -0.190451
                 728               4.368            0.420901           -0.189513
                 729               4.374            0.419764           -0.188578
                 730                4.38            0.418633           -0.187645
                 731               4.386            0.417507           -0.186716
                 732               4.392            0.416386           -0.185789
                 733               4.398            0.415272           -0.184865
                 734               4.404            0.414162           -0.183944
