           iteration                time              height            velocity
                 170                 1.7             2.04145           -0.479399
                 171                1.71             2.03665           -0.478278
                 172                1.72             2.03187           -0.477154
                 173                1.73              2.0271           -0.476027
                 174                1.74             2.02234           -0.474899
                 175                1.75             2.01759           -0.473768
                 176                1.76             2.01285           -0.472636
                 177                1.77             2.00813           -0.471501
                 178                1.78             2.00341           -0.470364
                 179                1.79             1.99871           -0.469224
                 180                 1.8             1.99401           -0.468083
                 181                1.81             1.98933           -0.466939
                 182                1.82             1.98466           -0.465794
                 183                1.83             1.98001           -0.464646
                 184                1.84             1.97536           -0.463496
                 185                1.85             1.97072           -0.462344
                 186                1.86              1.9661            -0.46119
                 187                1.87             1.96149           -0.460033
                 188                1.88             1.95689           -0.458875
                 189                1.89              1.9523           -0.457715
                 190                 1.9             1.94772           -0.456552
                 191                1.91             1.94316           -0.455388
                 192                1.92              1.9386           -0.454221
                 193                1.93             1.93406           -0.453053
                 194                1.94             1.92953           -0.451882
                 195                1.95             1.92501           -0.450709
                 196                1.96             1.92051           -0.449535
                 197                1.97             1.91601           -0.448358
                 198                1.98             1.91153           -0.447179
                 199                1.99             1.90705           -0.445999
                 200                   2             1.90259           -0.444816
                 201                2.01             1.89815           -0.443632
                 202                2.02             1.89371           -0.442445
                 203                2.03             1.88929           -0.441257
                 204                2.04             1.88487           -0.440067
                 205                2.05             1.88047           -0.438875
                 206                2.06             1.87608           -0.437681
                 207                2.07             1.87171           -0.436485
                 208                2.08             1.86734           -0.435287
                 209                2.09             1.86299           -0.434088
                 210                 2.1             1.85865           -0.432886
                 211                2.11             1.85432           -0.431683
                 212                2.12                1.85           -0.430478
                 213                2.13              1.8457           -0.429271
                 214                2.14              1.8414           -0.428062
                 215                2.15             1.83712           -0.426852
                 216                2.16             1.83286            -0.42564
                 217                2.17              1.8286           -0.424426
                 218                2.18             1.82436            -0.42321
                 219                2.19             1.82012           -0.421993
                 220                 2.2              1.8159           -0.420774
                 221                2.21              1.8117           -0.419553
                 222                2.22              1.8075           -0.418331
                 223                2.23             1.80332           -0.417107
                 224                2.24             1.79915           -0.415881
                 225                2.25             1.79499           -0.414654
                 226                2.26             1.79084           -0.413425
                 227                2.27             1.78671           -0.412195
                 228                2.28             1.78258           -0.410963
                 229                2.29             1.77847            -0.40973
                 230                 2.3             1.77438           -0.408494
                 231                2.31             1.77029           -0.407258
                 232                2.32             1.76622            -0.40602
                 233                2.33             1.76216            -0.40478
                 234                2.34             1.75811           -0.403539
                 235                2.35             1.75408           -0.402297
                 236                2.36             1.75005           -0.401053
                 237                2.37             1.74604           -0.399808
                 238                2.38             1.74204           -0.398561
                 239                2.39             1.73806           -0.397313
                 240                 2.4             1.73409           -0.396063
                 241                2.41             1.73013           -0.394813
                 242                2.42             1.72618           -0.393561
                 243                2.43             1.72224           -0.392307
                 244                2.44             1.71832           -0.391053
                 245                2.45             1.71441           -0.389797
                 246                2.46             1.71051            -0.38854
                 247                2.47             1.70662           -0.387281
                 248                2.48             1.70275           -0.386022
                 249                2.49             1.69889           -0.384761
                 250                 2.5             1.69504           -0.383499
                 251                2.51             1.69121           -0.382236
                 252                2.52             1.68739           -0.380972
                 253                2.53             1.68358           -0.379706
                 254                2.54             1.67978            -0.37844
                 255                2.55               1.676           -0.377173
                 256                2.56             1.67222           -0.375904
                 257                2.57             1.66846           -0.374635
                 258                2.58             1.66472           -0.373364
                 259                2.59             1.66098           -0.372093
                 260                 2.6             1.65726           -0.370821
                 261                2.61             1.65356           -0.369547
                 262                2.62             1.64986           -0.368273
                 263                2.63             1.64618           -0.366998
                 264                2.64             1.64251           -0.365722
                 265                2.65             1.63885           -0.364445
                 266                2.66             1.63521           -0.363168
                 267                2.67             1.63157           -0.361889
                 268                2.68             1.62795            -0.36061
                 269                2.69             1.62435            -0.35933
                 270                 2.7             1.62076            -0.35805
                 271                2.71             1.61718           -0.356769
                 272                2.72             1.61361           -0.355487
                 273                2.73             1.61005           -0.354204
                 274                2.74             1.60651           -0.352921
                 275                2.75             1.60298           -0.351637
                 276                2.76             1.59946           -0.350353
                 277                2.77             1.59596           -0.349068
                 278                2.78             1.59247           -0.347782
                 279                2.79             1.58899           -0.346497
                 280                 2.8             1.58553            -0.34521
                 281                2.81             1.58208           -0.343923
                 282                2.82             1.57864           -0.342636
                 283                2.83             1.57521           -0.341348
                 284                2.84              1.5718            -0.34006
                 285                2.85              1.5684           -0.338772
                 286                2.86             1.56501           -0.337483
                 287                2.87             1.56163           -0.336194
                 288                2.88             1.55827           -0.334905
                 289                2.89             1.55492           -0.333616
                 290                 2.9             1.55159           -0.332326
                 291                2.91             1.54826           -0.331036
                 292                2.92             1.54495           -0.329746
                 293                2.93             1.54166           -0.328456
                 294                2.94             1.53837           -0.327166
                 295                2.95              1.5351           -0.325876
                 296                2.96             1.53184           -0.324585
                 297                2.97             1.52859           -0.323295
                 298                2.98             1.52536           -0.322004
                 299                2.99             1.52214           -0.320714
                 300                   3             1.51893           -0.319424
                 301                3.01             1.51574           -0.318134
                 302                3.02             1.51256           -0.316844
                 303                3.03             1.50939           -0.315554
                 304                3.04             1.50623           -0.314264
                 305                3.05             1.50309           -0.312975
                 306                3.06             1.49996           -0.311685
                 307                3.07             1.49685           -0.310396
                 308                3.08             1.49374           -0.309108
                 309                3.09             1.49065           -0.307819
                 310                 3.1             1.48757           -0.306531
                 311                3.11             1.48451           -0.305244
                 312                3.12             1.48145           -0.303956
                 313                3.13             1.47841           -0.302669
                 314                3.14             1.47539           -0.301383
                 315                3.15             1.47237           -0.300097
                 316                3.16             1.46937           -0.298812
                 317                3.17             1.46639           -0.297527
                 318                3.18             1.46341           -0.296243
                 319                3.19             1.46045           -0.294959
                 320                 3.2              1.4575           -0.293676
                 321                3.21             1.45456           -0.292394
                 322                3.22             1.45164           -0.291113
                 323                3.23             1.44873           -0.289832
                 324                3.24             1.44583           -0.288552
                 325                3.25             1.44294           -0.287272
                 326                3.26             1.44007           -0.285994
                 327                3.27             1.43721           -0.284716
                 328                3.28             1.43436            -0.28344
                 329                3.29             1.43153           -0.282164
                 330                 3.3             1.42871           -0.280889
                 331                3.31              1.4259           -0.279615
                 332                3.32              1.4231           -0.278342
                 333                3.33             1.42032            -0.27707
                 334                3.34             1.41755             -0.2758
                 335                3.35             1.41479            -0.27453
                 336                3.36             1.41204           -0.273261
                 337                3.37             1.40931           -0.271994
                 338                3.38             1.40659           -0.270728
                 339                3.39             1.40388           -0.269462
                 340                 3.4             1.40119           -0.268199
                 341                3.41             1.39851           -0.266936
                 342                3.42             1.39584           -0.265675
                 343                3.43             1.39318           -0.264415
                 344                3.44             1.39054           -0.263157
                 345                3.45             1.38791           -0.261899
                 346                3.46             1.38529           -0.260644
                 347                3.47             1.38268           -0.259389
                 348                3.48             1.38009           -0.258137
                 349                3.49             1.37751           -0.256885
                 350                 3.5             1.37494           -0.255636
                 351                3.51             1.37238           -0.254387
                 352                3.52             1.36984           -0.253141
                 353                3.53              1.3673           -0.251896
                 354                3.54             1.36479           -0.250653
                 355                3.55             1.36228           -0.249411
                 356                3.56             1.35979           -0.248171
                 357                3.57              1.3573           -0.246933
                 358                3.58             1.35483           -0.245697
                 359                3.59             1.35238           -0.244462
                 360                 3.6             1.34993            -0.24323
                 361                3.61              1.3475           -0.241999
                 362                3.62             1.34508            -0.24077
                 363                3.63             1.34267           -0.239543
                 364                3.64             1.34028           -0.238318
                 365                3.65             1.33789           -0.237095
                 366                3.66             1.33552           -0.235874
                 367                3.67             1.33316           -0.234655
                 368                3.68             1.33082           -0.233438
                 369                3.69             1.32848           -0.232223
                 370                 3.7             1.32616            -0.23101
                 371                3.71             1.32385             -0.2298
                 372                3.72             1.32155           -0.228591
                 373                3.73             1.31927           -0.227385
                 374                3.74             1.31699           -0.226181
                 375                3.75             1.31473            -0.22498
                 376                3.76             1.31248            -0.22378
                 377                3.77             1.31024           -0.222583
                 378                3.78             1.30802           -0.221388
                 379                3.79              1.3058           -0.220196
                 380                 3.8              1.3036           -0.219006
                 381                3.81             1.30141           -0.217819
                 382                3.82             1.29923           -0.216634
                 383                3.83             1.29707           -0.215451
                 384                3.84             1.29491           -0.214271
                 385                3.85             1.29277           -0.213093
                 386                3.86             1.29064           -0.211918
                 387                3.87             1.28852           -0.210746
                 388                3.88             1.28641           -0.209576
                 389                3.89             1.28432           -0.208409
                 390                 3.9             1.28223           -0.207245
                 391                3.91             1.28016           -0.206083
                 392                3.92              1.2781           -0.204924
                 393                3.93             1.27605           -0.203767
                 394                3.94             1.27401           -0.202614
                 395                3.95             1.27199           -0.201463
                 396                3.96             1.26997           -0.200315
                 397                3.97             1.26797            -0.19917
                 398                3.98             1.26598           -0.198028
                 399                3.99               1.264           -0.196888
                 400                   4             1.26203           -0.195752
                 401                4.01             1.26007           -0.194618
                 402                4.02             1.25812           -0.193487
                 403                4.03             1.25619            -0.19236
                 404                4.04             1.25427           -0.191235
                 405                4.05             1.25235           -0.190113
                 406                4.06             1.25045           -0.188995
                 407                4.07             1.24856           -0.187879
                 408                4.08             1.24668           -0.186767
                 409                4.09             1.24482           -0.185657
                 410                 4.1             1.24296           -0.184551
                 411                4.11             1.24111           -0.183448
                 412                4.12             1.23928           -0.182348
                 413                4.13             1.23746           -0.181251
                 414                4.14             1.23564           -0.180158
                 415                4.15             1.23384           -0.179068
                 416                4.16             1.23205           -0.177981
                 417                4.17             1.23027           -0.176897
                 418                4.18              1.2285           -0.175816
                 419                4.19             1.22674           -0.174739
                 420                 4.2               1.225           -0.173665
                 421                4.21             1.22326           -0.172595
                 422                4.22             1.22153           -0.171528
                 423                4.23             1.21982           -0.170464
                 424                4.24             1.21811           -0.169404
                 425                4.25             1.21642           -0.168347
                 426                4.26             1.21474           -0.167293
                 427                4.27             1.21306           -0.166243
                 428                4.28              1.2114           -0.165196
                 429                4.29             1.20975           -0.164153
                 430                 4.3             1.20811           -0.163114
                 431                4.31             1.20648           -0.162078
                 432                4.32             1.20486           -0.161045
                 433                4.33             1.20325           -0.160016
                 434                4.34             1.20165            -0.15899
                 435                4.35             1.20006           -0.157969
                 436                4.36             1.19848            -0.15695
                 437                4.37             1.19691           -0.155936
                 438                4.38             1.19535           -0.154925
                 439                4.39              1.1938           -0.153917
                 440                 4.4             1.19226           -0.152913
                 441                4.41             1.19073           -0.151913
                 442                4.42             1.18921           -0.150917
                 443                4.43              1.1877           -0.149924
                 444                4.44              1.1862           -0.148935
                 445                4.45             1.18471           -0.147949
                 446                4.46             1.18323           -0.146968
                 447                4.47             1.18176            -0.14599
                 448                4.48              1.1803           -0.145016
                 449                4.49             1.17885           -0.144045
                 450                 4.5             1.17741           -0.143079
                 451                4.51             1.17598           -0.142116
                 452                4.52             1.17456           -0.141157
                 453                4.53             1.17315           -0.140201
                 454                4.54             1.17175            -0.13925
                 455                4.55             1.17035           -0.138302
                 456                4.56             1.16897           -0.137358
                 457                4.57              1.1676           -0.136418
                 458                4.58             1.16623           -0.135482
                 459                4.59             1.16488            -0.13455
                 460                 4.6             1.16353           -0.133621
                 461                4.61              1.1622           -0.132697
                 462                4.62             1.16087           -0.131776
                 463                4.63             1.15955           -0.130859
                 464                4.64             1.15824           -0.129946
                 465                4.65             1.15694           -0.129037
                 466                4.66             1.15565           -0.128132
                 467                4.67             1.15437           -0.127231
                 468                4.68              1.1531           -0.126333
                 469                4.69             1.15184            -0.12544
                 470                 4.7             1.15058            -0.12455
                 471                4.71             1.14934           -0.123665
                 472                4.72              1.1481           -0.122783
                 473                4.73             1.14687           -0.121905
                 474                4.74             1.14565           -0.121032
                 475                4.75             1.14444           -0.120162
                 476                4.76             1.14324           -0.119296
                 477                4.77             1.14205           -0.118434
# Sphere and interface collide
