           iteration                time              height            velocity
                 151                1.51            0.919213            -1.41463
                 152                1.52            0.905066             -1.4151
                 153                1.53            0.890915            -1.41557
                 154                1.54             0.87676            -1.41604
                 155                1.55            0.862599             -1.4165
                 156                1.56            0.848434            -1.41697
                 157                1.57            0.834265            -1.41743
                 158                1.58             0.82009             -1.4179
                 159                1.59            0.805911            -1.41836
                 160                 1.6            0.791728            -1.41882
                 161                1.61            0.777539            -1.41929
                 162                1.62            0.763347            -1.41975
                 163                1.63            0.749149            -1.42021
                 164                1.64            0.734947            -1.42067
                 165                1.65             0.72074            -1.42113
                 166                1.66            0.706529            -1.42159
                 167                1.67            0.692313            -1.42205
                 168                1.68            0.678093            -1.42251
                 169                1.69            0.663867            -1.42296
                 170                 1.7            0.649638            -1.42342
                 171                1.71            0.635404            -1.42388
                 172                1.72            0.621165            -1.42433
                 173                1.73            0.606922            -1.42479
                 174                1.74            0.592674            -1.42524
                 175                1.75            0.578421            -1.42569
                 176                1.76            0.564164            -1.42615
                 177                1.77            0.549903             -1.4266
                 178                1.78            0.535637            -1.42705
                 179                1.79            0.521366             -1.4275
                 180                 1.8            0.507091            -1.42795
                 181                1.81            0.492812             -1.4284
                 182                1.82            0.478528            -1.42885
                 183                1.83            0.464239             -1.4293
                 184                1.84            0.449946            -1.42974
                 185                1.85            0.435649            -1.43019
                 186                1.86            0.421347            -1.43064
                 187                1.87            0.407041            -1.43108
                 188                1.88             0.39273            -1.43153
                 189                1.89            0.378415            -1.43197
                 190                 1.9            0.364095            -1.43241
                 191                1.91            0.349771            -1.43285
                 192                1.92            0.335442             -1.4333
                 193                1.93            0.321109            -1.43374
                 194                1.94            0.306772            -1.43418
                 195                1.95             0.29243            -1.43462
                 196                1.96            0.278084            -1.43506
                 197                1.97            0.263733            -1.43549
                 198                1.98            0.249378            -1.43593
                 199                1.99            0.235019            -1.43637
                 200                   2            0.220655             -1.4368
                 201                2.01            0.206287            -1.43724
                 202                2.02            0.191915            -1.43767
                 203                2.03            0.177538            -1.43811
                 204                2.04            0.163157            -1.43854
                 205                2.05            0.148772            -1.43898
                 206                2.06            0.134382            -1.43941
                 207                2.07            0.119988            -1.43984
                 208                2.08             0.10559            -1.44027
                 209                2.09           0.0911868             -1.4407
                 210                 2.1           0.0767798            -1.44113
                 211                2.11           0.0623685            -1.44156
                 212                2.12            0.047953            -1.44199
                 213                2.13           0.0335331            -1.44241
                 214                2.14           0.0191089            -1.44284
                 215                2.15          0.00468053            -1.44327
                 216                2.16         -0.00975215            -1.44369
                 217                2.17          -0.0241891            -1.44412
                 218                2.18          -0.0386303            -1.44454
                 219                2.19          -0.0530757            -1.44497
                 220                 2.2          -0.0675254            -1.44539
                 221                2.21          -0.0819794            -1.44582
                 222                2.22          -0.0964375            -1.44624
                 223                2.23             -0.1109            -1.44666
                 224                2.24           -0.125367            -1.44708
                 225                2.25           -0.139837             -1.4475
                 226                2.26           -0.154312            -1.44792
                 227                2.27           -0.168792            -1.44835
                 228                2.28           -0.183275            -1.44877
                 229                2.29           -0.197763            -1.44918
                 230                 2.3           -0.212255             -1.4496
                 231                2.31           -0.226751            -1.45002
                 232                2.32           -0.241251            -1.45044
                 233                2.33           -0.255755            -1.45086
                 234                2.34           -0.270264            -1.45128
                 235                2.35           -0.284777            -1.45169
                 236                2.36           -0.299294            -1.45211
                 237                2.37           -0.313815            -1.45253
                 238                2.38            -0.32834            -1.45294
                 239                2.39           -0.342869            -1.45336
                 240                 2.4           -0.357403            -1.45378
                 241                2.41           -0.371941            -1.45419
                 242                2.42           -0.386483            -1.45461
                 243                2.43           -0.401029            -1.45502
                 244                2.44           -0.415579            -1.45544
                 245                2.45           -0.430133            -1.45585
                 246                2.46           -0.444692            -1.45627
                 247                2.47           -0.459255            -1.45668
                 248                2.48           -0.473821             -1.4571
                 249                2.49           -0.488392            -1.45751
                 250                 2.5           -0.502968            -1.45793
                 251                2.51           -0.517547            -1.45834
                 252                2.52            -0.53213            -1.45876
                 253                2.53           -0.546718            -1.45917
                 254                2.54            -0.56131            -1.45959
                 255                2.55           -0.575906            -1.46001
                 256                2.56           -0.590506            -1.46042
                 257                2.57            -0.60511            -1.46084
                 258                2.58           -0.619718            -1.46125
                 259                2.59           -0.634331            -1.46167
                 260                 2.6           -0.648947            -1.46209
                 261                2.61           -0.663568             -1.4625
                 262                2.62           -0.678193            -1.46292
                 263                2.63           -0.692823            -1.46334
                 264                2.64           -0.707456            -1.46376
                 265                2.65           -0.722094            -1.46418
                 266                2.66           -0.736735             -1.4646
                 267                2.67           -0.751381            -1.46502
                 268                2.68           -0.766031            -1.46544
                 269                2.69           -0.780686            -1.46586
                 270                 2.7           -0.795344            -1.46628
                 271                2.71           -0.810007             -1.4667
                 272                2.72           -0.824674            -1.46713
                 273                2.73           -0.839345            -1.46755
                 274                2.74           -0.854021            -1.46797
                 275                2.75           -0.868701             -1.4684
                 276                2.76           -0.883385            -1.46883
                 277                2.77           -0.898073            -1.46925
                 278                2.78           -0.912765            -1.46968
                 279                2.79           -0.927462            -1.47011
                 280                 2.8           -0.942163            -1.47054
                 281                2.81           -0.956869            -1.47098
                 282                2.82           -0.971579            -1.47141
                 283                2.83           -0.986293            -1.47184
                 284                2.84            -1.00101            -1.47228
                 285                2.85            -1.01573            -1.47272
                 286                2.86            -1.03046            -1.47316
                 287                2.87            -1.04519             -1.4736
                 288                2.88            -1.05993            -1.47404
                 289                2.89            -1.07467            -1.47448
                 290                 2.9            -1.08941            -1.47493
                 291                2.91            -1.10416            -1.47537
                 292                2.92            -1.11892            -1.47582
                 293                2.93            -1.13368            -1.47627
                 294                2.94            -1.14844            -1.47672
                 295                2.95            -1.16321            -1.47718
                 296                2.96            -1.17798            -1.47763
                 297                2.97            -1.19275            -1.47809
                 298                2.98            -1.20753            -1.47855
                 299                2.99            -1.22232            -1.47901
                 300                   3            -1.23711            -1.47948
                 301                3.01             -1.2519            -1.47994
                 302                3.02             -1.2667            -1.48041
                 303                3.03            -1.28151            -1.48088
                 304                3.04            -1.29632            -1.48136
                 305                3.05            -1.31113            -1.48184
                 306                3.06            -1.32595            -1.48231
                 307                3.07            -1.34077             -1.4828
                 308                3.08             -1.3556            -1.48328
                 309                3.09            -1.37043            -1.48377
                 310                 3.1            -1.38527            -1.48426
                 311                3.11            -1.40011            -1.48475
                 312                3.12            -1.41496            -1.48525
                 313                3.13            -1.42981            -1.48575
                 314                3.14            -1.44467            -1.48625
                 315                3.15            -1.45953            -1.48676
                 316                3.16             -1.4744            -1.48726
                 317                3.17            -1.48927            -1.48778
                 318                3.18            -1.50415            -1.48829
                 319                3.19            -1.51903            -1.48881
                 320                 3.2            -1.53392            -1.48934
                 321                3.21            -1.54882            -1.48986
                 322                3.22            -1.56371            -1.49039
                 323                3.23            -1.57862            -1.49093
                 324                3.24            -1.59353            -1.49147
                 325                3.25            -1.60844            -1.49201
                 326                3.26            -1.62336            -1.49256
                 327                3.27            -1.63829            -1.49311
                 328                3.28            -1.65322            -1.49367
                 329                3.29            -1.66816            -1.49423
                 330                 3.3             -1.6831            -1.49479
                 331                3.31            -1.69805            -1.49536
                 332                3.32              -1.713            -1.49593
                 333                3.33            -1.72796            -1.49651
                 334                3.34            -1.74292             -1.4971
                 335                3.35            -1.75789            -1.49769
                 336                3.36            -1.77287            -1.49828
                 337                3.37            -1.78785            -1.49888
                 338                3.38            -1.80284            -1.49948
                 339                3.39            -1.81784            -1.50009
                 340                 3.4            -1.83284            -1.50071
                 341                3.41            -1.84785            -1.50133
                 342                3.42            -1.86286            -1.50195
                 343                3.43            -1.87788            -1.50259
                 344                3.44             -1.8929            -1.50322
                 345                3.45            -1.90794            -1.50387
                 346                3.46            -1.92298            -1.50452
                 347                3.47            -1.93802            -1.50517
                 348                3.48            -1.95307            -1.50584
                 349                3.49            -1.96813            -1.50651
                 350                 3.5             -1.9832            -1.50718
                 351                3.51            -1.99827            -1.50786
                 352                3.52            -2.01335            -1.50855
                 353                3.53            -2.02843            -1.50925
                 354                3.54            -2.04352            -1.50995
                 355                3.55            -2.05862            -1.51066
                 356                3.56            -2.07373            -1.51138
                 357                3.57            -2.08884             -1.5121
                 358                3.58            -2.10397            -1.51283
                 359                3.59            -2.11909            -1.51357
                 360                 3.6            -2.13423            -1.51432
                 361                3.61            -2.14937            -1.51507
                 362                3.62            -2.16452            -1.51584
                 363                3.63            -2.17968            -1.51661
                 364                3.64            -2.19485            -1.51739
                 365                3.65            -2.21002            -1.51817
                 366                3.66             -2.2252            -1.51897
                 367                3.67            -2.24039            -1.51977
                 368                3.68            -2.25559            -1.52058
                 369                3.69             -2.2708            -1.52141
                 370                 3.7            -2.28601            -1.52224
                 371                3.71            -2.30123            -1.52307
                 372                3.72            -2.31646            -1.52392
                 373                3.73             -2.3317            -1.52478
                 374                3.74            -2.34695            -1.52565
                 375                3.75            -2.36221            -1.52653
                 376                3.76            -2.37747            -1.52741
                 377                3.77            -2.39275            -1.52831
                 378                3.78            -2.40803            -1.52921
                 379                3.79            -2.42332            -1.53013
                 380                 3.8            -2.43862            -1.53106
                 381                3.81            -2.45393              -1.532
                 382                3.82            -2.46925            -1.53294
                 383                3.83            -2.48458             -1.5339
                 384                3.84            -2.49992            -1.53487
                 385                3.85            -2.51527            -1.53585
                 386                3.86            -2.53063            -1.53684
                 387                3.87              -2.546            -1.53785
                 388                3.88            -2.56138            -1.53886
                 389                3.89            -2.57676            -1.53989
                 390                 3.9            -2.59216            -1.54092
                 391                3.91            -2.60757            -1.54197
                 392                3.92            -2.62299            -1.54303
                 393                3.93            -2.63842            -1.54411
                 394                3.94            -2.65386            -1.54519
                 395                3.95            -2.66932            -1.54629
                 396                3.96            -2.68478             -1.5474
                 397                3.97            -2.70025            -1.54853
                 398                3.98            -2.71574            -1.54967
                 399                3.99            -2.73123            -1.55082
                 400                   4            -2.74674            -1.55198
                 401                4.01            -2.76226            -1.55316
                 402                4.02            -2.77779            -1.55435
                 403                4.03            -2.79334            -1.55555
                 404                4.04            -2.80889            -1.55677
                 405                4.05            -2.82446            -1.55801
                 406                4.06            -2.84004            -1.55925
                 407                4.07            -2.85563            -1.56052
                 408                4.08            -2.87124            -1.56179
                 409                4.09            -2.88686            -1.56308
                 410                 4.1            -2.90249            -1.56439
                 411                4.11            -2.91813            -1.56571
                 412                4.12            -2.93379            -1.56705
                 413                4.13            -2.94946            -1.56841
                 414                4.14            -2.96514            -1.56978
                 415                4.15            -2.98084            -1.57116
                 416                4.16            -2.99655            -1.57256
                 417                4.17            -3.01228            -1.57398
                 418                4.18            -3.02802            -1.57542
                 419                4.19            -3.04377            -1.57687
                 420                 4.2            -3.05954            -1.57834
                 421                4.21            -3.07532            -1.57982
                 422                4.22            -3.09112            -1.58133
                 423                4.23            -3.10694            -1.58285
                 424                4.24            -3.12276            -1.58439
                 425                4.25            -3.13861            -1.58595
                 426                4.26            -3.15447            -1.58752
                 427                4.27            -3.17034            -1.58912
                 428                4.28            -3.18623            -1.59073
                 429                4.29            -3.20214            -1.59236
                 430                 4.3            -3.21806            -1.59401
                 431                4.31              -3.234            -1.59568
                 432                4.32            -3.24996            -1.59737
                 433                4.33            -3.26594            -1.59908
                 434                4.34            -3.28193            -1.60081
                 435                4.35            -3.29793            -1.60256
                 436                4.36            -3.31396            -1.60434
                 437                4.37               -3.33            -1.60613
                 438                4.38            -3.34606            -1.60794
                 439                4.39            -3.36214            -1.60977
                 440                 4.4            -3.37824            -1.61163
                 441                4.41            -3.39436            -1.61351
                 442                4.42            -3.41049            -1.61541
                 443                4.43            -3.42665            -1.61733
                 444                4.44            -3.44282            -1.61927
                 445                4.45            -3.45901            -1.62124
                 446                4.46            -3.47523            -1.62323
                 447                4.47            -3.49146            -1.62525
                 448                4.48            -3.50771            -1.62728
                 449                4.49            -3.52398            -1.62935
                 450                 4.5            -3.54028            -1.63143
                 451                4.51            -3.55659            -1.63354
                 452                4.52            -3.57293            -1.63568
                 453                4.53            -3.58928            -1.63784
                 454                4.54            -3.60566            -1.64002
                 455                4.55            -3.62206            -1.64223
                 456                4.56            -3.63848            -1.64447
                 457                4.57            -3.65493            -1.64673
                 458                4.58             -3.6714            -1.64902
                 459                4.59            -3.68789            -1.65134
                 460                 4.6             -3.7044            -1.65368
                 461                4.61            -3.72094            -1.65605
                 462                4.62             -3.7375            -1.65845
                 463                4.63            -3.75408            -1.66088
                 464                4.64            -3.77069            -1.66333
                 465                4.65            -3.78732            -1.66582
                 466                4.66            -3.80398            -1.66833
                 467                4.67            -3.82067            -1.67087
                 468                4.68            -3.83737            -1.67344
                 469                4.69            -3.85411            -1.67605
                 470                 4.7            -3.87087            -1.67868
                 471                4.71            -3.88766            -1.68134
                 472                4.72            -3.90447            -1.68404
                 473                4.73            -3.92131            -1.68676
                 474                4.74            -3.93818            -1.68952
                 475                4.75            -3.95507            -1.69231
                 476                4.76              -3.972            -1.69514
                 477                4.77            -3.98895            -1.69799
                 478                4.78            -4.00593            -1.70088
                 479                4.79            -4.02294            -1.70381
                 480                 4.8            -4.03997            -1.70677
                 481                4.81            -4.05704            -1.70976
                 482                4.82            -4.07414            -1.71279
                 483                4.83            -4.09127            -1.71585
                 484                4.84            -4.10843            -1.71895
                 485                4.85            -4.12561            -1.72209
                 486                4.86            -4.14284            -1.72526
                 487                4.87            -4.16009            -1.72847
                 488                4.88            -4.17737            -1.73172
                 489                4.89            -4.19469              -1.735
                 490                 4.9            -4.21204            -1.73833
                 491                4.91            -4.22942            -1.74169
                 492                4.92            -4.24684             -1.7451
                 493                4.93            -4.26429            -1.74854
                 494                4.94            -4.28178            -1.75203
                 495                4.95             -4.2993            -1.75555
                 496                4.96            -4.31685            -1.75912
                 497                4.97            -4.33444            -1.76273
                 498                4.98            -4.35207            -1.76638
                 499                4.99            -4.36973            -1.77008
                 500                   5            -4.38744            -1.77382
                 501                5.01            -4.40517             -1.7776
                 502                5.02            -4.42295            -1.78143
                 503                5.03            -4.44076             -1.7853
                 504                5.04            -4.45862            -1.78922
                 505                5.05            -4.47651            -1.79319
                 506                5.06            -4.49444            -1.79721
                 507                5.07            -4.51241            -1.80127
                 508                5.08            -4.53043            -1.80538
                 509                5.09            -4.54848            -1.80954
                 510                 5.1            -4.56658            -1.81375
                 511                5.11            -4.58471            -1.81801
                 512                5.12            -4.60289            -1.82232
                 513                5.13            -4.62112            -1.82669
                 514                5.14            -4.63938             -1.8311
                 515                5.15            -4.65769            -1.83557
                 516                5.16            -4.67605            -1.84009
                 517                5.17            -4.69445            -1.84467
                 518                5.18             -4.7129             -1.8493
                 519                5.19            -4.73139            -1.85399
                 520                 5.2            -4.74993            -1.85874
                 521                5.21            -4.76852            -1.86354
                 522                5.22            -4.78715             -1.8684
                 523                5.23            -4.80584            -1.87332
                 524                5.24            -4.82457            -1.87831
                 525                5.25            -4.84335            -1.88335
                 526                5.26            -4.86219            -1.88845
                 527                5.27            -4.88107            -1.89362
                 528                5.28            -4.90001            -1.89885
                 529                5.29              -4.919            -1.90414
                 530                 5.3            -4.93804             -1.9095
                 531                5.31            -4.95713            -1.91493
                 532                5.32            -4.97628            -1.92042
                 533                5.33            -4.99549            -1.92598
                 534                5.34            -5.01475            -1.93161
                 535                5.35            -5.03406            -1.93731
                 536                5.36            -5.05343            -1.94308
                 537                5.37            -5.07287            -1.94893
                 538                5.38            -5.09235            -1.95484
                 539                5.39             -5.1119            -1.96083
                 540                 5.4            -5.13151             -1.9669
                 541                5.41            -5.15118            -1.97304
                 542                5.42            -5.17091            -1.97926
                 543                5.43             -5.1907            -1.98556
                 544                5.44            -5.21056            -1.99194
                 545                5.45            -5.23048             -1.9984
                 546                5.46            -5.25046            -2.00494
                 547                5.47            -5.27051            -2.01157
                 548                5.48            -5.29063            -2.01828
                 549                5.49            -5.31081            -2.02508
                 550                 5.5            -5.33106            -2.03197
                 551                5.51            -5.35138            -2.03894
                 552                5.52            -5.37177            -2.04601
                 553                5.53            -5.39223            -2.05316
                 554                5.54            -5.41276            -2.06041
                 555                5.55            -5.43337            -2.06776
                 556                5.56            -5.45404             -2.0752
                 557                5.57             -5.4748            -2.08273
                 558                5.58            -5.49562            -2.09037
                 559                5.59            -5.51653            -2.09811
                 560                 5.6            -5.53751            -2.10595
                 561                5.61            -5.55857             -2.1139
                 562                5.62            -5.57971            -2.12195
                 563                5.63            -5.60093            -2.13011
                 564                5.64            -5.62223            -2.13838
                 565                5.65            -5.64361            -2.14676
                 566                5.66            -5.66508            -2.15525
                 567                5.67            -5.68663            -2.16386
                 568                5.68            -5.70827            -2.17258
                 569                5.69               -5.73            -2.18143
                 570                 5.7            -5.75181            -2.19039
                 571                5.71            -5.77371            -2.19948
                 572                5.72            -5.79571             -2.2087
                 573                5.73             -5.8178            -2.21804
                 574                5.74            -5.83998            -2.22751
                 575                5.75            -5.86225            -2.23711
                 576                5.76            -5.88462            -2.24685
                 577                5.77            -5.90709            -2.25672
                 578                5.78            -5.92966            -2.26674
                 579                5.79            -5.95233            -2.27689
                 580                 5.8            -5.97509            -2.28719
                 581                5.81            -5.99797            -2.29763
                 582                5.82            -6.02094            -2.30823
                 583                5.83            -6.04402            -2.31898
                 584                5.84            -6.06721            -2.32988
                 585                5.85            -6.09051            -2.34094
                 586                5.86            -6.11392            -2.35216
                 587                5.87            -6.13744            -2.36354
                 588                5.88            -6.16108            -2.37509
                 589                5.89            -6.18483            -2.38681
                 590                 5.9             -6.2087            -2.39871
                 591                5.91            -6.23269            -2.41078
                 592                5.92            -6.25679            -2.42303
                 593                5.93            -6.28102            -2.43546
                 594                5.94            -6.30538            -2.44808
                 595                5.95            -6.32986            -2.46089
                 596                5.96            -6.35447             -2.4739
                 597                5.97            -6.37921             -2.4871
                 598                5.98            -6.40408             -2.5005
                 599                5.99            -6.42908            -2.51412
                 600                   6            -6.45422            -2.52794
                 601                6.01             -6.4795            -2.54197
                 602                6.02            -6.50492            -2.55623
                 603                6.03            -6.53049            -2.57071
                 604                6.04            -6.55619            -2.58541
                 605                6.05            -6.58205            -2.60035
                 606                6.06            -6.60805            -2.61553
                 607                6.07            -6.63421            -2.63095
                 608                6.08            -6.66052            -2.64661
                 609                6.09            -6.68698            -2.66253
                 610                 6.1            -6.71361            -2.67871
                 611                6.11            -6.74039            -2.69515
                 612                6.12            -6.76735            -2.71186
                 613                6.13            -6.79446            -2.72885
                 614                6.14            -6.82175            -2.74611
                 615                6.15            -6.84921            -2.76367
                 616                6.16            -6.87685            -2.78152
                 617                6.17            -6.90467            -2.79966
                 618                6.18            -6.93266            -2.81812
                 619                6.19            -6.96084            -2.83689
                 620                 6.2            -6.98921            -2.85598
                 621                6.21            -7.01777             -2.8754
                 622                6.22            -7.04653            -2.89515
                 623                6.23            -7.07548            -2.91525
                 624                6.24            -7.10463            -2.93569
                 625                6.25            -7.13399             -2.9565
                 626                6.26            -7.16355            -2.97768
                 627                6.27            -7.19333            -2.99923
                 628                6.28            -7.22332            -3.02117
                 629                6.29            -7.25353             -3.0435
                 630                 6.3            -7.28397            -3.06624
                 631                6.31            -7.31463            -3.08939
                 632                6.32            -7.34552            -3.11296
                 633                6.33            -7.37665            -3.13697
                 634                6.34            -7.40802            -3.16142
                 635                6.35            -7.43964            -3.18633
                 636                6.36             -7.4715            -3.21171
                 637                6.37            -7.50362            -3.23757
                 638                6.38            -7.53599            -3.26392
                 639                6.39            -7.56863            -3.29077
                 640                 6.4            -7.60154            -3.31813
                 641                6.41            -7.63472            -3.34603
                 642                6.42            -7.66818            -3.37448
                 643                6.43            -7.70193            -3.40347
                 644                6.44            -7.73596            -3.43305
                 645                6.45            -7.77029            -3.46321
                 646                6.46            -7.80492            -3.49397
                 647                6.47            -7.83986            -3.52535
                 648                6.48            -7.87512            -3.55737
                 649                6.49            -7.91069            -3.59004
                 650                 6.5            -7.94659            -3.62338
                 651                6.51            -7.98282            -3.65741
                 652                6.52             -8.0194            -3.69215
                 653                6.53            -8.05632            -3.72762
                 654                6.54             -8.0936            -3.76384
                 655                6.55            -8.13124            -3.80082
                 656                6.56            -8.16924             -3.8386
                 657                6.57            -8.20763            -3.87719
                 658                6.58             -8.2464            -3.91662
                 659                6.59            -8.28557            -3.95691
                 660                 6.6            -8.32514            -3.99808
                 661                6.61            -8.36512            -4.04017
                 662                6.62            -8.40552             -4.0832
                 663                6.63            -8.44635            -4.12719
                 664                6.64            -8.48762            -4.17218
                 665                6.65            -8.52934             -4.2182
                 666                6.66            -8.57153            -4.26527
                 667                6.67            -8.61418            -4.31344
                 668                6.68            -8.65731            -4.36272
                 669                6.69            -8.70094            -4.41317
                 670                 6.7            -8.74507             -4.4648
                 671                6.71            -8.78972            -4.51767
                 672                6.72             -8.8349            -4.57181
                 673                6.73            -8.88062            -4.62725
                 674                6.74            -8.92689            -4.68405
                 675                6.75            -8.97373            -4.74224
                 676                6.76            -9.02115            -4.80187
                 677                6.77            -9.06917            -4.86299
                 678                6.78             -9.1178            -4.92565
                 679                6.79            -9.16706            -4.98989
                 680                 6.8            -9.21696            -5.05577
                 681                6.81            -9.26751            -5.12335
                 682                6.82            -9.31875            -5.19267
                 683                6.83            -9.37067            -5.26381
                 684                6.84            -9.42331            -5.33681
                 685                6.85            -9.47668            -5.41176
                 686                6.86             -9.5308            -5.48871
                 687                6.87            -9.58568            -5.56773
                 688                6.88            -9.64136             -5.6489
                 689                6.89            -9.69785            -5.73228
                 690                 6.9            -9.75517            -5.81797
                 691                6.91            -9.81335            -5.90605
                 692                6.92            -9.87241            -5.99659
                 693                6.93            -9.93238            -6.08969
                 694                6.94            -9.99328            -6.18545
                 695                6.95            -10.0551            -6.28395
                 696                6.96             -10.118            -6.38531
                 697                6.97            -10.1818            -6.48962
                 698                6.98            -10.2467              -6.597
                 699                6.99            -10.3127            -6.70757
                 700                   7            -10.3798            -6.82144
                 701                7.01             -10.448            -6.93875
                 702                7.02            -10.5174            -7.05962
                 703                7.03             -10.588            -7.18419
                 704                7.04            -10.6598            -7.31261
                 705                7.05            -10.7329            -7.44504
