           iteration                time              height            velocity
                 324                3.24          -0.0881754            -0.90522
                 325                3.25          -0.0972276           -0.904913
                 326                3.26           -0.106277           -0.904605
                 327                3.27           -0.115323           -0.904298
                 328                3.28           -0.124366           -0.903991
                 329                3.29           -0.133406           -0.903684
                 330                 3.3           -0.142443           -0.903377
                 331                3.31           -0.151476           -0.903071
                 332                3.32           -0.160507           -0.902764
                 333                3.33           -0.169535           -0.902457
                 334                3.34           -0.178559            -0.90215
                 335                3.35           -0.187581           -0.901844
                 336                3.36           -0.196599           -0.901537
                 337                3.37           -0.205615           -0.901231
                 338                3.38           -0.214627           -0.900924
                 339                3.39           -0.223636           -0.900618
                 340                 3.4           -0.232642           -0.900311
                 341                3.41           -0.241645           -0.900005
                 342                3.42           -0.250645           -0.899699
                 343                3.43           -0.259642           -0.899393
                 344                3.44           -0.268636           -0.899087
                 345                3.45           -0.277627           -0.898781
                 346                3.46           -0.286615           -0.898476
                 347                3.47             -0.2956            -0.89817
                 348                3.48           -0.304581           -0.897864
                 349                3.49            -0.31356           -0.897559
                 350                 3.5           -0.322536           -0.897254
                 351                3.51           -0.331508           -0.896948
                 352                3.52           -0.340478           -0.896643
                 353                3.53           -0.349444           -0.896338
                 354                3.54           -0.358408           -0.896034
                 355                3.55           -0.367368           -0.895729
                 356                3.56           -0.376325           -0.895424
                 357                3.57           -0.385279            -0.89512
                 358                3.58           -0.394231           -0.894816
                 359                3.59           -0.403179           -0.894511
                 360                 3.6           -0.412124           -0.894207
                 361                3.61           -0.421066           -0.893903
                 362                3.62           -0.430005             -0.8936
                 363                3.63           -0.438941           -0.893296
                 364                3.64           -0.447874           -0.892993
                 365                3.65           -0.456804           -0.892689
                 366                3.66           -0.465731           -0.892386
                 367                3.67           -0.474655           -0.892083
                 368                3.68           -0.483575           -0.891781
                 369                3.69           -0.492493           -0.891478
                 370                 3.7           -0.501408           -0.891176
                 371                3.71            -0.51032           -0.890873
                 372                3.72           -0.519229           -0.890571
                 373                3.73           -0.528134            -0.89027
                 374                3.74           -0.537037           -0.889968
                 375                3.75           -0.545937           -0.889666
                 376                3.76           -0.554833           -0.889365
                 377                3.77           -0.563727           -0.889064
                 378                3.78           -0.572618           -0.888763
                 379                3.79           -0.581505           -0.888463
                 380                 3.8            -0.59039           -0.888162
                 381                3.81           -0.599271           -0.887862
                 382                3.82            -0.60815           -0.887562
                 383                3.83           -0.617026           -0.887262
                 384                3.84           -0.625898           -0.886963
                 385                3.85           -0.634768           -0.886663
                 386                3.86           -0.643635           -0.886364
                 387                3.87           -0.652498           -0.886065
                 388                3.88           -0.661359           -0.885767
                 389                3.89           -0.670217           -0.885469
                 390                 3.9           -0.679071            -0.88517
                 391                3.91           -0.687923           -0.884873
                 392                3.92           -0.696772           -0.884575
                 393                3.93           -0.705617           -0.884278
                 394                3.94            -0.71446           -0.883981
                 395                3.95             -0.7233           -0.883684
                 396                3.96           -0.732137           -0.883387
                 397                3.97           -0.740971           -0.883091
                 398                3.98           -0.749802           -0.882795
                 399                3.99            -0.75863           -0.882499
                 400                   4           -0.767455           -0.882204
                 401                4.01           -0.776277           -0.881909
                 402                4.02           -0.785096           -0.881614
                 403                4.03           -0.793912           -0.881319
                 404                4.04           -0.802725           -0.881025
                 405                4.05           -0.811535           -0.880731
                 406                4.06           -0.820343           -0.880438
                 407                4.07           -0.829147           -0.880144
                 408                4.08           -0.837948           -0.879851
                 409                4.09           -0.846747           -0.879558
                 410                 4.1           -0.855543           -0.879266
                 411                4.11           -0.864335           -0.878974
                 412                4.12           -0.873125           -0.878682
                 413                4.13           -0.881912           -0.878391
                 414                4.14           -0.890696             -0.8781
                 415                4.15           -0.899477           -0.877809
                 416                4.16           -0.908255           -0.877519
                 417                4.17            -0.91703           -0.877229
                 418                4.18           -0.925802           -0.876939
                 419                4.19           -0.934572            -0.87665
                 420                 4.2           -0.943338           -0.876361
                 421                4.21           -0.952102           -0.876072
                 422                4.22           -0.960862           -0.875784
                 423                4.23            -0.96962           -0.875496
                 424                4.24           -0.978375           -0.875209
                 425                4.25           -0.987127           -0.874921
                 426                4.26           -0.995877           -0.874635
                 427                4.27            -1.00462           -0.874348
                 428                4.28            -1.01337           -0.874062
                 429                4.29            -1.02211           -0.873777
                 430                 4.3            -1.03084           -0.873491
                 431                4.31            -1.03958           -0.873207
                 432                4.32            -1.04831           -0.872922
                 433                4.33            -1.05704           -0.872638
                 434                4.34            -1.06577           -0.872355
                 435                4.35            -1.07449           -0.872071
                 436                4.36            -1.08321           -0.871789
                 437                4.37            -1.09193           -0.871506
                 438                4.38            -1.10064           -0.871224
                 439                4.39            -1.10936           -0.870943
                 440                 4.4            -1.11807           -0.870662
                 441                4.41            -1.12677           -0.870381
                 442                4.42            -1.13548           -0.870101
                 443                4.43            -1.14418           -0.869821
                 444                4.44            -1.15288           -0.869542
                 445                4.45            -1.16157           -0.869263
                 446                4.46            -1.17026           -0.868984
                 447                4.47            -1.17895           -0.868706
                 448                4.48            -1.18764           -0.868429
                 449                4.49            -1.19633           -0.868152
                 450                 4.5            -1.20501           -0.867875
                 451                4.51            -1.21369           -0.867599
                 452                4.52            -1.22236           -0.867323
                 453                4.53            -1.23103           -0.867048
                 454                4.54            -1.23971           -0.866773
                 455                4.55            -1.24837           -0.866499
                 456                4.56            -1.25704           -0.866225
                 457                4.57             -1.2657           -0.865952
                 458                4.58            -1.27436           -0.865679
                 459                4.59            -1.28302           -0.865407
                 460                 4.6            -1.29167           -0.865135
                 461                4.61            -1.30032           -0.864864
                 462                4.62            -1.30897           -0.864593
                 463                4.63            -1.31762           -0.864323
                 464                4.64            -1.32626           -0.864053
                 465                4.65             -1.3349           -0.863784
                 466                4.66            -1.34354           -0.863515
                 467                4.67            -1.35217           -0.863247
                 468                4.68            -1.36081           -0.862979
                 469                4.69            -1.36944           -0.862712
                 470                 4.7            -1.37806           -0.862445
                 471                4.71            -1.38669           -0.862179
                 472                4.72            -1.39531           -0.861914
                 473                4.73            -1.40393           -0.861648
                 474                4.74            -1.41254           -0.861384
                 475                4.75            -1.42116            -0.86112
                 476                4.76            -1.42977           -0.860857
                 477                4.77            -1.43838           -0.860594
                 478                4.78            -1.44698           -0.860331
                 479                4.79            -1.45559            -0.86007
                 480                 4.8            -1.46419           -0.859808
                 481                4.81            -1.47279           -0.859548
                 482                4.82            -1.48138           -0.859288
                 483                4.83            -1.48997           -0.859028
                 484                4.84            -1.49856           -0.858769
                 485                4.85            -1.50715           -0.858511
                 486                4.86            -1.51574           -0.858253
                 487                4.87            -1.52432           -0.857996
                 488                4.88             -1.5329           -0.857739
                 489                4.89            -1.54148           -0.857483
                 490                 4.9            -1.55005           -0.857228
                 491                4.91            -1.55862           -0.856973
                 492                4.92            -1.56719           -0.856719
                 493                4.93            -1.57576           -0.856465
                 494                4.94            -1.58433           -0.856212
                 495                4.95            -1.59289            -0.85596
                 496                4.96            -1.60145           -0.855708
                 497                4.97               -1.61           -0.855457
                 498                4.98            -1.61856           -0.855206
                 499                4.99            -1.62711           -0.854956
                 500                   5            -1.63566           -0.854707
                 501                5.01            -1.64421           -0.854458
                 502                5.02            -1.65275            -0.85421
                 503                5.03            -1.66129           -0.853962
                 504                5.04            -1.66983           -0.853715
                 505                5.05            -1.67837           -0.853469
                 506                5.06            -1.68691           -0.853224
                 507                5.07            -1.69544           -0.852979
                 508                5.08            -1.70397           -0.852734
                 509                5.09             -1.7125           -0.852491
                 510                 5.1            -1.72102           -0.852248
                 511                5.11            -1.72954           -0.852005
                 512                5.12            -1.73806           -0.851763
                 513                5.13            -1.74658           -0.851522
                 514                5.14             -1.7551           -0.851282
                 515                5.15            -1.76361           -0.851042
                 516                5.16            -1.77212           -0.850803
                 517                5.17            -1.78063           -0.850565
                 518                5.18            -1.78913           -0.850327
                 519                5.19            -1.79764            -0.85009
                 520                 5.2            -1.80614           -0.849853
                 521                5.21            -1.81464           -0.849617
                 522                5.22            -1.82313           -0.849382
                 523                5.23            -1.83163           -0.849148
                 524                5.24            -1.84012           -0.848914
                 525                5.25            -1.84861           -0.848681
                 526                5.26            -1.85709           -0.848449
                 527                5.27            -1.86558           -0.848217
                 528                5.28            -1.87406           -0.847986
                 529                5.29            -1.88254           -0.847756
                 530                 5.3            -1.89102           -0.847526
                 531                5.31            -1.89949           -0.847297
                 532                5.32            -1.90797           -0.847069
                 533                5.33            -1.91644           -0.846841
                 534                5.34             -1.9249           -0.846615
                 535                5.35            -1.93337           -0.846388
                 536                5.36            -1.94183           -0.846163
                 537                5.37             -1.9503           -0.845938
                 538                5.38            -1.95876           -0.845714
                 539                5.39            -1.96721           -0.845491
                 540                 5.4            -1.97567           -0.845268
                 541                5.41            -1.98412           -0.845047
                 542                5.42            -1.99257           -0.844825
                 543                5.43            -2.00102           -0.844605
                 544                5.44            -2.00946           -0.844385
                 545                5.45            -2.01791           -0.844166
                 546                5.46            -2.02635           -0.843948
                 547                5.47            -2.03479            -0.84373
                 548                5.48            -2.04323           -0.843514
                 549                5.49            -2.05166           -0.843298
                 550                 5.5             -2.0601           -0.843082
                 551                5.51            -2.06853           -0.842868
                 552                5.52            -2.07695           -0.842654
                 553                5.53            -2.08538           -0.842441
                 554                5.54            -2.09381           -0.842228
                 555                5.55            -2.10223           -0.842017
                 556                5.56            -2.11065           -0.841806
                 557                5.57            -2.11907           -0.841596
                 558                5.58            -2.12748           -0.841386
                 559                5.59             -2.1359           -0.841177
                 560                 5.6            -2.14431            -0.84097
                 561                5.61            -2.15272           -0.840762
                 562                5.62            -2.16113           -0.840556
                 563                5.63            -2.16953            -0.84035
                 564                5.64            -2.17793           -0.840145
                 565                5.65            -2.18634           -0.839941
                 566                5.66            -2.19474           -0.839738
                 567                5.67            -2.20313           -0.839535
                 568                5.68            -2.21153           -0.839333
                 569                5.69            -2.21992           -0.839132
                 570                 5.7            -2.22831           -0.838932
                 571                5.71             -2.2367           -0.838732
                 572                5.72            -2.24509           -0.838533
                 573                5.73            -2.25347           -0.838335
                 574                5.74            -2.26186           -0.838138
                 575                5.75            -2.27024           -0.837942
                 576                5.76            -2.27862           -0.837746
                 577                5.77              -2.287           -0.837551
                 578                5.78            -2.29537           -0.837357
                 579                5.79            -2.30375           -0.837163
                 580                 5.8            -2.31212           -0.836971
                 581                5.81            -2.32049           -0.836779
                 582                5.82            -2.32885           -0.836588
                 583                5.83            -2.33722           -0.836397
                 584                5.84            -2.34558           -0.836208
                 585                5.85            -2.35395           -0.836019
                 586                5.86            -2.36231           -0.835831
                 587                5.87            -2.37066           -0.835644
                 588                5.88            -2.37902           -0.835457
                 589                5.89            -2.38738           -0.835272
                 590                 5.9            -2.39573           -0.835087
                 591                5.91            -2.40408           -0.834903
                 592                5.92            -2.41243            -0.83472
                 593                5.93            -2.42078           -0.834537
                 594                5.94            -2.42912           -0.834355
                 595                5.95            -2.43746           -0.834175
                 596                5.96            -2.44581           -0.833994
                 597                5.97            -2.45415           -0.833815
                 598                5.98            -2.46248           -0.833637
                 599                5.99            -2.47082           -0.833459
                 600                   6            -2.47916           -0.833282
                 601                6.01            -2.48749           -0.833106
                 602                6.02            -2.49582            -0.83293
                 603                6.03            -2.50415           -0.832756
                 604                6.04            -2.51248           -0.832582
                 605                6.05             -2.5208           -0.832409
                 606                6.06            -2.52913           -0.832237
                 607                6.07            -2.53745           -0.832066
                 608                6.08            -2.54577           -0.831895
                 609                6.09            -2.55409           -0.831725
                 610                 6.1            -2.56241           -0.831556
                 611                6.11            -2.57072           -0.831388
                 612                6.12            -2.57903           -0.831221
                 613                6.13            -2.58735           -0.831054
                 614                6.14            -2.59566           -0.830889
                 615                6.15            -2.60397           -0.830724
                 616                6.16            -2.61227           -0.830559
                 617                6.17            -2.62058           -0.830396
                 618                6.18            -2.62888           -0.830233
                 619                6.19            -2.63719           -0.830072
                 620                 6.2            -2.64549           -0.829911
                 621                6.21            -2.65379           -0.829751
                 622                6.22            -2.66208           -0.829591
                 623                6.23            -2.67038           -0.829433
                 624                6.24            -2.67867           -0.829275
                 625                6.25            -2.68697           -0.829118
                 626                6.26            -2.69526           -0.828962
                 627                6.27            -2.70355           -0.828807
                 628                6.28            -2.71183           -0.828652
                 629                6.29            -2.72012           -0.828498
                 630                 6.3            -2.72841           -0.828345
                 631                6.31            -2.73669           -0.828193
                 632                6.32            -2.74497           -0.828042
                 633                6.33            -2.75325           -0.827891
                 634                6.34            -2.76153           -0.827742
                 635                6.35            -2.76981           -0.827593
                 636                6.36            -2.77808           -0.827445
                 637                6.37            -2.78636           -0.827297
                 638                6.38            -2.79463           -0.827151
                 639                6.39             -2.8029           -0.827005
                 640                 6.4            -2.81117            -0.82686
                 641                6.41            -2.81944           -0.826716
                 642                6.42            -2.82771           -0.826573
                 643                6.43            -2.83597           -0.826431
                 644                6.44            -2.84424           -0.826289
                 645                6.45             -2.8525           -0.826148
                 646                6.46            -2.86076           -0.826008
                 647                6.47            -2.86902           -0.825869
                 648                6.48            -2.87728            -0.82573
                 649                6.49            -2.88554           -0.825593
                 650                 6.5             -2.8938           -0.825456
                 651                6.51            -2.90205            -0.82532
                 652                6.52             -2.9103           -0.825185
                 653                6.53            -2.91855            -0.82505
                 654                6.54            -2.92681           -0.824917
                 655                6.55            -2.93505           -0.824784
                 656                6.56             -2.9433           -0.824652
                 657                6.57            -2.95155           -0.824521
                 658                6.58            -2.95979            -0.82439
                 659                6.59            -2.96804            -0.82426
                 660                 6.6            -2.97628           -0.824132
                 661                6.61            -2.98452           -0.824004
                 662                6.62            -2.99276           -0.823876
                 663                6.63              -3.001            -0.82375
                 664                6.64            -3.00924           -0.823624
                 665                6.65            -3.01747           -0.823499
                 666                6.66            -3.02571           -0.823375
                 667                6.67            -3.03394           -0.823252
                 668                6.68            -3.04218           -0.823129
                 669                6.69            -3.05041           -0.823008
                 670                 6.7            -3.05864           -0.822887
                 671                6.71            -3.06687           -0.822767
                 672                6.72            -3.07509           -0.822647
                 673                6.73            -3.08332           -0.822529
                 674                6.74            -3.09155           -0.822411
                 675                6.75            -3.09977           -0.822294
                 676                6.76            -3.10799           -0.822178
                 677                6.77            -3.11621           -0.822063
                 678                6.78            -3.12443           -0.821948
                 679                6.79            -3.13265           -0.821834
                 680                 6.8            -3.14087           -0.821721
                 681                6.81            -3.14909           -0.821609
                 682                6.82            -3.15731           -0.821498
                 683                6.83            -3.16552           -0.821387
                 684                6.84            -3.17373           -0.821277
                 685                6.85            -3.18195           -0.821168
                 686                6.86            -3.19016           -0.821059
                 687                6.87            -3.19837           -0.820952
                 688                6.88            -3.20658           -0.820845
                 689                6.89            -3.21479           -0.820739
                 690                 6.9              -3.223           -0.820634
                 691                6.91             -3.2312           -0.820529
                 692                6.92            -3.23941           -0.820426
                 693                6.93            -3.24761           -0.820323
                 694                6.94            -3.25581           -0.820221
                 695                6.95            -3.26402           -0.820119
                 696                6.96            -3.27222           -0.820019
                 697                6.97            -3.28042           -0.819919
                 698                6.98            -3.28862            -0.81982
                 699                6.99            -3.29682           -0.819721
                 700                   7            -3.30501           -0.819624
                 701                7.01            -3.31321           -0.819527
                 702                7.02             -3.3214           -0.819431
                 703                7.03             -3.3296           -0.819336
                 704                7.04            -3.33779           -0.819241
                 705                7.05            -3.34598           -0.819148
                 706                7.06            -3.35418           -0.819055
                 707                7.07            -3.36237           -0.818963
                 708                7.08            -3.37056           -0.818871
                 709                7.09            -3.37874            -0.81878
                 710                 7.1            -3.38693            -0.81869
