           iteration                time              height            velocity
                  92                0.92             2.17939           -0.758844
                  93                0.93              2.1718           -0.757479
                  94                0.94             2.16423           -0.756126
                  95                0.95             2.15667           -0.754786
                  96                0.96             2.14912           -0.753458
                  97                0.97             2.14158           -0.752141
                  98                0.98             2.13406           -0.750835
                  99                0.99             2.12655            -0.74954
                 100                   1             2.11906           -0.748256
                 101                1.01             2.11158           -0.746981
                 102                1.02             2.10411           -0.745717
                 103                1.03             2.09665           -0.744461
                 104                1.04              2.0892           -0.743215
                 105                1.05             2.08177           -0.741977
                 106                1.06             2.07435           -0.740748
                 107                1.07             2.06695           -0.739527
                 108                1.08             2.05955           -0.738313
                 109                1.09             2.05217           -0.737108
                 110                 1.1              2.0448           -0.735909
                 111                1.11             2.03744           -0.734718
                 112                1.12             2.03009           -0.733533
                 113                1.13             2.02275           -0.732355
                 114                1.14             2.01543           -0.731183
                 115                1.15             2.00812           -0.730017
                 116                1.16             2.00082           -0.728857
                 117                1.17             1.99353           -0.727703
                 118                1.18             1.98625           -0.726554
                 119                1.19             1.97899            -0.72541
                 120                 1.2             1.97173           -0.724272
                 121                1.21             1.96449           -0.723138
                 122                1.22             1.95726           -0.722008
                 123                1.23             1.95004           -0.720883
                 124                1.24             1.94283           -0.719763
                 125                1.25             1.93563           -0.718646
                 126                1.26             1.92845           -0.717533
                 127                1.27             1.92127           -0.716424
                 128                1.28             1.91411           -0.715319
                 129                1.29             1.90695           -0.714217
                 130                 1.3             1.89981           -0.713118
                 131                1.31             1.89268           -0.712023
                 132                1.32             1.88556            -0.71093
                 133                1.33             1.87845            -0.70984
                 134                1.34             1.87135           -0.708753
                 135                1.35             1.86426           -0.707669
                 136                1.36             1.85719           -0.706587
                 137                1.37             1.85012           -0.705507
                 138                1.38             1.84307           -0.704429
                 139                1.39             1.83602           -0.703354
                 140                 1.4             1.82899            -0.70228
                 141                1.41             1.82197           -0.701209
                 142                1.42             1.81495           -0.700139
                 143                1.43             1.80795            -0.69907
                 144                1.44             1.80096           -0.698004
                 145                1.45             1.79398           -0.696938
                 146                1.46             1.78701           -0.695874
                 147                1.47             1.78005           -0.694812
                 148                1.48             1.77311            -0.69375
                 149                1.49             1.76617           -0.692689
                 150                 1.5             1.75924            -0.69163
                 151                1.51             1.75233           -0.690571
                 152                1.52             1.74542           -0.689513
                 153                1.53             1.73852           -0.688456
                 154                1.54             1.73164           -0.687399
                 155                1.55             1.72477           -0.686343
                 156                1.56              1.7179           -0.685287
                 157                1.57             1.71105           -0.684232
                 158                1.58             1.70421           -0.683177
                 159                1.59             1.69738           -0.682122
                 160                 1.6             1.69055           -0.681068
                 161                1.61             1.68374           -0.680013
                 162                1.62             1.67694           -0.678959
                 163                1.63             1.67015           -0.677905
                 164                1.64             1.66338            -0.67685
                 165                1.65             1.65661           -0.675796
                 166                1.66             1.64985           -0.674741
                 167                1.67              1.6431           -0.673686
                 168                1.68             1.63636            -0.67263
                 169                1.69             1.62964           -0.671575
                 170                 1.7             1.62292           -0.670518
                 171                1.71             1.61622           -0.669462
                 172                1.72             1.60952           -0.668405
                 173                1.73             1.60284           -0.667347
                 174                1.74             1.59616           -0.666288
                 175                1.75              1.5895           -0.665229
                 176                1.76             1.58285            -0.66417
                 177                1.77             1.57621           -0.663109
                 178                1.78             1.56958           -0.662048
                 179                1.79             1.56296           -0.660985
                 180                 1.8             1.55635           -0.659922
                 181                1.81             1.54975           -0.658858
                 182                1.82             1.54316           -0.657793
                 183                1.83             1.53658           -0.656727
                 184                1.84             1.53001            -0.65566
                 185                1.85             1.52346           -0.654592
                 186                1.86             1.51691           -0.653523
                 187                1.87             1.51038           -0.652452
                 188                1.88             1.50385           -0.651381
                 189                1.89             1.49734           -0.650308
                 190                 1.9             1.49083           -0.649234
                 191                1.91             1.48434           -0.648158
                 192                1.92             1.47786           -0.647081
                 193                1.93             1.47139           -0.646003
                 194                1.94             1.46493           -0.644924
                 195                1.95             1.45848           -0.643843
                 196                1.96             1.45204           -0.642761
                 197                1.97             1.44561           -0.641677
                 198                1.98              1.4392           -0.640591
                 199                1.99             1.43279           -0.639505
                 200                   2              1.4264           -0.638416
                 201                2.01             1.42001           -0.637326
                 202                2.02             1.41364           -0.636235
                 203                2.03             1.40728           -0.635142
                 204                2.04             1.40093           -0.634047
                 205                2.05             1.39459           -0.632951
                 206                2.06             1.38826           -0.631853
                 207                2.07             1.38194           -0.630753
                 208                2.08             1.37563           -0.629652
                 209                2.09             1.36933           -0.628549
                 210                 2.1             1.36305           -0.627444
                 211                2.11             1.35677           -0.626337
                 212                2.12             1.35051           -0.625229
                 213                2.13             1.34426           -0.624119
                 214                2.14             1.33802           -0.623007
                 215                2.15             1.33179           -0.621893
                 216                2.16             1.32557           -0.620778
                 217                2.17             1.31936            -0.61966
                 218                2.18             1.31316           -0.618541
                 219                2.19             1.30698            -0.61742
                 220                 2.2              1.3008           -0.616297
                 221                2.21             1.29464           -0.615172
                 222                2.22             1.28849           -0.614045
                 223                2.23             1.28235           -0.612917
                 224                2.24             1.27622           -0.611786
                 225                2.25              1.2701           -0.610654
                 226                2.26             1.26399           -0.609519
                 227                2.27              1.2579           -0.608383
                 228                2.28             1.25182           -0.607245
                 229                2.29             1.24574           -0.606104
                 230                 2.3             1.23968           -0.604962
                 231                2.31             1.23363           -0.603818
                 232                2.32             1.22759           -0.602672
                 233                2.33             1.22157           -0.601524
                 234                2.34             1.21555           -0.600374
                 235                2.35             1.20955           -0.599222
                 236                2.36             1.20356           -0.598068
                 237                2.37             1.19758           -0.596912
                 238                2.38             1.19161           -0.595754
                 239                2.39             1.18565           -0.594595
                 240                 2.4              1.1797           -0.593433
                 241                2.41             1.17377           -0.592269
                 242                2.42             1.16785           -0.591103
                 243                2.43             1.16193           -0.589936
                 244                2.44             1.15604           -0.588766
                 245                2.45             1.15015           -0.587594
                 246                2.46             1.14427           -0.586421
                 247                2.47             1.13841           -0.585245
                 248                2.48             1.13256           -0.584068
                 249                2.49             1.12671           -0.582888
                 250                 2.5             1.12089           -0.581707
                 251                2.51             1.11507           -0.580524
                 252                2.52             1.10926           -0.579339
                 253                2.53             1.10347           -0.578152
                 254                2.54             1.09769           -0.576963
                 255                2.55             1.09192           -0.575772
                 256                2.56             1.08616           -0.574579
                 257                2.57             1.08042           -0.573384
                 258                2.58             1.07468           -0.572188
                 259                2.59             1.06896           -0.570989
                 260                 2.6             1.06325           -0.569789
                 261                2.61             1.05755           -0.568587
                 262                2.62             1.05187           -0.567383
                 263                2.63             1.04619           -0.566177
                 264                2.64             1.04053           -0.564969
                 265                2.65             1.03488            -0.56376
                 266                2.66             1.02924           -0.562548
                 267                2.67             1.02362           -0.561335
                 268                2.68               1.018           -0.560121
                 269                2.69              1.0124           -0.558904
                 270                 2.7             1.00681           -0.557686
                 271                2.71             1.00124           -0.556466
                 272                2.72            0.995673           -0.555244
                 273                2.73             0.99012           -0.554021
                 274                2.74             0.98458           -0.552796
                 275                2.75            0.979052           -0.551569
                 276                2.76            0.973536           -0.550341
                 277                2.77            0.968033           -0.549111
                 278                2.78            0.962542           -0.547879
                 279                2.79            0.957063           -0.546646
                 280                 2.8            0.951597           -0.545411
                 281                2.81            0.946142           -0.544175
                 282                2.82            0.940701           -0.542937
                 283                2.83            0.935271           -0.541698
                 284                2.84            0.929854           -0.540457
                 285                2.85             0.92445           -0.539215
                 286                2.86            0.919058           -0.537971
                 287                2.87            0.913678           -0.536726
                 288                2.88            0.908311            -0.53548
                 289                2.89            0.902956           -0.534232
                 290                 2.9            0.897613           -0.532982
                 291                2.91            0.892284           -0.531732
                 292                2.92            0.886966            -0.53048
                 293                2.93            0.881662           -0.529226
                 294                2.94            0.876369           -0.527972
                 295                2.95             0.87109           -0.526716
                 296                2.96            0.865822           -0.525459
                 297                2.97            0.860568           -0.524201
                 298                2.98            0.855326           -0.522942
                 299                2.99            0.850096           -0.521681
                 300                   3             0.84488           -0.520419
                 301                3.01            0.839675           -0.519157
                 302                3.02            0.834484           -0.517893
                 303                3.03            0.829305           -0.516628
                 304                3.04            0.824139           -0.515362
                 305                3.05            0.818985           -0.514095
                 306                3.06            0.813844           -0.512828
                 307                3.07            0.808716           -0.511559
                 308                3.08              0.8036           -0.510289
                 309                3.09            0.798497           -0.509019
                 310                 3.1            0.793407           -0.507747
                 311                3.11             0.78833           -0.506475
                 312                3.12            0.783265           -0.505202
                 313                3.13            0.778213           -0.503928
                 314                3.14            0.773174           -0.502654
                 315                3.15            0.768147           -0.501379
                 316                3.16            0.763133           -0.500103
                 317                3.17            0.758132           -0.498826
                 318                3.18            0.753144           -0.497549
                 319                3.19            0.748168           -0.496272
                 320                 3.2            0.743206           -0.494993
                 321                3.21            0.738256           -0.493715
                 322                3.22            0.733319           -0.492435
                 323                3.23            0.728394           -0.491156
                 324                3.24            0.723483           -0.489876
                 325                3.25            0.718584           -0.488595
                 326                3.26            0.713698           -0.487314
                 327                3.27            0.708825           -0.486033
                 328                3.28            0.703965           -0.484752
                 329                3.29            0.699117            -0.48347
                 330                 3.3            0.694282           -0.482188
                 331                3.31             0.68946           -0.480906
                 332                3.32            0.684651           -0.479623
                 333                3.33            0.679855           -0.478341
                 334                3.34            0.675072           -0.477058
                 335                3.35            0.670301           -0.475775
                 336                3.36            0.665543           -0.474493
                 337                3.37            0.660799            -0.47321
                 338                3.38            0.656066           -0.471927
                 339                3.39            0.651347           -0.470645
                 340                 3.4            0.646641           -0.469362
                 341                3.41            0.641947            -0.46808
                 342                3.42            0.637266           -0.466798
                 343                3.43            0.632598           -0.465516
                 344                3.44            0.627943           -0.464234
                 345                3.45            0.623301           -0.462953
                 346                3.46            0.618671           -0.461671
                 347                3.47            0.614055           -0.460391
                 348                3.48            0.609451            -0.45911
                 349                3.49             0.60486            -0.45783
                 350                 3.5            0.600281            -0.45655
                 351                3.51            0.595716           -0.455271
                 352                3.52            0.591163           -0.453993
                 353                3.53            0.586623           -0.452715
                 354                3.54            0.582096           -0.451437
                 355                3.55            0.577582            -0.45016
                 356                3.56             0.57308           -0.448884
                 357                3.57            0.568591           -0.447608
                 358                3.58            0.564115           -0.446334
                 359                3.59            0.559652            -0.44506
                 360                 3.6            0.555201           -0.443786
                 361                3.61            0.550763           -0.442514
                 362                3.62            0.546338           -0.441242
                 363                3.63            0.541926           -0.439971
                 364                3.64            0.537526           -0.438702
                 365                3.65            0.533139           -0.437433
                 366                3.66            0.528765           -0.436165
                 367                3.67            0.524403           -0.434898
                 368                3.68            0.520054           -0.433632
                 369                3.69            0.515718           -0.432367
                 370                 3.7            0.511394           -0.431104
                 371                3.71            0.507083           -0.429841
                 372                3.72            0.502785            -0.42858
                 373                3.73            0.498499            -0.42732
                 374                3.74            0.494226           -0.426061
                 375                3.75            0.489965           -0.424804
                 376                3.76            0.485717           -0.423547
                 377                3.77            0.481481           -0.422293
                 378                3.78            0.477259           -0.421039
                 379                3.79            0.473048           -0.419787
                 380                 3.8             0.46885           -0.418536
                 381                3.81            0.464665           -0.417287
                 382                3.82            0.460492            -0.41604
                 383                3.83            0.456332           -0.414794
                 384                3.84            0.452184           -0.413549
                 385                3.85            0.448048           -0.412306
                 386                3.86            0.443925           -0.411065
                 387                3.87            0.439814           -0.409825
                 388                3.88            0.435716           -0.408588
                 389                3.89             0.43163           -0.407351
                 390                 3.9            0.427557           -0.406117
                 391                3.91            0.423496           -0.404884
                 392                3.92            0.419447           -0.403653
                 393                3.93             0.41541           -0.402425
                 394                3.94            0.411386           -0.401197
                 395                3.95            0.407374           -0.399972
                 396                3.96            0.403374           -0.398749
                 397                3.97            0.399387           -0.397528
                 398                3.98            0.395412           -0.396308
                 399                3.99            0.391449           -0.395091
                 400                   4            0.387498           -0.393876
                 401                4.01            0.383559           -0.392663
                 402                4.02            0.379632           -0.391451
                 403                4.03            0.375718           -0.390243
                 404                4.04            0.371815           -0.389036
                 405                4.05            0.367925           -0.387831
                 406                4.06            0.364047           -0.386629
                 407                4.07             0.36018           -0.385428
                 408                4.08            0.356326           -0.384231
                 409                4.09            0.352484           -0.383035
                 410                 4.1            0.348653           -0.381842
                 411                4.11            0.344835            -0.38065
                 412                4.12            0.341028           -0.379462
                 413                4.13            0.337234           -0.378276
                 414                4.14            0.333451           -0.377092
                 415                4.15             0.32968            -0.37591
                 416                4.16            0.325921           -0.374731
                 417                4.17            0.322174           -0.373555
                 418                4.18            0.318438           -0.372381
                 419                4.19            0.314714           -0.371209
                 420                 4.2            0.311002            -0.37004
                 421                4.21            0.307302           -0.368874
                 422                4.22            0.303613            -0.36771
                 423                4.23            0.299936           -0.366549
                 424                4.24            0.296271            -0.36539
                 425                4.25            0.292617           -0.364234
                 426                4.26            0.288974           -0.363081
                 427                4.27            0.285344           -0.361931
                 428                4.28            0.281724           -0.360783
                 429                4.29            0.278116           -0.359638
                 430                 4.3             0.27452           -0.358495
                 431                4.31            0.270935           -0.357356
                 432                4.32            0.267362           -0.356219
                 433                4.33            0.263799           -0.355085
                 434                4.34            0.260248           -0.353954
                 435                4.35            0.256709           -0.352825
                 436                4.36            0.253181             -0.3517
                 437                4.37            0.249664           -0.350577
                 438                4.38            0.246158           -0.349457
                 439                4.39            0.242663           -0.348341
                 440                 4.4             0.23918           -0.347227
                 441                4.41            0.235708           -0.346116
                 442                4.42            0.232247           -0.345008
                 443                4.43            0.228796           -0.343903
                 444                4.44            0.225357           -0.342801
                 445                4.45            0.221929           -0.341702
                 446                4.46            0.218512           -0.340606
                 447                4.47            0.215106           -0.339513
                 448                4.48            0.211711           -0.338423
                 449                4.49            0.208327           -0.337336
                 450                 4.5            0.204954           -0.336252
                 451                4.51            0.201591           -0.335171
                 452                4.52            0.198239           -0.334094
                 453                4.53            0.194898           -0.333019
                 454                4.54            0.191568           -0.331948
                 455                4.55            0.188249           -0.330879
                 456                4.56             0.18494           -0.329814
                 457                4.57            0.181642           -0.328752
                 458                4.58            0.178354           -0.327693
                 459                4.59            0.175077           -0.326638
                 460                 4.6            0.171811           -0.325585
                 461                4.61            0.168555           -0.324536
                 462                4.62             0.16531            -0.32349
                 463                4.63            0.162075           -0.322447
                 464                4.64             0.15885           -0.321407
                 465                4.65            0.155636           -0.320371
                 466                4.66            0.152433           -0.319338
                 467                4.67            0.149239           -0.318308
                 468                4.68            0.146056           -0.317281
                 469                4.69            0.142883           -0.316258
                 470                 4.7            0.139721           -0.315237
                 471                4.71            0.136568            -0.31422
                 472                4.72            0.133426           -0.313207
                 473                4.73            0.130294           -0.312197
                 474                4.74            0.127172            -0.31119
                 475                4.75             0.12406           -0.310186
                 476                4.76            0.120958           -0.309185
                 477                4.77            0.117867           -0.308188
                 478                4.78            0.114785           -0.307194
                 479                4.79            0.111713           -0.306204
                 480                 4.8            0.108651           -0.305217
                 481                4.81            0.105599           -0.304233
                 482                4.82            0.102556           -0.303253
                 483                4.83           0.0995237           -0.302275
                 484                4.84           0.0965009           -0.301302
                 485                4.85           0.0934879           -0.300331
                 486                4.86           0.0904846           -0.299364
                 487                4.87            0.087491             -0.2984
                 488                4.88            0.084507            -0.29744
                 489                4.89           0.0815326           -0.296483
                 490                 4.9           0.0785677           -0.295529
                 491                4.91           0.0756124           -0.294579
                 492                4.92           0.0726667           -0.293632
                 493                4.93           0.0697303           -0.292688
                 494                4.94           0.0668035           -0.291748
                 495                4.95            0.063886           -0.290811
                 496                4.96           0.0609779           -0.289878
                 497                4.97           0.0580791           -0.288948
                 498                4.98           0.0551896           -0.288021
                 499                4.99           0.0523094           -0.287098
                 500                   5           0.0494384           -0.286178
                 501                5.01           0.0465766           -0.285261
                 502                5.02            0.043724           -0.284348
                 503                5.03           0.0408805           -0.283438
                 504                5.04           0.0380462           -0.282531
                 505                5.05           0.0352209           -0.281628
                 506                5.06           0.0324046           -0.280728
                 507                5.07           0.0295973           -0.279832
                 508                5.08            0.026799           -0.278939
                 509                5.09           0.0240096           -0.278049
                 510                 5.1           0.0212291           -0.277163
                 511                5.11           0.0184575            -0.27628
                 512                5.12           0.0156947             -0.2754
                 513                5.13           0.0129407           -0.274524
                 514                5.14           0.0101954           -0.273651
                 515                5.15          0.00745891           -0.272781
                 516                5.16           0.0047311           -0.271915
                 517                5.17          0.00201195           -0.271052
                 518                5.18        -0.000698573           -0.270193
                 519                5.19          -0.0034005           -0.269336
                 520                 5.2         -0.00609386           -0.268483
                 521                5.21         -0.00877869           -0.267634
                 522                5.22           -0.011455           -0.266787
                 523                5.23          -0.0141229           -0.265945
                 524                5.24          -0.0167824           -0.265105
                 525                5.25          -0.0194334           -0.264269
                 526                5.26          -0.0220761           -0.263436
                 527                5.27          -0.0247104           -0.262606
                 528                5.28          -0.0273365           -0.261779
                 529                5.29          -0.0299543           -0.260956
                 530                 5.3          -0.0325639           -0.260136
                 531                5.31          -0.0351652            -0.25932
                 532                5.32          -0.0377584           -0.258506
                 533                5.33          -0.0403435           -0.257696
                 534                5.34          -0.0429204            -0.25689
                 535                5.35          -0.0454893           -0.256086
                 536                5.36          -0.0480502           -0.255286
                 537                5.37          -0.0506031           -0.254489
                 538                5.38           -0.053148           -0.253695
                 539                5.39          -0.0556849           -0.252905
                 540                 5.4          -0.0582139           -0.252117
                 541                5.41          -0.0607351           -0.251333
                 542                5.42          -0.0632485           -0.250552
                 543                5.43           -0.065754           -0.249775
                 544                5.44          -0.0682517              -0.249
                 545                5.45          -0.0707417           -0.248229
                 546                5.46           -0.073224           -0.247461
                 547                5.47          -0.0756986           -0.246696
                 548                5.48          -0.0781656           -0.245934
                 549                5.49          -0.0806249           -0.245176
                 550                 5.5          -0.0830767            -0.24442
                 551                5.51          -0.0855209           -0.243668
                 552                5.52          -0.0879576           -0.242919
                 553                5.53          -0.0903867           -0.242173
                 554                5.54          -0.0928085            -0.24143
                 555                5.55          -0.0952228            -0.24069
                 556                5.56          -0.0976297           -0.239954
                 557                5.57           -0.100029            -0.23922
                 558                5.58           -0.102421            -0.23849
                 559                5.59           -0.104806           -0.237762
                 560                 5.6           -0.107184           -0.237038
                 561                5.61           -0.109554           -0.236317
                 562                5.62           -0.111917           -0.235599
                 563                5.63           -0.114273           -0.234884
                 564                5.64           -0.116622           -0.234172
                 565                5.65           -0.118964           -0.233463
                 566                5.66           -0.121299           -0.232757
                 567                5.67           -0.123626           -0.232054
                 568                5.68           -0.125947           -0.231354
                 569                5.69            -0.12826           -0.230657
                 570                 5.7           -0.130567           -0.229963
                 571                5.71           -0.132866           -0.229272
                 572                5.72           -0.135159           -0.228584
                 573                5.73           -0.137445           -0.227899
                 574                5.74           -0.139724           -0.227217
                 575                5.75           -0.141996           -0.226538
                 576                5.76           -0.144262           -0.225862
                 577                5.77            -0.14652           -0.225189
                 578                5.78           -0.148772           -0.224519
                 579                5.79           -0.151017           -0.223851
                 580                 5.8           -0.153256           -0.223187
                 581                5.81           -0.155488           -0.222525
                 582                5.82           -0.157713           -0.221867
                 583                5.83           -0.159932           -0.221211
                 584                5.84           -0.162144           -0.220558
                 585                5.85           -0.164349           -0.219908
                 586                5.86           -0.166548           -0.219261
                 587                5.87           -0.168741           -0.218616
                 588                5.88           -0.170927           -0.217975
                 589                5.89           -0.173107           -0.217336
                 590                 5.9            -0.17528             -0.2167
                 591                5.91           -0.177447           -0.216067
                 592                5.92           -0.179608           -0.215437
                 593                5.93           -0.181762           -0.214809
                 594                5.94            -0.18391           -0.214185
                 595                5.95           -0.186052           -0.213563
                 596                5.96           -0.188188           -0.212943
                 597                5.97           -0.190317           -0.212327
                 598                5.98           -0.192441           -0.211713
                 599                5.99           -0.194558           -0.211102
                 600                   6           -0.196669           -0.210494
                 601                6.01           -0.198774           -0.209888
                 602                6.02           -0.200873           -0.209285
                 603                6.03           -0.202965           -0.208685
                 604                6.04           -0.205052           -0.208087
                 605                6.05           -0.207133           -0.207493
                 606                6.06           -0.209208             -0.2069
                 607                6.07           -0.211277           -0.206311
                 608                6.08            -0.21334           -0.205724
                 609                6.09           -0.215397           -0.205139
                 610                 6.1           -0.217449           -0.204558
                 611                6.11           -0.219494           -0.203979
                 612                6.12           -0.221534           -0.203402
                 613                6.13           -0.223568           -0.202828
                 614                6.14           -0.225596           -0.202257
                 615                6.15           -0.227619           -0.201688
                 616                6.16           -0.229636           -0.201122
                 617                6.17           -0.231647           -0.200558
                 618                6.18           -0.233653           -0.199997
                 619                6.19           -0.235653           -0.199438
                 620                 6.2           -0.237647           -0.198882
                 621                6.21           -0.239636           -0.198329
                 622                6.22           -0.241619           -0.197778
                 623                6.23           -0.243597           -0.197229
                 624                6.24           -0.245569           -0.196683
                 625                6.25           -0.247536           -0.196139
                 626                6.26           -0.249497           -0.195598
                 627                6.27           -0.251453           -0.195059
                 628                6.28           -0.253404           -0.194523
                 629                6.29           -0.255349           -0.193989
                 630                 6.3           -0.257289           -0.193458
                 631                6.31           -0.259224           -0.192928
                 632                6.32           -0.261153           -0.192402
                 633                6.33           -0.263077           -0.191877
                 634                6.34           -0.264996           -0.191356
                 635                6.35           -0.266909           -0.190836
                 636                6.36           -0.268818           -0.190319
                 637                6.37           -0.270721           -0.189804
                 638                6.38           -0.272619           -0.189292
                 639                6.39           -0.274512           -0.188781
                 640                 6.4             -0.2764           -0.188274
                 641                6.41           -0.278282           -0.187768
                 642                6.42            -0.28016           -0.187265
                 643                6.43           -0.282033           -0.186764
                 644                6.44             -0.2839           -0.186265
                 645                6.45           -0.285763           -0.185769
                 646                6.46           -0.287621           -0.185275
                 647                6.47           -0.289473           -0.184783
                 648                6.48           -0.291321           -0.184293
                 649                6.49           -0.293164           -0.183806
                 650                 6.5           -0.295002           -0.183321
                 651                6.51           -0.296836           -0.182838
                 652                6.52           -0.298664           -0.182357
                 653                6.53           -0.300487           -0.181879
                 654                6.54           -0.302306           -0.181402
                 655                6.55            -0.30412           -0.180928
                 656                6.56            -0.30593           -0.180456
                 657                6.57           -0.307734           -0.179986
                 658                6.58           -0.309534           -0.179519
                 659                6.59           -0.311329           -0.179053
                 660                 6.6            -0.31312            -0.17859
                 661                6.61           -0.314906           -0.178128
                 662                6.62           -0.316687           -0.177669
                 663                6.63           -0.318464           -0.177212
                 664                6.64           -0.320236           -0.176757
                 665                6.65           -0.322003           -0.176304
                 666                6.66           -0.323766           -0.175853
                 667                6.67           -0.325525           -0.175405
                 668                6.68           -0.327279           -0.174958
                 669                6.69           -0.329028           -0.174513
                 670                 6.7           -0.330774           -0.174071
                 671                6.71           -0.332514            -0.17363
                 672                6.72           -0.334251           -0.173191
                 673                6.73           -0.335983           -0.172755
                 674                6.74            -0.33771            -0.17232
                 675                6.75           -0.339433           -0.171888
                 676                6.76           -0.341152           -0.171457
                 677                6.77           -0.342867           -0.171029
                 678                6.78           -0.344577           -0.170602
                 679                6.79           -0.346283           -0.170177
                 680                 6.8           -0.347985           -0.169755
                 681                6.81           -0.349682           -0.169334
                 682                6.82           -0.351376           -0.168915
                 683                6.83           -0.353065           -0.168498
                 684                6.84            -0.35475           -0.168083
                 685                6.85           -0.356431            -0.16767
                 686                6.86           -0.358107           -0.167259
                 687                6.87            -0.35978           -0.166849
                 688                6.88           -0.361448           -0.166442
                 689                6.89           -0.363113           -0.166036
                 690                 6.9           -0.364773           -0.165633
                 691                6.91            -0.36643           -0.165231
                 692                6.92           -0.368082           -0.164831
                 693                6.93            -0.36973           -0.164433
                 694                6.94           -0.371374           -0.164036
                 695                6.95           -0.373015           -0.163642
                 696                6.96           -0.374651           -0.163249
                 697                6.97           -0.376284           -0.162858
                 698                6.98           -0.377912           -0.162469
                 699                6.99           -0.379537           -0.162082
                 700                   7           -0.381158           -0.161697
                 701                7.01           -0.382775           -0.161313
                 702                7.02           -0.384388           -0.160931
                 703                7.03           -0.385997           -0.160551
                 704                7.04           -0.387603           -0.160172
                 705                7.05           -0.389204           -0.159795
                 706                7.06           -0.390802            -0.15942
                 707                7.07           -0.392397           -0.159047
                 708                7.08           -0.393987           -0.158676
                 709                7.09           -0.395574           -0.158306
                 710                 7.1           -0.397157           -0.157938
                 711                7.11           -0.398736           -0.157571
                 712                7.12           -0.400312           -0.157206
                 713                7.13           -0.401884           -0.156843
                 714                7.14           -0.403453           -0.156482
                 715                7.15           -0.405017           -0.156122
                 716                7.16           -0.406579           -0.155764
                 717                7.17           -0.408136           -0.155408
