           iteration                time              height            velocity
                 229                2.29          -0.0419041            -1.36837
                 230                 2.3          -0.0555878            -1.36867
                 231                2.31          -0.0692745            -1.36896
                 232                2.32          -0.0829641            -1.36926
                 233                2.33          -0.0966566            -1.36955
                 234                2.34           -0.110352            -1.36984
                 235                2.35           -0.124051            -1.37013
                 236                2.36           -0.137752            -1.37042
                 237                2.37           -0.151456            -1.37071
                 238                2.38           -0.165163              -1.371
                 239                2.39           -0.178873            -1.37129
                 240                 2.4           -0.192586            -1.37158
                 241                2.41           -0.206302            -1.37186
                 242                2.42            -0.22002            -1.37215
                 243                2.43           -0.233742            -1.37243
                 244                2.44           -0.247466            -1.37272
                 245                2.45           -0.261194              -1.373
                 246                2.46           -0.274924            -1.37329
                 247                2.47           -0.288656            -1.37357
                 248                2.48           -0.302392            -1.37385
                 249                2.49           -0.316131            -1.37413
                 250                 2.5           -0.329872            -1.37441
                 251                2.51           -0.343616            -1.37469
                 252                2.52           -0.357363            -1.37497
                 253                2.53           -0.371113            -1.37525
                 254                2.54           -0.384865            -1.37553
                 255                2.55           -0.398621            -1.37581
                 256                2.56           -0.412379            -1.37608
                 257                2.57           -0.426139            -1.37636
                 258                2.58           -0.439903            -1.37664
                 259                2.59           -0.453669            -1.37691
                 260                 2.6           -0.467439            -1.37719
                 261                2.61            -0.48121            -1.37746
                 262                2.62           -0.494985            -1.37774
                 263                2.63           -0.508762            -1.37801
                 264                2.64           -0.522543            -1.37828
                 265                2.65           -0.536325            -1.37856
                 266                2.66           -0.550111            -1.37883
                 267                2.67           -0.563899             -1.3791
                 268                2.68            -0.57769            -1.37937
                 269                2.69           -0.591484            -1.37964
                 270                 2.7            -0.60528            -1.37992
                 271                2.71            -0.61908            -1.38019
                 272                2.72           -0.632881            -1.38046
                 273                2.73           -0.646686            -1.38073
                 274                2.74           -0.660493              -1.381
                 275                2.75           -0.674303            -1.38127
                 276                2.76           -0.688116            -1.38154
                 277                2.77           -0.701931            -1.38181
                 278                2.78           -0.715749            -1.38208
                 279                2.79            -0.72957            -1.38235
                 280                 2.8           -0.743394            -1.38262
                 281                2.81            -0.75722            -1.38289
                 282                2.82           -0.771049            -1.38316
                 283                2.83            -0.78488            -1.38343
                 284                2.84           -0.798714            -1.38369
                 285                2.85           -0.812551            -1.38396
                 286                2.86           -0.826391            -1.38423
                 287                2.87           -0.840233             -1.3845
                 288                2.88           -0.854078            -1.38477
                 289                2.89           -0.867926            -1.38504
                 290                 2.9           -0.881777            -1.38531
                 291                2.91            -0.89563            -1.38559
                 292                2.92           -0.909486            -1.38586
                 293                2.93           -0.923344            -1.38613
                 294                2.94           -0.937205             -1.3864
                 295                2.95           -0.951069            -1.38667
                 296                2.96           -0.964936            -1.38694
                 297                2.97           -0.978806            -1.38722
                 298                2.98           -0.992678            -1.38749
                 299                2.99            -1.00655            -1.38776
                 300                   3            -1.02043            -1.38804
                 301                3.01            -1.03431            -1.38831
                 302                3.02            -1.04819            -1.38859
                 303                3.03            -1.06208            -1.38887
                 304                3.04            -1.07597            -1.38914
                 305                3.05            -1.08986            -1.38942
                 306                3.06            -1.10375             -1.3897
                 307                3.07            -1.11765            -1.38998
                 308                3.08            -1.13155            -1.39026
                 309                3.09            -1.14545            -1.39054
                 310                 3.1            -1.15936            -1.39082
                 311                3.11            -1.17327             -1.3911
                 312                3.12            -1.18718            -1.39139
                 313                3.13            -1.20109            -1.39167
                 314                3.14            -1.21501            -1.39196
                 315                3.15            -1.22893            -1.39225
                 316                3.16            -1.24285            -1.39254
                 317                3.17            -1.25678            -1.39283
                 318                3.18             -1.2707            -1.39312
                 319                3.19            -1.28464            -1.39341
                 320                 3.2            -1.29857             -1.3937
                 321                3.21            -1.31251              -1.394
                 322                3.22            -1.32645             -1.3943
                 323                3.23            -1.34039            -1.39459
                 324                3.24            -1.35434            -1.39489
                 325                3.25            -1.36828            -1.39519
                 326                3.26            -1.38224             -1.3955
                 327                3.27            -1.39619             -1.3958
                 328                3.28            -1.41015            -1.39611
                 329                3.29            -1.42411            -1.39642
                 330                 3.3            -1.43807            -1.39673
                 331                3.31            -1.45204            -1.39704
                 332                3.32            -1.46601            -1.39735
                 333                3.33            -1.47999            -1.39767
                 334                3.34            -1.49396            -1.39799
                 335                3.35            -1.50794            -1.39831
                 336                3.36            -1.52193            -1.39863
                 337                3.37            -1.53591            -1.39895
                 338                3.38             -1.5499            -1.39928
                 339                3.39            -1.56389            -1.39961
                 340                 3.4            -1.57789            -1.39994
                 341                3.41            -1.59189            -1.40028
                 342                3.42            -1.60589            -1.40061
                 343                3.43             -1.6199            -1.40095
                 344                3.44            -1.63391            -1.40129
                 345                3.45            -1.64792            -1.40164
                 346                3.46            -1.66194            -1.40199
                 347                3.47            -1.67596            -1.40234
                 348                3.48            -1.68998            -1.40269
                 349                3.49            -1.70401            -1.40305
                 350                 3.5            -1.71804             -1.4034
                 351                3.51            -1.73207            -1.40377
                 352                3.52            -1.74611            -1.40413
                 353                3.53            -1.76015             -1.4045
                 354                3.54             -1.7742            -1.40487
                 355                3.55            -1.78824            -1.40525
                 356                3.56             -1.8023            -1.40562
                 357                3.57            -1.81635            -1.40601
                 358                3.58            -1.83041            -1.40639
                 359                3.59            -1.84448            -1.40678
                 360                 3.6            -1.85855            -1.40717
                 361                3.61            -1.87262            -1.40757
                 362                3.62            -1.88669            -1.40797
                 363                3.63            -1.90077            -1.40837
                 364                3.64            -1.91486            -1.40878
                 365                3.65            -1.92894            -1.40919
                 366                3.66            -1.94304             -1.4096
                 367                3.67            -1.95713            -1.41002
                 368                3.68            -1.97123            -1.41045
                 369                3.69            -1.98534            -1.41088
                 370                 3.7            -1.99945            -1.41131
                 371                3.71            -2.01356            -1.41174
                 372                3.72            -2.02768            -1.41219
                 373                3.73             -2.0418            -1.41263
                 374                3.74            -2.05592            -1.41308
                 375                3.75            -2.07005            -1.41354
                 376                3.76            -2.08419              -1.414
                 377                3.77            -2.09833            -1.41446
                 378                3.78            -2.11247            -1.41493
                 379                3.79            -2.12662             -1.4154
                 380                 3.8            -2.14078            -1.41588
                 381                3.81            -2.15494            -1.41637
                 382                3.82             -2.1691            -1.41686
                 383                3.83            -2.18327            -1.41735
                 384                3.84            -2.19744            -1.41785
                 385                3.85            -2.21162            -1.41836
                 386                3.86             -2.2258            -1.41887
                 387                3.87            -2.23999            -1.41939
                 388                3.88            -2.25419            -1.41991
                 389                3.89            -2.26839            -1.42044
                 390                 3.9            -2.28259            -1.42097
                 391                3.91             -2.2968            -1.42151
                 392                3.92            -2.31102            -1.42206
                 393                3.93            -2.32524            -1.42261
                 394                3.94            -2.33946            -1.42317
                 395                3.95            -2.35369            -1.42373
                 396                3.96            -2.36793             -1.4243
                 397                3.97            -2.38217            -1.42488
                 398                3.98            -2.39642            -1.42546
                 399                3.99            -2.41068            -1.42606
                 400                   4            -2.42494            -1.42665
                 401                4.01             -2.4392            -1.42726
                 402                4.02            -2.45348            -1.42787
                 403                4.03            -2.46776            -1.42848
                 404                4.04            -2.48204            -1.42911
                 405                4.05            -2.49633            -1.42974
                 406                4.06            -2.51063            -1.43038
                 407                4.07            -2.52493            -1.43102
                 408                4.08            -2.53924            -1.43168
                 409                4.09            -2.55356            -1.43234
                 410                 4.1            -2.56788            -1.43301
                 411                4.11            -2.58221            -1.43368
                 412                4.12            -2.59655            -1.43437
                 413                4.13            -2.61089            -1.43506
                 414                4.14            -2.62524            -1.43576
                 415                4.15             -2.6396            -1.43646
                 416                4.16            -2.65397            -1.43718
                 417                4.17            -2.66834             -1.4379
                 418                4.18            -2.68272            -1.43863
                 419                4.19             -2.6971            -1.43937
                 420                 4.2             -2.7115            -1.44012
                 421                4.21             -2.7259            -1.44088
                 422                4.22            -2.74031            -1.44164
                 423                4.23            -2.75472            -1.44242
                 424                4.24            -2.76915             -1.4432
                 425                4.25            -2.78358            -1.44399
                 426                4.26            -2.79802            -1.44479
                 427                4.27            -2.81247             -1.4456
                 428                4.28            -2.82692            -1.44642
                 429                4.29            -2.84139            -1.44725
                 430                 4.3            -2.85586            -1.44809
                 431                4.31            -2.87034            -1.44894
                 432                4.32            -2.88483            -1.44979
                 433                4.33            -2.89933            -1.45066
                 434                4.34            -2.91384            -1.45154
                 435                4.35            -2.92835            -1.45242
                 436                4.36            -2.94288            -1.45332
                 437                4.37            -2.95741            -1.45423
                 438                4.38            -2.97195            -1.45514
                 439                4.39             -2.9865            -1.45607
                 440                 4.4            -3.00106            -1.45701
                 441                4.41            -3.01563            -1.45796
                 442                4.42            -3.03021            -1.45891
                 443                4.43             -3.0448            -1.45988
                 444                4.44             -3.0594            -1.46086
                 445                4.45            -3.07401            -1.46185
                 446                4.46            -3.08863            -1.46286
                 447                4.47            -3.10326            -1.46387
                 448                4.48             -3.1179            -1.46489
                 449                4.49            -3.13254            -1.46593
                 450                 4.5             -3.1472            -1.46698
                 451                4.51            -3.16187            -1.46803
                 452                4.52            -3.17655            -1.46911
                 453                4.53            -3.19124            -1.47019
                 454                4.54            -3.20595            -1.47128
                 455                4.55            -3.22066            -1.47239
                 456                4.56            -3.23538            -1.47351
                 457                4.57            -3.25012            -1.47464
                 458                4.58            -3.26486            -1.47578
                 459                4.59            -3.27962            -1.47693
                 460                 4.6            -3.29439             -1.4781
                 461                4.61            -3.30917            -1.47928
                 462                4.62            -3.32397            -1.48048
                 463                4.63            -3.33877            -1.48168
                 464                4.64            -3.35359             -1.4829
                 465                4.65            -3.36842            -1.48413
                 466                4.66            -3.38326            -1.48538
                 467                4.67            -3.39811            -1.48664
                 468                4.68            -3.41298            -1.48791
                 469                4.69            -3.42786             -1.4892
                 470                 4.7            -3.44275             -1.4905
                 471                4.71            -3.45765            -1.49181
                 472                4.72            -3.47257            -1.49314
                 473                4.73             -3.4875            -1.49448
                 474                4.74            -3.50245            -1.49584
                 475                4.75            -3.51741            -1.49721
                 476                4.76            -3.53238            -1.49859
                 477                4.77            -3.54736            -1.49999
                 478                4.78            -3.56236            -1.50141
                 479                4.79            -3.57738            -1.50284
                 480                 4.8            -3.59241            -1.50428
                 481                4.81            -3.60745            -1.50574
                 482                4.82            -3.62251            -1.50721
                 483                4.83            -3.63758             -1.5087
                 484                4.84            -3.65267            -1.51021
                 485                4.85            -3.66777            -1.51173
                 486                4.86            -3.68289            -1.51327
                 487                4.87            -3.69802            -1.51482
                 488                4.88            -3.71317            -1.51639
                 489                4.89            -3.72833            -1.51798
                 490                 4.9            -3.74351            -1.51958
                 491                4.91            -3.75871             -1.5212
                 492                4.92            -3.77392            -1.52283
                 493                4.93            -3.78915            -1.52448
                 494                4.94            -3.80439            -1.52615
                 495                4.95            -3.81965            -1.52784
                 496                4.96            -3.83493            -1.52954
                 497                4.97            -3.85023            -1.53126
                 498                4.98            -3.86554              -1.533
                 499                4.99            -3.88087            -1.53475
                 500                   5            -3.89622            -1.53652
                 501                5.01            -3.91158            -1.53832
                 502                5.02            -3.92696            -1.54012
                 503                5.03            -3.94237            -1.54195
                 504                5.04            -3.95779             -1.5438
                 505                5.05            -3.97322            -1.54566
                 506                5.06            -3.98868            -1.54754
                 507                5.07            -4.00416            -1.54945
                 508                5.08            -4.01965            -1.55137
                 509                5.09            -4.03516            -1.55331
                 510                 5.1             -4.0507            -1.55526
                 511                5.11            -4.06625            -1.55724
                 512                5.12            -4.08182            -1.55924
                 513                5.13            -4.09741            -1.56126
                 514                5.14            -4.11303             -1.5633
                 515                5.15            -4.12866            -1.56535
                 516                5.16            -4.14431            -1.56743
                 517                5.17            -4.15999            -1.56953
                 518                5.18            -4.17568            -1.57165
                 519                5.19             -4.1914            -1.57379
                 520                 5.2            -4.20714            -1.57595
                 521                5.21             -4.2229            -1.57814
                 522                5.22            -4.23868            -1.58034
                 523                5.23            -4.25448            -1.58256
                 524                5.24            -4.27031            -1.58481
                 525                5.25            -4.28615            -1.58708
                 526                5.26            -4.30203            -1.58937
                 527                5.27            -4.31792            -1.59168
                 528                5.28            -4.33384            -1.59402
                 529                5.29            -4.34978            -1.59638
                 530                 5.3            -4.36574            -1.59876
                 531                5.31            -4.38173            -1.60116
                 532                5.32            -4.39774            -1.60359
                 533                5.33            -4.41378            -1.60604
                 534                5.34            -4.42984            -1.60851
                 535                5.35            -4.44592            -1.61101
                 536                5.36            -4.46203            -1.61353
                 537                5.37            -4.47817            -1.61607
                 538                5.38            -4.49433            -1.61864
                 539                5.39            -4.51051            -1.62124
                 540                 5.4            -4.52673            -1.62386
                 541                5.41            -4.54296             -1.6265
                 542                5.42            -4.55923            -1.62917
                 543                5.43            -4.57552            -1.63186
                 544                5.44            -4.59184            -1.63458
                 545                5.45            -4.60819            -1.63733
                 546                5.46            -4.62456             -1.6401
                 547                5.47            -4.64096             -1.6429
                 548                5.48            -4.65739            -1.64572
                 549                5.49            -4.67385            -1.64857
                 550                 5.5            -4.69033            -1.65145
                 551                5.51            -4.70685            -1.65436
                 552                5.52            -4.72339            -1.65729
                 553                5.53            -4.73996            -1.66025
                 554                5.54            -4.75656            -1.66323
                 555                5.55             -4.7732            -1.66625
                 556                5.56            -4.78986            -1.66929
                 557                5.57            -4.80655            -1.67236
                 558                5.58            -4.82328            -1.67546
                 559                5.59            -4.84003            -1.67859
                 560                 5.6            -4.85682            -1.68175
                 561                5.61            -4.87363            -1.68494
                 562                5.62            -4.89048            -1.68816
                 563                5.63            -4.90737            -1.69141
                 564                5.64            -4.92428            -1.69468
                 565                5.65            -4.94123            -1.69799
                 566                5.66            -4.95821            -1.70133
                 567                5.67            -4.97522             -1.7047
                 568                5.68            -4.99227             -1.7081
                 569                5.69            -5.00935            -1.71153
                 570                 5.7            -5.02646              -1.715
                 571                5.71            -5.04361            -1.71849
                 572                5.72             -5.0608            -1.72202
                 573                5.73            -5.07802            -1.72558
                 574                5.74            -5.09527            -1.72917
                 575                5.75            -5.11257             -1.7328
                 576                5.76            -5.12989            -1.73646
                 577                5.77            -5.14726            -1.74015
                 578                5.78            -5.16466            -1.74388
                 579                5.79             -5.1821            -1.74764
                 580                 5.8            -5.19957            -1.75144
                 581                5.81            -5.21709            -1.75527
                 582                5.82            -5.23464            -1.75913
                 583                5.83            -5.25223            -1.76303
                 584                5.84            -5.26986            -1.76697
                 585                5.85            -5.28753            -1.77094
                 586                5.86            -5.30524            -1.77495
                 587                5.87            -5.32299              -1.779
                 588                5.88            -5.34078            -1.78308
                 589                5.89            -5.35861             -1.7872
                 590                 5.9            -5.37649            -1.79136
                 591                5.91             -5.3944            -1.79555
                 592                5.92            -5.41235            -1.79978
                 593                5.93            -5.43035            -1.80405
                 594                5.94            -5.44839            -1.80836
                 595                5.95            -5.46648            -1.81271
                 596                5.96             -5.4846             -1.8171
                 597                5.97            -5.50277            -1.82153
                 598                5.98            -5.52099              -1.826
                 599                5.99            -5.53925            -1.83051
                 600                   6            -5.55755            -1.83506
                 601                6.01            -5.57591            -1.83965
                 602                6.02             -5.5943            -1.84428
                 603                6.03            -5.61274            -1.84895
                 604                6.04            -5.63123            -1.85367
                 605                6.05            -5.64977            -1.85843
                 606                6.06            -5.66835            -1.86323
                 607                6.07            -5.68699            -1.86807
                 608                6.08            -5.70567            -1.87296
                 609                6.09             -5.7244            -1.87789
                 610                 6.1            -5.74318            -1.88287
                 611                6.11            -5.76201            -1.88789
                 612                6.12            -5.78088            -1.89296
                 613                6.13            -5.79981            -1.89807
                 614                6.14            -5.81879            -1.90322
                 615                6.15            -5.83783            -1.90843
                 616                6.16            -5.85691            -1.91368
                 617                6.17            -5.87605            -1.91898
                 618                6.18            -5.89524            -1.92432
                 619                6.19            -5.91448            -1.92971
                 620                 6.2            -5.93378            -1.93515
                 621                6.21            -5.95313            -1.94064
                 622                6.22            -5.97254            -1.94618
                 623                6.23              -5.992            -1.95177
                 624                6.24            -6.01152            -1.95741
                 625                6.25            -6.03109            -1.96309
                 626                6.26            -6.05072            -1.96883
                 627                6.27            -6.07041            -1.97462
                 628                6.28            -6.09015            -1.98046
                 629                6.29            -6.10996            -1.98636
                 630                 6.3            -6.12982             -1.9923
                 631                6.31            -6.14975             -1.9983
                 632                6.32            -6.16973            -2.00435
                 633                6.33            -6.18977            -2.01045
                 634                6.34            -6.20988            -2.01661
                 635                6.35            -6.23004            -2.02283
                 636                6.36            -6.25027             -2.0291
                 637                6.37            -6.27056            -2.03542
                 638                6.38            -6.29092             -2.0418
                 639                6.39            -6.31133            -2.04823
                 640                 6.4            -6.33182            -2.05473
                 641                6.41            -6.35236            -2.06128
                 642                6.42            -6.37298            -2.06788
                 643                6.43            -6.39366            -2.07455
                 644                6.44             -6.4144            -2.08127
                 645                6.45            -6.43521            -2.08806
                 646                6.46            -6.45609             -2.0949
                 647                6.47            -6.47704             -2.1018
                 648                6.48            -6.49806            -2.10877
                 649                6.49            -6.51915            -2.11579
                 650                 6.5            -6.54031            -2.12287
                 651                6.51            -6.56154            -2.13002
                 652                6.52            -6.58284            -2.13723
                 653                6.53            -6.60421             -2.1445
                 654                6.54            -6.62565            -2.15184
                 655                6.55            -6.64717            -2.15924
                 656                6.56            -6.66876             -2.1667
                 657                6.57            -6.69043            -2.17423
                 658                6.58            -6.71217            -2.18183
                 659                6.59            -6.73399            -2.18948
                 660                 6.6            -6.75589            -2.19721
                 661                6.61            -6.77786              -2.205
                 662                6.62            -6.79991            -2.21286
                 663                6.63            -6.82204            -2.22079
                 664                6.64            -6.84425            -2.22878
                 665                6.65            -6.86653            -2.23685
                 666                6.66             -6.8889            -2.24498
                 667                6.67            -6.91135            -2.25318
                 668                6.68            -6.93388            -2.26146
                 669                6.69             -6.9565             -2.2698
                 670                 6.7             -6.9792            -2.27821
                 671                6.71            -7.00198             -2.2867
                 672                6.72            -7.02484            -2.29526
                 673                6.73             -7.0478            -2.30389
                 674                6.74            -7.07084            -2.31259
                 675                6.75            -7.09396            -2.32137
                 676                6.76            -7.11718            -2.33022
                 677                6.77            -7.14048            -2.33915
                 678                6.78            -7.16387            -2.34815
                 679                6.79            -7.18735            -2.35722
                 680                 6.8            -7.21092            -2.36637
                 681                6.81            -7.23459             -2.3756
                 682                6.82            -7.25834            -2.38491
                 683                6.83            -7.28219            -2.39429
                 684                6.84            -7.30614            -2.40375
                 685                6.85            -7.33017            -2.41329
                 686                6.86            -7.35431            -2.42291
                 687                6.87            -7.37853             -2.4326
                 688                6.88            -7.40286            -2.44238
                 689                6.89            -7.42728            -2.45223
                 690                 6.9            -7.45181            -2.46217
                 691                6.91            -7.47643            -2.47219
                 692                6.92            -7.50115            -2.48228
                 693                6.93            -7.52597            -2.49246
                 694                6.94             -7.5509            -2.50273
                 695                6.95            -7.57593            -2.51307
                 696                6.96            -7.60106             -2.5235
                 697                6.97            -7.62629            -2.53401
                 698                6.98            -7.65163             -2.5446
                 699                6.99            -7.67708            -2.55528
                 700                   7            -7.70263            -2.56605
                 701                7.01            -7.72829            -2.57689
                 702                7.02            -7.75406            -2.58783
                 703                7.03            -7.77994            -2.59885
                 704                7.04            -7.80593            -2.60995
                 705                7.05            -7.83203            -2.62114
                 706                7.06            -7.85824            -2.63242
