           iteration                time              height            velocity
                  70                 0.7             2.42384           -0.738777
                  71                0.71             2.41645           -0.737343
                  72                0.72             2.40908            -0.73592
                  73                0.73             2.40172            -0.73451
                  74                0.74             2.39437            -0.73311
                  75                0.75             2.38704           -0.731722
                  76                0.76             2.37972           -0.730345
                  77                0.77             2.37242           -0.728978
                  78                0.78             2.36513           -0.727621
                  79                0.79             2.35785           -0.726273
                  80                 0.8             2.35059           -0.724935
                  81                0.81             2.34334           -0.723606
                  82                0.82             2.33611           -0.722286
                  83                0.83             2.32888           -0.720975
                  84                0.84             2.32167           -0.719671
                  85                0.85             2.31448           -0.718376
                  86                0.86             2.30729           -0.717089
                  87                0.87             2.30012           -0.715809
                  88                0.88             2.29296           -0.714537
                  89                0.89             2.28582           -0.713272
                  90                 0.9             2.27869           -0.712014
                  91                0.91             2.27157           -0.710763
                  92                0.92             2.26446           -0.709519
                  93                0.93             2.25736           -0.708281
                  94                0.94             2.25028           -0.707049
                  95                0.95             2.24321           -0.705823
                  96                0.96             2.23615           -0.704603
                  97                0.97             2.22911           -0.703389
                  98                0.98             2.22207           -0.702181
                  99                0.99             2.21505           -0.700978
                 100                   1             2.20804           -0.699781
                 101                1.01             2.20104           -0.698589
                 102                1.02             2.19406           -0.697402
                 103                1.03             2.18708            -0.69622
                 104                1.04             2.18012           -0.695042
                 105                1.05             2.17317            -0.69387
                 106                1.06             2.16623           -0.692702
                 107                1.07              2.1593           -0.691538
                 108                1.08             2.15239           -0.690379
                 109                1.09             2.14548           -0.689224
                 110                 1.1             2.13859           -0.688073
                 111                1.11             2.13171           -0.686927
                 112                1.12             2.12484           -0.685784
                 113                1.13             2.11798           -0.684645
                 114                1.14             2.11114            -0.68351
                 115                1.15              2.1043           -0.682378
                 116                1.16             2.09748            -0.68125
                 117                1.17             2.09067           -0.680126
                 118                1.18             2.08387           -0.679005
                 119                1.19             2.07708           -0.677887
                 120                 1.2              2.0703           -0.676772
                 121                1.21             2.06353           -0.675661
                 122                1.22             2.05677           -0.674552
                 123                1.23             2.05003           -0.673447
                 124                1.24             2.04329           -0.672344
                 125                1.25             2.03657           -0.671244
                 126                1.26             2.02986           -0.670147
                 127                1.27             2.02315           -0.669053
                 128                1.28             2.01646           -0.667961
                 129                1.29             2.00978           -0.666871
                 130                 1.3             2.00312           -0.665785
                 131                1.31             1.99646             -0.6647
                 132                1.32             1.98981           -0.663618
                 133                1.33             1.98318           -0.662538
                 134                1.34             1.97655            -0.66146
                 135                1.35             1.96994           -0.660385
                 136                1.36             1.96333           -0.659311
                 137                1.37             1.95674            -0.65824
                 138                1.38             1.95016           -0.657171
                 139                1.39             1.94358           -0.656103
                 140                 1.4             1.93702           -0.655037
                 141                1.41             1.93047           -0.653973
                 142                1.42             1.92393           -0.652911
                 143                1.43              1.9174           -0.651851
                 144                1.44             1.91089           -0.650792
                 145                1.45             1.90438           -0.649734
                 146                1.46             1.89788           -0.648679
                 147                1.47             1.89139           -0.647624
                 148                1.48             1.88492           -0.646572
                 149                1.49             1.87845            -0.64552
                 150                 1.5               1.872            -0.64447
                 151                1.51             1.86555           -0.643421
                 152                1.52             1.85912           -0.642374
                 153                1.53             1.85269           -0.641328
                 154                1.54             1.84628           -0.640283
                 155                1.55             1.83988           -0.639239
                 156                1.56             1.83348           -0.638196
                 157                1.57              1.8271           -0.637154
                 158                1.58             1.82073           -0.636113
                 159                1.59             1.81437           -0.635074
                 160                 1.6             1.80802           -0.634035
                 161                1.61             1.80168           -0.632997
                 162                1.62             1.79535            -0.63196
                 163                1.63             1.78903           -0.630924
                 164                1.64             1.78272           -0.629888
                 165                1.65             1.77642           -0.628854
                 166                1.66             1.77013            -0.62782
                 167                1.67             1.76385           -0.626787
                 168                1.68             1.75759           -0.625754
                 169                1.69             1.75133           -0.624723
                 170                 1.7             1.74508           -0.623691
                 171                1.71             1.73885           -0.622661
                 172                1.72             1.73262           -0.621631
                 173                1.73              1.7264           -0.620601
                 174                1.74              1.7202           -0.619572
                 175                1.75               1.714           -0.618544
                 176                1.76             1.70782           -0.617516
                 177                1.77             1.70164           -0.616488
                 178                1.78             1.69548           -0.615461
                 179                1.79             1.68932           -0.614434
                 180                 1.8             1.68318           -0.613408
                 181                1.81             1.67704           -0.612381
                 182                1.82             1.67092           -0.611356
                 183                1.83              1.6648            -0.61033
                 184                1.84              1.6587           -0.609305
                 185                1.85             1.65261            -0.60828
                 186                1.86             1.64653           -0.607255
                 187                1.87             1.64045            -0.60623
                 188                1.88             1.63439           -0.605206
                 189                1.89             1.62834           -0.604182
                 190                 1.9              1.6223           -0.603158
                 191                1.91             1.61627           -0.602134
                 192                1.92             1.61024            -0.60111
                 193                1.93             1.60423           -0.600086
                 194                1.94             1.59823           -0.599063
                 195                1.95             1.59224           -0.598039
                 196                1.96             1.58626           -0.597015
                 197                1.97             1.58029           -0.595992
                 198                1.98             1.57433           -0.594968
                 199                1.99             1.56838           -0.593945
                 200                   2             1.56244           -0.592921
                 201                2.01             1.55651           -0.591898
                 202                2.02             1.55059           -0.590874
                 203                2.03             1.54468           -0.589851
                 204                2.04             1.53879           -0.588827
                 205                2.05              1.5329           -0.587803
                 206                2.06             1.52702            -0.58678
                 207                2.07             1.52115           -0.585756
                 208                2.08             1.51529           -0.584732
                 209                2.09             1.50945           -0.583707
                 210                 2.1             1.50361           -0.582683
                 211                2.11             1.49778           -0.581659
                 212                2.12             1.49197           -0.580634
                 213                2.13             1.48616            -0.57961
                 214                2.14             1.48036           -0.578585
                 215                2.15             1.47458            -0.57756
                 216                2.16              1.4688           -0.576534
                 217                2.17             1.46304           -0.575509
                 218                2.18             1.45728           -0.574483
                 219                2.19             1.45154           -0.573458
                 220                 2.2              1.4458           -0.572432
                 221                2.21             1.44008           -0.571405
                 222                2.22             1.43436           -0.570379
                 223                2.23             1.42866           -0.569352
                 224                2.24             1.42297           -0.568325
                 225                2.25             1.41728           -0.567298
                 226                2.26             1.41161           -0.566271
                 227                2.27             1.40595           -0.565243
                 228                2.28              1.4003           -0.564216
                 229                2.29             1.39465           -0.563188
                 230                 2.3             1.38902           -0.562159
                 231                2.31              1.3834           -0.561131
                 232                2.32             1.37779           -0.560102
                 233                2.33             1.37219           -0.559073
                 234                2.34              1.3666           -0.558043
                 235                2.35             1.36102           -0.557014
                 236                2.36             1.35545           -0.555984
                 237                2.37             1.34989           -0.554953
                 238                2.38             1.34434           -0.553923
                 239                2.39              1.3388           -0.552892
                 240                 2.4             1.33327           -0.551861
                 241                2.41             1.32775            -0.55083
                 242                2.42             1.32224           -0.549798
                 243                2.43             1.31674           -0.548767
                 244                2.44             1.31126           -0.547735
                 245                2.45             1.30578           -0.546702
                 246                2.46             1.30031            -0.54567
                 247                2.47             1.29486           -0.544637
                 248                2.48             1.28941           -0.543603
                 249                2.49             1.28397            -0.54257
                 250                 2.5             1.27855           -0.541536
                 251                2.51             1.27313           -0.540502
                 252                2.52             1.26773           -0.539468
                 253                2.53             1.26233           -0.538434
                 254                2.54             1.25695           -0.537399
                 255                2.55             1.25157           -0.536364
                 256                2.56             1.24621           -0.535329
                 257                2.57             1.24086           -0.534293
                 258                2.58             1.23551           -0.533258
                 259                2.59             1.23018           -0.532222
                 260                 2.6             1.22486           -0.531185
                 261                2.61             1.21955           -0.530149
                 262                2.62             1.21425           -0.529112
                 263                2.63             1.20895           -0.528075
                 264                2.64             1.20367           -0.527038
                 265                2.65              1.1984           -0.526001
                 266                2.66             1.19314           -0.524964
                 267                2.67             1.18789           -0.523926
                 268                2.68             1.18265           -0.522888
                 269                2.69             1.17743            -0.52185
                 270                 2.7             1.17221           -0.520812
                 271                2.71               1.167           -0.519773
                 272                2.72              1.1618           -0.518734
                 273                2.73             1.15661           -0.517696
                 274                2.74             1.15144           -0.516657
                 275                2.75             1.14627           -0.515618
                 276                2.76             1.14111           -0.514578
                 277                2.77             1.13597           -0.513539
                 278                2.78             1.13083           -0.512499
                 279                2.79             1.12571            -0.51146
                 280                 2.8             1.12059            -0.51042
                 281                2.81             1.11549            -0.50938
                 282                2.82              1.1104            -0.50834
                 283                2.83             1.10531             -0.5073
                 284                2.84             1.10024            -0.50626
                 285                2.85             1.09518            -0.50522
                 286                2.86             1.09012           -0.504179
                 287                2.87             1.08508           -0.503139
                 288                2.88             1.08005           -0.502099
                 289                2.89             1.07503           -0.501058
                 290                 2.9             1.07002           -0.500018
                 291                2.91             1.06502           -0.498977
                 292                2.92             1.06003           -0.497937
                 293                2.93             1.05505           -0.496896
                 294                2.94             1.05008           -0.495856
                 295                2.95             1.04512           -0.494815
                 296                2.96             1.04017           -0.493774
                 297                2.97             1.03524           -0.492734
                 298                2.98             1.03031           -0.491694
                 299                2.99             1.02539           -0.490653
                 300                   3             1.02049           -0.489613
                 301                3.01             1.01559           -0.488573
                 302                3.02              1.0107           -0.487532
                 303                3.03             1.00583           -0.486492
                 304                3.04             1.00096           -0.485452
                 305                3.05             0.99611           -0.484412
                 306                3.06            0.991266           -0.483373
                 307                3.07            0.986432           -0.482333
                 308                3.08            0.981609           -0.481294
                 309                3.09            0.976796           -0.480254
                 310                 3.1            0.971993           -0.479215
                 311                3.11            0.967201           -0.478176
                 312                3.12            0.962419           -0.477137
                 313                3.13            0.957648           -0.476099
                 314                3.14            0.952887            -0.47506
                 315                3.15            0.948136           -0.474022
                 316                3.16            0.943396           -0.472984
                 317                3.17            0.938666           -0.471947
                 318                3.18            0.933947           -0.470909
                 319                3.19            0.929238           -0.469872
                 320                 3.2            0.924539           -0.468835
                 321                3.21            0.919851           -0.467799
                 322                3.22            0.915173           -0.466762
                 323                3.23            0.910505           -0.465726
                 324                3.24            0.905848           -0.464691
                 325                3.25            0.901201           -0.463655
                 326                3.26            0.896564            -0.46262
                 327                3.27            0.891938           -0.461586
                 328                3.28            0.887322           -0.460552
                 329                3.29            0.882717           -0.459518
                 330                 3.3            0.878121           -0.458484
                 331                3.31            0.873537           -0.457451
                 332                3.32            0.868962           -0.456419
                 333                3.33            0.864398           -0.455387
                 334                3.34            0.859844           -0.454355
                 335                3.35            0.855301           -0.453324
                 336                3.36            0.850767           -0.452293
                 337                3.37            0.846244           -0.451263
                 338                3.38            0.841732           -0.450233
                 339                3.39            0.837229           -0.449204
                 340                 3.4            0.832737           -0.448175
                 341                3.41            0.828256           -0.447147
                 342                3.42            0.823784           -0.446119
                 343                3.43            0.819323           -0.445092
                 344                3.44            0.814872           -0.444066
                 345                3.45            0.810431            -0.44304
                 346                3.46            0.806001           -0.442014
                 347                3.47            0.801581            -0.44099
                 348                3.48            0.797171           -0.439966
                 349                3.49            0.792771           -0.438942
                 350                 3.5            0.788382           -0.437919
                 351                3.51            0.784003           -0.436897
                 352                3.52            0.779634           -0.435876
                 353                3.53            0.775275           -0.434855
                 354                3.54            0.770926           -0.433835
                 355                3.55            0.766588           -0.432816
                 356                3.56             0.76226           -0.431797
                 357                3.57            0.757942           -0.430779
                 358                3.58            0.753634           -0.429762
                 359                3.59            0.749336           -0.428746
                 360                 3.6            0.745049            -0.42773
                 361                3.61            0.740772           -0.426716
                 362                3.62            0.736505           -0.425702
                 363                3.63            0.732248           -0.424689
                 364                3.64            0.728001           -0.423676
                 365                3.65            0.723764           -0.422665
                 366                3.66            0.719537           -0.421654
                 367                3.67            0.715321           -0.420645
                 368                3.68            0.711114           -0.419636
                 369                3.69            0.706918           -0.418628
                 370                 3.7            0.702732           -0.417621
                 371                3.71            0.698555           -0.416615
                 372                3.72            0.694389            -0.41561
                 373                3.73            0.690233           -0.414605
                 374                3.74            0.686087           -0.413602
                 375                3.75            0.681951             -0.4126
                 376                3.76            0.677825           -0.411599
                 377                3.77            0.673709           -0.410598
                 378                3.78            0.669603           -0.409599
                 379                3.79            0.665507           -0.408601
                 380                 3.8            0.661421           -0.407604
                 381                3.81            0.657345           -0.406607
                 382                3.82            0.653279           -0.405612
                 383                3.83            0.649223           -0.404618
                 384                3.84            0.645177           -0.403625
                 385                3.85             0.64114           -0.402633
                 386                3.86            0.637114           -0.401643
                 387                3.87            0.633098           -0.400653
                 388                3.88            0.629091           -0.399664
                 389                3.89            0.625095           -0.398677
                 390                 3.9            0.621108           -0.397691
                 391                3.91            0.617131           -0.396706
                 392                3.92            0.613164           -0.395722
                 393                3.93            0.609207           -0.394739
                 394                3.94            0.605259           -0.393758
                 395                3.95            0.601322           -0.392778
                 396                3.96            0.597394           -0.391799
                 397                3.97            0.593476           -0.390821
                 398                3.98            0.589568           -0.389844
                 399                3.99            0.585669           -0.388869
                 400                   4             0.58178           -0.387895
                 401                4.01            0.577902           -0.386922
                 402                4.02            0.574032           -0.385951
                 403                4.03            0.570173           -0.384981
                 404                4.04            0.566323           -0.384012
                 405                4.05            0.562483           -0.383045
                 406                4.06            0.558652           -0.382078
                 407                4.07            0.554832           -0.381114
                 408                4.08            0.551021            -0.38015
                 409                4.09            0.547219           -0.379188
                 410                 4.1            0.543427           -0.378228
                 411                4.11            0.539645           -0.377268
                 412                4.12            0.535872            -0.37631
                 413                4.13            0.532109           -0.375354
                 414                4.14            0.528356           -0.374399
                 415                4.15            0.524612           -0.373445
                 416                4.16            0.520877           -0.372493
                 417                4.17            0.517152           -0.371543
                 418                4.18            0.513437           -0.370593
                 419                4.19            0.509731           -0.369646
                 420                 4.2            0.506034             -0.3687
                 421                4.21            0.502347           -0.367755
                 422                4.22             0.49867           -0.366812
                 423                4.23            0.495002            -0.36587
                 424                4.24            0.491343            -0.36493
                 425                4.25            0.487694           -0.363991
                 426                4.26            0.484054           -0.363054
                 427                4.27            0.480423           -0.362118
                 428                4.28            0.476802           -0.361184
                 429                4.29             0.47319           -0.360252
                 430                 4.3            0.469588           -0.359321
                 431                4.31            0.465994           -0.358392
                 432                4.32            0.462411           -0.357464
                 433                4.33            0.458836           -0.356538
                 434                4.34            0.455271           -0.355614
                 435                4.35            0.451714           -0.354691
                 436                4.36            0.448167            -0.35377
                 437                4.37             0.44463            -0.35285
                 438                4.38            0.441101           -0.351933
                 439                4.39            0.437582           -0.351016
                 440                 4.4            0.434072           -0.350102
                 441                4.41            0.430571           -0.349189
                 442                4.42            0.427079           -0.348278
                 443                4.43            0.423596           -0.347369
                 444                4.44            0.420122           -0.346461
                 445                4.45            0.416658           -0.345555
                 446                4.46            0.413202           -0.344651
                 447                4.47            0.409756           -0.343748
                 448                4.48            0.406318           -0.342847
                 449                4.49             0.40289           -0.341948
                 450                 4.5             0.39947           -0.341051
                 451                4.51             0.39606           -0.340155
                 452                4.52            0.392658           -0.339261
                 453                4.53            0.389266           -0.338369
                 454                4.54            0.385882           -0.337479
                 455                4.55            0.382507           -0.336591
                 456                4.56            0.379141           -0.335704
                 457                4.57            0.375784           -0.334819
                 458                4.58            0.372436           -0.333936
                 459                4.59            0.369097           -0.333055
                 460                 4.6            0.365766           -0.332175
                 461                4.61            0.362444           -0.331298
                 462                4.62            0.359131           -0.330422
                 463                4.63            0.355827           -0.329548
                 464                4.64            0.352532           -0.328676
                 465                4.65            0.349245           -0.327805
                 466                4.66            0.345967           -0.326937
                 467                4.67            0.342697           -0.326071
                 468                4.68            0.339437           -0.325206
                 469                4.69            0.336185           -0.324343
                 470                 4.7            0.332941           -0.323482
                 471                4.71            0.329706           -0.322623
                 472                4.72             0.32648           -0.321766
                 473                4.73            0.323263           -0.320911
                 474                4.74            0.320053           -0.320058
                 475                4.75            0.316853           -0.319206
                 476                4.76            0.313661           -0.318357
                 477                4.77            0.310477           -0.317509
                 478                4.78            0.307302           -0.316663
                 479                4.79            0.304136            -0.31582
                 480                 4.8            0.300977           -0.314978
                 481                4.81            0.297828           -0.314138
                 482                4.82            0.294686             -0.3133
                 483                4.83            0.291553           -0.312464
                 484                4.84            0.288429            -0.31163
                 485                4.85            0.285312           -0.310798
                 486                4.86            0.282204           -0.309968
                 487                4.87            0.279105            -0.30914
                 488                4.88            0.276013           -0.308314
                 489                4.89             0.27293            -0.30749
                 490                 4.9            0.269855           -0.306667
                 491                4.91            0.266788           -0.305847
                 492                4.92             0.26373           -0.305029
                 493                4.93             0.26068           -0.304213
                 494                4.94            0.257638           -0.303398
                 495                4.95            0.254604           -0.302586
                 496                4.96            0.251578           -0.301776
                 497                4.97             0.24856           -0.300967
                 498                4.98             0.24555           -0.300161
                 499                4.99            0.242549           -0.299357
                 500                   5            0.239555           -0.298555
                 501                5.01             0.23657           -0.297754
                 502                5.02            0.233592           -0.296956
                 503                5.03            0.230622            -0.29616
                 504                5.04            0.227661           -0.295366
                 505                5.05            0.224707           -0.294574
                 506                5.06            0.221761           -0.293783
                 507                5.07            0.218824           -0.292995
                 508                5.08            0.215894           -0.292209
                 509                5.09            0.212972           -0.291425
                 510                 5.1            0.210057           -0.290643
                 511                5.11            0.207151           -0.289863
                 512                5.12            0.204252           -0.289085
                 513                5.13            0.201361           -0.288309
                 514                5.14            0.198478           -0.287535
                 515                5.15            0.195603           -0.286764
                 516                5.16            0.192735           -0.285994
                 517                5.17            0.189875           -0.285226
                 518                5.18            0.187023            -0.28446
                 519                5.19            0.184179           -0.283697
                 520                 5.2            0.181342           -0.282935
                 521                5.21            0.178512           -0.282176
                 522                5.22             0.17569           -0.281418
                 523                5.23            0.172876           -0.280663
                 524                5.24             0.17007            -0.27991
                 525                5.25            0.167271           -0.279158
                 526                5.26            0.164479           -0.278409
                 527                5.27            0.161695           -0.277662
                 528                5.28            0.158918           -0.276917
                 529                5.29            0.156149           -0.276174
                 530                 5.3            0.153387           -0.275433
                 531                5.31            0.150633           -0.274694
                 532                5.32            0.147886           -0.273957
                 533                5.33            0.145147           -0.273222
                 534                5.34            0.142414           -0.272489
                 535                5.35            0.139689           -0.271759
                 536                5.36            0.136972            -0.27103
                 537                5.37            0.134262           -0.270304
                 538                5.38            0.131558           -0.269579
                 539                5.39            0.128863           -0.268857
                 540                 5.4            0.126174           -0.268136
                 541                5.41            0.123493           -0.267418
                 542                5.42            0.120819           -0.266702
                 543                5.43            0.118152           -0.265988
                 544                5.44            0.115492           -0.265275
                 545                5.45            0.112839           -0.264565
                 546                5.46            0.110193           -0.263857
                 547                5.47            0.107555           -0.263152
                 548                5.48            0.104923           -0.262448
                 549                5.49            0.102299           -0.261746
                 550                 5.5           0.0996813           -0.261046
                 551                5.51           0.0970708           -0.260348
                 552                5.52           0.0944673           -0.259653
                 553                5.53           0.0918708           -0.258959
                 554                5.54           0.0892812           -0.258268
                 555                5.55           0.0866985           -0.257578
                 556                5.56           0.0841227           -0.256891
                 557                5.57           0.0815538           -0.256205
                 558                5.58           0.0789918           -0.255522
                 559                5.59           0.0764366           -0.254841
                 560                 5.6           0.0738882           -0.254162
                 561                5.61           0.0713465           -0.253485
                 562                5.62           0.0688117           -0.252809
                 563                5.63           0.0662836           -0.252136
                 564                5.64           0.0637622           -0.251465
                 565                5.65           0.0612476           -0.250796
                 566                5.66           0.0587396           -0.250129
                 567                5.67           0.0562383           -0.249464
                 568                5.68           0.0537437           -0.248802
                 569                5.69           0.0512557           -0.248141
                 570                 5.7           0.0487743           -0.247482
                 571                5.71           0.0462994           -0.246825
                 572                5.72           0.0438312            -0.24617
                 573                5.73           0.0413695           -0.245518
                 574                5.74           0.0389143           -0.244867
                 575                5.75           0.0364656           -0.244218
                 576                5.76           0.0340234           -0.243572
                 577                5.77           0.0315877           -0.242927
                 578                5.78           0.0291585           -0.242284
                 579                5.79           0.0267356           -0.241644
                 580                 5.8           0.0243192           -0.241005
                 581                5.81           0.0219091           -0.240369
                 582                5.82           0.0195054           -0.239734
                 583                5.83           0.0171081           -0.239101
                 584                5.84           0.0147171           -0.238471
                 585                5.85           0.0123324           -0.237842
                 586                5.86          0.00995397           -0.237216
                 587                5.87          0.00758181           -0.236591
                 588                5.88           0.0052159           -0.235968
                 589                5.89          0.00285622           -0.235348
                 590                 5.9         0.000502743           -0.234729
                 591                5.91         -0.00184455           -0.234112
                 592                5.92         -0.00418567           -0.233498
                 593                5.93         -0.00652065           -0.232885
                 594                5.94         -0.00884949           -0.232274
                 595                5.95          -0.0111722           -0.231665
                 596                5.96          -0.0134889           -0.231059
                 597                5.97          -0.0157995           -0.230454
                 598                5.98           -0.018104           -0.229851
                 599                5.99          -0.0204025            -0.22925
                 600                   6           -0.022695           -0.228651
                 601                6.01          -0.0249815           -0.228054
                 602                6.02          -0.0272621           -0.227459
                 603                6.03          -0.0295367           -0.226866
                 604                6.04          -0.0318053           -0.226274
                 605                6.05          -0.0340681           -0.225685
                 606                6.06          -0.0363249           -0.225098
                 607                6.07          -0.0385759           -0.224512
                 608                6.08           -0.040821           -0.223929
                 609                6.09          -0.0430603           -0.223347
                 610                 6.1          -0.0452938           -0.222768
                 611                6.11          -0.0475215            -0.22219
                 612                6.12          -0.0497434           -0.221614
                 613                6.13          -0.0519595            -0.22104
                 614                6.14          -0.0541699           -0.220468
                 615                6.15          -0.0563746           -0.219898
                 616                6.16          -0.0585736            -0.21933
                 617                6.17          -0.0607669           -0.218764
                 618                6.18          -0.0629545           -0.218199
                 619                6.19          -0.0651365           -0.217637
                 620                 6.2          -0.0673129           -0.217076
                 621                6.21          -0.0694836           -0.216517
                 622                6.22          -0.0716488           -0.215961
                 623                6.23          -0.0738084           -0.215406
                 624                6.24          -0.0759625           -0.214852
                 625                6.25           -0.078111           -0.214301
                 626                6.26           -0.080254           -0.213752
                 627                6.27          -0.0823915           -0.213204
                 628                6.28          -0.0845236           -0.212658
                 629                6.29          -0.0866501           -0.212115
                 630                 6.3          -0.0887713           -0.211573
                 631                6.31           -0.090887           -0.211032
                 632                6.32          -0.0929973           -0.210494
                 633                6.33          -0.0951023           -0.209957
                 634                6.34          -0.0972019           -0.209423
                 635                6.35          -0.0992961            -0.20889
                 636                6.36           -0.101385           -0.208359
                 637                6.37           -0.103469            -0.20783
                 638                6.38           -0.105547           -0.207302
                 639                6.39            -0.10762           -0.206777
                 640                 6.4           -0.109688           -0.206253
                 641                6.41            -0.11175           -0.205731
                 642                6.42           -0.113807            -0.20521
                 643                6.43            -0.11586           -0.204692
                 644                6.44           -0.117907           -0.204175
                 645                6.45           -0.119948            -0.20366
                 646                6.46           -0.121985           -0.203147
                 647                6.47           -0.124016           -0.202636
                 648                6.48           -0.126043           -0.202126
                 649                6.49           -0.128064           -0.201619
                 650                 6.5            -0.13008           -0.201113
                 651                6.51           -0.132091           -0.200608
                 652                6.52           -0.134097           -0.200106
                 653                6.53           -0.136098           -0.199605
                 654                6.54           -0.138094           -0.199106
                 655                6.55           -0.140086           -0.198609
                 656                6.56           -0.142072           -0.198113
                 657                6.57           -0.144053           -0.197619
                 658                6.58           -0.146029           -0.197127
                 659                6.59              -0.148           -0.196636
                 660                 6.6           -0.149967           -0.196148
                 661                6.61           -0.151928           -0.195661
                 662                6.62           -0.153885           -0.195175
                 663                6.63           -0.155836           -0.194692
                 664                6.64           -0.157783            -0.19421
                 665                6.65           -0.159725            -0.19373
                 666                6.66           -0.161663           -0.193251
                 667                6.67           -0.163595           -0.192774
                 668                6.68           -0.165523           -0.192299
                 669                6.69           -0.167446           -0.191826
                 670                 6.7           -0.169364           -0.191354
                 671                6.71           -0.171278           -0.190884
                 672                6.72           -0.173187           -0.190415
                 673                6.73           -0.175091           -0.189948
                 674                6.74            -0.17699           -0.189483
                 675                6.75           -0.178885           -0.189019
                 676                6.76           -0.180775           -0.188557
                 677                6.77           -0.182661           -0.188097
                 678                6.78           -0.184542           -0.187638
                 679                6.79           -0.186418           -0.187181
                 680                 6.8            -0.18829           -0.186726
                 681                6.81           -0.190157           -0.186272
                 682                6.82            -0.19202            -0.18582
                 683                6.83           -0.193878           -0.185369
                 684                6.84           -0.195732            -0.18492
                 685                6.85           -0.197581           -0.184473
                 686                6.86           -0.199426           -0.184027
                 687                6.87           -0.201266           -0.183583
                 688                6.88           -0.203102            -0.18314
                 689                6.89           -0.204933           -0.182699
                 690                 6.9            -0.20676            -0.18226
                 691                6.91           -0.208583           -0.181822
                 692                6.92           -0.210401           -0.181386
                 693                6.93           -0.212215           -0.180951
                 694                6.94           -0.214024           -0.180518
                 695                6.95            -0.21583           -0.180086
                 696                6.96           -0.217631           -0.179656
                 697                6.97           -0.219427           -0.179227
                 698                6.98           -0.221219             -0.1788
                 699                6.99           -0.223007           -0.178375
                 700                   7           -0.224791           -0.177951
                 701                7.01           -0.226571           -0.177528
                 702                7.02           -0.228346           -0.177107
                 703                7.03           -0.230117           -0.176688
                 704                7.04           -0.231884            -0.17627
                 705                7.05           -0.233647           -0.175853
                 706                7.06           -0.235405           -0.175438
                 707                7.07           -0.237159           -0.175025
                 708                7.08            -0.23891           -0.174613
                 709                7.09           -0.240656           -0.174202
                 710                 7.1           -0.242398           -0.173793
                 711                7.11           -0.244136           -0.173386
                 712                7.12            -0.24587            -0.17298
                 713                7.13           -0.247599           -0.172575
                 714                7.14           -0.249325           -0.172172
                 715                7.15           -0.251047            -0.17177
                 716                7.16           -0.252765            -0.17137
                 717                7.17           -0.254478           -0.170971
                 718                7.18           -0.256188           -0.170574
                 719                7.19           -0.257894           -0.170178
                 720                 7.2           -0.259596           -0.169784
