           iteration                time              height            velocity
                 222                2.22            0.104623            -1.26323
                 223                2.23            0.091991            -1.26286
                 224                2.24           0.0793624             -1.2625
                 225                2.25           0.0667374            -1.26213
                 226                2.26            0.054116            -1.26177
                 227                2.27           0.0414984             -1.2614
                 228                2.28           0.0288844            -1.26104
                 229                2.29            0.016274            -1.26067
                 230                 2.3           0.0036673             -1.2603
                 231                2.31         -0.00893575            -1.25994
                 232                2.32          -0.0215351            -1.25957
                 233                2.33          -0.0341309            -1.25921
                 234                2.34          -0.0467229            -1.25884
                 235                2.35          -0.0593114            -1.25848
                 236                2.36          -0.0718961            -1.25811
                 237                2.37          -0.0844772            -1.25775
                 238                2.38          -0.0970547            -1.25738
                 239                2.39           -0.109629            -1.25702
                 240                 2.4           -0.122199            -1.25665
                 241                2.41           -0.134765            -1.25629
                 242                2.42           -0.147328            -1.25592
                 243                2.43           -0.159887            -1.25556
                 244                2.44           -0.172443             -1.2552
                 245                2.45           -0.184995            -1.25483
                 246                2.46           -0.197543            -1.25447
                 247                2.47           -0.210088            -1.25411
                 248                2.48           -0.222629            -1.25375
                 249                2.49           -0.235167            -1.25338
                 250                 2.5             -0.2477            -1.25302
                 251                2.51           -0.260231            -1.25266
                 252                2.52           -0.272757             -1.2523
                 253                2.53            -0.28528            -1.25194
                 254                2.54             -0.2978            -1.25158
                 255                2.55           -0.310315            -1.25122
                 256                2.56           -0.322828            -1.25086
                 257                2.57           -0.335336             -1.2505
                 258                2.58           -0.347841            -1.25015
                 259                2.59           -0.360343            -1.24979
                 260                 2.6           -0.372841            -1.24943
                 261                2.61           -0.385335            -1.24908
                 262                2.62           -0.397826            -1.24872
                 263                2.63           -0.410313            -1.24837
                 264                2.64           -0.422797            -1.24801
                 265                2.65           -0.435277            -1.24766
                 266                2.66           -0.447753            -1.24731
                 267                2.67           -0.460226            -1.24696
                 268                2.68           -0.472696            -1.24661
                 269                2.69           -0.485162            -1.24626
                 270                 2.7           -0.497625            -1.24591
                 271                2.71           -0.510084            -1.24556
                 272                2.72           -0.522539            -1.24521
                 273                2.73           -0.534991            -1.24487
                 274                2.74            -0.54744            -1.24452
                 275                2.75           -0.559885            -1.24418
                 276                2.76           -0.572327            -1.24383
                 277                2.77           -0.584765            -1.24349
                 278                2.78             -0.5972            -1.24315
                 279                2.79           -0.609632            -1.24281
                 280                 2.8            -0.62206            -1.24247
                 281                2.81           -0.634485            -1.24214
                 282                2.82           -0.646906             -1.2418
                 283                2.83           -0.659324            -1.24147
                 284                2.84           -0.671739            -1.24113
                 285                2.85            -0.68415             -1.2408
                 286                2.86           -0.696558            -1.24047
                 287                2.87           -0.708963            -1.24014
                 288                2.88           -0.721364            -1.23982
                 289                2.89           -0.733762            -1.23949
                 290                 2.9           -0.746157            -1.23917
                 291                2.91           -0.758549            -1.23884
                 292                2.92           -0.770937            -1.23852
                 293                2.93           -0.783323             -1.2382
                 294                2.94           -0.795705            -1.23789
                 295                2.95           -0.808083            -1.23757
                 296                2.96           -0.820459            -1.23726
                 297                2.97           -0.832832            -1.23695
                 298                2.98           -0.845201            -1.23664
                 299                2.99           -0.857568            -1.23633
                 300                   3           -0.869931            -1.23603
                 301                3.01           -0.882291            -1.23572
                 302                3.02           -0.894648            -1.23542
                 303                3.03           -0.907003            -1.23512
                 304                3.04           -0.919354            -1.23483
                 305                3.05           -0.931702            -1.23453
                 306                3.06           -0.944047            -1.23424
                 307                3.07            -0.95639            -1.23395
                 308                3.08           -0.968729            -1.23366
                 309                3.09           -0.981066            -1.23338
                 310                 3.1             -0.9934             -1.2331
                 311                3.11            -1.00573            -1.23282
                 312                3.12            -1.01806            -1.23254
                 313                3.13            -1.03038            -1.23227
                 314                3.14            -1.04271            -1.23199
                 315                3.15            -1.05503            -1.23173
                 316                3.16            -1.06734            -1.23146
                 317                3.17            -1.07966             -1.2312
                 318                3.18            -1.09197            -1.23094
                 319                3.19            -1.10428            -1.23068
                 320                 3.2            -1.11659            -1.23043
                 321                3.21            -1.12889            -1.23018
                 322                3.22            -1.14119            -1.22993
                 323                3.23            -1.15349            -1.22969
                 324                3.24            -1.16579            -1.22945
                 325                3.25            -1.17808            -1.22921
                 326                3.26            -1.19038            -1.22898
                 327                3.27            -1.20267            -1.22875
                 328                3.28            -1.21495            -1.22852
                 329                3.29            -1.22724             -1.2283
                 330                 3.3            -1.23952            -1.22808
                 331                3.31             -1.2518            -1.22786
                 332                3.32            -1.26408            -1.22765
                 333                3.33            -1.27636            -1.22745
                 334                3.34            -1.28863            -1.22724
                 335                3.35             -1.3009            -1.22704
                 336                3.36            -1.31317            -1.22685
                 337                3.37            -1.32544            -1.22666
                 338                3.38            -1.33771            -1.22647
                 339                3.39            -1.34997            -1.22629
                 340                 3.4            -1.36224            -1.22611
                 341                3.41             -1.3745            -1.22594
                 342                3.42            -1.38676            -1.22577
                 343                3.43            -1.39902             -1.2256
                 344                3.44            -1.41127            -1.22545
                 345                3.45            -1.42353            -1.22529
                 346                3.46            -1.43578            -1.22514
                 347                3.47            -1.44803              -1.225
                 348                3.48            -1.46028            -1.22486
                 349                3.49            -1.47253            -1.22472
                 350                 3.5            -1.48478            -1.22459
                 351                3.51            -1.49702            -1.22447
                 352                3.52            -1.50927            -1.22435
                 353                3.53            -1.52151            -1.22424
                 354                3.54            -1.53375            -1.22413
                 355                3.55            -1.54599            -1.22403
                 356                3.56            -1.55823            -1.22393
                 357                3.57            -1.57047            -1.22384
                 358                3.58            -1.58271            -1.22375
                 359                3.59            -1.59495            -1.22367
                 360                 3.6            -1.60719             -1.2236
                 361                3.61            -1.61942            -1.22353
                 362                3.62            -1.63166            -1.22347
                 363                3.63            -1.64389            -1.22342
                 364                3.64            -1.65613            -1.22337
                 365                3.65            -1.66836            -1.22333
                 366                3.66            -1.68059            -1.22329
                 367                3.67            -1.69283            -1.22326
                 368                3.68            -1.70506            -1.22324
                 369                3.69            -1.71729            -1.22322
                 370                 3.7            -1.72952            -1.22321
                 371                3.71            -1.74176            -1.22321
                 372                3.72            -1.75399            -1.22322
                 373                3.73            -1.76622            -1.22323
                 374                3.74            -1.77845            -1.22325
                 375                3.75            -1.79068            -1.22328
                 376                3.76            -1.80292            -1.22331
                 377                3.77            -1.81515            -1.22335
                 378                3.78            -1.82738             -1.2234
                 379                3.79            -1.83962            -1.22346
                 380                 3.8            -1.85185            -1.22352
                 381                3.81            -1.86409             -1.2236
                 382                3.82            -1.87632            -1.22368
                 383                3.83            -1.88856            -1.22376
                 384                3.84             -1.9008            -1.22386
                 385                3.85            -1.91304            -1.22397
                 386                3.86            -1.92528            -1.22408
                 387                3.87            -1.93752             -1.2242
                 388                3.88            -1.94976            -1.22433
                 389                3.89              -1.962            -1.22447
                 390                 3.9            -1.97425            -1.22462
                 391                3.91            -1.98649            -1.22478
                 392                3.92            -1.99874            -1.22494
                 393                3.93            -2.01099            -1.22512
                 394                3.94            -2.02324             -1.2253
                 395                3.95            -2.03549             -1.2255
                 396                3.96            -2.04775             -1.2257
                 397                3.97            -2.06001            -1.22591
                 398                3.98            -2.07227            -1.22613
                 399                3.99            -2.08453            -1.22637
                 400                   4            -2.09679            -1.22661
                 401                4.01            -2.10906            -1.22686
                 402                4.02            -2.12133            -1.22712
                 403                4.03             -2.1336            -1.22739
                 404                4.04            -2.14587            -1.22768
                 405                4.05            -2.15815            -1.22797
                 406                4.06            -2.17043            -1.22827
                 407                4.07            -2.18271            -1.22859
                 408                4.08              -2.195            -1.22891
                 409                4.09            -2.20728            -1.22925
                 410                 4.1            -2.21958             -1.2296
                 411                4.11            -2.23187            -1.22995
                 412                4.12            -2.24417            -1.23032
                 413                4.13            -2.25648             -1.2307
                 414                4.14            -2.26878             -1.2311
                 415                4.15            -2.28109             -1.2315
                 416                4.16            -2.29341            -1.23192
                 417                4.17            -2.30573            -1.23235
                 418                4.18            -2.31805            -1.23279
                 419                4.19            -2.33038            -1.23324
                 420                 4.2            -2.34271             -1.2337
                 421                4.21            -2.35505            -1.23418
                 422                4.22            -2.36739            -1.23467
                 423                4.23            -2.37974            -1.23517
                 424                4.24            -2.39209            -1.23569
                 425                4.25            -2.40445            -1.23622
                 426                4.26            -2.41681            -1.23676
                 427                4.27            -2.42918            -1.23731
                 428                4.28            -2.44155            -1.23788
                 429                4.29            -2.45393            -1.23846
                 430                 4.3            -2.46631            -1.23906
                 431                4.31             -2.4787            -1.23967
                 432                4.32             -2.4911            -1.24029
                 433                4.33             -2.5035            -1.24093
                 434                4.34            -2.51591            -1.24158
                 435                4.35            -2.52833            -1.24225
                 436                4.36            -2.54075            -1.24293
                 437                4.37            -2.55318            -1.24362
                 438                4.38            -2.56562            -1.24433
                 439                4.39            -2.57806            -1.24506
                 440                 4.4            -2.59051             -1.2458
                 441                4.41            -2.60297            -1.24655
                 442                4.42            -2.61543            -1.24733
                 443                4.43            -2.62791            -1.24811
                 444                4.44            -2.64039            -1.24892
                 445                4.45            -2.65288            -1.24974
                 446                4.46            -2.66537            -1.25057
                 447                4.47            -2.67788            -1.25142
                 448                4.48            -2.69039            -1.25229
                 449                4.49            -2.70292            -1.25318
                 450                 4.5            -2.71545            -1.25408
                 451                4.51            -2.72799              -1.255
                 452                4.52            -2.74054            -1.25594
                 453                4.53             -2.7531            -1.25689
                 454                4.54            -2.76567            -1.25786
                 455                4.55            -2.77825            -1.25885
                 456                4.56            -2.79083            -1.25986
                 457                4.57            -2.80343            -1.26088
                 458                4.58            -2.81604            -1.26193
                 459                4.59            -2.82866            -1.26299
                 460                 4.6            -2.84129            -1.26407
                 461                4.61            -2.85393            -1.26517
                 462                4.62            -2.86658            -1.26629
                 463                4.63            -2.87925            -1.26743
                 464                4.64            -2.89192            -1.26859
                 465                4.65            -2.90461            -1.26977
                 466                4.66             -2.9173            -1.27096
                 467                4.67            -2.93001            -1.27218
                 468                4.68            -2.94274            -1.27342
                 469                4.69            -2.95547            -1.27468
                 470                 4.7            -2.96822            -1.27596
                 471                4.71            -2.98098            -1.27726
                 472                4.72            -2.99375            -1.27858
                 473                4.73            -3.00653            -1.27993
                 474                4.74            -3.01933            -1.28129
                 475                4.75            -3.03215            -1.28268
                 476                4.76            -3.04497            -1.28409
                 477                4.77            -3.05781            -1.28552
                 478                4.78            -3.07067            -1.28698
                 479                4.79            -3.08354            -1.28845
                 480                 4.8            -3.09642            -1.28995
                 481                4.81            -3.10932            -1.29148
                 482                4.82            -3.12224            -1.29303
                 483                4.83            -3.13517             -1.2946
                 484                4.84            -3.14811            -1.29619
                 485                4.85            -3.16108            -1.29781
                 486                4.86            -3.17405            -1.29946
                 487                4.87            -3.18705            -1.30113
                 488                4.88            -3.20006            -1.30282
                 489                4.89            -3.21309            -1.30455
                 490                 4.9            -3.22613            -1.30629
                 491                4.91             -3.2392            -1.30806
                 492                4.92            -3.25228            -1.30986
                 493                4.93            -3.26538            -1.31169
                 494                4.94            -3.27849            -1.31354
                 495                4.95            -3.29163            -1.31542
                 496                4.96            -3.30478            -1.31733
                 497                4.97            -3.31796            -1.31927
                 498                4.98            -3.33115            -1.32123
                 499                4.99            -3.34436            -1.32322
                 500                   5            -3.35759            -1.32524
                 501                5.01            -3.37085            -1.32729
                 502                5.02            -3.38412            -1.32937
                 503                5.03            -3.39741            -1.33148
                 504                5.04            -3.41073            -1.33362
                 505                5.05            -3.42406             -1.3358
                 506                5.06            -3.43742              -1.338
                 507                5.07             -3.4508            -1.34023
                 508                5.08             -3.4642            -1.34249
                 509                5.09            -3.47763            -1.34479
                 510                 5.1            -3.49108            -1.34712
                 511                5.11            -3.50455            -1.34948
                 512                5.12            -3.51804            -1.35188
                 513                5.13            -3.53156             -1.3543
                 514                5.14             -3.5451            -1.35677
                 515                5.15            -3.55867            -1.35926
                 516                5.16            -3.57227             -1.3618
                 517                5.17            -3.58588            -1.36436
                 518                5.18            -3.59953            -1.36696
                 519                5.19             -3.6132             -1.3696
                 520                 5.2            -3.62689            -1.37228
                 521                5.21            -3.64062            -1.37499
                 522                5.22            -3.65436            -1.37774
                 523                5.23            -3.66814            -1.38053
                 524                5.24            -3.68195            -1.38335
                 525                5.25            -3.69578            -1.38622
                 526                5.26            -3.70964            -1.38912
                 527                5.27            -3.72353            -1.39206
                 528                5.28            -3.73746            -1.39505
                 529                5.29            -3.75141            -1.39807
                 530                 5.3            -3.76539            -1.40114
                 531                5.31             -3.7794            -1.40425
                 532                5.32            -3.79344             -1.4074
                 533                5.33            -3.80751            -1.41059
                 534                5.34            -3.82162            -1.41383
                 535                5.35            -3.83576            -1.41711
                 536                5.36            -3.84993            -1.42043
                 537                5.37            -3.86413             -1.4238
                 538                5.38            -3.87837            -1.42722
                 539                5.39            -3.89264            -1.43068
                 540                 5.4            -3.90695            -1.43419
                 541                5.41            -3.92129            -1.43775
                 542                5.42            -3.93567            -1.44136
                 543                5.43            -3.95008            -1.44501
                 544                5.44            -3.96453            -1.44872
                 545                5.45            -3.97902            -1.45247
                 546                5.46            -3.99355            -1.45628
                 547                5.47            -4.00811            -1.46014
                 548                5.48            -4.02271            -1.46405
                 549                5.49            -4.03735            -1.46801
                 550                 5.5            -4.05203            -1.47203
                 551                5.51            -4.06675             -1.4761
                 552                5.52            -4.08151            -1.48023
                 553                5.53            -4.09631            -1.48441
                 554                5.54            -4.11116            -1.48866
                 555                5.55            -4.12605            -1.49296
                 556                5.56            -4.14097            -1.49731
                 557                5.57            -4.15595            -1.50173
                 558                5.58            -4.17097            -1.50621
                 559                5.59            -4.18603            -1.51075
                 560                 5.6            -4.20113            -1.51535
                 561                5.61            -4.21629            -1.52002
                 562                5.62            -4.23149            -1.52474
                 563                5.63            -4.24674            -1.52954
                 564                5.64            -4.26203             -1.5344
                 565                5.65            -4.27738            -1.53932
                 566                5.66            -4.29277            -1.54432
                 567                5.67            -4.30821            -1.54938
                 568                5.68            -4.32371            -1.55452
                 569                5.69            -4.33925            -1.55972
                 570                 5.7            -4.35485              -1.565
                 571                5.71             -4.3705            -1.57035
                 572                5.72             -4.3862            -1.57578
                 573                5.73            -4.40196            -1.58128
                 574                5.74            -4.41777            -1.58686
                 575                5.75            -4.43364            -1.59251
                 576                5.76            -4.44957            -1.59825
                 577                5.77            -4.46555            -1.60407
                 578                5.78            -4.48159            -1.60997
                 579                5.79            -4.49769            -1.61595
                 580                 5.8            -4.51385            -1.62202
                 581                5.81            -4.53007            -1.62817
                 582                5.82            -4.54635            -1.63441
                 583                5.83            -4.56269            -1.64074
                 584                5.84             -4.5791            -1.64716
                 585                5.85            -4.59557            -1.65367
                 586                5.86            -4.61211            -1.66028
                 587                5.87            -4.62871            -1.66698
                 588                5.88            -4.64538            -1.67378
                 589                5.89            -4.66212            -1.68068
                 590                 5.9            -4.67893            -1.68767
                 591                5.91             -4.6958            -1.69477
                 592                5.92            -4.71275            -1.70198
                 593                5.93            -4.72977            -1.70928
                 594                5.94            -4.74686             -1.7167
                 595                5.95            -4.76403            -1.72422
                 596                5.96            -4.78127            -1.73186
                 597                5.97            -4.79859            -1.73961
                 598                5.98            -4.81599            -1.74748
                 599                5.99            -4.83346            -1.75546
                 600                   6            -4.85102            -1.76356
                 601                6.01            -4.86865            -1.77178
                 602                6.02            -4.88637            -1.78013
                 603                6.03            -4.90417            -1.78861
                 604                6.04            -4.92206            -1.79721
                 605                6.05            -4.94003            -1.80594
                 606                6.06            -4.95809            -1.81481
                 607                6.07            -4.97624            -1.82382
                 608                6.08            -4.99448            -1.83296
                 609                6.09            -5.01281            -1.84224
                 610                 6.1            -5.03123            -1.85167
                 611                6.11            -5.04974            -1.86125
                 612                6.12            -5.06836            -1.87098
                 613                6.13            -5.08707            -1.88085
                 614                6.14            -5.10588            -1.89089
                 615                6.15            -5.12478            -1.90108
                 616                6.16             -5.1438            -1.91144
                 617                6.17            -5.16291            -1.92197
                 618                6.18            -5.18213            -1.93266
                 619                6.19            -5.20146            -1.94352
                 620                 6.2            -5.22089            -1.95456
                 621                6.21            -5.24044            -1.96578
                 622                6.22            -5.26009            -1.97719
                 623                6.23            -5.27987            -1.98878
                 624                6.24            -5.29975            -2.00056
                 625                6.25            -5.31976            -2.01254
                 626                6.26            -5.33989            -2.02472
                 627                6.27            -5.36013            -2.03711
                 628                6.28             -5.3805             -2.0497
                 629                6.29              -5.401             -2.0625
                 630                 6.3            -5.42163            -2.07553
                 631                6.31            -5.44238            -2.08877
                 632                6.32            -5.46327            -2.10225
                 633                6.33            -5.48429            -2.11596
                 634                6.34            -5.50545             -2.1299
                 635                6.35            -5.52675            -2.14409
                 636                6.36            -5.54819            -2.15853
                 637                6.37            -5.56978            -2.17322
                 638                6.38            -5.59151            -2.18818
                 639                6.39            -5.61339             -2.2034
                 640                 6.4            -5.63542             -2.2189
                 641                6.41            -5.65761            -2.23467
                 642                6.42            -5.67996            -2.25074
                 643                6.43            -5.70247            -2.26709
                 644                6.44            -5.72514            -2.28375
                 645                6.45            -5.74798            -2.30072
                 646                6.46            -5.77098              -2.318
                 647                6.47            -5.79416            -2.33561
                 648                6.48            -5.81752            -2.35355
                 649                6.49            -5.84105            -2.37183
                 650                 6.5            -5.86477            -2.39045
                 651                6.51            -5.88868            -2.40944
                 652                6.52            -5.91277             -2.4288
                 653                6.53            -5.93706            -2.44853
                 654                6.54            -5.96154            -2.46864
                 655                6.55            -5.98623            -2.48916
                 656                6.56            -6.01112            -2.51008
                 657                6.57            -6.03622            -2.53142
                 658                6.58            -6.06154            -2.55319
                 659                6.59            -6.08707            -2.57541
                 660                 6.6            -6.11282            -2.59808
                 661                6.61             -6.1388            -2.62121
                 662                6.62            -6.16502            -2.64482
                 663                6.63            -6.19146            -2.66893
                 664                6.64            -6.21815            -2.69354
                 665                6.65            -6.24509            -2.71868
                 666                6.66            -6.27228            -2.74435
                 667                6.67            -6.29972            -2.77057
                 668                6.68            -6.32743            -2.79736
                 669                6.69             -6.3554            -2.82474
                 670                 6.7            -6.38365            -2.85272
                 671                6.71            -6.41217            -2.88133
                 672                6.72            -6.44099            -2.91057
                 673                6.73            -6.47009            -2.94047
                 674                6.74             -6.4995            -2.97105
                 675                6.75            -6.52921            -3.00233
                 676                6.76            -6.55923            -3.03433
                 677                6.77            -6.58957            -3.06708
                 678                6.78            -6.62025             -3.1006
                 679                6.79            -6.65125            -3.13491
                 680                 6.8             -6.6826            -3.17004
                 681                6.81             -6.7143            -3.20602
                 682                6.82            -6.74636            -3.24288
                 683                6.83            -6.77879            -3.28064
                 684                6.84             -6.8116            -3.31933
                 685                6.85            -6.84479            -3.35899
                 686                6.86            -6.87838            -3.39965
                 687                6.87            -6.91238            -3.44135
                 688                6.88            -6.94679            -3.48412
                 689                6.89            -6.98163            -3.52799
                 690                 6.9            -7.01691            -3.57302
                 691                6.91            -7.05264            -3.61923
                 692                6.92            -7.08883            -3.66668
                 693                6.93             -7.1255             -3.7154
                 694                6.94            -7.16265            -3.76545
                 695                6.95            -7.20031            -3.81688
                 696                6.96            -7.23848            -3.86974
                 697                6.97            -7.27717            -3.92407
                 698                6.98            -7.31641            -3.97995
                 699                6.99            -7.35621            -4.03743
                 700                   7            -7.39659            -4.09657
                 701                7.01            -7.43755            -4.15745
                 702                7.02            -7.47913            -4.22012
                 703                7.03            -7.52133            -4.28467
                 704                7.04            -7.56418            -4.35116
                 705                7.05            -7.60769             -4.4197
                 706                7.06            -7.65189            -4.49035
