           iteration                time              height            velocity
                  54                0.54             2.46925           -0.966677
                  55                0.55             2.45959           -0.966057
                  56                0.56             2.44993           -0.965435
                  57                0.57             2.44027           -0.964812
                  58                0.58             2.43062           -0.964187
                  59                0.59             2.42098            -0.96356
                  60                 0.6             2.41135           -0.962931
                  61                0.61             2.40172             -0.9623
                  62                0.62             2.39209           -0.961668
                  63                0.63             2.38248           -0.961034
                  64                0.64             2.37287           -0.960398
                  65                0.65             2.36326            -0.95976
                  66                0.66             2.35366           -0.959121
                  67                0.67             2.34407           -0.958479
                  68                0.68             2.33449           -0.957836
                  69                0.69             2.32491           -0.957191
                  70                 0.7             2.31534           -0.956544
                  71                0.71             2.30577           -0.955895
                  72                0.72             2.29621           -0.955245
                  73                0.73             2.28666           -0.954592
                  74                0.74             2.27712           -0.953938
                  75                0.75             2.26758           -0.953282
                  76                0.76             2.25804           -0.952624
                  77                0.77             2.24852           -0.951964
                  78                0.78               2.239           -0.951303
                  79                0.79             2.22948           -0.950639
                  80                 0.8             2.21998           -0.949974
                  81                0.81             2.21048           -0.949306
                  82                0.82             2.20099           -0.948637
                  83                0.83              2.1915           -0.947966
                  84                0.84             2.18202           -0.947293
                  85                0.85             2.17255           -0.946618
                  86                0.86             2.16308           -0.945941
                  87                0.87             2.15362           -0.945262
                  88                0.88             2.14417           -0.944582
                  89                0.89             2.13472           -0.943899
                  90                 0.9             2.12528           -0.943215
                  91                0.91             2.11585           -0.942528
                  92                0.92             2.10643            -0.94184
                  93                0.93             2.09701           -0.941149
                  94                0.94              2.0876           -0.940457
                  95                0.95             2.07819           -0.939763
                  96                0.96             2.06879           -0.939067
                  97                0.97              2.0594           -0.938368
                  98                0.98             2.05002           -0.937668
                  99                0.99             2.04064           -0.936966
                 100                   1             2.03127           -0.936262
                 101                1.01             2.02191           -0.935556
                 102                1.02             2.01255           -0.934848
                 103                1.03             2.00321           -0.934138
                 104                1.04             1.99386           -0.933426
                 105                1.05             1.98453           -0.932712
                 106                1.06              1.9752           -0.931996
                 107                1.07             1.96588           -0.931278
                 108                1.08             1.95657           -0.930558
                 109                1.09             1.94727           -0.929836
                 110                 1.1             1.93797           -0.929112
                 111                1.11             1.92868           -0.928385
                 112                1.12             1.91939           -0.927657
                 113                1.13             1.91012           -0.926927
                 114                1.14             1.90085           -0.926195
                 115                1.15             1.89158           -0.925461
                 116                1.16             1.88233           -0.924725
                 117                1.17             1.87308           -0.923986
                 118                1.18             1.86384           -0.923246
                 119                1.19             1.85461           -0.922503
                 120                 1.2             1.84538           -0.921759
                 121                1.21             1.83617           -0.921013
                 122                1.22             1.82696           -0.920264
                 123                1.23             1.81775           -0.919513
                 124                1.24             1.80856           -0.918761
                 125                1.25             1.79937           -0.918006
                 126                1.26             1.79019           -0.917249
                 127                1.27             1.78102            -0.91649
                 128                1.28             1.77185           -0.915729
                 129                1.29              1.7627           -0.914966
                 130                 1.3             1.75355           -0.914201
                 131                1.31             1.74441           -0.913433
                 132                1.32             1.73527           -0.912664
                 133                1.33             1.72614           -0.911893
                 134                1.34             1.71703           -0.911119
                 135                1.35             1.70791           -0.910343
                 136                1.36             1.69881           -0.909566
                 137                1.37             1.68972           -0.908786
                 138                1.38             1.68063           -0.908004
                 139                1.39             1.67155            -0.90722
                 140                 1.4             1.66247           -0.906433
                 141                1.41             1.65341           -0.905645
                 142                1.42             1.64435           -0.904855
                 143                1.43             1.63531           -0.904062
                 144                1.44             1.62627           -0.903267
                 145                1.45             1.61723            -0.90247
                 146                1.46             1.60821           -0.901671
                 147                1.47             1.59919            -0.90087
                 148                1.48             1.59018           -0.900067
                 149                1.49             1.58118           -0.899262
                 150                 1.5             1.57219           -0.898454
                 151                1.51              1.5632           -0.897645
                 152                1.52             1.55423           -0.896833
                 153                1.53             1.54526           -0.896019
                 154                1.54              1.5363           -0.895203
                 155                1.55             1.52735           -0.894384
                 156                1.56              1.5184           -0.893564
                 157                1.57             1.50947           -0.892742
                 158                1.58             1.50054           -0.891917
                 159                1.59             1.49162            -0.89109
                 160                 1.6             1.48271           -0.890261
                 161                1.61             1.47381            -0.88943
                 162                1.62             1.46491           -0.888597
                 163                1.63             1.45603           -0.887761
                 164                1.64             1.44715           -0.886924
                 165                1.65             1.43828           -0.886084
                 166                1.66             1.42942           -0.885242
                 167                1.67             1.42057           -0.884398
                 168                1.68             1.41172           -0.883552
                 169                1.69             1.40289           -0.882703
                 170                 1.7             1.39406           -0.881853
                 171                1.71             1.38524              -0.881
                 172                1.72             1.37643           -0.880145
                 173                1.73             1.36763           -0.879288
                 174                1.74             1.35884           -0.878429
                 175                1.75             1.35005           -0.877567
                 176                1.76             1.34128           -0.876704
                 177                1.77             1.33251           -0.875838
                 178                1.78             1.32375            -0.87497
                 179                1.79               1.315             -0.8741
                 180                 1.8             1.30626           -0.873228
                 181                1.81             1.29753           -0.872354
                 182                1.82             1.28881           -0.871477
                 183                1.83             1.28009           -0.870598
                 184                1.84             1.27139           -0.869717
                 185                1.85             1.26269           -0.868834
                 186                1.86               1.254           -0.867949
                 187                1.87             1.24532           -0.867062
                 188                1.88             1.23665           -0.866173
                 189                1.89             1.22799           -0.865281
                 190                 1.9             1.21934           -0.864387
                 191                1.91             1.21069           -0.863491
                 192                1.92             1.20206           -0.862593
                 193                1.93             1.19343           -0.861693
                 194                1.94             1.18481            -0.86079
                 195                1.95             1.17621           -0.859886
                 196                1.96             1.16761           -0.858979
                 197                1.97             1.15902            -0.85807
                 198                1.98             1.15044           -0.857159
                 199                1.99             1.14186           -0.856246
                 200                   2              1.1333           -0.855331
                 201                2.01             1.12475           -0.854414
                 202                2.02              1.1162           -0.853494
                 203                2.03             1.10767           -0.852573
                 204                2.04             1.09914           -0.851649
                 205                2.05             1.09063           -0.850723
                 206                2.06             1.08212           -0.849795
                 207                2.07             1.07362           -0.848865
                 208                2.08             1.06513           -0.847933
                 209                2.09             1.05665           -0.846998
                 210                 2.1             1.04818           -0.846062
                 211                2.11             1.03972           -0.845123
                 212                2.12             1.03127           -0.844183
                 213                2.13             1.02283            -0.84324
                 214                2.14              1.0144           -0.842295
                 215                2.15             1.00598           -0.841348
                 216                2.16            0.997562           -0.840399
                 217                2.17            0.989158           -0.839448
                 218                2.18            0.980764           -0.838495
                 219                2.19            0.972379           -0.837539
                 220                 2.2            0.964003           -0.836582
                 221                2.21            0.955637           -0.835623
                 222                2.22            0.947281           -0.834661
                 223                2.23            0.938935           -0.833698
                 224                2.24            0.930598           -0.832732
                 225                2.25             0.92227           -0.831764
                 226                2.26            0.913953           -0.830795
                 227                2.27            0.905645           -0.829823
                 228                2.28            0.897347           -0.828849
                 229                2.29            0.889058           -0.827873
                 230                 2.3            0.880779           -0.826896
                 231                2.31             0.87251           -0.825916
                 232                2.32            0.864251           -0.824934
                 233                2.33            0.856002            -0.82395
                 234                2.34            0.847762           -0.822964
                 235                2.35            0.839533           -0.821977
                 236                2.36            0.831313           -0.820987
                 237                2.37            0.823103           -0.819995
                 238                2.38            0.814903           -0.819001
                 239                2.39            0.806713           -0.818006
                 240                 2.4            0.798533           -0.817008
                 241                2.41            0.790363           -0.816008
                 242                2.42            0.782203           -0.815007
                 243                2.43            0.774053           -0.814003
                 244                2.44            0.765913           -0.812998
                 245                2.45            0.757783           -0.811991
                 246                2.46            0.749663           -0.810981
                 247                2.47            0.741553            -0.80997
                 248                2.48            0.733453           -0.808957
                 249                2.49            0.725364           -0.807942
                 250                 2.5            0.717284           -0.806925
                 251                2.51            0.709215           -0.805907
                 252                2.52            0.701156           -0.804886
                 253                2.53            0.693107           -0.803864
                 254                2.54            0.685069           -0.802839
                 255                2.55             0.67704           -0.801813
                 256                2.56            0.669022           -0.800785
                 257                2.57            0.661014           -0.799755
                 258                2.58            0.653017           -0.798724
                 259                2.59            0.645029            -0.79769
                 260                 2.6            0.637052           -0.796655
                 261                2.61            0.629086           -0.795618
                 262                2.62             0.62113           -0.794579
                 263                2.63            0.613184           -0.793539
                 264                2.64            0.605249           -0.792497
                 265                2.65            0.597324           -0.791453
                 266                2.66            0.589409           -0.790407
                 267                2.67            0.581505           -0.789359
                 268                2.68            0.573611            -0.78831
                 269                2.69            0.565728           -0.787259
                 270                 2.7            0.557856           -0.786206
                 271                2.71            0.549994           -0.785152
                 272                2.72            0.542142           -0.784096
                 273                2.73            0.534301           -0.783038
                 274                2.74            0.526471           -0.781979
                 275                2.75            0.518651           -0.780918
                 276                2.76            0.510842           -0.779856
                 277                2.77            0.503043           -0.778791
                 278                2.78            0.495255           -0.777726
                 279                2.79            0.487478           -0.776658
                 280                 2.8            0.479712           -0.775589
                 281                2.81            0.471956           -0.774519
                 282                2.82             0.46421           -0.773447
                 283                2.83            0.456476           -0.772373
                 284                2.84            0.448752           -0.771298
                 285                2.85            0.441039           -0.770221
                 286                2.86            0.433337           -0.769143
                 287                2.87            0.425646           -0.768063
                 288                2.88            0.417965           -0.766982
                 289                2.89            0.410295           -0.765899
                 290                 2.9            0.402636           -0.764815
                 291                2.91            0.394988           -0.763729
                 292                2.92            0.387351           -0.762642
                 293                2.93            0.379724           -0.761554
                 294                2.94            0.372109           -0.760464
                 295                2.95            0.364504           -0.759373
                 296                2.96             0.35691            -0.75828
                 297                2.97            0.349328           -0.757186
                 298                2.98            0.341756           -0.756091
                 299                2.99            0.334195           -0.754994
                 300                   3            0.326645           -0.753896
                 301                3.01            0.319106           -0.752797
                 302                3.02            0.311578           -0.751696
                 303                3.03            0.304061           -0.750594
                 304                3.04            0.296555           -0.749491
                 305                3.05             0.28906           -0.748387
                 306                3.06            0.281576           -0.747281
                 307                3.07            0.274103           -0.746174
                 308                3.08            0.266642           -0.745066
                 309                3.09            0.259191           -0.743957
                 310                 3.1            0.251751           -0.742847
                 311                3.11            0.244323           -0.741735
                 312                3.12            0.236906           -0.740623
                 313                3.13            0.229499           -0.739509
                 314                3.14            0.222104           -0.738394
                 315                3.15             0.21472           -0.737278
                 316                3.16            0.207348           -0.736161
                 317                3.17            0.199986           -0.735043
                 318                3.18            0.192636           -0.733924
                 319                3.19            0.185296           -0.732803
                 320                 3.2            0.177968           -0.731682
                 321                3.21            0.170651            -0.73056
                 322                3.22            0.163346           -0.729437
                 323                3.23            0.156052           -0.728313
                 324                3.24            0.148768           -0.727187
                 325                3.25            0.141497           -0.726061
                 326                3.26            0.134236           -0.724934
                 327                3.27            0.126987           -0.723807
                 328                3.28            0.119749           -0.722678
                 329                3.29            0.112522           -0.721548
                 330                 3.3            0.105306           -0.720418
                 331                3.31           0.0981021           -0.719287
                 332                3.32           0.0909092           -0.718155
                 333                3.33           0.0837277           -0.717022
                 334                3.34           0.0765574           -0.715888
                 335                3.35           0.0693986           -0.714754
                 336                3.36            0.062251           -0.713619
                 337                3.37           0.0551148           -0.712483
                 338                3.38             0.04799           -0.711346
                 339                3.39           0.0408765           -0.710209
                 340                 3.4           0.0337745           -0.709071
                 341                3.41           0.0266837           -0.707932
                 342                3.42           0.0196044           -0.706793
                 343                3.43           0.0125365           -0.705653
                 344                3.44          0.00547996           -0.704513
                 345                3.45         -0.00156517           -0.703372
                 346                3.46         -0.00859889            -0.70223
                 347                3.47          -0.0156212           -0.701088
                 348                3.48          -0.0226321           -0.699946
                 349                3.49          -0.0296315           -0.698803
                 350                 3.5          -0.0366196           -0.697659
                 351                3.51          -0.0435962           -0.696515
                 352                3.52          -0.0505613            -0.69537
                 353                3.53           -0.057515           -0.694226
                 354                3.54          -0.0644573            -0.69308
                 355                3.55          -0.0713881           -0.691934
                 356                3.56          -0.0783074           -0.690788
                 357                3.57          -0.0852153           -0.689642
                 358                3.58          -0.0921117           -0.688495
                 359                3.59          -0.0989967           -0.687348
                 360                 3.6            -0.10587           -0.686201
                 361                3.61           -0.112732           -0.685053
                 362                3.62           -0.119583           -0.683905
                 363                3.63           -0.126422           -0.682757
                 364                3.64           -0.133249           -0.681608
                 365                3.65           -0.140065            -0.68046
                 366                3.66            -0.14687           -0.679311
                 367                3.67           -0.153663           -0.678162
                 368                3.68           -0.160445           -0.677013
                 369                3.69           -0.167215           -0.675863
                 370                 3.7           -0.173973           -0.674714
                 371                3.71           -0.180721           -0.673564
                 372                3.72           -0.187456           -0.672415
                 373                3.73            -0.19418           -0.671265
                 374                3.74           -0.200893           -0.670116
                 375                3.75           -0.207594           -0.668966
                 376                3.76           -0.214284           -0.667816
                 377                3.77           -0.220962           -0.666667
                 378                3.78           -0.227629           -0.665517
                 379                3.79           -0.234284           -0.664368
                 380                 3.8           -0.240928           -0.663218
                 381                3.81            -0.24756           -0.662069
                 382                3.82            -0.25418           -0.660919
                 383                3.83            -0.26079            -0.65977
                 384                3.84           -0.267387           -0.658621
                 385                3.85           -0.273974           -0.657473
                 386                3.86           -0.280548           -0.656324
                 387                3.87           -0.287111           -0.655176
                 388                3.88           -0.293663           -0.654028
                 389                3.89           -0.300204            -0.65288
                 390                 3.9           -0.306732           -0.651732
                 391                3.91            -0.31325           -0.650585
                 392                3.92           -0.319755           -0.649438
                 393                3.93            -0.32625           -0.648291
                 394                3.94           -0.332733           -0.647145
                 395                3.95           -0.339204           -0.645999
                 396                3.96           -0.345664           -0.644853
                 397                3.97           -0.352113           -0.643708
                 398                3.98            -0.35855           -0.642563
                 399                3.99           -0.364975           -0.641419
                 400                   4            -0.37139           -0.640275
                 401                4.01           -0.377792           -0.639131
                 402                4.02           -0.384184           -0.637988
                 403                4.03           -0.390564           -0.636846
                 404                4.04           -0.396932           -0.635704
                 405                4.05           -0.403289           -0.634563
                 406                4.06           -0.409635           -0.633422
                 407                4.07           -0.415969           -0.632282
                 408                4.08           -0.422292           -0.631142
                 409                4.09           -0.428603           -0.630003
                 410                 4.1           -0.434903           -0.628865
                 411                4.11           -0.441192           -0.627727
                 412                4.12           -0.447469            -0.62659
                 413                4.13           -0.453735           -0.625454
                 414                4.14            -0.45999           -0.624318
                 415                4.15           -0.466233           -0.623183
                 416                4.16           -0.472465           -0.622049
                 417                4.17           -0.478685           -0.620915
                 418                4.18           -0.484894           -0.619783
                 419                4.19           -0.491092           -0.618651
                 420                 4.2           -0.497279            -0.61752
                 421                4.21           -0.503454           -0.616389
                 422                4.22           -0.509618            -0.61526
                 423                4.23            -0.51577           -0.614132
                 424                4.24           -0.521912           -0.613004
                 425                4.25           -0.528042           -0.611877
                 426                4.26            -0.53416           -0.610751
                 427                4.27           -0.540268           -0.609626
                 428                4.28           -0.546364           -0.608502
                 429                4.29           -0.552449           -0.607379
                 430                 4.3           -0.558523           -0.606257
                 431                4.31           -0.564586           -0.605136
                 432                4.32           -0.570637           -0.604016
                 433                4.33           -0.576677           -0.602897
                 434                4.34           -0.582706           -0.601779
                 435                4.35           -0.588724           -0.600662
                 436                4.36            -0.59473           -0.599546
                 437                4.37           -0.600726           -0.598431
                 438                4.38            -0.60671           -0.597318
                 439                4.39           -0.612683           -0.596205
                 440                 4.4           -0.618645           -0.595094
                 441                4.41           -0.624596           -0.593983
                 442                4.42           -0.630536           -0.592874
                 443                4.43           -0.636465           -0.591766
                 444                4.44           -0.642383           -0.590659
                 445                4.45           -0.648289           -0.589554
                 446                4.46           -0.654185            -0.58845
                 447                4.47           -0.660069           -0.587346
                 448                4.48           -0.665943           -0.586245
                 449                4.49           -0.671805           -0.585144
                 450                 4.5           -0.677657           -0.584045
                 451                4.51           -0.683497           -0.582947
                 452                4.52           -0.689326            -0.58185
                 453                4.53           -0.695145           -0.580754
                 454                4.54           -0.700953            -0.57966
                 455                4.55           -0.706749           -0.578568
                 456                4.56           -0.712535           -0.577476
                 457                4.57            -0.71831           -0.576386
                 458                4.58           -0.724073           -0.575298
                 459                4.59           -0.729826           -0.574211
                 460                 4.6           -0.735569           -0.573125
                 461                4.61             -0.7413            -0.57204
                 462                4.62            -0.74702           -0.570957
                 463                4.63            -0.75273           -0.569876
                 464                4.64           -0.758428           -0.568796
                 465                4.65           -0.764116           -0.567717
                 466                4.66           -0.769794            -0.56664
                 467                4.67            -0.77546           -0.565565
                 468                4.68           -0.781116           -0.564491
                 469                4.69           -0.786761           -0.563418
                 470                 4.7           -0.792395           -0.562347
                 471                4.71           -0.798018           -0.561278
                 472                4.72           -0.803631            -0.56021
                 473                4.73           -0.809233           -0.559144
                 474                4.74           -0.814825           -0.558079
                 475                4.75           -0.820405           -0.557016
                 476                4.76           -0.825976           -0.555954
                 477                4.77           -0.831535           -0.554894
                 478                4.78           -0.837084           -0.553836
                 479                4.79           -0.842622            -0.55278
                 480                 4.8            -0.84815           -0.551725
                 481                4.81           -0.853667           -0.550671
                 482                4.82           -0.859174            -0.54962
                 483                4.83            -0.86467            -0.54857
                 484                4.84           -0.870156           -0.547521
                 485                4.85           -0.875631           -0.546475
                 486                4.86           -0.881096            -0.54543
                 487                4.87            -0.88655           -0.544387
                 488                4.88           -0.891994           -0.543345
                 489                4.89           -0.897428           -0.542306
                 490                 4.9           -0.902851           -0.541268
                 491                4.91           -0.908263           -0.540231
                 492                4.92           -0.913666           -0.539197
                 493                4.93           -0.919058           -0.538164
                 494                4.94           -0.924439           -0.537133
                 495                4.95           -0.929811           -0.536104
                 496                4.96           -0.935172           -0.535077
                 497                4.97           -0.940522           -0.534052
                 498                4.98           -0.945863           -0.533028
                 499                4.99           -0.951193           -0.532007
                 500                   5           -0.956513           -0.530987
                 501                5.01           -0.961823           -0.529969
                 502                5.02           -0.967123           -0.528953
                 503                5.03           -0.972412           -0.527938
                 504                5.04           -0.977692           -0.526926
                 505                5.05           -0.982961           -0.525915
                 506                5.06            -0.98822           -0.524906
                 507                5.07           -0.993469           -0.523899
                 508                5.08           -0.998708           -0.522894
                 509                5.09            -1.00394           -0.521891
                 510                 5.1            -1.00916            -0.52089
                 511                5.11            -1.01436            -0.51989
                 512                5.12            -1.01956           -0.518893
                 513                5.13            -1.02475           -0.517897
                 514                5.14            -1.02993           -0.516904
                 515                5.15             -1.0351           -0.515912
                 516                5.16            -1.04026           -0.514923
                 517                5.17            -1.04541           -0.513935
                 518                5.18            -1.05055           -0.512949
                 519                5.19            -1.05568           -0.511965
                 520                 5.2             -1.0608           -0.510983
                 521                5.21            -1.06591           -0.510003
                 522                5.22            -1.07101           -0.509026
                 523                5.23             -1.0761            -0.50805
                 524                5.24            -1.08118           -0.507076
                 525                5.25            -1.08625           -0.506104
                 526                5.26            -1.09131           -0.505134
                 527                5.27            -1.09636           -0.504166
                 528                5.28             -1.1014           -0.503201
                 529                5.29            -1.10644           -0.502237
                 530                 5.3            -1.11146           -0.501275
                 531                5.31            -1.11647           -0.500315
                 532                5.32            -1.12147           -0.499357
                 533                5.33            -1.12647           -0.498402
                 534                5.34            -1.13145           -0.497448
                 535                5.35            -1.13643           -0.496497
                 536                5.36            -1.14139           -0.495547
                 537                5.37            -1.14635           -0.494599
                 538                5.38            -1.15129           -0.493654
                 539                5.39            -1.15623           -0.492711
                 540                 5.4            -1.16116           -0.491769
                 541                5.41            -1.16607            -0.49083
                 542                5.42            -1.17098           -0.489893
                 543                5.43            -1.17588           -0.488958
                 544                5.44            -1.18077           -0.488025
                 545                5.45            -1.18565           -0.487094
                 546                5.46            -1.19052           -0.486165
                 547                5.47            -1.19538           -0.485238
                 548                5.48            -1.20024           -0.484313
                 549                5.49            -1.20508           -0.483391
                 550                 5.5            -1.20991            -0.48247
                 551                5.51            -1.21474           -0.481552
                 552                5.52            -1.21955           -0.480635
                 553                5.53            -1.22436           -0.479721
                 554                5.54            -1.22916           -0.478809
                 555                5.55            -1.23394           -0.477899
                 556                5.56            -1.23872           -0.476991
                 557                5.57            -1.24349           -0.476085
                 558                5.58            -1.24825           -0.475182
                 559                5.59            -1.25301            -0.47428
                 560                 5.6            -1.25775           -0.473381
                 561                5.61            -1.26248           -0.472483
                 562                5.62            -1.26721           -0.471588
                 563                5.63            -1.27192           -0.470695
                 564                5.64            -1.27663           -0.469804
                 565                5.65            -1.28133           -0.468915
                 566                5.66            -1.28602           -0.468028
                 567                5.67             -1.2907           -0.467144
                 568                5.68            -1.29537           -0.466261
                 569                5.69            -1.30003           -0.465381
                 570                 5.7            -1.30469           -0.464503
                 571                5.71            -1.30933           -0.463627
                 572                5.72            -1.31397           -0.462753
                 573                5.73            -1.31859           -0.461881
                 574                5.74            -1.32321           -0.461011
                 575                5.75            -1.32782           -0.460143
                 576                5.76            -1.33242           -0.459278
                 577                5.77            -1.33702           -0.458415
                 578                5.78             -1.3416           -0.457553
                 579                5.79            -1.34618           -0.456694
                 580                 5.8            -1.35074           -0.455837
                 581                5.81             -1.3553           -0.454983
                 582                5.82            -1.35985            -0.45413
                 583                5.83            -1.36439           -0.453279
                 584                5.84            -1.36893           -0.452431
                 585                5.85            -1.37345           -0.451585
                 586                5.86            -1.37797            -0.45074
                 587                5.87            -1.38247           -0.449898
                 588                5.88            -1.38697           -0.449058
                 589                5.89            -1.39146           -0.448221
                 590                 5.9            -1.39595           -0.447385
                 591                5.91            -1.40042           -0.446551
                 592                5.92            -1.40488            -0.44572
                 593                5.93            -1.40934           -0.444891
                 594                5.94            -1.41379           -0.444064
                 595                5.95            -1.41823           -0.443238
                 596                5.96            -1.42266           -0.442416
                 597                5.97            -1.42709           -0.441595
                 598                5.98             -1.4315           -0.440776
                 599                5.99            -1.43591           -0.439959
                 600                   6            -1.44031           -0.439145
                 601                6.01             -1.4447           -0.438333
                 602                6.02            -1.44909           -0.437522
                 603                6.03            -1.45346           -0.436714
                 604                6.04            -1.45783           -0.435908
                 605                6.05            -1.46219           -0.435104
                 606                6.06            -1.46654           -0.434303
                 607                6.07            -1.47088           -0.433503
                 608                6.08            -1.47522           -0.432705
                 609                6.09            -1.47954            -0.43191
                 610                 6.1            -1.48386           -0.431116
                 611                6.11            -1.48817           -0.430325
                 612                6.12            -1.49248           -0.429536
                 613                6.13            -1.49677           -0.428749
                 614                6.14            -1.50106           -0.427964
                 615                6.15            -1.50534           -0.427181
                 616                6.16            -1.50961             -0.4264
                 617                6.17            -1.51388           -0.425621
                 618                6.18            -1.51813           -0.424845
                 619                6.19            -1.52238            -0.42407
                 620                 6.2            -1.52662           -0.423298
                 621                6.21            -1.53085           -0.422527
                 622                6.22            -1.53508           -0.421759
                 623                6.23             -1.5393           -0.420992
                 624                6.24            -1.54351           -0.420228
                 625                6.25            -1.54771           -0.419466
                 626                6.26             -1.5519           -0.418706
                 627                6.27            -1.55609           -0.417948
                 628                6.28            -1.56027           -0.417192
                 629                6.29            -1.56444           -0.416438
                 630                 6.3            -1.56861           -0.415686
                 631                6.31            -1.57276           -0.414936
                 632                6.32            -1.57691           -0.414189
                 633                6.33            -1.58105           -0.413443
                 634                6.34            -1.58519           -0.412699
                 635                6.35            -1.58932           -0.411958
                 636                6.36            -1.59344           -0.411218
                 637                6.37            -1.59755           -0.410481
                 638                6.38            -1.60165           -0.409745
                 639                6.39            -1.60575           -0.409011
                 640                 6.4            -1.60984            -0.40828
                 641                6.41            -1.61392            -0.40755
                 642                6.42              -1.618           -0.406823
                 643                6.43            -1.62207           -0.406097
                 644                6.44            -1.62613           -0.405374
                 645                6.45            -1.63018           -0.404653
                 646                6.46            -1.63423           -0.403933
                 647                6.47            -1.63827           -0.403216
                 648                6.48             -1.6423             -0.4025
                 649                6.49            -1.64632           -0.401787
                 650                 6.5            -1.65034           -0.401075
                 651                6.51            -1.65435           -0.400366
                 652                6.52            -1.65836           -0.399658
                 653                6.53            -1.66235           -0.398953
                 654                6.54            -1.66634           -0.398249
                 655                6.55            -1.67033           -0.397547
                 656                6.56             -1.6743           -0.396848
                 657                6.57            -1.67827            -0.39615
                 658                6.58            -1.68223           -0.395454
                 659                6.59            -1.68619           -0.394761
                 660                 6.6            -1.69013           -0.394069
                 661                6.61            -1.69407           -0.393379
                 662                6.62            -1.69801           -0.392691
                 663                6.63            -1.70193           -0.392005
                 664                6.64            -1.70585           -0.391321
                 665                6.65            -1.70977           -0.390639
                 666                6.66            -1.71367           -0.389959
                 667                6.67            -1.71757            -0.38928
                 668                6.68            -1.72147           -0.388604
                 669                6.69            -1.72535            -0.38793
                 670                 6.7            -1.72923           -0.387257
                 671                6.71             -1.7331           -0.386586
                 672                6.72            -1.73697           -0.385918
                 673                6.73            -1.74083           -0.385251
                 674                6.74            -1.74468           -0.384586
                 675                6.75            -1.74853           -0.383923
                 676                6.76            -1.75237           -0.383262
                 677                6.77             -1.7562           -0.382603
                 678                6.78            -1.76003           -0.381945
                 679                6.79            -1.76384            -0.38129
                 680                 6.8            -1.76766           -0.380636
                 681                6.81            -1.77146           -0.379984
                 682                6.82            -1.77526           -0.379334
                 683                6.83            -1.77906           -0.378686
                 684                6.84            -1.78284            -0.37804
                 685                6.85            -1.78662           -0.377396
                 686                6.86             -1.7904           -0.376753
                 687                6.87            -1.79417           -0.376112
                 688                6.88            -1.79793           -0.375474
                 689                6.89            -1.80168           -0.374837
                 690                 6.9            -1.80543           -0.374201
                 691                6.91            -1.80917           -0.373568
                 692                6.92            -1.81291           -0.372936
                 693                6.93            -1.81664           -0.372307
                 694                6.94            -1.82036           -0.371679
                 695                6.95            -1.82408           -0.371053
                 696                6.96            -1.82779           -0.370428
                 697                6.97            -1.83149           -0.369806
                 698                6.98            -1.83519           -0.369185
                 699                6.99            -1.83888           -0.368566
                 700                   7            -1.84257           -0.367949
                 701                7.01            -1.84625           -0.367334
                 702                7.02            -1.84992            -0.36672
                 703                7.03            -1.85359           -0.366108
                 704                7.04            -1.85725           -0.365498
                 705                7.05             -1.8609            -0.36489
                 706                7.06            -1.86455           -0.364283
                 707                7.07             -1.8682           -0.363678
                 708                7.08            -1.87183           -0.363075
                 709                7.09            -1.87546           -0.362475
                 710                 7.1            -1.87909           -0.361875
                 711                7.11            -1.88271           -0.361277
