           iteration                time              height            velocity
                  67                0.67             2.45033           -0.713388
                  68                0.68             2.44319           -0.712248
                  69                0.69             2.43607           -0.711123
                  70                 0.7             2.42896           -0.710012
                  71                0.71             2.42186           -0.708915
                  72                0.72             2.41477           -0.707831
                  73                0.73             2.40769           -0.706758
                  74                0.74             2.40062           -0.705696
                  75                0.75             2.39357           -0.704644
                  76                0.76             2.38652           -0.703602
                  77                0.77             2.37948           -0.702569
                  78                0.78             2.37246           -0.701544
                  79                0.79             2.36544           -0.700527
                  80                 0.8             2.35844           -0.699516
                  81                0.81             2.35144           -0.698513
                  82                0.82             2.34446           -0.697516
                  83                0.83             2.33748           -0.696524
                  84                0.84             2.33052           -0.695538
                  85                0.85             2.32356           -0.694556
                  86                0.86             2.31662           -0.693579
                  87                0.87             2.30968           -0.692605
                  88                0.88             2.30275           -0.691636
                  89                0.89             2.29584            -0.69067
                  90                 0.9             2.28893           -0.689706
                  91                0.91             2.28203           -0.688746
                  92                0.92             2.27515           -0.687787
                  93                0.93             2.26827           -0.686831
                  94                0.94              2.2614           -0.685877
                  95                0.95             2.25454           -0.684924
                  96                0.96             2.24769           -0.683973
                  97                0.97             2.24085           -0.683022
                  98                0.98             2.23402           -0.682073
                  99                0.99              2.2272           -0.681124
                 100                   1             2.22039           -0.680175
                 101                1.01             2.21359           -0.679227
                 102                1.02              2.2068           -0.678279
                 103                1.03             2.20001            -0.67733
                 104                1.04             2.19324           -0.676382
                 105                1.05             2.18648           -0.675433
                 106                1.06             2.17972           -0.674483
                 107                1.07             2.17298           -0.673532
                 108                1.08             2.16624           -0.672581
                 109                1.09             2.15952           -0.671629
                 110                 1.1              2.1528           -0.670675
                 111                1.11             2.14609            -0.66972
                 112                1.12              2.1394           -0.668764
                 113                1.13             2.13271           -0.667806
                 114                1.14             2.12603           -0.666847
                 115                1.15             2.11936           -0.665885
                 116                1.16              2.1127           -0.664922
                 117                1.17             2.10605           -0.663957
                 118                1.18             2.09941            -0.66299
                 119                1.19             2.09278           -0.662021
                 120                 1.2             2.08616           -0.661049
                 121                1.21             2.07955           -0.660075
                 122                1.22             2.07295           -0.659099
                 123                1.23             2.06636            -0.65812
                 124                1.24             2.05978           -0.657139
                 125                1.25             2.05321           -0.656155
                 126                1.26             2.04665           -0.655168
                 127                1.27              2.0401           -0.654179
                 128                1.28             2.03355           -0.653187
                 129                1.29             2.02702           -0.652192
                 130                 1.3              2.0205           -0.651194
                 131                1.31             2.01399           -0.650192
                 132                1.32             2.00749           -0.649188
                 133                1.33             2.00099           -0.648181
                 134                1.34             1.99451            -0.64717
                 135                1.35             1.98804           -0.646156
                 136                1.36             1.98158           -0.645139
                 137                1.37             1.97513           -0.644119
                 138                1.38             1.96869           -0.643095
                 139                1.39             1.96226           -0.642068
                 140                 1.4             1.95583           -0.641037
                 141                1.41             1.94942           -0.640002
                 142                1.42             1.94302           -0.638964
                 143                1.43             1.93663           -0.637923
                 144                1.44             1.93026           -0.636878
                 145                1.45             1.92389           -0.635829
                 146                1.46             1.91753           -0.634776
                 147                1.47             1.91118           -0.633719
                 148                1.48             1.90484           -0.632659
                 149                1.49             1.89852           -0.631595
                 150                 1.5              1.8922           -0.630527
                 151                1.51              1.8859           -0.629455
                 152                1.52              1.8796           -0.628379
                 153                1.53             1.87332           -0.627299
                 154                1.54             1.86704           -0.626215
                 155                1.55             1.86078           -0.625127
                 156                1.56             1.85453           -0.624035
                 157                1.57             1.84829           -0.622939
                 158                1.58             1.84206           -0.621838
                 159                1.59             1.83584           -0.620734
                 160                 1.6             1.82964           -0.619625
                 161                1.61             1.82344           -0.618512
                 162                1.62             1.81725           -0.617395
                 163                1.63             1.81108           -0.616273
                 164                1.64             1.80492           -0.615148
                 165                1.65             1.79877           -0.614017
                 166                1.66             1.79263           -0.612883
                 167                1.67              1.7865           -0.611744
                 168                1.68             1.78038           -0.610601
                 169                1.69             1.77427           -0.609453
                 170                 1.7             1.76818           -0.608301
                 171                1.71              1.7621           -0.607144
                 172                1.72             1.75602           -0.605983
                 173                1.73             1.74996           -0.604818
                 174                1.74             1.74392           -0.603647
                 175                1.75             1.73788           -0.602473
                 176                1.76             1.73186           -0.601293
                 177                1.77             1.72584            -0.60011
                 178                1.78             1.71984           -0.598921
                 179                1.79             1.71385           -0.597728
                 180                 1.8             1.70787            -0.59653
                 181                1.81             1.70191           -0.595328
                 182                1.82             1.69596           -0.594121
                 183                1.83             1.69002           -0.592909
                 184                1.84             1.68409           -0.591692
                 185                1.85             1.67817           -0.590471
                 186                1.86             1.67226           -0.589245
                 187                1.87             1.66637           -0.588014
                 188                1.88             1.66049           -0.586779
                 189                1.89             1.65462           -0.585539
                 190                 1.9             1.64877           -0.584294
                 191                1.91             1.64293           -0.583044
                 192                1.92              1.6371           -0.581789
                 193                1.93             1.63128           -0.580529
                 194                1.94             1.62547           -0.579265
                 195                1.95             1.61968           -0.577995
                 196                1.96              1.6139           -0.576721
                 197                1.97             1.60813           -0.575442
                 198                1.98             1.60238           -0.574158
                 199                1.99             1.59664           -0.572869
                 200                   2             1.59091           -0.571575
                 201                2.01             1.58519           -0.570276
                 202                2.02             1.57949           -0.568973
                 203                2.03              1.5738           -0.567664
                 204                2.04             1.56812            -0.56635
                 205                2.05             1.56246           -0.565032
                 206                2.06             1.55681           -0.563708
                 207                2.07             1.55117            -0.56238
                 208                2.08             1.54555           -0.561046
                 209                2.09             1.53994           -0.559707
                 210                 2.1             1.53434           -0.558364
                 211                2.11             1.52876           -0.557015
                 212                2.12             1.52319           -0.555662
                 213                2.13             1.51763           -0.554303
                 214                2.14             1.51209            -0.55294
                 215                2.15             1.50656           -0.551571
                 216                2.16             1.50104           -0.550197
                 217                2.17             1.49554           -0.548819
                 218                2.18             1.49005           -0.547435
                 219                2.19             1.48458           -0.546046
                 220                 2.2             1.47912           -0.544652
                 221                2.21             1.47367           -0.543254
                 222                2.22             1.46824            -0.54185
                 223                2.23             1.46282           -0.540441
                 224                2.24             1.45741           -0.539027
                 225                2.25             1.45202           -0.537608
                 226                2.26             1.44665           -0.536184
                 227                2.27             1.44129           -0.534755
                 228                2.28             1.43594           -0.533321
                 229                2.29             1.43061           -0.531882
                 230                 2.3             1.42529           -0.530438
                 231                2.31             1.41998           -0.528989
                 232                2.32             1.41469           -0.527535
                 233                2.33             1.40942           -0.526076
                 234                2.34             1.40416           -0.524612
                 235                2.35             1.39891           -0.523143
                 236                2.36             1.39368           -0.521669
                 237                2.37             1.38846            -0.52019
                 238                2.38             1.38326           -0.518706
                 239                2.39             1.37807           -0.517217
                 240                 2.4              1.3729           -0.515723
                 241                2.41             1.36774           -0.514224
                 242                2.42              1.3626           -0.512721
                 243                2.43             1.35747           -0.511212
                 244                2.44             1.35236           -0.509699
                 245                2.45             1.34727           -0.508181
                 246                2.46             1.34218           -0.506658
                 247                2.47             1.33712            -0.50513
                 248                2.48             1.33207           -0.503597
                 249                2.49             1.32703           -0.502059
                 250                 2.5             1.32201           -0.500517
                 251                2.51               1.317            -0.49897
                 252                2.52             1.31201           -0.497418
                 253                2.53             1.30704           -0.495862
                 254                2.54             1.30208             -0.4943
                 255                2.55             1.29714           -0.492735
                 256                2.56             1.29221           -0.491164
                 257                2.57              1.2873           -0.489589
                 258                2.58              1.2824           -0.488009
                 259                2.59             1.27752           -0.486425
                 260                 2.6             1.27266           -0.484836
                 261                2.61             1.26781           -0.483242
                 262                2.62             1.26298           -0.481644
                 263                2.63             1.25816           -0.480042
                 264                2.64             1.25336           -0.478435
                 265                2.65             1.24858           -0.476824
                 266                2.66             1.24381           -0.475208
                 267                2.67             1.23906           -0.473588
                 268                2.68             1.23432           -0.471964
                 269                2.69              1.2296           -0.470335
                 270                 2.7              1.2249           -0.468702
                 271                2.71             1.22021           -0.467065
                 272                2.72             1.21554           -0.465424
                 273                2.73             1.21089           -0.463779
                 274                2.74             1.20625            -0.46213
                 275                2.75             1.20163           -0.460476
                 276                2.76             1.19702           -0.458819
                 277                2.77             1.19243           -0.457157
                 278                2.78             1.18786           -0.455492
                 279                2.79             1.18331           -0.453823
                 280                 2.8             1.17877            -0.45215
                 281                2.81             1.17425           -0.450473
                 282                2.82             1.16974           -0.448793
                 283                2.83             1.16526           -0.447108
                 284                2.84             1.16078            -0.44542
                 285                2.85             1.15633           -0.443729
                 286                2.86             1.15189           -0.442034
                 287                2.87             1.14747           -0.440336
                 288                2.88             1.14307           -0.438634
                 289                2.89             1.13868           -0.436928
                 290                 2.9             1.13431            -0.43522
                 291                2.91             1.12996           -0.433508
                 292                2.92             1.12563           -0.431793
                 293                2.93             1.12131           -0.430075
                 294                2.94             1.11701           -0.428353
                 295                2.95             1.11272           -0.426629
                 296                2.96             1.10846           -0.424902
                 297                2.97             1.10421           -0.423172
                 298                2.98             1.09998           -0.421438
                 299                2.99             1.09576           -0.419703
                 300                   3             1.09157           -0.417964
                 301                3.01             1.08739           -0.416223
                 302                3.02             1.08322           -0.414479
                 303                3.03             1.07908           -0.412733
                 304                3.04             1.07495           -0.410984
                 305                3.05             1.07084           -0.409233
                 306                3.06             1.06675           -0.407479
                 307                3.07             1.06267           -0.405723
                 308                3.08             1.05862           -0.403966
                 309                3.09             1.05458           -0.402206
                 310                 3.1             1.05056           -0.400444
                 311                3.11             1.04655            -0.39868
                 312                3.12             1.04256           -0.396914
                 313                3.13              1.0386           -0.395146
                 314                3.14             1.03464           -0.393377
                 315                3.15             1.03071           -0.391606
                 316                3.16             1.02679           -0.389833
                 317                3.17              1.0229           -0.388059
                 318                3.18             1.01902           -0.386284
                 319                3.19             1.01515           -0.384507
                 320                 3.2             1.01131           -0.382729
                 321                3.21             1.00748            -0.38095
                 322                3.22             1.00367            -0.37917
                 323                3.23            0.999879           -0.377389
                 324                3.24            0.996105           -0.375607
                 325                3.25            0.992349           -0.373824
                 326                3.26            0.988611           -0.372041
                 327                3.27             0.98489           -0.370256
                 328                3.28            0.981188           -0.368472
                 329                3.29            0.977503           -0.366686
                 330                 3.3            0.973836           -0.364901
                 331                3.31            0.970187           -0.363115
                 332                3.32            0.966556           -0.361329
                 333                3.33            0.962943           -0.359543
                 334                3.34            0.959347           -0.357756
                 335                3.35             0.95577            -0.35597
                 336                3.36             0.95221           -0.354184
                 337                3.37            0.948668           -0.352398
                 338                3.38            0.945144           -0.350613
                 339                3.39            0.941638           -0.348828
                 340                 3.4             0.93815           -0.347044
                 341                3.41            0.934679            -0.34526
                 342                3.42            0.931227           -0.343477
                 343                3.43            0.927792           -0.341695
                 344                3.44            0.924375           -0.339913
                 345                3.45            0.920976           -0.338133
                 346                3.46            0.917594           -0.336354
                 347                3.47            0.914231           -0.334576
                 348                3.48            0.910885           -0.332799
                 349                3.49            0.907557           -0.331023
                 350                 3.5            0.904247           -0.329249
                 351                3.51            0.900954           -0.327477
                 352                3.52             0.89768           -0.325706
                 353                3.53            0.894423           -0.323937
                 354                3.54            0.891183            -0.32217
                 355                3.55            0.887962           -0.320405
                 356                3.56            0.884758           -0.318642
                 357                3.57            0.881571           -0.316881
                 358                3.58            0.878402           -0.315122
                 359                3.59            0.875251           -0.313366
                 360                 3.6            0.872117           -0.311612
                 361                3.61            0.869001            -0.30986
                 362                3.62            0.865903           -0.308111
                 363                3.63            0.862822           -0.306365
                 364                3.64            0.859758           -0.304622
                 365                3.65            0.856712           -0.302881
                 366                3.66            0.853683           -0.301143
                 367                3.67            0.850671           -0.299409
                 368                3.68            0.847677           -0.297677
                 369                3.69            0.844701           -0.295949
                 370                 3.7            0.841741           -0.294224
                 371                3.71            0.838799           -0.292503
                 372                3.72            0.835874           -0.290785
                 373                3.73            0.832966           -0.289071
                 374                3.74            0.830075            -0.28736
                 375                3.75            0.827202           -0.285653
                 376                3.76            0.824345            -0.28395
                 377                3.77            0.821506           -0.282251
                 378                3.78            0.818683           -0.280556
                 379                3.79            0.815878           -0.278865
                 380                 3.8            0.813089           -0.277178
                 381                3.81            0.810317           -0.275496
                 382                3.82            0.807562           -0.273817
                 383                3.83            0.804824           -0.272144
                 384                3.84            0.802103           -0.270474
                 385                3.85            0.799398            -0.26881
                 386                3.86             0.79671            -0.26715
                 387                3.87            0.794038           -0.265495
                 388                3.88            0.791383           -0.263844
                 389                3.89            0.788745           -0.262199
                 390                 3.9            0.786123           -0.260558
                 391                3.91            0.783517           -0.258923
                 392                3.92            0.780928           -0.257292
                 393                3.93            0.778355           -0.255667
                 394                3.94            0.775798           -0.254047
                 395                3.95            0.773258           -0.252432
                 396                3.96            0.770734           -0.250823
                 397                3.97            0.768225           -0.249219
                 398                3.98            0.765733           -0.247621
                 399                3.99            0.763257           -0.246028
                 400                   4            0.760797           -0.244441
                 401                4.01            0.758352            -0.24286
                 402                4.02            0.755924           -0.241284
                 403                4.03            0.753511           -0.239715
                 404                4.04            0.751114           -0.238151
                 405                4.05            0.748732           -0.236593
                 406                4.06            0.746366           -0.235041
                 407                4.07            0.744016           -0.233495
                 408                4.08            0.741681           -0.231956
                 409                4.09            0.739361           -0.230422
                 410                 4.1            0.737057           -0.228895
                 411                4.11            0.734768           -0.227374
                 412                4.12            0.732494           -0.225859
                 413                4.13            0.730236           -0.224351
                 414                4.14            0.727992           -0.222849
                 415                4.15            0.725764           -0.221353
                 416                4.16             0.72355           -0.219864
                 417                4.17            0.721352           -0.218382
                 418                4.18            0.719168           -0.216906
                 419                4.19            0.716999           -0.215436
                 420                 4.2            0.714844           -0.213974
                 421                4.21            0.712705           -0.212518
                 422                4.22             0.71058           -0.211069
                 423                4.23            0.708469           -0.209626
                 424                4.24            0.706373           -0.208191
                 425                4.25            0.704291           -0.206762
                 426                4.26            0.702223            -0.20534
                 427                4.27             0.70017           -0.203925
                 428                4.28             0.69813           -0.202517
                 429                4.29            0.696105           -0.201116
                 430                 4.3            0.694094           -0.199721
                 431                4.31            0.692097           -0.198334
                 432                4.32            0.690114           -0.196954
                 433                4.33            0.688144           -0.195581
                 434                4.34            0.686188           -0.194215
                 435                4.35            0.684246           -0.192856
                 436                4.36            0.682318           -0.191504
                 437                4.37            0.680402            -0.19016
                 438                4.38            0.678501           -0.188822
                 439                4.39            0.676613           -0.187492
                 440                 4.4            0.674738           -0.186169
                 441                4.41            0.672876           -0.184853
                 442                4.42            0.671028           -0.183544
                 443                4.43            0.669192           -0.182242
                 444                4.44             0.66737           -0.180948
                 445                4.45             0.66556           -0.179661
                 446                4.46            0.663764           -0.178381
                 447                4.47             0.66198           -0.177108
                 448                4.48            0.660209           -0.175842
                 449                4.49             0.65845           -0.174584
                 450                 4.5            0.656704           -0.173333
                 451                4.51            0.654971            -0.17209
                 452                4.52             0.65325           -0.170853
                 453                4.53            0.651542           -0.169624
                 454                4.54            0.649845           -0.168402
                 455                4.55            0.648161           -0.167188
                 456                4.56             0.64649            -0.16598
                 457                4.57             0.64483            -0.16478
                 458                4.58            0.643182           -0.163587
                 459                4.59            0.641546           -0.162402
                 460                 4.6            0.639922           -0.161223
                 461                4.61             0.63831           -0.160052
                 462                4.62            0.636709           -0.158888
                 463                4.63             0.63512           -0.157731
                 464                4.64            0.633543           -0.156582
                 465                4.65            0.631977            -0.15544
                 466                4.66            0.630423           -0.154304
                 467                4.67             0.62888           -0.153176
                 468                4.68            0.627348           -0.152056
                 469                4.69            0.625827           -0.150942
                 470                 4.7            0.624318           -0.149835
                 471                4.71             0.62282           -0.148736
                 472                4.72            0.621332           -0.147644
                 473                4.73            0.619856           -0.146558
                 474                4.74             0.61839            -0.14548
                 475                4.75            0.616936           -0.144409
                 476                4.76            0.615491           -0.143345
                 477                4.77            0.614058           -0.142288
                 478                4.78            0.612635           -0.141237
                 479                4.79            0.611223           -0.140194
                 480                 4.8            0.609821           -0.139158
                 481                4.81            0.608429           -0.138129
                 482                4.82            0.607048           -0.137106
                 483                4.83            0.605677           -0.136091
                 484                4.84            0.604316           -0.135082
                 485                4.85            0.602965            -0.13408
                 486                4.86            0.601624           -0.133085
                 487                4.87            0.600293           -0.132097
                 488                4.88            0.598973           -0.131116
                 489                4.89            0.597661           -0.130141
                 490                 4.9             0.59636           -0.129173
                 491                4.91            0.595068           -0.128212
                 492                4.92            0.593786           -0.127257
                 493                4.93            0.592514           -0.126309
                 494                4.94             0.59125           -0.125368
                 495                4.95            0.589997           -0.124433
# Sphere and interface collide
