           iteration                time              height            velocity
                 315                3.15           -0.644582           -0.961682
                 316                3.16           -0.654199            -0.96037
                 317                3.17           -0.663803           -0.959058
                 318                3.18           -0.673393           -0.957746
                 319                3.19           -0.682971           -0.956435
                 320                 3.2           -0.692535           -0.955123
                 321                3.21           -0.702086           -0.953812
                 322                3.22           -0.711625           -0.952502
                 323                3.23            -0.72115           -0.951191
                 324                3.24           -0.730662           -0.949881
                 325                3.25            -0.74016           -0.948572
                 326                3.26           -0.749646           -0.947263
                 327                3.27           -0.759119           -0.945954
                 328                3.28           -0.768578           -0.944646
                 329                3.29           -0.778025           -0.943338
                 330                 3.3           -0.787458           -0.942031
                 331                3.31           -0.796878           -0.940724
                 332                3.32           -0.806286           -0.939418
                 333                3.33            -0.81568           -0.938113
                 334                3.34           -0.825061           -0.936808
                 335                3.35           -0.834429           -0.935504
                 336                3.36           -0.843784           -0.934201
                 337                3.37           -0.853126           -0.932898
                 338                3.38           -0.862455           -0.931596
                 339                3.39           -0.871771           -0.930295
                 340                 3.4           -0.881074           -0.928995
                 341                3.41           -0.890364           -0.927696
                 342                3.42           -0.899641           -0.926398
                 343                3.43           -0.908905           -0.925101
                 344                3.44           -0.918156           -0.923804
                 345                3.45           -0.927394           -0.922509
                 346                3.46           -0.936619           -0.921215
                 347                3.47           -0.945831           -0.919921
                 348                3.48            -0.95503           -0.918629
                 349                3.49           -0.964217           -0.917338
                 350                 3.5            -0.97339           -0.916048
                 351                3.51            -0.98255            -0.91476
                 352                3.52           -0.991698           -0.913473
                 353                3.53            -1.00083           -0.912186
                 354                3.54            -1.00995           -0.910902
                 355                3.55            -1.01906           -0.909618
                 356                3.56            -1.02816           -0.908336
                 357                3.57            -1.03724           -0.907056
                 358                3.58            -1.04631           -0.905776
                 359                3.59            -1.05537           -0.904498
                 360                 3.6            -1.06442           -0.903222
                 361                3.61            -1.07345           -0.901947
                 362                3.62            -1.08247           -0.900674
                 363                3.63            -1.09147           -0.899403
                 364                3.64            -1.10047           -0.898133
                 365                3.65            -1.10945           -0.896865
                 366                3.66            -1.11842           -0.895599
                 367                3.67            -1.12737           -0.894334
                 368                3.68            -1.13632           -0.893071
                 369                3.69            -1.14525            -0.89181
                 370                 3.7            -1.15417           -0.890551
                 371                3.71            -1.16307           -0.889294
                 372                3.72            -1.17197           -0.888039
                 373                3.73            -1.18085           -0.886786
                 374                3.74            -1.18971           -0.885534
                 375                3.75            -1.19857           -0.884285
                 376                3.76            -1.20741           -0.883038
                 377                3.77            -1.21624           -0.881793
                 378                3.78            -1.22506            -0.88055
                 379                3.79            -1.23387           -0.879309
                 380                 3.8            -1.24266            -0.87807
                 381                3.81            -1.25144           -0.876834
                 382                3.82            -1.26021             -0.8756
                 383                3.83            -1.26896           -0.874368
                 384                3.84            -1.27771           -0.873139
                 385                3.85            -1.28644           -0.871912
                 386                3.86            -1.29516           -0.870687
                 387                3.87            -1.30387           -0.869465
                 388                3.88            -1.31256           -0.868245
                 389                3.89            -1.32124           -0.867028
                 390                 3.9            -1.32991           -0.865814
                 391                3.91            -1.33857           -0.864602
                 392                3.92            -1.34722           -0.863393
                 393                3.93            -1.35585           -0.862186
                 394                3.94            -1.36447           -0.860982
                 395                3.95            -1.37308           -0.859781
                 396                3.96            -1.38168           -0.858582
                 397                3.97            -1.39027           -0.857387
                 398                3.98            -1.39884           -0.856194
                 399                3.99             -1.4074           -0.855004
                 400                   4            -1.41595           -0.853817
                 401                4.01            -1.42449           -0.852633
                 402                4.02            -1.43302           -0.851452
                 403                4.03            -1.44153           -0.850274
                 404                4.04            -1.45003           -0.849099
                 405                4.05            -1.45852           -0.847927
                 406                4.06              -1.467            -0.84676
                 407                4.07            -1.47547           -0.845594
                 408                4.08            -1.48393           -0.844432
                 409                4.09            -1.49237           -0.843272
                 410                 4.1             -1.5008           -0.842116
                 411                4.11            -1.50923           -0.840964
                 412                4.12            -1.51764           -0.839814
                 413                4.13            -1.52603           -0.838668
                 414                4.14            -1.53442           -0.837525
                 415                4.15             -1.5428           -0.836386
                 416                4.16            -1.55116            -0.83525
                 417                4.17            -1.55951           -0.834118
                 418                4.18            -1.56785           -0.832989
                 419                4.19            -1.57618           -0.831864
                 420                 4.2             -1.5845           -0.830743
                 421                4.21            -1.59281           -0.829625
                 422                4.22             -1.6011            -0.82851
                 423                4.23            -1.60939             -0.8274
                 424                4.24            -1.61766           -0.826293
                 425                4.25            -1.62593           -0.825189
                 426                4.26            -1.63418            -0.82409
                 427                4.27            -1.64242           -0.822994
                 428                4.28            -1.65065           -0.821903
                 429                4.29            -1.65887           -0.820815
                 430                 4.3            -1.66708           -0.819731
                 431                4.31            -1.67527           -0.818651
                 432                4.32            -1.68346           -0.817575
                 433                4.33            -1.69164           -0.816503
                 434                4.34             -1.6998           -0.815435
                 435                4.35            -1.70796           -0.814371
                 436                4.36             -1.7161           -0.813311
                 437                4.37            -1.72423           -0.812255
                 438                4.38            -1.73236           -0.811204
                 439                4.39            -1.74047           -0.810157
                 440                 4.4            -1.74857           -0.809111
                 441                4.41            -1.75666           -0.808072
                 442                4.42            -1.76474           -0.807038
                 443                4.43            -1.77281           -0.806008
                 444                4.44            -1.78087           -0.804982
                 445                4.45            -1.78892            -0.80396
                 446                4.46            -1.79696           -0.802943
                 447                4.47            -1.80499           -0.801931
                 448                4.48            -1.81301           -0.800922
                 449                4.49            -1.82102           -0.799919
                 450                 4.5            -1.82902            -0.79892
                 451                4.51            -1.83701           -0.797925
                 452                4.52            -1.84499           -0.796935
                 453                4.53            -1.85296            -0.79595
                 454                4.54            -1.86091           -0.794969
                 455                4.55            -1.86886           -0.793995
                 456                4.56             -1.8768           -0.793023
                 457                4.57            -1.88473           -0.792056
                 458                4.58            -1.89266           -0.791094
                 459                4.59            -1.90057           -0.790137
                 460                 4.6            -1.90847           -0.789185
                 461                4.61            -1.91636           -0.788237
                 462                4.62            -1.92424           -0.787294
                 463                4.63            -1.93211           -0.786357
                 464                4.64            -1.93998           -0.785424
                 465                4.65            -1.94783           -0.784496
                 466                4.66            -1.95568           -0.783573
                 467                4.67            -1.96351           -0.782655
                 468                4.68            -1.97134           -0.781742
                 469                4.69            -1.97916           -0.780834
                 470                 4.7            -1.98697           -0.779931
                 471                4.71            -1.99476           -0.779034
                 472                4.72            -2.00256           -0.778141
                 473                4.73            -2.01034           -0.777254
                 474                4.74            -2.01811           -0.776372
                 475                4.75            -2.02587           -0.775495
                 476                4.76            -2.03363           -0.774623
                 477                4.77            -2.04137           -0.773756
                 478                4.78            -2.04911           -0.772895
                 479                4.79            -2.05684           -0.772039
                 480                 4.8            -2.06456           -0.771189
                 481                4.81            -2.07227           -0.770344
                 482                4.82            -2.07998           -0.769504
                 483                4.83            -2.08767            -0.76867
                 484                4.84            -2.09536           -0.767841
                 485                4.85            -2.10304           -0.767018
                 486                4.86            -2.11071             -0.7662
                 487                4.87            -2.11837           -0.765387
                 488                4.88            -2.12602           -0.764581
                 489                4.89            -2.13367           -0.763779
                 490                 4.9            -2.14131           -0.762984
                 491                4.91            -2.14894           -0.762194
                 492                4.92            -2.15656           -0.761409
                 493                4.93            -2.16417           -0.760631
                 494                4.94            -2.17178           -0.759858
                 495                4.95            -2.17938           -0.759091
                 496                4.96            -2.18697           -0.758329
                 497                4.97            -2.19455           -0.757574
                 498                4.98            -2.20213           -0.756824
                 499                4.99             -2.2097            -0.75608
                 500                   5            -2.21726           -0.755341
                 501                5.01            -2.22481           -0.754609
                 502                5.02            -2.23236           -0.753883
                 503                5.03            -2.23989           -0.753162
                 504                5.04            -2.24743           -0.752448
                 505                5.05            -2.25495           -0.751739
                 506                5.06            -2.26247           -0.751037
                 507                5.07            -2.26998            -0.75034
                 508                5.08            -2.27748            -0.74965
                 509                5.09            -2.28498           -0.748965
                 510                 5.1            -2.29247           -0.748287
                 511                5.11            -2.29995           -0.747615
                 512                5.12            -2.30743           -0.746949
                 513                5.13             -2.3149           -0.746289
                 514                5.14            -2.32236           -0.745635
                 515                5.15            -2.32982           -0.744988
                 516                5.16            -2.33727           -0.744347
                 517                5.17            -2.34471           -0.743712
                 518                5.18            -2.35215           -0.743083
                 519                5.19            -2.35958           -0.742461
                 520                 5.2              -2.367           -0.741845
                 521                5.21            -2.37442           -0.741235
                 522                5.22            -2.38183           -0.740632
                 523                5.23            -2.38924           -0.740035
                 524                5.24            -2.39664           -0.739445
                 525                5.25            -2.40403           -0.738861
                 526                5.26            -2.41142           -0.738284
                 527                5.27             -2.4188           -0.737713
                 528                5.28            -2.42618           -0.737148
                 529                5.29            -2.43355           -0.736591
                 530                 5.3            -2.44092           -0.736037
                 531                5.31            -2.44828           -0.735492
                 532                5.32            -2.45563           -0.734955
                 533                5.33            -2.46298           -0.734424
                 534                5.34            -2.47033           -0.733899
                 535                5.35            -2.47767           -0.733381
                 536                5.36              -2.485           -0.732874
                 537                5.37            -2.49233            -0.73237
                 538                5.38            -2.49965           -0.731873
                 539                5.39            -2.50697           -0.731382
                 540                 5.4            -2.51429           -0.730898
                 541                5.41             -2.5216           -0.730422
                 542                5.42             -2.5289           -0.729952
                 543                5.43             -2.5362           -0.729489
                 544                5.44            -2.54349           -0.729032
                 545                5.45            -2.55078           -0.728584
                 546                5.46            -2.55807           -0.728141
                 547                5.47            -2.56535           -0.727706
                 548                5.48            -2.57263           -0.727279
                 549                5.49             -2.5799           -0.726858
                 550                 5.5            -2.58717           -0.726444
                 551                5.51            -2.59443           -0.726038
                 552                5.52            -2.60169           -0.725638
                 553                5.53            -2.60895           -0.725246
                 554                5.54             -2.6162           -0.724861
                 555                5.55            -2.62345           -0.724484
                 556                5.56             -2.6307           -0.724113
                 557                5.57            -2.63794            -0.72375
                 558                5.58            -2.64518           -0.723395
                 559                5.59            -2.65241           -0.723047
                 560                 5.6            -2.65964           -0.722706
                 561                5.61            -2.66687           -0.722373
                 562                5.62            -2.67409           -0.722047
                 563                5.63            -2.68131           -0.721728
                 564                5.64            -2.68853           -0.721418
                 565                5.65            -2.69574           -0.721115
                 566                5.66            -2.70295           -0.720819
                 567                5.67            -2.71016           -0.720531
                 568                5.68            -2.71737           -0.720251
                 569                5.69            -2.72457           -0.719978
                 570                 5.7            -2.73177           -0.719714
                 571                5.71            -2.73897           -0.719457
                 572                5.72            -2.74616           -0.719208
                 573                5.73            -2.75335           -0.718966
                 574                5.74            -2.76054           -0.718733
                 575                5.75            -2.76773           -0.718507
                 576                5.76            -2.77492            -0.71829
                 577                5.77             -2.7821            -0.71808
                 578                5.78            -2.78928           -0.717879
                 579                5.79            -2.79646           -0.717685
                 580                 5.8            -2.80363             -0.7175
                 581                5.81            -2.81081           -0.717323
                 582                5.82            -2.81798           -0.717154
                 583                5.83            -2.82515           -0.716993
                 584                5.84            -2.83232            -0.71684
                 585                5.85            -2.83949           -0.716696
                 586                5.86            -2.84666            -0.71656
                 587                5.87            -2.85383           -0.716433
                 588                5.88            -2.86099           -0.716313
                 589                5.89            -2.86815           -0.716203
                 590                 5.9            -2.87531           -0.716099
                 591                5.91            -2.88248           -0.716006
                 592                5.92            -2.88964           -0.715921
                 593                5.93             -2.8968           -0.715844
                 594                5.94            -2.90395           -0.715776
                 595                5.95            -2.91111           -0.715717
                 596                5.96            -2.91827           -0.715667
                 597                5.97            -2.92543           -0.715625
                 598                5.98            -2.93258           -0.715593
                 599                5.99            -2.93974           -0.715569
                 600                   6            -2.94689           -0.715554
                 601                6.01            -2.95405           -0.715548
                 602                6.02             -2.9612           -0.715551
                 603                6.03            -2.96836           -0.715564
                 604                6.04            -2.97552           -0.715585
                 605                6.05            -2.98267           -0.715615
                 606                6.06            -2.98983           -0.715655
                 607                6.07            -2.99698           -0.715704
                 608                6.08            -3.00414           -0.715762
                 609                6.09             -3.0113            -0.71583
                 610                 6.1            -3.01846           -0.715907
                 611                6.11            -3.02562           -0.715994
                 612                6.12            -3.03278            -0.71609
                 613                6.13            -3.03994           -0.716196
                 614                6.14             -3.0471           -0.716311
                 615                6.15            -3.05426           -0.716436
                 616                6.16            -3.06143           -0.716571
                 617                6.17            -3.06859           -0.716716
                 618                6.18            -3.07576           -0.716871
                 619                6.19            -3.08293           -0.717035
                 620                 6.2             -3.0901           -0.717208
                 621                6.21            -3.09727           -0.717393
                 622                6.22            -3.10444           -0.717588
                 623                6.23            -3.11162           -0.717794
                 624                6.24             -3.1188            -0.71801
                 625                6.25            -3.12598           -0.718235
                 626                6.26            -3.13316           -0.718471
                 627                6.27            -3.14034           -0.718717
                 628                6.28            -3.14753           -0.718979
                 629                6.29            -3.15472           -0.719246
                 630                 6.3            -3.16191           -0.719524
                 631                6.31            -3.16911           -0.719812
                 632                6.32            -3.17631           -0.720112
                 633                6.33            -3.18351           -0.720422
                 634                6.34            -3.19071           -0.720744
                 635                6.35            -3.19792           -0.721076
                 636                6.36            -3.20513           -0.721419
                 637                6.37            -3.21235           -0.721774
                 638                6.38            -3.21956           -0.722139
                 639                6.39            -3.22678           -0.722517
                 640                 6.4            -3.23401           -0.722905
                 641                6.41            -3.24124           -0.723305
                 642                6.42            -3.24847           -0.723716
                 643                6.43            -3.25571            -0.72414
                 644                6.44            -3.26295           -0.724575
                 645                6.45             -3.2702           -0.725021
                 646                6.46            -3.27745            -0.72548
                 647                6.47             -3.2847            -0.72595
                 648                6.48            -3.29196           -0.726433
                 649                6.49            -3.29923           -0.726928
                 650                 6.5            -3.30649           -0.727436
                 651                6.51            -3.31377           -0.727955
                 652                6.52            -3.32105           -0.728487
                 653                6.53            -3.32833           -0.729031
                 654                6.54            -3.33562           -0.729588
                 655                6.55            -3.34292           -0.730158
                 656                6.56            -3.35022           -0.730741
                 657                6.57            -3.35753           -0.731336
                 658                6.58            -3.36484           -0.731945
                 659                6.59            -3.37216           -0.732567
                 660                 6.6            -3.37949           -0.733202
                 661                6.61            -3.38682            -0.73385
                 662                6.62            -3.39416           -0.734512
                 663                6.63             -3.4015           -0.735188
                 664                6.64            -3.40885           -0.735877
                 665                6.65            -3.41621            -0.73658
                 666                6.66            -3.42358           -0.737297
                 667                6.67            -3.43095           -0.738028
                 668                6.68            -3.43833           -0.738773
                 669                6.69            -3.44572           -0.739532
                 670                 6.7            -3.45312           -0.740306
                 671                6.71            -3.46052           -0.741094
                 672                6.72            -3.46793           -0.741894
                 673                6.73            -3.47535           -0.742712
                 674                6.74            -3.48278           -0.743545
                 675                6.75            -3.49021           -0.744393
                 676                6.76            -3.49765           -0.745256
                 677                6.77            -3.50511           -0.746134
                 678                6.78            -3.51257           -0.747028
                 679                6.79            -3.52004           -0.747938
                 680                 6.8            -3.52752           -0.748863
                 681                6.81            -3.53501           -0.749805
                 682                6.82             -3.5425           -0.750762
                 683                6.83            -3.55001           -0.751736
                 684                6.84            -3.55753           -0.752726
                 685                6.85            -3.56506           -0.753732
                 686                6.86            -3.57259           -0.754755
                 687                6.87            -3.58014           -0.755795
                 688                6.88             -3.5877           -0.756855
                 689                6.89            -3.59527           -0.757929
                 690                 6.9            -3.60285           -0.759021
                 691                6.91            -3.61044            -0.76013
                 692                6.92            -3.61804           -0.761257
                 693                6.93            -3.62565           -0.762401
                 694                6.94            -3.63328           -0.763564
                 695                6.95            -3.64091           -0.764745
                 696                6.96            -3.64856           -0.765944
                 697                6.97            -3.65622           -0.767162
                 698                6.98            -3.66389           -0.768399
                 699                6.99            -3.67157           -0.769655
                 700                   7            -3.67927            -0.77093
                 701                7.01            -3.68698           -0.772224
                 702                7.02             -3.6947           -0.773538
                 703                7.03            -3.70244           -0.774872
                 704                7.04            -3.71019           -0.776226
                 705                7.05            -3.71795             -0.7776
                 706                7.06            -3.72572           -0.778995
                 707                7.07            -3.73351            -0.78041
