           iteration                time              height            velocity
                 225              0.0225             2.98556            -0.64103
                 226              0.0226             2.98549           -0.641023
                 227              0.0227             2.98543           -0.641015
                 228              0.0228             2.98537           -0.641007
                 229              0.0229              2.9853              -0.641
                 230               0.023             2.98524           -0.640992
                 231              0.0231             2.98517           -0.640984
                 232              0.0232             2.98511           -0.640977
                 233              0.0233             2.98504           -0.640969
                 234              0.0234             2.98498           -0.640961
                 235              0.0235             2.98492           -0.640954
                 236              0.0236             2.98485           -0.640946
                 237              0.0237             2.98479           -0.640938
                 238              0.0238             2.98472           -0.640931
                 239              0.0239             2.98466           -0.640923
                 240               0.024              2.9846           -0.640915
                 241              0.0241             2.98453           -0.640908
                 242              0.0242             2.98447             -0.6409
                 243              0.0243              2.9844           -0.640892
                 244              0.0244             2.98434           -0.640885
                 245              0.0245             2.98428           -0.640877
                 246              0.0246             2.98421           -0.640869
                 247              0.0247             2.98415           -0.640862
                 248              0.0248             2.98408           -0.640854
                 249              0.0249             2.98402           -0.640846
                 250               0.025             2.98396           -0.640839
                 251              0.0251             2.98389           -0.640831
                 252              0.0252             2.98383           -0.640823
                 253              0.0253             2.98376           -0.640816
                 254              0.0254              2.9837           -0.640808
                 255              0.0255             2.98363           -0.640801
                 256              0.0256             2.98357           -0.640793
                 257              0.0257             2.98351           -0.640785
                 258              0.0258             2.98344           -0.640778
                 259              0.0259             2.98338            -0.64077
                 260               0.026             2.98331           -0.640762
                 261              0.0261             2.98325           -0.640755
                 262              0.0262             2.98319           -0.640747
                 263              0.0263             2.98312           -0.640739
                 264              0.0264             2.98306           -0.640732
                 265              0.0265             2.98299           -0.640724
                 266              0.0266             2.98293           -0.640716
                 267              0.0267             2.98287           -0.640709
                 268              0.0268              2.9828           -0.640701
                 269              0.0269             2.98274           -0.640693
                 270               0.027             2.98267           -0.640686
                 271              0.0271             2.98261           -0.640678
                 272              0.0272             2.98255            -0.64067
                 273              0.0273             2.98248           -0.640663
                 274              0.0274             2.98242           -0.640655
                 275              0.0275             2.98235           -0.640647
                 276              0.0276             2.98229            -0.64064
                 277              0.0277             2.98223           -0.640632
                 278              0.0278             2.98216           -0.640624
                 279              0.0279              2.9821           -0.640617
                 280               0.028             2.98203           -0.640609
                 281              0.0281             2.98197           -0.640601
                 282              0.0282              2.9819           -0.640594
                 283              0.0283             2.98184           -0.640586
                 284              0.0284             2.98178           -0.640578
                 285              0.0285             2.98171           -0.640571
                 286              0.0286             2.98165           -0.640563
                 287              0.0287             2.98158           -0.640555
                 288              0.0288             2.98152           -0.640548
                 289              0.0289             2.98146            -0.64054
                 290               0.029             2.98139           -0.640532
                 291              0.0291             2.98133           -0.640525
                 292              0.0292             2.98126           -0.640517
                 293              0.0293              2.9812           -0.640509
                 294              0.0294             2.98114           -0.640502
                 295              0.0295             2.98107           -0.640494
                 296              0.0296             2.98101           -0.640486
                 297              0.0297             2.98094           -0.640479
                 298              0.0298             2.98088           -0.640471
                 299              0.0299             2.98082           -0.640463
                 300                0.03             2.98075           -0.640456
                 301              0.0301             2.98069           -0.640448
                 302              0.0302             2.98062            -0.64044
                 303              0.0303             2.98056           -0.640433
                 304              0.0304              2.9805           -0.640425
                 305              0.0305             2.98043           -0.640417
                 306              0.0306             2.98037            -0.64041
                 307              0.0307              2.9803           -0.640402
                 308              0.0308             2.98024           -0.640394
                 309              0.0309             2.98018           -0.640387
                 310               0.031             2.98011           -0.640379
                 311              0.0311             2.98005           -0.640371
                 312              0.0312             2.97998           -0.640364
                 313              0.0313             2.97992           -0.640356
                 314              0.0314             2.97986           -0.640348
                 315              0.0315             2.97979            -0.64034
                 316              0.0316             2.97973           -0.640333
                 317              0.0317             2.97966           -0.640325
                 318              0.0318              2.9796           -0.640317
                 319              0.0319             2.97954            -0.64031
                 320               0.032             2.97947           -0.640302
                 321              0.0321             2.97941           -0.640294
                 322              0.0322             2.97934           -0.640287
                 323              0.0323             2.97928           -0.640279
                 324              0.0324             2.97921           -0.640271
                 325              0.0325             2.97915           -0.640264
                 326              0.0326             2.97909           -0.640256
                 327              0.0327             2.97902           -0.640248
                 328              0.0328             2.97896           -0.640241
                 329              0.0329             2.97889           -0.640233
                 330               0.033             2.97883           -0.640225
                 331              0.0331             2.97877           -0.640218
                 332              0.0332              2.9787            -0.64021
                 333              0.0333             2.97864           -0.640202
                 334              0.0334             2.97857           -0.640195
                 335              0.0335             2.97851           -0.640187
                 336              0.0336             2.97845           -0.640179
                 337              0.0337             2.97838           -0.640172
                 338              0.0338             2.97832           -0.640164
                 339              0.0339             2.97825           -0.640156
                 340               0.034             2.97819           -0.640149
                 341              0.0341             2.97813           -0.640141
                 342              0.0342             2.97806           -0.640133
                 343              0.0343               2.978           -0.640126
                 344              0.0344             2.97793           -0.640118
                 345              0.0345             2.97787            -0.64011
                 346              0.0346             2.97781           -0.640103
                 347              0.0347             2.97774           -0.640095
                 348              0.0348             2.97768           -0.640087
                 349              0.0349             2.97761            -0.64008
                 350               0.035             2.97755           -0.640072
                 351              0.0351             2.97749           -0.640064
                 352              0.0352             2.97742           -0.640056
                 353              0.0353             2.97736           -0.640049
                 354              0.0354             2.97729           -0.640041
                 355              0.0355             2.97723           -0.640033
                 356              0.0356             2.97717           -0.640026
                 357              0.0357              2.9771           -0.640018
                 358              0.0358             2.97704            -0.64001
                 359              0.0359             2.97697           -0.640003
                 360               0.036             2.97691           -0.639995
                 361              0.0361             2.97685           -0.639987
                 362              0.0362             2.97678            -0.63998
                 363              0.0363             2.97672           -0.639972
                 364              0.0364             2.97665           -0.639964
                 365              0.0365             2.97659           -0.639957
                 366              0.0366             2.97653           -0.639949
                 367              0.0367             2.97646           -0.639941
                 368              0.0368              2.9764           -0.639934
                 369              0.0369             2.97633           -0.639926
                 370               0.037             2.97627           -0.639918
                 371              0.0371             2.97621           -0.639911
                 372              0.0372             2.97614           -0.639903
                 373              0.0373             2.97608           -0.639895
                 374              0.0374             2.97601           -0.639887
                 375              0.0375             2.97595            -0.63988
                 376              0.0376             2.97589           -0.639872
                 377              0.0377             2.97582           -0.639864
                 378              0.0378             2.97576           -0.639857
                 379              0.0379             2.97569           -0.639849
                 380               0.038             2.97563           -0.639841
                 381              0.0381             2.97557           -0.639834
                 382              0.0382              2.9755           -0.639826
                 383              0.0383             2.97544           -0.639818
                 384              0.0384             2.97537           -0.639811
                 385              0.0385             2.97531           -0.639803
                 386              0.0386             2.97525           -0.639795
                 387              0.0387             2.97518           -0.639788
                 388              0.0388             2.97512            -0.63978
                 389              0.0389             2.97505           -0.639772
                 390               0.039             2.97499           -0.639765
                 391              0.0391             2.97493           -0.639757
                 392              0.0392             2.97486           -0.639749
                 393              0.0393              2.9748           -0.639741
                 394              0.0394             2.97473           -0.639734
                 395              0.0395             2.97467           -0.639726
                 396              0.0396             2.97461           -0.639718
                 397              0.0397             2.97454           -0.639711
                 398              0.0398             2.97448           -0.639703
                 399              0.0399             2.97441           -0.639695
                 400                0.04             2.97435           -0.639688
                 401              0.0401             2.97429            -0.63968
                 402              0.0402             2.97422           -0.639672
                 403              0.0403             2.97416           -0.639665
                 404              0.0404              2.9741           -0.639657
                 405              0.0405             2.97403           -0.639649
                 406              0.0406             2.97397           -0.639642
                 407              0.0407              2.9739           -0.639634
                 408              0.0408             2.97384           -0.639626
                 409              0.0409             2.97378           -0.639618
                 410               0.041             2.97371           -0.639611
                 411              0.0411             2.97365           -0.639603
                 412              0.0412             2.97358           -0.639595
                 413              0.0413             2.97352           -0.639588
                 414              0.0414             2.97346            -0.63958
                 415              0.0415             2.97339           -0.639572
                 416              0.0416             2.97333           -0.639565
                 417              0.0417             2.97326           -0.639557
                 418              0.0418              2.9732           -0.639549
                 419              0.0419             2.97314           -0.639542
                 420               0.042             2.97307           -0.639534
                 421              0.0421             2.97301           -0.639526
                 422              0.0422             2.97294           -0.639519
                 423              0.0423             2.97288           -0.639511
                 424              0.0424             2.97282           -0.639503
                 425              0.0425             2.97275           -0.639495
                 426              0.0426             2.97269           -0.639488
                 427              0.0427             2.97262            -0.63948
                 428              0.0428             2.97256           -0.639472
                 429              0.0429              2.9725           -0.639465
                 430               0.043             2.97243           -0.639457
                 431              0.0431             2.97237           -0.639449
                 432              0.0432              2.9723           -0.639442
                 433              0.0433             2.97224           -0.639434
                 434              0.0434             2.97218           -0.639426
                 435              0.0435             2.97211           -0.639418
                 436              0.0436             2.97205           -0.639411
                 437              0.0437             2.97198           -0.639403
                 438              0.0438             2.97192           -0.639395
                 439              0.0439             2.97186           -0.639388
                 440               0.044             2.97179            -0.63938
                 441              0.0441             2.97173           -0.639372
                 442              0.0442             2.97167           -0.639365
                 443              0.0443              2.9716           -0.639357
                 444              0.0444             2.97154           -0.639349
                 445              0.0445             2.97147           -0.639342
                 446              0.0446             2.97141           -0.639334
                 447              0.0447             2.97135           -0.639326
                 448              0.0448             2.97128           -0.639318
                 449              0.0449             2.97122           -0.639311
                 450               0.045             2.97115           -0.639303
                 451              0.0451             2.97109           -0.639295
                 452              0.0452             2.97103           -0.639288
                 453              0.0453             2.97096            -0.63928
                 454              0.0454              2.9709           -0.639272
                 455              0.0455             2.97083           -0.639265
                 456              0.0456             2.97077           -0.639257
                 457              0.0457             2.97071           -0.639249
                 458              0.0458             2.97064           -0.639241
                 459              0.0459             2.97058           -0.639234
                 460               0.046             2.97051           -0.639226
                 461              0.0461             2.97045           -0.639218
                 462              0.0462             2.97039           -0.639211
                 463              0.0463             2.97032           -0.639203
                 464              0.0464             2.97026           -0.639195
                 465              0.0465             2.97019           -0.639188
                 466              0.0466             2.97013            -0.63918
                 467              0.0467             2.97007           -0.639172
                 468              0.0468                2.97           -0.639164
                 469              0.0469             2.96994           -0.639157
                 470               0.047             2.96988           -0.639149
                 471              0.0471             2.96981           -0.639141
                 472              0.0472             2.96975           -0.639134
                 473              0.0473             2.96968           -0.639126
                 474              0.0474             2.96962           -0.639118
                 475              0.0475             2.96956           -0.639111
                 476              0.0476             2.96949           -0.639103
                 477              0.0477             2.96943           -0.639095
                 478              0.0478             2.96936           -0.639087
                 479              0.0479              2.9693            -0.63908
                 480               0.048             2.96924           -0.639072
                 481              0.0481             2.96917           -0.639064
                 482              0.0482             2.96911           -0.639057
                 483              0.0483             2.96904           -0.639049
                 484              0.0484             2.96898           -0.639041
                 485              0.0485             2.96892           -0.639034
                 486              0.0486             2.96885           -0.639026
                 487              0.0487             2.96879           -0.639018
                 488              0.0488             2.96872            -0.63901
                 489              0.0489             2.96866           -0.639003
                 490               0.049              2.9686           -0.638995
                 491              0.0491             2.96853           -0.638987
                 492              0.0492             2.96847            -0.63898
                 493              0.0493             2.96841           -0.638972
                 494              0.0494             2.96834           -0.638964
                 495              0.0495             2.96828           -0.638957
                 496              0.0496             2.96821           -0.638949
                 497              0.0497             2.96815           -0.638941
                 498              0.0498             2.96809           -0.638933
                 499              0.0499             2.96802           -0.638926
                 500                0.05             2.96796           -0.638918
                 501              0.0501             2.96789            -0.63891
                 502              0.0502             2.96783           -0.638903
                 503              0.0503             2.96777           -0.638895
                 504              0.0504              2.9677           -0.638887
                 505              0.0505             2.96764           -0.638879
                 506              0.0506             2.96757           -0.638872
                 507              0.0507             2.96751           -0.638864
                 508              0.0508             2.96745           -0.638856
                 509              0.0509             2.96738           -0.638849
                 510               0.051             2.96732           -0.638841
                 511              0.0511             2.96726           -0.638833
                 512              0.0512             2.96719           -0.638826
                 513              0.0513             2.96713           -0.638818
                 514              0.0514             2.96706            -0.63881
                 515              0.0515               2.967           -0.638802
                 516              0.0516             2.96694           -0.638795
                 517              0.0517             2.96687           -0.638787
                 518              0.0518             2.96681           -0.638779
                 519              0.0519             2.96674           -0.638772
                 520               0.052             2.96668           -0.638764
                 521              0.0521             2.96662           -0.638756
                 522              0.0522             2.96655           -0.638748
                 523              0.0523             2.96649           -0.638741
                 524              0.0524             2.96642           -0.638733
                 525              0.0525             2.96636           -0.638725
                 526              0.0526              2.9663           -0.638718
                 527              0.0527             2.96623            -0.63871
                 528              0.0528             2.96617           -0.638702
                 529              0.0529             2.96611           -0.638694
                 530               0.053             2.96604           -0.638687
                 531              0.0531             2.96598           -0.638679
                 532              0.0532             2.96591           -0.638671
                 533              0.0533             2.96585           -0.638664
                 534              0.0534             2.96579           -0.638656
                 535              0.0535             2.96572           -0.638648
                 536              0.0536             2.96566            -0.63864
                 537              0.0537             2.96559           -0.638633
                 538              0.0538             2.96553           -0.638625
                 539              0.0539             2.96547           -0.638617
                 540               0.054              2.9654            -0.63861
                 541              0.0541             2.96534           -0.638602
                 542              0.0542             2.96528           -0.638594
                 543              0.0543             2.96521           -0.638586
                 544              0.0544             2.96515           -0.638579
                 545              0.0545             2.96508           -0.638571
                 546              0.0546             2.96502           -0.638563
                 547              0.0547             2.96496           -0.638556
                 548              0.0548             2.96489           -0.638548
                 549              0.0549             2.96483            -0.63854
                 550               0.055             2.96476           -0.638532
                 551              0.0551              2.9647           -0.638525
                 552              0.0552             2.96464           -0.638517
                 553              0.0553             2.96457           -0.638509
                 554              0.0554             2.96451           -0.638502
