           iteration                time              height            velocity
                  89                0.89             2.23975           -0.769567
                  90                 0.9             2.23206           -0.768324
                  91                0.91             2.22437           -0.767089
                  92                0.92              2.2167           -0.765862
                  93                0.93             2.20904           -0.764642
                  94                0.94              2.2014            -0.76343
                  95                0.95             2.19376           -0.762225
                  96                0.96             2.18614           -0.761027
                  97                0.97             2.17853           -0.759835
                  98                0.98             2.17093            -0.75865
                  99                0.99             2.16335           -0.757471
                 100                   1             2.15577           -0.756299
                 101                1.01             2.14821           -0.755132
                 102                1.02             2.14066           -0.753971
                 103                1.03             2.13312           -0.752815
                 104                1.04             2.12559           -0.751665
                 105                1.05             2.11807            -0.75052
                 106                1.06             2.11057           -0.749381
                 107                1.07             2.10307           -0.748246
                 108                1.08             2.09559           -0.747116
                 109                1.09             2.08812            -0.74599
                 110                 1.1             2.08066           -0.744869
                 111                1.11             2.07321           -0.743753
                 112                1.12             2.06577            -0.74264
                 113                1.13             2.05835           -0.741532
                 114                1.14             2.05093           -0.740428
                 115                1.15             2.04353           -0.739327
                 116                1.16             2.03613           -0.738231
                 117                1.17             2.02875           -0.737138
                 118                1.18             2.02138           -0.736048
                 119                1.19             2.01402           -0.734962
                 120                 1.2             2.00667            -0.73388
                 121                1.21             1.99933             -0.7328
                 122                1.22               1.992           -0.731724
                 123                1.23             1.98469           -0.730651
                 124                1.24             1.97738           -0.729581
                 125                1.25             1.97008           -0.728513
                 126                1.26              1.9628           -0.727449
                 127                1.27             1.95553           -0.726387
                 128                1.28             1.94826           -0.725328
                 129                1.29             1.94101           -0.724271
                 130                 1.3             1.93377           -0.723217
                 131                1.31             1.92653           -0.722166
                 132                1.32             1.91931           -0.721117
                 133                1.33              1.9121            -0.72007
                 134                1.34              1.9049           -0.719025
                 135                1.35             1.89771           -0.717982
                 136                1.36             1.89053           -0.716942
                 137                1.37             1.88336           -0.715904
                 138                1.38              1.8762           -0.714867
                 139                1.39             1.86905           -0.713833
                 140                 1.4             1.86191             -0.7128
                 141                1.41             1.85479           -0.711769
                 142                1.42             1.84767            -0.71074
                 143                1.43             1.84056           -0.709713
                 144                1.44             1.83346           -0.708687
                 145                1.45             1.82638           -0.707664
                 146                1.46              1.8193           -0.706641
                 147                1.47             1.81223            -0.70562
                 148                1.48             1.80518           -0.704601
                 149                1.49             1.79813           -0.703583
                 150                 1.5              1.7911           -0.702567
                 151                1.51             1.78407           -0.701552
                 152                1.52             1.77705           -0.700538
                 153                1.53             1.77005           -0.699526
                 154                1.54             1.76305           -0.698514
                 155                1.55             1.75607           -0.697504
                 156                1.56             1.74909           -0.696496
                 157                1.57             1.74213           -0.695488
                 158                1.58             1.73517           -0.694482
                 159                1.59             1.72823           -0.693476
                 160                 1.6             1.72129           -0.692472
                 161                1.61             1.71437           -0.691469
                 162                1.62             1.70746           -0.690467
                 163                1.63             1.70055           -0.689465
                 164                1.64             1.69366           -0.688465
                 165                1.65             1.68677           -0.687466
                 166                1.66              1.6799           -0.686467
                 167                1.67             1.67303            -0.68547
                 168                1.68             1.66618           -0.684473
                 169                1.69             1.65933           -0.683477
                 170                 1.7              1.6525           -0.682482
                 171                1.71             1.64567           -0.681488
                 172                1.72             1.63886           -0.680494
                 173                1.73             1.63205           -0.679501
                 174                1.74             1.62526           -0.678509
                 175                1.75             1.61847           -0.677518
                 176                1.76              1.6117           -0.676527
                 177                1.77             1.60493           -0.675537
                 178                1.78             1.59818           -0.674547
                 179                1.79             1.59143           -0.673559
                 180                 1.8              1.5847            -0.67257
                 181                1.81             1.57797           -0.671583
                 182                1.82             1.57125           -0.670596
                 183                1.83             1.56455           -0.669609
                 184                1.84             1.55785           -0.668623
                 185                1.85             1.55117           -0.667638
                 186                1.86             1.54449           -0.666653
                 187                1.87             1.53782           -0.665668
                 188                1.88             1.53117           -0.664684
                 189                1.89             1.52452           -0.663701
                 190                 1.9             1.51788           -0.662718
                 191                1.91             1.51126           -0.661735
                 192                1.92             1.50464           -0.660753
                 193                1.93             1.49803           -0.659771
                 194                1.94             1.49143           -0.658789
                 195                1.95             1.48485           -0.657808
                 196                1.96             1.47827           -0.656828
                 197                1.97              1.4717           -0.655847
                 198                1.98             1.46514           -0.654867
                 199                1.99             1.45859           -0.653888
                 200                   2             1.45205           -0.652909
                 201                2.01             1.44552            -0.65193
                 202                2.02               1.439           -0.650951
                 203                2.03             1.43249           -0.649973
                 204                2.04               1.426           -0.648995
                 205                2.05             1.41951           -0.648017
                 206                2.06             1.41302           -0.647039
                 207                2.07             1.40655           -0.646062
                 208                2.08             1.40009           -0.645085
                 209                2.09             1.39364           -0.644108
                 210                 2.1              1.3872           -0.643132
                 211                2.11             1.38077           -0.642156
                 212                2.12             1.37435            -0.64118
                 213                2.13             1.36794           -0.640204
                 214                2.14             1.36154           -0.639229
                 215                2.15             1.35514           -0.638253
                 216                2.16             1.34876           -0.637278
                 217                2.17             1.34239           -0.636303
                 218                2.18             1.33602           -0.635329
                 219                2.19             1.32967           -0.634354
                 220                 2.2             1.32333            -0.63338
                 221                2.21             1.31699           -0.632406
                 222                2.22             1.31067           -0.631432
                 223                2.23             1.30436           -0.630458
                 224                2.24             1.29805           -0.629484
                 225                2.25             1.29176           -0.628511
                 226                2.26             1.28547           -0.627538
                 227                2.27              1.2792           -0.626565
                 228                2.28             1.27293           -0.625592
                 229                2.29             1.26667           -0.624619
                 230                 2.3             1.26043           -0.623646
                 231                2.31             1.25419           -0.622674
                 232                2.32             1.24796           -0.621702
                 233                2.33             1.24175           -0.620729
                 234                2.34             1.23554           -0.619757
                 235                2.35             1.22934           -0.618785
                 236                2.36             1.22316           -0.617814
                 237                2.37             1.21698           -0.616842
                 238                2.38             1.21081           -0.615871
                 239                2.39             1.20465           -0.614899
                 240                 2.4              1.1985           -0.613928
                 241                2.41             1.19236           -0.612957
                 242                2.42             1.18623           -0.611986
                 243                2.43             1.18011           -0.611015
                 244                2.44               1.174           -0.610044
                 245                2.45              1.1679           -0.609074
                 246                2.46             1.16181           -0.608103
                 247                2.47             1.15573           -0.607133
                 248                2.48             1.14966           -0.606163
                 249                2.49              1.1436           -0.605193
                 250                 2.5             1.13754           -0.604223
                 251                2.51              1.1315           -0.603253
                 252                2.52             1.12547           -0.602284
                 253                2.53             1.11945           -0.601314
                 254                2.54             1.11343           -0.600345
                 255                2.55             1.10743           -0.599376
                 256                2.56             1.10144           -0.598407
                 257                2.57             1.09545           -0.597438
                 258                2.58             1.08948           -0.596469
                 259                2.59             1.08351             -0.5955
                 260                 2.6             1.07756           -0.594532
                 261                2.61             1.07161           -0.593563
                 262                2.62             1.06568           -0.592595
                 263                2.63             1.05975           -0.591627
                 264                2.64             1.05384           -0.590659
                 265                2.65             1.04793           -0.589691
                 266                2.66             1.04203           -0.588724
                 267                2.67             1.03614           -0.587756
                 268                2.68             1.03027           -0.586789
                 269                2.69              1.0244           -0.585822
                 270                 2.7             1.01854           -0.584855
                 271                2.71             1.01269           -0.583888
                 272                2.72             1.00685           -0.582922
                 273                2.73             1.00102           -0.581955
                 274                2.74            0.995205           -0.580989
                 275                2.75            0.989395           -0.580023
                 276                2.76            0.983595           -0.579057
                 277                2.77            0.977804           -0.578092
                 278                2.78            0.972023           -0.577126
                 279                2.79            0.966252           -0.576161
                 280                 2.8             0.96049           -0.575196
                 281                2.81            0.954739           -0.574231
                 282                2.82            0.948996           -0.573267
                 283                2.83            0.943264           -0.572302
                 284                2.84             0.93754           -0.571338
                 285                2.85            0.931827           -0.570374
                 286                2.86            0.926123           -0.569411
                 287                2.87            0.920429           -0.568447
                 288                2.88            0.914745           -0.567484
                 289                2.89             0.90907           -0.566521
                 290                 2.9            0.903405           -0.565559
                 291                2.91            0.897749           -0.564596
                 292                2.92            0.892103           -0.563634
                 293                2.93            0.886467           -0.562672
                 294                2.94             0.88084           -0.561711
                 295                2.95            0.875223            -0.56075
                 296                2.96            0.869616           -0.559789
                 297                2.97            0.864018           -0.558828
                 298                2.98            0.858429           -0.557868
                 299                2.99            0.852851           -0.556907
                 300                   3            0.847282           -0.555948
                 301                3.01            0.841722           -0.554988
                 302                3.02            0.836172           -0.554029
                 303                3.03            0.830632            -0.55307
                 304                3.04            0.825101           -0.552112
                 305                3.05             0.81958           -0.551154
                 306                3.06            0.814069           -0.550196
                 307                3.07            0.808567           -0.549239
                 308                3.08            0.803074           -0.548282
                 309                3.09            0.797591           -0.547325
                 310                 3.1            0.792118           -0.546369
                 311                3.11            0.786654           -0.545413
                 312                3.12              0.7812           -0.544458
                 313                3.13            0.775756           -0.543503
                 314                3.14            0.770321           -0.542548
                 315                3.15            0.764895           -0.541594
                 316                3.16            0.759479            -0.54064
                 317                3.17            0.754073           -0.539686
                 318                3.18            0.748676           -0.538734
                 319                3.19            0.743289           -0.537781
                 320                 3.2            0.737911           -0.536829
                 321                3.21            0.732543           -0.535877
                 322                3.22            0.727184           -0.534926
                 323                3.23            0.721835           -0.533976
                 324                3.24            0.716495           -0.533025
                 325                3.25            0.711165           -0.532076
                 326                3.26            0.705844           -0.531127
                 327                3.27            0.700533           -0.530178
                 328                3.28            0.695231            -0.52923
                 329                3.29            0.689938           -0.528282
                 330                 3.3            0.684656           -0.527335
                 331                3.31            0.679382           -0.526389
                 332                3.32            0.674118           -0.525443
                 333                3.33            0.668864           -0.524497
                 334                3.34            0.663619           -0.523552
                 335                3.35            0.658383           -0.522608
                 336                3.36            0.653157           -0.521664
                 337                3.37            0.647941           -0.520721
                 338                3.38            0.642734           -0.519778
                 339                3.39            0.637536           -0.518836
                 340                 3.4            0.632347           -0.517895
                 341                3.41            0.627168           -0.516954
                 342                3.42            0.621999           -0.516014
                 343                3.43            0.616839           -0.515075
                 344                3.44            0.611688           -0.514136
                 345                3.45            0.606547           -0.513198
                 346                3.46            0.601415            -0.51226
                 347                3.47            0.596292           -0.511323
                 348                3.48            0.591179           -0.510387
                 349                3.49            0.586075           -0.509452
                 350                 3.5             0.58098           -0.508517
                 351                3.51            0.575895           -0.507583
                 352                3.52            0.570819           -0.506649
                 353                3.53            0.565753           -0.505717
                 354                3.54            0.560696           -0.504785
                 355                3.55            0.555648           -0.503854
                 356                3.56            0.550609           -0.502923
                 357                3.57             0.54558           -0.501994
                 358                3.58             0.54056           -0.501065
                 359                3.59             0.53555           -0.500137
                 360                 3.6            0.530548           -0.499209
                 361                3.61            0.525556           -0.498283
                 362                3.62            0.520573           -0.497357
                 363                3.63              0.5156           -0.496432
                 364                3.64            0.510635           -0.495508
                 365                3.65             0.50568           -0.494585
                 366                3.66            0.500735           -0.493662
                 367                3.67            0.495798            -0.49274
                 368                3.68             0.49087            -0.49182
                 369                3.69            0.485952             -0.4909
                 370                 3.7            0.481043           -0.489981
                 371                3.71            0.476143           -0.489063
                 372                3.72            0.471253           -0.488145
                 373                3.73            0.466371           -0.487229
                 374                3.74            0.461499           -0.486313
                 375                3.75            0.456636           -0.485399
                 376                3.76            0.451782           -0.484485
                 377                3.77            0.446937           -0.483573
                 378                3.78            0.442101           -0.482661
                 379                3.79            0.437275            -0.48175
                 380                 3.8            0.432457            -0.48084
                 381                3.81            0.427649           -0.479931
                 382                3.82             0.42285           -0.479023
                 383                3.83            0.418059           -0.478116
                 384                3.84            0.413278            -0.47721
                 385                3.85            0.408506           -0.476306
                 386                3.86            0.403743           -0.475402
                 387                3.87            0.398989           -0.474499
                 388                3.88            0.394244           -0.473597
                 389                3.89            0.389508           -0.472696
                 390                 3.9            0.384781           -0.471796
                 391                3.91            0.380063           -0.470897
                 392                3.92            0.375354               -0.47
                 393                3.93            0.370654           -0.469103
                 394                3.94            0.365963           -0.468208
                 395                3.95            0.361281           -0.467313
                 396                3.96            0.356608            -0.46642
                 397                3.97            0.351944           -0.465527
                 398                3.98            0.347288           -0.464636
                 399                3.99            0.342642           -0.463746
                 400                   4            0.338005           -0.462857
                 401                4.01            0.333376            -0.46197
                 402                4.02            0.328756           -0.461083
                 403                4.03            0.324146           -0.460198
                 404                4.04            0.319544           -0.459313
                 405                4.05             0.31495            -0.45843
                 406                4.06            0.310366           -0.457548
                 407                4.07            0.305791           -0.456667
                 408                4.08            0.301224           -0.455788
                 409                4.09            0.296666           -0.454909
                 410                 4.1            0.292117           -0.454032
                 411                4.11            0.287577           -0.453156
                 412                4.12            0.283045           -0.452282
                 413                4.13            0.278522           -0.451408
                 414                4.14            0.274008           -0.450536
                 415                4.15            0.269503           -0.449665
                 416                4.16            0.265006           -0.448795
                 417                4.17            0.260518           -0.447927
                 418                4.18            0.256039           -0.447059
                 419                4.19            0.251568           -0.446193
                 420                 4.2            0.247106           -0.445329
                 421                4.21            0.242653           -0.444465
                 422                4.22            0.238209           -0.443603
                 423                4.23            0.233773           -0.442743
                 424                4.24            0.229345           -0.441883
                 425                4.25            0.224926           -0.441025
                 426                4.26            0.220516           -0.440168
                 427                4.27            0.216114           -0.439313
                 428                4.28            0.211721           -0.438459
                 429                4.29            0.207337           -0.437606
                 430                 4.3            0.202961           -0.436755
                 431                4.31            0.198593           -0.435905
                 432                4.32            0.194234           -0.435056
                 433                4.33            0.189883           -0.434209
                 434                4.34            0.185541           -0.433363
                 435                4.35            0.181208           -0.432519
                 436                4.36            0.176882           -0.431675
                 437                4.37            0.172566           -0.430834
                 438                4.38            0.168257           -0.429994
                 439                4.39            0.163957           -0.429155
                 440                 4.4            0.159666           -0.428317
                 441                4.41            0.155383           -0.427482
                 442                4.42            0.151108           -0.426647
                 443                4.43            0.146841           -0.425814
                 444                4.44            0.142583           -0.424982
                 445                4.45            0.138333           -0.424152
                 446                4.46            0.134092           -0.423324
                 447                4.47            0.129859           -0.422497
                 448                4.48            0.125634           -0.421671
                 449                4.49            0.121417           -0.420847
                 450                 4.5            0.117209           -0.420024
                 451                4.51            0.113008           -0.419203
                 452                4.52            0.108816           -0.418383
                 453                4.53            0.104632           -0.417565
                 454                4.54            0.100457           -0.416748
                 455                4.55           0.0962893           -0.415933
                 456                4.56             0.09213           -0.415119
                 457                4.57           0.0879788           -0.414307
                 458                4.58           0.0838357           -0.413497
                 459                4.59           0.0797008           -0.412688
                 460                 4.6           0.0755739            -0.41188
                 461                4.61           0.0714551           -0.411074
                 462                4.62           0.0673444            -0.41027
                 463                4.63           0.0632417           -0.409467
                 464                4.64            0.059147           -0.408666
                 465                4.65           0.0550603           -0.407867
                 466                4.66           0.0509816           -0.407069
                 467                4.67            0.046911           -0.406272
                 468                4.68           0.0428482           -0.405477
                 469                4.69           0.0387935           -0.404684
                 470                 4.7           0.0347466           -0.403893
                 471                4.71           0.0307077           -0.403103
                 472                4.72           0.0266767           -0.402314
                 473                4.73           0.0226535           -0.401528
                 474                4.74           0.0186382           -0.400742
                 475                4.75           0.0146308           -0.399959
                 476                4.76           0.0106312           -0.399177
                 477                4.77          0.00663946           -0.398397
                 478                4.78          0.00265549           -0.397618
                 479                4.79         -0.00132069           -0.396841
                 480                 4.8          -0.0052891           -0.396066
                 481                4.81         -0.00924976           -0.395292
                 482                4.82          -0.0132027           -0.394521
                 483                4.83          -0.0171479            -0.39375
                 484                4.84          -0.0210854           -0.392982
                 485                4.85          -0.0250152           -0.392215
                 486                4.86          -0.0289374           -0.391449
                 487                4.87          -0.0328519           -0.390686
                 488                4.88          -0.0367587           -0.389924
                 489                4.89           -0.040658           -0.389164
                 490                 4.9          -0.0445496           -0.388405
                 491                4.91          -0.0484336           -0.387648
                 492                4.92          -0.0523101           -0.386893
                 493                4.93          -0.0561791            -0.38614
                 494                4.94          -0.0600405           -0.385388
                 495                4.95          -0.0638943           -0.384638
                 496                4.96          -0.0677407            -0.38389
                 497                4.97          -0.0715796           -0.383144
                 498                4.98          -0.0754111           -0.382399
                 499                4.99           -0.079235           -0.381656
                 500                   5          -0.0830516           -0.380914
                 501                5.01          -0.0868607           -0.380175
                 502                5.02          -0.0906625           -0.379437
                 503                5.03          -0.0944569           -0.378701
                 504                5.04          -0.0982439           -0.377966
                 505                5.05           -0.102024           -0.377234
                 506                5.06           -0.105796           -0.376503
                 507                5.07           -0.109561           -0.375774
                 508                5.08           -0.113319           -0.375046
                 509                5.09           -0.117069           -0.374321
                 510                 5.1           -0.120812           -0.373597
                 511                5.11           -0.124548           -0.372875
                 512                5.12           -0.128277           -0.372154
                 513                5.13           -0.131999           -0.371436
                 514                5.14           -0.135713           -0.370719
                 515                5.15            -0.13942           -0.370004
                 516                5.16            -0.14312           -0.369291
                 517                5.17           -0.146813           -0.368579
                 518                5.18           -0.150499           -0.367869
                 519                5.19           -0.154178           -0.367162
                 520                 5.2           -0.157849           -0.366455
                 521                5.21           -0.161514           -0.365751
                 522                5.22           -0.165171           -0.365049
                 523                5.23           -0.168822           -0.364348
                 524                5.24           -0.172465           -0.363649
                 525                5.25           -0.176102           -0.362952
                 526                5.26           -0.179731           -0.362256
                 527                5.27           -0.183354           -0.361563
                 528                5.28           -0.186969           -0.360871
                 529                5.29           -0.190578           -0.360181
                 530                 5.3            -0.19418           -0.359493
                 531                5.31           -0.197775           -0.358807
                 532                5.32           -0.201363           -0.358122
                 533                5.33           -0.204944           -0.357439
                 534                5.34           -0.208519           -0.356758
                 535                5.35           -0.212086           -0.356079
                 536                5.36           -0.215647           -0.355402
                 537                5.37           -0.219201           -0.354726
                 538                5.38           -0.222748           -0.354053
                 539                5.39           -0.226289           -0.353381
                 540                 5.4           -0.229823           -0.352711
                 541                5.41            -0.23335           -0.352043
                 542                5.42            -0.23687           -0.351376
                 543                5.43           -0.240384           -0.350712
                 544                5.44           -0.243891           -0.350049
                 545                5.45           -0.247391           -0.349388
                 546                5.46           -0.250885           -0.348729
                 547                5.47           -0.254373           -0.348072
                 548                5.48           -0.257853           -0.347416
                 549                5.49           -0.261327           -0.346762
                 550                 5.5           -0.264795           -0.346111
                 551                5.51           -0.268256           -0.345461
                 552                5.52           -0.271711           -0.344812
                 553                5.53           -0.275159           -0.344166
                 554                5.54           -0.278601           -0.343522
                 555                5.55           -0.282036           -0.342879
                 556                5.56           -0.285465           -0.342238
                 557                5.57           -0.288887           -0.341599
                 558                5.58           -0.292303           -0.340962
                 559                5.59           -0.295713           -0.340327
                 560                 5.6           -0.299116           -0.339693
                 561                5.61           -0.302513           -0.339061
                 562                5.62           -0.305903           -0.338431
                 563                5.63           -0.309288           -0.337803
                 564                5.64           -0.312666           -0.337177
                 565                5.65           -0.316037           -0.336553
                 566                5.66           -0.319403            -0.33593
                 567                5.67           -0.322762            -0.33531
                 568                5.68           -0.326115           -0.334691
                 569                5.69           -0.329462           -0.334074
                 570                 5.7           -0.332803           -0.333458
                 571                5.71           -0.336138           -0.332845
                 572                5.72           -0.339466           -0.332233
                 573                5.73           -0.342788           -0.331624
                 574                5.74           -0.346105           -0.331016
                 575                5.75           -0.349415            -0.33041
                 576                5.76           -0.352719           -0.329806
                 577                5.77           -0.356017           -0.329203
                 578                5.78           -0.359309           -0.328602
                 579                5.79           -0.362595           -0.328004
                 580                 5.8           -0.365875           -0.327407
                 581                5.81           -0.369149           -0.326812
                 582                5.82           -0.372417           -0.326218
                 583                5.83           -0.375679           -0.325627
                 584                5.84           -0.378936           -0.325037
                 585                5.85           -0.382186           -0.324449
                 586                5.86           -0.385431           -0.323863
                 587                5.87           -0.388669           -0.323279
                 588                5.88           -0.391902           -0.322697
                 589                5.89           -0.395129           -0.322116
                 590                 5.9            -0.39835           -0.321537
                 591                5.91           -0.401566           -0.320961
                 592                5.92           -0.404775           -0.320385
                 593                5.93           -0.407979           -0.319812
                 594                5.94           -0.411177           -0.319241
                 595                5.95            -0.41437           -0.318671
                 596                5.96           -0.417556           -0.318103
                 597                5.97           -0.420737           -0.317537
                 598                5.98           -0.423913           -0.316973
                 599                5.99           -0.427082            -0.31641
                 600                   6           -0.430246            -0.31585
                 601                6.01           -0.433405           -0.315291
                 602                6.02           -0.436558           -0.314734
                 603                6.03           -0.439705           -0.314179
                 604                6.04           -0.442847           -0.313625
                 605                6.05           -0.445983           -0.313074
                 606                6.06           -0.449114           -0.312524
                 607                6.07           -0.452239           -0.311976
                 608                6.08           -0.455359           -0.311429
                 609                6.09           -0.458473           -0.310885
                 610                 6.1           -0.461582           -0.310342
                 611                6.11           -0.464686           -0.309801
                 612                6.12           -0.467784           -0.309262
                 613                6.13           -0.470876           -0.308725
                 614                6.14           -0.473963           -0.308189
                 615                6.15           -0.477045           -0.307656
                 616                6.16           -0.480122           -0.307124
                 617                6.17           -0.483193           -0.306594
                 618                6.18           -0.486259           -0.306065
                 619                6.19            -0.48932           -0.305538
                 620                 6.2           -0.492375           -0.305014
                 621                6.21           -0.495425            -0.30449
                 622                6.22            -0.49847           -0.303969
                 623                6.23            -0.50151            -0.30345
                 624                6.24           -0.504544           -0.302932
                 625                6.25           -0.507574           -0.302416
                 626                6.26           -0.510598           -0.301901
                 627                6.27           -0.513617           -0.301389
                 628                6.28           -0.516631           -0.300878
                 629                6.29           -0.519639           -0.300369
                 630                 6.3           -0.522643           -0.299862
                 631                6.31           -0.525642           -0.299356
                 632                6.32           -0.528635           -0.298853
                 633                6.33           -0.531624           -0.298351
                 634                6.34           -0.534607            -0.29785
                 635                6.35           -0.537586           -0.297352
                 636                6.36           -0.540559           -0.296855
                 637                6.37           -0.543528            -0.29636
                 638                6.38           -0.546492           -0.295867
                 639                6.39            -0.54945           -0.295375
                 640                 6.4           -0.552404           -0.294885
                 641                6.41           -0.555353           -0.294397
                 642                6.42           -0.558297           -0.293911
                 643                6.43           -0.561236           -0.293426
                 644                6.44            -0.56417           -0.292943
                 645                6.45             -0.5671           -0.292462
                 646                6.46           -0.570024           -0.291982
                 647                6.47           -0.572944           -0.291504
                 648                6.48           -0.575859           -0.291028
                 649                6.49           -0.578769           -0.290554
                 650                 6.5           -0.581675           -0.290081
                 651                6.51           -0.584576            -0.28961
                 652                6.52           -0.587472           -0.289141
                 653                6.53           -0.590363           -0.288673
                 654                6.54            -0.59325           -0.288207
                 655                6.55           -0.596132           -0.287743
                 656                6.56           -0.599009           -0.287281
                 657                6.57           -0.601882            -0.28682
                 658                6.58            -0.60475           -0.286361
                 659                6.59           -0.607614           -0.285903
                 660                 6.6           -0.610473           -0.285447
                 661                6.61           -0.613328           -0.284993
                 662                6.62           -0.616177           -0.284541
                 663                6.63           -0.619023            -0.28409
                 664                6.64           -0.621864           -0.283641
                 665                6.65             -0.6247           -0.283194
                 666                6.66           -0.627532           -0.282748
                 667                6.67            -0.63036           -0.282304
                 668                6.68           -0.633183           -0.281861
                 669                6.69           -0.636001           -0.281421
                 670                 6.7           -0.638815           -0.280981
                 671                6.71           -0.641625           -0.280544
                 672                6.72           -0.644431           -0.280108
                 673                6.73           -0.647232           -0.279674
                 674                6.74           -0.650029           -0.279241
                 675                6.75           -0.652821            -0.27881
                 676                6.76           -0.655609           -0.278381
                 677                6.77           -0.658393           -0.277953
                 678                6.78           -0.661172           -0.277527
                 679                6.79           -0.663948           -0.277103
                 680                 6.8           -0.666719            -0.27668
                 681                6.81           -0.669486           -0.276259
                 682                6.82           -0.672248            -0.27584
                 683                6.83           -0.675007           -0.275422
                 684                6.84           -0.677761           -0.275005
                 685                6.85           -0.680511           -0.274591
                 686                6.86           -0.683257           -0.274178
                 687                6.87           -0.685998           -0.273766
                 688                6.88           -0.688736           -0.273356
                 689                6.89            -0.69147           -0.272948
                 690                 6.9           -0.694199           -0.272541
                 691                6.91           -0.696925           -0.272136
                 692                6.92           -0.699646           -0.271733
                 693                6.93           -0.702363           -0.271331
                 694                6.94           -0.705077            -0.27093
                 695                6.95           -0.707786           -0.270531
                 696                6.96           -0.710491           -0.270134
                 697                6.97           -0.713193           -0.269739
                 698                6.98            -0.71589           -0.269345
                 699                6.99           -0.718583           -0.268952
                 700                   7           -0.721273           -0.268561
                 701                7.01           -0.723958           -0.268172
                 702                7.02            -0.72664           -0.267784
                 703                7.03           -0.729318           -0.267398
                 704                7.04           -0.731992           -0.267013
                 705                7.05           -0.734662            -0.26663
                 706                7.06           -0.737328           -0.266248
                 707                7.07           -0.739991           -0.265868
                 708                7.08            -0.74265            -0.26549
                 709                7.09           -0.745305           -0.265113
                 710                 7.1           -0.747956           -0.264738
                 711                7.11           -0.750603           -0.264364
                 712                7.12           -0.753247           -0.263991
                 713                7.13           -0.755887            -0.26362
                 714                7.14           -0.758523           -0.263251
                 715                7.15           -0.761155           -0.262883
                 716                7.16           -0.763784           -0.262517
                 717                7.17           -0.766409           -0.262152
