           iteration                time              height            velocity
                 172                1.72             1.72613           -0.623223
                 173                1.73              1.7199           -0.622162
                 174                1.74             1.71367           -0.621099
                 175                1.75             1.70746           -0.620032
                 176                1.76             1.70126           -0.618964
                 177                1.77             1.69507           -0.617892
                 178                1.78             1.68889           -0.616818
                 179                1.79             1.68273            -0.61574
                 180                 1.8             1.67657            -0.61466
                 181                1.81             1.67042           -0.613578
                 182                1.82             1.66429           -0.612492
                 183                1.83             1.65816           -0.611403
                 184                1.84             1.65205           -0.610312
                 185                1.85             1.64594           -0.609218
                 186                1.86             1.63985           -0.608121
                 187                1.87             1.63377           -0.607021
                 188                1.88              1.6277           -0.605918
                 189                1.89             1.62164           -0.604812
                 190                 1.9             1.61559           -0.603703
                 191                1.91             1.60956           -0.602591
                 192                1.92             1.60353           -0.601476
                 193                1.93             1.59752           -0.600358
                 194                1.94             1.59151           -0.599238
                 195                1.95             1.58552           -0.598114
                 196                1.96             1.57954           -0.596987
                 197                1.97             1.57357           -0.595857
                 198                1.98             1.56761           -0.594724
                 199                1.99             1.56166           -0.593589
                 200                   2             1.55573            -0.59245
                 201                2.01              1.5498           -0.591308
                 202                2.02             1.54389           -0.590163
                 203                2.03             1.53799           -0.589014
                 204                2.04              1.5321           -0.587863
                 205                2.05             1.52622           -0.586709
                 206                2.06             1.52035           -0.585552
                 207                2.07              1.5145           -0.584391
                 208                2.08             1.50865           -0.583228
                 209                2.09             1.50282           -0.582061
                 210                 2.1               1.497           -0.580891
                 211                2.11             1.49119           -0.579719
                 212                2.12             1.48539           -0.578543
                 213                2.13             1.47961           -0.577364
                 214                2.14             1.47383           -0.576182
                 215                2.15             1.46807           -0.574997
                 216                2.16             1.46232           -0.573808
                 217                2.17             1.45658           -0.572617
                 218                2.18             1.45086           -0.571423
                 219                2.19             1.44514           -0.570225
                 220                 2.2             1.43944           -0.569024
                 221                2.21             1.43375           -0.567821
                 222                2.22             1.42807           -0.566614
                 223                2.23             1.42241           -0.565404
                 224                2.24             1.41675           -0.564191
                 225                2.25             1.41111           -0.562975
                 226                2.26             1.40548           -0.561756
                 227                2.27             1.39986           -0.560534
                 228                2.28             1.39426           -0.559309
                 229                2.29             1.38867           -0.558081
                 230                 2.3             1.38308           -0.556849
                 231                2.31             1.37752           -0.555615
                 232                2.32             1.37196           -0.554378
                 233                2.33             1.36642           -0.553137
                 234                2.34             1.36089           -0.551894
                 235                2.35             1.35537           -0.550648
                 236                2.36             1.34986           -0.549398
                 237                2.37             1.34437           -0.548146
                 238                2.38             1.33888           -0.546891
                 239                2.39             1.33342           -0.545632
                 240                 2.4             1.32796           -0.544371
                 241                2.41             1.32252           -0.543107
                 242                2.42             1.31708            -0.54184
                 243                2.43             1.31167            -0.54057
                 244                2.44             1.30626           -0.539297
                 245                2.45             1.30087           -0.538022
                 246                2.46             1.29549           -0.536743
                 247                2.47             1.29012           -0.535462
                 248                2.48             1.28476           -0.534178
                 249                2.49             1.27942           -0.532891
                 250                 2.5             1.27409           -0.531601
                 251                2.51             1.26878           -0.530308
                 252                2.52             1.26348           -0.529013
                 253                2.53             1.25818           -0.527715
                 254                2.54             1.25291           -0.526414
                 255                2.55             1.24764            -0.52511
                 256                2.56             1.24239           -0.523804
                 257                2.57             1.23715           -0.522495
                 258                2.58             1.23193           -0.521183
                 259                2.59             1.22672           -0.519869
                 260                 2.6             1.22152           -0.518552
                 261                2.61             1.21633           -0.517233
                 262                2.62             1.21116           -0.515911
                 263                2.63               1.206           -0.514586
                 264                2.64             1.20086           -0.513259
                 265                2.65             1.19572            -0.51193
                 266                2.66              1.1906           -0.510598
                 267                2.67              1.1855           -0.509263
                 268                2.68             1.18041           -0.507927
                 269                2.69             1.17533           -0.506587
                 270                 2.7             1.17026           -0.505246
                 271                2.71             1.16521           -0.503902
                 272                2.72             1.16017           -0.502556
                 273                2.73             1.15514           -0.501207
                 274                2.74             1.15013           -0.499856
                 275                2.75             1.14513           -0.498503
                 276                2.76             1.14015           -0.497148
                 277                2.77             1.13518           -0.495791
                 278                2.78             1.13022           -0.494431
                 279                2.79             1.12527           -0.493069
                 280                 2.8             1.12034           -0.491706
                 281                2.81             1.11543            -0.49034
                 282                2.82             1.11052           -0.488972
                 283                2.83             1.10563           -0.487602
                 284                2.84             1.10076            -0.48623
                 285                2.85             1.09589           -0.484857
                 286                2.86             1.09105           -0.483481
                 287                2.87             1.08621           -0.482104
                 288                2.88             1.08139           -0.480724
                 289                2.89             1.07658           -0.479343
                 290                 2.9             1.07179           -0.477961
                 291                2.91             1.06701           -0.476576
                 292                2.92             1.06224            -0.47519
                 293                2.93             1.05749           -0.473802
                 294                2.94             1.05275           -0.472413
                 295                2.95             1.04803           -0.471022
                 296                2.96             1.04332           -0.469629
                 297                2.97             1.03862           -0.468235
                 298                2.98             1.03394           -0.466839
                 299                2.99             1.02927           -0.465442
                 300                   3             1.02462           -0.464044
                 301                3.01             1.01998           -0.462644
                 302                3.02             1.01535           -0.461243
                 303                3.03             1.01074           -0.459841
                 304                3.04             1.00614           -0.458438
                 305                3.05             1.00156           -0.457033
                 306                3.06            0.996986           -0.455627
                 307                3.07             0.99243            -0.45422
                 308                3.08            0.987888           -0.452812
                 309                3.09             0.98336           -0.451403
                 310                 3.1            0.978846           -0.449993
                 311                3.11            0.974346           -0.448582
                 312                3.12             0.96986            -0.44717
                 313                3.13            0.965388           -0.445758
                 314                3.14            0.960931           -0.444344
                 315                3.15            0.956487            -0.44293
                 316                3.16            0.952058           -0.441515
                 317                3.17            0.947643           -0.440099
                 318                3.18            0.943242           -0.438683
                 319                3.19            0.938855           -0.437266
                 320                 3.2            0.934482           -0.435849
                 321                3.21            0.930124           -0.434431
                 322                3.22             0.92578           -0.433012
                 323                3.23            0.921449           -0.431593
                 324                3.24            0.917133           -0.430174
                 325                3.25            0.912832           -0.428755
                 326                3.26            0.908544           -0.427335
                 327                3.27            0.904271           -0.425915
                 328                3.28            0.900012           -0.424495
                 329                3.29            0.895767           -0.423074
                 330                 3.3            0.891536           -0.421654
                 331                3.31            0.887319           -0.420233
                 332                3.32            0.883117           -0.418813
                 333                3.33            0.878929           -0.417392
                 334                3.34            0.874755           -0.415972
                 335                3.35            0.870595           -0.414552
                 336                3.36             0.86645           -0.413132
                 337                3.37            0.862319           -0.411712
                 338                3.38            0.858201           -0.410292
                 339                3.39            0.854098           -0.408873
                 340                 3.4             0.85001           -0.407454
                 341                3.41            0.845935           -0.406036
                 342                3.42            0.841875           -0.404618
                 343                3.43            0.837829             -0.4032
                 344                3.44            0.833797           -0.401783
                 345                3.45            0.829779           -0.400367
                 346                3.46            0.825775           -0.398951
                 347                3.47            0.821786           -0.397536
                 348                3.48             0.81781           -0.396122
                 349                3.49            0.813849           -0.394708
                 350                 3.5            0.809902           -0.393296
                 351                3.51            0.805969           -0.391884
                 352                3.52             0.80205           -0.390473
                 353                3.53            0.798145           -0.389063
                 354                3.54            0.794255           -0.387654
                 355                3.55            0.790378           -0.386247
                 356                3.56            0.786516            -0.38484
                 357                3.57            0.782667           -0.383434
                 358                3.58            0.778833            -0.38203
                 359                3.59            0.775013           -0.380627
                 360                 3.6            0.771207           -0.379225
                 361                3.61            0.767414           -0.377825
                 362                3.62            0.763636           -0.376426
                 363                3.63            0.759872           -0.375028
                 364                3.64            0.756121           -0.373632
                 365                3.65            0.752385           -0.372238
                 366                3.66            0.748663           -0.370845
                 367                3.67            0.744954           -0.369453
                 368                3.68             0.74126           -0.368064
                 369                3.69            0.737579           -0.366676
                 370                 3.7            0.733912           -0.365289
                 371                3.71             0.73026           -0.363905
                 372                3.72             0.72662           -0.362522
                 373                3.73            0.722995           -0.361141
                 374                3.74            0.719384           -0.359762
                 375                3.75            0.715786           -0.358385
                 376                3.76            0.712202            -0.35701
                 377                3.77            0.708632           -0.355638
                 378                3.78            0.705076           -0.354267
                 379                3.79            0.701533           -0.352898
                 380                 3.8            0.698004           -0.351531
                 381                3.81            0.694489           -0.350167
                 382                3.82            0.690987           -0.348805
                 383                3.83            0.687499           -0.347445
                 384                3.84            0.684025           -0.346088
                 385                3.85            0.680564           -0.344733
                 386                3.86            0.677117            -0.34338
                 387                3.87            0.673683            -0.34203
                 388                3.88            0.670262           -0.340682
                 389                3.89            0.666856           -0.339337
                 390                 3.9            0.663462           -0.337994
                 391                3.91            0.660082           -0.336654
                 392                3.92            0.656716           -0.335316
                 393                3.93            0.653363           -0.333981
                 394                3.94            0.650023           -0.332649
                 395                3.95            0.646696            -0.33132
                 396                3.96            0.643383           -0.329993
                 397                3.97            0.640083            -0.32867
                 398                3.98            0.636796           -0.327349
                 399                3.99            0.633523            -0.32603
                 400                   4            0.630263           -0.324715
                 401                4.01            0.627016           -0.323403
                 402                4.02            0.623781           -0.322094
                 403                4.03            0.620561           -0.320787
                 404                4.04            0.617353           -0.319484
                 405                4.05            0.614158           -0.318184
                 406                4.06            0.610976           -0.316887
                 407                4.07            0.607807           -0.315593
                 408                4.08            0.604651           -0.314302
                 409                4.09            0.601508           -0.313015
                 410                 4.1            0.598378            -0.31173
                 411                4.11            0.595261           -0.310449
                 412                4.12            0.592156           -0.309171
                 413                4.13            0.589065           -0.307897
                 414                4.14            0.585986           -0.306626
                 415                4.15            0.582919           -0.305358
                 416                4.16            0.579866           -0.304093
                 417                4.17            0.576825           -0.302832
                 418                4.18            0.573796           -0.301575
                 419                4.19            0.570781           -0.300321
                 420                 4.2            0.567778            -0.29907
                 421                4.21            0.564787           -0.297823
                 422                4.22            0.561809           -0.296579
                 423                4.23            0.558843           -0.295339
                 424                4.24            0.555889           -0.294103
                 425                4.25            0.552948            -0.29287
                 426                4.26             0.55002           -0.291641
                 427                4.27            0.547103           -0.290415
                 428                4.28            0.544199           -0.289193
                 429                4.29            0.541307           -0.287975
                 430                 4.3            0.538427            -0.28676
                 431                4.31             0.53556            -0.28555
                 432                4.32            0.532704           -0.284343
                 433                4.33            0.529861           -0.283139
                 434                4.34            0.527029            -0.28194
                 435                4.35             0.52421           -0.280744
                 436                4.36            0.521403           -0.279552
                 437                4.37            0.518607           -0.278364
                 438                4.38            0.515823            -0.27718
                 439                4.39            0.513052              -0.276
                 440                 4.4            0.510292           -0.274823
                 441                4.41            0.507543           -0.273651
                 442                4.42            0.504807           -0.272482
                 443                4.43            0.502082           -0.271318
                 444                4.44            0.499369           -0.270157
                 445                4.45            0.496667              -0.269
                 446                4.46            0.493977           -0.267847
                 447                4.47            0.491299           -0.266699
                 448                4.48            0.488632           -0.265554
                 449                4.49            0.485976           -0.264413
                 450                 4.5            0.483332           -0.263276
                 451                4.51            0.480699           -0.262143
                 452                4.52            0.478078           -0.261015
                 453                4.53            0.475468            -0.25989
                 454                4.54            0.472869           -0.258769
                 455                4.55            0.470281           -0.257653
                 456                4.56            0.467705            -0.25654
                 457                4.57            0.465139           -0.255432
                 458                4.58            0.462585           -0.254328
                 459                4.59            0.460042           -0.253227
                 460                 4.6             0.45751           -0.252131
                 461                4.61            0.454988           -0.251039
                 462                4.62            0.452478           -0.249951
                 463                4.63            0.449978           -0.248868
                 464                4.64             0.44749           -0.247788
                 465                4.65            0.445012           -0.246713
                 466                4.66            0.442545           -0.245641
                 467                4.67            0.440088           -0.244574
                 468                4.68            0.437642           -0.243511
                 469                4.69            0.435207           -0.242452
                 470                 4.7            0.432783           -0.241397
                 471                4.71            0.430369           -0.240347
                 472                4.72            0.427965             -0.2393
                 473                4.73            0.425572           -0.238258
                 474                4.74             0.42319            -0.23722
                 475                4.75            0.420818           -0.236186
                 476                4.76            0.418456           -0.235156
                 477                4.77            0.416104           -0.234131
                 478                4.78            0.413763           -0.233109
                 479                4.79            0.411432           -0.232092
                 480                 4.8            0.409111           -0.231079
                 481                4.81              0.4068            -0.23007
                 482                4.82            0.404499           -0.229066
                 483                4.83            0.402209           -0.228065
                 484                4.84            0.399928           -0.227069
                 485                4.85            0.397657           -0.226076
                 486                4.86            0.395397           -0.225088
                 487                4.87            0.393146           -0.224105
                 488                4.88            0.390905           -0.223125
                 489                4.89            0.388673           -0.222149
                 490                 4.9            0.386452           -0.221178
                 491                4.91             0.38424           -0.220211
                 492                4.92            0.382038           -0.219247
                 493                4.93            0.379846           -0.218288
                 494                4.94            0.377663           -0.217334
                 495                4.95            0.375489           -0.216383
                 496                4.96            0.373326           -0.215436
                 497                4.97            0.371171           -0.214494
                 498                4.98            0.369026           -0.213556
                 499                4.99            0.366891           -0.212621
                 500                   5            0.364764           -0.211691
                 501                5.01            0.362648           -0.210765
                 502                5.02             0.36054           -0.209844
                 503                5.03            0.358441           -0.208926
                 504                5.04            0.356352           -0.208012
                 505                5.05            0.354272           -0.207102
                 506                5.06            0.352201           -0.206197
                 507                5.07            0.350139           -0.205295
                 508                5.08            0.348086           -0.204398
                 509                5.09            0.346042           -0.203505
                 510                 5.1            0.344007           -0.202615
                 511                5.11            0.341981            -0.20173
                 512                5.12            0.339964           -0.200849
                 513                5.13            0.337955           -0.199971
                 514                5.14            0.335955           -0.199098
                 515                5.15            0.333964           -0.198229
                 516                5.16            0.331982           -0.197364
                 517                5.17            0.330009           -0.196502
                 518                5.18            0.328043           -0.195645
                 519                5.19            0.326087           -0.194792
                 520                 5.2            0.324139           -0.193942
                 521                5.21              0.3222           -0.193097
                 522                5.22            0.320269           -0.192255
                 523                5.23            0.318346           -0.191418
                 524                5.24            0.316432           -0.190584
                 525                5.25            0.314526           -0.189754
                 526                5.26            0.312629           -0.188928
                 527                5.27            0.310739           -0.188107
                 528                5.28            0.308858           -0.187288
                 529                5.29            0.306985           -0.186474
                 530                 5.3            0.305121           -0.185664
                 531                5.31            0.303264           -0.184857
                 532                5.32            0.301415           -0.184054
                 533                5.33            0.299575           -0.183256
                 534                5.34            0.297742            -0.18246
                 535                5.35            0.295918           -0.181669
                 536                5.36            0.294101           -0.180882
                 537                5.37            0.292292           -0.180098
                 538                5.38            0.290491           -0.179318
                 539                5.39            0.288698           -0.178542
                 540                 5.4            0.286913           -0.177769
                 541                5.41            0.285135              -0.177
                 542                5.42            0.283365           -0.176235
                 543                5.43            0.281603           -0.175474
                 544                5.44            0.279848           -0.174716
                 545                5.45            0.278101           -0.173962
                 546                5.46            0.276361           -0.173212
                 547                5.47            0.274629           -0.172465
                 548                5.48            0.272904           -0.171722
                 549                5.49            0.271187           -0.170982
                 550                 5.5            0.269477           -0.170246
                 551                5.51            0.267775           -0.169514
                 552                5.52             0.26608           -0.168786
                 553                5.53            0.264392            -0.16806
                 554                5.54            0.262711           -0.167339
                 555                5.55            0.261038           -0.166621
                 556                5.56            0.259372           -0.165906
                 557                5.57            0.257713           -0.165195
                 558                5.58            0.256061           -0.164488
                 559                5.59            0.254416           -0.163784
                 560                 5.6            0.252778           -0.163083
                 561                5.61            0.251147           -0.162386
                 562                5.62            0.249523           -0.161693
                 563                5.63            0.247906           -0.161003
                 564                5.64            0.246296           -0.160316
                 565                5.65            0.244693           -0.159632
                 566                5.66            0.243097           -0.158952
                 567                5.67            0.241507           -0.158276
                 568                5.68            0.239924           -0.157603
                 569                5.69            0.238348           -0.156933
                 570                 5.7            0.236779           -0.156266
                 571                5.71            0.235216           -0.155603
                 572                5.72             0.23366           -0.154943
                 573                5.73            0.232111           -0.154287
                 574                5.74            0.230568           -0.153633
                 575                5.75            0.229032           -0.152983
                 576                5.76            0.227502           -0.152336
                 577                5.77            0.225979           -0.151693
                 578                5.78            0.224462           -0.151053
                 579                5.79            0.222951           -0.150415
                 580                 5.8            0.221447           -0.149782
                 581                5.81            0.219949           -0.149151
                 582                5.82            0.218458           -0.148523
                 583                5.83            0.216972           -0.147899
                 584                5.84            0.215493           -0.147278
                 585                5.85            0.214021           -0.146659
                 586                5.86            0.212554           -0.146044
                 587                5.87            0.211094           -0.145432
                 588                5.88            0.209639           -0.144824
                 589                5.89            0.208191           -0.144218
                 590                 5.9            0.206749           -0.143615
                 591                5.91            0.205313           -0.143015
                 592                5.92            0.203883           -0.142419
                 593                5.93            0.202458           -0.141825
                 594                5.94             0.20104           -0.141234
                 595                5.95            0.199628           -0.140647
                 596                5.96            0.198221           -0.140062
                 597                5.97            0.196821            -0.13948
                 598                5.98            0.195426           -0.138902
                 599                5.99            0.194037           -0.138326
                 600                   6            0.192654           -0.137753
                 601                6.01            0.191276           -0.137183
                 602                6.02            0.189904           -0.136616
                 603                6.03            0.188538           -0.136051
                 604                6.04            0.187178            -0.13549
                 605                6.05            0.185823           -0.134931
                 606                6.06            0.184473           -0.134376
                 607                6.07             0.18313           -0.133823
                 608                6.08            0.181791           -0.133273
                 609                6.09            0.180459           -0.132725
                 610                 6.1            0.179131           -0.132181
                 611                6.11             0.17781           -0.131639
                 612                6.12            0.176493             -0.1311
                 613                6.13            0.175182           -0.130564
                 614                6.14            0.173877            -0.13003
                 615                6.15            0.172576           -0.129499
                 616                6.16            0.171281           -0.128971
                 617                6.17            0.169992           -0.128445
                 618                6.18            0.168707           -0.127923
                 619                6.19            0.167428           -0.127402
                 620                 6.2            0.166154           -0.126885
                 621                6.21            0.164885            -0.12637
                 622                6.22            0.163621           -0.125858
                 623                6.23            0.162363           -0.125348
                 624                6.24            0.161109           -0.124841
                 625                6.25            0.159861           -0.124336
                 626                6.26            0.158618           -0.123834
                 627                6.27            0.157379           -0.123335
                 628                6.28            0.156146           -0.122838
                 629                6.29            0.154917           -0.122344
                 630                 6.3            0.153694           -0.121852
                 631                6.31            0.152476           -0.121362
                 632                6.32            0.151262           -0.120875
                 633                6.33            0.150053           -0.120391
                 634                6.34            0.148849           -0.119909
                 635                6.35             0.14765            -0.11943
                 636                6.36            0.146456           -0.118952
                 637                6.37            0.145266           -0.118478
                 638                6.38            0.144082           -0.118006
                 639                6.39            0.142901           -0.117536
                 640                 6.4            0.141726           -0.117068
                 641                6.41            0.140555           -0.116603
                 642                6.42            0.139389            -0.11614
                 643                6.43            0.138228            -0.11568
                 644                6.44            0.137071           -0.115222
                 645                6.45            0.135919           -0.114766
                 646                6.46            0.134771           -0.114313
                 647                6.47            0.133628           -0.113861
                 648                6.48             0.13249           -0.113412
                 649                6.49            0.131355           -0.112966
                 650                 6.5            0.130226           -0.112521
                 651                6.51            0.129101           -0.112079
                 652                6.52             0.12798           -0.111639
                 653                6.53            0.126863           -0.111202
                 654                6.54            0.125751           -0.110766
                 655                6.55            0.124644           -0.110333
                 656                6.56             0.12354           -0.109902
                 657                6.57            0.122441           -0.109473
                 658                6.58            0.121347           -0.109046
                 659                6.59            0.120256           -0.108622
                 660                 6.6             0.11917           -0.108199
                 661                6.61            0.118088           -0.107779
                 662                6.62             0.11701           -0.107361
                 663                6.63            0.115937           -0.106945
                 664                6.64            0.114867            -0.10653
                 665                6.65            0.113802           -0.106119
                 666                6.66            0.112741           -0.105709
                 667                6.67            0.111684           -0.105301
                 668                6.68            0.110631           -0.104895
                 669                6.69            0.109582           -0.104491
                 670                 6.7            0.108537            -0.10409
                 671                6.71            0.107496            -0.10369
                 672                6.72            0.106459           -0.103292
                 673                6.73            0.105426           -0.102896
                 674                6.74            0.104397           -0.102503
                 675                6.75            0.103372           -0.102111
                 676                6.76            0.102351           -0.101721
                 677                6.77            0.101334           -0.101333
                 678                6.78             0.10032           -0.100947
                 679                6.79           0.0993109           -0.100563
                 680                 6.8           0.0983052           -0.100181
                 681                6.81           0.0973034           -0.099801
                 682                6.82           0.0963054          -0.0994228
                 683                6.83           0.0953112          -0.0990463
                 684                6.84           0.0943207          -0.0986718
                 685                6.85            0.093334          -0.0982991
                 686                6.86            0.092351          -0.0979283
                 687                6.87           0.0913717          -0.0975594
                 688                6.88           0.0903961          -0.0971922
                 689                6.89           0.0894242          -0.0968269
                 690                 6.9           0.0884559          -0.0964634
                 691                6.91           0.0874913          -0.0961017
                 692                6.92           0.0865303          -0.0957417
                 693                6.93           0.0855729          -0.0953836
                 694                6.94            0.084619          -0.0950272
                 695                6.95           0.0836688          -0.0946726
                 696                6.96            0.082722          -0.0943198
                 697                6.97           0.0817788          -0.0939687
                 698                6.98           0.0808391          -0.0936193
                 699                6.99           0.0799029          -0.0932716
                 700                   7           0.0789702          -0.0929257
                 701                7.01            0.078041          -0.0925815
                 702                7.02           0.0771152          -0.0922389
                 703                7.03           0.0761928          -0.0918981
                 704                7.04           0.0752738          -0.0915589
                 705                7.05           0.0743582          -0.0912213
                 706                7.06            0.073446          -0.0908855
                 707                7.07           0.0725371          -0.0905513
                 708                7.08           0.0716316          -0.0902187
                 709                7.09           0.0707294          -0.0898877
                 710                 7.1           0.0698306          -0.0895584
                 711                7.11            0.068935          -0.0892307
                 712                7.12           0.0680427          -0.0889046
                 713                7.13           0.0671536            -0.08858
                 714                7.14           0.0662678          -0.0882571
                 715                7.15           0.0653852          -0.0879357
                 716                7.16           0.0645059          -0.0876159
                 717                7.17           0.0636297          -0.0872977
                 718                7.18           0.0627568           -0.086981
                 719                7.19           0.0618869          -0.0866658
                 720                 7.2           0.0610203          -0.0863522
                 721                7.21           0.0601568          -0.0860401
                 722                7.22           0.0592964          -0.0857295
                 723                7.23           0.0584391          -0.0854204
                 724                7.24           0.0575849          -0.0851128
                 725                7.25           0.0567337          -0.0848067
                 726                7.26           0.0558857          -0.0845021
                 727                7.27           0.0550406           -0.084199
