           iteration                time              height            velocity
                  91              0.0091             2.98926            -1.05314
                  92              0.0092             2.98916            -1.05105
                  93              0.0093             2.98905            -1.04897
                  94              0.0094             2.98895            -1.04692
                  95              0.0095             2.98884            -1.04487
                  96              0.0096             2.98874            -1.04285
                  97              0.0097             2.98863            -1.04084
                  98              0.0098             2.98853            -1.03884
                  99              0.0099             2.98843            -1.03687
                 100                0.01             2.98832             -1.0349
                 101              0.0101             2.98822            -1.03295
                 102              0.0102             2.98812            -1.03102
                 103              0.0103             2.98801             -1.0291
                 104              0.0104             2.98791             -1.0272
                 105              0.0105             2.98781            -1.02531
                 106              0.0106              2.9877            -1.02344
                 107              0.0107              2.9876            -1.02158
                 108              0.0108              2.9875            -1.01973
                 109              0.0109              2.9874             -1.0179
                 110               0.011              2.9873            -1.01608
                 111              0.0111             2.98719            -1.01428
                 112              0.0112             2.98709            -1.01249
                 113              0.0113             2.98699            -1.01072
                 114              0.0114             2.98689            -1.00895
                 115              0.0115             2.98679             -1.0072
                 116              0.0116             2.98669            -1.00547
                 117              0.0117             2.98659            -1.00375
                 118              0.0118             2.98649            -1.00204
                 119              0.0119             2.98639            -1.00034
                 120               0.012             2.98629           -0.998654
                 121              0.0121             2.98619           -0.996983
                 122              0.0122             2.98609           -0.995324
                 123              0.0123             2.98599           -0.993677
                 124              0.0124             2.98589           -0.992043
                 125              0.0125             2.98579           -0.990421
                 126              0.0126             2.98569            -0.98881
                 127              0.0127             2.98559           -0.987212
                 128              0.0128             2.98549           -0.985626
                 129              0.0129             2.98539           -0.984051
                 130               0.013              2.9853           -0.982489
                 131              0.0131              2.9852           -0.980937
                 132              0.0132              2.9851           -0.979397
                 133              0.0133               2.985           -0.977869
                 134              0.0134              2.9849           -0.976351
                 135              0.0135             2.98481           -0.974845
                 136              0.0136             2.98471            -0.97335
                 137              0.0137             2.98461           -0.971865
                 138              0.0138             2.98451           -0.970392
                 139              0.0139             2.98442           -0.968929
                 140               0.014             2.98432           -0.967477
                 141              0.0141             2.98422           -0.966036
                 142              0.0142             2.98413           -0.964605
                 143              0.0143             2.98403           -0.963184
                 144              0.0144             2.98393           -0.961774
                 145              0.0145             2.98384           -0.960374
                 146              0.0146             2.98374           -0.958983
                 147              0.0147             2.98365           -0.957603
                 148              0.0148             2.98355           -0.956233
                 149              0.0149             2.98346           -0.954873
                 150               0.015             2.98336           -0.953523
                 151              0.0151             2.98326           -0.952182
                 152              0.0152             2.98317           -0.950851
                 153              0.0153             2.98307           -0.949529
                 154              0.0154             2.98298           -0.948217
                 155              0.0155             2.98288           -0.946914
                 156              0.0156             2.98279            -0.94562
                 157              0.0157              2.9827           -0.944336
                 158              0.0158              2.9826            -0.94306
                 159              0.0159             2.98251           -0.941794
                 160               0.016             2.98241           -0.940537
                 161              0.0161             2.98232           -0.939288
                 162              0.0162             2.98222           -0.938049
                 163              0.0163             2.98213           -0.936818
                 164              0.0164             2.98204           -0.935596
                 165              0.0165             2.98194           -0.934382
                 166              0.0166             2.98185           -0.933177
                 167              0.0167             2.98176            -0.93198
                 168              0.0168             2.98166           -0.930792
                 169              0.0169             2.98157           -0.929612
                 170               0.017             2.98148            -0.92844
                 171              0.0171             2.98138           -0.927277
                 172              0.0172             2.98129           -0.926122
                 173              0.0173              2.9812           -0.924974
                 174              0.0174             2.98111           -0.923835
                 175              0.0175             2.98101           -0.922703
                 176              0.0176             2.98092            -0.92158
                 177              0.0177             2.98083           -0.920464
                 178              0.0178             2.98074           -0.919356
                 179              0.0179             2.98065           -0.918255
                 180               0.018             2.98055           -0.917163
                 181              0.0181             2.98046           -0.916077
                 182              0.0182             2.98037              -0.915
                 183              0.0183             2.98028           -0.913929
                 184              0.0184             2.98019           -0.912866
                 185              0.0185              2.9801            -0.91181
                 186              0.0186             2.98001           -0.910762
                 187              0.0187             2.97991            -0.90972
                 188              0.0188             2.97982           -0.908686
                 189              0.0189             2.97973           -0.907659
                 190               0.019             2.97964           -0.906639
                 191              0.0191             2.97955           -0.905626
                 192              0.0192             2.97946           -0.904619
                 193              0.0193             2.97937            -0.90362
                 194              0.0194             2.97928           -0.902627
                 195              0.0195             2.97919           -0.901641
                 196              0.0196              2.9791           -0.900662
                 197              0.0197             2.97901            -0.89969
                 198              0.0198             2.97892           -0.898724
                 199              0.0199             2.97883           -0.897764
                 200                0.02             2.97874           -0.896811
                 201              0.0201             2.97865           -0.895865
                 202              0.0202             2.97856           -0.894924
                 203              0.0203             2.97847            -0.89399
                 204              0.0204             2.97838           -0.893063
                 205              0.0205             2.97829           -0.892141
                 206              0.0206              2.9782           -0.891226
                 207              0.0207             2.97811           -0.890317
                 208              0.0208             2.97802           -0.889414
                 209              0.0209             2.97794           -0.888517
                 210               0.021             2.97785           -0.887626
                 211              0.0211             2.97776           -0.886741
                 212              0.0212             2.97767           -0.885862
                 213              0.0213             2.97758           -0.884989
                 214              0.0214             2.97749           -0.884121
                 215              0.0215              2.9774            -0.88326
                 216              0.0216             2.97732           -0.882404
                 217              0.0217             2.97723           -0.881553
                 218              0.0218             2.97714           -0.880709
                 219              0.0219             2.97705            -0.87987
                 220               0.022             2.97696           -0.879036
                 221              0.0221             2.97688           -0.878208
                 222              0.0222             2.97679           -0.877385
                 223              0.0223              2.9767           -0.876568
                 224              0.0224             2.97661           -0.875757
                 225              0.0225             2.97652            -0.87495
                 226              0.0226             2.97644           -0.874149
                 227              0.0227             2.97635           -0.873353
                 228              0.0228             2.97626           -0.872563
                 229              0.0229             2.97617           -0.871777
                 230               0.023             2.97609           -0.870997
                 231              0.0231               2.976           -0.870222
                 232              0.0232             2.97591           -0.869452
                 233              0.0233             2.97583           -0.868686
                 234              0.0234             2.97574           -0.867926
                 235              0.0235             2.97565           -0.867171
                 236              0.0236             2.97557           -0.866421
                 237              0.0237             2.97548           -0.865676
                 238              0.0238             2.97539           -0.864935
                 239              0.0239             2.97531             -0.8642
                 240               0.024             2.97522           -0.863469
                 241              0.0241             2.97513           -0.862743
                 242              0.0242             2.97505           -0.862021
                 243              0.0243             2.97496           -0.861305
                 244              0.0244             2.97488           -0.860592
                 245              0.0245             2.97479           -0.859885
                 246              0.0246              2.9747           -0.859182
                 247              0.0247             2.97462           -0.858484
                 248              0.0248             2.97453            -0.85779
                 249              0.0249             2.97445             -0.8571
                 250               0.025             2.97436           -0.856415
                 251              0.0251             2.97427           -0.855735
                 252              0.0252             2.97419           -0.855058
                 253              0.0253              2.9741           -0.854386
                 254              0.0254             2.97402           -0.853719
                 255              0.0255             2.97393           -0.853056
                 256              0.0256             2.97385           -0.852397
                 257              0.0257             2.97376           -0.851742
                 258              0.0258             2.97368           -0.851091
                 259              0.0259             2.97359           -0.850445
                 260               0.026             2.97351           -0.849802
                 261              0.0261             2.97342           -0.849164
                 262              0.0262             2.97334            -0.84853
                 263              0.0263             2.97325             -0.8479
                 264              0.0264             2.97317           -0.847273
                 265              0.0265             2.97308           -0.846651
                 266              0.0266               2.973           -0.846033
                 267              0.0267             2.97291           -0.845419
                 268              0.0268             2.97283           -0.844808
                 269              0.0269             2.97274           -0.844202
                 270               0.027             2.97266           -0.843599
                 271              0.0271             2.97258              -0.843
                 272              0.0272             2.97249           -0.842405
                 273              0.0273             2.97241           -0.841814
                 274              0.0274             2.97232           -0.841226
                 275              0.0275             2.97224           -0.840642
                 276              0.0276             2.97215           -0.840062
                 277              0.0277             2.97207           -0.839486
                 278              0.0278             2.97199           -0.838913
                 279              0.0279              2.9719           -0.838344
                 280               0.028             2.97182           -0.837778
                 281              0.0281             2.97173           -0.837216
                 282              0.0282             2.97165           -0.836657
                 283              0.0283             2.97157           -0.836102
                 284              0.0284             2.97148           -0.835551
                 285              0.0285              2.9714           -0.835002
                 286              0.0286             2.97132           -0.834458
                 287              0.0287             2.97123           -0.833916
                 288              0.0288             2.97115           -0.833378
                 289              0.0289             2.97107           -0.832844
                 290               0.029             2.97098           -0.832312
                 291              0.0291              2.9709           -0.831784
                 292              0.0292             2.97082            -0.83126
                 293              0.0293             2.97073           -0.830739
                 294              0.0294             2.97065            -0.83022
                 295              0.0295             2.97057           -0.829705
                 296              0.0296             2.97048           -0.829194
                 297              0.0297              2.9704           -0.828685
                 298              0.0298             2.97032            -0.82818
                 299              0.0299             2.97024           -0.827678
                 300                0.03             2.97015           -0.827179
                 301              0.0301             2.97007           -0.826683
                 302              0.0302             2.96999            -0.82619
                 303              0.0303             2.96991             -0.8257
                 304              0.0304             2.96982           -0.825213
                 305              0.0305             2.96974           -0.824729
                 306              0.0306             2.96966           -0.824248
                 307              0.0307             2.96958            -0.82377
                 308              0.0308             2.96949           -0.823295
                 309              0.0309             2.96941           -0.822823
                 310               0.031             2.96933           -0.822354
                 311              0.0311             2.96925           -0.821888
                 312              0.0312             2.96916           -0.821425
                 313              0.0313             2.96908           -0.820964
                 314              0.0314               2.969           -0.820507
                 315              0.0315             2.96892           -0.820052
                 316              0.0316             2.96884             -0.8196
                 317              0.0317             2.96875           -0.819151
                 318              0.0318             2.96867           -0.818704
                 319              0.0319             2.96859            -0.81826
                 320               0.032             2.96851           -0.817819
                 321              0.0321             2.96843           -0.817381
                 322              0.0322             2.96834           -0.816945
                 323              0.0323             2.96826           -0.816512
                 324              0.0324             2.96818           -0.816082
                 325              0.0325              2.9681           -0.815654
                 326              0.0326             2.96802           -0.815229
                 327              0.0327             2.96794           -0.814806
                 328              0.0328             2.96785           -0.814386
                 329              0.0329             2.96777           -0.813969
                 330               0.033             2.96769           -0.813554
                 331              0.0331             2.96761           -0.813142
                 332              0.0332             2.96753           -0.812732
                 333              0.0333             2.96745           -0.812325
                 334              0.0334             2.96737            -0.81192
                 335              0.0335             2.96729           -0.811517
                 336              0.0336              2.9672           -0.811117
                 337              0.0337             2.96712            -0.81072
                 338              0.0338             2.96704           -0.810325
                 339              0.0339             2.96696           -0.809932
                 340               0.034             2.96688           -0.809542
                 341              0.0341              2.9668           -0.809154
                 342              0.0342             2.96672           -0.808768
                 343              0.0343             2.96664           -0.808385
                 344              0.0344             2.96656           -0.808004
                 345              0.0345             2.96648           -0.807625
                 346              0.0346              2.9664           -0.807249
                 347              0.0347             2.96631           -0.806874
                 348              0.0348             2.96623           -0.806503
                 349              0.0349             2.96615           -0.806133
                 350               0.035             2.96607           -0.805765
                 351              0.0351             2.96599             -0.8054
                 352              0.0352             2.96591           -0.805037
                 353              0.0353             2.96583           -0.804676
                 354              0.0354             2.96575           -0.804318
                 355              0.0355             2.96567           -0.803961
                 356              0.0356             2.96559           -0.803607
                 357              0.0357             2.96551           -0.803255
                 358              0.0358             2.96543           -0.802905
                 359              0.0359             2.96535           -0.802557
                 360               0.036             2.96527           -0.802211
                 361              0.0361             2.96519           -0.801867
                 362              0.0362             2.96511           -0.801525
                 363              0.0363             2.96503           -0.801185
                 364              0.0364             2.96495           -0.800847
                 365              0.0365             2.96487           -0.800512
                 366              0.0366             2.96479           -0.800178
                 367              0.0367             2.96471           -0.799846
                 368              0.0368             2.96463           -0.799517
                 369              0.0369             2.96455           -0.799189
                 370               0.037             2.96447           -0.798863
                 371              0.0371             2.96439           -0.798539
                 372              0.0372             2.96431           -0.798217
                 373              0.0373             2.96423           -0.797897
                 374              0.0374             2.96415           -0.797579
                 375              0.0375             2.96407           -0.797263
                 376              0.0376             2.96399           -0.796949
                 377              0.0377             2.96391           -0.796636
                 378              0.0378             2.96383           -0.796326
                 379              0.0379             2.96375           -0.796017
                 380               0.038             2.96367            -0.79571
                 381              0.0381             2.96359           -0.795405
                 382              0.0382             2.96351           -0.795102
                 383              0.0383             2.96343             -0.7948
                 384              0.0384             2.96335             -0.7945
                 385              0.0385             2.96327           -0.794202
                 386              0.0386             2.96319           -0.793906
                 387              0.0387             2.96311           -0.793612
                 388              0.0388             2.96303           -0.793319
                 389              0.0389             2.96296           -0.793028
                 390               0.039             2.96288           -0.792739
                 391              0.0391              2.9628           -0.792451
                 392              0.0392             2.96272           -0.792165
                 393              0.0393             2.96264           -0.791881
                 394              0.0394             2.96256           -0.791599
                 395              0.0395             2.96248           -0.791318
                 396              0.0396              2.9624           -0.791039
                 397              0.0397             2.96232           -0.790761
                 398              0.0398             2.96224           -0.790485
                 399              0.0399             2.96216           -0.790211
                 400                0.04             2.96208           -0.789938
                 401              0.0401             2.96201           -0.789667
                 402              0.0402             2.96193           -0.789398
                 403              0.0403             2.96185            -0.78913
                 404              0.0404             2.96177           -0.788863
                 405              0.0405             2.96169           -0.788599
                 406              0.0406             2.96161           -0.788336
                 407              0.0407             2.96153           -0.788074
                 408              0.0408             2.96145           -0.787814
                 409              0.0409             2.96137           -0.787555
                 410               0.041              2.9613           -0.787298
                 411              0.0411             2.96122           -0.787042
                 412              0.0412             2.96114           -0.786788
                 413              0.0413             2.96106           -0.786536
                 414              0.0414             2.96098           -0.786285
                 415              0.0415              2.9609           -0.786035
                 416              0.0416             2.96082           -0.785787
                 417              0.0417             2.96075            -0.78554
                 418              0.0418             2.96067           -0.785295
                 419              0.0419             2.96059           -0.785051
                 420               0.042             2.96051           -0.784809
                 421              0.0421             2.96043           -0.784568
                 422              0.0422             2.96035           -0.784328
                 423              0.0423             2.96027            -0.78409
                 424              0.0424              2.9602           -0.783853
                 425              0.0425             2.96012           -0.783617
                 426              0.0426             2.96004           -0.783383
                 427              0.0427             2.95996           -0.783151
                 428              0.0428             2.95988           -0.782919
                 429              0.0429              2.9598           -0.782689
                 430               0.043             2.95973           -0.782461
                 431              0.0431             2.95965           -0.782233
                 432              0.0432             2.95957           -0.782007
                 433              0.0433             2.95949           -0.781782
                 434              0.0434             2.95941           -0.781559
                 435              0.0435             2.95933           -0.781337
                 436              0.0436             2.95926           -0.781116
                 437              0.0437             2.95918           -0.780896
                 438              0.0438              2.9591           -0.780678
                 439              0.0439             2.95902           -0.780461
                 440               0.044             2.95894           -0.780245
                 441              0.0441             2.95887            -0.78003
                 442              0.0442             2.95879           -0.779817
                 443              0.0443             2.95871           -0.779605
                 444              0.0444             2.95863           -0.779394
                 445              0.0445             2.95855           -0.779185
                 446              0.0446             2.95848           -0.778976
                 447              0.0447              2.9584           -0.778769
                 448              0.0448             2.95832           -0.778563
                 449              0.0449             2.95824           -0.778358
                 450               0.045             2.95817           -0.778154
                 451              0.0451             2.95809           -0.777952
                 452              0.0452             2.95801            -0.77775
                 453              0.0453             2.95793            -0.77755
                 454              0.0454             2.95785           -0.777351
                 455              0.0455             2.95778           -0.777153
                 456              0.0456              2.9577           -0.776956
                 457              0.0457             2.95762           -0.776761
                 458              0.0458             2.95754           -0.776566
                 459              0.0459             2.95747           -0.776373
                 460               0.046             2.95739           -0.776181
                 461              0.0461             2.95731           -0.775989
                 462              0.0462             2.95723           -0.775799
                 463              0.0463             2.95715            -0.77561
                 464              0.0464             2.95708           -0.775422
                 465              0.0465               2.957           -0.775236
                 466              0.0466             2.95692            -0.77505
                 467              0.0467             2.95684           -0.774865
                 468              0.0468             2.95677           -0.774681
                 469              0.0469             2.95669           -0.774499
                 470               0.047             2.95661           -0.774317
                 471              0.0471             2.95654           -0.774137
                 472              0.0472             2.95646           -0.773957
                 473              0.0473             2.95638           -0.773779
                 474              0.0474              2.9563           -0.773601
                 475              0.0475             2.95623           -0.773425
                 476              0.0476             2.95615           -0.773249
                 477              0.0477             2.95607           -0.773075
                 478              0.0478             2.95599           -0.772902
                 479              0.0479             2.95592           -0.772729
                 480               0.048             2.95584           -0.772558
                 481              0.0481             2.95576           -0.772387
                 482              0.0482             2.95568           -0.772218
                 483              0.0483             2.95561           -0.772049
                 484              0.0484             2.95553           -0.771882
                 485              0.0485             2.95545           -0.771715
                 486              0.0486             2.95538           -0.771549
                 487              0.0487              2.9553           -0.771384
                 488              0.0488             2.95522            -0.77122
                 489              0.0489             2.95514           -0.771057
                 490               0.049             2.95507           -0.770895
                 491              0.0491             2.95499           -0.770734
                 492              0.0492             2.95491           -0.770574
                 493              0.0493             2.95484           -0.770415
                 494              0.0494             2.95476           -0.770257
                 495              0.0495             2.95468           -0.770099
                 496              0.0496              2.9546           -0.769943
                 497              0.0497             2.95453           -0.769787
                 498              0.0498             2.95445           -0.769632
                 499              0.0499             2.95437           -0.769478
                 500                0.05              2.9543           -0.769325
                 501              0.0501             2.95422           -0.769173
                 502              0.0502             2.95414           -0.769022
                 503              0.0503             2.95407           -0.768871
                 504              0.0504             2.95399           -0.768722
                 505              0.0505             2.95391           -0.768573
                 506              0.0506             2.95384           -0.768425
                 507              0.0507             2.95376           -0.768278
                 508              0.0508             2.95368           -0.768132
                 509              0.0509             2.95361           -0.767986
                 510               0.051             2.95353           -0.767841
                 511              0.0511             2.95345           -0.767698
                 512              0.0512             2.95337           -0.767555
                 513              0.0513              2.9533           -0.767413
                 514              0.0514             2.95322           -0.767271
                 515              0.0515             2.95314            -0.76713
                 516              0.0516             2.95307           -0.766991
                 517              0.0517             2.95299           -0.766852
                 518              0.0518             2.95291           -0.766713
                 519              0.0519             2.95284           -0.766576
                 520               0.052             2.95276           -0.766439
                 521              0.0521             2.95268           -0.766303
                 522              0.0522             2.95261           -0.766168
                 523              0.0523             2.95253           -0.766033
                 524              0.0524             2.95245             -0.7659
                 525              0.0525             2.95238           -0.765767
                 526              0.0526              2.9523           -0.765634
                 527              0.0527             2.95222           -0.765503
                 528              0.0528             2.95215           -0.765372
                 529              0.0529             2.95207           -0.765242
                 530               0.053               2.952           -0.765113
                 531              0.0531             2.95192           -0.764985
                 532              0.0532             2.95184           -0.764857
                 533              0.0533             2.95177            -0.76473
                 534              0.0534             2.95169           -0.764604
                 535              0.0535             2.95161           -0.764478
                 536              0.0536             2.95154           -0.764353
                 537              0.0537             2.95146           -0.764229
                 538              0.0538             2.95138           -0.764105
                 539              0.0539             2.95131           -0.763982
                 540               0.054             2.95123            -0.76386
                 541              0.0541             2.95115           -0.763739
                 542              0.0542             2.95108           -0.763618
                 543              0.0543               2.951           -0.763497
                 544              0.0544             2.95093           -0.763378
                 545              0.0545             2.95085           -0.763259
                 546              0.0546             2.95077           -0.763141
                 547              0.0547              2.9507           -0.763023
                 548              0.0548             2.95062           -0.762906
                 549              0.0549             2.95054            -0.76279
                 550               0.055             2.95047           -0.762674
                 551              0.0551             2.95039           -0.762559
                 552              0.0552             2.95031           -0.762445
                 553              0.0553             2.95024           -0.762331
                 554              0.0554             2.95016           -0.762218
