           iteration                time              height            velocity
                 201               0.201             2.87362           -0.621089
                 202               0.202               2.873           -0.621012
                 203               0.203             2.87238           -0.620934
                 204               0.204             2.87176           -0.620857
                 205               0.205             2.87114            -0.62078
                 206               0.206             2.87052           -0.620702
                 207               0.207              2.8699           -0.620625
                 208               0.208             2.86928           -0.620548
                 209               0.209             2.86865            -0.62047
                 210                0.21             2.86803           -0.620393
                 211               0.211             2.86741           -0.620315
                 212               0.212             2.86679           -0.620238
                 213               0.213             2.86617            -0.62016
                 214               0.214             2.86555           -0.620083
                 215               0.215             2.86493           -0.620005
                 216               0.216             2.86431           -0.619928
                 217               0.217             2.86369            -0.61985
                 218               0.218             2.86307           -0.619772
                 219               0.219             2.86245           -0.619695
                 220                0.22             2.86183           -0.619617
                 221               0.221             2.86121            -0.61954
                 222               0.222             2.86059           -0.619462
                 223               0.223             2.85998           -0.619384
                 224               0.224             2.85936           -0.619306
                 225               0.225             2.85874           -0.619229
                 226               0.226             2.85812           -0.619151
                 227               0.227              2.8575           -0.619073
                 228               0.228             2.85688           -0.618995
                 229               0.229             2.85626           -0.618917
                 230                0.23             2.85564            -0.61884
                 231               0.231             2.85502           -0.618762
                 232               0.232              2.8544           -0.618684
                 233               0.233             2.85379           -0.618606
                 234               0.234             2.85317           -0.618528
                 235               0.235             2.85255            -0.61845
                 236               0.236             2.85193           -0.618372
                 237               0.237             2.85131           -0.618294
                 238               0.238             2.85069           -0.618216
                 239               0.239             2.85007           -0.618138
                 240                0.24             2.84946            -0.61806
                 241               0.241             2.84884           -0.617982
                 242               0.242             2.84822           -0.617903
                 243               0.243              2.8476           -0.617825
                 244               0.244             2.84698           -0.617747
                 245               0.245             2.84637           -0.617669
                 246               0.246             2.84575           -0.617591
                 247               0.247             2.84513           -0.617513
                 248               0.248             2.84451           -0.617434
                 249               0.249              2.8439           -0.617356
                 250                0.25             2.84328           -0.617278
                 251               0.251             2.84266           -0.617199
                 252               0.252             2.84204           -0.617121
                 253               0.253             2.84143           -0.617043
                 254               0.254             2.84081           -0.616964
                 255               0.255             2.84019           -0.616886
                 256               0.256             2.83958           -0.616807
                 257               0.257             2.83896           -0.616729
                 258               0.258             2.83834           -0.616651
                 259               0.259             2.83773           -0.616572
                 260                0.26             2.83711           -0.616494
                 261               0.261             2.83649           -0.616415
                 262               0.262             2.83588           -0.616336
                 263               0.263             2.83526           -0.616258
                 264               0.264             2.83464           -0.616179
                 265               0.265             2.83403           -0.616101
                 266               0.266             2.83341           -0.616022
                 267               0.267              2.8328           -0.615943
                 268               0.268             2.83218           -0.615865
                 269               0.269             2.83156           -0.615786
                 270                0.27             2.83095           -0.615707
                 271               0.271             2.83033           -0.615628
                 272               0.272             2.82972            -0.61555
                 273               0.273              2.8291           -0.615471
                 274               0.274             2.82849           -0.615392
                 275               0.275             2.82787           -0.615313
                 276               0.276             2.82726           -0.615234
                 277               0.277             2.82664           -0.615156
                 278               0.278             2.82603           -0.615077
                 279               0.279             2.82541           -0.614998
                 280                0.28              2.8248           -0.614919
                 281               0.281             2.82418            -0.61484
                 282               0.282             2.82357           -0.614761
                 283               0.283             2.82295           -0.614682
                 284               0.284             2.82234           -0.614603
                 285               0.285             2.82172           -0.614524
                 286               0.286             2.82111           -0.614445
                 287               0.287             2.82049           -0.614366
                 288               0.288             2.81988           -0.614286
                 289               0.289             2.81926           -0.614207
                 290                0.29             2.81865           -0.614128
                 291               0.291             2.81804           -0.614049
                 292               0.292             2.81742            -0.61397
                 293               0.293             2.81681           -0.613891
                 294               0.294             2.81619           -0.613811
                 295               0.295             2.81558           -0.613732
                 296               0.296             2.81497           -0.613653
                 297               0.297             2.81435           -0.613573
                 298               0.298             2.81374           -0.613494
                 299               0.299             2.81313           -0.613415
                 300                 0.3             2.81251           -0.613335
                 301               0.301              2.8119           -0.613256
                 302               0.302             2.81129           -0.613176
                 303               0.303             2.81067           -0.613097
                 304               0.304             2.81006           -0.613018
                 305               0.305             2.80945           -0.612938
                 306               0.306             2.80883           -0.612859
                 307               0.307             2.80822           -0.612779
                 308               0.308             2.80761           -0.612699
                 309               0.309             2.80699            -0.61262
                 310                0.31             2.80638            -0.61254
                 311               0.311             2.80577           -0.612461
                 312               0.312             2.80516           -0.612381
                 313               0.313             2.80454           -0.612301
                 314               0.314             2.80393           -0.612222
                 315               0.315             2.80332           -0.612142
                 316               0.316             2.80271           -0.612062
                 317               0.317              2.8021           -0.611983
                 318               0.318             2.80148           -0.611903
                 319               0.319             2.80087           -0.611823
                 320                0.32             2.80026           -0.611743
                 321               0.321             2.79965           -0.611663
                 322               0.322             2.79904           -0.611583
                 323               0.323             2.79843           -0.611504
                 324               0.324             2.79781           -0.611424
                 325               0.325              2.7972           -0.611344
                 326               0.326             2.79659           -0.611264
                 327               0.327             2.79598           -0.611184
                 328               0.328             2.79537           -0.611104
                 329               0.329             2.79476           -0.611024
                 330                0.33             2.79415           -0.610944
                 331               0.331             2.79354           -0.610864
                 332               0.332             2.79292           -0.610784
                 333               0.333             2.79231           -0.610704
                 334               0.334              2.7917           -0.610623
                 335               0.335             2.79109           -0.610543
                 336               0.336             2.79048           -0.610463
                 337               0.337             2.78987           -0.610383
                 338               0.338             2.78926           -0.610303
                 339               0.339             2.78865           -0.610222
                 340                0.34             2.78804           -0.610142
                 341               0.341             2.78743           -0.610062
                 342               0.342             2.78682           -0.609982
                 343               0.343             2.78621           -0.609901
                 344               0.344              2.7856           -0.609821
                 345               0.345             2.78499           -0.609741
                 346               0.346             2.78438            -0.60966
                 347               0.347             2.78377            -0.60958
                 348               0.348             2.78316           -0.609499
                 349               0.349             2.78255           -0.609419
                 350                0.35             2.78194           -0.609338
                 351               0.351             2.78133           -0.609258
                 352               0.352             2.78072           -0.609177
                 353               0.353             2.78012           -0.609097
                 354               0.354             2.77951           -0.609016
                 355               0.355              2.7789           -0.608936
                 356               0.356             2.77829           -0.608855
                 357               0.357             2.77768           -0.608775
                 358               0.358             2.77707           -0.608694
                 359               0.359             2.77646           -0.608613
                 360                0.36             2.77585           -0.608532
                 361               0.361             2.77524           -0.608452
                 362               0.362             2.77464           -0.608371
                 363               0.363             2.77403            -0.60829
                 364               0.364             2.77342            -0.60821
                 365               0.365             2.77281           -0.608129
                 366               0.366              2.7722           -0.608048
                 367               0.367              2.7716           -0.607967
                 368               0.368             2.77099           -0.607886
                 369               0.369             2.77038           -0.607805
                 370                0.37             2.76977           -0.607724
                 371               0.371             2.76916           -0.607643
                 372               0.372             2.76856           -0.607562
                 373               0.373             2.76795           -0.607481
                 374               0.374             2.76734             -0.6074
                 375               0.375             2.76673           -0.607319
                 376               0.376             2.76613           -0.607238
                 377               0.377             2.76552           -0.607157
                 378               0.378             2.76491           -0.607076
                 379               0.379              2.7643           -0.606995
                 380                0.38              2.7637           -0.606914
                 381               0.381             2.76309           -0.606833
                 382               0.382             2.76248           -0.606752
                 383               0.383             2.76188            -0.60667
                 384               0.384             2.76127           -0.606589
                 385               0.385             2.76066           -0.606508
                 386               0.386             2.76006           -0.606427
                 387               0.387             2.75945           -0.606345
                 388               0.388             2.75884           -0.606264
                 389               0.389             2.75824           -0.606183
                 390                0.39             2.75763           -0.606101
                 391               0.391             2.75703            -0.60602
                 392               0.392             2.75642           -0.605939
                 393               0.393             2.75581           -0.605857
                 394               0.394             2.75521           -0.605776
                 395               0.395              2.7546           -0.605694
                 396               0.396               2.754           -0.605613
                 397               0.397             2.75339           -0.605531
                 398               0.398             2.75279            -0.60545
                 399               0.399             2.75218           -0.605368
                 400                 0.4             2.75157           -0.605287
                 401               0.401             2.75097           -0.605205
                 402               0.402             2.75036           -0.605123
                 403               0.403             2.74976           -0.605042
                 404               0.404             2.74915            -0.60496
                 405               0.405             2.74855           -0.604878
                 406               0.406             2.74794           -0.604797
                 407               0.407             2.74734           -0.604715
                 408               0.408             2.74673           -0.604633
                 409               0.409             2.74613           -0.604551
                 410                0.41             2.74553            -0.60447
                 411               0.411             2.74492           -0.604388
                 412               0.412             2.74432           -0.604306
                 413               0.413             2.74371           -0.604224
                 414               0.414             2.74311           -0.604142
                 415               0.415              2.7425            -0.60406
                 416               0.416              2.7419           -0.603978
                 417               0.417              2.7413           -0.603896
                 418               0.418             2.74069           -0.603814
                 419               0.419             2.74009           -0.603732
                 420                0.42             2.73948            -0.60365
                 421               0.421             2.73888           -0.603568
                 422               0.422             2.73828           -0.603486
                 423               0.423             2.73767           -0.603404
                 424               0.424             2.73707           -0.603322
                 425               0.425             2.73647            -0.60324
                 426               0.426             2.73586           -0.603158
                 427               0.427             2.73526           -0.603076
                 428               0.428             2.73466           -0.602993
                 429               0.429             2.73405           -0.602911
                 430                0.43             2.73345           -0.602829
                 431               0.431             2.73285           -0.602747
                 432               0.432             2.73225           -0.602664
                 433               0.433             2.73164           -0.602582
                 434               0.434             2.73104             -0.6025
                 435               0.435             2.73044           -0.602417
                 436               0.436             2.72984           -0.602335
                 437               0.437             2.72923           -0.602252
                 438               0.438             2.72863            -0.60217
                 439               0.439             2.72803           -0.602088
                 440                0.44             2.72743           -0.602005
                 441               0.441             2.72683           -0.601923
                 442               0.442             2.72622            -0.60184
                 443               0.443             2.72562           -0.601758
                 444               0.444             2.72502           -0.601675
                 445               0.445             2.72442           -0.601592
                 446               0.446             2.72382            -0.60151
                 447               0.447             2.72322           -0.601427
                 448               0.448             2.72261           -0.601345
                 449               0.449             2.72201           -0.601262
                 450                0.45             2.72141           -0.601179
                 451               0.451             2.72081           -0.601096
                 452               0.452             2.72021           -0.601014
                 453               0.453             2.71961           -0.600931
                 454               0.454             2.71901           -0.600848
                 455               0.455             2.71841           -0.600765
                 456               0.456             2.71781           -0.600683
                 457               0.457              2.7172             -0.6006
                 458               0.458              2.7166           -0.600517
                 459               0.459               2.716           -0.600434
                 460                0.46              2.7154           -0.600351
                 461               0.461              2.7148           -0.600268
                 462               0.462              2.7142           -0.600185
                 463               0.463              2.7136           -0.600102
                 464               0.464               2.713           -0.600019
                 465               0.465              2.7124           -0.599936
                 466               0.466              2.7118           -0.599853
                 467               0.467              2.7112            -0.59977
                 468               0.468              2.7106           -0.599687
                 469               0.469                2.71           -0.599604
                 470                0.47              2.7094           -0.599521
                 471               0.471              2.7088           -0.599437
                 472               0.472              2.7082           -0.599354
                 473               0.473              2.7076           -0.599271
                 474               0.474             2.70701           -0.599188
                 475               0.475             2.70641           -0.599104
                 476               0.476             2.70581           -0.599021
                 477               0.477             2.70521           -0.598938
                 478               0.478             2.70461           -0.598855
                 479               0.479             2.70401           -0.598771
                 480                0.48             2.70341           -0.598688
                 481               0.481             2.70281           -0.598604
                 482               0.482             2.70221           -0.598521
                 483               0.483             2.70162           -0.598438
                 484               0.484             2.70102           -0.598354
                 485               0.485             2.70042           -0.598271
                 486               0.486             2.69982           -0.598187
                 487               0.487             2.69922           -0.598104
                 488               0.488             2.69862            -0.59802
                 489               0.489             2.69803           -0.597937
                 490                0.49             2.69743           -0.597853
                 491               0.491             2.69683           -0.597769
                 492               0.492             2.69623           -0.597686
                 493               0.493             2.69564           -0.597602
                 494               0.494             2.69504           -0.597518
                 495               0.495             2.69444           -0.597435
                 496               0.496             2.69384           -0.597351
                 497               0.497             2.69325           -0.597267
                 498               0.498             2.69265           -0.597183
                 499               0.499             2.69205             -0.5971
                 500                 0.5             2.69145           -0.597016
                 501               0.501             2.69086           -0.596932
                 502               0.502             2.69026           -0.596848
                 503               0.503             2.68966           -0.596764
                 504               0.504             2.68907            -0.59668
                 505               0.505             2.68847           -0.596596
                 506               0.506             2.68787           -0.596512
                 507               0.507             2.68728           -0.596428
                 508               0.508             2.68668           -0.596344
                 509               0.509             2.68608            -0.59626
                 510                0.51             2.68549           -0.596176
                 511               0.511             2.68489           -0.596092
                 512               0.512              2.6843           -0.596008
                 513               0.513              2.6837           -0.595924
                 514               0.514              2.6831            -0.59584
                 515               0.515             2.68251           -0.595756
                 516               0.516             2.68191           -0.595672
                 517               0.517             2.68132           -0.595587
                 518               0.518             2.68072           -0.595503
                 519               0.519             2.68012           -0.595419
                 520                0.52             2.67953           -0.595335
                 521               0.521             2.67893            -0.59525
                 522               0.522             2.67834           -0.595166
                 523               0.523             2.67774           -0.595082
                 524               0.524             2.67715           -0.594997
                 525               0.525             2.67655           -0.594913
                 526               0.526             2.67596           -0.594828
                 527               0.527             2.67536           -0.594744
                 528               0.528             2.67477            -0.59466
                 529               0.529             2.67417           -0.594575
                 530                0.53             2.67358           -0.594491
                 531               0.531             2.67299           -0.594406
                 532               0.532             2.67239           -0.594321
                 533               0.533              2.6718           -0.594237
                 534               0.534              2.6712           -0.594152
                 535               0.535             2.67061           -0.594068
                 536               0.536             2.67001           -0.593983
                 537               0.537             2.66942           -0.593898
                 538               0.538             2.66883           -0.593814
                 539               0.539             2.66823           -0.593729
                 540                0.54             2.66764           -0.593644
                 541               0.541             2.66705            -0.59356
                 542               0.542             2.66645           -0.593475
                 543               0.543             2.66586            -0.59339
                 544               0.544             2.66526           -0.593305
                 545               0.545             2.66467            -0.59322
                 546               0.546             2.66408           -0.593135
                 547               0.547             2.66349           -0.593051
                 548               0.548             2.66289           -0.592966
                 549               0.549              2.6623           -0.592881
                 550                0.55             2.66171           -0.592796
                 551               0.551             2.66111           -0.592711
                 552               0.552             2.66052           -0.592626
                 553               0.553             2.65993           -0.592541
                 554               0.554             2.65934           -0.592456
