           iteration                time              height            velocity
                  88                0.88             2.42626           -0.606261
                  89                0.89              2.4202           -0.605281
                  90                 0.9             2.41415             -0.6043
                  91                0.91             2.40811           -0.603319
                  92                0.92             2.40207           -0.602338
                  93                0.93             2.39605           -0.601357
                  94                0.94             2.39003           -0.600375
                  95                0.95             2.38403           -0.599393
                  96                0.96             2.37804            -0.59841
                  97                0.97             2.37205           -0.597427
                  98                0.98             2.36608           -0.596444
                  99                0.99             2.36011            -0.59546
                 100                   1             2.35416           -0.594475
                 101                1.01             2.34822            -0.59349
                 102                1.02             2.34228           -0.592504
                 103                1.03             2.33636           -0.591518
                 104                1.04             2.33044           -0.590531
                 105                1.05             2.32453           -0.589543
                 106                1.06             2.31864           -0.588555
                 107                1.07             2.31275           -0.587565
                 108                1.08             2.30688           -0.586575
                 109                1.09             2.30101           -0.585585
                 110                 1.1             2.29516           -0.584593
                 111                1.11             2.28931           -0.583601
                 112                1.12             2.28347           -0.582607
                 113                1.13             2.27765           -0.581613
                 114                1.14             2.27183           -0.580618
                 115                1.15             2.26603           -0.579622
                 116                1.16             2.26023           -0.578625
                 117                1.17             2.25444           -0.577627
                 118                1.18             2.24867           -0.576628
                 119                1.19              2.2429           -0.575628
                 120                 1.2             2.23714           -0.574627
                 121                1.21              2.2314           -0.573625
                 122                1.22             2.22566           -0.572622
                 123                1.23             2.21994           -0.571618
                 124                1.24             2.21422           -0.570613
                 125                1.25             2.20851           -0.569606
                 126                1.26             2.20282           -0.568599
                 127                1.27             2.19713            -0.56759
                 128                1.28             2.19146            -0.56658
                 129                1.29             2.18579            -0.56557
                 130                 1.3             2.18013           -0.564557
                 131                1.31             2.17449           -0.563544
                 132                1.32             2.16885            -0.56253
                 133                1.33             2.16323           -0.561514
                 134                1.34             2.15761           -0.560497
                 135                1.35             2.15201           -0.559479
                 136                1.36             2.14641            -0.55846
                 137                1.37             2.14083           -0.557439
                 138                1.38             2.13525           -0.556418
                 139                1.39             2.12969           -0.555395
                 140                 1.4             2.12414            -0.55437
                 141                1.41             2.11859           -0.553345
                 142                1.42             2.11306           -0.552318
                 143                1.43             2.10754            -0.55129
                 144                1.44             2.10202           -0.550261
                 145                1.45             2.09652            -0.54923
                 146                1.46             2.09103           -0.548198
                 147                1.47             2.08555           -0.547165
                 148                1.48             2.08007            -0.54613
                 149                1.49             2.07461           -0.545094
                 150                 1.5             2.06916           -0.544057
                 151                1.51             2.06372           -0.543019
                 152                1.52             2.05829           -0.541979
                 153                1.53             2.05287           -0.540938
                 154                1.54             2.04746           -0.539895
                 155                1.55             2.04206           -0.538852
                 156                1.56             2.03667           -0.537807
                 157                1.57              2.0313            -0.53676
                 158                1.58             2.02593           -0.535713
                 159                1.59             2.02057           -0.534664
                 160                 1.6             2.01523           -0.533613
                 161                1.61             2.00989           -0.532562
                 162                1.62             2.00456           -0.531509
                 163                1.63             1.99925           -0.530454
                 164                1.64             1.99394           -0.529399
                 165                1.65             1.98865           -0.528342
                 166                1.66             1.98337           -0.527284
                 167                1.67             1.97809           -0.526224
                 168                1.68             1.97283           -0.525163
                 169                1.69             1.96758           -0.524101
                 170                 1.7             1.96234           -0.523038
                 171                1.71             1.95711           -0.521973
                 172                1.72             1.95189           -0.520907
                 173                1.73             1.94668            -0.51984
                 174                1.74             1.94148           -0.518771
                 175                1.75             1.93629           -0.517701
                 176                1.76             1.93112            -0.51663
                 177                1.77             1.92595           -0.515558
                 178                1.78             1.92079           -0.514484
                 179                1.79             1.91565           -0.513409
                 180                 1.8             1.91052           -0.512333
                 181                1.81             1.90539           -0.511256
                 182                1.82             1.90028           -0.510177
                 183                1.83             1.89518           -0.509097
                 184                1.84             1.89009           -0.508016
                 185                1.85             1.88501           -0.506934
                 186                1.86             1.87994            -0.50585
                 187                1.87             1.87488           -0.504766
                 188                1.88             1.86983            -0.50368
                 189                1.89             1.86479           -0.502593
                 190                 1.9             1.85977           -0.501505
                 191                1.91             1.85475           -0.500415
                 192                1.92             1.84975           -0.499325
                 193                1.93             1.84476           -0.498233
                 194                1.94             1.83977            -0.49714
                 195                1.95              1.8348           -0.496046
                 196                1.96             1.82984           -0.494951
                 197                1.97             1.82489           -0.493855
                 198                1.98             1.81995           -0.492758
                 199                1.99             1.81503           -0.491659
                 200                   2             1.81011            -0.49056
                 201                2.01              1.8052           -0.489459
                 202                2.02             1.80031           -0.488358
                 203                2.03             1.79543           -0.487255
                 204                2.04             1.79055           -0.486152
                 205                2.05             1.78569           -0.485047
                 206                2.06             1.78084           -0.483942
                 207                2.07               1.776           -0.482835
                 208                2.08             1.77117           -0.481727
                 209                2.09             1.76636           -0.480619
                 210                 2.1             1.76155           -0.479509
                 211                2.11             1.75676           -0.478399
                 212                2.12             1.75197           -0.477288
                 213                2.13              1.7472           -0.476176
                 214                2.14             1.74244           -0.475062
                 215                2.15             1.73769           -0.473949
                 216                2.16             1.73295           -0.472834
                 217                2.17             1.72822           -0.471718
                 218                2.18              1.7235           -0.470601
                 219                2.19             1.71879           -0.469484
                 220                 2.2              1.7141           -0.468366
                 221                2.21             1.70942           -0.467247
                 222                2.22             1.70474           -0.466127
                 223                2.23             1.70008           -0.465007
                 224                2.24             1.69543           -0.463886
                 225                2.25             1.69079           -0.462764
                 226                2.26             1.68617           -0.461641
                 227                2.27             1.68155           -0.460518
                 228                2.28             1.67694           -0.459394
                 229                2.29             1.67235            -0.45827
                 230                 2.3             1.66777           -0.457145
                 231                2.31              1.6632           -0.456019
                 232                2.32             1.65864           -0.454892
                 233                2.33             1.65409           -0.453765
                 234                2.34             1.64955           -0.452638
                 235                2.35             1.64502            -0.45151
                 236                2.36             1.64051           -0.450381
                 237                2.37               1.636           -0.449252
                 238                2.38             1.63151           -0.448122
                 239                2.39             1.62703           -0.446992
                 240                 2.4             1.62256           -0.445862
                 241                2.41              1.6181           -0.444731
                 242                2.42             1.61365             -0.4436
                 243                2.43             1.60922           -0.442468
                 244                2.44             1.60479           -0.441336
                 245                2.45             1.60038           -0.440204
                 246                2.46             1.59598           -0.439071
                 247                2.47             1.59159           -0.437938
                 248                2.48             1.58721           -0.436805
                 249                2.49             1.58284           -0.435671
                 250                 2.5             1.57848           -0.434537
                 251                2.51             1.57414           -0.433403
                 252                2.52              1.5698           -0.432269
                 253                2.53             1.56548           -0.431135
                 254                2.54             1.56117               -0.43
                 255                2.55             1.55687           -0.428866
                 256                2.56             1.55258           -0.427731
                 257                2.57              1.5483           -0.426596
                 258                2.58             1.54404           -0.425461
                 259                2.59             1.53978           -0.424326
                 260                 2.6             1.53554           -0.423191
                 261                2.61             1.53131           -0.422056
                 262                2.62             1.52709           -0.420921
                 263                2.63             1.52288           -0.419787
                 264                2.64             1.51868           -0.418652
                 265                2.65             1.51449           -0.417517
                 266                2.66             1.51032           -0.416383
                 267                2.67             1.50616           -0.415248
                 268                2.68               1.502           -0.414114
                 269                2.69             1.49786            -0.41298
                 270                 2.7             1.49373           -0.411846
                 271                2.71             1.48961           -0.410713
                 272                2.72             1.48551            -0.40958
                 273                2.73             1.48141           -0.408447
                 274                2.74             1.47733           -0.407314
                 275                2.75             1.47325           -0.406182
                 276                2.76             1.46919            -0.40505
                 277                2.77             1.46514           -0.403918
                 278                2.78              1.4611           -0.402787
                 279                2.79             1.45707           -0.401656
                 280                 2.8             1.45306           -0.400526
                 281                2.81             1.44905           -0.399396
                 282                2.82             1.44506           -0.398267
                 283                2.83             1.44108           -0.397139
                 284                2.84              1.4371           -0.396011
                 285                2.85             1.43314           -0.394883
                 286                2.86             1.42919           -0.393756
                 287                2.87             1.42526            -0.39263
                 288                2.88             1.42133           -0.391504
                 289                2.89             1.41742            -0.39038
                 290                 2.9             1.41351           -0.389256
                 291                2.91             1.40962           -0.388132
                 292                2.92             1.40574            -0.38701
                 293                2.93             1.40187           -0.385888
                 294                2.94             1.39801           -0.384767
                 295                2.95             1.39416           -0.383647
                 296                2.96             1.39033           -0.382528
                 297                2.97              1.3865           -0.381409
                 298                2.98             1.38269           -0.380292
                 299                2.99             1.37888           -0.379176
                 300                   3             1.37509            -0.37806
                 301                3.01             1.37131           -0.376946
                 302                3.02             1.36754           -0.375832
                 303                3.03             1.36378            -0.37472
                 304                3.04             1.36004           -0.373609
                 305                3.05              1.3563           -0.372499
                 306                3.06             1.35257            -0.37139
                 307                3.07             1.34886           -0.370282
                 308                3.08             1.34516           -0.369176
                 309                3.09             1.34147            -0.36807
                 310                 3.1             1.33779           -0.366966
                 311                3.11             1.33412           -0.365863
                 312                3.12             1.33046           -0.364762
                 313                3.13             1.32681           -0.363662
                 314                3.14             1.32317           -0.362563
                 315                3.15             1.31955           -0.361465
                 316                3.16             1.31593           -0.360369
                 317                3.17             1.31233           -0.359275
                 318                3.18             1.30874           -0.358182
                 319                3.19             1.30515            -0.35709
                 320                 3.2             1.30158              -0.356
                 321                3.21             1.29802           -0.354911
                 322                3.22             1.29447           -0.353824
                 323                3.23             1.29094           -0.352739
                 324                3.24             1.28741           -0.351655
                 325                3.25             1.28389           -0.350573
                 326                3.26             1.28039           -0.349492
                 327                3.27             1.27689           -0.348413
                 328                3.28             1.27341           -0.347336
                 329                3.29             1.26993           -0.346261
                 330                 3.3             1.26647           -0.345187
                 331                3.31             1.26302           -0.344115
                 332                3.32             1.25958           -0.343045
                 333                3.33             1.25615           -0.341977
                 334                3.34             1.25273            -0.34091
                 335                3.35             1.24932           -0.339846
                 336                3.36             1.24592           -0.338783
                 337                3.37             1.24253           -0.337723
                 338                3.38             1.23916           -0.336664
                 339                3.39             1.23579           -0.335607
                 340                 3.4             1.23243           -0.334553
                 341                3.41             1.22909             -0.3335
                 342                3.42             1.22575           -0.332449
                 343                3.43             1.22243           -0.331401
                 344                3.44             1.21911           -0.330354
                 345                3.45             1.21581            -0.32931
                 346                3.46             1.21252           -0.328268
                 347                3.47             1.20923           -0.327228
                 348                3.48             1.20596            -0.32619
                 349                3.49              1.2027           -0.325154
                 350                 3.5             1.19945           -0.324121
                 351                3.51             1.19621           -0.323089
                 352                3.52             1.19298            -0.32206
                 353                3.53             1.18976           -0.321034
                 354                3.54             1.18655           -0.320009
                 355                3.55             1.18335           -0.318987
                 356                3.56             1.18016           -0.317968
                 357                3.57             1.17698           -0.316951
                 358                3.58             1.17381           -0.315936
                 359                3.59             1.17065           -0.314923
                 360                 3.6              1.1675           -0.313913
                 361                3.61             1.16436           -0.312906
                 362                3.62             1.16123           -0.311901
                 363                3.63             1.15811           -0.310898
                 364                3.64               1.155           -0.309898
                 365                3.65              1.1519             -0.3089
                 366                3.66             1.14881           -0.307905
                 367                3.67             1.14573           -0.306913
                 368                3.68             1.14267           -0.305923
                 369                3.69             1.13961           -0.304935
                 370                 3.7             1.13656           -0.303951
                 371                3.71             1.13352           -0.302969
                 372                3.72             1.13049           -0.301989
                 373                3.73             1.12747           -0.301013
                 374                3.74             1.12446           -0.300038
                 375                3.75             1.12146           -0.299067
                 376                3.76             1.11847           -0.298098
                 377                3.77             1.11549           -0.297132
                 378                3.78             1.11251           -0.296169
                 379                3.79             1.10955           -0.295209
                 380                 3.8              1.1066           -0.294251
                 381                3.81             1.10366           -0.293296
                 382                3.82             1.10073           -0.292344
                 383                3.83              1.0978           -0.291395
                 384                3.84             1.09489           -0.290448
                 385                3.85             1.09198           -0.289505
                 386                3.86             1.08909           -0.288564
                 387                3.87              1.0862           -0.287626
                 388                3.88             1.08333           -0.286691
                 389                3.89             1.08046           -0.285759
                 390                 3.9              1.0776           -0.284829
                 391                3.91             1.07475           -0.283903
                 392                3.92             1.07191           -0.282979
                 393                3.93             1.06908           -0.282059
                 394                3.94             1.06626           -0.281141
                 395                3.95             1.06345           -0.280227
                 396                3.96             1.06065           -0.279315
                 397                3.97             1.05786           -0.278406
                 398                3.98             1.05507             -0.2775
                 399                3.99              1.0523           -0.276597
                 400                   4             1.04953           -0.275698
                 401                4.01             1.04678           -0.274801
                 402                4.02             1.04403           -0.273907
                 403                4.03             1.04129           -0.273016
                 404                4.04             1.03856           -0.272128
                 405                4.05             1.03584           -0.271244
                 406                4.06             1.03312           -0.270362
                 407                4.07             1.03042           -0.269483
                 408                4.08             1.02773           -0.268608
                 409                4.09             1.02504           -0.267735
                 410                 4.1             1.02236           -0.266865
                 411                4.11             1.01969           -0.265999
                 412                4.12             1.01703           -0.265135
                 413                4.13             1.01438           -0.264275
                 414                4.14             1.01174           -0.263418
                 415                4.15             1.00911           -0.262564
                 416                4.16             1.00648           -0.261712
                 417                4.17             1.00386           -0.260864
                 418                4.18             1.00125           -0.260019
                 419                4.19            0.998654           -0.259178
                 420                 4.2            0.996062           -0.258339
                 421                4.21            0.993479           -0.257503
                 422                4.22            0.990904            -0.25667
                 423                4.23            0.988337           -0.255841
                 424                4.24            0.985779           -0.255014
                 425                4.25            0.983228           -0.254191
                 426                4.26            0.980686           -0.253371
                 427                4.27            0.978153           -0.252554
                 428                4.28            0.975627            -0.25174
                 429                4.29             0.97311           -0.250929
                 430                 4.3            0.970601           -0.250121
                 431                4.31            0.968099           -0.249316
                 432                4.32            0.965606           -0.248515
                 433                4.33            0.963121           -0.247716
                 434                4.34            0.960644            -0.24692
                 435                4.35            0.958175           -0.246128
                 436                4.36            0.955713           -0.245339
                 437                4.37             0.95326           -0.244553
                 438                4.38            0.950814           -0.243769
                 439                4.39            0.948377           -0.242989
                 440                 4.4            0.945947           -0.242212
                 441                4.41            0.943525           -0.241438
                 442                4.42             0.94111           -0.240668
                 443                4.43            0.938704             -0.2399
                 444                4.44            0.936305           -0.239135
                 445                4.45            0.933913           -0.238373
                 446                4.46             0.93153           -0.237615
                 447                4.47            0.929153           -0.236859
                 448                4.48            0.926785           -0.236107
                 449                4.49            0.924424           -0.235357
                 450                 4.5             0.92207           -0.234611
                 451                4.51            0.919724           -0.233867
                 452                4.52            0.917385           -0.233127
                 453                4.53            0.915054            -0.23239
                 454                4.54             0.91273           -0.231655
                 455                4.55            0.910414           -0.230924
                 456                4.56            0.908104           -0.230196
                 457                4.57            0.905803            -0.22947
                 458                4.58            0.903508           -0.228748
                 459                4.59             0.90122           -0.228028
                 460                 4.6             0.89894           -0.227312
                 461                4.61            0.896667           -0.226599
                 462                4.62            0.894401           -0.225888
                 463                4.63            0.892142            -0.22518
                 464                4.64             0.88989           -0.224476
                 465                4.65            0.887646           -0.223774
                 466                4.66            0.885408           -0.223075
                 467                4.67            0.883177           -0.222379
                 468                4.68            0.880953           -0.221687
                 469                4.69            0.878736           -0.220996
                 470                 4.7            0.876526           -0.220309
                 471                4.71            0.874323           -0.219625
                 472                4.72            0.872127           -0.218944
                 473                4.73            0.869938           -0.218265
                 474                4.74            0.867755           -0.217589
                 475                4.75            0.865579           -0.216917
                 476                4.76             0.86341           -0.216247
                 477                4.77            0.861247           -0.215579
                 478                4.78            0.859092           -0.214915
                 479                4.79            0.856943           -0.214253
                 480                 4.8              0.8548           -0.213595
                 481                4.81            0.852664           -0.212939
                 482                4.82            0.850535           -0.212286
                 483                4.83            0.848412           -0.211635
                 484                4.84            0.846295           -0.210988
                 485                4.85            0.844186           -0.210343
                 486                4.86            0.842082             -0.2097
                 487                4.87            0.839985           -0.209061
                 488                4.88            0.837895           -0.208424
                 489                4.89             0.83581            -0.20779
                 490                 4.9            0.833732           -0.207159
                 491                4.91            0.831661            -0.20653
                 492                4.92            0.829595           -0.205904
                 493                4.93            0.827536           -0.205281
                 494                4.94            0.825484            -0.20466
                 495                4.95            0.823437           -0.204043
                 496                4.96            0.821397           -0.203427
                 497                4.97            0.819362           -0.202814
                 498                4.98            0.817334           -0.202204
                 499                4.99            0.815312           -0.201597
                 500                   5            0.813296           -0.200992
                 501                5.01            0.811286            -0.20039
                 502                5.02            0.809282            -0.19979
                 503                5.03            0.807284           -0.199193
                 504                5.04            0.805293           -0.198598
                 505                5.05            0.803307           -0.198006
                 506                5.06            0.801326           -0.197416
                 507                5.07            0.799352           -0.196829
                 508                5.08            0.797384           -0.196244
                 509                5.09            0.795422           -0.195662
                 510                 5.1            0.793465           -0.195083
                 511                5.11            0.791514           -0.194505
                 512                5.12            0.789569           -0.193931
                 513                5.13             0.78763           -0.193359
                 514                5.14            0.785696           -0.192789
                 515                5.15            0.783768           -0.192221
                 516                5.16            0.781846           -0.191656
                 517                5.17             0.77993           -0.191094
                 518                5.18            0.778019           -0.190533
                 519                5.19            0.776113           -0.189976
                 520                 5.2            0.774214            -0.18942
                 521                5.21            0.772319           -0.188867
                 522                5.22            0.770431           -0.188316
                 523                5.23            0.768547           -0.187768
                 524                5.24             0.76667           -0.187222
                 525                5.25            0.764798           -0.186678
                 526                5.26            0.762931           -0.186136
                 527                5.27            0.761069           -0.185597
                 528                5.28            0.759213            -0.18506
                 529                5.29            0.757363           -0.184526
                 530                 5.3            0.755518           -0.183993
                 531                5.31            0.753678           -0.183463
                 532                5.32            0.751843           -0.182935
                 533                5.33            0.750014           -0.182409
                 534                5.34             0.74819           -0.181886
                 535                5.35            0.746371           -0.181365
                 536                5.36            0.744557           -0.180845
                 537                5.37            0.742749           -0.180329
                 538                5.38            0.740945           -0.179814
                 539                5.39            0.739147           -0.179301
                 540                 5.4            0.737354           -0.178791
                 541                5.41            0.735566           -0.178282
                 542                5.42            0.733783           -0.177776
                 543                5.43            0.732006           -0.177272
                 544                5.44            0.730233            -0.17677
                 545                5.45            0.728465            -0.17627
                 546                5.46            0.726703           -0.175772
                 547                5.47            0.724945           -0.175277
                 548                5.48            0.723192           -0.174783
                 549                5.49            0.721444           -0.174291
                 550                 5.5            0.719701           -0.173802
                 551                5.51            0.717963           -0.173314
                 552                5.52             0.71623           -0.172828
                 553                5.53            0.714502           -0.172345
                 554                5.54            0.712778           -0.171863
                 555                5.55             0.71106           -0.171384
                 556                5.56            0.709346           -0.170906
                 557                5.57            0.707637           -0.170431
                 558                5.58            0.705933           -0.169957
                 559                5.59            0.704233           -0.169485
                 560                 5.6            0.702538           -0.169015
                 561                5.61            0.700848           -0.168548
                 562                5.62            0.699163           -0.168082
                 563                5.63            0.697482           -0.167618
                 564                5.64            0.695806           -0.167155
                 565                5.65            0.694134           -0.166695
                 566                5.66            0.692467           -0.166237
                 567                5.67            0.690805            -0.16578
                 568                5.68            0.689147           -0.165326
                 569                5.69            0.687494           -0.164873
                 570                 5.7            0.685845           -0.164422
                 571                5.71            0.684201           -0.163973
                 572                5.72            0.682561           -0.163526
                 573                5.73            0.680926            -0.16308
                 574                5.74            0.679295           -0.162636
                 575                5.75            0.677669           -0.162194
                 576                5.76            0.676047           -0.161754
                 577                5.77            0.674429           -0.161316
                 578                5.78            0.672816           -0.160879
                 579                5.79            0.671207           -0.160445
                 580                 5.8            0.669603           -0.160012
                 581                5.81            0.668003            -0.15958
                 582                5.82            0.666407           -0.159151
                 583                5.83            0.664815           -0.158723
                 584                5.84            0.663228           -0.158297
                 585                5.85            0.661645           -0.157872
                 586                5.86            0.660066           -0.157449
                 587                5.87            0.658492           -0.157028
                 588                5.88            0.656922           -0.156609
                 589                5.89            0.655355           -0.156191
                 590                 5.9            0.653794           -0.155775
                 591                5.91            0.652236            -0.15536
                 592                5.92            0.650682           -0.154948
                 593                5.93            0.649133           -0.154536
                 594                5.94            0.647587           -0.154127
                 595                5.95            0.646046           -0.153719
                 596                5.96            0.644509           -0.153313
                 597                5.97            0.642976           -0.152908
                 598                5.98            0.641447           -0.152505
                 599                5.99            0.639922           -0.152103
                 600                   6            0.638401           -0.151703
                 601                6.01            0.636884           -0.151305
                 602                6.02            0.635371           -0.150908
                 603                6.03            0.633861           -0.150512
                 604                6.04            0.632356           -0.150119
                 605                6.05            0.630855           -0.149726
                 606                6.06            0.629358           -0.149336
                 607                6.07            0.627865           -0.148947
                 608                6.08            0.626375           -0.148559
                 609                6.09            0.624889           -0.148173
                 610                 6.1            0.623408           -0.147788
                 611                6.11             0.62193           -0.147405
                 612                6.12            0.620456           -0.147023
                 613                6.13            0.618986           -0.146643
                 614                6.14            0.617519           -0.146264
                 615                6.15            0.616057           -0.145887
                 616                6.16            0.614598           -0.145511
                 617                6.17            0.613143           -0.145136
                 618                6.18            0.611691           -0.144763
                 619                6.19            0.610244           -0.144392
                 620                 6.2              0.6088           -0.144022
                 621                6.21            0.607359           -0.143653
                 622                6.22            0.605923           -0.143286
                 623                6.23             0.60449            -0.14292
                 624                6.24            0.603061           -0.142555
                 625                6.25            0.601635           -0.142192
                 626                6.26            0.600213            -0.14183
                 627                6.27            0.598795            -0.14147
                 628                6.28             0.59738           -0.141111
                 629                6.29            0.595969           -0.140753
                 630                 6.3            0.594562           -0.140397
                 631                6.31            0.593158           -0.140042
                 632                6.32            0.591757           -0.139688
                 633                6.33             0.59036           -0.139336
                 634                6.34            0.588967           -0.138985
                 635                6.35            0.587577           -0.138635
                 636                6.36            0.586191           -0.138287
                 637                6.37            0.584808            -0.13794
                 638                6.38            0.583429           -0.137594
                 639                6.39            0.582053            -0.13725
                 640                 6.4             0.58068           -0.136907
                 641                6.41            0.579311           -0.136565
                 642                6.42            0.577945           -0.136224
                 643                6.43            0.576583           -0.135885
                 644                6.44            0.575224           -0.135547
                 645                6.45            0.573869            -0.13521
                 646                6.46            0.572517           -0.134874
                 647                6.47            0.571168            -0.13454
                 648                6.48            0.569823           -0.134207
                 649                6.49            0.568481           -0.133875
                 650                 6.5            0.567142           -0.133544
                 651                6.51            0.565806           -0.133215
                 652                6.52            0.564474           -0.132886
                 653                6.53            0.563145           -0.132559
                 654                6.54             0.56182           -0.132233
                 655                6.55            0.560497           -0.131909
                 656                6.56            0.559178           -0.131585
                 657                6.57            0.557863           -0.131263
                 658                6.58             0.55655           -0.130942
                 659                6.59             0.55524           -0.130622
                 660                 6.6            0.553934           -0.130303
                 661                6.61            0.552631           -0.129986
                 662                6.62            0.551331           -0.129669
                 663                6.63            0.550035           -0.129354
                 664                6.64            0.548741            -0.12904
                 665                6.65            0.547451           -0.128727
                 666                6.66            0.546163           -0.128415
                 667                6.67            0.544879           -0.128104
                 668                6.68            0.543598           -0.127794
                 669                6.69             0.54232           -0.127486
                 670                 6.7            0.541045           -0.127178
                 671                6.71            0.539774           -0.126872
                 672                6.72            0.538505           -0.126567
                 673                6.73            0.537239           -0.126263
                 674                6.74            0.535977            -0.12596
                 675                6.75            0.534717           -0.125658
                 676                6.76            0.533461           -0.125357
                 677                6.77            0.532207           -0.125057
                 678                6.78            0.530956           -0.124758
                 679                6.79            0.529709            -0.12446
                 680                 6.8            0.528464           -0.124164
                 681                6.81            0.527223           -0.123868
                 682                6.82            0.525984           -0.123574
                 683                6.83            0.524748            -0.12328
                 684                6.84            0.523515           -0.122988
                 685                6.85            0.522285           -0.122696
                 686                6.86            0.521059           -0.122406
                 687                6.87            0.519834           -0.122116
                 688                6.88            0.518613           -0.121828
                 689                6.89            0.517395           -0.121541
                 690                 6.9             0.51618           -0.121254
                 691                6.91            0.514967           -0.120969
                 692                6.92            0.513757           -0.120685
                 693                6.93            0.512551           -0.120401
                 694                6.94            0.511346           -0.120119
                 695                6.95            0.510145           -0.119838
                 696                6.96            0.508947           -0.119557
                 697                6.97            0.507751           -0.119278
                 698                6.98            0.506559           -0.118999
                 699                6.99            0.505369           -0.118722
                 700                   7            0.504181           -0.118445
                 701                7.01            0.502997            -0.11817
                 702                7.02            0.501815           -0.117895
                 703                7.03            0.500636           -0.117622
                 704                7.04             0.49946           -0.117349
                 705                7.05            0.498287           -0.117077
                 706                7.06            0.497116           -0.116806
                 707                7.07            0.495948           -0.116536
                 708                7.08            0.494782           -0.116267
                 709                7.09             0.49362           -0.115999
                 710                 7.1             0.49246           -0.115732
                 711                7.11            0.491302           -0.115466
                 712                7.12            0.490148           -0.115201
                 713                7.13            0.488996           -0.114936
                 714                7.14            0.487846           -0.114673
                 715                7.15              0.4867            -0.11441
                 716                7.16            0.485556           -0.114148
                 717                7.17            0.484414           -0.113887
                 718                7.18            0.483275           -0.113628
                 719                7.19            0.482139           -0.113368
# Sphere and interface collide
