           iteration                time              height            velocity
                 706                7.06            -12.4533            -10.6697
                 707                7.07              -12.56            -10.9037
                 708                7.08             -12.669            -11.1458
                 709                7.09            -12.7805            -11.3962
                 710                 7.1            -12.8945            -11.6553
                 711                7.11             -13.011            -11.9234
                 712                7.12            -13.1303            -12.2009
                 713                7.13            -13.2523            -12.4881
                 714                7.14            -13.3771            -12.7853
                 715                7.15             -13.505             -13.093
                 716                7.16            -13.6359            -13.4115
                 717                7.17              -13.77            -13.7412
                 718                7.18            -13.9075            -14.0823
                 719                7.19            -14.0483            -14.4353
                 720                 7.2            -14.1926            -14.8004
                 721                7.21            -14.3406            -15.1778
                 722                7.22            -14.4924            -15.5678
                 723                7.23            -14.6481            -15.9706
                 724                7.24            -14.8078            -16.3861
                 725                7.25            -14.9717            -16.8145
                 726                7.26            -15.1398            -17.2557
                 727                7.27            -15.3124            -17.7093
                 728                7.28            -15.4895            -18.1751
                 729                7.29            -15.6712            -18.6526
                 730                 7.3            -15.8577            -19.1412
                 731                7.31            -16.0491            -19.6401
                 732                7.32            -16.2455            -20.1484
                 733                7.33             -16.447             -20.665
                 734                7.34            -16.6537             -21.189
                 735                7.35            -16.8656             -21.719
                 736                7.36            -17.0828            -22.2542
                 737                7.37            -17.3053            -22.7933
                 738                7.38            -17.5332            -23.3357
                 739                7.39            -17.7666            -23.8807
                 740                 7.4            -18.0054            -24.4284
                 741                7.41            -18.2497             -24.979
                 742                7.42            -18.4995            -25.5333
                 743                7.43            -18.7548            -26.0929
                 744                7.44            -19.0157            -26.6598
                 745                7.45            -19.2823            -27.2365
                 746                7.46            -19.5547            -27.8259
                 747                7.47             -19.833            -28.4312
                 748                7.48            -20.1173            -29.0552
                 749                7.49            -20.4078            -29.7007
                 750                 7.5            -20.7048            -30.3694
                 751                7.51            -21.0085            -31.0621
                 752                7.52            -21.3191            -31.7773
                 753                7.53            -21.6369            -32.5119
                 754                7.54             -21.962            -33.2595
                 755                7.55            -22.2946            -34.0113
                 756                7.56            -22.6347            -34.7549
                 757                7.57            -22.9823            -35.4758
                 758                7.58             -23.337            -36.1576
                 759                7.59            -23.6986            -36.7846
                 760                 7.6            -24.0665            -37.3429
                 761                7.61            -24.4399            -37.8244
                 762                7.62            -24.8181            -38.2278
                 763                7.63            -25.2004            -38.5604
                 764                7.64             -25.586            -38.8372
# Tail snaps
