           iteration                time              height            velocity
                 482                4.82            0.383315           -0.224103
                 483                4.83            0.381074           -0.223095
                 484                4.84            0.378843           -0.222091
                 485                4.85            0.376622           -0.221092
                 486                4.86            0.374411           -0.220098
                 487                4.87             0.37221           -0.219108
                 488                4.88            0.370019           -0.218122
                 489                4.89            0.367838           -0.217141
                 490                 4.9            0.365666           -0.216164
                 491                4.91            0.363505           -0.215192
                 492                4.92            0.361353           -0.214224
                 493                4.93            0.359211            -0.21326
                 494                4.94            0.357078           -0.212301
                 495                4.95            0.354955           -0.211346
                 496                4.96            0.352842           -0.210396
                 497                4.97            0.350738            -0.20945
                 498                4.98            0.348643           -0.208509
                 499                4.99            0.346558           -0.207572
                 500                   5            0.344482           -0.206639
                 501                5.01            0.342416           -0.205711
                 502                5.02            0.340359           -0.204787
                 503                5.03            0.338311           -0.203867
                 504                5.04            0.336272           -0.202952
                 505                5.05            0.334243           -0.202041
                 506                5.06            0.332222           -0.201134
                 507                5.07            0.330211           -0.200232
                 508                5.08            0.328209           -0.199334
                 509                5.09            0.326215            -0.19844
                 510                 5.1            0.324231            -0.19755
                 511                5.11            0.322255           -0.196665
                 512                5.12            0.320289           -0.195784
                 513                5.13            0.318331           -0.194907
                 514                5.14            0.316382           -0.194035
                 515                5.15            0.314442           -0.193166
                 516                5.16             0.31251           -0.192302
                 517                5.17            0.310587           -0.191442
                 518                5.18            0.308672           -0.190587
                 519                5.19            0.306767           -0.189735
                 520                 5.2            0.304869           -0.188887
                 521                5.21             0.30298           -0.188044
                 522                5.22              0.3011           -0.187205
                 523                5.23            0.299228            -0.18637
                 524                5.24            0.297364           -0.185539
                 525                5.25            0.295509           -0.184712
                 526                5.26            0.293662           -0.183889
                 527                5.27            0.291823           -0.183071
                 528                5.28            0.289992           -0.182256
                 529                5.29            0.288169           -0.181445
                 530                 5.3            0.286355           -0.180639
                 531                5.31            0.284549           -0.179836
                 532                5.32             0.28275           -0.179038
                 533                5.33             0.28096           -0.178243
                 534                5.34            0.279177           -0.177452
                 535                5.35            0.277403           -0.176666
                 536                5.36            0.275636           -0.175883
                 537                5.37            0.273877           -0.175104
                 538                5.38            0.272126           -0.174329
                 539                5.39            0.270383           -0.173558
                 540                 5.4            0.268648           -0.172791
                 541                5.41             0.26692           -0.172028
                 542                5.42            0.265199           -0.171268
                 543                5.43            0.263487           -0.170513
                 544                5.44            0.261782           -0.169761
                 545                5.45            0.260084           -0.169013
                 546                5.46            0.258394           -0.168269
                 547                5.47            0.256711           -0.167529
                 548                5.48            0.255036           -0.166792
                 549                5.49            0.253368           -0.166059
                 550                 5.5            0.251707            -0.16533
                 551                5.51            0.250054           -0.164605
                 552                5.52            0.248408           -0.163883
                 553                5.53            0.246769           -0.163165
                 554                5.54            0.245137           -0.162451
                 555                5.55            0.243513            -0.16174
                 556                5.56            0.241896           -0.161033
                 557                5.57            0.240285            -0.16033
                 558                5.58            0.238682            -0.15963
                 559                5.59            0.237086           -0.158933
                 560                 5.6            0.235496           -0.158241
                 561                5.61            0.233914           -0.157552
                 562                5.62            0.232338           -0.156866
                 563                5.63             0.23077           -0.156184
                 564                5.64            0.229208           -0.155506
                 565                5.65            0.227653           -0.154831
                 566                5.66            0.226105           -0.154159
                 567                5.67            0.224563           -0.153491
                 568                5.68            0.223028           -0.152827
                 569                5.69              0.2215           -0.152166
                 570                 5.7            0.219978           -0.151508
                 571                5.71            0.218463           -0.150854
                 572                5.72            0.216954           -0.150203
                 573                5.73            0.215452           -0.149555
                 574                5.74            0.213957           -0.148911
                 575                5.75            0.212468            -0.14827
                 576                5.76            0.210985           -0.147633
                 577                5.77            0.209509           -0.146998
                 578                5.78            0.208039           -0.146367
                 579                5.79            0.206575            -0.14574
                 580                 5.8            0.205118           -0.145115
                 581                5.81            0.203667           -0.144494
                 582                5.82            0.202222           -0.143876
                 583                5.83            0.200783           -0.143262
                 584                5.84             0.19935            -0.14265
                 585                5.85            0.197924           -0.142042
                 586                5.86            0.196503           -0.141437
                 587                5.87            0.195089           -0.140835
                 588                5.88            0.193681           -0.140236
                 589                5.89            0.192278            -0.13964
                 590                 5.9            0.190882           -0.139048
                 591                5.91            0.189491           -0.138458
                 592                5.92            0.188107           -0.137872
                 593                5.93            0.186728           -0.137289
                 594                5.94            0.185355           -0.136708
                 595                5.95            0.183988           -0.136131
                 596                5.96            0.182627           -0.135557
                 597                5.97            0.181271           -0.134986
                 598                5.98            0.179921           -0.134417
                 599                5.99            0.178577           -0.133852
                 600                   6            0.177239            -0.13329
                 601                6.01            0.175906            -0.13273
                 602                6.02            0.174578           -0.132174
                 603                6.03            0.173257            -0.13162
                 604                6.04            0.171941            -0.13107
                 605                6.05             0.17063           -0.130522
                 606                6.06            0.169325           -0.129977
                 607                6.07            0.168025           -0.129435
                 608                6.08             0.16673           -0.128895
                 609                6.09            0.165442           -0.128359
                 610                 6.1            0.164158           -0.127825
                 611                6.11             0.16288           -0.127295
                 612                6.12            0.161607           -0.126767
                 613                6.13            0.160339           -0.126241
                 614                6.14            0.159077           -0.125719
                 615                6.15            0.157819           -0.125199
                 616                6.16            0.156567           -0.124682
                 617                6.17            0.155321           -0.124167
                 618                6.18            0.154079           -0.123656
                 619                6.19            0.152842           -0.123147
                 620                 6.2            0.151611            -0.12264
                 621                6.21            0.150385           -0.122136
                 622                6.22            0.149163           -0.121635
                 623                6.23            0.147947           -0.121137
                 624                6.24            0.146735           -0.120641
                 625                6.25            0.145529           -0.120148
                 626                6.26            0.144328           -0.119657
                 627                6.27            0.143131           -0.119169
                 628                6.28            0.141939           -0.118683
                 629                6.29            0.140753             -0.1182
                 630                 6.3            0.139571           -0.117719
                 631                6.31            0.138393           -0.117241
                 632                6.32            0.137221           -0.116766
                 633                6.33            0.136053           -0.116293
                 634                6.34             0.13489           -0.115822
                 635                6.35            0.133732           -0.115354
                 636                6.36            0.132579           -0.114888
                 637                6.37             0.13143           -0.114425
                 638                6.38            0.130285           -0.113964
                 639                6.39            0.129146           -0.113505
                 640                 6.4            0.128011           -0.113049
                 641                6.41             0.12688           -0.112595
                 642                6.42            0.125754           -0.112144
                 643                6.43            0.124633           -0.111695
                 644                6.44            0.123516           -0.111248
                 645                6.45            0.122403           -0.110804
                 646                6.46            0.121295           -0.110362
                 647                6.47            0.120192           -0.109922
                 648                6.48            0.119093           -0.109484
                 649                6.49            0.117998           -0.109049
                 650                 6.5            0.116907           -0.108616
                 651                6.51            0.115821           -0.108185
                 652                6.52            0.114739           -0.107757
                 653                6.53            0.113662            -0.10733
                 654                6.54            0.112588           -0.106906
                 655                6.55            0.111519           -0.106484
                 656                6.56            0.110454           -0.106064
                 657                6.57            0.109394           -0.105647
                 658                6.58            0.108337           -0.105231
                 659                6.59            0.107285           -0.104818
                 660                 6.6            0.106237           -0.104407
                 661                6.61            0.105193           -0.103998
                 662                6.62            0.104153           -0.103591
                 663                6.63            0.103117           -0.103186
                 664                6.64            0.102085           -0.102783
                 665                6.65            0.101057           -0.102382
                 666                6.66            0.100033           -0.101984
                 667                6.67           0.0990135           -0.101587
                 668                6.68           0.0979977           -0.101192
                 669                6.69           0.0969857             -0.1008
                 670                 6.7           0.0959777           -0.100409
                 671                6.71           0.0949736           -0.100021
                 672                6.72           0.0939734          -0.0996343
                 673                6.73           0.0929771          -0.0992497
                 674                6.74           0.0919846          -0.0988671
                 675                6.75           0.0909959          -0.0984864
                 676                6.76           0.0900111          -0.0981077
                 677                6.77             0.08903          -0.0977309
                 678                6.78           0.0880527          -0.0973561
                 679                6.79           0.0870791          -0.0969831
                 680                 6.8           0.0861093          -0.0966121
                 681                6.81           0.0851432          -0.0962429
                 682                6.82           0.0841807          -0.0958756
                 683                6.83            0.083222          -0.0955102
                 684                6.84           0.0822669          -0.0951466
                 685                6.85           0.0813154          -0.0947849
                 686                6.86           0.0803676           -0.094425
                 687                6.87           0.0794233           -0.094067
                 688                6.88           0.0784826          -0.0937108
                 689                6.89           0.0775455          -0.0933563
                 690                 6.9            0.076612          -0.0930037
                 691                6.91           0.0756819          -0.0926528
                 692                6.92           0.0747554          -0.0923037
                 693                6.93           0.0738324          -0.0919564
                 694                6.94           0.0729128          -0.0916108
                 695                6.95           0.0719967           -0.091267
                 696                6.96            0.071084          -0.0909249
                 697                6.97           0.0701748          -0.0905845
                 698                6.98           0.0692689          -0.0902459
                 699                6.99           0.0683665          -0.0899089
                 700                   7           0.0674674          -0.0895737
                 701                7.01           0.0665716          -0.0892401
                 702                7.02           0.0656792          -0.0889082
                 703                7.03           0.0647902          -0.0885779
                 704                7.04           0.0639044          -0.0882493
                 705                7.05           0.0630219          -0.0879224
                 706                7.06           0.0621427          -0.0875971
                 707                7.07           0.0612667          -0.0872734
                 708                7.08            0.060394          -0.0869513
                 709                7.09           0.0595244          -0.0866309
                 710                 7.1           0.0586581           -0.086312
                 711                7.11            0.057795          -0.0859948
                 712                7.12           0.0569351          -0.0856791
                 713                7.13           0.0560783          -0.0853649
                 714                7.14           0.0552246          -0.0850524
                 715                7.15           0.0543741          -0.0847414
                 716                7.16           0.0535267          -0.0844319
                 717                7.17           0.0526824           -0.084124
                 718                7.18           0.0518411          -0.0838176
                 719                7.19            0.051003          -0.0835127
                 720                 7.2           0.0501678          -0.0832094
                 721                7.21           0.0493357          -0.0829075
                 722                7.22           0.0485067          -0.0826071
                 723                7.23           0.0476806          -0.0823082
                 724                7.24           0.0468575          -0.0820108
                 725                7.25           0.0460374          -0.0817148
                 726                7.26           0.0452202          -0.0814203
