           iteration                time              height            velocity
                 233               1.864             1.38925           -0.729929
                 234               1.872             1.38342           -0.728746
                 235                1.88             1.37759           -0.727562
                 236               1.888             1.37177           -0.726377
                 237               1.896             1.36595           -0.725191
                 238               1.904             1.36015           -0.724005
                 239               1.912             1.35436           -0.722817
                 240                1.92             1.34858           -0.721629
                 241               1.928              1.3428            -0.72044
                 242               1.936             1.33704            -0.71925
                 243               1.944             1.33129           -0.718059
                 244               1.952             1.32554           -0.716867
                 245                1.96             1.31981           -0.715675
                 246               1.968             1.31408           -0.714481
                 247               1.976             1.30837           -0.713287
                 248               1.984             1.30266           -0.712092
                 249               1.992             1.29696           -0.710896
                 250                   2             1.29128           -0.709699
                 251               2.008              1.2856           -0.708501
                 252               2.016             1.27993           -0.707302
                 253               2.024             1.27427           -0.706102
                 254               2.032             1.26862           -0.704902
                 255                2.04             1.26298             -0.7037
                 256               2.048             1.25735           -0.702498
                 257               2.056             1.25173           -0.701295
                 258               2.064             1.24612           -0.700091
                 259               2.072             1.24052           -0.698886
                 260                2.08             1.23493            -0.69768
                 261               2.088             1.22935           -0.696473
                 262               2.096             1.22378           -0.695266
                 263               2.104             1.21822           -0.694057
                 264               2.112             1.21266           -0.692847
                 265                2.12             1.20712           -0.691637
                 266               2.128             1.20159           -0.690426
                 267               2.136             1.19607           -0.689213
                 268               2.144             1.19055              -0.688
                 269               2.152             1.18505           -0.686786
                 270                2.16             1.17955           -0.685571
                 271               2.168             1.17407           -0.684355
                 272               2.176             1.16859           -0.683138
                 273               2.184             1.16313           -0.681921
                 274               2.192             1.15767           -0.680702
                 275                 2.2             1.15223           -0.679482
                 276               2.208             1.14679           -0.678262
                 277               2.216             1.14137           -0.677041
                 278               2.224             1.13595           -0.675818
                 279               2.232             1.13054           -0.674595
                 280                2.24             1.12515           -0.673371
                 281               2.248             1.11976           -0.672146
                 282               2.256             1.11438            -0.67092
                 283               2.264             1.10902           -0.669693
                 284               2.272             1.10366           -0.668465
                 285                2.28             1.09831           -0.667236
                 286               2.288             1.09297           -0.666006
                 287               2.296             1.08764           -0.664776
                 288               2.304             1.08233           -0.663544
                 289               2.312             1.07702           -0.662312
                 290                2.32             1.07172           -0.661079
                 291               2.328             1.06643           -0.659844
                 292               2.336             1.06115           -0.658609
                 293               2.344             1.05588           -0.657373
                 294               2.352             1.05062           -0.656136
                 295                2.36             1.04537           -0.654898
                 296               2.368             1.04014           -0.653659
                 297               2.376             1.03491           -0.652419
                 298               2.384             1.02969           -0.651179
                 299               2.392             1.02448           -0.649937
                 300                 2.4             1.01928           -0.648695
                 301               2.408             1.01409           -0.647451
                 302               2.416             1.00891           -0.646207
                 303               2.424             1.00374           -0.644962
                 304               2.432            0.998579           -0.643716
                 305                2.44             0.99343           -0.642469
                 306               2.448             0.98829           -0.641221
                 307               2.456             0.98316           -0.639972
                 308               2.464             0.97804           -0.638723
                 309               2.472             0.97293           -0.637472
                 310                2.48            0.967831           -0.636221
                 311               2.488            0.962741           -0.634968
                 312               2.496            0.957661           -0.633715
                 313               2.504            0.952591           -0.632461
                 314               2.512            0.947532           -0.631206
                 315                2.52            0.942482           -0.629951
                 316               2.528            0.937442           -0.628694
                 317               2.536            0.932413           -0.627437
                 318               2.544            0.927393           -0.626178
                 319               2.552            0.922384           -0.624919
                 320                2.56            0.917385           -0.623659
                 321               2.568            0.912395           -0.622398
                 322               2.576            0.907416           -0.621136
                 323               2.584            0.902447           -0.619874
                 324               2.592            0.897488           -0.618611
                 325                 2.6            0.892539           -0.617346
                 326               2.608              0.8876           -0.616081
                 327               2.616            0.882672           -0.614816
                 328               2.624            0.877753           -0.613549
                 329               2.632            0.872845           -0.612281
                 330                2.64            0.867947           -0.611013
                 331               2.648            0.863059           -0.609744
                 332               2.656            0.858181           -0.608474
                 333               2.664            0.853313           -0.607204
                 334               2.672            0.848455           -0.605932
                 335                2.68            0.843608            -0.60466
                 336               2.688             0.83877           -0.603387
                 337               2.696            0.833943           -0.602113
                 338               2.704            0.829126           -0.600839
                 339               2.712             0.82432           -0.599564
                 340                2.72            0.819523           -0.598288
                 341               2.728            0.814737           -0.597011
                 342               2.736            0.809961           -0.595733
                 343               2.744            0.805195           -0.594455
                 344               2.752            0.800439           -0.593176
                 345                2.76            0.795694           -0.591896
                 346               2.768            0.790959           -0.590616
                 347               2.776            0.786234           -0.589335
                 348               2.784            0.781519           -0.588053
                 349               2.792            0.776815           -0.586771
                 350                 2.8            0.772121           -0.585488
                 351               2.808            0.767437           -0.584204
                 352               2.816            0.762763           -0.582919
                 353               2.824              0.7581           -0.581634
                 354               2.832            0.753447           -0.580348
                 355                2.84            0.748804           -0.579062
                 356               2.848            0.744171           -0.577775
                 357               2.856            0.739549           -0.576487
                 358               2.864            0.734937           -0.575199
                 359               2.872            0.730336            -0.57391
                 360                2.88            0.725744            -0.57262
                 361               2.888            0.721163            -0.57133
                 362               2.896            0.716593            -0.57004
                 363               2.904            0.712032           -0.568748
                 364               2.912            0.707482           -0.567456
                 365                2.92            0.702943           -0.566164
                 366               2.928            0.698413           -0.564871
                 367               2.936            0.693894           -0.563577
                 368               2.944            0.689386           -0.562283
                 369               2.952            0.684888           -0.560989
                 370                2.96              0.6804           -0.559694
                 371               2.968            0.675922           -0.558398
                 372               2.976            0.671455           -0.557102
                 373               2.984            0.666998           -0.555805
                 374               2.992            0.662552           -0.554508
                 375                   3            0.658116           -0.553211
                 376               3.008             0.65369           -0.551913
                 377               3.016            0.649275           -0.550614
                 378               3.024             0.64487           -0.549315
                 379               3.032            0.640475           -0.548016
                 380                3.04            0.636091           -0.546716
                 381               3.048            0.631717           -0.545416
                 382               3.056            0.627354           -0.544115
                 383               3.064            0.623001           -0.542814
                 384               3.072            0.618659           -0.541513
                 385                3.08            0.614326           -0.540211
                 386               3.088            0.610005           -0.538909
                 387               3.096            0.605694           -0.537607
                 388               3.104            0.601393           -0.536304
                 389               3.112            0.597102           -0.535001
                 390                3.12            0.592822           -0.533698
                 391               3.128            0.588553           -0.532394
                 392               3.136            0.584293            -0.53109
                 393               3.144            0.580045           -0.529786
                 394               3.152            0.575806           -0.528482
                 395                3.16            0.571579           -0.527177
                 396               3.168            0.567361           -0.525872
                 397               3.176            0.563154           -0.524567
                 398               3.184            0.558958           -0.523262
                 399               3.192            0.554772           -0.521956
                 400                 3.2            0.550596            -0.52065
                 401               3.208            0.546431           -0.519344
                 402               3.216            0.542276           -0.518038
                 403               3.224            0.538132           -0.516732
                 404               3.232            0.533998           -0.515426
                 405                3.24            0.529874           -0.514119
                 406               3.248            0.525761           -0.512812
                 407               3.256            0.521659           -0.511506
                 408               3.264            0.517567           -0.510199
                 409               3.272            0.513485           -0.508892
                 410                3.28            0.509414           -0.507585
                 411               3.288            0.505354           -0.506278
                 412               3.296            0.501303           -0.504971
                 413               3.304            0.497264           -0.503664
                 414               3.312            0.493234           -0.502357
                 415                3.32            0.489215            -0.50105
                 416               3.328            0.485207           -0.499743
                 417               3.336            0.481209           -0.498436
                 418               3.344            0.477222           -0.497129
                 419               3.352            0.473244           -0.495822
                 420                3.36            0.469278           -0.494515
                 421               3.368            0.465322           -0.493209
                 422               3.376            0.461376           -0.491902
                 423               3.384            0.457441           -0.490596
                 424               3.392            0.453516           -0.489289
                 425                 3.4            0.449602           -0.487983
                 426               3.408            0.445698           -0.486677
                 427               3.416            0.441805           -0.485371
                 428               3.424            0.437922           -0.484066
                 429               3.432            0.434049            -0.48276
                 430                3.44            0.430187           -0.481455
                 431               3.448            0.426335            -0.48015
                 432               3.456            0.422494           -0.478845
                 433               3.464            0.418663           -0.477541
                 434               3.472            0.414843           -0.476237
                 435                3.48            0.411033           -0.474933
                 436               3.488            0.407234           -0.473629
                 437               3.496            0.403445           -0.472326
                 438               3.504            0.399666           -0.471023
                 439               3.512            0.395898           -0.469721
                 440                3.52             0.39214           -0.468419
                 441               3.528            0.388393           -0.467117
                 442               3.536            0.384656           -0.465816
                 443               3.544            0.380929           -0.464515
                 444               3.552            0.377213           -0.463214
                 445                3.56            0.373507           -0.461914
                 446               3.568            0.369812           -0.460615
                 447               3.576            0.366127           -0.459316
                 448               3.584            0.362453           -0.458017
                 449               3.592            0.358789           -0.456719
                 450                 3.6            0.355135           -0.455421
                 451               3.608            0.351491           -0.454124
                 452               3.616            0.347858           -0.452828
                 453               3.624            0.344236           -0.451532
                 454               3.632            0.340624           -0.450237
                 455                3.64            0.337022           -0.448942
                 456               3.648             0.33343           -0.447648
                 457               3.656            0.329849           -0.446355
                 458               3.664            0.326278           -0.445062
                 459               3.672            0.322718            -0.44377
                 460                3.68            0.319167           -0.442479
                 461               3.688            0.315628           -0.441188
                 462               3.696            0.312098           -0.439898
                 463               3.704            0.308579           -0.438609
                 464               3.712             0.30507           -0.437321
                 465                3.72            0.301571           -0.436033
                 466               3.728            0.298083           -0.434746
                 467               3.736            0.294605            -0.43346
                 468               3.744            0.291138           -0.432175
                 469               3.752             0.28768            -0.43089
                 470                3.76            0.284233           -0.429607
                 471               3.768            0.280796           -0.428324
                 472               3.776             0.27737           -0.427042
                 473               3.784            0.273953           -0.425762
                 474               3.792            0.270547           -0.424482
                 475                 3.8            0.267151           -0.423203
                 476               3.808            0.263766           -0.421924
                 477               3.816             0.26039           -0.420647
                 478               3.824            0.257025           -0.419371
                 479               3.832             0.25367           -0.418096
                 480                3.84            0.250325           -0.416822
                 481               3.848            0.246991           -0.415549
                 482               3.856            0.243666           -0.414277
                 483               3.864            0.240352           -0.413006
                 484               3.872            0.237048           -0.411736
                 485                3.88            0.233754           -0.410467
                 486               3.888            0.230471           -0.409199
                 487               3.896            0.227197           -0.407933
                 488               3.904            0.223933           -0.406667
                 489               3.912             0.22068           -0.405403
                 490                3.92            0.217437            -0.40414
                 491               3.928            0.214204           -0.402878
                 492               3.936            0.210981           -0.401618
                 493               3.944            0.207768           -0.400358
                 494               3.952            0.204565             -0.3991
                 495                3.96            0.201372           -0.397843
                 496               3.968            0.198189           -0.396587
                 497               3.976            0.195017           -0.395333
                 498               3.984            0.191854            -0.39408
                 499               3.992            0.188701           -0.392828
                 500                   4            0.185559           -0.391578
                 501               4.008            0.182426           -0.390328
                 502               4.016            0.179304           -0.389081
                 503               4.024            0.176191           -0.387834
                 504               4.032            0.173088           -0.386589
                 505                4.04            0.169995           -0.385346
                 506               4.048            0.166913           -0.384104
                 507               4.056             0.16384           -0.382863
                 508               4.064            0.160777           -0.381624
                 509               4.072            0.157724           -0.380386
                 510                4.08            0.154681            -0.37915
                 511               4.088            0.151648           -0.377915
                 512               4.096            0.148624           -0.376682
                 513               4.104            0.145611           -0.375451
                 514               4.112            0.142607            -0.37422
                 515                4.12            0.139614           -0.372992
                 516               4.128             0.13663           -0.371765
                 517               4.136            0.133656            -0.37054
                 518               4.144            0.130691           -0.369316
                 519               4.152            0.127737           -0.368094
                 520                4.16            0.124792           -0.366873
                 521               4.168            0.121857           -0.365654
                 522               4.176            0.118932           -0.364437
                 523               4.184            0.116016           -0.363222
                 524               4.192             0.11311           -0.362008
                 525                 4.2            0.110214           -0.360796
                 526               4.208            0.107328           -0.359586
                 527               4.216            0.104451           -0.358377
                 528               4.224            0.101584            -0.35717
                 529               4.232           0.0987269           -0.355965
                 530                4.24           0.0958792           -0.354762
                 531               4.248           0.0930411            -0.35356
                 532               4.256           0.0902126           -0.352361
                 533               4.264           0.0873937           -0.351163
                 534               4.272           0.0845844           -0.349967
                 535                4.28           0.0817847           -0.348773
                 536               4.288           0.0789945            -0.34758
                 537               4.296           0.0762139            -0.34639
                 538               4.304           0.0734428           -0.345201
                 539               4.312           0.0706812           -0.344015
                 540                4.32            0.067929            -0.34283
                 541               4.328           0.0651864           -0.341647
                 542               4.336           0.0624532           -0.340466
                 543               4.344           0.0597295           -0.339288
                 544               4.352           0.0570152           -0.338111
                 545                4.36           0.0543103           -0.336936
                 546               4.368           0.0516148           -0.335763
                 547               4.376           0.0489287           -0.334592
                 548               4.384            0.046252           -0.333423
                 549               4.392           0.0435846           -0.332256
                 550                 4.4           0.0409265           -0.331091
                 551               4.408           0.0382778           -0.329929
                 552               4.416           0.0356384           -0.328768
                 553               4.424           0.0330082           -0.327609
                 554               4.432           0.0303874           -0.326453
                 555                4.44           0.0277758           -0.325298
                 556               4.448           0.0251734           -0.324146
                 557               4.456           0.0225802           -0.322996
                 558               4.464           0.0199962           -0.321848
                 559               4.472           0.0174214           -0.320702
                 560                4.48           0.0148558           -0.319558
                 561               4.488           0.0122994           -0.318417
                 562               4.496          0.00975203           -0.317277
                 563               4.504          0.00721381            -0.31614
                 564               4.512          0.00468469           -0.315005
                 565                4.52          0.00216464           -0.313873
                 566               4.528         -0.00034634           -0.312742
                 567               4.536         -0.00284828           -0.311614
                 568               4.544         -0.00534119           -0.310488
                 569               4.552         -0.00782509           -0.309364
                 570                4.56             -0.0103           -0.308243
                 571               4.568          -0.0127659           -0.307124
                 572               4.576          -0.0152229           -0.306007
                 573               4.584           -0.017671           -0.304892
                 574               4.592          -0.0201101            -0.30378
                 575                 4.6          -0.0225404            -0.30267
                 576               4.608          -0.0249617           -0.301562
                 577               4.616          -0.0273742           -0.300457
                 578               4.624          -0.0297779           -0.299354
                 579               4.632          -0.0321727           -0.298253
                 580                4.64          -0.0345587           -0.297155
                 581               4.648           -0.036936           -0.296059
                 582               4.656          -0.0393045           -0.294966
                 583               4.664          -0.0416642           -0.293875
                 584               4.672          -0.0440152           -0.292786
                 585                4.68          -0.0463575             -0.2917
                 586               4.688          -0.0486911           -0.290616
                 587               4.696           -0.051016           -0.289535
                 588               4.704          -0.0533323           -0.288456
                 589               4.712          -0.0556399           -0.287379
                 590                4.72          -0.0579389           -0.286305
                 591               4.728          -0.0602294           -0.285233
                 592               4.736          -0.0625112           -0.284164
                 593               4.744          -0.0647846           -0.283097
                 594               4.752          -0.0670493           -0.282033
                 595                4.76          -0.0693056            -0.28097
                 596               4.768          -0.0715534            -0.27991
                 597               4.776          -0.0737926           -0.278854
                 598               4.784          -0.0760235           -0.277799
                 599               4.792          -0.0782459           -0.276748
                 600                 4.8          -0.0804599           -0.275699
                 601               4.808          -0.0826654           -0.274652
                 602               4.816          -0.0848627           -0.273608
                 603               4.824          -0.0870515           -0.272566
                 604               4.832           -0.089232           -0.271527
                 605                4.84          -0.0914043           -0.270491
                 606               4.848          -0.0935682           -0.269457
                 607               4.856          -0.0957239           -0.268426
                 608               4.864          -0.0978713           -0.267397
                 609               4.872            -0.10001           -0.266371
                 610                4.88           -0.102141           -0.265347
                 611               4.888           -0.104264           -0.264326
                 612               4.896           -0.106379           -0.263308
                 613               4.904           -0.108485           -0.262292
                 614               4.912           -0.110584           -0.261279
                 615                4.92           -0.112674           -0.260268
                 616               4.928           -0.114756           -0.259261
                 617               4.936            -0.11683           -0.258255
                 618               4.944           -0.118896           -0.257253
                 619               4.952           -0.120954           -0.256252
                 620                4.96           -0.123004           -0.255255
                 621               4.968           -0.125046            -0.25426
                 622               4.976            -0.12708           -0.253268
                 623               4.984           -0.129106           -0.252279
                 624               4.992           -0.131125           -0.251292
                 625                   5           -0.133135           -0.250308
                 626               5.008           -0.135137           -0.249326
                 627               5.016           -0.137132           -0.248347
                 628               5.024           -0.139119           -0.247371
                 629               5.032           -0.141098           -0.246398
                 630                5.04           -0.143069           -0.245427
                 631               5.048           -0.145032           -0.244459
                 632               5.056           -0.146988           -0.243493
                 633               5.064           -0.148936           -0.242531
                 634               5.072           -0.150876           -0.241571
                 635                5.08           -0.152809           -0.240613
                 636               5.088           -0.154734           -0.239659
                 637               5.096           -0.156651           -0.238707
                 638               5.104           -0.158561           -0.237757
                 639               5.112           -0.160463           -0.236811
                 640                5.12           -0.162357           -0.235867
                 641               5.128           -0.164244           -0.234926
                 642               5.136           -0.166124           -0.233987
                 643               5.144           -0.167995           -0.233051
                 644               5.152            -0.16986           -0.232118
                 645                5.16           -0.171717           -0.231188
                 646               5.168           -0.173566            -0.23026
                 647               5.176           -0.175408           -0.229335
                 648               5.184           -0.177243           -0.228413
                 649               5.192            -0.17907           -0.227494
                 650                 5.2            -0.18089           -0.226577
                 651               5.208           -0.182703           -0.225663
                 652               5.216           -0.184508           -0.224752
                 653               5.224           -0.186306           -0.223843
                 654               5.232           -0.188097           -0.222937
                 655                5.24            -0.18988           -0.222034
                 656               5.248           -0.191657           -0.221134
                 657               5.256           -0.193426           -0.220236
                 658               5.264           -0.195188           -0.219341
                 659               5.272           -0.196942           -0.218449
                 660                5.28            -0.19869            -0.21756
                 661               5.288           -0.200431           -0.216673
                 662               5.296           -0.202164           -0.215789
                 663               5.304            -0.20389           -0.214908
                 664               5.312           -0.205609           -0.214029
                 665                5.32           -0.207322           -0.213154
                 666               5.328           -0.209027            -0.21228
                 667               5.336           -0.210725            -0.21141
                 668               5.344           -0.212416           -0.210543
                 669               5.352           -0.214101           -0.209678
                 670                5.36           -0.215778           -0.208816
                 671               5.368           -0.217449           -0.207956
                 672               5.376           -0.219112           -0.207099
                 673               5.384           -0.220769           -0.206245
                 674               5.392           -0.222419           -0.205394
                 675                 5.4           -0.224062           -0.204546
                 676               5.408           -0.225699             -0.2037
                 677               5.416           -0.227328           -0.202857
                 678               5.424           -0.228951           -0.202016
                 679               5.432           -0.230567           -0.201179
                 680                5.44           -0.232177           -0.200344
                 681               5.448           -0.233779           -0.199512
                 682               5.456           -0.235376           -0.198682
                 683               5.464           -0.236965           -0.197855
                 684               5.472           -0.238548           -0.197031
                 685                5.48           -0.240124            -0.19621
                 686               5.488           -0.241694           -0.195391
                 687               5.496           -0.243257           -0.194576
                 688               5.504           -0.244814           -0.193762
                 689               5.512           -0.246364           -0.192952
                 690                5.52           -0.247907           -0.192144
                 691               5.528           -0.249444           -0.191339
                 692               5.536           -0.250975           -0.190536
                 693               5.544           -0.252499           -0.189737
                 694               5.552           -0.254017            -0.18894
                 695                5.56           -0.255529           -0.188145
                 696               5.568           -0.257034           -0.187354
                 697               5.576           -0.258533           -0.186565
                 698               5.584           -0.260025           -0.185778
                 699               5.592           -0.261512           -0.184995
                 700                 5.6           -0.262992           -0.184214
                 701               5.608           -0.264465           -0.183436
                 702               5.616           -0.265933            -0.18266
                 703               5.624           -0.267394           -0.181887
                 704               5.632           -0.268849           -0.181117
                 705                5.64           -0.270298           -0.180349
                 706               5.648           -0.271741           -0.179584
                 707               5.656           -0.273177           -0.178822
                 708               5.664           -0.274608           -0.178062
                 709               5.672           -0.276033           -0.177305
                 710                5.68           -0.277451           -0.176551
                 711               5.688           -0.278863           -0.175799
                 712               5.696            -0.28027            -0.17505
                 713               5.704            -0.28167           -0.174303
                 714               5.712           -0.283065           -0.173559
                 715                5.72           -0.284453           -0.172818
                 716               5.728           -0.285836           -0.172079
                 717               5.736           -0.287212           -0.171343
                 718               5.744           -0.288583            -0.17061
                 719               5.752           -0.289948           -0.169879
                 720                5.76           -0.291307           -0.169151
                 721               5.768            -0.29266           -0.168425
