           iteration                time              height            velocity
                  60                 0.6             2.49459           -0.729287
                  61                0.61              2.4873           -0.728065
                  62                0.62             2.48002           -0.726866
                  63                0.63             2.47275           -0.725688
                  64                0.64             2.46549            -0.72453
                  65                0.65             2.45824            -0.72339
                  66                0.66             2.45101           -0.722267
                  67                0.67             2.44379            -0.72116
                  68                0.68             2.43658           -0.720069
                  69                0.69             2.42938           -0.718991
                  70                 0.7             2.42219           -0.717926
                  71                0.71             2.41501           -0.716874
                  72                0.72             2.40784           -0.715832
                  73                0.73             2.40068           -0.714802
                  74                0.74             2.39353           -0.713781
                  75                0.75             2.38639           -0.712768
                  76                0.76             2.37927           -0.711765
                  77                0.77             2.37215           -0.710769
                  78                0.78             2.36504            -0.70978
                  79                0.79             2.35794           -0.708798
                  80                 0.8             2.35086           -0.707822
                  81                0.81             2.34378           -0.706851
                  82                0.82             2.33671           -0.705886
                  83                0.83             2.32965           -0.704925
                  84                0.84              2.3226           -0.703968
                  85                0.85             2.31556           -0.703015
                  86                0.86             2.30853           -0.702066
                  87                0.87             2.30151           -0.701119
                  88                0.88              2.2945           -0.700176
                  89                0.89              2.2875           -0.699234
                  90                 0.9              2.2805           -0.698295
                  91                0.91             2.27352           -0.697358
                  92                0.92             2.26655           -0.696422
                  93                0.93             2.25958           -0.695487
                  94                0.94             2.25263           -0.694553
                  95                0.95             2.24568            -0.69362
                  96                0.96             2.23875           -0.692687
                  97                0.97             2.23182           -0.691755
                  98                0.98              2.2249           -0.690823
                  99                0.99             2.21799            -0.68989
                 100                   1              2.2111           -0.688958
                 101                1.01             2.20421           -0.688025
                 102                1.02             2.19733           -0.687091
                 103                1.03             2.19045           -0.686156
                 104                1.04             2.18359            -0.68522
                 105                1.05             2.17674           -0.684284
                 106                1.06              2.1699           -0.683346
                 107                1.07             2.16306           -0.682406
                 108                1.08             2.15624           -0.681465
                 109                1.09             2.14943           -0.680522
                 110                 1.1             2.14262           -0.679578
                 111                1.11             2.13583           -0.678631
                 112                1.12             2.12904           -0.677683
                 113                1.13             2.12226           -0.676732
                 114                1.14             2.11549           -0.675779
                 115                1.15             2.10874           -0.674824
                 116                1.16             2.10199           -0.673866
                 117                1.17             2.09525           -0.672906
                 118                1.18             2.08852           -0.671943
                 119                1.19              2.0818           -0.670978
                 120                 1.2             2.07509           -0.670009
                 121                1.21             2.06839           -0.669038
                 122                1.22              2.0617           -0.668064
                 123                1.23             2.05502           -0.667087
                 124                1.24             2.04835           -0.666106
                 125                1.25             2.04169           -0.665123
                 126                1.26             2.03504           -0.664136
                 127                1.27              2.0284           -0.663146
                 128                1.28             2.02176           -0.662153
                 129                1.29             2.01514           -0.661156
                 130                 1.3             2.00853           -0.660156
                 131                1.31             2.00193           -0.659153
                 132                1.32             1.99534           -0.658145
                 133                1.33             1.98876           -0.657134
                 134                1.34             1.98219            -0.65612
                 135                1.35             1.97562           -0.655102
                 136                1.36             1.96907           -0.654079
                 137                1.37             1.96253           -0.653053
                 138                1.38               1.956           -0.652024
                 139                1.39             1.94948            -0.65099
                 140                 1.4             1.94297           -0.649952
                 141                1.41             1.93647            -0.64891
                 142                1.42             1.92998           -0.647865
                 143                1.43              1.9235           -0.646815
                 144                1.44             1.91704           -0.645761
                 145                1.45             1.91058           -0.644703
                 146                1.46             1.90413            -0.64364
                 147                1.47              1.8977           -0.642574
                 148                1.48             1.89127           -0.641503
                 149                1.49             1.88485           -0.640427
                 150                 1.5             1.87845           -0.639348
                 151                1.51             1.87206           -0.638264
                 152                1.52             1.86567           -0.637175
                 153                1.53              1.8593           -0.636082
                 154                1.54             1.85294           -0.634985
                 155                1.55             1.84659           -0.633883
                 156                1.56             1.84025           -0.632777
                 157                1.57             1.83393           -0.631666
                 158                1.58             1.82761            -0.63055
                 159                1.59              1.8213            -0.62943
                 160                 1.6             1.81501           -0.628305
                 161                1.61             1.80873           -0.627175
                 162                1.62             1.80245           -0.626041
                 163                1.63             1.79619           -0.624902
                 164                1.64             1.78994           -0.623758
                 165                1.65             1.78371           -0.622609
                 166                1.66             1.77748           -0.621456
                 167                1.67             1.77127           -0.620297
                 168                1.68             1.76506           -0.619134
                 169                1.69             1.75887           -0.617966
                 170                 1.7             1.75269           -0.616793
                 171                1.71             1.74652           -0.615615
                 172                1.72             1.74037           -0.614432
                 173                1.73             1.73422           -0.613244
                 174                1.74             1.72809           -0.612051
                 175                1.75             1.72197           -0.610853
                 176                1.76             1.71586            -0.60965
                 177                1.77             1.70977           -0.608441
                 178                1.78             1.70368           -0.607228
                 179                1.79             1.69761            -0.60601
                 180                 1.8             1.69155           -0.604786
                 181                1.81              1.6855           -0.603557
                 182                1.82             1.67947           -0.602323
                 183                1.83             1.67344           -0.601084
                 184                1.84             1.66743            -0.59984
                 185                1.85             1.66143            -0.59859
                 186                1.86             1.65545           -0.597335
                 187                1.87             1.64947           -0.596075
                 188                1.88             1.64351            -0.59481
                 189                1.89             1.63757           -0.593539
                 190                 1.9             1.63163           -0.592263
                 191                1.91             1.62571           -0.590981
                 192                1.92              1.6198           -0.589694
                 193                1.93              1.6139           -0.588402
                 194                1.94             1.60802           -0.587105
                 195                1.95             1.60215           -0.585802
                 196                1.96             1.59629           -0.584493
                 197                1.97             1.59044           -0.583179
                 198                1.98             1.58461            -0.58186
                 199                1.99             1.57879           -0.580535
                 200                   2             1.57299           -0.579205
                 201                2.01             1.56719           -0.577869
                 202                2.02             1.56142           -0.576528
                 203                2.03             1.55565           -0.575181
                 204                2.04              1.5499           -0.573829
                 205                2.05             1.54416           -0.572471
                 206                2.06             1.53844           -0.571108
                 207                2.07             1.53272           -0.569739
                 208                2.08             1.52703           -0.568365
                 209                2.09             1.52134           -0.566985
                 210                 2.1             1.51567           -0.565599
                 211                2.11             1.51002           -0.564208
                 212                2.12             1.50438           -0.562811
                 213                2.13             1.49875           -0.561409
                 214                2.14             1.49313           -0.560001
                 215                2.15             1.48753           -0.558587
                 216                2.16             1.48195           -0.557168
                 217                2.17             1.47638           -0.555743
                 218                2.18             1.47082           -0.554313
                 219                2.19             1.46528           -0.552877
                 220                 2.2             1.45975           -0.551435
                 221                2.21             1.45423           -0.549988
                 222                2.22             1.44873           -0.548535
                 223                2.23             1.44325           -0.547076
                 224                2.24             1.43778           -0.545612
                 225                2.25             1.43232           -0.544142
                 226                2.26             1.42688           -0.542667
                 227                2.27             1.42145           -0.541186
                 228                2.28             1.41604           -0.539699
                 229                2.29             1.41064           -0.538207
                 230                 2.3             1.40526           -0.536709
                 231                2.31             1.39989           -0.535205
                 232                2.32             1.39454           -0.533696
                 233                2.33             1.38921           -0.532181
                 234                2.34             1.38388           -0.530661
                 235                2.35             1.37858           -0.529135
                 236                2.36             1.37329           -0.527603
                 237                2.37             1.36801           -0.526066
                 238                2.38             1.36275           -0.524523
                 239                2.39              1.3575           -0.522975
                 240                 2.4             1.35227           -0.521421
                 241                2.41             1.34706           -0.519862
                 242                2.42             1.34186           -0.518297
                 243                2.43             1.33668           -0.516726
                 244                2.44             1.33151           -0.515151
                 245                2.45             1.32636           -0.513569
                 246                2.46             1.32122           -0.511982
                 247                2.47              1.3161            -0.51039
                 248                2.48               1.311           -0.508793
                 249                2.49             1.30591           -0.507189
                 250                 2.5             1.30084           -0.505581
                 251                2.51             1.29578           -0.503967
                 252                2.52             1.29074           -0.502348
                 253                2.53             1.28572           -0.500724
                 254                2.54             1.28071           -0.499094
                 255                2.55             1.27572           -0.497459
                 256                2.56             1.27075           -0.495818
                 257                2.57             1.26579           -0.494173
                 258                2.58             1.26085           -0.492522
                 259                2.59             1.25592           -0.490866
                 260                 2.6             1.25101           -0.489205
                 261                2.61             1.24612           -0.487539
                 262                2.62             1.24125           -0.485868
                 263                2.63             1.23639           -0.484192
                 264                2.64             1.23155           -0.482511
                 265                2.65             1.22672           -0.480825
                 266                2.66             1.22191           -0.479134
                 267                2.67             1.21712           -0.477438
                 268                2.68             1.21235           -0.475737
                 269                2.69             1.20759           -0.474031
                 270                 2.7             1.20285           -0.472321
                 271                2.71             1.19813           -0.470606
                 272                2.72             1.19342           -0.468886
                 273                2.73             1.18873           -0.467161
                 274                2.74             1.18406           -0.465432
                 275                2.75             1.17941           -0.463699
                 276                2.76             1.17477           -0.461961
                 277                2.77             1.17015           -0.460218
                 278                2.78             1.16555           -0.458471
                 279                2.79             1.16096            -0.45672
                 280                 2.8             1.15639           -0.454964
                 281                2.81             1.15185           -0.453204
                 282                2.82             1.14731            -0.45144
                 283                2.83              1.1428           -0.449672
                 284                2.84              1.1383             -0.4479
                 285                2.85             1.13382           -0.446124
                 286                2.86             1.12936           -0.444343
                 287                2.87             1.12492           -0.442559
                 288                2.88             1.12049           -0.440771
                 289                2.89             1.11609            -0.43898
                 290                 2.9              1.1117           -0.437184
                 291                2.91             1.10732           -0.435385
                 292                2.92             1.10297           -0.433583
                 293                2.93             1.09863           -0.431776
                 294                2.94             1.09432           -0.429967
                 295                2.95             1.09002           -0.428154
                 296                2.96             1.08573           -0.426338
                 297                2.97             1.08147           -0.424518
                 298                2.98             1.07723           -0.422696
                 299                2.99               1.073            -0.42087
                 300                   3             1.06879           -0.419042
                 301                3.01              1.0646            -0.41721
                 302                3.02             1.06043           -0.415376
                 303                3.03             1.05627           -0.413539
                 304                3.04             1.05214           -0.411699
                 305                3.05             1.04802           -0.409856
                 306                3.06             1.04392           -0.408012
                 307                3.07             1.03984           -0.406164
                 308                3.08             1.03578           -0.404315
                 309                3.09             1.03174           -0.402463
                 310                 3.1             1.02771           -0.400609
                 311                3.11             1.02371           -0.398753
                 312                3.12             1.01972           -0.396895
                 313                3.13             1.01575           -0.395035
                 314                3.14              1.0118           -0.393173
                 315                3.15             1.00787           -0.391309
                 316                3.16             1.00396           -0.389444
                 317                3.17             1.00006           -0.387578
                 318                3.18            0.996186            -0.38571
                 319                3.19            0.992329            -0.38384
                 320                 3.2             0.98849            -0.38197
                 321                3.21            0.984671           -0.380098
                 322                3.22             0.98087           -0.378225
                 323                3.23            0.977087           -0.376352
                 324                3.24            0.973324           -0.374477
                 325                3.25            0.969579           -0.372602
                 326                3.26            0.965853           -0.370726
                 327                3.27            0.962146            -0.36885
                 328                3.28            0.958457           -0.366973
                 329                3.29            0.954788           -0.365096
                 330                 3.3            0.951137           -0.363218
                 331                3.31            0.947505           -0.361341
                 332                3.32            0.943891           -0.359463
                 333                3.33            0.940296           -0.357586
                 334                3.34            0.936721           -0.355709
                 335                3.35            0.933164           -0.353832
                 336                3.36            0.929625           -0.351956
                 337                3.37            0.926106            -0.35008
                 338                3.38            0.922605           -0.348205
                 339                3.39            0.919123            -0.34633
                 340                 3.4            0.915659           -0.344457
                 341                3.41            0.912215           -0.342584
                 342                3.42            0.908789           -0.340712
                 343                3.43            0.905382           -0.338842
                 344                3.44            0.901994           -0.336973
                 345                3.45            0.898624           -0.335105
                 346                3.46            0.895273           -0.333239
                 347                3.47             0.89194           -0.331374
                 348                3.48            0.888627           -0.329512
                 349                3.49            0.885332           -0.327651
                 350                 3.5            0.882055           -0.325792
                 351                3.51            0.878797           -0.323935
                 352                3.52            0.875558            -0.32208
                 353                3.53            0.872337           -0.320227
                 354                3.54            0.869135           -0.318377
                 355                3.55            0.865951            -0.31653
                 356                3.56            0.862786           -0.314685
                 357                3.57            0.859639           -0.312842
                 358                3.58             0.85651           -0.311003
                 359                3.59              0.8534           -0.309166
                 360                 3.6            0.850309           -0.307333
                 361                3.61            0.847235           -0.305503
                 362                3.62             0.84418           -0.303675
                 363                3.63            0.841144           -0.301852
                 364                3.64            0.838125           -0.300031
                 365                3.65            0.835125           -0.298215
                 366                3.66            0.832143           -0.296402
                 367                3.67            0.829179           -0.294592
                 368                3.68            0.826233           -0.292787
                 369                3.69            0.823305           -0.290986
                 370                 3.7            0.820395           -0.289188
                 371                3.71            0.817503           -0.287395
                 372                3.72            0.814629           -0.285606
                 373                3.73            0.811773           -0.283821
                 374                3.74            0.808935           -0.282041
                 375                3.75            0.806114           -0.280266
                 376                3.76            0.803312           -0.278495
                 377                3.77            0.800527           -0.276729
                 378                3.78            0.797759           -0.274968
                 379                3.79             0.79501           -0.273211
                 380                 3.8            0.792278            -0.27146
                 381                3.81            0.789563           -0.269714
                 382                3.82            0.786866           -0.267973
                 383                3.83            0.784186           -0.266237
                 384                3.84            0.781524           -0.264507
                 385                3.85            0.778879           -0.262782
                 386                3.86            0.776251           -0.261063
                 387                3.87             0.77364           -0.259349
                 388                3.88            0.771047           -0.257641
                 389                3.89             0.76847           -0.255939
                 390                 3.9            0.765911           -0.254243
                 391                3.91            0.763369           -0.252552
                 392                3.92            0.760843           -0.250868
                 393                3.93            0.758334            -0.24919
                 394                3.94            0.755843           -0.247518
                 395                3.95            0.753367           -0.245852
                 396                3.96            0.750909           -0.244193
                 397                3.97            0.748467           -0.242539
                 398                3.98            0.746041           -0.240893
                 399                3.99            0.743633           -0.239253
                 400                   4             0.74124           -0.237619
                 401                4.01            0.738864           -0.235992
                 402                4.02            0.736504           -0.234372
                 403                4.03             0.73416           -0.232759
                 404                4.04            0.731833           -0.231152
                 405                4.05            0.729521           -0.229553
                 406                4.06            0.727226            -0.22796
                 407                4.07            0.724946           -0.226374
                 408                4.08            0.722682           -0.224795
                 409                4.09            0.720434           -0.223224
                 410                 4.1            0.718202           -0.221659
                 411                4.11            0.715985           -0.220102
                 412                4.12            0.713784           -0.218552
                 413                4.13            0.711599           -0.217009
                 414                4.14            0.709429           -0.215474
                 415                4.15            0.707274           -0.213946
                 416                4.16            0.705135           -0.212425
                 417                4.17             0.70301           -0.210912
                 418                4.18            0.700901           -0.209407
                 419                4.19            0.698807           -0.207908
                 420                 4.2            0.696728           -0.206418
                 421                4.21            0.694664           -0.204935
                 422                4.22            0.692615           -0.203459
                 423                4.23             0.69058           -0.201992
                 424                4.24             0.68856           -0.200532
                 425                4.25            0.686555           -0.199079
                 426                4.26            0.684564           -0.197635
                 427                4.27            0.682588           -0.196198
                 428                4.28            0.680626           -0.194769
                 429                4.29            0.678678           -0.193348
                 430                 4.3            0.676744           -0.191934
                 431                4.31            0.674825           -0.190529
                 432                4.32             0.67292           -0.189131
                 433                4.33            0.671028           -0.187741
                 434                4.34            0.669151           -0.186359
                 435                4.35            0.667287           -0.184985
                 436                4.36            0.665438           -0.183619
                 437                4.37            0.663601           -0.182261
                 438                4.38            0.661779           -0.180911
                 439                4.39             0.65997           -0.179568
                 440                 4.4            0.658174           -0.178234
                 441                4.41            0.656392           -0.176908
                 442                4.42            0.654623           -0.175589
                 443                4.43            0.652867           -0.174279
                 444                4.44            0.651124           -0.172976
                 445                4.45            0.649394           -0.171681
                 446                4.46            0.647677           -0.170395
                 447                4.47            0.645973           -0.169116
                 448                4.48            0.644282           -0.167845
                 449                4.49            0.642604           -0.166583
                 450                 4.5            0.640938           -0.165328
                 451                4.51            0.639285           -0.164081
                 452                4.52            0.637644           -0.162842
                 453                4.53            0.636015           -0.161611
                 454                4.54            0.634399           -0.160387
                 455                4.55            0.632795           -0.159172
                 456                4.56            0.631204           -0.157965
                 457                4.57            0.629624           -0.156765
                 458                4.58            0.628056           -0.155574
                 459                4.59            0.626501            -0.15439
                 460                 4.6            0.624957           -0.153214
                 461                4.61            0.623425           -0.152046
                 462                4.62            0.621904           -0.150885
                 463                4.63            0.620395           -0.149733
                 464                4.64            0.618898           -0.148588
                 465                4.65            0.617412           -0.147451
                 466                4.66            0.615938           -0.146321
                 467                4.67            0.614474           -0.145199
                 468                4.68            0.613022           -0.144085
                 469                4.69            0.611582           -0.142979
                 470                 4.7            0.610152            -0.14188
                 471                4.71            0.608733           -0.140789
                 472                4.72            0.607325           -0.139705
                 473                4.73            0.605928           -0.138629
                 474                4.74            0.604542           -0.137561
                 475                4.75            0.603166             -0.1365
                 476                4.76            0.601801           -0.135446
                 477                4.77            0.600447             -0.1344
                 478                4.78            0.599103           -0.133362
                 479                4.79            0.597769            -0.13233
                 480                 4.8            0.596446           -0.131306
                 481                4.81            0.595133            -0.13029
                 482                4.82             0.59383            -0.12928
                 483                4.83            0.592537           -0.128278
                 484                4.84            0.591254           -0.127284
                 485                4.85            0.589981           -0.126296
                 486                4.86            0.588718           -0.125315
# Sphere and interface collide
