           iteration                time              height            velocity
                 107                1.07             1.57559            -1.31628
                 108                1.08             1.56243            -1.31604
                 109                1.09             1.54927             -1.3158
                 110                 1.1             1.53611            -1.31555
                 111                1.11             1.52296            -1.31531
                 112                1.12              1.5098            -1.31507
                 113                1.13             1.49665            -1.31483
                 114                1.14              1.4835            -1.31459
                 115                1.15             1.47036            -1.31435
                 116                1.16             1.45722            -1.31411
                 117                1.17             1.44407            -1.31388
                 118                1.18             1.43094            -1.31364
                 119                1.19              1.4178             -1.3134
                 120                 1.2             1.40466            -1.31317
                 121                1.21             1.39153            -1.31293
                 122                1.22              1.3784             -1.3127
                 123                1.23             1.36528            -1.31246
                 124                1.24             1.35215            -1.31223
                 125                1.25             1.33903            -1.31199
                 126                1.26             1.32591            -1.31176
                 127                1.27             1.31279            -1.31153
                 128                1.28             1.29968             -1.3113
                 129                1.29             1.28656            -1.31107
                 130                 1.3             1.27345            -1.31084
                 131                1.31             1.26035             -1.3106
                 132                1.32             1.24724            -1.31037
                 133                1.33             1.23414            -1.31014
                 134                1.34             1.22103            -1.30992
                 135                1.35             1.20793            -1.30969
                 136                1.36             1.19484            -1.30946
                 137                1.37             1.18174            -1.30923
                 138                1.38             1.16865              -1.309
                 139                1.39             1.15556            -1.30878
                 140                 1.4             1.14247            -1.30855
                 141                1.41             1.12939            -1.30832
                 142                1.42              1.1163             -1.3081
                 143                1.43             1.10322            -1.30787
                 144                1.44             1.09014            -1.30764
                 145                1.45             1.07707            -1.30742
                 146                1.46             1.06399             -1.3072
                 147                1.47             1.05092            -1.30697
                 148                1.48             1.03785            -1.30675
                 149                1.49             1.02478            -1.30652
                 150                 1.5             1.01172             -1.3063
                 151                1.51            0.998657            -1.30608
                 152                1.52            0.985596            -1.30585
                 153                1.53            0.972537            -1.30563
                 154                1.54            0.959481            -1.30541
                 155                1.55            0.946427            -1.30519
                 156                1.56            0.933375            -1.30496
                 157                1.57            0.920326            -1.30474
                 158                1.58            0.907278            -1.30452
                 159                1.59            0.894233             -1.3043
                 160                 1.6             0.88119            -1.30408
                 161                1.61            0.868149            -1.30386
                 162                1.62             0.85511            -1.30364
                 163                1.63            0.842074            -1.30342
                 164                1.64             0.82904             -1.3032
                 165                1.65            0.816008            -1.30298
                 166                1.66            0.802978            -1.30276
                 167                1.67             0.78995            -1.30254
                 168                1.68            0.776925            -1.30232
                 169                1.69            0.763902             -1.3021
                 170                 1.7            0.750881            -1.30188
                 171                1.71            0.737862            -1.30167
                 172                1.72            0.724845            -1.30145
                 173                1.73            0.711831            -1.30123
                 174                1.74            0.698819            -1.30101
                 175                1.75            0.685808            -1.30079
                 176                1.76              0.6728            -1.30058
                 177                1.77            0.659795            -1.30036
                 178                1.78            0.646791            -1.30014
                 179                1.79             0.63379            -1.29992
                 180                 1.8             0.62079            -1.29971
                 181                1.81            0.607793            -1.29949
                 182                1.82            0.594798            -1.29927
                 183                1.83            0.581806            -1.29906
                 184                1.84            0.568815            -1.29884
                 185                1.85            0.555827            -1.29863
                 186                1.86             0.54284            -1.29841
                 187                1.87            0.529856            -1.29819
                 188                1.88            0.516874            -1.29798
                 189                1.89            0.503895            -1.29776
                 190                 1.9            0.490917            -1.29755
                 191                1.91            0.477942            -1.29733
                 192                1.92            0.464968            -1.29712
                 193                1.93            0.451997             -1.2969
                 194                1.94            0.439028            -1.29669
                 195                1.95            0.426061            -1.29647
                 196                1.96            0.413096            -1.29626
                 197                1.97            0.400134            -1.29604
                 198                1.98            0.387173            -1.29583
                 199                1.99            0.374215            -1.29561
                 200                   2            0.361259             -1.2954
                 201                2.01            0.348305            -1.29519
                 202                2.02            0.335353            -1.29497
                 203                2.03            0.322403            -1.29476
                 204                2.04            0.309456            -1.29455
                 205                2.05             0.29651            -1.29433
                 206                2.06            0.283567            -1.29412
                 207                2.07            0.270626            -1.29391
                 208                2.08            0.257687            -1.29369
                 209                2.09             0.24475            -1.29348
                 210                 2.1            0.231815            -1.29327
                 211                2.11            0.218882            -1.29306
                 212                2.12            0.205952            -1.29285
                 213                2.13            0.193023            -1.29263
                 214                2.14            0.180097            -1.29242
                 215                2.15            0.167173            -1.29221
                 216                2.16            0.154251              -1.292
                 217                2.17            0.141331            -1.29179
                 218                2.18            0.128413            -1.29158
                 219                2.19            0.115497            -1.29137
                 220                 2.2            0.102583            -1.29116
                 221                2.21           0.0896715            -1.29095
                 222                2.22            0.076762            -1.29074
                 223                2.23           0.0638546            -1.29053
                 224                2.24           0.0509493            -1.29032
                 225                2.25            0.038046            -1.29012
                 226                2.26           0.0251449            -1.28991
                 227                2.27           0.0122458             -1.2897
                 228                2.28        -0.000651212            -1.28949
                 229                2.29          -0.0135461            -1.28929
                 230                 2.3           -0.026439            -1.28908
                 231                2.31          -0.0393298            -1.28887
                 232                2.32          -0.0522185            -1.28867
                 233                2.33          -0.0651052            -1.28846
                 234                2.34          -0.0779898            -1.28826
                 235                2.35          -0.0908724            -1.28805
                 236                2.36           -0.103753            -1.28785
                 237                2.37           -0.116631            -1.28765
                 238                2.38           -0.129508            -1.28744
                 239                2.39           -0.142382            -1.28724
                 240                 2.4           -0.155255            -1.28704
                 241                2.41           -0.168125            -1.28684
                 242                2.42           -0.180994            -1.28664
                 243                2.43            -0.19386            -1.28644
                 244                2.44           -0.206724            -1.28624
                 245                2.45           -0.219587            -1.28604
                 246                2.46           -0.232447            -1.28584
                 247                2.47           -0.245305            -1.28564
                 248                2.48           -0.258162            -1.28545
                 249                2.49           -0.271016            -1.28525
                 250                 2.5           -0.283869            -1.28506
                 251                2.51           -0.296719            -1.28486
                 252                2.52           -0.309568            -1.28467
                 253                2.53           -0.322415            -1.28447
                 254                2.54           -0.335259            -1.28428
                 255                2.55           -0.348102            -1.28409
                 256                2.56           -0.360943             -1.2839
                 257                2.57           -0.373782            -1.28371
                 258                2.58           -0.386619            -1.28352
                 259                2.59           -0.399455            -1.28334
                 260                 2.6           -0.412288            -1.28315
                 261                2.61           -0.425119            -1.28296
                 262                2.62           -0.437949            -1.28278
                 263                2.63           -0.450777             -1.2826
                 264                2.64           -0.463603            -1.28241
                 265                2.65           -0.476427            -1.28223
                 266                2.66           -0.489249            -1.28205
                 267                2.67            -0.50207            -1.28187
                 268                2.68           -0.514888             -1.2817
                 269                2.69           -0.527705            -1.28152
                 270                 2.7           -0.540521            -1.28135
                 271                2.71           -0.553334            -1.28117
                 272                2.72           -0.566146              -1.281
                 273                2.73           -0.578956            -1.28083
                 274                2.74           -0.591764            -1.28066
                 275                2.75           -0.604571            -1.28049
                 276                2.76           -0.617376            -1.28033
                 277                2.77           -0.630179            -1.28016
                 278                2.78           -0.642981               -1.28
                 279                2.79           -0.655781            -1.27984
                 280                 2.8           -0.668579            -1.27968
                 281                2.81           -0.681376            -1.27952
                 282                2.82           -0.694171            -1.27936
                 283                2.83           -0.706965            -1.27921
                 284                2.84           -0.719757            -1.27906
                 285                2.85           -0.732547            -1.27891
                 286                2.86           -0.745336            -1.27876
                 287                2.87           -0.758124            -1.27861
                 288                2.88            -0.77091            -1.27847
                 289                2.89           -0.783695            -1.27832
                 290                 2.9           -0.796478            -1.27818
                 291                2.91            -0.80926            -1.27804
                 292                2.92            -0.82204            -1.27791
                 293                2.93           -0.834819            -1.27777
                 294                2.94           -0.847597            -1.27764
                 295                2.95           -0.860373            -1.27751
                 296                2.96           -0.873149            -1.27739
                 297                2.97           -0.885922            -1.27726
                 298                2.98           -0.898695            -1.27714
                 299                2.99           -0.911466            -1.27702
                 300                   3           -0.924237            -1.27691
                 301                3.01           -0.937006            -1.27679
                 302                3.02           -0.949774            -1.27668
                 303                3.03            -0.96254            -1.27657
                 304                3.04           -0.975306            -1.27647
                 305                3.05           -0.988071            -1.27636
                 306                3.06            -1.00083            -1.27626
                 307                3.07             -1.0136            -1.27617
                 308                3.08            -1.02636            -1.27607
                 309                3.09            -1.03912            -1.27598
                 310                 3.1            -1.05188             -1.2759
                 311                3.11            -1.06464            -1.27581
                 312                3.12             -1.0774            -1.27573
                 313                3.13            -1.09015            -1.27565
                 314                3.14            -1.10291            -1.27558
                 315                3.15            -1.11567            -1.27551
                 316                3.16            -1.12842            -1.27544
                 317                3.17            -1.14118            -1.27538
                 318                3.18            -1.15393            -1.27532
                 319                3.19            -1.16668            -1.27526
                 320                 3.2            -1.17944            -1.27521
                 321                3.21            -1.19219            -1.27516
                 322                3.22            -1.20494            -1.27512
                 323                3.23            -1.21769            -1.27508
                 324                3.24            -1.23044            -1.27505
                 325                3.25            -1.24319            -1.27501
                 326                3.26            -1.25594            -1.27499
                 327                3.27            -1.26869            -1.27496
                 328                3.28            -1.28144            -1.27494
                 329                3.29            -1.29419            -1.27493
                 330                 3.3            -1.30694            -1.27492
                 331                3.31            -1.31969            -1.27492
                 332                3.32            -1.33244            -1.27492
                 333                3.33            -1.34519            -1.27492
                 334                3.34            -1.35794            -1.27493
                 335                3.35            -1.37069            -1.27494
                 336                3.36            -1.38344            -1.27496
                 337                3.37            -1.39618            -1.27499
                 338                3.38            -1.40893            -1.27502
                 339                3.39            -1.42169            -1.27505
                 340                 3.4            -1.43444            -1.27509
                 341                3.41            -1.44719            -1.27514
                 342                3.42            -1.45994            -1.27519
                 343                3.43            -1.47269            -1.27525
                 344                3.44            -1.48544            -1.27531
                 345                3.45             -1.4982            -1.27538
                 346                3.46            -1.51095            -1.27545
                 347                3.47             -1.5237            -1.27553
                 348                3.48            -1.53646            -1.27562
                 349                3.49            -1.54921            -1.27571
                 350                 3.5            -1.56197            -1.27581
                 351                3.51            -1.57473            -1.27591
                 352                3.52            -1.58749            -1.27602
                 353                3.53            -1.60025            -1.27614
                 354                3.54            -1.61301            -1.27626
                 355                3.55            -1.62577             -1.2764
                 356                3.56            -1.63854            -1.27653
                 357                3.57             -1.6513            -1.27668
                 358                3.58            -1.66407            -1.27683
                 359                3.59            -1.67684            -1.27699
                 360                 3.6            -1.68961            -1.27715
                 361                3.61            -1.70238            -1.27733
                 362                3.62            -1.71515            -1.27751
                 363                3.63            -1.72793             -1.2777
                 364                3.64             -1.7407            -1.27789
                 365                3.65            -1.75348            -1.27809
                 366                3.66            -1.76626            -1.27831
                 367                3.67            -1.77905            -1.27852
                 368                3.68            -1.79183            -1.27875
                 369                3.69            -1.80462            -1.27899
                 370                 3.7            -1.81741            -1.27923
                 371                3.71             -1.8302            -1.27948
                 372                3.72              -1.843            -1.27974
                 373                3.73            -1.85579            -1.28001
                 374                3.74            -1.86859            -1.28029
                 375                3.75             -1.8814            -1.28057
                 376                3.76             -1.8942            -1.28087
                 377                3.77            -1.90701            -1.28117
                 378                3.78            -1.91982            -1.28148
                 379                3.79            -1.93264            -1.28181
                 380                 3.8            -1.94546            -1.28214
                 381                3.81            -1.95828            -1.28248
                 382                3.82             -1.9711            -1.28283
                 383                3.83            -1.98393            -1.28319
                 384                3.84            -1.99676            -1.28356
                 385                3.85             -2.0096            -1.28394
                 386                3.86            -2.02244            -1.28433
                 387                3.87            -2.03528            -1.28473
                 388                3.88            -2.04813            -1.28514
                 389                3.89            -2.06098            -1.28556
                 390                 3.9            -2.07384            -1.28599
                 391                3.91             -2.0867            -1.28644
                 392                3.92            -2.09956            -1.28689
                 393                3.93            -2.11243            -1.28735
                 394                3.94             -2.1253            -1.28783
                 395                3.95            -2.13818            -1.28832
                 396                3.96            -2.15106            -1.28881
                 397                3.97            -2.16395            -1.28932
                 398                3.98            -2.17685            -1.28984
                 399                3.99            -2.18974            -1.29038
                 400                   4            -2.20265            -1.29092
                 401                4.01            -2.21556            -1.29148
                 402                4.02            -2.22847            -1.29205
                 403                4.03            -2.24139            -1.29263
                 404                4.04            -2.25432            -1.29322
                 405                4.05            -2.26725            -1.29383
                 406                4.06            -2.28019            -1.29445
                 407                4.07            -2.29313            -1.29508
                 408                4.08            -2.30608            -1.29572
                 409                4.09            -2.31904            -1.29638
                 410                 4.1              -2.332            -1.29705
                 411                4.11            -2.34498            -1.29774
                 412                4.12            -2.35795            -1.29844
                 413                4.13            -2.37094            -1.29915
                 414                4.14            -2.38393            -1.29988
                 415                4.15            -2.39693            -1.30062
                 416                4.16            -2.40993            -1.30137
                 417                4.17            -2.42295            -1.30214
                 418                4.18            -2.43597            -1.30293
                 419                4.19              -2.449            -1.30373
                 420                 4.2            -2.46204            -1.30454
                 421                4.21            -2.47508            -1.30537
                 422                4.22            -2.48813            -1.30622
                 423                4.23             -2.5012            -1.30708
                 424                4.24            -2.51427            -1.30795
                 425                4.25            -2.52735            -1.30884
                 426                4.26            -2.54044            -1.30975
                 427                4.27            -2.55353            -1.31067
                 428                4.28            -2.56664            -1.31161
                 429                4.29            -2.57976            -1.31257
                 430                 4.3            -2.59288            -1.31354
                 431                4.31            -2.60602            -1.31453
                 432                4.32            -2.61916            -1.31554
                 433                4.33            -2.63232            -1.31657
                 434                4.34            -2.64548            -1.31761
                 435                4.35            -2.65866            -1.31867
                 436                4.36            -2.67185            -1.31975
                 437                4.37            -2.68504            -1.32084
                 438                4.38            -2.69825            -1.32195
                 439                4.39            -2.71147            -1.32309
                 440                 4.4             -2.7247            -1.32424
                 441                4.41            -2.73794            -1.32541
                 442                4.42             -2.7512             -1.3266
                 443                4.43            -2.76446            -1.32781
                 444                4.44            -2.77774            -1.32903
                 445                4.45            -2.79103            -1.33028
                 446                4.46            -2.80434            -1.33155
                 447                4.47            -2.81765            -1.33284
                 448                4.48            -2.83098            -1.33414
                 449                4.49            -2.84432            -1.33547
                 450                 4.5            -2.85768            -1.33682
                 451                4.51            -2.87104            -1.33819
                 452                4.52            -2.88443            -1.33958
                 453                4.53            -2.89782              -1.341
                 454                4.54            -2.91123            -1.34243
                 455                4.55            -2.92466            -1.34389
                 456                4.56             -2.9381            -1.34537
                 457                4.57            -2.95155            -1.34687
                 458                4.58            -2.96502             -1.3484
                 459                4.59             -2.9785            -1.34994
                 460                 4.6              -2.992            -1.35151
                 461                4.61            -3.00552            -1.35311
                 462                4.62            -3.01905            -1.35473
                 463                4.63            -3.03259            -1.35637
                 464                4.64            -3.04616            -1.35804
                 465                4.65            -3.05974            -1.35973
                 466                4.66            -3.07334            -1.36144
                 467                4.67            -3.08695            -1.36318
                 468                4.68            -3.10058            -1.36495
                 469                4.69            -3.11423            -1.36674
                 470                 4.7             -3.1279            -1.36856
                 471                4.71            -3.14158             -1.3704
                 472                4.72            -3.15529            -1.37228
                 473                4.73            -3.16901            -1.37417
                 474                4.74            -3.18275             -1.3761
                 475                4.75            -3.19651            -1.37805
                 476                4.76            -3.21029            -1.38003
                 477                4.77             -3.2241            -1.38204
                 478                4.78            -3.23792            -1.38408
                 479                4.79            -3.25176            -1.38614
                 480                 4.8            -3.26562            -1.38824
                 481                4.81             -3.2795            -1.39036
                 482                4.82             -3.2934            -1.39252
                 483                4.83            -3.30733             -1.3947
                 484                4.84            -3.32128            -1.39692
                 485                4.85            -3.33524            -1.39916
                 486                4.86            -3.34924            -1.40144
                 487                4.87            -3.36325            -1.40375
                 488                4.88            -3.37729            -1.40609
                 489                4.89            -3.39135            -1.40846
                 490                 4.9            -3.40543            -1.41087
                 491                4.91            -3.41954            -1.41331
                 492                4.92            -3.43368            -1.41578
                 493                4.93            -3.44783            -1.41828
                 494                4.94            -3.46202            -1.42082
                 495                4.95            -3.47622             -1.4234
                 496                4.96            -3.49046            -1.42601
                 497                4.97            -3.50472            -1.42866
                 498                4.98            -3.51901            -1.43134
                 499                4.99            -3.53332            -1.43406
                 500                   5            -3.54766            -1.43681
                 501                5.01            -3.56203            -1.43961
                 502                5.02            -3.57642            -1.44244
                 503                5.03            -3.59085             -1.4453
                 504                5.04             -3.6053            -1.44821
                 505                5.05            -3.61978            -1.45116
                 506                5.06            -3.63429            -1.45415
                 507                5.07            -3.64884            -1.45717
                 508                5.08            -3.66341            -1.46024
                 509                5.09            -3.67801            -1.46335
                 510                 5.1            -3.69264             -1.4665
                 511                5.11            -3.70731            -1.46969
                 512                5.12            -3.72201            -1.47293
                 513                5.13            -3.73673            -1.47621
                 514                5.14             -3.7515            -1.47953
                 515                5.15            -3.76629             -1.4829
                 516                5.16            -3.78112            -1.48631
                 517                5.17            -3.79598            -1.48977
                 518                5.18            -3.81088            -1.49327
                 519                5.19            -3.82581            -1.49682
                 520                 5.2            -3.84078            -1.50042
                 521                5.21            -3.85579            -1.50407
                 522                5.22            -3.87083            -1.50777
                 523                5.23            -3.88591            -1.51151
                 524                5.24            -3.90102            -1.51531
                 525                5.25            -3.91617            -1.51916
                 526                5.26            -3.93137            -1.52305
                 527                5.27             -3.9466              -1.527
                 528                5.28            -3.96187            -1.53101
                 529                5.29            -3.97718            -1.53506
                 530                 5.3            -3.99253            -1.53917
                 531                5.31            -4.00792            -1.54334
                 532                5.32            -4.02335            -1.54756
                 533                5.33            -4.03883            -1.55184
                 534                5.34            -4.05435            -1.55618
                 535                5.35            -4.06991            -1.56057
                 536                5.36            -4.08551            -1.56503
                 537                5.37            -4.10116            -1.56954
                 538                5.38            -4.11686            -1.57412
                 539                5.39             -4.1326            -1.57875
                 540                 5.4            -4.14839            -1.58345
                 541                5.41            -4.16422            -1.58821
                 542                5.42             -4.1801            -1.59304
                 543                5.43            -4.19603            -1.59793
                 544                5.44            -4.21201            -1.60289
                 545                5.45            -4.22804            -1.60792
                 546                5.46            -4.24412            -1.61301
                 547                5.47            -4.26025            -1.61818
                 548                5.48            -4.27643            -1.62341
                 549                5.49            -4.29267            -1.62872
                 550                 5.5            -4.30896            -1.63409
                 551                5.51             -4.3253            -1.63955
                 552                5.52            -4.34169            -1.64507
                 553                5.53            -4.35814            -1.65068
                 554                5.54            -4.37465            -1.65636
                 555                5.55            -4.39121            -1.66211
                 556                5.56            -4.40783            -1.66795
                 557                5.57            -4.42451            -1.67387
                 558                5.58            -4.44125            -1.67987
                 559                5.59            -4.45805            -1.68596
                 560                 5.6            -4.47491            -1.69213
                 561                5.61            -4.49183            -1.69838
                 562                5.62            -4.50882            -1.70472
                 563                5.63            -4.52586            -1.71116
                 564                5.64            -4.54297            -1.71768
                 565                5.65            -4.56015            -1.72429
                 566                5.66            -4.57739              -1.731
                 567                5.67             -4.5947             -1.7378
                 568                5.68            -4.61208             -1.7447
                 569                5.69            -4.62953             -1.7517
                 570                 5.7            -4.64705             -1.7588
                 571                5.71            -4.66463              -1.766
                 572                5.72            -4.68229             -1.7733
                 573                5.73            -4.70003            -1.78071
                 574                5.74            -4.71783            -1.78822
                 575                5.75            -4.73572            -1.79584
                 576                5.76            -4.75367            -1.80358
                 577                5.77            -4.77171            -1.81142
                 578                5.78            -4.78982            -1.81939
                 579                5.79            -4.80802            -1.82746
                 580                 5.8            -4.82629            -1.83566
                 581                5.81            -4.84465            -1.84398
                 582                5.82            -4.86309            -1.85242
                 583                5.83            -4.88161            -1.86098
                 584                5.84            -4.90022            -1.86968
                 585                5.85            -4.91892             -1.8785
                 586                5.86            -4.93771            -1.88745
                 587                5.87            -4.95658            -1.89655
                 588                5.88            -4.97555            -1.90577
                 589                5.89             -4.9946            -1.91514
                 590                 5.9            -5.01375            -1.92465
                 591                5.91              -5.033            -1.93431
                 592                5.92            -5.05234            -1.94411
                 593                5.93            -5.07179            -1.95407
                 594                5.94            -5.09133            -1.96417
                 595                5.95            -5.11097            -1.97444
                 596                5.96            -5.13071            -1.98487
                 597                5.97            -5.15056            -1.99546
                 598                5.98            -5.17052            -2.00621
                 599                5.99            -5.19058            -2.01714
                 600                   6            -5.21075            -2.02823
                 601                6.01            -5.23103            -2.03951
                 602                6.02            -5.25143            -2.05097
                 603                6.03            -5.27194            -2.06261
                 604                6.04            -5.29256            -2.07443
                 605                6.05            -5.31331            -2.08645
                 606                6.06            -5.33417            -2.09867
                 607                6.07            -5.35516            -2.11108
                 608                6.08            -5.37627             -2.1237
                 609                6.09            -5.39751            -2.13653
                 610                 6.1            -5.41887            -2.14957
                 611                6.11            -5.44037            -2.16283
                 612                6.12            -5.46199            -2.17631
                 613                6.13            -5.48376            -2.19002
                 614                6.14            -5.50566            -2.20396
                 615                6.15             -5.5277            -2.21814
                 616                6.16            -5.54988            -2.23256
                 617                6.17             -5.5722            -2.24723
                 618                6.18            -5.59468            -2.26215
                 619                6.19             -5.6173            -2.27733
                 620                 6.2            -5.64007            -2.29278
                 621                6.21              -5.663             -2.3085
                 622                6.22            -5.68608             -2.3245
                 623                6.23            -5.70933            -2.34078
                 624                6.24            -5.73274            -2.35736
                 625                6.25            -5.75631            -2.37423
                 626                6.26            -5.78005            -2.39141
                 627                6.27            -5.80397             -2.4089
                 628                6.28            -5.82806            -2.42671
                 629                6.29            -5.85232            -2.44485
                 630                 6.3            -5.87677            -2.46333
                 631                6.31            -5.90141            -2.48215
                 632                6.32            -5.92623            -2.50132
                 633                6.33            -5.95124            -2.52086
                 634                6.34            -5.97645            -2.54077
                 635                6.35            -6.00186            -2.56106
                 636                6.36            -6.02747            -2.58174
                 637                6.37            -6.05328            -2.60282
                 638                6.38            -6.07931            -2.62432
                 639                6.39            -6.10556            -2.64623
                 640                 6.4            -6.13202            -2.66858
                 641                6.41             -6.1587            -2.69138
                 642                6.42            -6.18562            -2.71463
                 643                6.43            -6.21276            -2.73835
                 644                6.44            -6.24015            -2.76256
                 645                6.45            -6.26777            -2.78726
                 646                6.46            -6.29565            -2.81247
                 647                6.47            -6.32377             -2.8382
                 648                6.48            -6.35215            -2.86448
                 649                6.49             -6.3808             -2.8913
                 650                 6.5            -6.40971             -2.9187
                 651                6.51             -6.4389            -2.94669
                 652                6.52            -6.46836            -2.97528
                 653                6.53            -6.49812            -3.00449
                 654                6.54            -6.52816            -3.03434
                 655                6.55             -6.5585            -3.06485
                 656                6.56            -6.58915            -3.09603
                 657                6.57            -6.62011            -3.12792
                 658                6.58            -6.65139            -3.16053
                 659                6.59              -6.683            -3.19389
                 660                 6.6            -6.71494            -3.22801
                 661                6.61            -6.74722            -3.26292
                 662                6.62            -6.77985            -3.29865
                 663                6.63            -6.81283            -3.33522
                 664                6.64            -6.84619            -3.37266
                 665                6.65            -6.87991              -3.411
                 666                6.66            -6.91402            -3.45027
                 667                6.67            -6.94852             -3.4905
                 668                6.68            -6.98343            -3.53172
                 669                6.69            -7.01875            -3.57396
                 670                 6.7            -7.05449            -3.61726
                 671                6.71            -7.09066            -3.66166
                 672                6.72            -7.12728            -3.70719
                 673                6.73            -7.16435             -3.7539
                 674                6.74            -7.20189            -3.80182
                 675                6.75             -7.2399            -3.85101
                 676                6.76            -7.27841             -3.9015
                 677                6.77            -7.31743            -3.95334
                 678                6.78            -7.35696            -4.00658
                 679                6.79            -7.39703            -4.06129
                 680                 6.8            -7.43764             -4.1175
                 681                6.81            -7.47882            -4.17528
                 682                6.82            -7.52057            -4.23468
                 683                6.83            -7.56292            -4.29578
                 684                6.84            -7.60587            -4.35864
                 685                6.85            -7.64946            -4.42332
                 686                6.86            -7.69369            -4.48991
                 687                6.87            -7.73859            -4.55848
                 688                6.88            -7.78418             -4.6291
                 689                6.89            -7.83047            -4.70187
                 690                 6.9            -7.87749            -4.77688
                 691                6.91            -7.92526            -4.85421
                 692                6.92             -7.9738            -4.93398
                 693                6.93            -8.02314            -5.01628
                 694                6.94             -8.0733            -5.10122
                 695                6.95            -8.12431            -5.18894
                 696                6.96             -8.1762            -5.27954
                 697                6.97              -8.229            -5.37316
                 698                6.98            -8.28273            -5.46994
                 699                6.99            -8.33743            -5.57003
                 700                   7            -8.39313            -5.67359
                 701                7.01            -8.44986            -5.78077
                 702                7.02            -8.50767            -5.89176
                 703                7.03            -8.56659            -6.00675
                 704                7.04            -8.62666            -6.12593
                 705                7.05            -8.68792            -6.24952
                 706                7.06            -8.75041            -6.37774
