           iteration                time              height            velocity
                 165                1.65             1.39214           -0.949717
                 166                1.66             1.38264           -0.949403
                 167                1.67             1.37315           -0.949088
                 168                1.68             1.36366           -0.948773
                 169                1.69             1.35417           -0.948458
                 170                 1.7             1.34469           -0.948142
                 171                1.71             1.33521           -0.947826
                 172                1.72             1.32573            -0.94751
                 173                1.73             1.31625           -0.947193
                 174                1.74             1.30678           -0.946876
                 175                1.75             1.29731           -0.946559
                 176                1.76             1.28785           -0.946241
                 177                1.77             1.27838           -0.945924
                 178                1.78             1.26892           -0.945606
                 179                1.79             1.25947           -0.945287
                 180                 1.8             1.25002           -0.944968
                 181                1.81             1.24057           -0.944649
                 182                1.82             1.23112            -0.94433
                 183                1.83             1.22168            -0.94401
                 184                1.84             1.21224            -0.94369
                 185                1.85              1.2028            -0.94337
                 186                1.86             1.19337            -0.94305
                 187                1.87             1.18393           -0.942729
                 188                1.88             1.17451           -0.942408
                 189                1.89             1.16508           -0.942086
                 190                 1.9             1.15566           -0.941764
                 191                1.91             1.14624           -0.941442
                 192                1.92             1.13683            -0.94112
                 193                1.93             1.12742           -0.940797
                 194                1.94             1.11801           -0.940474
                 195                1.95             1.10861           -0.940151
                 196                1.96             1.09921           -0.939828
                 197                1.97             1.08981           -0.939504
                 198                1.98             1.08041            -0.93918
                 199                1.99             1.07102           -0.938855
                 200                   2             1.06163           -0.938531
                 201                2.01             1.05225           -0.938206
                 202                2.02             1.04286            -0.93788
                 203                2.03             1.03349           -0.937555
                 204                2.04             1.02411           -0.937229
                 205                2.05             1.01474           -0.936903
                 206                2.06             1.00537           -0.936576
                 207                2.07            0.996003           -0.936249
                 208                2.08             0.98664           -0.935922
                 209                2.09            0.977281           -0.935595
                 210                 2.1            0.967925           -0.935268
                 211                2.11            0.958572            -0.93494
                 212                2.12            0.949223           -0.934611
                 213                2.13            0.939877           -0.934283
                 214                2.14            0.930534           -0.933954
                 215                2.15            0.921194           -0.933625
                 216                2.16            0.911858           -0.933296
                 217                2.17            0.902525           -0.932966
                 218                2.18            0.893196           -0.932637
                 219                2.19            0.883869           -0.932306
                 220                 2.2            0.874546           -0.931976
                 221                2.21            0.865226           -0.931645
                 222                2.22             0.85591           -0.931315
                 223                2.23            0.846597           -0.930983
                 224                2.24            0.837287           -0.930652
                 225                2.25             0.82798            -0.93032
                 226                2.26            0.818677           -0.929988
                 227                2.27            0.809377           -0.929656
                 228                2.28            0.800081           -0.929323
                 229                2.29            0.790788            -0.92899
                 230                 2.3            0.781498           -0.928657
                 231                2.31            0.772211           -0.928324
                 232                2.32            0.762928           -0.927991
                 233                2.33            0.753648           -0.927657
                 234                2.34            0.744371           -0.927323
                 235                2.35            0.735098           -0.926988
                 236                2.36            0.725828           -0.926654
                 237                2.37            0.716562           -0.926319
                 238                2.38            0.707298           -0.925984
                 239                2.39            0.698039           -0.925648
                 240                 2.4            0.688782           -0.925313
                 241                2.41            0.679529           -0.924977
                 242                2.42            0.670279           -0.924641
                 243                2.43            0.661033           -0.924305
                 244                2.44             0.65179           -0.923968
                 245                2.45             0.64255           -0.923631
                 246                2.46            0.633314           -0.923294
                 247                2.47            0.624081           -0.922957
                 248                2.48            0.614851           -0.922619
                 249                2.49            0.605625           -0.922282
                 250                 2.5            0.596402           -0.921944
                 251                2.51            0.587183           -0.921606
                 252                2.52            0.577967           -0.921267
                 253                2.53            0.568754           -0.920929
                 254                2.54            0.559545            -0.92059
                 255                2.55            0.550339           -0.920251
                 256                2.56            0.541136           -0.919911
                 257                2.57            0.531937           -0.919572
                 258                2.58            0.522742           -0.919232
                 259                2.59            0.513549           -0.918892
                 260                 2.6             0.50436           -0.918552
                 261                2.61            0.495175           -0.918212
                 262                2.62            0.485993           -0.917871
                 263                2.63            0.476814           -0.917531
                 264                2.64            0.467639            -0.91719
                 265                2.65            0.458467           -0.916849
                 266                2.66            0.449298           -0.916507
                 267                2.67            0.440133           -0.916166
                 268                2.68            0.430972           -0.915824
                 269                2.69            0.421813           -0.915482
                 270                 2.7            0.412659            -0.91514
                 271                2.71            0.403507           -0.914798
                 272                2.72            0.394359           -0.914456
                 273                2.73            0.385215           -0.914113
                 274                2.74            0.376073            -0.91377
                 275                2.75            0.366936           -0.913427
                 276                2.76            0.357801           -0.913084
                 277                2.77            0.348671           -0.912741
                 278                2.78            0.339543           -0.912398
                 279                2.79            0.330419           -0.912054
                 280                 2.8            0.321299            -0.91171
                 281                2.81            0.312182           -0.911366
                 282                2.82            0.303068           -0.911022
                 283                2.83            0.293958           -0.910678
                 284                2.84            0.284851           -0.910334
                 285                2.85            0.275748           -0.909989
                 286                2.86            0.266648           -0.909644
                 287                2.87            0.257551             -0.9093
                 288                2.88            0.248458           -0.908955
                 289                2.89            0.239369            -0.90861
                 290                 2.9            0.230283           -0.908264
                 291                2.91              0.2212           -0.907919
                 292                2.92            0.212121           -0.907574
                 293                2.93            0.203045           -0.907228
                 294                2.94            0.193973           -0.906882
                 295                2.95            0.184904           -0.906537
                 296                2.96            0.175839           -0.906191
                 297                2.97            0.166777           -0.905845
                 298                2.98            0.157718           -0.905498
                 299                2.99            0.148663           -0.905152
                 300                   3            0.139612           -0.904806
                 301                3.01            0.130564           -0.904459
                 302                3.02            0.121519           -0.904113
                 303                3.03            0.112478           -0.903766
                 304                3.04             0.10344            -0.90342
                 305                3.05           0.0944061           -0.903073
                 306                3.06           0.0853754           -0.902726
                 307                3.07           0.0763481           -0.902379
                 308                3.08           0.0673243           -0.902032
                 309                3.09            0.058304           -0.901685
                 310                 3.1           0.0492871           -0.901338
                 311                3.11           0.0402738            -0.90099
                 312                3.12           0.0312639           -0.900643
                 313                3.13           0.0222574           -0.900296
                 314                3.14           0.0132545           -0.899948
                 315                3.15          0.00425499           -0.899601
                 316                3.16         -0.00474102           -0.899253
                 317                3.17          -0.0137336           -0.898906
                 318                3.18          -0.0227226           -0.898558
                 319                3.19          -0.0317082            -0.89821
                 320                 3.2          -0.0406903           -0.897863
                 321                3.21          -0.0496689           -0.897515
                 322                3.22          -0.0586441           -0.897167
                 323                3.23          -0.0676157            -0.89682
                 324                3.24          -0.0765839           -0.896472
                 325                3.25          -0.0855487           -0.896124
                 326                3.26          -0.0945099           -0.895776
                 327                3.27           -0.103468           -0.895428
                 328                3.28           -0.112422           -0.895081
                 329                3.29           -0.121373           -0.894733
                 330                 3.3            -0.13032           -0.894385
                 331                3.31           -0.139264           -0.894037
                 332                3.32           -0.148204           -0.893689
                 333                3.33           -0.157141           -0.893342
                 334                3.34           -0.166075           -0.892994
                 335                3.35           -0.175005           -0.892646
                 336                3.36           -0.183931           -0.892298
                 337                3.37           -0.192854           -0.891951
                 338                3.38           -0.201774           -0.891603
                 339                3.39            -0.21069           -0.891255
                 340                 3.4           -0.219602           -0.890908
                 341                3.41           -0.228511            -0.89056
                 342                3.42           -0.237417           -0.890213
                 343                3.43           -0.246319           -0.889865
                 344                3.44           -0.255218           -0.889518
                 345                3.45           -0.264113           -0.889171
                 346                3.46           -0.273004           -0.888824
                 347                3.47           -0.281893           -0.888476
                 348                3.48           -0.290777           -0.888129
                 349                3.49           -0.299659           -0.887782
                 350                 3.5           -0.308537           -0.887435
                 351                3.51           -0.317411           -0.887088
                 352                3.52           -0.326282           -0.886742
                 353                3.53           -0.335149           -0.886395
                 354                3.54           -0.344013           -0.886048
                 355                3.55           -0.352874           -0.885702
                 356                3.56           -0.361731           -0.885356
                 357                3.57           -0.370584           -0.885009
                 358                3.58           -0.379434           -0.884663
                 359                3.59           -0.388281           -0.884317
                 360                 3.6           -0.397124           -0.883971
                 361                3.61           -0.405964           -0.883626
                 362                3.62             -0.4148            -0.88328
                 363                3.63           -0.423633           -0.882934
                 364                3.64           -0.432462           -0.882589
                 365                3.65           -0.441288           -0.882244
                 366                3.66           -0.450111           -0.881899
                 367                3.67            -0.45893           -0.881554
                 368                3.68           -0.467745           -0.881209
                 369                3.69           -0.476557           -0.880864
                 370                 3.7           -0.485366            -0.88052
                 371                3.71           -0.494171           -0.880176
                 372                3.72           -0.502973           -0.879832
                 373                3.73           -0.511771           -0.879488
                 374                3.74           -0.520566           -0.879144
                 375                3.75           -0.529357           -0.878801
                 376                3.76           -0.538145           -0.878457
                 377                3.77            -0.54693           -0.878114
                 378                3.78           -0.555711           -0.877771
                 379                3.79           -0.564489           -0.877428
                 380                 3.8           -0.573263           -0.877086
                 381                3.81           -0.582034           -0.876743
                 382                3.82           -0.590801           -0.876401
                 383                3.83           -0.599565            -0.87606
                 384                3.84           -0.608326           -0.875718
                 385                3.85           -0.617083           -0.875376
                 386                3.86           -0.625837           -0.875035
                 387                3.87           -0.634587           -0.874694
                 388                3.88           -0.643334           -0.874354
                 389                3.89           -0.652078           -0.874013
                 390                 3.9           -0.660818           -0.873673
                 391                3.91           -0.669555           -0.873333
                 392                3.92           -0.678288           -0.872993
                 393                3.93           -0.687018           -0.872654
                 394                3.94           -0.695744           -0.872315
                 395                3.95           -0.704468           -0.871976
                 396                3.96           -0.713187           -0.871637
                 397                3.97           -0.721904           -0.871299
                 398                3.98           -0.730617           -0.870961
                 399                3.99           -0.739326           -0.870624
                 400                   4           -0.748033           -0.870286
                 401                4.01           -0.756735           -0.869949
                 402                4.02           -0.765435           -0.869612
                 403                4.03           -0.774131           -0.869276
                 404                4.04           -0.782824            -0.86894
                 405                4.05           -0.791513           -0.868604
                 406                4.06           -0.800199           -0.868268
                 407                4.07           -0.808882           -0.867933
                 408                4.08           -0.817561           -0.867598
                 409                4.09           -0.826237           -0.867264
                 410                 4.1            -0.83491            -0.86693
                 411                4.11           -0.843579           -0.866596
                 412                4.12           -0.852245           -0.866262
                 413                4.13           -0.860908           -0.865929
                 414                4.14           -0.869567           -0.865597
                 415                4.15           -0.878223           -0.865264
                 416                4.16           -0.886876           -0.864932
                 417                4.17           -0.895525           -0.864601
                 418                4.18           -0.904171           -0.864269
                 419                4.19           -0.912814           -0.863938
                 420                 4.2           -0.921453           -0.863608
                 421                4.21           -0.930089           -0.863278
                 422                4.22           -0.938722           -0.862948
                 423                4.23           -0.947351           -0.862619
                 424                4.24           -0.955978            -0.86229
                 425                4.25             -0.9646           -0.861962
                 426                4.26            -0.97322           -0.861634
                 427                4.27           -0.981836           -0.861306
                 428                4.28            -0.99045           -0.860979
                 429                4.29           -0.999059           -0.860652
                 430                 4.3            -1.00767           -0.860326
                 431                4.31            -1.01627               -0.86
                 432                4.32            -1.02487           -0.859674
                 433                4.33            -1.03347           -0.859349
                 434                4.34            -1.04206           -0.859025
                 435                4.35            -1.05065           -0.858701
                 436                4.36            -1.05924           -0.858377
                 437                4.37            -1.06782           -0.858054
                 438                4.38             -1.0764           -0.857731
                 439                4.39            -1.08498           -0.857409
                 440                 4.4            -1.09355           -0.857087
                 441                4.41            -1.10212           -0.856766
                 442                4.42            -1.11069           -0.856445
                 443                4.43            -1.11926           -0.856125
                 444                4.44            -1.12782           -0.855805
                 445                4.45            -1.13637           -0.855486
                 446                4.46            -1.14493           -0.855167
                 447                4.47            -1.15348           -0.854849
                 448                4.48            -1.16203           -0.854531
                 449                4.49            -1.17057           -0.854214
                 450                 4.5            -1.17912           -0.853897
                 451                4.51            -1.18766           -0.853581
                 452                4.52            -1.19619           -0.853265
                 453                4.53            -1.20472            -0.85295
                 454                4.54            -1.21325           -0.852636
                 455                4.55            -1.22178           -0.852322
                 456                4.56             -1.2303           -0.852008
                 457                4.57            -1.23882           -0.851695
                 458                4.58            -1.24734           -0.851383
                 459                4.59            -1.25585           -0.851071
                 460                 4.6            -1.26437            -0.85076
                 461                4.61            -1.27287           -0.850449
                 462                4.62            -1.28138           -0.850139
                 463                4.63            -1.28988           -0.849829
                 464                4.64            -1.29838            -0.84952
                 465                4.65            -1.30687           -0.849212
                 466                4.66            -1.31536           -0.848904
                 467                4.67            -1.32385           -0.848597
                 468                4.68            -1.33234            -0.84829
                 469                4.69            -1.34082           -0.847984
                 470                 4.7             -1.3493           -0.847679
                 471                4.71            -1.35778           -0.847374
                 472                4.72            -1.36625            -0.84707
                 473                4.73            -1.37472           -0.846766
                 474                4.74            -1.38319           -0.846463
                 475                4.75            -1.39166           -0.846161
                 476                4.76            -1.40012           -0.845859
                 477                4.77            -1.40858           -0.845558
                 478                4.78            -1.41703           -0.845258
                 479                4.79            -1.42548           -0.844958
                 480                 4.8            -1.43393           -0.844659
                 481                4.81            -1.44238            -0.84436
                 482                4.82            -1.45082           -0.844062
                 483                4.83            -1.45926           -0.843765
                 484                4.84             -1.4677           -0.843468
                 485                4.85            -1.47614           -0.843172
                 486                4.86            -1.48457           -0.842877
                 487                4.87              -1.493           -0.842583
                 488                4.88            -1.50142           -0.842289
                 489                4.89            -1.50985           -0.841995
                 490                 4.9            -1.51827           -0.841703
                 491                4.91            -1.52668           -0.841411
                 492                4.92             -1.5351            -0.84112
                 493                4.93            -1.54351           -0.840829
                 494                4.94            -1.55192            -0.84054
                 495                4.95            -1.56032            -0.84025
                 496                4.96            -1.56872           -0.839962
                 497                4.97            -1.57712           -0.839674
                 498                4.98            -1.58552           -0.839387
                 499                4.99            -1.59391           -0.839101
                 500                   5            -1.60231           -0.838816
                 501                5.01            -1.61069           -0.838531
                 502                5.02            -1.61908           -0.838247
                 503                5.03            -1.62746           -0.837963
                 504                5.04            -1.63584            -0.83768
                 505                5.05            -1.64422           -0.837399
                 506                5.06            -1.65259           -0.837117
                 507                5.07            -1.66096           -0.836837
                 508                5.08            -1.66933           -0.836557
                 509                5.09             -1.6777           -0.836278
                 510                 5.1            -1.68606              -0.836
                 511                5.11            -1.69442           -0.835722
                 512                5.12            -1.70278           -0.835446
                 513                5.13            -1.71113            -0.83517
                 514                5.14            -1.71948           -0.834895
                 515                5.15            -1.72783            -0.83462
                 516                5.16            -1.73618           -0.834346
                 517                5.17            -1.74452           -0.834073
                 518                5.18            -1.75286           -0.833801
                 519                5.19             -1.7612            -0.83353
                 520                 5.2            -1.76954           -0.833259
                 521                5.21            -1.77787            -0.83299
                 522                5.22             -1.7862            -0.83272
                 523                5.23            -1.79453           -0.832452
                 524                5.24            -1.80285           -0.832185
                 525                5.25            -1.81117           -0.831918
                 526                5.26            -1.81949           -0.831652
                 527                5.27            -1.82781           -0.831387
                 528                5.28            -1.83612           -0.831123
                 529                5.29            -1.84443           -0.830859
                 530                 5.3            -1.85274           -0.830597
                 531                5.31            -1.86105           -0.830335
                 532                5.32            -1.86935           -0.830074
                 533                5.33            -1.87765           -0.829814
                 534                5.34            -1.88595           -0.829554
                 535                5.35            -1.89424           -0.829296
                 536                5.36            -1.90254           -0.829038
                 537                5.37            -1.91083           -0.828781
                 538                5.38            -1.91912           -0.828525
                 539                5.39             -1.9274           -0.828269
                 540                 5.4            -1.93568           -0.828015
                 541                5.41            -1.94396           -0.827761
                 542                5.42            -1.95224           -0.827508
                 543                5.43            -1.96052           -0.827256
                 544                5.44            -1.96879           -0.827005
                 545                5.45            -1.97706           -0.826755
                 546                5.46            -1.98533           -0.826506
                 547                5.47            -1.99359           -0.826257
                 548                5.48            -2.00185           -0.826009
                 549                5.49            -2.01011           -0.825762
                 550                 5.5            -2.01837           -0.825516
                 551                5.51            -2.02663           -0.825271
                 552                5.52            -2.03488           -0.825027
                 553                5.53            -2.04313           -0.824783
                 554                5.54            -2.05138           -0.824541
                 555                5.55            -2.05962           -0.824299
                 556                5.56            -2.06787           -0.824058
                 557                5.57            -2.07611           -0.823818
                 558                5.58            -2.08435           -0.823579
                 559                5.59            -2.09258           -0.823341
                 560                 5.6            -2.10081           -0.823104
                 561                5.61            -2.10905           -0.822867
                 562                5.62            -2.11727           -0.822631
                 563                5.63             -2.1255           -0.822397
                 564                5.64            -2.13372           -0.822163
                 565                5.65            -2.14195            -0.82193
                 566                5.66            -2.15017           -0.821698
                 567                5.67            -2.15838           -0.821467
                 568                5.68             -2.1666           -0.821236
                 569                5.69            -2.17481           -0.821007
                 570                 5.7            -2.18302           -0.820778
                 571                5.71            -2.19123           -0.820551
                 572                5.72            -2.19943           -0.820324
                 573                5.73            -2.20764           -0.820098
                 574                5.74            -2.21584           -0.819873
                 575                5.75            -2.22404           -0.819649
                 576                5.76            -2.23223           -0.819426
                 577                5.77            -2.24043           -0.819204
                 578                5.78            -2.24862           -0.818982
                 579                5.79            -2.25681           -0.818762
                 580                 5.8              -2.265           -0.818542
                 581                5.81            -2.27318           -0.818324
                 582                5.82            -2.28136           -0.818106
                 583                5.83            -2.28955           -0.817889
                 584                5.84            -2.29772           -0.817673
                 585                5.85             -2.3059           -0.817458
                 586                5.86            -2.31408           -0.817244
                 587                5.87            -2.32225           -0.817031
                 588                5.88            -2.33042           -0.816819
                 589                5.89            -2.33859           -0.816608
                 590                 5.9            -2.34675           -0.816397
                 591                5.91            -2.35492           -0.816188
                 592                5.92            -2.36308           -0.815979
                 593                5.93            -2.37124           -0.815772
                 594                5.94             -2.3794           -0.815565
                 595                5.95            -2.38755           -0.815359
                 596                5.96            -2.39571           -0.815154
                 597                5.97            -2.40386            -0.81495
                 598                5.98            -2.41201           -0.814748
                 599                5.99            -2.42015           -0.814545
                 600                   6             -2.4283           -0.814344
                 601                6.01            -2.43644           -0.814144
                 602                6.02            -2.44458           -0.813945
                 603                6.03            -2.45272           -0.813747
                 604                6.04            -2.46086           -0.813549
                 605                6.05              -2.469           -0.813353
                 606                6.06            -2.47713           -0.813157
                 607                6.07            -2.48526           -0.812963
                 608                6.08            -2.49339           -0.812769
                 609                6.09            -2.50152           -0.812576
                 610                 6.1            -2.50965           -0.812384
                 611                6.11            -2.51777           -0.812194
                 612                6.12            -2.52589           -0.812004
                 613                6.13            -2.53401           -0.811815
                 614                6.14            -2.54213           -0.811627
                 615                6.15            -2.55025           -0.811439
                 616                6.16            -2.55836           -0.811253
                 617                6.17            -2.56647           -0.811068
                 618                6.18            -2.57458           -0.810884
                 619                6.19            -2.58269           -0.810701
                 620                 6.2             -2.5908           -0.810518
                 621                6.21             -2.5989           -0.810337
                 622                6.22            -2.60701           -0.810156
                 623                6.23            -2.61511           -0.809977
                 624                6.24            -2.62321           -0.809798
                 625                6.25            -2.63131            -0.80962
                 626                6.26             -2.6394           -0.809444
                 627                6.27             -2.6475           -0.809268
                 628                6.28            -2.65559           -0.809093
                 629                6.29            -2.66368           -0.808919
                 630                 6.3            -2.67177           -0.808746
                 631                6.31            -2.67986           -0.808574
                 632                6.32            -2.68794           -0.808403
                 633                6.33            -2.69603           -0.808233
                 634                6.34            -2.70411           -0.808064
                 635                6.35            -2.71219           -0.807895
                 636                6.36            -2.72027           -0.807728
                 637                6.37            -2.72835           -0.807562
                 638                6.38            -2.73642           -0.807396
                 639                6.39             -2.7445           -0.807232
                 640                 6.4            -2.75257           -0.807068
                 641                6.41            -2.76064           -0.806906
                 642                6.42            -2.76871           -0.806744
                 643                6.43            -2.77678           -0.806584
                 644                6.44            -2.78484           -0.806424
                 645                6.45            -2.79291           -0.806265
                 646                6.46            -2.80097           -0.806107
                 647                6.47            -2.80903            -0.80595
                 648                6.48            -2.81709           -0.805794
                 649                6.49            -2.82515           -0.805639
                 650                 6.5             -2.8332           -0.805485
                 651                6.51            -2.84126           -0.805332
                 652                6.52            -2.84931            -0.80518
                 653                6.53            -2.85736           -0.805029
                 654                6.54            -2.86541           -0.804878
                 655                6.55            -2.87346           -0.804729
                 656                6.56            -2.88151            -0.80458
                 657                6.57            -2.88956           -0.804433
                 658                6.58             -2.8976           -0.804286
                 659                6.59            -2.90564           -0.804141
                 660                 6.6            -2.91368           -0.803996
                 661                6.61            -2.92172           -0.803852
                 662                6.62            -2.92976           -0.803709
                 663                6.63             -2.9378           -0.803568
                 664                6.64            -2.94584           -0.803427
                 665                6.65            -2.95387           -0.803287
                 666                6.66             -2.9619           -0.803148
                 667                6.67            -2.96993            -0.80301
                 668                6.68            -2.97796           -0.802872
                 669                6.69            -2.98599           -0.802736
                 670                 6.7            -2.99402           -0.802601
                 671                6.71            -3.00205           -0.802466
                 672                6.72            -3.01007           -0.802333
                 673                6.73            -3.01809             -0.8022
                 674                6.74            -3.02612           -0.802069
                 675                6.75            -3.03414           -0.801938
                 676                6.76            -3.04216           -0.801808
                 677                6.77            -3.05017           -0.801679
                 678                6.78            -3.05819           -0.801551
                 679                6.79            -3.06621           -0.801424
                 680                 6.8            -3.07422           -0.801298
                 681                6.81            -3.08223           -0.801173
                 682                6.82            -3.09025           -0.801049
                 683                6.83            -3.09826           -0.800925
                 684                6.84            -3.10627           -0.800803
                 685                6.85            -3.11427           -0.800682
                 686                6.86            -3.12228           -0.800561
                 687                6.87            -3.13029           -0.800441
                 688                6.88            -3.13829           -0.800323
                 689                6.89            -3.14629           -0.800205
                 690                 6.9             -3.1543           -0.800088
                 691                6.91             -3.1623           -0.799972
                 692                6.92             -3.1703           -0.799857
                 693                6.93            -3.17829           -0.799743
                 694                6.94            -3.18629           -0.799629
                 695                6.95            -3.19429           -0.799517
                 696                6.96            -3.20228           -0.799405
                 697                6.97            -3.21028           -0.799295
                 698                6.98            -3.21827           -0.799185
                 699                6.99            -3.22626           -0.799076
                 700                   7            -3.23425           -0.798969
                 701                7.01            -3.24224           -0.798862
                 702                7.02            -3.25023           -0.798755
                 703                7.03            -3.25822            -0.79865
                 704                7.04            -3.26621           -0.798546
                 705                7.05            -3.27419           -0.798443
                 706                7.06            -3.28218            -0.79834
                 707                7.07            -3.29016           -0.798239
                 708                7.08            -3.29814           -0.798138
                 709                7.09            -3.30612           -0.798038
                 710                 7.1             -3.3141           -0.797939
