           iteration                time              height            velocity
                 145                1.45             1.49486           -0.912215
                 146                1.46             1.48574           -0.911174
                 147                1.47             1.47663           -0.910137
                 148                1.48             1.46753           -0.909104
                 149                1.49             1.45844           -0.908076
                 150                 1.5             1.44936           -0.907051
                 151                1.51             1.44029            -0.90603
                 152                1.52             1.43123           -0.905013
                 153                1.53             1.42218              -0.904
                 154                1.54             1.41314            -0.90299
                 155                1.55             1.40411           -0.901984
                 156                1.56             1.39509           -0.900981
                 157                1.57             1.38608           -0.899981
                 158                1.58             1.37708           -0.898985
                 159                1.59             1.36809           -0.897992
                 160                 1.6             1.35911           -0.897002
                 161                1.61             1.35014           -0.896015
                 162                1.62             1.34118           -0.895031
                 163                1.63             1.33223           -0.894049
                 164                1.64             1.32328           -0.893071
                 165                1.65             1.31435           -0.892095
                 166                1.66             1.30543           -0.891122
                 167                1.67             1.29652           -0.890152
                 168                1.68             1.28762           -0.889184
                 169                1.69             1.27873           -0.888218
                 170                 1.7             1.26985           -0.887256
                 171                1.71             1.26097           -0.886295
                 172                1.72             1.25211           -0.885337
                 173                1.73             1.24326           -0.884381
                 174                1.74             1.23441           -0.883427
                 175                1.75             1.22558           -0.882475
                 176                1.76             1.21675           -0.881526
                 177                1.77             1.20794           -0.880578
                 178                1.78             1.19913           -0.879633
                 179                1.79             1.19034            -0.87869
                 180                 1.8             1.18155           -0.877748
                 181                1.81             1.17277           -0.876808
                 182                1.82               1.164            -0.87587
                 183                1.83             1.15525           -0.874934
                 184                1.84              1.1465              -0.874
                 185                1.85             1.13776           -0.873067
                 186                1.86             1.12903           -0.872136
                 187                1.87              1.1203           -0.871207
                 188                1.88             1.11159           -0.870279
                 189                1.89             1.10289           -0.869353
                 190                 1.9              1.0942           -0.868428
                 191                1.91             1.08551           -0.867505
                 192                1.92             1.07684           -0.866583
                 193                1.93             1.06817           -0.865663
                 194                1.94             1.05951           -0.864743
                 195                1.95             1.05087           -0.863826
                 196                1.96             1.04223           -0.862909
                 197                1.97              1.0336           -0.861994
                 198                1.98             1.02498            -0.86108
                 199                1.99             1.01637           -0.860167
                 200                   2             1.00777           -0.859256
                 201                2.01            0.999175           -0.858346
                 202                2.02            0.990592           -0.857436
                 203                2.03            0.982017           -0.856528
                 204                2.04            0.973452           -0.855621
                 205                2.05            0.964896           -0.854715
                 206                2.06            0.956349            -0.85381
                 207                2.07             0.94781           -0.852906
                 208                2.08            0.939281           -0.852003
                 209                2.09            0.930761           -0.851101
                 210                 2.1             0.92225             -0.8502
                 211                2.11            0.913748             -0.8493
                 212                2.12            0.905255           -0.848401
                 213                2.13            0.896771           -0.847502
                 214                2.14            0.888296           -0.846605
                 215                2.15             0.87983           -0.845708
                 216                2.16            0.871373           -0.844812
                 217                2.17            0.862925           -0.843917
                 218                2.18            0.854486           -0.843023
                 219                2.19            0.846056            -0.84213
                 220                 2.2            0.837634           -0.841237
                 221                2.21            0.829222           -0.840345
                 222                2.22            0.820818           -0.839454
                 223                2.23            0.812424           -0.838563
                 224                2.24            0.804038           -0.837673
                 225                2.25            0.795662           -0.836784
                 226                2.26            0.787294           -0.835896
                 227                2.27            0.778935           -0.835008
                 228                2.28            0.770585           -0.834121
                 229                2.29            0.762243           -0.833234
                 230                 2.3            0.753911           -0.832348
                 231                2.31            0.745588           -0.831463
                 232                2.32            0.737273           -0.830578
                 233                2.33            0.728967           -0.829694
                 234                2.34             0.72067            -0.82881
                 235                2.35            0.712382           -0.827927
                 236                2.36            0.704103           -0.827045
                 237                2.37            0.695832           -0.826163
                 238                2.38            0.687571           -0.825282
                 239                2.39            0.679318           -0.824401
                 240                 2.4            0.671074           -0.823521
                 241                2.41            0.662839           -0.822641
                 242                2.42            0.654612           -0.821762
                 243                2.43            0.646395           -0.820883
                 244                2.44            0.638186           -0.820005
                 245                2.45            0.629986           -0.819128
                 246                2.46            0.621795            -0.81825
                 247                2.47            0.613612           -0.817374
                 248                2.48            0.605438           -0.816498
                 249                2.49            0.597273           -0.815622
                 250                 2.5            0.589117           -0.814747
                 251                2.51             0.58097           -0.813872
                 252                2.52            0.572831           -0.812998
                 253                2.53            0.564701           -0.812124
                 254                2.54             0.55658           -0.811251
                 255                2.55            0.548467           -0.810378
                 256                2.56            0.540363           -0.809506
                 257                2.57            0.532268           -0.808634
                 258                2.58            0.524182           -0.807763
                 259                2.59            0.516104           -0.806892
                 260                 2.6            0.508036           -0.806021
                 261                2.61            0.499975           -0.805151
                 262                2.62            0.491924           -0.804282
                 263                2.63            0.483881           -0.803413
                 264                2.64            0.475847           -0.802544
                 265                2.65            0.467821           -0.801676
                 266                2.66            0.459805           -0.800809
                 267                2.67            0.451797           -0.799942
                 268                2.68            0.443797           -0.799075
                 269                2.69            0.435806           -0.798209
                 270                 2.7            0.427824           -0.797343
                 271                2.71            0.419851           -0.796478
                 272                2.72            0.411886           -0.795614
                 273                2.73             0.40393           -0.794749
                 274                2.74            0.395982           -0.793886
                 275                2.75            0.388044           -0.793023
                 276                2.76            0.380113            -0.79216
                 277                2.77            0.372192           -0.791298
                 278                2.78            0.364279           -0.790437
                 279                2.79            0.356374           -0.789576
                 280                 2.8            0.348479           -0.788715
                 281                2.81            0.340592           -0.787856
                 282                2.82            0.332713           -0.786996
                 283                2.83            0.324843           -0.786138
                 284                2.84            0.316982           -0.785279
                 285                2.85            0.309129           -0.784422
                 286                2.86            0.301285           -0.783565
                 287                2.87            0.293449           -0.782708
                 288                2.88            0.285622           -0.781853
                 289                2.89            0.277803           -0.780997
                 290                 2.9            0.269993           -0.780143
                 291                2.91            0.262192           -0.779289
                 292                2.92            0.254399           -0.778436
                 293                2.93            0.246615           -0.777583
                 294                2.94            0.238839           -0.776731
                 295                2.95            0.231072            -0.77588
                 296                2.96            0.223313           -0.775029
                 297                2.97            0.215563           -0.774179
                 298                2.98            0.207821            -0.77333
                 299                2.99            0.200087           -0.772482
                 300                   3            0.192363           -0.771634
                 301                3.01            0.184646           -0.770787
                 302                3.02            0.176938            -0.76994
                 303                3.03            0.169239           -0.769095
                 304                3.04            0.161548            -0.76825
                 305                3.05            0.153866           -0.767406
                 306                3.06            0.146191           -0.766563
                 307                3.07            0.138526           -0.765721
                 308                3.08            0.130869           -0.764879
                 309                3.09             0.12322           -0.764039
                 310                 3.1            0.115579           -0.763199
                 311                3.11            0.107947            -0.76236
                 312                3.12            0.100324           -0.761522
                 313                3.13           0.0927086           -0.760685
                 314                3.14           0.0851018           -0.759849
                 315                3.15           0.0775033           -0.759013
                 316                3.16           0.0699132           -0.758179
                 317                3.17           0.0623314           -0.757346
                 318                3.18           0.0547579           -0.756513
                 319                3.19           0.0471928           -0.755682
                 320                 3.2            0.039636           -0.754852
                 321                3.21           0.0320874           -0.754022
                 322                3.22           0.0245472           -0.753194
                 323                3.23           0.0170153           -0.752367
                 324                3.24          0.00949162           -0.751541
                 325                3.25          0.00197621           -0.750715
                 326                3.26         -0.00553095           -0.749892
                 327                3.27          -0.0130299           -0.749069
                 328                3.28          -0.0205205           -0.748247
                 329                3.29           -0.028003           -0.747427
                 330                 3.3          -0.0354773           -0.746607
                 331                3.31          -0.0429434           -0.745789
                 332                3.32          -0.0504012           -0.744972
                 333                3.33           -0.057851           -0.744157
                 334                3.34          -0.0652925           -0.743342
                 335                3.35           -0.072726           -0.742529
                 336                3.36          -0.0801512           -0.741717
                 337                3.37          -0.0875684           -0.740907
                 338                3.38          -0.0949775           -0.740097
                 339                3.39           -0.102378            -0.73929
                 340                 3.4           -0.109771           -0.738483
                 341                3.41           -0.117156           -0.737678
                 342                3.42           -0.124533           -0.736875
                 343                3.43           -0.131902           -0.736072
                 344                3.44           -0.139262           -0.735272
                 345                3.45           -0.146615           -0.734472
                 346                3.46            -0.15396           -0.733675
                 347                3.47           -0.161297           -0.732878
                 348                3.48           -0.168625           -0.732084
                 349                3.49           -0.175946           -0.731291
                 350                 3.5           -0.183259           -0.730499
                 351                3.51           -0.190564           -0.729709
                 352                3.52           -0.197861           -0.728921
                 353                3.53            -0.20515           -0.728134
                 354                3.54           -0.212432           -0.727349
                 355                3.55           -0.219705           -0.726566
                 356                3.56           -0.226971           -0.725784
                 357                3.57           -0.234229           -0.725005
                 358                3.58           -0.241479           -0.724226
                 359                3.59           -0.248721            -0.72345
                 360                 3.6           -0.255956           -0.722676
                 361                3.61           -0.263182           -0.721903
                 362                3.62           -0.270401           -0.721132
                 363                3.63           -0.277613           -0.720363
                 364                3.64           -0.284816           -0.719596
                 365                3.65           -0.292012           -0.718831
                 366                3.66           -0.299201           -0.718068
                 367                3.67           -0.306381           -0.717307
                 368                3.68           -0.313554           -0.716548
                 369                3.69            -0.32072           -0.715791
                 370                 3.7           -0.327878           -0.715036
                 371                3.71           -0.335028           -0.714283
                 372                3.72           -0.342171           -0.713532
                 373                3.73           -0.349306           -0.712783
                 374                3.74           -0.356434           -0.712036
                 375                3.75           -0.363554           -0.711292
                 376                3.76           -0.370667            -0.71055
                 377                3.77           -0.377773            -0.70981
                 378                3.78           -0.384871           -0.709072
                 379                3.79           -0.391962           -0.708336
                 380                 3.8           -0.399045           -0.707603
                 381                3.81           -0.406121           -0.706872
                 382                3.82            -0.41319           -0.706143
                 383                3.83           -0.420251           -0.705417
                 384                3.84           -0.427305           -0.704693
                 385                3.85           -0.434352           -0.703972
                 386                3.86           -0.441392           -0.703253
                 387                3.87           -0.448425           -0.702536
                 388                3.88            -0.45545           -0.701822
                 389                3.89           -0.462468           -0.701111
                 390                 3.9           -0.469479           -0.700402
                 391                3.91           -0.476483           -0.699695
                 392                3.92            -0.48348           -0.698992
                 393                3.93            -0.49047            -0.69829
                 394                3.94           -0.497453           -0.697592
                 395                3.95           -0.504429           -0.696896
                 396                3.96           -0.511398           -0.696203
                 397                3.97            -0.51836           -0.695513
                 398                3.98           -0.525315           -0.694825
                 399                3.99           -0.532263            -0.69414
                 400                   4           -0.539205           -0.693458
                 401                4.01           -0.546139           -0.692779
                 402                4.02           -0.553067           -0.692102
                 403                4.03           -0.559988           -0.691429
                 404                4.04           -0.566902           -0.690758
                 405                4.05            -0.57381           -0.690091
                 406                4.06           -0.580711           -0.689426
                 407                4.07           -0.587605           -0.688764
                 408                4.08           -0.594493           -0.688106
                 409                4.09           -0.601374            -0.68745
                 410                 4.1           -0.608248           -0.686798
                 411                4.11           -0.615116           -0.686148
                 412                4.12           -0.621978           -0.685502
                 413                4.13           -0.628833           -0.684859
                 414                4.14           -0.635681           -0.684219
                 415                4.15           -0.642524           -0.683582
                 416                4.16           -0.649359           -0.682949
                 417                4.17           -0.656189           -0.682318
                 418                4.18           -0.663012           -0.681691
                 419                4.19           -0.669829           -0.681068
                 420                 4.2            -0.67664           -0.680447
                 421                4.21           -0.683444           -0.679831
                 422                4.22           -0.690242           -0.679217
                 423                4.23           -0.697035           -0.678607
                 424                4.24           -0.703821              -0.678
                 425                4.25           -0.710601           -0.677397
                 426                4.26           -0.717375           -0.676797
                 427                4.27           -0.724143           -0.676201
                 428                4.28           -0.730905           -0.675609
                 429                4.29           -0.737661            -0.67502
                 430                 4.3           -0.744411           -0.674434
                 431                4.31           -0.751155           -0.673853
                 432                4.32           -0.757894           -0.673275
                 433                4.33           -0.764627             -0.6727
                 434                4.34           -0.771354            -0.67213
                 435                4.35           -0.778075           -0.671563
                 436                4.36           -0.784791              -0.671
                 437                4.37           -0.791501            -0.67044
                 438                4.38           -0.798205           -0.669885
                 439                4.39           -0.804904           -0.669333
                 440                 4.4           -0.811597           -0.668786
                 441                4.41           -0.818285           -0.668242
                 442                4.42           -0.824967           -0.667702
                 443                4.43           -0.831644           -0.667166
                 444                4.44           -0.838316           -0.666634
                 445                4.45           -0.844982           -0.666107
                 446                4.46           -0.851643           -0.665583
                 447                4.47           -0.858299           -0.665063
                 448                4.48            -0.86495           -0.664547
                 449                4.49           -0.871595           -0.664036
                 450                 4.5           -0.878236           -0.663529
                 451                4.51           -0.884871           -0.663026
                 452                4.52           -0.891501           -0.662527
                 453                4.53           -0.898127           -0.662032
                 454                4.54           -0.904747           -0.661542
                 455                4.55           -0.911362           -0.661056
                 456                4.56           -0.917973           -0.660574
                 457                4.57           -0.924579           -0.660097
                 458                4.58            -0.93118           -0.659624
                 459                4.59           -0.937776           -0.659155
                 460                 4.6           -0.944367           -0.658691
                 461                4.61           -0.950954           -0.658231
                 462                4.62           -0.957537           -0.657776
                 463                4.63           -0.964114           -0.657326
                 464                4.64           -0.970688            -0.65688
                 465                4.65           -0.977256           -0.656438
                 466                4.66           -0.983821           -0.656001
                 467                4.67           -0.990381           -0.655569
                 468                4.68           -0.996936           -0.655141
                 469                4.69            -1.00349           -0.654719
                 470                 4.7            -1.01004             -0.6543
                 471                4.71            -1.01658           -0.653887
                 472                4.72            -1.02312           -0.653478
                 473                4.73            -1.02965           -0.653075
                 474                4.74            -1.03618           -0.652676
                 475                4.75            -1.04271           -0.652281
                 476                4.76            -1.04923           -0.651892
                 477                4.77            -1.05575           -0.651508
                 478                4.78            -1.06227           -0.651128
                 479                4.79            -1.06878           -0.650754
                 480                 4.8            -1.07528           -0.650385
                 481                4.81            -1.08179            -0.65002
                 482                4.82            -1.08829           -0.649661
                 483                4.83            -1.09479           -0.649307
                 484                4.84            -1.10128           -0.648958
                 485                4.85            -1.10777           -0.648614
                 486                4.86            -1.11425           -0.648275
                 487                4.87            -1.12074           -0.647941
                 488                4.88            -1.12722           -0.647613
                 489                4.89            -1.13369            -0.64729
                 490                 4.9            -1.14017           -0.646972
                 491                4.91            -1.14664            -0.64666
                 492                4.92             -1.1531           -0.646352
                 493                4.93            -1.15957           -0.646051
                 494                4.94            -1.16603           -0.645754
                 495                4.95            -1.17248           -0.645463
                 496                4.96            -1.17894           -0.645178
                 497                4.97            -1.18539           -0.644898
                 498                4.98            -1.19184           -0.644623
                 499                4.99            -1.19829           -0.644354
                 500                   5            -1.20473           -0.644091
                 501                5.01            -1.21117           -0.643833
                 502                5.02            -1.21761           -0.643581
                 503                5.03            -1.22404           -0.643335
                 504                5.04            -1.23048           -0.643094
                 505                5.05            -1.23691           -0.642859
                 506                5.06            -1.24334            -0.64263
                 507                5.07            -1.24976           -0.642407
                 508                5.08            -1.25619           -0.642189
                 509                5.09            -1.26261           -0.641977
                 510                 5.1            -1.26903           -0.641772
                 511                5.11            -1.27545           -0.641572
                 512                5.12            -1.28186           -0.641378
                 513                5.13            -1.28828            -0.64119
                 514                5.14            -1.29469           -0.641008
                 515                5.15             -1.3011           -0.640832
                 516                5.16            -1.30751           -0.640662
                 517                5.17            -1.31391           -0.640498
                 518                5.18            -1.32032            -0.64034
                 519                5.19            -1.32672           -0.640189
                 520                 5.2            -1.33312           -0.640043
                 521                5.21            -1.33952           -0.639904
                 522                5.22            -1.34592           -0.639771
                 523                5.23            -1.35232           -0.639645
                 524                5.24            -1.35872           -0.639525
                 525                5.25            -1.36511           -0.639411
                 526                5.26            -1.37151           -0.639303
                 527                5.27             -1.3779           -0.639202
                 528                5.28            -1.38429           -0.639108
                 529                5.29            -1.39068            -0.63902
                 530                 5.3            -1.39707           -0.638938
                 531                5.31            -1.40346           -0.638863
                 532                5.32            -1.40985           -0.638795
                 533                5.33            -1.41624           -0.638733
                 534                5.34            -1.42263           -0.638678
                 535                5.35            -1.42901           -0.638629
                 536                5.36             -1.4354           -0.638587
                 537                5.37            -1.44178           -0.638552
                 538                5.38            -1.44817           -0.638524
                 539                5.39            -1.45456           -0.638503
                 540                 5.4            -1.46094           -0.638488
                 541                5.41            -1.46733           -0.638481
                 542                5.42            -1.47371            -0.63848
                 543                5.43            -1.48009           -0.638487
                 544                5.44            -1.48648             -0.6385
                 545                5.45            -1.49286            -0.63852
                 546                5.46            -1.49925           -0.638548
                 547                5.47            -1.50564           -0.638582
                 548                5.48            -1.51202           -0.638624
                 549                5.49            -1.51841           -0.638673
                 550                 5.5            -1.52479           -0.638729
                 551                5.51            -1.53118           -0.638793
                 552                5.52            -1.53757           -0.638864
                 553                5.53            -1.54396           -0.638942
                 554                5.54            -1.55035           -0.639027
                 555                5.55            -1.55674            -0.63912
                 556                5.56            -1.56313           -0.639221
                 557                5.57            -1.56952           -0.639329
                 558                5.58            -1.57591           -0.639444
                 559                5.59            -1.58231           -0.639567
                 560                 5.6             -1.5887           -0.639698
                 561                5.61             -1.5951           -0.639836
                 562                5.62             -1.6015           -0.639983
                 563                5.63             -1.6079           -0.640136
                 564                5.64             -1.6143           -0.640298
                 565                5.65             -1.6207           -0.640468
                 566                5.66            -1.62711           -0.640645
                 567                5.67            -1.63352            -0.64083
                 568                5.68            -1.63992           -0.641024
                 569                5.69            -1.64633           -0.641225
                 570                 5.7            -1.65275           -0.641434
                 571                5.71            -1.65916           -0.641652
                 572                5.72            -1.66558           -0.641877
                 573                5.73              -1.672           -0.642111
                 574                5.74            -1.67842           -0.642353
                 575                5.75            -1.68484           -0.642603
                 576                5.76            -1.69127           -0.642862
                 577                5.77            -1.69769           -0.643129
                 578                5.78            -1.70413           -0.643404
                 579                5.79            -1.71056           -0.643688
                 580                 5.8              -1.717           -0.643981
                 581                5.81            -1.72344           -0.644282
                 582                5.82            -1.72988           -0.644591
                 583                5.83            -1.73633           -0.644909
                 584                5.84            -1.74277           -0.645236
                 585                5.85            -1.74923           -0.645572
                 586                5.86            -1.75568           -0.645917
                 587                5.87            -1.76214            -0.64627
                 588                5.88             -1.7686           -0.646633
                 589                5.89            -1.77507           -0.647004
                 590                 5.9            -1.78154           -0.647384
                 591                5.91            -1.78801           -0.647774
                 592                5.92            -1.79449           -0.648172
                 593                5.93            -1.80097            -0.64858
                 594                5.94            -1.80746           -0.648997
                 595                5.95            -1.81395           -0.649423
                 596                5.96            -1.82044           -0.649859
                 597                5.97            -1.82694           -0.650304
                 598                5.98            -1.83345           -0.650759
                 599                5.99            -1.83995           -0.651223
                 600                   6            -1.84647           -0.651697
                 601                6.01            -1.85298            -0.65218
                 602                6.02             -1.8595           -0.652673
                 603                6.03            -1.86603           -0.653176
                 604                6.04            -1.87256           -0.653688
                 605                6.05             -1.8791           -0.654211
                 606                6.06            -1.88564           -0.654743
                 607                6.07            -1.89219           -0.655286
                 608                6.08            -1.89874           -0.655838
                 609                6.09             -1.9053           -0.656401
                 610                 6.1            -1.91186           -0.656974
                 611                6.11            -1.91843           -0.657557
                 612                6.12            -1.92501            -0.65815
                 613                6.13            -1.93159           -0.658754
                 614                6.14            -1.93818           -0.659368
                 615                6.15            -1.94477           -0.659993
                 616                6.16            -1.95137           -0.660629
                 617                6.17            -1.95798           -0.661275
                 618                6.18            -1.96459           -0.661932
                 619                6.19            -1.97121           -0.662599
                 620                 6.2            -1.97784           -0.663278
                 621                6.21            -1.98447           -0.663968
                 622                6.22            -1.99111           -0.664668
                 623                6.23            -1.99776            -0.66538
                 624                6.24            -2.00441           -0.666103
                 625                6.25            -2.01107           -0.666837
                 626                6.26            -2.01774           -0.667582
                 627                6.27            -2.02442           -0.668339
                 628                6.28             -2.0311           -0.669107
                 629                6.29            -2.03779           -0.669887
                 630                 6.3            -2.04449           -0.670679
                 631                6.31             -2.0512           -0.671482
                 632                6.32            -2.05791           -0.672297
                 633                6.33            -2.06463           -0.673124
                 634                6.34            -2.07136           -0.673963
                 635                6.35             -2.0781           -0.674814
                 636                6.36            -2.08485           -0.675677
                 637                6.37            -2.09161           -0.676553
                 638                6.38            -2.09837            -0.67744
                 639                6.39            -2.10515            -0.67834
                 640                 6.4            -2.11193           -0.679253
                 641                6.41            -2.11872           -0.680178
                 642                6.42            -2.12553           -0.681116
                 643                6.43            -2.13234           -0.682066
                 644                6.44            -2.13916            -0.68303
                 645                6.45            -2.14599           -0.684006
                 646                6.46            -2.15283           -0.684996
                 647                6.47            -2.15968           -0.685998
                 648                6.48            -2.16654           -0.687014
                 649                6.49            -2.17341           -0.688043
                 650                 6.5            -2.18029           -0.689086
                 651                6.51            -2.18718           -0.690142
                 652                6.52            -2.19408           -0.691211
                 653                6.53            -2.20099           -0.692295
                 654                6.54            -2.20792           -0.693392
                 655                6.55            -2.21485           -0.694504
                 656                6.56             -2.2218           -0.695629
                 657                6.57            -2.22875           -0.696768
                 658                6.58            -2.23572           -0.697922
                 659                6.59             -2.2427            -0.69909
                 660                 6.6            -2.24969           -0.700273
                 661                6.61            -2.25669            -0.70147
                 662                6.62            -2.26371           -0.702682
                 663                6.63            -2.27073           -0.703909
                 664                6.64            -2.27777           -0.705151
                 665                6.65            -2.28482           -0.706407
                 666                6.66            -2.29189           -0.707679
                 667                6.67            -2.29897           -0.708967
                 668                6.68            -2.30605            -0.71027
                 669                6.69            -2.31316           -0.711588
                 670                 6.7            -2.32027           -0.712922
                 671                6.71             -2.3274           -0.714272
                 672                6.72            -2.33455           -0.715637
                 673                6.73             -2.3417           -0.717019
                 674                6.74            -2.34887           -0.718417
                 675                6.75            -2.35606           -0.719831
                 676                6.76            -2.36325           -0.721262
                 677                6.77            -2.37047           -0.722709
                 678                6.78            -2.37769           -0.724173
                 679                6.79            -2.38494           -0.725654
                 680                 6.8            -2.39219           -0.727152
                 681                6.81            -2.39946           -0.728667
                 682                6.82            -2.40675           -0.730199
                 683                6.83            -2.41405           -0.731749
                 684                6.84            -2.42137           -0.733316
                 685                6.85             -2.4287           -0.734901
                 686                6.86            -2.43605           -0.736504
                 687                6.87            -2.44342           -0.738125
                 688                6.88             -2.4508           -0.739764
                 689                6.89             -2.4582           -0.741422
                 690                 6.9            -2.46561           -0.743098
                 691                6.91            -2.47304           -0.744792
                 692                6.92            -2.48049           -0.746506
                 693                6.93            -2.48795           -0.748238
                 694                6.94            -2.49544            -0.74999
                 695                6.95            -2.50294            -0.75176
                 696                6.96            -2.51045           -0.753551
                 697                6.97            -2.51799           -0.755361
                 698                6.98            -2.52554            -0.75719
                 699                6.99            -2.53312            -0.75904
                 700                   7            -2.54071            -0.76091
                 701                7.01            -2.54831             -0.7628
                 702                7.02            -2.55594           -0.764711
                 703                7.03            -2.56359           -0.766642
                 704                7.04            -2.57126           -0.768594
                 705                7.05            -2.57894           -0.770568
                 706                7.06            -2.58665           -0.772562
                 707                7.07            -2.59437           -0.774578
                 708                7.08            -2.60212           -0.776616
                 709                7.09            -2.60989           -0.778676
                 710                 7.1            -2.61767           -0.780757
