           iteration                time              height            velocity
                 300                 1.5             1.52731           -0.775465
                 301               1.505             1.52343            -0.77442
                 302                1.51             1.51956           -0.773375
                 303               1.515              1.5157           -0.772332
                 304                1.52             1.51183            -0.77129
                 305               1.525             1.50798           -0.770249
                 306                1.53             1.50413           -0.769209
                 307               1.535             1.50028           -0.768171
                 308                1.54             1.49644           -0.767134
                 309               1.545              1.4926           -0.766098
                 310                1.55             1.48877           -0.765063
                 311               1.555             1.48495           -0.764029
                 312                1.56             1.48113           -0.762996
                 313               1.565             1.47731           -0.761964
                 314                1.57              1.4735           -0.760934
                 315               1.575              1.4697           -0.759904
                 316                1.58              1.4659           -0.758876
                 317               1.585              1.4621           -0.757848
                 318                1.59             1.45832           -0.756822
                 319               1.595             1.45453           -0.755797
                 320                 1.6             1.45075           -0.754772
                 321               1.605             1.44698           -0.753749
                 322                1.61             1.44321           -0.752727
                 323               1.615             1.43945           -0.751705
                 324                1.62             1.43569           -0.750685
                 325               1.625             1.43193           -0.749665
                 326                1.63             1.42819           -0.748646
                 327               1.635             1.42444           -0.747628
                 328                1.64              1.4207           -0.746611
                 329               1.645             1.41697           -0.745595
                 330                1.65             1.41324            -0.74458
                 331               1.655             1.40952           -0.743566
                 332                1.66              1.4058           -0.742552
                 333               1.665             1.40209            -0.74154
                 334                1.67             1.39838           -0.740528
                 335               1.675             1.39468           -0.739516
                 336                1.68             1.39098           -0.738506
                 337               1.685             1.38729           -0.737496
                 338                1.69              1.3836           -0.736488
                 339               1.695             1.37992            -0.73548
                 340                 1.7             1.37624           -0.734472
                 341               1.705             1.37257           -0.733465
                 342                1.71              1.3689           -0.732459
                 343               1.715             1.36524           -0.731454
                 344                1.72             1.36158           -0.730449
                 345               1.725             1.35793           -0.729445
                 346                1.73             1.35428           -0.728442
                 347               1.735             1.35064           -0.727439
                 348                1.74               1.347           -0.726437
                 349               1.745             1.34337           -0.725436
                 350                1.75             1.33974           -0.724435
                 351               1.755             1.33612           -0.723434
                 352                1.76             1.33251           -0.722435
                 353               1.765             1.32889           -0.721435
                 354                1.77             1.32529           -0.720437
                 355               1.775             1.32168           -0.719439
                 356                1.78             1.31809           -0.718441
                 357               1.785             1.31449           -0.717444
                 358                1.79             1.31091           -0.716447
                 359               1.795             1.30732           -0.715451
                 360                 1.8             1.30375           -0.714456
                 361               1.805             1.30018           -0.713461
                 362                1.81             1.29661           -0.712466
                 363               1.815             1.29305           -0.711472
                 364                1.82             1.28949           -0.710478
                 365               1.825             1.28594           -0.709484
                 366                1.83             1.28239           -0.708491
                 367               1.835             1.27885           -0.707499
                 368                1.84             1.27531           -0.706507
                 369               1.845             1.27178           -0.705515
                 370                1.85             1.26825           -0.704523
                 371               1.855             1.26473           -0.703532
                 372                1.86             1.26121           -0.702541
                 373               1.865              1.2577           -0.701551
                 374                1.87             1.25419           -0.700561
                 375               1.875             1.25068           -0.699571
                 376                1.88             1.24719           -0.698581
                 377               1.885             1.24369           -0.697592
                 378                1.89             1.24021           -0.696603
                 379               1.895             1.23672           -0.695614
                 380                 1.9             1.23325           -0.694626
                 381               1.905             1.22977           -0.693638
                 382                1.91              1.2263            -0.69265
                 383               1.915             1.22284           -0.691662
                 384                1.92             1.21938           -0.690674
                 385               1.925             1.21593           -0.689687
                 386                1.93             1.21248             -0.6887
                 387               1.935             1.20904           -0.687713
                 388                1.94              1.2056           -0.686726
                 389               1.945             1.20216           -0.685739
                 390                1.95             1.19874           -0.684753
                 391               1.955             1.19531           -0.683767
                 392                1.96             1.19189            -0.68278
                 393               1.965             1.18848           -0.681794
                 394                1.97             1.18507           -0.680808
                 395               1.975             1.18167           -0.679822
                 396                1.98             1.17827           -0.678837
                 397               1.985             1.17487           -0.677851
                 398                1.99             1.17148           -0.676865
                 399               1.995              1.1681            -0.67588
                 400                   2             1.16472           -0.674894
                 401               2.005             1.16135           -0.673909
                 402                2.01             1.15798           -0.672923
                 403               2.015             1.15461           -0.671938
                 404                2.02             1.15125           -0.670953
                 405               2.025              1.1479           -0.669967
                 406                2.03             1.14455           -0.668982
                 407               2.035              1.1412           -0.667997
                 408                2.04             1.13786           -0.667011
                 409               2.045             1.13453           -0.666026
                 410                2.05              1.1312            -0.66504
                 411               2.055             1.12787           -0.664055
                 412                2.06             1.12455           -0.663069
                 413               2.065             1.12124           -0.662084
                 414                2.07             1.11793           -0.661098
                 415               2.075             1.11462           -0.660112
                 416                2.08             1.11132           -0.659127
                 417               2.085             1.10802           -0.658141
                 418                2.09             1.10473           -0.657155
                 419               2.095             1.10145           -0.656169
                 420                 2.1             1.09817           -0.655182
                 421               2.105             1.09489           -0.654196
                 422                2.11             1.09162            -0.65321
                 423               2.115             1.08835           -0.652223
                 424                2.12             1.08509           -0.651236
                 425               2.125             1.08184           -0.650249
                 426                2.13             1.07859           -0.649262
                 427               2.135             1.07534           -0.648275
                 428                2.14              1.0721           -0.647287
                 429               2.145             1.06886             -0.6463
                 430                2.15             1.06563           -0.645312
                 431               2.155              1.0624           -0.644324
                 432                2.16             1.05918           -0.643336
                 433               2.165             1.05597           -0.642347
                 434                2.17             1.05275           -0.641358
                 435               2.175             1.04955           -0.640369
                 436                2.18             1.04634            -0.63938
                 437               2.185             1.04315           -0.638391
                 438                2.19             1.03996           -0.637401
                 439               2.195             1.03677           -0.636411
                 440                 2.2             1.03359           -0.635421
                 441               2.205             1.03041            -0.63443
                 442                2.21             1.02724           -0.633439
                 443               2.215             1.02407           -0.632448
                 444                2.22             1.02091           -0.631457
                 445               2.225             1.01775           -0.630465
                 446                2.23              1.0146           -0.629473
                 447               2.235             1.01145           -0.628481
                 448                2.24             1.00831           -0.627488
                 449               2.245             1.00517           -0.626495
                 450                2.25             1.00204           -0.625501
                 451               2.255            0.998911           -0.624508
                 452                2.26            0.995789           -0.623514
                 453               2.265            0.992671           -0.622519
                 454                2.27            0.989559           -0.621524
                 455               2.275            0.986451           -0.620529
                 456                2.28            0.983348           -0.619533
                 457               2.285            0.980251           -0.618538
                 458                2.29            0.977158           -0.617541
                 459               2.295             0.97407           -0.616544
                 460                 2.3            0.970988           -0.615547
                 461               2.305             0.96791            -0.61455
                 462                2.31            0.964837           -0.613552
                 463               2.315            0.961769           -0.612553
                 464                2.32            0.958707           -0.611554
                 465               2.325            0.955649           -0.610555
                 466                2.33            0.952596           -0.609555
                 467               2.335            0.949548           -0.608555
                 468                2.34            0.946505           -0.607554
                 469               2.345            0.943468           -0.606553
                 470                2.35            0.940435           -0.605552
                 471               2.355            0.937407            -0.60455
                 472                2.36            0.934384           -0.603547
                 473               2.365            0.931367           -0.602544
                 474                2.37            0.928354            -0.60154
                 475               2.375            0.925346           -0.600536
                 476                2.38            0.922344           -0.599532
                 477               2.385            0.919346           -0.598527
                 478                2.39            0.916353           -0.597522
                 479               2.395            0.913366           -0.596516
                 480                 2.4            0.910383           -0.595509
                 481               2.405            0.907406           -0.594502
                 482                2.41            0.904433           -0.593494
                 483               2.415            0.901466           -0.592486
                 484                2.42            0.898503           -0.591478
                 485               2.425            0.895546           -0.590469
                 486                2.43            0.892593           -0.589459
                 487               2.435            0.889646           -0.588449
                 488                2.44            0.886704           -0.587438
                 489               2.445            0.883767           -0.586426
                 490                2.45            0.880835           -0.585414
                 491               2.455            0.877907           -0.584402
                 492                2.46            0.874985           -0.583389
                 493               2.465            0.872069           -0.582375
                 494                2.47            0.869157           -0.581361
                 495               2.475             0.86625           -0.580346
                 496                2.48            0.863348            -0.57933
                 497               2.485            0.860451           -0.578314
                 498                2.49             0.85756           -0.577298
                 499               2.495            0.854673            -0.57628
                 500                 2.5            0.851792           -0.575263
                 501               2.505            0.848916           -0.574244
                 502                2.51            0.846044           -0.573225
                 503               2.515            0.843178           -0.572205
                 504                2.52            0.840317           -0.571185
                 505               2.525            0.837461           -0.570164
                 506                2.53            0.834611           -0.569143
                 507               2.535            0.831765            -0.56812
                 508                2.54            0.828924           -0.567098
                 509               2.545            0.826089           -0.566074
                 510                2.55            0.823258            -0.56505
                 511               2.555            0.820433           -0.564025
                 512                2.56            0.817613              -0.563
                 513               2.565            0.814798           -0.561974
                 514                2.57            0.811988           -0.560947
                 515               2.575            0.809183            -0.55992
                 516                2.58            0.806384           -0.558892
                 517               2.585            0.803589           -0.557863
                 518                2.59              0.8008           -0.556834
                 519               2.595            0.798016           -0.555804
                 520                 2.6            0.795237           -0.554773
                 521               2.605            0.792463           -0.553742
                 522                2.61            0.789694            -0.55271
                 523               2.615            0.786931           -0.551677
                 524                2.62            0.784172           -0.550644
                 525               2.625            0.781419            -0.54961
                 526                2.63            0.778671           -0.548575
                 527               2.635            0.775928            -0.54754
                 528                2.64             0.77319           -0.546504
                 529               2.645            0.770458           -0.545467
                 530                2.65            0.767731           -0.544429
                 531               2.655            0.765008           -0.543391
                 532                2.66            0.762292           -0.542352
                 533               2.665             0.75958           -0.541313
                 534                2.67            0.756873           -0.540273
                 535               2.675            0.754172           -0.539232
                 536                2.68            0.751476            -0.53819
                 537               2.685            0.748785           -0.537148
                 538                2.69            0.746099           -0.536105
                 539               2.695            0.743418           -0.535062
                 540                 2.7            0.740743           -0.534017
                 541               2.705            0.738073           -0.532972
                 542                2.71            0.735408           -0.531926
                 543               2.715            0.732749            -0.53088
                 544                2.72            0.730094           -0.529833
                 545               2.725            0.727445           -0.528785
                 546                2.73            0.724801           -0.527736
                 547               2.735            0.722162           -0.526687
                 548                2.74            0.719529           -0.525637
                 549               2.745            0.716901           -0.524586
                 550                2.75            0.714278           -0.523535
                 551               2.755             0.71166           -0.522482
                 552                2.76            0.709048            -0.52143
                 553               2.765            0.706441           -0.520376
                 554                2.77            0.703839           -0.519322
                 555               2.775            0.701242           -0.518267
                 556                2.78            0.698651           -0.517211
                 557               2.785            0.696065           -0.516155
                 558                2.79            0.693484           -0.515098
                 559               2.795            0.690908            -0.51404
                 560                 2.8            0.688338           -0.512981
                 561               2.805            0.685773           -0.511922
                 562                2.81            0.683214           -0.510862
                 563               2.815            0.680659           -0.509802
                 564                2.82             0.67811            -0.50874
                 565               2.825            0.675567           -0.507678
                 566                2.83            0.673028           -0.506616
                 567               2.835            0.670495           -0.505552
                 568                2.84            0.667968           -0.504488
                 569               2.845            0.665445           -0.503423
                 570                2.85            0.662928           -0.502358
                 571               2.855            0.660416           -0.501292
                 572                2.86             0.65791           -0.500225
                 573               2.865            0.655409           -0.499157
                 574                2.87            0.652913           -0.498089
                 575               2.875            0.650422            -0.49702
                 576                2.88            0.647937           -0.495951
                 577               2.885            0.645458            -0.49488
                 578                2.89            0.642983           -0.493809
                 579               2.895            0.640514           -0.492738
                 580                 2.9             0.63805           -0.491665
                 581               2.905            0.635592           -0.490592
                 582                2.91            0.633139           -0.489519
                 583               2.915            0.630691           -0.488444
                 584                2.92            0.628249           -0.487369
                 585               2.925            0.625812           -0.486294
                 586                2.93            0.623381           -0.485217
                 587               2.935            0.620955           -0.484141
                 588                2.94            0.618534           -0.483063
                 589               2.945            0.616119           -0.481985
                 590                2.95            0.613709           -0.480906
                 591               2.955            0.611304           -0.479826
                 592                2.96            0.608905           -0.478746
                 593               2.965            0.606512           -0.477665
                 594                2.97            0.604123           -0.476584
                 595               2.975             0.60174           -0.475501
                 596                2.98            0.599363           -0.474419
                 597               2.985            0.596991           -0.473335
                 598                2.99            0.594624           -0.472251
                 599               2.995            0.592263           -0.471167
                 600                   3            0.589907           -0.470081
                 601               3.005            0.587557           -0.468996
                 602                3.01            0.585212           -0.467909
                 603               3.015            0.582872           -0.466822
                 604                3.02            0.580538           -0.465734
                 605               3.025            0.578209           -0.464646
                 606                3.03            0.575886           -0.463557
                 607               3.035            0.573568           -0.462468
                 608                3.04            0.571256           -0.461378
                 609               3.045            0.568949           -0.460288
                 610                3.05            0.566648           -0.459197
                 611               3.055            0.564352           -0.458105
                 612                3.06            0.562061           -0.457013
                 613               3.065            0.559776            -0.45592
                 614                3.07            0.557496           -0.454827
                 615               3.075            0.555222           -0.453733
                 616                3.08            0.552954           -0.452638
                 617               3.085             0.55069           -0.451543
                 618                3.09            0.548433           -0.450448
                 619               3.095             0.54618           -0.449352
                 620                 3.1            0.543934           -0.448255
                 621               3.105            0.541692           -0.447159
                 622                3.11            0.539457           -0.446061
                 623               3.115            0.537226           -0.444963
                 624                3.12            0.535001           -0.443865
                 625               3.125            0.532782           -0.442766
                 626                3.13            0.530568           -0.441667
                 627               3.135             0.52836           -0.440567
                 628                3.14            0.526157           -0.439466
                 629               3.145             0.52396           -0.438366
                 630                3.15            0.521768           -0.437264
                 631               3.155            0.519582           -0.436163
                 632                3.16            0.517401            -0.43506
                 633               3.165            0.515226           -0.433958
                 634                3.17            0.513056           -0.432855
                 635               3.175            0.510891           -0.431751
                 636                3.18            0.508733           -0.430648
                 637               3.185            0.506579           -0.429543
                 638                3.19            0.504432           -0.428439
                 639               3.195             0.50229           -0.427334
                 640                 3.2            0.500153           -0.426229
                 641               3.205            0.498022           -0.425123
                 642                3.21            0.495896           -0.424017
                 643               3.215            0.493776            -0.42291
                 644                3.22            0.491662           -0.421804
                 645               3.225            0.489552           -0.420697
                 646                3.23            0.487449           -0.419589
                 647               3.235            0.485351           -0.418481
                 648                3.24            0.483259           -0.417373
                 649               3.245            0.481172           -0.416265
                 650                3.25             0.47909           -0.415156
                 651               3.255            0.477015           -0.414047
                 652                3.26            0.474944           -0.412938
                 653               3.265             0.47288           -0.411829
                 654                3.27            0.470821           -0.410719
                 655               3.275            0.468767           -0.409609
                 656                3.28            0.466719           -0.408499
                 657               3.285            0.464676           -0.407388
                 658                3.29             0.46264           -0.406277
                 659               3.295            0.460608           -0.405167
                 660                 3.3            0.458582           -0.404055
                 661               3.305            0.456562           -0.402944
                 662                3.31            0.454547           -0.401833
                 663               3.315            0.452538           -0.400721
                 664                3.32            0.450535           -0.399609
                 665               3.325            0.448537           -0.398497
                 666                3.33            0.446544           -0.397385
                 667               3.335            0.444557           -0.396273
                 668                3.34            0.442576            -0.39516
                 669               3.345              0.4406           -0.394048
                 670                3.35             0.43863           -0.392935
                 671               3.355            0.436665           -0.391822
                 672                3.36            0.434706            -0.39071
                 673               3.365            0.432752           -0.389597
                 674                3.37            0.430804           -0.388484
                 675               3.375            0.428862           -0.387371
                 676                3.38            0.426925           -0.386258
                 677               3.385            0.424994           -0.385145
                 678                3.39            0.423068           -0.384031
                 679               3.395            0.421148           -0.382918
                 680                 3.4            0.419233           -0.381805
                 681               3.405            0.417324           -0.380692
                 682                3.41            0.415421           -0.379579
                 683               3.415            0.413523           -0.378466
                 684                3.42            0.411631           -0.377353
                 685               3.425            0.409744            -0.37624
                 686                3.43            0.407863           -0.375127
                 687               3.435            0.405987           -0.374014
                 688                3.44            0.404117           -0.372901
                 689               3.445            0.402252           -0.371788
                 690                3.45            0.400394           -0.370676
                 691               3.455             0.39854           -0.369563
                 692                3.46            0.396692           -0.368451
                 693               3.465             0.39485           -0.367339
                 694                3.47            0.393013           -0.366227
                 695               3.475            0.391182           -0.365115
                 696                3.48            0.389357           -0.364003
                 697               3.485            0.387537           -0.362892
                 698                3.49            0.385722            -0.36178
                 699               3.495            0.383913           -0.360669
                 700                 3.5             0.38211           -0.359559
                 701               3.505            0.380312           -0.358448
                 702                3.51             0.37852           -0.357338
                 703               3.515            0.376733           -0.356228
                 704                3.52            0.374952           -0.355118
                 705               3.525            0.373176           -0.354008
                 706                3.53            0.371406           -0.352899
                 707               3.535            0.369642            -0.35179
                 708                3.54            0.367883           -0.350682
                 709               3.545             0.36613           -0.349574
                 710                3.55            0.364382           -0.348466
                 711               3.555            0.362639           -0.347359
                 712                3.56            0.360903           -0.346252
                 713               3.565            0.359171           -0.345145
                 714                3.57            0.357446           -0.344039
                 715               3.575            0.355725           -0.342933
                 716                3.58            0.354011           -0.341827
                 717               3.585            0.352302           -0.340722
                 718                3.59            0.350598           -0.339618
                 719               3.595              0.3489           -0.338514
                 720                 3.6            0.347207            -0.33741
                 721               3.605             0.34552           -0.336307
                 722                3.61            0.343839           -0.335204
                 723               3.615            0.342163           -0.334102
                 724                3.62            0.340492           -0.333001
                 725               3.625            0.338827             -0.3319
                 726                3.63            0.337168           -0.330799
                 727               3.635            0.335514             -0.3297
                 728                3.64            0.333865             -0.3286
                 729               3.645            0.332222           -0.327502
                 730                3.65            0.330585           -0.326404
                 731               3.655            0.328953           -0.325307
                 732                3.66            0.327326            -0.32421
                 733               3.665            0.325705           -0.323114
