           iteration                time              height            velocity
                 226                2.26            0.811722           -0.787048
                 227                2.27            0.803852           -0.785877
                 228                2.28            0.795993           -0.784707
                 229                2.29            0.788146           -0.783537
                 230                 2.3            0.780311           -0.782368
                 231                2.31            0.772487           -0.781199
                 232                2.32            0.764675            -0.78003
                 233                2.33            0.756875           -0.778862
                 234                2.34            0.749086           -0.777694
                 235                2.35            0.741309           -0.776527
                 236                2.36            0.733544            -0.77536
                 237                2.37             0.72579           -0.774194
                 238                2.38            0.718048           -0.773027
                 239                2.39            0.710318           -0.771862
                 240                 2.4            0.702599           -0.770696
                 241                2.41            0.694893           -0.769531
                 242                2.42            0.687197           -0.768367
                 243                2.43            0.679514           -0.767202
                 244                2.44            0.671842           -0.766038
                 245                2.45            0.664181           -0.764874
                 246                2.46            0.656532           -0.763711
                 247                2.47            0.648895           -0.762548
                 248                2.48             0.64127           -0.761385
                 249                2.49            0.633656           -0.760222
                 250                 2.5            0.626054            -0.75906
                 251                2.51            0.618463           -0.757898
                 252                2.52            0.610884           -0.756736
                 253                2.53            0.603317           -0.755574
                 254                2.54            0.595761           -0.754413
                 255                2.55            0.588217           -0.753252
                 256                2.56            0.580684           -0.752091
                 257                2.57            0.573164            -0.75093
                 258                2.58            0.565654            -0.74977
                 259                2.59            0.558156            -0.74861
                 260                 2.6             0.55067            -0.74745
                 261                2.61            0.543196            -0.74629
                 262                2.62            0.535733           -0.745131
                 263                2.63            0.528282           -0.743972
                 264                2.64            0.520842           -0.742813
                 265                2.65            0.513414           -0.741654
                 266                2.66            0.505997           -0.740495
                 267                2.67            0.498592           -0.739337
                 268                2.68            0.491199           -0.738179
                 269                2.69            0.483817           -0.737021
                 270                 2.7            0.476447           -0.735863
                 271                2.71            0.469088           -0.734705
                 272                2.72            0.461741           -0.733548
                 273                2.73            0.454406           -0.732391
                 274                2.74            0.447082           -0.731234
                 275                2.75             0.43977           -0.730078
                 276                2.76            0.432469           -0.728921
                 277                2.77             0.42518           -0.727765
                 278                2.78            0.417902           -0.726609
                 279                2.79            0.410636           -0.725454
                 280                 2.8            0.403381           -0.724298
                 281                2.81            0.396138           -0.723143
                 282                2.82            0.388907           -0.721989
                 283                2.83            0.381687           -0.720834
                 284                2.84            0.374479            -0.71968
                 285                2.85            0.367282           -0.718526
                 286                2.86            0.360097           -0.717372
                 287                2.87            0.352923           -0.716219
                 288                2.88            0.345761           -0.715066
                 289                2.89             0.33861           -0.713913
                 290                 2.9            0.331471            -0.71276
                 291                2.91            0.324343           -0.711608
                 292                2.92            0.317227           -0.710456
                 293                2.93            0.310123           -0.709305
                 294                2.94             0.30303           -0.708154
                 295                2.95            0.295948           -0.707003
                 296                2.96            0.288878           -0.705853
                 297                2.97             0.28182           -0.704703
                 298                2.98            0.274772           -0.703553
                 299                2.99            0.267737           -0.702404
                 300                   3            0.260713           -0.701255
                 301                3.01              0.2537           -0.700107
                 302                3.02            0.246699           -0.698959
                 303                3.03             0.23971           -0.697812
                 304                3.04            0.232732           -0.696665
                 305                3.05            0.225765           -0.695519
                 306                3.06             0.21881           -0.694373
                 307                3.07            0.211866           -0.693227
                 308                3.08            0.204934           -0.692082
                 309                3.09            0.198013           -0.690938
                 310                 3.1            0.191104           -0.689794
                 311                3.11            0.184206           -0.688651
                 312                3.12            0.177319           -0.687508
                 313                3.13            0.170444           -0.686366
                 314                3.14             0.16358           -0.685224
                 315                3.15            0.156728           -0.684083
                 316                3.16            0.149887           -0.682943
                 317                3.17            0.143058           -0.681803
                 318                3.18             0.13624           -0.680664
                 319                3.19            0.129433           -0.679526
                 320                 3.2            0.122638           -0.678389
                 321                3.21            0.115854           -0.677252
                 322                3.22            0.109082           -0.676116
                 323                3.23             0.10232            -0.67498
                 324                3.24           0.0955705           -0.673846
                 325                3.25           0.0888321           -0.672712
                 326                3.26            0.082105           -0.671579
                 327                3.27           0.0753892           -0.670447
                 328                3.28           0.0686847           -0.669315
                 329                3.29           0.0619916           -0.668185
                 330                 3.3           0.0553097           -0.667055
                 331                3.31           0.0486392           -0.665927
                 332                3.32           0.0419799           -0.664799
                 333                3.33           0.0353319           -0.663673
                 334                3.34           0.0286952           -0.662547
                 335                3.35           0.0220697           -0.661422
                 336                3.36           0.0154555           -0.660298
                 337                3.37          0.00885252           -0.659175
                 338                3.38          0.00226077           -0.658053
                 339                3.39         -0.00431975           -0.656932
                 340                 3.4          -0.0108891           -0.655812
                 341                3.41          -0.0174472           -0.654693
                 342                3.42          -0.0239941           -0.653576
                 343                3.43          -0.0305299           -0.652459
                 344                3.44          -0.0370545           -0.651344
                 345                3.45          -0.0435679            -0.65023
                 346                3.46          -0.0500702           -0.649117
                 347                3.47          -0.0565614           -0.648005
                 348                3.48          -0.0630414           -0.646895
                 349                3.49          -0.0695104           -0.645786
                 350                 3.5          -0.0759682           -0.644678
                 351                3.51           -0.082415           -0.643571
                 352                3.52          -0.0888507           -0.642466
                 353                3.53          -0.0952754           -0.641362
                 354                3.54           -0.101689           -0.640259
                 355                3.55           -0.108092           -0.639158
                 356                3.56           -0.114483           -0.638059
                 357                3.57           -0.120864            -0.63696
                 358                3.58           -0.127233           -0.635864
                 359                3.59           -0.133592           -0.634768
                 360                 3.6            -0.13994           -0.633675
                 361                3.61           -0.146276           -0.632582
                 362                3.62           -0.152602           -0.631492
                 363                3.63           -0.158917           -0.630403
                 364                3.64           -0.165221           -0.629315
                 365                3.65           -0.171514           -0.628229
                 366                3.66           -0.177797           -0.627145
                 367                3.67           -0.184068           -0.626063
                 368                3.68           -0.190329           -0.624982
                 369                3.69           -0.196579           -0.623903
                 370                 3.7           -0.202818           -0.622825
                 371                3.71           -0.209046            -0.62175
                 372                3.72           -0.215263           -0.620676
                 373                3.73            -0.22147           -0.619604
                 374                3.74           -0.227666           -0.618534
                 375                3.75           -0.233851           -0.617466
                 376                3.76           -0.240026           -0.616399
                 377                3.77            -0.24619           -0.615335
                 378                3.78           -0.252343           -0.614272
                 379                3.79           -0.258486           -0.613212
                 380                 3.8           -0.264618           -0.612153
                 381                3.81            -0.27074           -0.611097
                 382                3.82           -0.276851           -0.610042
                 383                3.83           -0.282951            -0.60899
                 384                3.84           -0.289041           -0.607939
                 385                3.85           -0.295121           -0.606891
                 386                3.86           -0.301189           -0.605845
                 387                3.87           -0.307248           -0.604801
                 388                3.88           -0.313296           -0.603759
                 389                3.89           -0.319333           -0.602719
                 390                 3.9           -0.325361           -0.601682
                 391                3.91           -0.331377           -0.600647
                 392                3.92           -0.337384           -0.599614
                 393                3.93            -0.34338           -0.598584
                 394                3.94           -0.349366           -0.597555
                 395                3.95           -0.355341            -0.59653
                 396                3.96           -0.361307           -0.595506
                 397                3.97           -0.367262           -0.594485
                 398                3.98           -0.373207           -0.593466
                 399                3.99           -0.379141            -0.59245
                 400                   4           -0.385066           -0.591436
                 401                4.01            -0.39098           -0.590425
                 402                4.02           -0.396884           -0.589416
                 403                4.03           -0.402779            -0.58841
                 404                4.04           -0.408663           -0.587406
                 405                4.05           -0.414537           -0.586405
                 406                4.06           -0.420401           -0.585407
                 407                4.07           -0.426255           -0.584411
                 408                4.08           -0.432099           -0.583418
                 409                4.09           -0.437933           -0.582428
                 410                 4.1           -0.443757            -0.58144
                 411                4.11           -0.449572           -0.580455
                 412                4.12           -0.455376           -0.579473
                 413                4.13           -0.461171           -0.578493
                 414                4.14           -0.466956           -0.577516
                 415                4.15           -0.472731           -0.576542
                 416                4.16           -0.478497           -0.575571
                 417                4.17           -0.484252           -0.574603
                 418                4.18           -0.489998           -0.573638
                 419                4.19           -0.495735           -0.572676
                 420                 4.2           -0.501462           -0.571716
                 421                4.21           -0.507179            -0.57076
                 422                4.22           -0.512886           -0.569806
                 423                4.23           -0.518584           -0.568856
                 424                4.24           -0.524273           -0.567908
                 425                4.25           -0.529952           -0.566964
                 426                4.26           -0.535622           -0.566022
                 427                4.27           -0.541282           -0.565084
                 428                4.28           -0.546933           -0.564149
                 429                4.29           -0.552574           -0.563217
                 430                 4.3           -0.558206           -0.562288
                 431                4.31           -0.563829           -0.561362
                 432                4.32           -0.569443           -0.560439
                 433                4.33           -0.575047            -0.55952
                 434                4.34           -0.580642           -0.558604
                 435                4.35           -0.586229           -0.557691
                 436                4.36           -0.591805           -0.556782
                 437                4.37           -0.597373           -0.555875
                 438                4.38           -0.602932           -0.554972
                 439                4.39           -0.608482           -0.554073
                 440                 4.4           -0.614022           -0.553177
                 441                4.41           -0.619554           -0.552284
                 442                4.42           -0.625077           -0.551394
                 443                4.43           -0.630591           -0.550508
                 444                4.44           -0.636096           -0.549626
                 445                4.45           -0.641592           -0.548746
                 446                4.46            -0.64708           -0.547871
                 447                4.47           -0.652558           -0.546999
                 448                4.48           -0.658028            -0.54613
                 449                4.49            -0.66349           -0.545265
                 450                 4.5           -0.668942           -0.544403
                 451                4.51           -0.674386           -0.543545
                 452                4.52           -0.679822           -0.542691
                 453                4.53           -0.685249            -0.54184
                 454                4.54           -0.690667           -0.540993
                 455                4.55           -0.696077            -0.54015
                 456                4.56           -0.701479            -0.53931
                 457                4.57           -0.706872           -0.538474
                 458                4.58           -0.712256           -0.537642
                 459                4.59           -0.717633           -0.536813
                 460                 4.6           -0.723001           -0.535988
                 461                4.61           -0.728361           -0.535167
                 462                4.62           -0.733713           -0.534349
                 463                4.63           -0.739056           -0.533536
                 464                4.64           -0.744391           -0.532726
                 465                4.65           -0.749719            -0.53192
                 466                4.66           -0.755038           -0.531118
                 467                4.67           -0.760349           -0.530319
                 468                4.68           -0.765652           -0.529525
                 469                4.69           -0.770948           -0.528734
                 470                 4.7           -0.776235           -0.527948
                 471                4.71           -0.781514           -0.527165
                 472                4.72           -0.786786           -0.526386
                 473                4.73            -0.79205           -0.525612
                 474                4.74           -0.797306           -0.524841
                 475                4.75           -0.802554           -0.524074
                 476                4.76           -0.807795           -0.523311
                 477                4.77           -0.813028           -0.522553
                 478                4.78           -0.818254           -0.521798
                 479                4.79           -0.823472           -0.521047
                 480                 4.8           -0.828682           -0.520301
                 481                4.81           -0.833885           -0.519558
                 482                4.82           -0.839081            -0.51882
                 483                4.83           -0.844269           -0.518086
                 484                4.84            -0.84945           -0.517356
                 485                4.85           -0.854623            -0.51663
                 486                4.86            -0.85979           -0.515908
                 487                4.87           -0.864949            -0.51519
                 488                4.88           -0.870101           -0.514477
                 489                4.89           -0.875245           -0.513768
                 490                 4.9           -0.880383           -0.513063
                 491                4.91           -0.885514           -0.512362
                 492                4.92           -0.890637           -0.511666
                 493                4.93           -0.895754           -0.510973
                 494                4.94           -0.900864           -0.510285
                 495                4.95           -0.905967           -0.509602
                 496                4.96           -0.911063           -0.508922
                 497                4.97           -0.916152           -0.508247
                 498                4.98           -0.921234           -0.507577
                 499                4.99            -0.92631           -0.506911
                 500                   5           -0.931379           -0.506249
                 501                5.01           -0.936442           -0.505591
                 502                5.02           -0.941498           -0.504938
                 503                5.03           -0.946547            -0.50429
                 504                5.04            -0.95159           -0.503645
                 505                5.05           -0.956626           -0.503006
                 506                5.06           -0.961656            -0.50237
                 507                5.07            -0.96668           -0.501739
                 508                5.08           -0.971698           -0.501113
                 509                5.09           -0.976709           -0.500491
                 510                 5.1           -0.981714           -0.499874
                 511                5.11           -0.986712           -0.499261
                 512                5.12           -0.991705           -0.498652
                 513                5.13           -0.996691           -0.498049
                 514                5.14            -1.00167           -0.497449
                 515                5.15            -1.00665           -0.496855
                 516                5.16            -1.01161           -0.496264
                 517                5.17            -1.01658           -0.495679
                 518                5.18            -1.02153           -0.495098
                 519                5.19            -1.02649           -0.494521
                 520                 5.2            -1.03143            -0.49395
                 521                5.21            -1.03637           -0.493383
                 522                5.22             -1.0413            -0.49282
                 523                5.23            -1.04623           -0.492263
                 524                5.24            -1.05115           -0.491709
                 525                5.25            -1.05607           -0.491161
                 526                5.26            -1.06098           -0.490617
                 527                5.27            -1.06589           -0.490079
                 528                5.28            -1.07079           -0.489544
                 529                5.29            -1.07569           -0.489015
                 530                 5.3            -1.08058            -0.48849
                 531                5.31            -1.08546            -0.48797
                 532                5.32            -1.09034           -0.487455
                 533                5.33            -1.09522           -0.486945
                 534                5.34            -1.10008           -0.486439
                 535                5.35            -1.10495           -0.485939
                 536                5.36            -1.10981           -0.485443
                 537                5.37            -1.11466           -0.484952
                 538                5.38            -1.11951           -0.484466
                 539                5.39            -1.12436           -0.483984
                 540                 5.4             -1.1292           -0.483508
                 541                5.41            -1.13403           -0.483036
                 542                5.42            -1.13886            -0.48257
                 543                5.43            -1.14369           -0.482108
                 544                5.44            -1.14851           -0.481651
                 545                5.45            -1.15333             -0.4812
                 546                5.46            -1.15814           -0.480753
                 547                5.47            -1.16295           -0.480311
                 548                5.48            -1.16775           -0.479874
                 549                5.49            -1.17255           -0.479442
                 550                 5.5            -1.17734           -0.479015
                 551                5.51            -1.18213           -0.478594
                 552                5.52            -1.18692           -0.478177
                 553                5.53             -1.1917           -0.477765
                 554                5.54            -1.19648           -0.477358
                 555                5.55            -1.20125           -0.476957
                 556                5.56            -1.20602            -0.47656
                 557                5.57            -1.21079           -0.476169
                 558                5.58            -1.21555           -0.475783
                 559                5.59            -1.22031           -0.475402
                 560                 5.6            -1.22506           -0.475026
                 561                5.61            -1.22981           -0.474655
                 562                5.62            -1.23456           -0.474289
                 563                5.63             -1.2393           -0.473929
                 564                5.64            -1.24404           -0.473574
                 565                5.65            -1.24877           -0.473224
                 566                5.66            -1.25351           -0.472879
                 567                5.67            -1.25823           -0.472539
                 568                5.68            -1.26296           -0.472205
                 569                5.69            -1.26768           -0.471876
                 570                 5.7             -1.2724           -0.471553
                 571                5.71            -1.27712           -0.471234
                 572                5.72            -1.28183           -0.470921
                 573                5.73            -1.28654           -0.470613
                 574                5.74            -1.29124           -0.470311
                 575                5.75            -1.29595           -0.470014
                 576                5.76            -1.30065           -0.469722
                 577                5.77            -1.30534           -0.469436
                 578                5.78            -1.31004           -0.469155
                 579                5.79            -1.31473            -0.46888
                 580                 5.8            -1.31942            -0.46861
                 581                5.81            -1.32411           -0.468346
                 582                5.82            -1.32879           -0.468087
                 583                5.83            -1.33347           -0.467833
                 584                5.84            -1.33815           -0.467585
                 585                5.85            -1.34282           -0.467343
                 586                5.86             -1.3475           -0.467106
                 587                5.87            -1.35217           -0.466875
                 588                5.88            -1.35684           -0.466649
                 589                5.89             -1.3615           -0.466429
                 590                 5.9            -1.36617           -0.466214
                 591                5.91            -1.37083           -0.466005
                 592                5.92            -1.37549           -0.465802
                 593                5.93            -1.38015           -0.465604
                 594                5.94             -1.3848           -0.465412
                 595                5.95            -1.38946           -0.465226
                 596                5.96            -1.39411           -0.465046
                 597                5.97            -1.39876           -0.464871
                 598                5.98            -1.40341           -0.464702
                 599                5.99            -1.40806           -0.464539
                 600                   6             -1.4127           -0.464382
                 601                6.01            -1.41735           -0.464231
                 602                6.02            -1.42199           -0.464085
                 603                6.03            -1.42663           -0.463946
                 604                6.04            -1.43127           -0.463812
                 605                6.05            -1.43591           -0.463684
                 606                6.06            -1.44054           -0.463562
                 607                6.07            -1.44518           -0.463446
                 608                6.08            -1.44981           -0.463336
                 609                6.09            -1.45445           -0.463232
                 610                 6.1            -1.45908           -0.463134
                 611                6.11            -1.46371           -0.463042
                 612                6.12            -1.46834           -0.462956
                 613                6.13            -1.47297           -0.462876
                 614                6.14             -1.4776           -0.462802
                 615                6.15            -1.48223           -0.462734
                 616                6.16            -1.48685           -0.462673
                 617                6.17            -1.49148           -0.462618
                 618                6.18            -1.49611           -0.462569
                 619                6.19            -1.50073           -0.462526
                 620                 6.2            -1.50536            -0.46249
                 621                6.21            -1.50998           -0.462459
                 622                6.22            -1.51461           -0.462436
                 623                6.23            -1.51923           -0.462418
                 624                6.24            -1.52386           -0.462407
                 625                6.25            -1.52848           -0.462402
                 626                6.26             -1.5331           -0.462404
                 627                6.27            -1.53773           -0.462412
                 628                6.28            -1.54235           -0.462427
                 629                6.29            -1.54698           -0.462448
                 630                 6.3             -1.5516           -0.462476
                 631                6.31            -1.55623            -0.46251
                 632                6.32            -1.56085           -0.462551
                 633                6.33            -1.56548           -0.462599
                 634                6.34             -1.5701           -0.462653
                 635                6.35            -1.57473           -0.462714
                 636                6.36            -1.57936           -0.462782
                 637                6.37            -1.58398           -0.462856
                 638                6.38            -1.58861           -0.462938
                 639                6.39            -1.59324           -0.463026
                 640                 6.4            -1.59787           -0.463121
                 641                6.41             -1.6025           -0.463223
                 642                6.42            -1.60714           -0.463331
                 643                6.43            -1.61177           -0.463447
                 644                6.44             -1.6164            -0.46357
                 645                6.45            -1.62104             -0.4637
                 646                6.46            -1.62568           -0.463837
                 647                6.47            -1.63032           -0.463981
                 648                6.48            -1.63495           -0.464132
                 649                6.49             -1.6396           -0.464291
                 650                 6.5            -1.64424           -0.464457
                 651                6.51            -1.64888            -0.46463
                 652                6.52            -1.65353            -0.46481
                 653                6.53            -1.65818           -0.464998
                 654                6.54            -1.66283           -0.465193
                 655                6.55            -1.66748           -0.465395
                 656                6.56            -1.67213           -0.465605
                 657                6.57            -1.67679           -0.465823
                 658                6.58            -1.68145           -0.466048
                 659                6.59            -1.68611           -0.466281
                 660                 6.6            -1.69077           -0.466521
                 661                6.61            -1.69544           -0.466769
                 662                6.62             -1.7001           -0.467025
                 663                6.63            -1.70477           -0.467289
                 664                6.64            -1.70945            -0.46756
                 665                6.65            -1.71412            -0.46784
                 666                6.66             -1.7188           -0.468127
                 667                6.67            -1.72348           -0.468423
                 668                6.68            -1.72817           -0.468726
                 669                6.69            -1.73285           -0.469038
                 670                 6.7            -1.73754           -0.469358
                 671                6.71            -1.74224           -0.469686
                 672                6.72            -1.74694           -0.470022
                 673                6.73            -1.75164           -0.470367
                 674                6.74            -1.75634            -0.47072
                 675                6.75            -1.76105           -0.471081
                 676                6.76            -1.76576           -0.471451
                 677                6.77            -1.77047           -0.471829
                 678                6.78            -1.77519           -0.472216
                 679                6.79            -1.77991           -0.472612
                 680                 6.8            -1.78464           -0.473017
                 681                6.81            -1.78937            -0.47343
                 682                6.82             -1.7941           -0.473852
                 683                6.83            -1.79884           -0.474283
                 684                6.84            -1.80358           -0.474723
                 685                6.85            -1.80833           -0.475172
                 686                6.86            -1.81308           -0.475631
                 687                6.87            -1.81784           -0.476098
                 688                6.88             -1.8226           -0.476575
                 689                6.89            -1.82737           -0.477061
                 690                 6.9            -1.83214           -0.477556
                 691                6.91            -1.83691           -0.478061
                 692                6.92            -1.84169           -0.478575
                 693                6.93            -1.84648           -0.479099
                 694                6.94            -1.85127           -0.479633
                 695                6.95            -1.85607           -0.480176
                 696                6.96            -1.86087            -0.48073
                 697                6.97            -1.86567           -0.481293
                 698                6.98            -1.87049           -0.481866
                 699                6.99            -1.87531            -0.48245
                 700                   7            -1.88013           -0.483044
                 701                7.01            -1.88496           -0.483648
                 702                7.02             -1.8898           -0.484262
                 703                7.03            -1.89464           -0.484886
                 704                7.04            -1.89949           -0.485521
                 705                7.05            -1.90434           -0.486167
                 706                7.06            -1.90921           -0.486823
                 707                7.07            -1.91407            -0.48749
                 708                7.08            -1.91895           -0.488168
                 709                7.09            -1.92383           -0.488857
                 710                 7.1            -1.92872           -0.489557
