           iteration                time              height            velocity
                  82                0.82             2.29338           -0.779879
                  83                0.83             2.28559           -0.778586
                  84                0.84              2.2778           -0.777303
                  85                0.85             2.27003            -0.77603
                  86                0.86             2.26227           -0.774766
                  87                0.87             2.25452           -0.773512
                  88                0.88             2.24678           -0.772266
                  89                0.89             2.23906           -0.771029
                  90                 0.9             2.23135             -0.7698
                  91                0.91             2.22365           -0.768579
                  92                0.92             2.21597           -0.767366
                  93                0.93             2.20829           -0.766161
                  94                0.94             2.20063           -0.764963
                  95                0.95             2.19298           -0.763772
                  96                0.96             2.18534           -0.762588
                  97                0.97             2.17772           -0.761411
                  98                0.98              2.1701            -0.76024
                  99                0.99              2.1625           -0.759075
                 100                   1             2.15491           -0.757917
                 101                1.01             2.14733           -0.756764
                 102                1.02             2.13976           -0.755617
                 103                1.03             2.13221           -0.754476
                 104                1.04             2.12466            -0.75334
                 105                1.05             2.11713           -0.752209
                 106                1.06             2.10961           -0.751084
                 107                1.07              2.1021           -0.749963
                 108                1.08              2.0946           -0.748847
                 109                1.09             2.08711           -0.747736
                 110                 1.1             2.07963           -0.746629
                 111                1.11             2.07217           -0.745527
                 112                1.12             2.06471           -0.744429
                 113                1.13             2.05727           -0.743335
                 114                1.14             2.04983           -0.742245
                 115                1.15             2.04241           -0.741159
                 116                1.16               2.035           -0.740076
                 117                1.17              2.0276           -0.738998
                 118                1.18             2.02021           -0.737922
                 119                1.19             2.01283           -0.736851
                 120                 1.2             2.00546           -0.735782
                 121                1.21              1.9981           -0.734717
                 122                1.22             1.99076           -0.733655
                 123                1.23             1.98342           -0.732597
                 124                1.24             1.97609           -0.731541
                 125                1.25             1.96878           -0.730488
                 126                1.26             1.96147           -0.729438
                 127                1.27             1.95418            -0.72839
                 128                1.28             1.94689           -0.727346
                 129                1.29             1.93962           -0.726303
                 130                 1.3             1.93236           -0.725264
                 131                1.31             1.92511           -0.724227
                 132                1.32             1.91786           -0.723192
                 133                1.33             1.91063            -0.72216
                 134                1.34             1.90341           -0.721129
                 135                1.35              1.8962           -0.720101
                 136                1.36               1.889           -0.719075
                 137                1.37             1.88181           -0.718052
                 138                1.38             1.87463            -0.71703
                 139                1.39             1.86746            -0.71601
                 140                 1.4              1.8603           -0.714992
                 141                1.41             1.85315           -0.713976
                 142                1.42             1.84601           -0.712961
                 143                1.43             1.83888           -0.711949
                 144                1.44             1.83176           -0.710938
                 145                1.45             1.82465           -0.709929
                 146                1.46             1.81755           -0.708921
                 147                1.47             1.81046           -0.707915
                 148                1.48             1.80338           -0.706911
                 149                1.49             1.79631           -0.705908
                 150                 1.5             1.78925           -0.704906
                 151                1.51              1.7822           -0.703906
                 152                1.52             1.77516           -0.702907
                 153                1.53             1.76813            -0.70191
                 154                1.54             1.76112           -0.700913
                 155                1.55             1.75411           -0.699919
                 156                1.56             1.74711           -0.698925
                 157                1.57             1.74012           -0.697932
                 158                1.58             1.73314           -0.696941
                 159                1.59             1.72617           -0.695951
                 160                 1.6             1.71921           -0.694962
                 161                1.61             1.71226           -0.693973
                 162                1.62             1.70532           -0.692986
                 163                1.63             1.69839              -0.692
                 164                1.64             1.69147           -0.691015
                 165                1.65             1.68456           -0.690031
                 166                1.66             1.67766           -0.689048
                 167                1.67             1.67077           -0.688066
                 168                1.68             1.66389           -0.687085
                 169                1.69             1.65702           -0.686104
                 170                 1.7             1.65016           -0.685124
                 171                1.71             1.64331           -0.684146
                 172                1.72             1.63646           -0.683168
                 173                1.73             1.62963            -0.68219
                 174                1.74             1.62281           -0.681214
                 175                1.75               1.616           -0.680238
                 176                1.76              1.6092           -0.679263
                 177                1.77              1.6024           -0.678288
                 178                1.78             1.59562           -0.677315
                 179                1.79             1.58885           -0.676342
                 180                 1.8             1.58208           -0.675369
                 181                1.81             1.57533           -0.674397
                 182                1.82             1.56859           -0.673426
                 183                1.83             1.56185           -0.672455
                 184                1.84             1.55513           -0.671485
                 185                1.85             1.54841           -0.670516
                 186                1.86             1.54171           -0.669547
                 187                1.87             1.53501           -0.668578
                 188                1.88             1.52833           -0.667611
                 189                1.89             1.52165           -0.666643
                 190                 1.9             1.51498           -0.665676
                 191                1.91             1.50833            -0.66471
                 192                1.92             1.50168           -0.663744
                 193                1.93             1.49504           -0.662778
                 194                1.94             1.48841           -0.661813
                 195                1.95              1.4818           -0.660848
                 196                1.96             1.47519           -0.659884
                 197                1.97             1.46859            -0.65892
                 198                1.98               1.462           -0.657957
                 199                1.99             1.45542           -0.656994
                 200                   2             1.44885           -0.656031
                 201                2.01             1.44229           -0.655068
                 202                2.02             1.43574           -0.654106
                 203                2.03              1.4292           -0.653145
                 204                2.04             1.42267           -0.652183
                 205                2.05             1.41614           -0.651222
                 206                2.06             1.40963           -0.650262
                 207                2.07             1.40313           -0.649301
                 208                2.08             1.39664           -0.648341
                 209                2.09             1.39015           -0.647382
                 210                 2.1             1.38368           -0.646422
                 211                2.11             1.37722           -0.645463
                 212                2.12             1.37076           -0.644504
                 213                2.13             1.36432           -0.643545
                 214                2.14             1.35788           -0.642587
                 215                2.15             1.35145           -0.641629
                 216                2.16             1.34504           -0.640671
                 217                2.17             1.33863           -0.639713
                 218                2.18             1.33223           -0.638756
                 219                2.19             1.32585           -0.637799
                 220                 2.2             1.31947           -0.636842
                 221                2.21              1.3131           -0.635885
                 222                2.22             1.30674           -0.634929
                 223                2.23             1.30039           -0.633972
                 224                2.24             1.29405           -0.633016
                 225                2.25             1.28772           -0.632061
                 226                2.26              1.2814           -0.631105
                 227                2.27             1.27509            -0.63015
                 228                2.28             1.26879           -0.629194
                 229                2.29              1.2625           -0.628239
                 230                 2.3             1.25621           -0.627284
                 231                2.31             1.24994            -0.62633
                 232                2.32             1.24368           -0.625375
                 233                2.33             1.23743           -0.624421
                 234                2.34             1.23118           -0.623467
                 235                2.35             1.22495           -0.622513
                 236                2.36             1.21872           -0.621559
                 237                2.37             1.21251           -0.620606
                 238                2.38              1.2063           -0.619653
                 239                2.39              1.2001           -0.618699
                 240                 2.4             1.19392           -0.617746
                 241                2.41             1.18774           -0.616794
                 242                2.42             1.18157           -0.615841
                 243                2.43             1.17541           -0.614889
                 244                2.44             1.16926           -0.613936
                 245                2.45             1.16312           -0.612984
                 246                2.46             1.15699           -0.612032
                 247                2.47             1.15087            -0.61108
                 248                2.48             1.14476           -0.610129
                 249                2.49             1.13866           -0.609177
                 250                 2.5             1.13257           -0.608226
                 251                2.51             1.12649           -0.607275
                 252                2.52             1.12041           -0.606324
                 253                2.53             1.11435           -0.605374
                 254                2.54              1.1083           -0.604423
                 255                2.55             1.10225           -0.603473
                 256                2.56             1.09622           -0.602522
                 257                2.57             1.09019           -0.601572
                 258                2.58             1.08418           -0.600623
                 259                2.59             1.07817           -0.599673
                 260                 2.6             1.07217           -0.598724
                 261                2.61             1.06619           -0.597774
                 262                2.62             1.06021           -0.596825
                 263                2.63             1.05424           -0.595876
                 264                2.64             1.04828           -0.594928
                 265                2.65             1.04233           -0.593979
                 266                2.66             1.03639           -0.593031
                 267                2.67             1.03046           -0.592083
                 268                2.68             1.02454           -0.591135
                 269                2.69             1.01863           -0.590187
                 270                 2.7             1.01273            -0.58924
                 271                2.71             1.00684           -0.588293
                 272                2.72             1.00095           -0.587345
                 273                2.73            0.995081           -0.586399
                 274                2.74            0.989217           -0.585452
                 275                2.75            0.983362           -0.584506
                 276                2.76            0.977517            -0.58356
                 277                2.77            0.971682           -0.582614
                 278                2.78            0.965855           -0.581668
                 279                2.79            0.960039           -0.580723
                 280                 2.8            0.954231           -0.579777
                 281                2.81            0.948434           -0.578832
                 282                2.82            0.942645           -0.577888
                 283                2.83            0.936867           -0.576943
                 284                2.84            0.931097           -0.575999
                 285                2.85            0.925337           -0.575055
                 286                2.86            0.919587           -0.574112
                 287                2.87            0.913845           -0.573168
                 288                2.88            0.908114           -0.572225
                 289                2.89            0.902391           -0.571282
                 290                 2.9            0.896679            -0.57034
                 291                2.91            0.890975           -0.569398
                 292                2.92            0.885281           -0.568456
                 293                2.93            0.879597           -0.567514
                 294                2.94            0.873922           -0.566573
                 295                2.95            0.868256           -0.565632
                 296                2.96              0.8626           -0.564691
                 297                2.97            0.856953           -0.563751
                 298                2.98            0.851315           -0.562811
                 299                2.99            0.845687           -0.561871
                 300                   3            0.840068           -0.560932
                 301                3.01            0.834459           -0.559993
                 302                3.02            0.828859           -0.559055
                 303                3.03            0.823268           -0.558116
                 304                3.04            0.817687           -0.557178
                 305                3.05            0.812116           -0.556241
                 306                3.06            0.806553           -0.555304
                 307                3.07               0.801           -0.554367
                 308                3.08            0.795456           -0.553431
                 309                3.09            0.789922           -0.552495
                 310                 3.1            0.784397           -0.551559
                 311                3.11            0.778882           -0.550624
                 312                3.12            0.773375           -0.549689
                 313                3.13            0.767878           -0.548755
                 314                3.14            0.762391           -0.547821
                 315                3.15            0.756913           -0.546888
                 316                3.16            0.751444           -0.545955
                 317                3.17            0.745984           -0.545022
                 318                3.18            0.740534            -0.54409
                 319                3.19            0.735093           -0.543159
                 320                 3.2            0.729662           -0.542228
                 321                3.21            0.724239           -0.541297
                 322                3.22            0.718826           -0.540367
                 323                3.23            0.713423           -0.539437
                 324                3.24            0.708028           -0.538508
                 325                3.25            0.702643           -0.537579
                 326                3.26            0.697267           -0.536651
                 327                3.27            0.691901           -0.535724
                 328                3.28            0.686544           -0.534797
                 329                3.29            0.681196            -0.53387
                 330                 3.3            0.675857           -0.532944
                 331                3.31            0.670528           -0.532019
                 332                3.32            0.665207           -0.531094
                 333                3.33            0.659896           -0.530169
                 334                3.34            0.654595           -0.529246
                 335                3.35            0.649302           -0.528323
                 336                3.36            0.644019             -0.5274
                 337                3.37            0.638745           -0.526478
                 338                3.38             0.63348           -0.525557
                 339                3.39            0.628225           -0.524636
                 340                 3.4            0.622978           -0.523716
                 341                3.41            0.617741           -0.522796
                 342                3.42            0.612513           -0.521877
                 343                3.43            0.607294           -0.520959
                 344                3.44            0.602085           -0.520042
                 345                3.45            0.596884           -0.519125
                 346                3.46            0.591693           -0.518209
                 347                3.47            0.586511           -0.517293
                 348                3.48            0.581338           -0.516378
                 349                3.49            0.576174           -0.515464
                 350                 3.5             0.57102            -0.51455
                 351                3.51            0.565874           -0.513638
                 352                3.52            0.560738           -0.512726
                 353                3.53            0.555611           -0.511814
                 354                3.54            0.550492           -0.510904
                 355                3.55            0.545383           -0.509994
                 356                3.56            0.540283           -0.509085
                 357                3.57            0.535193           -0.508176
                 358                3.58            0.530111           -0.507269
                 359                3.59            0.525038           -0.506362
                 360                 3.6            0.519975           -0.505456
                 361                3.61             0.51492           -0.504551
                 362                3.62            0.509874           -0.503646
                 363                3.63            0.504838           -0.502743
                 364                3.64            0.499811            -0.50184
                 365                3.65            0.494792           -0.500938
                 366                3.66            0.489783           -0.500037
                 367                3.67            0.484782           -0.499137
                 368                3.68            0.479791           -0.498237
                 369                3.69            0.474809           -0.497339
                 370                 3.7            0.469835           -0.496441
                 371                3.71            0.464871           -0.495544
                 372                3.72            0.459915           -0.494648
                 373                3.73            0.454969           -0.493753
                 374                3.74            0.450031           -0.492859
                 375                3.75            0.445103           -0.491965
                 376                3.76            0.440183           -0.491073
                 377                3.77            0.435272           -0.490182
                 378                3.78            0.430371           -0.489291
                 379                3.79            0.425478           -0.488402
                 380                 3.8            0.420594           -0.487513
                 381                3.81            0.415719           -0.486625
                 382                3.82            0.410852           -0.485739
                 383                3.83            0.405995           -0.484853
                 384                3.84            0.401146           -0.483968
                 385                3.85            0.396307           -0.483084
                 386                3.86            0.391476           -0.482202
                 387                3.87            0.386654            -0.48132
                 388                3.88            0.381841           -0.480439
                 389                3.89            0.377036           -0.479559
                 390                 3.9            0.372241           -0.478681
                 391                3.91            0.367454           -0.477803
                 392                3.92            0.362676           -0.476927
                 393                3.93            0.357907           -0.476051
                 394                3.94            0.353146           -0.475176
                 395                3.95            0.348394           -0.474303
                 396                3.96            0.343651           -0.473431
                 397                3.97            0.338917           -0.472559
                 398                3.98            0.334191           -0.471689
                 399                3.99            0.329474            -0.47082
                 400                   4            0.324766           -0.469952
                 401                4.01            0.320067           -0.469085
                 402                4.02            0.315376            -0.46822
                 403                4.03            0.310694           -0.467355
                 404                4.04             0.30602           -0.466492
                 405                4.05            0.301355           -0.465629
                 406                4.06            0.296699           -0.464768
                 407                4.07            0.292051           -0.463908
                 408                4.08            0.287412            -0.46305
                 409                4.09            0.282782           -0.462192
                 410                 4.1             0.27816           -0.461335
                 411                4.11            0.273546            -0.46048
                 412                4.12            0.268942           -0.459626
                 413                4.13            0.264345           -0.458773
                 414                4.14            0.259758           -0.457922
                 415                4.15            0.255178           -0.457071
                 416                4.16            0.250608           -0.456222
                 417                4.17            0.246045           -0.455374
                 418                4.18            0.241492           -0.454528
                 419                4.19            0.236946           -0.453682
                 420                 4.2             0.23241           -0.452838
                 421                4.21            0.227881           -0.451995
                 422                4.22            0.223361           -0.451154
                 423                4.23             0.21885           -0.450313
                 424                4.24            0.214347           -0.449474
                 425                4.25            0.209852           -0.448636
                 426                4.26            0.205366             -0.4478
                 427                4.27            0.200888           -0.446965
                 428                4.28            0.196418           -0.446131
                 429                4.29            0.191957           -0.445299
                 430                 4.3            0.187504           -0.444467
                 431                4.31            0.183059           -0.443638
                 432                4.32            0.178623           -0.442809
                 433                4.33            0.174194           -0.441982
                 434                4.34            0.169775           -0.441156
                 435                4.35            0.165363           -0.440332
                 436                4.36             0.16096           -0.439509
                 437                4.37            0.156565           -0.438687
                 438                4.38            0.152178           -0.437867
                 439                4.39            0.147799           -0.437048
                 440                 4.4            0.143429           -0.436231
                 441                4.41            0.139066           -0.435415
                 442                4.42            0.134712             -0.4346
                 443                4.43            0.130366           -0.433787
                 444                4.44            0.126028           -0.432975
                 445                4.45            0.121699           -0.432165
                 446                4.46            0.117377           -0.431356
                 447                4.47            0.113063           -0.430548
                 448                4.48            0.108758           -0.429742
                 449                4.49             0.10446           -0.428937
                 450                 4.5            0.100171           -0.428134
                 451                4.51           0.0958897           -0.427333
                 452                4.52           0.0916164           -0.426532
                 453                4.53           0.0873511           -0.425734
                 454                4.54           0.0830937           -0.424936
                 455                4.55           0.0788444           -0.424141
                 456                4.56            0.074603           -0.423346
                 457                4.57           0.0703695           -0.422554
                 458                4.58            0.066144           -0.421762
                 459                4.59           0.0619263           -0.420973
                 460                 4.6           0.0577166           -0.420184
                 461                4.61           0.0535148           -0.419398
                 462                4.62           0.0493208           -0.418612
                 463                4.63           0.0451347           -0.417829
                 464                4.64           0.0409564           -0.417047
                 465                4.65           0.0367859           -0.416266
                 466                4.66           0.0326232           -0.415487
                 467                4.67           0.0284684            -0.41471
                 468                4.68           0.0243213           -0.413934
                 469                4.69           0.0201819           -0.413159
                 470                 4.7           0.0160503           -0.412387
                 471                4.71           0.0119265           -0.411615
                 472                4.72          0.00781033           -0.410846
                 473                4.73          0.00370187           -0.410078
                 474                4.74        -0.000398907           -0.409311
                 475                4.75         -0.00449202           -0.408546
                 476                4.76         -0.00857748           -0.407783
                 477                4.77          -0.0126553           -0.407021
                 478                4.78          -0.0167255           -0.406261
                 479                4.79          -0.0207881           -0.405503
                 480                 4.8          -0.0248432           -0.404746
                 481                4.81          -0.0288906           -0.403991
                 482                4.82          -0.0329305           -0.403237
                 483                4.83          -0.0369629           -0.402485
                 484                4.84          -0.0409878           -0.401735
                 485                4.85          -0.0450051           -0.400986
                 486                4.86           -0.049015           -0.400239
                 487                4.87          -0.0530174           -0.399494
                 488                4.88          -0.0570123            -0.39875
                 489                4.89          -0.0609998           -0.398008
                 490                 4.9          -0.0649799           -0.397267
                 491                4.91          -0.0689526           -0.396529
                 492                4.92          -0.0729178           -0.395791
                 493                4.93          -0.0768758           -0.395056
                 494                4.94          -0.0808263           -0.394322
                 495                4.95          -0.0847695            -0.39359
                 496                4.96          -0.0887054           -0.392859
                 497                4.97           -0.092634           -0.392131
                 498                4.98          -0.0965553           -0.391404
                 499                4.99           -0.100469           -0.390678
                 500                   5           -0.104376           -0.389954
                 501                5.01           -0.108276           -0.389232
                 502                5.02           -0.112168           -0.388512
                 503                5.03           -0.116053           -0.387794
                 504                5.04           -0.119931           -0.387077
                 505                5.05           -0.123802           -0.386361
                 506                5.06           -0.127665           -0.385648
                 507                5.07           -0.131522           -0.384936
                 508                5.08           -0.135371           -0.384226
                 509                5.09           -0.139214           -0.383518
                 510                 5.1           -0.143049           -0.382811
                 511                5.11           -0.146877           -0.382106
                 512                5.12           -0.150698           -0.381403
                 513                5.13           -0.154512           -0.380701
                 514                5.14           -0.158319           -0.380002
                 515                5.15           -0.162119           -0.379304
                 516                5.16           -0.165912           -0.378607
                 517                5.17           -0.169698           -0.377913
                 518                5.18           -0.173477            -0.37722
                 519                5.19           -0.177249           -0.376529
                 520                 5.2           -0.181015            -0.37584
                 521                5.21           -0.184773           -0.375152
                 522                5.22           -0.188525           -0.374467
                 523                5.23           -0.192269           -0.373782
                 524                5.24           -0.196007             -0.3731
                 525                5.25           -0.199738            -0.37242
                 526                5.26           -0.203462           -0.371741
                 527                5.27            -0.20718           -0.371064
                 528                5.28            -0.21089           -0.370389
                 529                5.29           -0.214594           -0.369715
                 530                 5.3           -0.218291           -0.369043
                 531                5.31           -0.221982           -0.368373
                 532                5.32           -0.225666           -0.367705
                 533                5.33           -0.229343           -0.367039
                 534                5.34           -0.233013           -0.366374
                 535                5.35           -0.236677           -0.365711
                 536                5.36           -0.240334            -0.36505
                 537                5.37           -0.243984           -0.364391
                 538                5.38           -0.247628           -0.363733
                 539                5.39           -0.251266           -0.363078
                 540                 5.4           -0.254896           -0.362424
                 541                5.41           -0.258521           -0.361772
                 542                5.42           -0.262138           -0.361121
                 543                5.43            -0.26575           -0.360472
                 544                5.44           -0.269354           -0.359826
                 545                5.45           -0.272953           -0.359181
                 546                5.46           -0.276544           -0.358537
                 547                5.47            -0.28013           -0.357896
                 548                5.48           -0.283709           -0.357256
                 549                5.49           -0.287281           -0.356618
                 550                 5.5           -0.290847           -0.355982
                 551                5.51           -0.294407           -0.355348
                 552                5.52           -0.297961           -0.354715
                 553                5.53           -0.301508           -0.354085
                 554                5.54           -0.305049           -0.353456
                 555                5.55           -0.308583           -0.352828
                 556                5.56           -0.312112           -0.352203
                 557                5.57           -0.315634           -0.351579
                 558                5.58           -0.319149           -0.350958
                 559                5.59           -0.322659           -0.350338
                 560                 5.6           -0.326162            -0.34972
                 561                5.61            -0.32966           -0.349103
                 562                5.62           -0.333151           -0.348489
                 563                5.63           -0.336635           -0.347876
                 564                5.64           -0.340114           -0.347265
                 565                5.65           -0.343587           -0.346656
                 566                5.66           -0.347053           -0.346048
                 567                5.67           -0.350514           -0.345443
                 568                5.68           -0.353968           -0.344839
                 569                5.69           -0.357417           -0.344237
                 570                 5.7           -0.360859           -0.343637
                 571                5.71           -0.364295           -0.343038
                 572                5.72           -0.367726           -0.342442
                 573                5.73            -0.37115           -0.341847
                 574                5.74           -0.374569           -0.341254
                 575                5.75           -0.377981           -0.340663
                 576                5.76           -0.381388           -0.340073
                 577                5.77           -0.384789           -0.339486
                 578                5.78           -0.388183             -0.3389
                 579                5.79           -0.391572           -0.338316
                 580                 5.8           -0.394956           -0.337733
                 581                5.81           -0.398333           -0.337153
                 582                5.82           -0.401704           -0.336574
                 583                5.83            -0.40507           -0.335998
                 584                5.84            -0.40843           -0.335422
                 585                5.85           -0.411784           -0.334849
                 586                5.86           -0.415133           -0.334278
                 587                5.87           -0.418476           -0.333708
                 588                5.88           -0.421813            -0.33314
                 589                5.89           -0.425144           -0.332574
                 590                 5.9            -0.42847            -0.33201
                 591                5.91            -0.43179           -0.331447
                 592                5.92           -0.435104           -0.330886
                 593                5.93           -0.438413           -0.330327
                 594                5.94           -0.441717            -0.32977
                 595                5.95           -0.445014           -0.329215
                 596                5.96           -0.448306           -0.328661
                 597                5.97           -0.451593           -0.328109
                 598                5.98           -0.454874           -0.327559
                 599                5.99            -0.45815           -0.327011
                 600                   6            -0.46142           -0.326465
                 601                6.01           -0.464685            -0.32592
                 602                6.02           -0.467944           -0.325377
                 603                6.03           -0.471197           -0.324836
                 604                6.04           -0.474446           -0.324297
                 605                6.05           -0.477689           -0.323759
                 606                6.06           -0.480926           -0.323223
                 607                6.07           -0.484159           -0.322689
                 608                6.08           -0.487386           -0.322157
                 609                6.09           -0.490607           -0.321626
                 610                 6.1           -0.493823           -0.321097
                 611                6.11           -0.497034           -0.320571
                 612                6.12            -0.50024           -0.320045
                 613                6.13            -0.50344           -0.319522
                 614                6.14           -0.506636              -0.319
                 615                6.15           -0.509826            -0.31848
                 616                6.16           -0.513011           -0.317962
                 617                6.17            -0.51619           -0.317446
                 618                6.18           -0.519365           -0.316931
                 619                6.19           -0.522534           -0.316418
                 620                 6.2           -0.525698           -0.315907
                 621                6.21           -0.528857           -0.315397
                 622                6.22           -0.532011            -0.31489
                 623                6.23            -0.53516           -0.314384
                 624                6.24           -0.538304            -0.31388
                 625                6.25           -0.541443           -0.313377
                 626                6.26           -0.544576           -0.312877
                 627                6.27           -0.547705           -0.312378
                 628                6.28           -0.550829            -0.31188
                 629                6.29           -0.553948           -0.311385
                 630                 6.3           -0.557062           -0.310891
                 631                6.31           -0.560171           -0.310399
                 632                6.32           -0.563275           -0.309909
                 633                6.33           -0.566374            -0.30942
                 634                6.34           -0.569468           -0.308934
                 635                6.35           -0.572557           -0.308448
                 636                6.36           -0.575642           -0.307965
                 637                6.37           -0.578721           -0.307483
                 638                6.38           -0.581796           -0.307003
                 639                6.39           -0.584866           -0.306525
                 640                 6.4           -0.587931           -0.306049
                 641                6.41           -0.590992           -0.305574
                 642                6.42           -0.594048           -0.305101
                 643                6.43           -0.597099            -0.30463
                 644                6.44           -0.600145            -0.30416
                 645                6.45           -0.603187           -0.303692
                 646                6.46           -0.606223           -0.303226
                 647                6.47           -0.609256           -0.302761
                 648                6.48           -0.612283           -0.302298
                 649                6.49           -0.615306           -0.301837
                 650                 6.5           -0.618325           -0.301378
                 651                6.51           -0.621338            -0.30092
                 652                6.52           -0.624348           -0.300464
                 653                6.53           -0.627352           -0.300009
                 654                6.54           -0.630352           -0.299556
                 655                6.55           -0.633348           -0.299105
                 656                6.56           -0.636339           -0.298656
                 657                6.57           -0.639326           -0.298208
                 658                6.58           -0.642308           -0.297762
                 659                6.59           -0.645285           -0.297318
                 660                 6.6           -0.648258           -0.296875
                 661                6.61           -0.651227           -0.296434
                 662                6.62           -0.654192           -0.295995
                 663                6.63           -0.657152           -0.295557
                 664                6.64           -0.660107           -0.295121
                 665                6.65           -0.663058           -0.294687
                 666                6.66           -0.666005           -0.294254
                 667                6.67           -0.668948           -0.293823
                 668                6.68           -0.671886           -0.293394
                 669                6.69            -0.67482           -0.292966
                 670                 6.7            -0.67775            -0.29254
                 671                6.71           -0.680675           -0.292115
                 672                6.72           -0.683596           -0.291693
                 673                6.73           -0.686513           -0.291271
                 674                6.74           -0.689426           -0.290852
                 675                6.75           -0.692334           -0.290434
                 676                6.76           -0.695239           -0.290018
                 677                6.77           -0.698139           -0.289603
                 678                6.78           -0.701035            -0.28919
                 679                6.79           -0.703927           -0.288778
                 680                 6.8           -0.706814           -0.288369
                 681                6.81           -0.709698            -0.28796
                 682                6.82           -0.712578           -0.287554
                 683                6.83           -0.715453           -0.287149
                 684                6.84           -0.718325           -0.286745
                 685                6.85           -0.721192           -0.286344
                 686                6.86           -0.724056           -0.285944
                 687                6.87           -0.726915           -0.285545
                 688                6.88           -0.729771           -0.285148
                 689                6.89           -0.732622           -0.284753
                 690                 6.9            -0.73547           -0.284359
                 691                6.91           -0.738313           -0.283967
                 692                6.92           -0.741153           -0.283576
                 693                6.93           -0.743989           -0.283187
                 694                6.94            -0.74682             -0.2828
                 695                6.95           -0.749648           -0.282414
                 696                6.96           -0.752473            -0.28203
                 697                6.97           -0.755293           -0.281647
                 698                6.98           -0.758109           -0.281266
                 699                6.99           -0.760922           -0.280886
                 700                   7           -0.763731           -0.280508
                 701                7.01           -0.766536           -0.280132
                 702                7.02           -0.769337           -0.279757
                 703                7.03           -0.772135           -0.279384
                 704                7.04           -0.774929           -0.279012
                 705                7.05           -0.777719           -0.278642
                 706                7.06           -0.780505           -0.278273
                 707                7.07           -0.783288           -0.277906
                 708                7.08           -0.786067            -0.27754
                 709                7.09           -0.788842           -0.277176
                 710                 7.1           -0.791614           -0.276814
                 711                7.11           -0.794382           -0.276453
                 712                7.12           -0.797147           -0.276093
                 713                7.13           -0.799908           -0.275735
                 714                7.14           -0.802665           -0.275379
                 715                7.15           -0.805419           -0.275024
                 716                7.16           -0.808169           -0.274671
