           iteration                time              height            velocity
                 287                2.87             1.34929           -0.425043
                 288                2.88             1.34504            -0.42391
                 289                2.89              1.3408           -0.422778
                 290                 2.9             1.33657           -0.421646
                 291                2.91             1.33235           -0.420515
                 292                2.92             1.32815           -0.419384
                 293                2.93             1.32395           -0.418253
                 294                2.94             1.31977           -0.417123
                 295                2.95              1.3156           -0.415993
                 296                2.96             1.31144           -0.414864
                 297                2.97             1.30729           -0.413735
                 298                2.98             1.30315           -0.412607
                 299                2.99             1.29903            -0.41148
                 300                   3             1.29491           -0.410353
                 301                3.01             1.29081           -0.409226
                 302                3.02             1.28672           -0.408101
                 303                3.03             1.28264           -0.406975
                 304                3.04             1.27857           -0.405851
                 305                3.05             1.27451           -0.404728
                 306                3.06             1.27046           -0.403605
                 307                3.07             1.26643           -0.402483
                 308                3.08              1.2624           -0.401361
                 309                3.09             1.25839           -0.400241
                 310                 3.1             1.25438           -0.399121
                 311                3.11             1.25039           -0.398002
                 312                3.12             1.24641           -0.396884
                 313                3.13             1.24244           -0.395768
                 314                3.14             1.23849           -0.394652
                 315                3.15             1.23454           -0.393537
                 316                3.16              1.2306           -0.392423
                 317                3.17             1.22668            -0.39131
                 318                3.18             1.22277           -0.390198
                 319                3.19             1.21887           -0.389087
                 320                 3.2             1.21497           -0.387977
                 321                3.21              1.2111           -0.386868
                 322                3.22             1.20723           -0.385761
                 323                3.23             1.20337           -0.384655
                 324                3.24             1.19952            -0.38355
                 325                3.25             1.19569           -0.382446
                 326                3.26             1.19186           -0.381343
                 327                3.27             1.18805           -0.380242
                 328                3.28             1.18425           -0.379142
                 329                3.29             1.18045           -0.378043
                 330                 3.3             1.17667           -0.376946
                 331                3.31             1.17291            -0.37585
                 332                3.32             1.16915           -0.374755
                 333                3.33              1.1654           -0.373662
                 334                3.34             1.16166            -0.37257
                 335                3.35             1.15794            -0.37148
                 336                3.36             1.15422           -0.370391
                 337                3.37             1.15052           -0.369304
                 338                3.38             1.14682           -0.368218
                 339                3.39             1.14314           -0.367134
                 340                 3.4             1.13947           -0.366052
                 341                3.41             1.13581           -0.364971
                 342                3.42             1.13216           -0.363891
                 343                3.43             1.12852           -0.362814
                 344                3.44             1.12489           -0.361738
                 345                3.45             1.12128           -0.360664
                 346                3.46             1.11767           -0.359591
                 347                3.47             1.11407            -0.35852
                 348                3.48             1.11049           -0.357451
                 349                3.49             1.10691           -0.356384
                 350                 3.5             1.10335           -0.355319
                 351                3.51              1.0998           -0.354255
                 352                3.52             1.09625           -0.353194
                 353                3.53             1.09272           -0.352134
                 354                3.54              1.0892           -0.351076
                 355                3.55             1.08569            -0.35002
                 356                3.56             1.08219           -0.348966
                 357                3.57              1.0787           -0.347914
                 358                3.58             1.07522           -0.346864
                 359                3.59             1.07175           -0.345816
                 360                 3.6              1.0683            -0.34477
                 361                3.61             1.06485           -0.343726
                 362                3.62             1.06141           -0.342684
                 363                3.63             1.05798           -0.341645
                 364                3.64             1.05457           -0.340607
                 365                3.65             1.05116           -0.339571
                 366                3.66             1.04777           -0.338538
                 367                3.67             1.04438           -0.337507
                 368                3.68               1.041           -0.336478
                 369                3.69             1.03764           -0.335451
                 370                 3.7             1.03429           -0.334427
                 371                3.71             1.03094           -0.333404
                 372                3.72             1.02761           -0.332384
                 373                3.73             1.02428           -0.331366
                 374                3.74             1.02097           -0.330351
                 375                3.75             1.01767           -0.329338
                 376                3.76             1.01437           -0.328327
                 377                3.77             1.01109           -0.327318
                 378                3.78             1.00782           -0.326312
                 379                3.79             1.00455           -0.325308
                 380                 3.8              1.0013           -0.324307
                 381                3.81            0.998057           -0.323308
                 382                3.82            0.994824           -0.322312
                 383                3.83            0.991601           -0.321318
                 384                3.84            0.988388           -0.320326
                 385                3.85            0.985184           -0.319337
                 386                3.86            0.981991            -0.31835
                 387                3.87            0.978807           -0.317366
                 388                3.88            0.975634           -0.316384
                 389                3.89             0.97247           -0.315405
                 390                 3.9            0.969316           -0.314429
                 391                3.91            0.966172           -0.313455
                 392                3.92            0.963037           -0.312483
                 393                3.93            0.959912           -0.311515
                 394                3.94            0.956797           -0.310548
                 395                3.95            0.953692           -0.309585
                 396                3.96            0.950596           -0.308624
                 397                3.97            0.947509           -0.307665
                 398                3.98            0.944433           -0.306709
                 399                3.99            0.941366           -0.305756
                 400                   4            0.938308           -0.304806
                 401                4.01             0.93526           -0.303858
                 402                4.02            0.932221           -0.302913
                 403                4.03            0.929192           -0.301971
                 404                4.04            0.926173           -0.301031
                 405                4.05            0.923162           -0.300094
                 406                4.06            0.920161            -0.29916
                 407                4.07             0.91717           -0.298228
                 408                4.08            0.914188           -0.297299
                 409                4.09            0.911215           -0.296373
                 410                 4.1            0.908251            -0.29545
                 411                4.11            0.905296            -0.29453
                 412                4.12            0.902351           -0.293612
                 413                4.13            0.899415           -0.292697
                 414                4.14            0.896488           -0.291785
                 415                4.15             0.89357           -0.290875
                 416                4.16            0.890661           -0.289969
                 417                4.17            0.887762           -0.289065
                 418                4.18            0.884871           -0.288164
                 419                4.19            0.881989           -0.287266
                 420                 4.2            0.879117            -0.28637
                 421                4.21            0.876253           -0.285478
                 422                4.22            0.873398           -0.284588
                 423                4.23            0.870552           -0.283701
                 424                4.24            0.867715           -0.282817
                 425                4.25            0.864887           -0.281936
                 426                4.26            0.862068           -0.281057
                 427                4.27            0.859257           -0.280182
                 428                4.28            0.856455           -0.279309
                 429                4.29            0.853662           -0.278439
                 430                 4.3            0.850878           -0.277572
                 431                4.31            0.848102           -0.276708
                 432                4.32            0.845335           -0.275847
                 433                4.33            0.842577           -0.274989
                 434                4.34            0.839827           -0.274133
                 435                4.35            0.837085           -0.273281
                 436                4.36            0.834353           -0.272431
                 437                4.37            0.831628           -0.271584
                 438                4.38            0.828912            -0.27074
                 439                4.39            0.826205           -0.269899
                 440                 4.4            0.823506            -0.26906
                 441                4.41            0.820815           -0.268225
                 442                4.42            0.818133           -0.267392
                 443                4.43            0.815459           -0.266562
                 444                4.44            0.812794           -0.265735
                 445                4.45            0.810136           -0.264911
                 446                4.46            0.807487            -0.26409
                 447                4.47            0.804846           -0.263272
                 448                4.48            0.802214           -0.262457
                 449                4.49            0.799589           -0.261644
                 450                 4.5            0.796973           -0.260834
                 451                4.51            0.794364           -0.260027
                 452                4.52            0.791764           -0.259223
                 453                4.53            0.789172           -0.258422
                 454                4.54            0.786588           -0.257624
                 455                4.55            0.784011           -0.256828
                 456                4.56            0.781443           -0.256036
                 457                4.57            0.778883           -0.255246
                 458                4.58             0.77633           -0.254459
                 459                4.59            0.773786           -0.253675
                 460                 4.6            0.771249           -0.252893
                 461                4.61             0.76872           -0.252115
                 462                4.62            0.766199           -0.251339
                 463                4.63            0.763685           -0.250566
                 464                4.64             0.76118           -0.249796
                 465                4.65            0.758682           -0.249029
                 466                4.66            0.756191           -0.248264
                 467                4.67            0.753709           -0.247502
                 468                4.68            0.751234           -0.246743
                 469                4.69            0.748766           -0.245987
                 470                 4.7            0.746306           -0.245234
                 471                4.71            0.743854           -0.244483
                 472                4.72            0.741409           -0.243735
                 473                4.73            0.738972            -0.24299
                 474                4.74            0.736542           -0.242248
                 475                4.75             0.73412           -0.241508
                 476                4.76            0.731704           -0.240771
                 477                4.77            0.729297           -0.240037
                 478                4.78            0.726896           -0.239306
                 479                4.79            0.724503           -0.238577
                 480                 4.8            0.722118           -0.237851
                 481                4.81            0.719739           -0.237127
                 482                4.82            0.717368           -0.236407
                 483                4.83            0.715004           -0.235689
                 484                4.84            0.712647           -0.234973
                 485                4.85            0.710297           -0.234261
                 486                4.86            0.707955           -0.233551
                 487                4.87            0.705619           -0.232844
                 488                4.88            0.703291           -0.232139
                 489                4.89            0.700969           -0.231437
                 490                 4.9            0.698655           -0.230737
                 491                4.91            0.696347           -0.230041
                 492                4.92            0.694047           -0.229346
                 493                4.93            0.691754           -0.228655
                 494                4.94            0.689467           -0.227966
                 495                4.95            0.687187            -0.22728
                 496                4.96            0.684915           -0.226596
                 497                4.97            0.682649           -0.225915
                 498                4.98            0.680389           -0.225236
                 499                4.99            0.678137            -0.22456
                 500                   5            0.675891           -0.223886
                 501                5.01            0.673653           -0.223215
                 502                5.02             0.67142           -0.222547
                 503                5.03            0.669195           -0.221881
                 504                5.04            0.666976           -0.221217
                 505                5.05            0.664764           -0.220556
                 506                5.06            0.662558           -0.219898
                 507                5.07            0.660359           -0.219242
                 508                5.08            0.658167           -0.218588
                 509                5.09            0.655981           -0.217937
                 510                 5.1            0.653802           -0.217289
                 511                5.11            0.651629           -0.216642
                 512                5.12            0.649463           -0.215999
                 513                5.13            0.647303           -0.215357
                 514                5.14            0.645149           -0.214719
                 515                5.15            0.643002           -0.214082
                 516                5.16            0.640861           -0.213448
                 517                5.17            0.638726           -0.212816
                 518                5.18            0.636598           -0.212187
                 519                5.19            0.634476            -0.21156
                 520                 5.2            0.632361           -0.210936
                 521                5.21            0.630251           -0.210314
                 522                5.22            0.628148           -0.209694
                 523                5.23            0.626051           -0.209076
                 524                5.24            0.623961           -0.208461
                 525                5.25            0.621876           -0.207848
                 526                5.26            0.619798           -0.207238
                 527                5.27            0.617725           -0.206629
                 528                5.28            0.615659           -0.206023
                 529                5.29            0.613599            -0.20542
                 530                 5.3            0.611544           -0.204818
                 531                5.31            0.609496           -0.204219
                 532                5.32            0.607454           -0.203622
                 533                5.33            0.605418           -0.203028
                 534                5.34            0.603388           -0.202435
                 535                5.35            0.601363           -0.201845
                 536                5.36            0.599345           -0.201257
                 537                5.37            0.597332           -0.200671
                 538                5.38            0.595325           -0.200088
                 539                5.39            0.593325           -0.199506
                 540                 5.4             0.59133           -0.198927
                 541                5.41             0.58934            -0.19835
                 542                5.42            0.587357           -0.197775
                 543                5.43            0.585379           -0.197203
                 544                5.44            0.583407           -0.196632
                 545                5.45            0.581441           -0.196064
                 546                5.46             0.57948           -0.195497
                 547                5.47            0.577525           -0.194933
                 548                5.48            0.575576           -0.194371
                 549                5.49            0.573632           -0.193811
                 550                 5.5            0.571694           -0.193253
                 551                5.51            0.569761           -0.192697
                 552                5.52            0.567834           -0.192143
                 553                5.53            0.565913           -0.191592
                 554                5.54            0.563997           -0.191042
                 555                5.55            0.562087           -0.190494
                 556                5.56            0.560182           -0.189949
                 557                5.57            0.558282           -0.189405
                 558                5.58            0.556388           -0.188863
                 559                5.59              0.5545           -0.188324
                 560                 5.6            0.552616           -0.187786
                 561                5.61            0.550738           -0.187251
                 562                5.62            0.548866           -0.186717
                 563                5.63            0.546999           -0.186186
                 564                5.64            0.545137           -0.185656
                 565                5.65             0.54328           -0.185128
                 566                5.66            0.541429           -0.184602
                 567                5.67            0.539583           -0.184079
                 568                5.68            0.537742           -0.183557
                 569                5.69            0.535907           -0.183037
                 570                 5.7            0.534076           -0.182519
                 571                5.71            0.532251           -0.182003
                 572                5.72            0.530431           -0.181488
                 573                5.73            0.528616           -0.180976
                 574                5.74            0.526806           -0.180465
                 575                5.75            0.525002           -0.179957
                 576                5.76            0.523202            -0.17945
                 577                5.77            0.521408           -0.178945
                 578                5.78            0.519618           -0.178442
                 579                5.79            0.517834           -0.177941
                 580                 5.8            0.516054           -0.177441
                 581                5.81             0.51428           -0.176944
                 582                5.82            0.512511           -0.176448
                 583                5.83            0.510746           -0.175954
                 584                5.84            0.508987           -0.175462
                 585                5.85            0.507232           -0.174972
                 586                5.86            0.505482           -0.174483
                 587                5.87            0.503737           -0.173996
                 588                5.88            0.501997           -0.173511
                 589                5.89            0.500262           -0.173028
                 590                 5.9            0.498532           -0.172546
                 591                5.91            0.496807           -0.172066
                 592                5.92            0.495086           -0.171588
                 593                5.93             0.49337           -0.171112
                 594                5.94            0.491659           -0.170637
                 595                5.95            0.489953           -0.170165
                 596                5.96            0.488251           -0.169693
                 597                5.97            0.486554           -0.169224
                 598                5.98            0.484862           -0.168756
                 599                5.99            0.483174            -0.16829
                 600                   6            0.481491           -0.167825
                 601                6.01            0.479813           -0.167363
                 602                6.02            0.478139           -0.166901
                 603                6.03             0.47647           -0.166442
                 604                6.04            0.474806           -0.165984
                 605                6.05            0.473146           -0.165528
                 606                6.06            0.471491           -0.165073
                 607                6.07             0.46984            -0.16462
                 608                6.08            0.468194           -0.164169
                 609                6.09            0.466552           -0.163719
                 610                 6.1            0.464915           -0.163271
                 611                6.11            0.463282           -0.162825
                 612                6.12            0.461654            -0.16238
                 613                6.13             0.46003           -0.161936
                 614                6.14            0.458411           -0.161495
                 615                6.15            0.456796           -0.161054
                 616                6.16            0.455185           -0.160616
                 617                6.17            0.453579           -0.160179
                 618                6.18            0.451977           -0.159743
                 619                6.19             0.45038           -0.159309
                 620                 6.2            0.448787           -0.158877
                 621                6.21            0.447198           -0.158446
                 622                6.22            0.445614           -0.158016
                 623                6.23            0.444034           -0.157588
                 624                6.24            0.442458           -0.157162
                 625                6.25            0.440886           -0.156737
                 626                6.26            0.439319           -0.156313
                 627                6.27            0.437756           -0.155892
                 628                6.28            0.436197           -0.155471
                 629                6.29            0.434642           -0.155052
                 630                 6.3            0.433091           -0.154635
                 631                6.31            0.431545           -0.154219
                 632                6.32            0.430003           -0.153804
                 633                6.33            0.428465           -0.153391
                 634                6.34            0.426931           -0.152979
                 635                6.35            0.425401           -0.152569
                 636                6.36            0.423875            -0.15216
                 637                6.37            0.422354           -0.151753
                 638                6.38            0.420836           -0.151347
                 639                6.39            0.419323           -0.150942
                 640                 6.4            0.417813           -0.150539
                 641                6.41            0.416308           -0.150137
                 642                6.42            0.414807           -0.149737
                 643                6.43            0.413309           -0.149338
                 644                6.44            0.411816            -0.14894
                 645                6.45            0.410327           -0.148544
                 646                6.46            0.408841           -0.148149
                 647                6.47             0.40736           -0.147756
                 648                6.48            0.405882           -0.147364
                 649                6.49            0.404408           -0.146973
                 650                 6.5            0.402939           -0.146583
                 651                6.51            0.401473           -0.146195
                 652                6.52            0.400011           -0.145809
                 653                6.53            0.398553           -0.145423
                 654                6.54            0.397099           -0.145039
                 655                6.55            0.395648           -0.144656
                 656                6.56            0.394202           -0.144275
                 657                6.57            0.392759           -0.143895
                 658                6.58             0.39132           -0.143516
                 659                6.59            0.389885           -0.143138
                 660                 6.6            0.388453           -0.142762
                 661                6.61            0.387026           -0.142387
                 662                6.62            0.385602           -0.142013
# Sphere and interface collide
