           iteration                time              height            velocity
                 331                3.31           0.0166312           -0.722403
                 332                3.32          0.00940722           -0.721551
                 333                3.33          0.00219171           -0.720701
                 334                3.34          -0.0050153           -0.719852
                 335                3.35          -0.0122138           -0.719004
                 336                3.36          -0.0194039           -0.718158
                 337                3.37          -0.0265854           -0.717313
                 338                3.38          -0.0337586           -0.716469
                 339                3.39          -0.0409233           -0.715626
                 340                 3.4          -0.0480795           -0.714785
                 341                3.41          -0.0552274           -0.713944
                 342                3.42          -0.0623668           -0.713106
                 343                3.43          -0.0694979           -0.712268
                 344                3.44          -0.0766205           -0.711432
                 345                3.45          -0.0837349           -0.710597
                 346                3.46          -0.0908408           -0.709764
                 347                3.47          -0.0979385           -0.708932
                 348                3.48           -0.105028           -0.708102
                 349                3.49           -0.112109           -0.707273
                 350                 3.5           -0.119182           -0.706446
                 351                3.51           -0.126246            -0.70562
                 352                3.52           -0.133302           -0.704795
                 353                3.53            -0.14035           -0.703972
                 354                3.54            -0.14739           -0.703151
                 355                3.55           -0.154421           -0.702331
                 356                3.56           -0.161445           -0.701513
                 357                3.57            -0.16846           -0.700697
                 358                3.58           -0.175467           -0.699882
                 359                3.59           -0.182466           -0.699069
                 360                 3.6           -0.189456           -0.698258
                 361                3.61           -0.196439           -0.697448
                 362                3.62           -0.203413            -0.69664
                 363                3.63            -0.21038           -0.695834
                 364                3.64           -0.217338           -0.695029
                 365                3.65           -0.224288           -0.694227
                 366                3.66           -0.231231           -0.693426
                 367                3.67           -0.238165           -0.692627
                 368                3.68           -0.245091            -0.69183
                 369                3.69            -0.25201           -0.691035
                 370                 3.7            -0.25892           -0.690242
                 371                3.71           -0.265822            -0.68945
                 372                3.72           -0.272717           -0.688661
                 373                3.73           -0.279603           -0.687874
                 374                3.74           -0.286482           -0.687088
                 375                3.75           -0.293353           -0.686305
                 376                3.76           -0.300216           -0.685524
                 377                3.77           -0.307071           -0.684745
                 378                3.78           -0.313919           -0.683968
                 379                3.79           -0.320758           -0.683193
                 380                 3.8            -0.32759            -0.68242
                 381                3.81           -0.334415           -0.681649
                 382                3.82           -0.341231           -0.680881
                 383                3.83            -0.34804           -0.680115
                 384                3.84           -0.354841           -0.679351
                 385                3.85           -0.361635           -0.678589
                 386                3.86            -0.36842            -0.67783
                 387                3.87           -0.375199           -0.677073
                 388                3.88           -0.381969           -0.676318
                 389                3.89           -0.388733           -0.675565
                 390                 3.9           -0.395488           -0.674815
                 391                3.91           -0.402236           -0.674068
                 392                3.92           -0.408977           -0.673323
                 393                3.93            -0.41571            -0.67258
                 394                3.94           -0.422436            -0.67184
                 395                3.95           -0.429154           -0.671102
                 396                3.96           -0.435866           -0.670367
                 397                3.97           -0.442569           -0.669634
                 398                3.98           -0.449266           -0.668904
                 399                3.99           -0.455955           -0.668176
                 400                   4           -0.462636           -0.667451
                 401                4.01           -0.469311           -0.666729
                 402                4.02           -0.475978            -0.66601
                 403                4.03           -0.482638           -0.665293
                 404                4.04           -0.489291           -0.664579
                 405                4.05           -0.495937           -0.663867
                 406                4.06           -0.502576           -0.663159
                 407                4.07           -0.509207           -0.662453
                 408                4.08           -0.515832            -0.66175
                 409                4.09           -0.522449            -0.66105
                 410                 4.1            -0.52906           -0.660353
                 411                4.11           -0.535663           -0.659658
                 412                4.12            -0.54226           -0.658967
                 413                4.13            -0.54885           -0.658278
                 414                4.14           -0.555432           -0.657593
                 415                4.15           -0.562008            -0.65691
                 416                4.16           -0.568577           -0.656231
                 417                4.17            -0.57514           -0.655554
                 418                4.18           -0.581695           -0.654881
                 419                4.19           -0.588244            -0.65421
                 420                 4.2           -0.594786           -0.653543
                 421                4.21           -0.601322           -0.652879
                 422                4.22            -0.60785           -0.652218
                 423                4.23           -0.614372           -0.651561
                 424                4.24           -0.620888           -0.650906
                 425                4.25           -0.627397           -0.650255
                 426                4.26             -0.6339           -0.649607
                 427                4.27           -0.640396           -0.648962
                 428                4.28           -0.646885           -0.648321
                 429                4.29           -0.653369           -0.647683
                 430                 4.3           -0.659845           -0.647048
                 431                4.31           -0.666316           -0.646417
                 432                4.32            -0.67278           -0.645789
                 433                4.33           -0.679238           -0.645164
                 434                4.34            -0.68569           -0.644543
                 435                4.35           -0.692135           -0.643926
                 436                4.36           -0.698574           -0.643312
                 437                4.37           -0.705007           -0.642701
                 438                4.38           -0.711434           -0.642094
                 439                4.39           -0.717855           -0.641491
                 440                 4.4            -0.72427           -0.640891
                 441                4.41           -0.730679           -0.640295
                 442                4.42           -0.737082           -0.639703
                 443                4.43           -0.743479           -0.639114
                 444                4.44            -0.74987           -0.638529
                 445                4.45           -0.756256           -0.637948
                 446                4.46           -0.762635           -0.637371
                 447                4.47           -0.769009           -0.636797
                 448                4.48           -0.775377           -0.636227
                 449                4.49           -0.781739           -0.635661
                 450                 4.5           -0.788096           -0.635099
                 451                4.51           -0.794447            -0.63454
                 452                4.52           -0.800792           -0.633986
                 453                4.53           -0.807132           -0.633435
                 454                4.54           -0.813466           -0.632889
                 455                4.55           -0.819795           -0.632346
                 456                4.56           -0.826119           -0.631808
                 457                4.57           -0.832437           -0.631273
                 458                4.58           -0.838749           -0.630743
                 459                4.59           -0.845057           -0.630216
                 460                 4.6           -0.851359           -0.629694
                 461                4.61           -0.857656           -0.629176
                 462                4.62           -0.863948           -0.628662
                 463                4.63           -0.870234           -0.628152
                 464                4.64           -0.876516           -0.627646
                 465                4.65           -0.882792           -0.627145
                 466                4.66           -0.889064           -0.626647
                 467                4.67            -0.89533           -0.626155
                 468                4.68           -0.901592           -0.625666
                 469                4.69           -0.907848           -0.625182
                 470                 4.7             -0.9141           -0.624702
                 471                4.71           -0.920347           -0.624226
                 472                4.72           -0.926589           -0.623755
                 473                4.73           -0.932827           -0.623288
                 474                4.74            -0.93906           -0.622826
                 475                4.75           -0.945288           -0.622368
                 476                4.76           -0.951512           -0.621915
                 477                4.77           -0.957731           -0.621466
                 478                4.78           -0.963946           -0.621022
                 479                4.79           -0.970156           -0.620582
                 480                 4.8           -0.976362           -0.620147
                 481                4.81           -0.982563           -0.619716
                 482                4.82            -0.98876            -0.61929
                 483                4.83           -0.994953           -0.618869
                 484                4.84            -1.00114           -0.618453
                 485                4.85            -1.00733           -0.618041
                 486                4.86            -1.01351           -0.617634
                 487                4.87            -1.01968           -0.617232
                 488                4.88            -1.02586           -0.616834
                 489                4.89            -1.03202           -0.616441
                 490                 4.9            -1.03819           -0.616054
                 491                4.91            -1.04435           -0.615671
                 492                4.92            -1.05051           -0.615292
                 493                4.93            -1.05666           -0.614919
                 494                4.94            -1.06281           -0.614551
                 495                4.95            -1.06895           -0.614188
                 496                4.96             -1.0751           -0.613829
                 497                4.97            -1.08123           -0.613476
                 498                4.98            -1.08737           -0.613128
                 499                4.99             -1.0935           -0.612785
                 500                   5            -1.09963           -0.612447
                 501                5.01            -1.10575           -0.612114
                 502                5.02            -1.11187           -0.611786
                 503                5.03            -1.11799           -0.611463
                 504                5.04            -1.12411           -0.611146
                 505                5.05            -1.13022           -0.610833
                 506                5.06            -1.13633           -0.610526
                 507                5.07            -1.14243           -0.610224
                 508                5.08            -1.14853           -0.609928
                 509                5.09            -1.15463           -0.609637
                 510                 5.1            -1.16073           -0.609351
                 511                5.11            -1.16682            -0.60907
                 512                5.12            -1.17291           -0.608795
                 513                5.13              -1.179           -0.608526
                 514                5.14            -1.18509           -0.608261
                 515                5.15            -1.19117           -0.608003
                 516                5.16            -1.19725           -0.607749
                 517                5.17            -1.20333           -0.607502
                 518                5.18             -1.2094            -0.60726
                 519                5.19            -1.21547           -0.607023
                 520                 5.2            -1.22154           -0.606792
                 521                5.21            -1.22761           -0.606567
                 522                5.22            -1.23368           -0.606347
                 523                5.23            -1.23974           -0.606133
                 524                5.24             -1.2458           -0.605924
                 525                5.25            -1.25186           -0.605722
                 526                5.26            -1.25792           -0.605525
                 527                5.27            -1.26397           -0.605334
                 528                5.28            -1.27003           -0.605149
                 529                5.29            -1.27608           -0.604969
                 530                 5.3            -1.28213           -0.604796
                 531                5.31            -1.28818           -0.604628
                 532                5.32            -1.29422           -0.604467
                 533                5.33            -1.30027           -0.604311
                 534                5.34            -1.30631           -0.604161
                 535                5.35            -1.31235           -0.604017
                 536                5.36            -1.31839            -0.60388
                 537                5.37            -1.32443           -0.603748
                 538                5.38            -1.33047           -0.603623
                 539                5.39             -1.3365           -0.603503
                 540                 5.4            -1.34254            -0.60339
                 541                5.41            -1.34857           -0.603283
                 542                5.42            -1.35461           -0.603182
                 543                5.43            -1.36064           -0.603087
                 544                5.44            -1.36667           -0.602999
                 545                5.45             -1.3727           -0.602917
                 546                5.46            -1.37873           -0.602841
                 547                5.47            -1.38476           -0.602772
                 548                5.48            -1.39078           -0.602709
                 549                5.49            -1.39681           -0.602652
                 550                 5.5            -1.40284           -0.602602
                 551                5.51            -1.40886           -0.602559
                 552                5.52            -1.41489           -0.602522
                 553                5.53            -1.42091           -0.602491
                 554                5.54            -1.42694           -0.602467
                 555                5.55            -1.43296            -0.60245
                 556                5.56            -1.43899           -0.602439
                 557                5.57            -1.44501           -0.602435
                 558                5.58            -1.45104           -0.602438
                 559                5.59            -1.45706           -0.602447
                 560                 5.6            -1.46309           -0.602463
                 561                5.61            -1.46911           -0.602486
                 562                5.62            -1.47514           -0.602516
                 563                5.63            -1.48116           -0.602553
                 564                5.64            -1.48719           -0.602596
                 565                5.65            -1.49321           -0.602647
                 566                5.66            -1.49924           -0.602705
                 567                5.67            -1.50527           -0.602769
                 568                5.68            -1.51129           -0.602841
                 569                5.69            -1.51732           -0.602919
                 570                 5.7            -1.52335           -0.603005
                 571                5.71            -1.52938           -0.603098
                 572                5.72            -1.53541           -0.603198
                 573                5.73            -1.54144           -0.603305
                 574                5.74            -1.54748            -0.60342
                 575                5.75            -1.55351           -0.603542
                 576                5.76            -1.55955           -0.603671
                 577                5.77            -1.56558           -0.603807
                 578                5.78            -1.57162           -0.603951
                 579                5.79            -1.57766           -0.604103
                 580                 5.8             -1.5837           -0.604262
                 581                5.81            -1.58974           -0.604428
                 582                5.82            -1.59579           -0.604602
                 583                5.83            -1.60184           -0.604784
                 584                5.84            -1.60788           -0.604973
                 585                5.85            -1.61393            -0.60517
                 586                5.86            -1.61998           -0.605374
                 587                5.87            -1.62604           -0.605587
                 588                5.88            -1.63209           -0.605807
                 589                5.89            -1.63815           -0.606035
                 590                 5.9            -1.64421           -0.606271
                 591                5.91            -1.65028           -0.606515
                 592                5.92            -1.65634           -0.606767
                 593                5.93            -1.66241           -0.607026
                 594                5.94            -1.66848           -0.607294
                 595                5.95            -1.67455            -0.60757
                 596                5.96            -1.68063           -0.607854
                 597                5.97            -1.68671           -0.608147
                 598                5.98            -1.69279           -0.608447
                 599                5.99            -1.69887           -0.608756
                 600                   6            -1.70496           -0.609073
                 601                6.01            -1.71105           -0.609399
                 602                6.02            -1.71714           -0.609733
                 603                6.03            -1.72324           -0.610075
                 604                6.04            -1.72934           -0.610426
                 605                6.05            -1.73545           -0.610786
                 606                6.06            -1.74155           -0.611154
                 607                6.07            -1.74767           -0.611531
                 608                6.08            -1.75378           -0.611916
                 609                6.09             -1.7599           -0.612311
                 610                 6.1            -1.76602           -0.612714
                 611                6.11            -1.77215           -0.613126
                 612                6.12            -1.77828           -0.613547
                 613                6.13            -1.78442           -0.613977
                 614                6.14            -1.79056           -0.614415
                 615                6.15             -1.7967           -0.614863
                 616                6.16            -1.80285           -0.615321
                 617                6.17              -1.809           -0.615787
                 618                6.18            -1.81516           -0.616262
                 619                6.19            -1.82132           -0.616747
                 620                 6.2            -1.82749           -0.617242
                 621                6.21            -1.83366           -0.617745
                 622                6.22            -1.83984           -0.618258
                 623                6.23            -1.84602           -0.618781
                 624                6.24            -1.85221           -0.619313
                 625                6.25             -1.8584           -0.619855
                 626                6.26             -1.8646           -0.620406
                 627                6.27            -1.87081           -0.620968
                 628                6.28            -1.87702           -0.621539
                 629                6.29            -1.88323            -0.62212
                 630                 6.3            -1.88945           -0.622711
                 631                6.31            -1.89568           -0.623312
                 632                6.32            -1.90191           -0.623923
                 633                6.33            -1.90815           -0.624544
                 634                6.34             -1.9144           -0.625176
                 635                6.35            -1.92065           -0.625818
                 636                6.36            -1.92691            -0.62647
                 637                6.37            -1.93317           -0.627132
                 638                6.38            -1.93944           -0.627805
                 639                6.39            -1.94572           -0.628489
                 640                 6.4            -1.95201           -0.629183
                 641                6.41             -1.9583           -0.629888
                 642                6.42             -1.9646           -0.630603
                 643                6.43             -1.9709            -0.63133
                 644                6.44            -1.97722           -0.632067
                 645                6.45            -1.98354           -0.632816
                 646                6.46            -1.98987           -0.633575
                 647                6.47             -1.9962           -0.634345
                 648                6.48            -2.00254           -0.635127
                 649                6.49             -2.0089            -0.63592
                 650                 6.5            -2.01526           -0.636725
                 651                6.51            -2.02162            -0.63754
                 652                6.52              -2.028           -0.638368
                 653                6.53            -2.03438           -0.639207
                 654                6.54            -2.04077           -0.640057
                 655                6.55            -2.04717            -0.64092
                 656                6.56            -2.05358           -0.641794
                 657                6.57               -2.06            -0.64268
                 658                6.58            -2.06643           -0.643579
                 659                6.59            -2.07286           -0.644489
                 660                 6.6            -2.07931           -0.645412
                 661                6.61            -2.08576           -0.646346
                 662                6.62            -2.09223           -0.647294
                 663                6.63             -2.0987           -0.648253
                 664                6.64            -2.10518           -0.649225
                 665                6.65            -2.11167            -0.65021
                 666                6.66            -2.11818           -0.651208
                 667                6.67            -2.12469           -0.652218
                 668                6.68            -2.13121           -0.653242
                 669                6.69            -2.13774           -0.654278
                 670                 6.7            -2.14429           -0.655328
                 671                6.71            -2.15084            -0.65639
                 672                6.72             -2.1574           -0.657467
                 673                6.73            -2.16398           -0.658556
                 674                6.74            -2.17056           -0.659659
                 675                6.75            -2.17716           -0.660776
                 676                6.76            -2.18377           -0.661906
                 677                6.77            -2.19039            -0.66305
                 678                6.78            -2.19702           -0.664209
                 679                6.79            -2.20366           -0.665381
                 680                 6.8            -2.21031           -0.666567
                 681                6.81            -2.21698           -0.667768
                 682                6.82            -2.22366           -0.668983
                 683                6.83            -2.23035           -0.670213
                 684                6.84            -2.23705           -0.671457
                 685                6.85            -2.24376           -0.672716
                 686                6.86            -2.25049            -0.67399
                 687                6.87            -2.25723           -0.675279
                 688                6.88            -2.26398           -0.676583
                 689                6.89            -2.27075           -0.677902
                 690                 6.9            -2.27753           -0.679236
                 691                6.91            -2.28432           -0.680586
                 692                6.92            -2.29113           -0.681952
                 693                6.93            -2.29795           -0.683333
                 694                6.94            -2.30478            -0.68473
                 695                6.95            -2.31163           -0.686143
                 696                6.96            -2.31849           -0.687572
                 697                6.97            -2.32536           -0.689018
                 698                6.98            -2.33225            -0.69048
                 699                6.99            -2.33916           -0.691958
                 700                   7            -2.34608           -0.693453
                 701                7.01            -2.35301           -0.694965
                 702                7.02            -2.35996           -0.696493
                 703                7.03            -2.36693           -0.698039
                 704                7.04            -2.37391           -0.699602
                 705                7.05             -2.3809           -0.701182
                 706                7.06            -2.38791            -0.70278
                 707                7.07            -2.39494           -0.704396
                 708                7.08            -2.40199           -0.706029
                 709                7.09            -2.40905           -0.707681
                 710                 7.1            -2.41612            -0.70935
