           iteration                time              height            velocity
                 205                2.05            0.951821            -0.84723
                 206                2.06            0.943349           -0.846244
                 207                2.07            0.934886            -0.84526
                 208                2.08            0.926434           -0.844277
                 209                2.09            0.917991           -0.843295
                 210                 2.1            0.909558           -0.842314
                 211                2.11            0.901135           -0.841335
                 212                2.12            0.892721           -0.840356
                 213                2.13            0.884318           -0.839379
                 214                2.14            0.875924           -0.838402
                 215                2.15             0.86754           -0.837427
                 216                2.16            0.859166           -0.836453
                 217                2.17            0.850801            -0.83548
                 218                2.18            0.842446           -0.834507
                 219                2.19            0.834101           -0.833536
                 220                 2.2            0.825766           -0.832566
                 221                2.21             0.81744           -0.831597
                 222                2.22            0.809124           -0.830628
                 223                2.23            0.800818           -0.829661
                 224                2.24            0.792522           -0.828694
                 225                2.25            0.784235           -0.827729
                 226                2.26            0.775957           -0.826764
                 227                2.27             0.76769             -0.8258
                 228                2.28            0.759432           -0.824837
                 229                2.29            0.751183           -0.823875
                 230                 2.3            0.742944           -0.822914
                 231                2.31            0.734715           -0.821954
                 232                2.32            0.726496           -0.820994
                 233                2.33            0.718286           -0.820036
                 234                2.34            0.710086           -0.819078
                 235                2.35            0.701895           -0.818121
                 236                2.36            0.693714           -0.817164
                 237                2.37            0.685542           -0.816209
                 238                2.38             0.67738           -0.815254
                 239                2.39            0.669227             -0.8143
                 240                 2.4            0.661084           -0.813347
                 241                2.41            0.652951           -0.812395
                 242                2.42            0.644827           -0.811443
                 243                2.43            0.636712           -0.810493
                 244                2.44            0.628607           -0.809542
                 245                2.45            0.620512           -0.808593
                 246                2.46            0.612426           -0.807645
                 247                2.47             0.60435           -0.806697
                 248                2.48            0.596283            -0.80575
                 249                2.49            0.588225           -0.804803
                 250                 2.5            0.580177           -0.803858
                 251                2.51            0.572139           -0.802913
                 252                2.52            0.564109           -0.801968
                 253                2.53             0.55609           -0.801025
                 254                2.54             0.54808           -0.800082
                 255                2.55            0.540079            -0.79914
                 256                2.56            0.532087           -0.798199
                 257                2.57            0.524105           -0.797258
                 258                2.58            0.516133           -0.796319
                 259                2.59             0.50817            -0.79538
                 260                 2.6            0.500216           -0.794441
                 261                2.61            0.492271           -0.793503
                 262                2.62            0.484336           -0.792567
                 263                2.63            0.476411            -0.79163
                 264                2.64            0.468494           -0.790695
                 265                2.65            0.460587            -0.78976
                 266                2.66             0.45269           -0.788826
                 267                2.67            0.444802           -0.787893
                 268                2.68            0.436923           -0.786961
                 269                2.69            0.429053           -0.786029
                 270                 2.7            0.421193           -0.785098
                 271                2.71            0.413342           -0.784168
                 272                2.72              0.4055           -0.783238
                 273                2.73            0.397668           -0.782309
                 274                2.74            0.389845           -0.781382
                 275                2.75            0.382031           -0.780454
                 276                2.76            0.374226           -0.779528
                 277                2.77            0.366431           -0.778603
                 278                2.78            0.358645           -0.777678
                 279                2.79            0.350868           -0.776754
                 280                 2.8            0.343101           -0.775831
                 281                2.81            0.335342           -0.774908
                 282                2.82            0.327593           -0.773987
                 283                2.83            0.319853           -0.773066
                 284                2.84            0.312123           -0.772147
                 285                2.85            0.304401           -0.771228
                 286                2.86            0.296689            -0.77031
                 287                2.87            0.288986           -0.769393
                 288                2.88            0.281292           -0.768476
                 289                2.89            0.273607           -0.767561
                 290                 2.9            0.265932           -0.766646
                 291                2.91            0.258265           -0.765733
                 292                2.92            0.250608            -0.76482
                 293                2.93             0.24296           -0.763909
                 294                2.94             0.23532           -0.762998
                 295                2.95             0.22769           -0.762088
                 296                2.96             0.22007           -0.761179
                 297                2.97            0.212458           -0.760272
                 298                2.98            0.204855           -0.759365
                 299                2.99            0.197261           -0.758459
                 300                   3            0.189677           -0.757554
                 301                3.01            0.182101           -0.756651
                 302                3.02            0.174535           -0.755748
                 303                3.03            0.166977           -0.754846
                 304                3.04            0.159429           -0.753946
                 305                3.05            0.151889           -0.753047
                 306                3.06            0.144359           -0.752148
                 307                3.07            0.136837           -0.751251
                 308                3.08            0.129325           -0.750355
                 309                3.09            0.121821            -0.74946
                 310                 3.1            0.114327           -0.748567
                 311                3.11            0.106841           -0.747674
                 312                3.12           0.0993643           -0.746783
                 313                3.13           0.0918965           -0.745893
                 314                3.14           0.0844376           -0.745004
                 315                3.15           0.0769875           -0.744117
                 316                3.16           0.0695464            -0.74323
                 317                3.17           0.0621141           -0.742346
                 318                3.18           0.0546906           -0.741462
                 319                3.19            0.047276            -0.74058
                 320                 3.2           0.0398702           -0.739699
                 321                3.21           0.0324732           -0.738819
                 322                3.22            0.025085           -0.737941
                 323                3.23           0.0177056           -0.737064
                 324                3.24            0.010335           -0.736189
                 325                3.25          0.00297309           -0.735315
                 326                3.26         -0.00438006           -0.734442
                 327                3.27          -0.0117245           -0.733571
                 328                3.28          -0.0190602           -0.732702
                 329                3.29          -0.0263872           -0.731834
                 330                 3.3          -0.0337056           -0.730968
                 331                3.31          -0.0410152           -0.730103
                 332                3.32          -0.0483163            -0.72924
                 333                3.33          -0.0556087           -0.728378
                 334                3.34          -0.0628924           -0.727518
                 335                3.35          -0.0701676            -0.72666
                 336                3.36          -0.0774342           -0.725803
                 337                3.37          -0.0846923           -0.724948
                 338                3.38          -0.0919417           -0.724095
                 339                3.39          -0.0991827           -0.723243
                 340                 3.4           -0.106415           -0.722394
                 341                3.41           -0.113639           -0.721546
                 342                3.42           -0.120855             -0.7207
                 343                3.43           -0.128062           -0.719855
                 344                3.44            -0.13526           -0.719013
                 345                3.45            -0.14245           -0.718172
                 346                3.46           -0.149632           -0.717334
                 347                3.47           -0.156805           -0.716497
                 348                3.48            -0.16397           -0.715662
                 349                3.49           -0.171127            -0.71483
                 350                 3.5           -0.178275           -0.713999
                 351                3.51           -0.185415            -0.71317
                 352                3.52           -0.192547           -0.712343
                 353                3.53            -0.19967           -0.711519
                 354                3.54           -0.206785           -0.710696
                 355                3.55           -0.213892           -0.709876
                 356                3.56           -0.220991           -0.709058
                 357                3.57           -0.228082           -0.708242
                 358                3.58           -0.235164           -0.707428
                 359                3.59           -0.242238           -0.706616
                 360                 3.6           -0.249305           -0.705807
                 361                3.61           -0.256363              -0.705
                 362                3.62           -0.263413           -0.704195
                 363                3.63           -0.270455           -0.703392
                 364                3.64           -0.277489           -0.702592
                 365                3.65           -0.284514           -0.701795
                 366                3.66           -0.291532           -0.700999
                 367                3.67           -0.298542           -0.700207
                 368                3.68           -0.305544           -0.699416
                 369                3.69           -0.312539           -0.698628
                 370                 3.7           -0.319525           -0.697843
                 371                3.71           -0.326503            -0.69706
                 372                3.72           -0.333474            -0.69628
                 373                3.73           -0.340437           -0.695503
                 374                3.74           -0.347392           -0.694728
                 375                3.75           -0.354339           -0.693955
                 376                3.76           -0.361279           -0.693186
                 377                3.77            -0.36821           -0.692419
                 378                3.78           -0.375135           -0.691655
                 379                3.79           -0.382051           -0.690894
                 380                 3.8            -0.38896           -0.690135
                 381                3.81           -0.395862           -0.689379
                 382                3.82           -0.402755           -0.688627
                 383                3.83           -0.409642           -0.687877
                 384                3.84            -0.41652            -0.68713
                 385                3.85           -0.423392           -0.686386
                 386                3.86           -0.430255           -0.685645
                 387                3.87           -0.437112           -0.684906
                 388                3.88           -0.443961           -0.684171
                 389                3.89           -0.450803            -0.68344
                 390                 3.9           -0.457637           -0.682711
                 391                3.91           -0.464464           -0.681985
                 392                3.92           -0.471284           -0.681262
                 393                3.93           -0.478097           -0.680543
                 394                3.94           -0.484902           -0.679827
                 395                3.95             -0.4917           -0.679114
                 396                3.96           -0.498492           -0.678404
                 397                3.97           -0.505276           -0.677698
                 398                3.98           -0.512053           -0.676995
                 399                3.99           -0.518823           -0.676295
                 400                   4           -0.525585           -0.675599
                 401                4.01           -0.532341           -0.674907
                 402                4.02           -0.539091           -0.674217
                 403                4.03           -0.545833           -0.673531
                 404                4.04           -0.552568           -0.672849
                 405                4.05           -0.559297            -0.67217
                 406                4.06           -0.566018           -0.671495
                 407                4.07           -0.572733           -0.670824
                 408                4.08           -0.579441           -0.670156
                 409                4.09           -0.586143           -0.669492
                 410                 4.1           -0.592838           -0.668831
                 411                4.11           -0.599526           -0.668174
                 412                4.12           -0.606208           -0.667521
                 413                4.13           -0.612883           -0.666872
                 414                4.14           -0.619552           -0.666227
                 415                4.15           -0.626214           -0.665585
                 416                4.16            -0.63287           -0.664948
                 417                4.17           -0.639519           -0.664314
                 418                4.18           -0.646163           -0.663684
                 419                4.19           -0.652799           -0.663059
                 420                 4.2            -0.65943           -0.662437
                 421                4.21           -0.666054           -0.661819
                 422                4.22           -0.672673           -0.661206
                 423                4.23           -0.679285           -0.660596
                 424                4.24           -0.685891           -0.659991
                 425                4.25           -0.692491            -0.65939
                 426                4.26           -0.699084           -0.658793
                 427                4.27           -0.705672             -0.6582
                 428                4.28           -0.712254           -0.657612
                 429                4.29            -0.71883           -0.657028
                 430                 4.3           -0.725401           -0.656448
                 431                4.31           -0.731965           -0.655873
                 432                4.32           -0.738524           -0.655302
                 433                4.33           -0.745077           -0.654736
                 434                4.34           -0.751624           -0.654174
                 435                4.35           -0.758166           -0.653616
                 436                4.36           -0.764702           -0.653063
                 437                4.37           -0.771233           -0.652515
                 438                4.38           -0.777758           -0.651971
                 439                4.39           -0.784278           -0.651432
                 440                 4.4           -0.790792           -0.650898
                 441                4.41           -0.797301           -0.650368
                 442                4.42           -0.803805           -0.649843
                 443                4.43           -0.810303           -0.649323
                 444                4.44           -0.816796           -0.648807
                 445                4.45           -0.823284           -0.648297
                 446                4.46           -0.829767           -0.647791
                 447                4.47           -0.836245            -0.64729
                 448                4.48           -0.842718           -0.646794
                 449                4.49           -0.849186           -0.646304
                 450                 4.5           -0.855649           -0.645818
                 451                4.51           -0.862107           -0.645337
                 452                4.52           -0.868561           -0.644861
                 453                4.53           -0.875009           -0.644391
                 454                4.54           -0.881453           -0.643925
                 455                4.55           -0.887893           -0.643465
                 456                4.56           -0.894327            -0.64301
                 457                4.57           -0.900757            -0.64256
                 458                4.58           -0.907183           -0.642115
                 459                4.59           -0.913604           -0.641676
                 460                 4.6           -0.920021           -0.641242
                 461                4.61           -0.926433           -0.640813
                 462                4.62           -0.932841            -0.64039
                 463                4.63           -0.939245           -0.639973
                 464                4.64           -0.945645           -0.639561
                 465                4.65           -0.952041           -0.639154
                 466                4.66           -0.958432           -0.638753
                 467                4.67            -0.96482           -0.638357
                 468                4.68           -0.971203           -0.637968
                 469                4.69           -0.977583           -0.637583
                 470                 4.7           -0.983959           -0.637205
                 471                4.71           -0.990331           -0.636832
                 472                4.72           -0.996699           -0.636465
                 473                4.73            -1.00306           -0.636104
                 474                4.74            -1.00942           -0.635749
                 475                4.75            -1.01578           -0.635399
                 476                4.76            -1.02214           -0.635056
                 477                4.77            -1.02849           -0.634718
                 478                4.78            -1.03483           -0.634387
                 479                4.79            -1.04118           -0.634061
                 480                 4.8            -1.04752           -0.633742
                 481                4.81            -1.05386           -0.633429
                 482                4.82            -1.06019           -0.633122
                 483                4.83            -1.06652           -0.632821
                 484                4.84            -1.07285           -0.632526
                 485                4.85            -1.07917           -0.632237
                 486                4.86             -1.0855           -0.631955
                 487                4.87            -1.09182           -0.631679
                 488                4.88            -1.09813            -0.63141
                 489                4.89            -1.10445           -0.631147
                 490                 4.9            -1.11076            -0.63089
                 491                4.91            -1.11707            -0.63064
                 492                4.92            -1.12337           -0.630397
                 493                4.93            -1.12968            -0.63016
                 494                4.94            -1.13598           -0.629929
                 495                4.95            -1.14228           -0.629706
                 496                4.96            -1.14858           -0.629489
                 497                4.97            -1.15487           -0.629278
                 498                4.98            -1.16116           -0.629075
                 499                4.99            -1.16745           -0.628878
                 500                   5            -1.17374           -0.628688
                 501                5.01            -1.18003           -0.628506
                 502                5.02            -1.18632            -0.62833
                 503                5.03             -1.1926           -0.628161
                 504                5.04            -1.19888           -0.627999
                 505                5.05            -1.20516           -0.627844
                 506                5.06            -1.21144           -0.627696
                 507                5.07            -1.21772           -0.627556
                 508                5.08            -1.22399           -0.627422
                 509                5.09            -1.23027           -0.627296
                 510                 5.1            -1.23654           -0.627178
                 511                5.11            -1.24281           -0.627066
                 512                5.12            -1.24908           -0.626962
                 513                5.13            -1.25535           -0.626865
                 514                5.14            -1.26162           -0.626776
                 515                5.15            -1.26789           -0.626695
                 516                5.16            -1.27415           -0.626621
                 517                5.17            -1.28042           -0.626554
                 518                5.18            -1.28669           -0.626495
                 519                5.19            -1.29295           -0.626444
                 520                 5.2            -1.29922           -0.626401
                 521                5.21            -1.30548           -0.626366
                 522                5.22            -1.31174           -0.626338
                 523                5.23            -1.31801           -0.626319
                 524                5.24            -1.32427           -0.626307
                 525                5.25            -1.33053           -0.626303
                 526                5.26             -1.3368           -0.626308
                 527                5.27            -1.34306            -0.62632
                 528                5.28            -1.34932           -0.626341
                 529                5.29            -1.35559            -0.62637
                 530                 5.3            -1.36185           -0.626407
                 531                5.31            -1.36811           -0.626452
                 532                5.32            -1.37438           -0.626506
                 533                5.33            -1.38064           -0.626569
                 534                5.34            -1.38691           -0.626639
                 535                5.35            -1.39317           -0.626719
                 536                5.36            -1.39944           -0.626807
                 537                5.37            -1.40571           -0.626903
                 538                5.38            -1.41198           -0.627009
                 539                5.39            -1.41825           -0.627123
                 540                 5.4            -1.42452           -0.627246
                 541                5.41            -1.43079           -0.627378
                 542                5.42            -1.43707           -0.627519
                 543                5.43            -1.44334           -0.627668
                 544                5.44            -1.44962           -0.627827
                 545                5.45             -1.4559           -0.627995
                 546                5.46            -1.46218           -0.628173
                 547                5.47            -1.46846           -0.628359
                 548                5.48            -1.47474           -0.628555
                 549                5.49            -1.48103            -0.62876
                 550                 5.5            -1.48732           -0.628975
                 551                5.51             -1.4936           -0.629199
                 552                5.52             -1.4999           -0.629433
                 553                5.53            -1.50619           -0.629677
                 554                5.54            -1.51249            -0.62993
                 555                5.55            -1.51879           -0.630193
                 556                5.56            -1.52509           -0.630466
                 557                5.57            -1.53139           -0.630749
                 558                5.58             -1.5377           -0.631041
                 559                5.59            -1.54401           -0.631344
                 560                 5.6            -1.55033           -0.631657
                 561                5.61            -1.55664           -0.631981
                 562                5.62            -1.56296           -0.632314
                 563                5.63            -1.56928           -0.632658
                 564                5.64            -1.57561           -0.633013
                 565                5.65            -1.58194           -0.633378
                 566                5.66            -1.58828           -0.633753
                 567                5.67            -1.59461           -0.634139
                 568                5.68            -1.60095           -0.634536
                 569                5.69             -1.6073           -0.634944
                 570                 5.7            -1.61365           -0.635363
                 571                5.71               -1.62           -0.635793
                 572                5.72            -1.62636           -0.636234
                 573                5.73            -1.63272           -0.636686
                 574                5.74            -1.63909            -0.63715
                 575                5.75            -1.64546           -0.637624
                 576                5.76            -1.65184           -0.638111
                 577                5.77            -1.65822           -0.638608
                 578                5.78             -1.6646           -0.639118
                 579                5.79              -1.671           -0.639639
                 580                 5.8            -1.67739           -0.640172
                 581                5.81            -1.68379           -0.640717
                 582                5.82             -1.6902           -0.641274
                 583                5.83            -1.69661           -0.641843
                 584                5.84            -1.70303           -0.642424
                 585                5.85            -1.70946           -0.643018
                 586                5.86            -1.71589           -0.643624
                 587                5.87            -1.72232           -0.644243
                 588                5.88            -1.72877           -0.644874
                 589                5.89            -1.73521           -0.645518
                 590                 5.9            -1.74167           -0.646174
                 591                5.91            -1.74813           -0.646844
                 592                5.92             -1.7546           -0.647527
                 593                5.93            -1.76107           -0.648223
                 594                5.94            -1.76756           -0.648932
                 595                5.95            -1.77405           -0.649655
                 596                5.96            -1.78054           -0.650391
                 597                5.97            -1.78705           -0.651141
                 598                5.98            -1.79356           -0.651904
                 599                5.99            -1.80008           -0.652682
                 600                   6             -1.8066           -0.653473
                 601                6.01            -1.81314           -0.654279
                 602                6.02            -1.81968           -0.655099
                 603                6.03            -1.82623           -0.655933
                 604                6.04            -1.83279           -0.656782
                 605                6.05            -1.83936           -0.657645
                 606                6.06            -1.84594           -0.658524
                 607                6.07            -1.85252           -0.659417
                 608                6.08            -1.85912           -0.660325
                 609                6.09            -1.86572           -0.661249
                 610                 6.1            -1.87233           -0.662188
                 611                6.11            -1.87895           -0.663142
                 612                6.12            -1.88558           -0.664112
                 613                6.13            -1.89223           -0.665098
                 614                6.14            -1.89888             -0.6661
                 615                6.15            -1.90554           -0.667118
                 616                6.16            -1.91221           -0.668152
                 617                6.17            -1.91889           -0.669202
                 618                6.18            -1.92558            -0.67027
                 619                6.19            -1.93228           -0.671354
                 620                 6.2              -1.939           -0.672455
                 621                6.21            -1.94572           -0.673573
                 622                6.22            -1.95246           -0.674708
                 623                6.23            -1.95921           -0.675861
                 624                6.24            -1.96596           -0.677031
                 625                6.25            -1.97273           -0.678219
                 626                6.26            -1.97952           -0.679425
                 627                6.27            -1.98631            -0.68065
                 628                6.28            -1.99312           -0.681892
                 629                6.29            -1.99994           -0.683154
                 630                 6.3            -2.00677           -0.684434
                 631                6.31            -2.01361           -0.685733
                 632                6.32            -2.02047           -0.687051
                 633                6.33            -2.02734           -0.688389
                 634                6.34            -2.03422           -0.689746
                 635                6.35            -2.04112           -0.691123
                 636                6.36            -2.04803            -0.69252
                 637                6.37            -2.05496           -0.693937
                 638                6.38             -2.0619           -0.695375
                 639                6.39            -2.06885           -0.696833
                 640                 6.4            -2.07582           -0.698312
                 641                6.41             -2.0828           -0.699813
                 642                6.42             -2.0898           -0.701334
                 643                6.43            -2.09681           -0.702878
                 644                6.44            -2.10384           -0.704443
                 645                6.45            -2.11089           -0.706031
                 646                6.46            -2.11795            -0.70764
                 647                6.47            -2.12502           -0.709273
                 648                6.48            -2.13212           -0.710928
                 649                6.49            -2.13923           -0.712607
                 650                 6.5            -2.14635           -0.714309
                 651                6.51             -2.1535           -0.716035
                 652                6.52            -2.16066           -0.717785
                 653                6.53            -2.16783           -0.719559
                 654                6.54            -2.17503           -0.721357
                 655                6.55            -2.18224           -0.723181
                 656                6.56            -2.18947            -0.72503
                 657                6.57            -2.19672           -0.726904
                 658                6.58            -2.20399           -0.728805
                 659                6.59            -2.21128           -0.730731
                 660                 6.6            -2.21859           -0.732684
                 661                6.61            -2.22592           -0.734663
                 662                6.62            -2.23326            -0.73667
                 663                6.63            -2.24063           -0.738705
                 664                6.64            -2.24802           -0.740767
                 665                6.65            -2.25542           -0.742857
                 666                6.66            -2.26285           -0.744976
                 667                6.67             -2.2703           -0.747124
                 668                6.68            -2.27777           -0.749301
                 669                6.69            -2.28527           -0.751508
                 670                 6.7            -2.29278           -0.753745
                 671                6.71            -2.30032           -0.756013
                 672                6.72            -2.30788           -0.758311
                 673                6.73            -2.31546           -0.760641
                 674                6.74            -2.32307           -0.763002
                 675                6.75             -2.3307           -0.765396
                 676                6.76            -2.33835           -0.767822
                 677                6.77            -2.34603           -0.770282
                 678                6.78            -2.35373           -0.772775
                 679                6.79            -2.36146           -0.775301
                 680                 6.8            -2.36921           -0.777863
                 681                6.81            -2.37699           -0.780459
                 682                6.82             -2.3848           -0.783091
                 683                6.83            -2.39263           -0.785758
                 684                6.84            -2.40049           -0.788462
                 685                6.85            -2.40837           -0.791203
                 686                6.86            -2.41628           -0.793982
                 687                6.87            -2.42422           -0.796798
                 688                6.88            -2.43219           -0.799653
                 689                6.89            -2.44019           -0.802548
                 690                 6.9            -2.44821           -0.805482
                 691                6.91            -2.45627           -0.808456
                 692                6.92            -2.46435           -0.811471
                 693                6.93            -2.47247           -0.814528
                 694                6.94            -2.48061           -0.817627
                 695                6.95            -2.48879           -0.820769
                 696                6.96              -2.497           -0.823954
                 697                6.97            -2.50524           -0.827183
                 698                6.98            -2.51351           -0.830457
                 699                6.99            -2.52181           -0.833777
                 700                   7            -2.53015           -0.837143
                 701                7.01            -2.53852           -0.840555
                 702                7.02            -2.54693           -0.844016
                 703                7.03            -2.55537           -0.847524
                 704                7.04            -2.56384           -0.851082
                 705                7.05            -2.57235            -0.85469
                 706                7.06             -2.5809           -0.858349
                 707                7.07            -2.58948           -0.862059
                 708                7.08             -2.5981           -0.865822
                 709                7.09            -2.60676           -0.869638
                 710                 7.1            -2.61546           -0.873508
