           iteration                time              height            velocity
                 111                1.11             1.90463           -0.792189
                 112                1.12             1.89671           -0.790199
                 113                1.13             1.88881           -0.788226
                 114                1.14             1.88093           -0.786268
                 115                1.15             1.87306           -0.784326
                 116                1.16             1.86522           -0.782398
                 117                1.17              1.8574           -0.780486
                 118                1.18             1.84959           -0.778587
                 119                1.19             1.84181           -0.776703
                 120                 1.2             1.83404           -0.774832
                 121                1.21             1.82629           -0.772974
                 122                1.22             1.81856            -0.77113
                 123                1.23             1.81085           -0.769298
                 124                1.24             1.80316           -0.767478
                 125                1.25             1.79548            -0.76567
                 126                1.26             1.78782           -0.763874
                 127                1.27             1.78019           -0.762089
                 128                1.28             1.77257           -0.760315
                 129                1.29             1.76496           -0.758552
                 130                 1.3             1.75738           -0.756799
                 131                1.31             1.74981           -0.755056
                 132                1.32             1.74226           -0.753324
                 133                1.33             1.73472           -0.751601
                 134                1.34             1.72721           -0.749887
                 135                1.35             1.71971           -0.748183
                 136                1.36             1.71223           -0.746487
                 137                1.37             1.70476             -0.7448
                 138                1.38             1.69732           -0.743122
                 139                1.39             1.68988           -0.741451
                 140                 1.4             1.68247           -0.739789
                 141                1.41             1.67507           -0.738134
                 142                1.42             1.66769           -0.736487
                 143                1.43             1.66033           -0.734847
                 144                1.44             1.65298           -0.733214
                 145                1.45             1.64564           -0.731588
                 146                1.46             1.63833           -0.729969
                 147                1.47             1.63103           -0.728355
                 148                1.48             1.62375           -0.726749
                 149                1.49             1.61648           -0.725148
                 150                 1.5             1.60923           -0.723553
                 151                1.51             1.60199           -0.721963
                 152                1.52             1.59477            -0.72038
                 153                1.53             1.58757           -0.718801
                 154                1.54             1.58038           -0.717228
                 155                1.55             1.57321           -0.715659
                 156                1.56             1.56605           -0.714095
                 157                1.57             1.55891           -0.712536
                 158                1.58             1.55178           -0.710982
                 159                1.59             1.54467           -0.709431
                 160                 1.6             1.53758           -0.707885
                 161                1.61              1.5305           -0.706343
                 162                1.62             1.52344           -0.704804
                 163                1.63             1.51639           -0.703269
                 164                1.64             1.50936           -0.701738
                 165                1.65             1.50234            -0.70021
                 166                1.66             1.49534           -0.698685
                 167                1.67             1.48835           -0.697163
                 168                1.68             1.48138           -0.695645
                 169                1.69             1.47442           -0.694129
                 170                 1.7             1.46748           -0.692615
                 171                1.71             1.46056           -0.691105
                 172                1.72             1.45364           -0.689596
                 173                1.73             1.44675            -0.68809
                 174                1.74             1.43987           -0.686586
                 175                1.75               1.433           -0.685085
                 176                1.76             1.42615           -0.683585
                 177                1.77             1.41932           -0.682087
                 178                1.78             1.41249            -0.68059
                 179                1.79             1.40569           -0.679095
                 180                 1.8              1.3989           -0.677602
                 181                1.81             1.39212            -0.67611
                 182                1.82             1.38536           -0.674619
                 183                1.83             1.37861           -0.673129
                 184                1.84             1.37188           -0.671641
                 185                1.85             1.36517           -0.670153
                 186                1.86             1.35846           -0.668666
                 187                1.87             1.35178            -0.66718
                 188                1.88             1.34511           -0.665694
                 189                1.89             1.33845           -0.664209
                 190                 1.9             1.33181           -0.662725
                 191                1.91             1.32518            -0.66124
                 192                1.92             1.31857           -0.659756
                 193                1.93             1.31197           -0.658273
                 194                1.94             1.30539           -0.656789
                 195                1.95             1.29882           -0.655305
                 196                1.96             1.29227           -0.653821
                 197                1.97             1.28573           -0.652337
                 198                1.98              1.2792           -0.650853
                 199                1.99              1.2727           -0.649368
                 200                   2              1.2662           -0.647883
                 201                2.01             1.25972           -0.646397
                 202                2.02             1.25326           -0.644911
                 203                2.03             1.24681           -0.643424
                 204                2.04             1.24038           -0.641936
                 205                2.05             1.23396           -0.640448
                 206                2.06             1.22755           -0.638958
                 207                2.07             1.22116           -0.637468
                 208                2.08             1.21479           -0.635977
                 209                2.09             1.20843           -0.634484
                 210                 2.1             1.20208           -0.632991
                 211                2.11             1.19575           -0.631496
                 212                2.12             1.18944               -0.63
                 213                2.13             1.18314           -0.628502
                 214                2.14             1.17685           -0.627003
                 215                2.15             1.17058           -0.625503
                 216                2.16             1.16433           -0.624001
                 217                2.17             1.15809           -0.622498
                 218                2.18             1.15186           -0.620992
                 219                2.19             1.14565           -0.619486
                 220                 2.2             1.13946           -0.617977
                 221                2.21             1.13328           -0.616467
                 222                2.22             1.12711           -0.614954
                 223                2.23             1.12097            -0.61344
                 224                2.24             1.11483           -0.611924
                 225                2.25             1.10871           -0.610406
                 226                2.26             1.10261           -0.608885
                 227                2.27             1.09652           -0.607363
                 228                2.28             1.09045           -0.605839
                 229                2.29             1.08439           -0.604312
                 230                 2.3             1.07834           -0.602783
                 231                2.31             1.07232           -0.601251
                 232                2.32              1.0663           -0.599718
                 233                2.33             1.06031           -0.598182
                 234                2.34             1.05432           -0.596643
                 235                2.35             1.04836           -0.595102
                 236                2.36             1.04241           -0.593559
                 237                2.37             1.03647           -0.592013
                 238                2.38             1.03055           -0.590465
                 239                2.39             1.02465           -0.588914
                 240                 2.4             1.01876            -0.58736
                 241                2.41             1.01288           -0.585804
                 242                2.42             1.00703           -0.584244
                 243                2.43             1.00118           -0.582683
                 244                2.44            0.995356           -0.581118
                 245                2.45            0.989545           -0.579551
                 246                2.46             0.98375           -0.577981
                 247                2.47             0.97797           -0.576408
                 248                2.48            0.972206           -0.574832
                 249                2.49            0.966457           -0.573253
                 250                 2.5            0.960725           -0.571672
                 251                2.51            0.955008           -0.570087
                 252                2.52            0.949307             -0.5685
                 253                2.53            0.943622            -0.56691
                 254                2.54            0.937953           -0.565316
                 255                2.55              0.9323            -0.56372
                 256                2.56            0.926663           -0.562121
                 257                2.57            0.921042           -0.560518
                 258                2.58            0.915436           -0.558913
                 259                2.59            0.909847           -0.557304
                 260                 2.6            0.904274           -0.555692
                 261                2.61            0.898717           -0.554078
                 262                2.62            0.893177            -0.55246
                 263                2.63            0.887652           -0.550839
                 264                2.64            0.882144           -0.549215
                 265                2.65            0.876651           -0.547588
                 266                2.66            0.871176           -0.545958
                 267                2.67            0.865716           -0.544324
                 268                2.68            0.860273           -0.542688
                 269                2.69            0.854846           -0.541048
                 270                 2.7            0.849435           -0.539405
                 271                2.71            0.844041           -0.537759
                 272                2.72            0.838664            -0.53611
                 273                2.73            0.833303           -0.534458
                 274                2.74            0.827958           -0.532803
                 275                2.75             0.82263           -0.531145
                 276                2.76            0.817319           -0.529483
                 277                2.77            0.812024           -0.527818
                 278                2.78            0.806746           -0.526151
                 279                2.79            0.801484            -0.52448
                 280                 2.8            0.796239           -0.522806
                 281                2.81            0.791011           -0.521129
                 282                2.82              0.7858           -0.519449
                 283                2.83            0.780605           -0.517765
                 284                2.84            0.775428           -0.516079
                 285                2.85            0.770267            -0.51439
                 286                2.86            0.765123           -0.512698
                 287                2.87            0.759996           -0.511002
                 288                2.88            0.754886           -0.509304
                 289                2.89            0.749793           -0.507603
                 290                 2.9            0.744717           -0.505899
                 291                2.91            0.739658           -0.504192
                 292                2.92            0.734616           -0.502482
                 293                2.93            0.729591           -0.500769
                 294                2.94            0.724584           -0.499054
                 295                2.95            0.719593           -0.497335
                 296                2.96             0.71462           -0.495614
                 297                2.97            0.709664            -0.49389
                 298                2.98            0.704725           -0.492163
                 299                2.99            0.699803           -0.490434
                 300                   3            0.694899           -0.488702
                 301                3.01            0.690012           -0.486967
                 302                3.02            0.685142           -0.485229
                 303                3.03             0.68029           -0.483489
                 304                3.04            0.675455           -0.481747
                 305                3.05            0.670637           -0.480002
                 306                3.06            0.665837           -0.478254
                 307                3.07            0.661055           -0.476504
                 308                3.08             0.65629           -0.474752
                 309                3.09            0.651542           -0.472997
                 310                 3.1            0.646812            -0.47124
                 311                3.11              0.6421            -0.46948
                 312                3.12            0.637405           -0.467719
                 313                3.13            0.632728           -0.465955
                 314                3.14            0.628068           -0.464189
                 315                3.15            0.623426            -0.46242
                 316                3.16            0.618802            -0.46065
                 317                3.17            0.614196           -0.458878
                 318                3.18            0.609607           -0.457104
                 319                3.19            0.605036           -0.455328
                 320                 3.2            0.600483            -0.45355
                 321                3.21            0.595947            -0.45177
                 322                3.22            0.591429           -0.449988
                 323                3.23             0.58693           -0.448205
                 324                3.24            0.582448            -0.44642
                 325                3.25            0.577983           -0.444634
                 326                3.26            0.573537           -0.442845
                 327                3.27            0.569109           -0.441056
                 328                3.28            0.564698           -0.439265
                 329                3.29            0.560305           -0.437472
                 330                 3.3            0.555931           -0.435678
                 331                3.31            0.551574           -0.433883
                 332                3.32            0.547235           -0.432087
                 333                3.33            0.542914            -0.43029
                 334                3.34            0.538611           -0.428491
                 335                3.35            0.534326           -0.426692
                 336                3.36            0.530059           -0.424891
                 337                3.37             0.52581           -0.423089
                 338                3.38             0.52158           -0.421287
                 339                3.39            0.517367           -0.419484
                 340                 3.4            0.513172            -0.41768
                 341                3.41            0.508995           -0.415876
                 342                3.42            0.504836           -0.414071
                 343                3.43            0.500696           -0.412266
                 344                3.44            0.496573            -0.41046
                 345                3.45            0.492468           -0.408653
                 346                3.46            0.488382           -0.406847
                 347                3.47            0.484313            -0.40504
                 348                3.48            0.480263           -0.403233
                 349                3.49            0.476231           -0.401425
                 350                 3.5            0.472216           -0.399618
                 351                3.51             0.46822           -0.397811
                 352                3.52            0.464242           -0.396004
                 353                3.53            0.460282           -0.394197
                 354                3.54             0.45634           -0.392391
                 355                3.55            0.452416           -0.390584
                 356                3.56             0.44851           -0.388778
                 357                3.57            0.444623           -0.386973
                 358                3.58            0.440753           -0.385168
                 359                3.59            0.436901           -0.383364
                 360                 3.6            0.433067            -0.38156
                 361                3.61            0.429252           -0.379757
                 362                3.62            0.425454           -0.377955
                 363                3.63            0.421675           -0.376154
                 364                3.64            0.417913           -0.374354
                 365                3.65             0.41417           -0.372555
                 366                3.66            0.410444           -0.370757
                 367                3.67            0.406737           -0.368961
                 368                3.68            0.403047           -0.367165
                 369                3.69            0.399375           -0.365371
                 370                 3.7            0.395722           -0.363579
                 371                3.71            0.392086           -0.361788
                 372                3.72            0.388468           -0.359998
                 373                3.73            0.384868            -0.35821
                 374                3.74            0.381286           -0.356424
                 375                3.75            0.377722            -0.35464
                 376                3.76            0.374175           -0.352858
                 377                3.77            0.370647           -0.351077
                 378                3.78            0.367136           -0.349296
                 379                3.79            0.363643            -0.34752
                 380                 3.8            0.360168           -0.345746
                 381                3.81             0.35671           -0.343974
                 382                3.82             0.35327           -0.342205
                 383                3.83            0.349848           -0.340438
                 384                3.84            0.346444           -0.338674
                 385                3.85            0.343057           -0.336912
                 386                3.86            0.339688           -0.335153
                 387                3.87            0.336337           -0.333396
                 388                3.88            0.333003           -0.331642
                 389                3.89            0.329686           -0.329891
                 390                 3.9            0.326387           -0.328144
                 391                3.91            0.323106           -0.326399
                 392                3.92            0.319842           -0.324657
                 393                3.93            0.316595           -0.322918
                 394                3.94            0.313366           -0.321182
                 395                3.95            0.310154            -0.31945
                 396                3.96             0.30696           -0.317721
                 397                3.97            0.303783           -0.315996
                 398                3.98            0.300623           -0.314274
                 399                3.99             0.29748           -0.312555
                 400                   4            0.294354            -0.31084
                 401                4.01            0.291246           -0.309129
                 402                4.02            0.288155           -0.307422
                 403                4.03            0.285081           -0.305718
                 404                4.04            0.282023           -0.304019
                 405                4.05            0.278983           -0.302323
                 406                4.06             0.27596           -0.300631
                 407                4.07            0.272954           -0.298944
                 408                4.08            0.269964            -0.29726
                 409                4.09            0.266992           -0.295581
                 410                 4.1            0.264036           -0.293906
                 411                4.11            0.261097           -0.292235
                 412                4.12            0.258174           -0.290569
                 413                4.13            0.255269           -0.288907
                 414                4.14             0.25238            -0.28725
                 415                4.15            0.249507           -0.285597
                 416                4.16            0.246651           -0.283949
                 417                4.17            0.243812           -0.282306
                 418                4.18            0.240989           -0.280667
                 419                4.19            0.238182           -0.279034
                 420                 4.2            0.235392           -0.277405
                 421                4.21            0.232617           -0.275781
                 422                4.22             0.22986           -0.274162
                 423                4.23            0.227118           -0.272547
                 424                4.24            0.224393           -0.270939
                 425                4.25            0.221683           -0.269335
                 426                4.26             0.21899           -0.267736
                 427                4.27            0.216313           -0.266143
                 428                4.28            0.213651           -0.264554
                 429                4.29            0.211006           -0.262972
                 430                 4.3            0.208376           -0.261394
                 431                4.31            0.205762           -0.259822
                 432                4.32            0.203164           -0.258255
                 433                4.33            0.200581           -0.256694
                 434                4.34            0.198014           -0.255139
                 435                4.35            0.195463           -0.253589
                 436                4.36            0.192927           -0.252044
                 437                4.37            0.190406           -0.250506
                 438                4.38            0.187901           -0.248973
                 439                4.39            0.185412           -0.247445
                 440                 4.4            0.182937           -0.245924
                 441                4.41            0.180478           -0.244408
                 442                4.42            0.178034           -0.242898
                 443                4.43            0.175605           -0.241395
                 444                4.44            0.173191           -0.239897
                 445                4.45            0.170792           -0.238405
                 446                4.46            0.168408           -0.236919
                 447                4.47            0.166039           -0.235439
                 448                4.48            0.163684           -0.233965
                 449                4.49            0.161345           -0.232497
                 450                 4.5             0.15902           -0.231035
                 451                4.51            0.156709            -0.22958
                 452                4.52            0.154414            -0.22813
                 453                4.53            0.152132           -0.226687
                 454                4.54            0.149865            -0.22525
                 455                4.55            0.147613            -0.22382
                 456                4.56            0.145375           -0.222395
                 457                4.57            0.143151           -0.220977
                 458                4.58            0.140941           -0.219566
                 459                4.59            0.138745            -0.21816
                 460                 4.6            0.136564           -0.216761
                 461                4.61            0.134396           -0.215368
                 462                4.62            0.132242           -0.213982
                 463                4.63            0.130103           -0.212602
                 464                4.64            0.127977           -0.211229
                 465                4.65            0.125864           -0.209862
                 466                4.66            0.123766           -0.208502
                 467                4.67            0.121681           -0.207148
                 468                4.68            0.119609             -0.2058
                 469                4.69            0.117551           -0.204459
                 470                 4.7            0.115507           -0.203125
                 471                4.71            0.113475           -0.201797
                 472                4.72            0.111457           -0.200476
                 473                4.73            0.109453           -0.199161
                 474                4.74            0.107461           -0.197853
                 475                4.75            0.105482           -0.196551
                 476                4.76            0.103517           -0.195256
                 477                4.77            0.101564           -0.193968
                 478                4.78           0.0996247           -0.192686
                 479                4.79           0.0976979           -0.191411
                 480                 4.8           0.0957838           -0.190142
                 481                4.81           0.0938823            -0.18888
                 482                4.82           0.0919935           -0.187625
                 483                4.83           0.0901173           -0.186376
                 484                4.84           0.0882535           -0.185134
                 485                4.85           0.0864022           -0.183899
                 486                4.86           0.0845632            -0.18267
                 487                4.87           0.0827365           -0.181447
                 488                4.88            0.080922           -0.180232
                 489                4.89           0.0791197           -0.179023
                 490                 4.9           0.0773295            -0.17782
                 491                4.91           0.0755513           -0.176625
                 492                4.92            0.073785           -0.175435
                 493                4.93           0.0720307           -0.174253
                 494                4.94           0.0702882           -0.173077
                 495                4.95           0.0685574           -0.171907
                 496                4.96           0.0668383           -0.170745
                 497                4.97           0.0651309           -0.169588
                 498                4.98            0.063435           -0.168439
                 499                4.99           0.0617506           -0.167296
                 500                   5           0.0600776           -0.166159
                 501                5.01            0.058416           -0.165029
                 502                5.02           0.0567657           -0.163906
                 503                5.03           0.0551267           -0.162789
                 504                5.04           0.0534988           -0.161679
                 505                5.05            0.051882           -0.160575
                 506                5.06           0.0502763           -0.159477
                 507                5.07           0.0486815           -0.158387
                 508                5.08           0.0470976           -0.157302
                 509                5.09           0.0455246           -0.156224
                 510                 5.1           0.0439624           -0.155153
                 511                5.11           0.0424108           -0.154088
                 512                5.12           0.0408699           -0.153029
                 513                5.13           0.0393397           -0.151977
                 514                5.14           0.0378199           -0.150931
                 515                5.15           0.0363106           -0.149892
                 516                5.16           0.0348117           -0.148859
                 517                5.17           0.0333231           -0.147832
                 518                5.18           0.0318447           -0.146812
                 519                5.19           0.0303766           -0.145798
                 520                 5.2           0.0289186            -0.14479
                 521                5.21           0.0274708           -0.143788
                 522                5.22           0.0260329           -0.142793
                 523                5.23           0.0246049           -0.141804
                 524                5.24           0.0231869           -0.140821
                 525                5.25           0.0217787           -0.139844
                 526                5.26           0.0203802           -0.138874
                 527                5.27           0.0189915            -0.13791
                 528                5.28           0.0176124           -0.136951
                 529                5.29           0.0162429           -0.135999
                 530                 5.3           0.0148829           -0.135053
                 531                5.31           0.0135324           -0.134113
                 532                5.32           0.0121912           -0.133179
                 533                5.33           0.0108595           -0.132252
                 534                5.34          0.00953694            -0.13133
                 535                5.35          0.00822364           -0.130414
                 536                5.36           0.0069195           -0.129504
                 537                5.37          0.00562446             -0.1286
                 538                5.38          0.00433846           -0.127702
                 539                5.39          0.00306144            -0.12681
                 540                 5.4          0.00179335           -0.125923
                 541                5.41         0.000534115           -0.125043
                 542                5.42        -0.000716314           -0.124168
                 543                5.43           -0.001958           -0.123299
                 544                5.44         -0.00319099           -0.122436
                 545                5.45         -0.00441535           -0.121579
                 546                5.46         -0.00563114           -0.120727
                 547                5.47         -0.00683841           -0.119881
                 548                5.48         -0.00803722           -0.119041
                 549                5.49         -0.00922763           -0.118206
                 550                 5.5          -0.0104097           -0.117377
                 551                5.51          -0.0115835           -0.116553
                 552                5.52           -0.012749           -0.115736
                 553                5.53          -0.0139063           -0.114923
                 554                5.54          -0.0150556           -0.114116
                 555                5.55          -0.0161967           -0.113315
                 556                5.56          -0.0173299           -0.112519
                 557                5.57          -0.0184551           -0.111729
                 558                5.58          -0.0195724           -0.110943
                 559                5.59          -0.0206818           -0.110164
                 560                 5.6          -0.0217834           -0.109389
                 561                5.61          -0.0228773            -0.10862
                 562                5.62          -0.0239635           -0.107856
                 563                5.63          -0.0250421           -0.107098
                 564                5.64          -0.0261131           -0.106344
                 565                5.65          -0.0271765           -0.105596
                 566                5.66          -0.0282325           -0.104853
                 567                5.67           -0.029281           -0.104116
                 568                5.68          -0.0303222           -0.103383
                 569                5.69           -0.031356           -0.102655
                 570                 5.7          -0.0323825           -0.101933
                 571                5.71          -0.0334019           -0.101215
                 572                5.72           -0.034414           -0.100503
                 573                5.73          -0.0354191          -0.0997956
                 574                5.74           -0.036417          -0.0990932
                 575                5.75          -0.0374079          -0.0983957
                 576                5.76          -0.0383919          -0.0977031
# Sphere and interface collide
