           iteration                time              height            velocity
                 151                1.51             1.60301           -0.760414
                 152                1.52             1.59541           -0.759091
                 153                1.53             1.58782           -0.757773
                 154                1.54             1.58024           -0.756458
                 155                1.55             1.57268           -0.755146
                 156                1.56             1.56512           -0.753839
                 157                1.57             1.55759           -0.752534
                 158                1.58             1.55006           -0.751234
                 159                1.59             1.54255           -0.749936
                 160                 1.6             1.53505           -0.748642
                 161                1.61             1.52756            -0.74735
                 162                1.62             1.52009           -0.746062
                 163                1.63             1.51263           -0.744777
                 164                1.64             1.50518           -0.743495
                 165                1.65             1.49775           -0.742215
                 166                1.66             1.49032           -0.740938
                 167                1.67             1.48291           -0.739664
                 168                1.68             1.47552           -0.738393
                 169                1.69             1.46813           -0.737123
                 170                 1.7             1.46076           -0.735857
                 171                1.71              1.4534           -0.734592
                 172                1.72             1.44606            -0.73333
                 173                1.73             1.43872            -0.73207
                 174                1.74              1.4314           -0.730813
                 175                1.75              1.4241           -0.729557
                 176                1.76              1.4168           -0.728303
                 177                1.77             1.40952           -0.727051
                 178                1.78             1.40225           -0.725801
                 179                1.79             1.39499           -0.724553
                 180                 1.8             1.38774           -0.723307
                 181                1.81             1.38051           -0.722062
                 182                1.82             1.37329           -0.720819
                 183                1.83             1.36608           -0.719577
                 184                1.84             1.35889           -0.718337
                 185                1.85              1.3517           -0.717099
                 186                1.86             1.34453           -0.715861
                 187                1.87             1.33737           -0.714625
                 188                1.88             1.33023           -0.713391
                 189                1.89             1.32309           -0.712157
                 190                 1.9             1.31597           -0.710925
                 191                1.91             1.30886           -0.709693
                 192                1.92             1.30176           -0.708463
                 193                1.93             1.29468           -0.707234
                 194                1.94             1.28761           -0.706005
                 195                1.95             1.28055           -0.704778
                 196                1.96              1.2735           -0.703551
                 197                1.97             1.26646           -0.702326
                 198                1.98             1.25944             -0.7011
                 199                1.99             1.25243           -0.699876
                 200                   2             1.24543           -0.698652
                 201                2.01             1.23844           -0.697429
                 202                2.02             1.23147           -0.696207
                 203                2.03             1.22451           -0.694985
                 204                2.04             1.21756           -0.693763
                 205                2.05             1.21062           -0.692542
                 206                2.06              1.2037           -0.691321
                 207                2.07             1.19678           -0.690101
                 208                2.08             1.18988           -0.688881
                 209                2.09             1.18299           -0.687661
                 210                 2.1             1.17612           -0.686441
                 211                2.11             1.16925           -0.685222
                 212                2.12              1.1624           -0.684003
                 213                2.13             1.15556           -0.682784
                 214                2.14             1.14873           -0.681565
                 215                2.15             1.14192           -0.680346
                 216                2.16             1.13511           -0.679127
                 217                2.17             1.12832           -0.677908
                 218                2.18             1.12154           -0.676689
                 219                2.19             1.11478            -0.67547
                 220                 2.2             1.10802           -0.674251
                 221                2.21             1.10128           -0.673031
                 222                2.22             1.09455           -0.671812
                 223                2.23             1.08783           -0.670592
                 224                2.24             1.08112           -0.669372
                 225                2.25             1.07443           -0.668152
                 226                2.26             1.06775           -0.666932
                 227                2.27             1.06108           -0.665711
                 228                2.28             1.05442            -0.66449
                 229                2.29             1.04778           -0.663268
                 230                 2.3             1.04114           -0.662047
                 231                2.31             1.03452           -0.660824
                 232                2.32             1.02792           -0.659602
                 233                2.33             1.02132           -0.658379
                 234                2.34             1.01474           -0.657155
                 235                2.35             1.00816           -0.655931
                 236                2.36              1.0016           -0.654706
                 237                2.37            0.995058           -0.653481
                 238                2.38            0.988523           -0.652256
                 239                2.39               0.982           -0.651029
                 240                 2.4             0.97549           -0.649803
                 241                2.41            0.968992           -0.648575
                 242                2.42            0.962506           -0.647347
                 243                2.43            0.956033           -0.646118
                 244                2.44            0.949572           -0.644889
                 245                2.45            0.943123           -0.643659
                 246                2.46            0.936686           -0.642428
                 247                2.47            0.930262           -0.641197
                 248                2.48             0.92385           -0.639965
                 249                2.49             0.91745           -0.638732
                 250                 2.5            0.911063           -0.637498
                 251                2.51            0.904688           -0.636264
                 252                2.52            0.898325           -0.635029
                 253                2.53            0.891975           -0.633793
                 254                2.54            0.885637           -0.632556
                 255                2.55            0.879312           -0.631319
                 256                2.56            0.872998           -0.630081
                 257                2.57            0.866698           -0.628842
                 258                2.58            0.860409           -0.627602
                 259                2.59            0.854133           -0.626361
                 260                 2.6             0.84787            -0.62512
                 261                2.61            0.841618           -0.623877
                 262                2.62             0.83538           -0.622634
                 263                2.63            0.829153            -0.62139
                 264                2.64            0.822939           -0.620145
                 265                2.65            0.816738           -0.618899
                 266                2.66            0.810549           -0.617653
                 267                2.67            0.804372           -0.616405
                 268                2.68            0.798208           -0.615157
                 269                2.69            0.792057           -0.613908
                 270                 2.7            0.785918           -0.612658
                 271                2.71            0.779791           -0.611407
                 272                2.72            0.773677           -0.610155
                 273                2.73            0.767576           -0.608902
                 274                2.74            0.761487           -0.607649
                 275                2.75             0.75541           -0.606394
                 276                2.76            0.749346           -0.605139
                 277                2.77            0.743295           -0.603883
                 278                2.78            0.737256           -0.602626
                 279                2.79             0.73123           -0.601368
                 280                 2.8            0.725216            -0.60011
                 281                2.81            0.719215            -0.59885
                 282                2.82            0.713226            -0.59759
                 283                2.83             0.70725           -0.596329
                 284                2.84            0.701287           -0.595067
                 285                2.85            0.695336           -0.593804
                 286                2.86            0.689398            -0.59254
                 287                2.87            0.683473           -0.591276
                 288                2.88             0.67756           -0.590011
                 289                2.89             0.67166           -0.588745
                 290                 2.9            0.665773           -0.587478
                 291                2.91            0.659898            -0.58621
                 292                2.92            0.654036           -0.584942
                 293                2.93            0.648186           -0.583673
                 294                2.94             0.64235           -0.582403
                 295                2.95            0.636526           -0.581133
                 296                2.96            0.630714           -0.579862
                 297                2.97            0.624916            -0.57859
                 298                2.98             0.61913           -0.577317
                 299                2.99            0.613357           -0.576044
                 300                   3            0.607596            -0.57477
                 301                3.01            0.601848           -0.573495
                 302                3.02            0.596114            -0.57222
                 303                3.03            0.590391           -0.570944
                 304                3.04            0.584682           -0.569667
                 305                3.05            0.578985            -0.56839
                 306                3.06            0.573301           -0.567112
                 307                3.07             0.56763           -0.565834
                 308                3.08            0.561972           -0.564555
                 309                3.09            0.556326           -0.563276
                 310                 3.1            0.550694           -0.561996
                 311                3.11            0.545074           -0.560716
                 312                3.12            0.539466           -0.559435
                 313                3.13            0.533872           -0.558154
                 314                3.14            0.528291           -0.556872
                 315                3.15            0.522722            -0.55559
                 316                3.16            0.517166           -0.554307
                 317                3.17            0.511623           -0.553024
                 318                3.18            0.506093           -0.551741
                 319                3.19            0.500575           -0.550457
                 320                 3.2            0.495071           -0.549173
                 321                3.21            0.489579           -0.547889
                 322                3.22              0.4841           -0.546604
                 323                3.23            0.478634            -0.54532
                 324                3.24            0.473181           -0.544034
                 325                3.25             0.46774           -0.542749
                 326                3.26            0.462313           -0.541464
                 327                3.27            0.456898           -0.540178
                 328                3.28            0.451497           -0.538892
                 329                3.29            0.446108           -0.537606
                 330                 3.3            0.440732            -0.53632
                 331                3.31            0.435368           -0.535034
                 332                3.32            0.430018           -0.533748
                 333                3.33            0.424681           -0.532462
                 334                3.34            0.419356           -0.531176
                 335                3.35            0.414044            -0.52989
                 336                3.36            0.408745           -0.528604
                 337                3.37            0.403459           -0.527317
                 338                3.38            0.398186           -0.526032
                 339                3.39            0.392926           -0.524746
                 340                 3.4            0.387678            -0.52346
                 341                3.41            0.382444           -0.522175
                 342                3.42            0.377222           -0.520889
                 343                3.43            0.372013           -0.519604
                 344                3.44            0.366817           -0.518319
                 345                3.45            0.361634           -0.517035
                 346                3.46            0.356463           -0.515751
                 347                3.47            0.351306           -0.514467
                 348                3.48            0.346161           -0.513183
                 349                3.49            0.341029             -0.5119
                 350                 3.5             0.33591           -0.510617
                 351                3.51            0.330804           -0.509335
                 352                3.52            0.325711           -0.508053
                 353                3.53             0.32063           -0.506772
                 354                3.54            0.315563           -0.505491
                 355                3.55            0.310508           -0.504211
                 356                3.56            0.305466           -0.502931
                 357                3.57            0.300436           -0.501652
                 358                3.58             0.29542           -0.500374
                 359                3.59            0.290416           -0.499096
                 360                 3.6            0.285425           -0.497819
                 361                3.61            0.280447           -0.496542
                 362                3.62            0.275482           -0.495267
                 363                3.63            0.270529           -0.493992
                 364                3.64            0.265589           -0.492718
                 365                3.65            0.260662           -0.491445
                 366                3.66            0.255747           -0.490173
                 367                3.67            0.250846           -0.488901
                 368                3.68            0.245957           -0.487631
                 369                3.69             0.24108           -0.486361
                 370                 3.7            0.236217           -0.485093
                 371                3.71            0.231366           -0.483826
                 372                3.72            0.226527           -0.482559
                 373                3.73            0.221702           -0.481294
                 374                3.74            0.216889            -0.48003
                 375                3.75            0.212089           -0.478766
                 376                3.76            0.207301           -0.477504
                 377                3.77            0.202526           -0.476244
                 378                3.78            0.197763           -0.474984
                 379                3.79            0.193014           -0.473726
                 380                 3.8            0.188276           -0.472469
                 381                3.81            0.183552           -0.471213
                 382                3.82             0.17884           -0.469959
                 383                3.83             0.17414           -0.468706
                 384                3.84            0.169453           -0.467454
                 385                3.85            0.164778           -0.466204
                 386                3.86            0.160116           -0.464955
                 387                3.87            0.155467           -0.463708
                 388                3.88             0.15083           -0.462462
                 389                3.89            0.146205           -0.461218
                 390                 3.9            0.141593           -0.459975
                 391                3.91            0.136993           -0.458734
                 392                3.92            0.132406           -0.457495
                 393                3.93            0.127831           -0.456257
                 394                3.94            0.123268           -0.455021
                 395                3.95            0.118718           -0.453786
                 396                3.96             0.11418           -0.452554
                 397                3.97            0.109655           -0.451323
                 398                3.98            0.105141           -0.450093
                 399                3.99            0.100641           -0.448866
                 400                   4           0.0961518           -0.447641
                 401                4.01           0.0916754           -0.446417
                 402                4.02           0.0872113           -0.445195
                 403                4.03           0.0827593           -0.443975
                 404                4.04           0.0783196           -0.442757
                 405                4.05            0.073892           -0.441541
                 406                4.06           0.0694766           -0.440327
                 407                4.07           0.0650733           -0.439116
                 408                4.08           0.0606822           -0.437906
                 409                4.09           0.0563031           -0.436698
                 410                 4.1           0.0519361           -0.435492
                 411                4.11           0.0475812           -0.434289
                 412                4.12           0.0432383           -0.433087
                 413                4.13           0.0389074           -0.431888
                 414                4.14           0.0345886           -0.430691
                 415                4.15           0.0302817           -0.429496
                 416                4.16           0.0259867           -0.428303
                 417                4.17           0.0217037           -0.427113
                 418                4.18           0.0174325           -0.425925
                 419                4.19           0.0131733           -0.424739
                 420                 4.2           0.0089259           -0.423556
                 421                4.21          0.00469034           -0.422375
                 422                4.22         0.000466597           -0.421196
                 423                4.23         -0.00374536            -0.42002
                 424                4.24         -0.00794556           -0.418846
                 425                4.25           -0.012134           -0.417675
                 426                4.26          -0.0163108           -0.416506
                 427                4.27          -0.0204758            -0.41534
                 428                4.28          -0.0246292           -0.414176
                 429                4.29           -0.028771           -0.413014
                 430                 4.3          -0.0329011           -0.411855
                 431                4.31          -0.0370197           -0.410699
                 432                4.32          -0.0411267           -0.409545
                 433                4.33          -0.0452221           -0.408394
                 434                4.34          -0.0493061           -0.407246
                 435                4.35          -0.0533785             -0.4061
                 436                4.36          -0.0574395           -0.404957
                 437                4.37          -0.0614891           -0.403817
                 438                4.38          -0.0655273           -0.402679
                 439                4.39           -0.069554           -0.401544
                 440                 4.4          -0.0735695           -0.400412
                 441                4.41          -0.0775736           -0.399282
                 442                4.42          -0.0815664           -0.398155
                 443                4.43           -0.085548           -0.397032
                 444                4.44          -0.0895183           -0.395911
                 445                4.45          -0.0934774           -0.394792
                 446                4.46          -0.0974253           -0.393677
                 447                4.47           -0.101362           -0.392565
                 448                4.48           -0.105288           -0.391455
                 449                4.49           -0.109202           -0.390348
                 450                 4.5           -0.113106           -0.389245
                 451                4.51           -0.116998           -0.388144
                 452                4.52            -0.12088           -0.387046
                 453                4.53            -0.12475           -0.385951
                 454                4.54            -0.12861           -0.384859
                 455                4.55           -0.132458            -0.38377
                 456                4.56           -0.136296           -0.382684
                 457                4.57           -0.140123           -0.381601
                 458                4.58           -0.143939           -0.380521
                 459                4.59           -0.147744           -0.379445
                 460                 4.6           -0.151538           -0.378371
                 461                4.61           -0.155322             -0.3773
                 462                4.62           -0.159095           -0.376232
                 463                4.63           -0.162857           -0.375168
                 464                4.64           -0.166609           -0.374106
                 465                4.65            -0.17035           -0.373048
                 466                4.66           -0.174081           -0.371993
                 467                4.67           -0.177801           -0.370941
                 468                4.68            -0.18151           -0.369892
                 469                4.69           -0.185209           -0.368846
                 470                 4.7           -0.188897           -0.367804
                 471                4.71           -0.192575           -0.366764
                 472                4.72           -0.196243           -0.365728
                 473                4.73             -0.1999           -0.364695
                 474                4.74           -0.203547           -0.363665
                 475                4.75           -0.207184           -0.362638
                 476                4.76            -0.21081           -0.361615
                 477                4.77           -0.214427           -0.360595
                 478                4.78           -0.218032           -0.359578
                 479                4.79           -0.221628           -0.358564
                 480                 4.8           -0.225214           -0.357554
                 481                4.81           -0.228789           -0.356547
                 482                4.82           -0.232355           -0.355543
                 483                4.83            -0.23591           -0.354543
                 484                4.84           -0.239456           -0.353545
                 485                4.85           -0.242991           -0.352551
                 486                4.86           -0.246517           -0.351561
                 487                4.87           -0.250032           -0.350573
                 488                4.88           -0.253538           -0.349589
                 489                4.89           -0.257034           -0.348608
                 490                 4.9            -0.26052           -0.347631
                 491                4.91           -0.263996           -0.346657
                 492                4.92           -0.267463           -0.345686
                 493                4.93            -0.27092           -0.344719
                 494                4.94           -0.274367           -0.343755
                 495                4.95           -0.277805           -0.342794
                 496                4.96           -0.281232           -0.341836
                 497                4.97           -0.284651           -0.340882
                 498                4.98            -0.28806           -0.339932
                 499                4.99           -0.291459           -0.338984
                 500                   5           -0.294849            -0.33804
                 501                5.01           -0.298229             -0.3371
                 502                5.02             -0.3016           -0.336162
                 503                5.03           -0.304962           -0.335229
                 504                5.04           -0.308314           -0.334298
                 505                5.05           -0.311657           -0.333371
                 506                5.06           -0.314991           -0.332447
                 507                5.07           -0.318315           -0.331527
                 508                5.08           -0.321631            -0.33061
                 509                5.09           -0.324937           -0.329696
                 510                 5.1           -0.328234           -0.328786
                 511                5.11           -0.331521           -0.327879
                 512                5.12             -0.3348           -0.326975
                 513                5.13            -0.33807           -0.326075
                 514                5.14           -0.341331           -0.325178
                 515                5.15           -0.344583           -0.324285
                 516                5.16           -0.347825           -0.323395
                 517                5.17           -0.351059           -0.322509
                 518                5.18           -0.354284           -0.321625
                 519                5.19           -0.357501           -0.320745
                 520                 5.2           -0.360708           -0.319869
                 521                5.21           -0.363907           -0.318996
                 522                5.22           -0.367097           -0.318126
                 523                5.23           -0.370278            -0.31726
                 524                5.24           -0.373451           -0.316397
                 525                5.25           -0.376615           -0.315537
                 526                5.26            -0.37977           -0.314681
                 527                5.27           -0.382917           -0.313828
                 528                5.28           -0.386055           -0.312979
                 529                5.29           -0.389185           -0.312132
                 530                 5.3           -0.392306            -0.31129
                 531                5.31           -0.395419            -0.31045
                 532                5.32           -0.398524           -0.309614
                 533                5.33            -0.40162           -0.308781
                 534                5.34           -0.404708           -0.307952
                 535                5.35           -0.407787           -0.307126
                 536                5.36           -0.410858           -0.306303
                 537                5.37           -0.413921           -0.305484
                 538                5.38           -0.416976           -0.304668
                 539                5.39           -0.420023           -0.303855
                 540                 5.4           -0.423061           -0.303046
                 541                5.41           -0.426092            -0.30224
                 542                5.42           -0.429114           -0.301437
                 543                5.43           -0.432129           -0.300638
                 544                5.44           -0.435135           -0.299842
                 545                5.45           -0.438133           -0.299049
                 546                5.46           -0.441124            -0.29826
                 547                5.47           -0.444107           -0.297473
                 548                5.48           -0.447081            -0.29669
                 549                5.49           -0.450048           -0.295911
                 550                 5.5           -0.453007           -0.295134
                 551                5.51           -0.455959           -0.294361
                 552                5.52           -0.458902           -0.293592
                 553                5.53           -0.461838           -0.292825
                 554                5.54           -0.464766           -0.292062
                 555                5.55           -0.467687           -0.291302
                 556                5.56             -0.4706           -0.290545
                 557                5.57           -0.473505           -0.289791
                 558                5.58           -0.476403           -0.289041
                 559                5.59           -0.479294           -0.288294
                 560                 5.6           -0.482177            -0.28755
                 561                5.61           -0.485052           -0.286809
                 562                5.62            -0.48792           -0.286072
                 563                5.63           -0.490781           -0.285338
                 564                5.64           -0.493634           -0.284607
                 565                5.65            -0.49648           -0.283879
                 566                5.66           -0.499319           -0.283154
                 567                5.67           -0.502151           -0.282433
                 568                5.68           -0.504975           -0.281714
                 569                5.69           -0.507792           -0.280999
                 570                 5.7           -0.510602           -0.280287
                 571                5.71           -0.513405           -0.279578
                 572                5.72           -0.516201           -0.278873
                 573                5.73            -0.51899            -0.27817
                 574                5.74           -0.521771           -0.277471
                 575                5.75           -0.524546           -0.276774
                 576                5.76           -0.527314           -0.276081
                 577                5.77           -0.530075           -0.275391
                 578                5.78           -0.532829           -0.274704
                 579                5.79           -0.535576            -0.27402
                 580                 5.8           -0.538316           -0.273339
                 581                5.81           -0.541049           -0.272662
                 582                5.82           -0.543776           -0.271987
                 583                5.83           -0.546496           -0.271315
                 584                5.84           -0.549209           -0.270647
                 585                5.85           -0.551915           -0.269981
                 586                5.86           -0.554615           -0.269319
                 587                5.87           -0.557308           -0.268659
                 588                5.88           -0.559995           -0.268003
                 589                5.89           -0.562675           -0.267349
                 590                 5.9           -0.565348           -0.266699
                 591                5.91           -0.568015           -0.266051
                 592                5.92           -0.570676           -0.265407
                 593                5.93            -0.57333           -0.264765
                 594                5.94           -0.575978           -0.264127
                 595                5.95           -0.578619           -0.263491
                 596                5.96           -0.581254           -0.262859
                 597                5.97           -0.583882           -0.262229
                 598                5.98           -0.586505           -0.261603
                 599                5.99           -0.589121           -0.260979
                 600                   6            -0.59173           -0.260358
                 601                6.01           -0.594334            -0.25974
                 602                6.02           -0.596931           -0.259125
                 603                6.03           -0.599523           -0.258513
                 604                6.04           -0.602108           -0.257903
                 605                6.05           -0.604687           -0.257297
                 606                6.06            -0.60726           -0.256693
                 607                6.07           -0.609827           -0.256093
                 608                6.08           -0.612388           -0.255495
                 609                6.09           -0.614943             -0.2549
                 610                 6.1           -0.617492           -0.254308
                 611                6.11           -0.620035           -0.253718
                 612                6.12           -0.622572           -0.253132
                 613                6.13           -0.625103           -0.252548
                 614                6.14           -0.627629           -0.251967
                 615                6.15           -0.630148           -0.251389
                 616                6.16           -0.632662           -0.250814
                 617                6.17            -0.63517           -0.250241
                 618                6.18           -0.637673           -0.249671
                 619                6.19            -0.64017           -0.249104
                 620                 6.2           -0.642661            -0.24854
                 621                6.21           -0.645146           -0.247978
                 622                6.22           -0.647626            -0.24742
                 623                6.23             -0.6501           -0.246863
                 624                6.24           -0.652569            -0.24631
                 625                6.25           -0.655032           -0.245759
                 626                6.26           -0.657489           -0.245211
                 627                6.27           -0.659941           -0.244666
                 628                6.28           -0.662388           -0.244123
                 629                6.29           -0.664829           -0.243583
                 630                 6.3           -0.667265           -0.243046
                 631                6.31           -0.669696           -0.242511
                 632                6.32           -0.672121           -0.241979
                 633                6.33            -0.67454            -0.24145
                 634                6.34           -0.676955           -0.240923
                 635                6.35           -0.679364           -0.240399
                 636                6.36           -0.681768           -0.239877
                 637                6.37           -0.684167           -0.239358
                 638                6.38           -0.686561           -0.238842
                 639                6.39           -0.688949           -0.238328
                 640                 6.4           -0.691332           -0.237817
                 641                6.41            -0.69371           -0.237308
                 642                6.42           -0.696084           -0.236802
                 643                6.43           -0.698452           -0.236299
                 644                6.44           -0.700815           -0.235798
                 645                6.45           -0.703172           -0.235299
                 646                6.46           -0.705525           -0.234803
                 647                6.47           -0.707874            -0.23431
                 648                6.48           -0.710217           -0.233819
                 649                6.49           -0.712555            -0.23333
                 650                 6.5           -0.714888           -0.232844
                 651                6.51           -0.717217           -0.232361
                 652                6.52            -0.71954           -0.231879
                 653                6.53           -0.721859           -0.231401
                 654                6.54           -0.724173           -0.230925
                 655                6.55           -0.726482           -0.230451
                 656                6.56           -0.728787            -0.22998
                 657                6.57           -0.731087           -0.229511
                 658                6.58           -0.733382           -0.229044
                 659                6.59           -0.735672            -0.22858
                 660                 6.6           -0.737958           -0.228118
                 661                6.61           -0.740239           -0.227659
                 662                6.62           -0.742516           -0.227202
                 663                6.63           -0.744788           -0.226747
                 664                6.64           -0.747055           -0.226295
                 665                6.65           -0.749318           -0.225845
                 666                6.66           -0.751577           -0.225398
                 667                6.67            -0.75383           -0.224953
                 668                6.68            -0.75608            -0.22451
                 669                6.69           -0.758325            -0.22407
                 670                 6.7           -0.760566           -0.223631
                 671                6.71           -0.762802           -0.223195
                 672                6.72           -0.765034           -0.222762
                 673                6.73           -0.767262           -0.222331
                 674                6.74           -0.769485           -0.221902
                 675                6.75           -0.771704           -0.221475
                 676                6.76           -0.773919            -0.22105
                 677                6.77           -0.776129           -0.220628
                 678                6.78           -0.778336           -0.220208
                 679                6.79           -0.780538            -0.21979
                 680                 6.8           -0.782736           -0.219375
                 681                6.81           -0.784929           -0.218962
                 682                6.82           -0.787119            -0.21855
                 683                6.83           -0.789304           -0.218142
                 684                6.84           -0.791486           -0.217735
                 685                6.85           -0.793663            -0.21733
                 686                6.86           -0.795836           -0.216928
                 687                6.87           -0.798006           -0.216528
                 688                6.88           -0.800171            -0.21613
                 689                6.89           -0.802332           -0.215734
                 690                 6.9            -0.80449           -0.215341
                 691                6.91           -0.806643           -0.214949
                 692                6.92           -0.808793            -0.21456
                 693                6.93           -0.810938           -0.214172
                 694                6.94            -0.81308           -0.213787
                 695                6.95           -0.815218           -0.213404
                 696                6.96           -0.817352           -0.213023
                 697                6.97           -0.819482           -0.212644
                 698                6.98           -0.821608           -0.212268
                 699                6.99           -0.823731           -0.211893
                 700                   7            -0.82585            -0.21152
                 701                7.01           -0.827965            -0.21115
                 702                7.02           -0.830077           -0.210781
                 703                7.03           -0.832185           -0.210415
                 704                7.04           -0.834289            -0.21005
                 705                7.05           -0.836389           -0.209688
                 706                7.06           -0.838486           -0.209328
                 707                7.07           -0.840579           -0.208969
                 708                7.08           -0.842669           -0.208613
                 709                7.09           -0.844755           -0.208259
                 710                 7.1           -0.846838           -0.207907
                 711                7.11           -0.848917           -0.207556
                 712                7.12           -0.850992           -0.207208
                 713                7.13           -0.853065           -0.206862
                 714                7.14           -0.855133           -0.206518
