           iteration                time              height            velocity
                 279                2.79             1.30492           -0.430282
                 280                 2.8             1.30061           -0.428941
                 281                2.81             1.29633           -0.427598
                 282                2.82             1.29205           -0.426253
                 283                2.83             1.28779           -0.424907
                 284                2.84             1.28354           -0.423559
                 285                2.85              1.2793            -0.42221
                 286                2.86             1.27508            -0.42086
                 287                2.87             1.27087           -0.419508
                 288                2.88             1.26668           -0.418155
                 289                2.89             1.26249           -0.416801
                 290                 2.9             1.25833           -0.415445
                 291                2.91             1.25417           -0.414088
                 292                2.92             1.25003            -0.41273
                 293                2.93              1.2459           -0.411371
                 294                2.94             1.24179            -0.41001
                 295                2.95             1.23769           -0.408648
                 296                2.96              1.2336           -0.407286
                 297                2.97             1.22953           -0.405922
                 298                2.98             1.22547           -0.404557
                 299                2.99             1.22143           -0.403191
                 300                   3             1.21739           -0.401825
                 301                3.01             1.21338           -0.400457
                 302                3.02             1.20937           -0.399088
                 303                3.03             1.20538           -0.397719
                 304                3.04              1.2014           -0.396349
                 305                3.05             1.19744           -0.394978
                 306                3.06             1.19349           -0.393606
                 307                3.07             1.18955           -0.392233
                 308                3.08             1.18563            -0.39086
                 309                3.09             1.18172           -0.389486
                 310                 3.1             1.17783           -0.388111
                 311                3.11             1.17395           -0.386736
                 312                3.12             1.17008            -0.38536
                 313                3.13             1.16623           -0.383984
                 314                3.14             1.16239           -0.382607
                 315                3.15             1.15856           -0.381229
                 316                3.16             1.15475           -0.379852
                 317                3.17             1.15095           -0.378473
                 318                3.18             1.14716           -0.377095
                 319                3.19             1.14339           -0.375716
                 320                 3.2             1.13964           -0.374337
                 321                3.21             1.13589           -0.372958
                 322                3.22             1.13216           -0.371578
                 323                3.23             1.12845           -0.370198
                 324                3.24             1.12475           -0.368819
                 325                3.25             1.12106           -0.367439
                 326                3.26             1.11738           -0.366059
                 327                3.27             1.11372           -0.364679
                 328                3.28             1.11008           -0.363299
                 329                3.29             1.10644           -0.361919
                 330                 3.3             1.10282           -0.360539
                 331                3.31             1.09922           -0.359159
                 332                3.32             1.09563           -0.357779
                 333                3.33             1.09205             -0.3564
                 334                3.34             1.08849           -0.355021
                 335                3.35             1.08493           -0.353642
                 336                3.36              1.0814           -0.352264
                 337                3.37             1.07788           -0.350885
                 338                3.38             1.07437           -0.349508
                 339                3.39             1.07087            -0.34813
                 340                 3.4             1.06739           -0.346754
                 341                3.41             1.06392           -0.345377
                 342                3.42             1.06047           -0.344002
                 343                3.43             1.05703           -0.342626
                 344                3.44              1.0536           -0.341252
                 345                3.45             1.05019           -0.339878
                 346                3.46             1.04679           -0.338505
                 347                3.47             1.04341           -0.337133
                 348                3.48             1.04004           -0.335761
                 349                3.49             1.03668           -0.334391
                 350                 3.5             1.03333           -0.333021
                 351                3.51                1.03           -0.331652
                 352                3.52             1.02669           -0.330284
                 353                3.53             1.02338           -0.328917
                 354                3.54              1.0201           -0.327551
                 355                3.55             1.01682           -0.326187
                 356                3.56             1.01356           -0.324823
                 357                3.57             1.01031            -0.32346
                 358                3.58             1.00707           -0.322099
                 359                3.59             1.00385           -0.320739
                 360                 3.6             1.00065            -0.31938
                 361                3.61            0.997453           -0.318023
                 362                3.62            0.994273           -0.316667
                 363                3.63            0.991106           -0.315312
                 364                3.64            0.987953           -0.313959
                 365                3.65            0.984813           -0.312607
                 366                3.66            0.981687           -0.311257
                 367                3.67            0.978575           -0.309908
                 368                3.68            0.975475           -0.308561
                 369                3.69             0.97239           -0.307216
                 370                 3.7            0.969318           -0.305872
                 371                3.71            0.966259            -0.30453
                 372                3.72            0.963214            -0.30319
                 373                3.73            0.960182           -0.301852
                 374                3.74            0.957163           -0.300515
                 375                3.75            0.954158            -0.29918
                 376                3.76            0.951166           -0.297847
                 377                3.77            0.948188           -0.296517
                 378                3.78            0.945223           -0.295188
                 379                3.79            0.942271           -0.293861
                 380                 3.8            0.939332           -0.292536
                 381                3.81            0.936407           -0.291214
                 382                3.82            0.933495           -0.289893
                 383                3.83            0.930596           -0.288575
                 384                3.84             0.92771           -0.287259
                 385                3.85            0.924837           -0.285945
                 386                3.86            0.921978           -0.284633
                 387                3.87            0.919132           -0.283324
                 388                3.88            0.916298           -0.282017
                 389                3.89            0.913478           -0.280713
                 390                 3.9            0.910671            -0.27941
                 391                3.91            0.907877           -0.278111
                 392                3.92            0.905096           -0.276814
                 393                3.93            0.902328           -0.275519
                 394                3.94            0.899573           -0.274227
                 395                3.95             0.89683           -0.272938
                 396                3.96            0.894101           -0.271651
                 397                3.97            0.891384           -0.270367
                 398                3.98            0.888681           -0.269086
                 399                3.99             0.88599           -0.267808
                 400                   4            0.883312           -0.266532
                 401                4.01            0.880646           -0.265259
                 402                4.02            0.877994           -0.263989
                 403                4.03            0.875354           -0.262722
                 404                4.04            0.872727           -0.261457
                 405                4.05            0.870112           -0.260196
                 406                4.06             0.86751           -0.258938
                 407                4.07            0.864921           -0.257682
                 408                4.08            0.862344            -0.25643
                 409                4.09             0.85978           -0.255181
                 410                 4.1            0.857228           -0.253935
                 411                4.11            0.854689           -0.252692
                 412                4.12            0.852162           -0.251452
                 413                4.13            0.849647           -0.250215
                 414                4.14            0.847145           -0.248982
                 415                4.15            0.844655           -0.247752
                 416                4.16            0.842178           -0.246525
                 417                4.17            0.839712           -0.245301
                 418                4.18            0.837259           -0.244081
                 419                4.19            0.834819           -0.242864
                 420                 4.2             0.83239            -0.24165
                 421                4.21            0.829973            -0.24044
                 422                4.22            0.827569           -0.239234
                 423                4.23            0.825177            -0.23803
                 424                4.24            0.822796           -0.236831
                 425                4.25            0.820428           -0.235634
                 426                4.26            0.818072           -0.234442
                 427                4.27            0.815727           -0.233253
                 428                4.28            0.813395           -0.232067
                 429                4.29            0.811074           -0.230885
                 430                 4.3            0.808765           -0.229707
                 431                4.31            0.806468           -0.228532
                 432                4.32            0.804183           -0.227361
                 433                4.33            0.801909           -0.226194
                 434                4.34            0.799647           -0.225031
                 435                4.35            0.797397           -0.223871
                 436                4.36            0.795158           -0.222715
                 437                4.37            0.792931           -0.221562
                 438                4.38            0.790715           -0.220414
                 439                4.39            0.788511           -0.219269
                 440                 4.4            0.786319           -0.218129
                 441                4.41            0.784137           -0.216992
                 442                4.42            0.781967           -0.215859
                 443                4.43            0.779809            -0.21473
                 444                4.44            0.777662           -0.213604
                 445                4.45            0.775526           -0.212483
                 446                4.46            0.773401           -0.211366
                 447                4.47            0.771287           -0.210252
                 448                4.48            0.769185           -0.209143
                 449                4.49            0.767093           -0.208037
                 450                 4.5            0.765013           -0.206936
                 451                4.51            0.762943           -0.205839
                 452                4.52            0.760885           -0.204745
                 453                4.53            0.758838           -0.203656
                 454                4.54            0.756801           -0.202571
                 455                4.55            0.754775            -0.20149
                 456                4.56             0.75276           -0.200413
                 457                4.57            0.750756            -0.19934
                 458                4.58            0.748763           -0.198271
                 459                4.59             0.74678           -0.197206
                 460                 4.6            0.744808           -0.196146
                 461                4.61            0.742847           -0.195089
                 462                4.62            0.740896           -0.194037
                 463                4.63            0.738955           -0.192989
                 464                4.64            0.737025           -0.191945
                 465                4.65            0.735106           -0.190905
                 466                4.66            0.733197            -0.18987
                 467                4.67            0.731298           -0.188838
                 468                4.68             0.72941           -0.187811
                 469                4.69            0.727532           -0.186788
                 470                 4.7            0.725664            -0.18577
                 471                4.71            0.723806           -0.184755
                 472                4.72            0.721959           -0.183745
                 473                4.73            0.720121           -0.182739
                 474                4.74            0.718294           -0.181737
                 475                4.75            0.716476            -0.18074
                 476                4.76            0.714669           -0.179747
                 477                4.77            0.712872           -0.178758
                 478                4.78            0.711084           -0.177773
                 479                4.79            0.709306           -0.176793
                 480                 4.8            0.707538           -0.175817
                 481                4.81             0.70578           -0.174845
                 482                4.82            0.704032           -0.173877
                 483                4.83            0.702293           -0.172914
                 484                4.84            0.700564           -0.171955
                 485                4.85            0.698844              -0.171
                 486                4.86            0.697134            -0.17005
                 487                4.87            0.695434           -0.169104
                 488                4.88            0.693743           -0.168162
                 489                4.89            0.692061           -0.167225
                 490                 4.9            0.690389           -0.166291
                 491                4.91            0.688726           -0.165362
                 492                4.92            0.687072           -0.164438
                 493                4.93            0.685428           -0.163517
                 494                4.94            0.683793           -0.162601
                 495                4.95            0.682167            -0.16169
                 496                4.96             0.68055           -0.160782
                 497                4.97            0.678942           -0.159879
                 498                4.98            0.677343            -0.15898
                 499                4.99            0.675753           -0.158085
                 500                   5            0.674173           -0.157195
                 501                5.01            0.672601           -0.156309
                 502                5.02            0.671038           -0.155427
                 503                5.03            0.669483           -0.154549
                 504                5.04            0.667938           -0.153676
                 505                5.05            0.666401           -0.152807
                 506                5.06            0.664873           -0.151942
                 507                5.07            0.663354           -0.151081
                 508                5.08            0.661843           -0.150225
                 509                5.09             0.66034           -0.149373
                 510                 5.1            0.658847           -0.148525
                 511                5.11            0.657361           -0.147681
                 512                5.12            0.655885           -0.146842
                 513                5.13            0.654416           -0.146007
                 514                5.14            0.652956           -0.145176
                 515                5.15            0.651504           -0.144349
                 516                5.16            0.650061           -0.143526
                 517                5.17            0.648626           -0.142707
                 518                5.18            0.647199           -0.141893
                 519                5.19             0.64578           -0.141083
                 520                 5.2            0.644369           -0.140277
                 521                5.21            0.642966           -0.139475
                 522                5.22            0.641571           -0.138677
                 523                5.23            0.640185           -0.137884
                 524                5.24            0.638806           -0.137094
                 525                5.25            0.637435           -0.136309
                 526                5.26            0.636072           -0.135528
                 527                5.27            0.634716            -0.13475
                 528                5.28            0.633369           -0.133977
                 529                5.29            0.632029           -0.133208
                 530                 5.3            0.630697           -0.132443
                 531                5.31            0.629373           -0.131682
                 532                5.32            0.628056           -0.130925
                 533                5.33            0.626747           -0.130173
                 534                5.34            0.625445           -0.129424
                 535                5.35            0.624151           -0.128679
                 536                5.36            0.622864           -0.127938
                 537                5.37            0.621584           -0.127201
                 538                5.38            0.620312           -0.126468
                 539                5.39            0.619048           -0.125739
                 540                 5.4             0.61779           -0.125014
                 541                5.41             0.61654           -0.124293
                 542                5.42            0.615297           -0.123576
                 543                5.43            0.614061           -0.122863
                 544                5.44            0.612833           -0.122154
                 545                5.45            0.611611           -0.121448
                 546                5.46            0.610397           -0.120747
                 547                5.47            0.609189           -0.120049
                 548                5.48            0.607989           -0.119355
                 549                5.49            0.606795           -0.118665
                 550                 5.5            0.605609           -0.117979
                 551                5.51            0.604429           -0.117296
                 552                5.52            0.603256           -0.116618
                 553                5.53             0.60209           -0.115943
                 554                5.54             0.60093           -0.115272
                 555                5.55            0.599778           -0.114605
                 556                5.56            0.598632           -0.113941
                 557                5.57            0.597492           -0.113281
                 558                5.58            0.596359           -0.112625
                 559                5.59            0.595233           -0.111973
                 560                 5.6            0.594113           -0.111324
                 561                5.61               0.593           -0.110679
                 562                5.62            0.591893           -0.110037
                 563                5.63            0.590793           -0.109399
                 564                5.64            0.589699           -0.108765
# Sphere and interface collide
