           iteration                time              height            velocity
                  68                0.68             2.37908           -0.848261
                  69                0.69              2.3706            -0.84684
                  70                 0.7             2.36213           -0.845431
                  71                0.71             2.35368           -0.844035
                  72                0.72             2.34524           -0.842651
                  73                0.73             2.33681            -0.84128
                  74                0.74              2.3284            -0.83992
                  75                0.75                2.32           -0.838572
                  76                0.76             2.31161           -0.837235
                  77                0.77             2.30324           -0.835909
                  78                0.78             2.29488           -0.834595
                  79                0.79             2.28653           -0.833291
                  80                 0.8              2.2782           -0.831997
                  81                0.81             2.26988           -0.830713
                  82                0.82             2.26157            -0.82944
                  83                0.83             2.25328           -0.828176
                  84                0.84               2.245           -0.826922
                  85                0.85             2.23673           -0.825677
                  86                0.86             2.22847           -0.824442
                  87                0.87             2.22023           -0.823215
                  88                0.88               2.212           -0.821997
                  89                0.89             2.20378           -0.820788
                  90                 0.9             2.19557           -0.819587
                  91                0.91             2.18737           -0.818394
                  92                0.92             2.17919           -0.817209
                  93                0.93             2.17102           -0.816032
                  94                0.94             2.16286           -0.814863
                  95                0.95             2.15471           -0.813702
                  96                0.96             2.14657           -0.812548
                  97                0.97             2.13845           -0.811401
                  98                0.98             2.13033           -0.810261
                  99                0.99             2.12223           -0.809128
                 100                   1             2.11414           -0.808001
                 101                1.01             2.10606           -0.806882
                 102                1.02             2.09799           -0.805768
                 103                1.03             2.08993           -0.804662
                 104                1.04             2.08188           -0.803561
                 105                1.05             2.07385           -0.802466
                 106                1.06             2.06582           -0.801377
                 107                1.07             2.05781           -0.800294
                 108                1.08             2.04981           -0.799217
                 109                1.09             2.04181           -0.798145
                 110                 1.1             2.03383           -0.797079
                 111                1.11             2.02586           -0.796018
                 112                1.12              2.0179           -0.794962
                 113                1.13             2.00995           -0.793911
                 114                1.14             2.00201           -0.792865
                 115                1.15             1.99409           -0.791824
                 116                1.16             1.98617           -0.790788
                 117                1.17             1.97826           -0.789756
                 118                1.18             1.97036           -0.788729
                 119                1.19             1.96247           -0.787706
                 120                 1.2              1.9546           -0.786688
                 121                1.21             1.94673           -0.785674
                 122                1.22             1.93887           -0.784664
                 123                1.23             1.93103           -0.783658
                 124                1.24             1.92319           -0.782656
                 125                1.25             1.91536           -0.781657
                 126                1.26             1.90755           -0.780663
                 127                1.27             1.89974           -0.779672
                 128                1.28             1.89194           -0.778685
                 129                1.29             1.88416           -0.777702
                 130                 1.3             1.87638           -0.776721
                 131                1.31             1.86861           -0.775745
                 132                1.32             1.86086           -0.774771
                 133                1.33             1.85311           -0.773801
                 134                1.34             1.84537           -0.772834
                 135                1.35             1.83764            -0.77187
                 136                1.36             1.82992           -0.770909
                 137                1.37             1.82221            -0.76995
                 138                1.38             1.81451           -0.768995
                 139                1.39             1.80682           -0.768043
                 140                 1.4             1.79914           -0.767093
                 141                1.41             1.79147           -0.766146
                 142                1.42             1.78381           -0.765201
                 143                1.43             1.77616           -0.764259
                 144                1.44             1.76852            -0.76332
                 145                1.45             1.76088           -0.762383
                 146                1.46             1.75326           -0.761448
                 147                1.47             1.74564           -0.760515
                 148                1.48             1.73804           -0.759585
                 149                1.49             1.73044           -0.758657
                 150                 1.5             1.72286           -0.757732
                 151                1.51             1.71528           -0.756808
                 152                1.52             1.70771           -0.755886
                 153                1.53             1.70015           -0.754967
                 154                1.54              1.6926           -0.754049
                 155                1.55             1.68506           -0.753133
                 156                1.56             1.67753           -0.752219
                 157                1.57             1.67001           -0.751307
                 158                1.58              1.6625           -0.750397
                 159                1.59             1.65499           -0.749488
                 160                 1.6              1.6475           -0.748581
                 161                1.61             1.64001           -0.747676
                 162                1.62             1.63253           -0.746772
                 163                1.63             1.62507            -0.74587
                 164                1.64             1.61761           -0.744969
                 165                1.65             1.61016            -0.74407
                 166                1.66             1.60272           -0.743172
                 167                1.67             1.59529           -0.742276
                 168                1.68             1.58786           -0.741381
                 169                1.69             1.58045           -0.740487
                 170                 1.7             1.57304           -0.739595
                 171                1.71             1.56565           -0.738704
                 172                1.72             1.55826           -0.737814
                 173                1.73             1.55088           -0.736926
                 174                1.74             1.54351           -0.736038
                 175                1.75             1.53615           -0.735152
                 176                1.76              1.5288           -0.734267
                 177                1.77             1.52146           -0.733383
                 178                1.78             1.51413             -0.7325
                 179                1.79              1.5068           -0.731618
                 180                 1.8             1.49949           -0.730737
                 181                1.81             1.49218           -0.729857
                 182                1.82             1.48488           -0.728978
                 183                1.83             1.47759             -0.7281
                 184                1.84             1.47031           -0.727223
                 185                1.85             1.46304           -0.726346
                 186                1.86             1.45577           -0.725471
                 187                1.87             1.44852           -0.724596
                 188                1.88             1.44127           -0.723723
                 189                1.89             1.43403            -0.72285
                 190                 1.9             1.42681           -0.721978
                 191                1.91             1.41959           -0.721106
                 192                1.92             1.41238           -0.720235
                 193                1.93             1.40517           -0.719365
                 194                1.94             1.39798           -0.718496
                 195                1.95             1.39079           -0.717627
                 196                1.96             1.38362           -0.716759
                 197                1.97             1.37645           -0.715892
                 198                1.98             1.36929           -0.715025
                 199                1.99             1.36214           -0.714159
                 200                   2               1.355           -0.713294
                 201                2.01             1.34787           -0.712429
                 202                2.02             1.34074           -0.711564
                 203                2.03             1.33363             -0.7107
                 204                2.04             1.32652           -0.709837
                 205                2.05             1.31942           -0.708974
                 206                2.06             1.31233           -0.708112
                 207                2.07             1.30525            -0.70725
                 208                2.08             1.29818           -0.706388
                 209                2.09             1.29111           -0.705527
                 210                 2.1             1.28406           -0.704667
                 211                2.11             1.27701           -0.703807
                 212                2.12             1.26997           -0.702947
                 213                2.13             1.26294           -0.702088
                 214                2.14             1.25592           -0.701229
                 215                2.15             1.24891           -0.700371
                 216                2.16             1.24191           -0.699513
                 217                2.17             1.23491           -0.698655
                 218                2.18             1.22793           -0.697798
                 219                2.19             1.22095           -0.696941
                 220                 2.2             1.21398           -0.696084
                 221                2.21             1.20702           -0.695228
                 222                2.22             1.20007           -0.694372
                 223                2.23             1.19312           -0.693516
                 224                2.24             1.18619           -0.692661
                 225                2.25             1.17926           -0.691806
                 226                2.26             1.17234           -0.690951
                 227                2.27             1.16543           -0.690097
                 228                2.28             1.15853           -0.689242
                 229                2.29             1.15164           -0.688388
                 230                 2.3             1.14476           -0.687535
                 231                2.31             1.13788           -0.686681
                 232                2.32             1.13101           -0.685828
                 233                2.33             1.12416           -0.684975
                 234                2.34             1.11731           -0.684123
                 235                2.35             1.11046            -0.68327
                 236                2.36             1.10363           -0.682418
                 237                2.37             1.09681           -0.681566
                 238                2.38             1.08999           -0.680715
                 239                2.39             1.08318           -0.679863
                 240                 2.4             1.07639           -0.679012
                 241                2.41              1.0696           -0.678161
                 242                2.42             1.06281            -0.67731
                 243                2.43             1.05604           -0.676459
                 244                2.44             1.04928           -0.675609
                 245                2.45             1.04252           -0.674759
                 246                2.46             1.03577           -0.673909
                 247                2.47             1.02903           -0.673059
                 248                2.48              1.0223           -0.672209
                 249                2.49             1.01558            -0.67136
                 250                 2.5             1.00887           -0.670511
                 251                2.51             1.00216           -0.669662
                 252                2.52            0.995466           -0.668813
                 253                2.53            0.988777           -0.667964
                 254                2.54            0.982098           -0.667116
                 255                2.55            0.975427           -0.666267
                 256                2.56            0.968764           -0.665419
                 257                2.57             0.96211           -0.664571
                 258                2.58            0.955464           -0.663724
                 259                2.59            0.948827           -0.662876
                 260                 2.6            0.942198           -0.662029
                 261                2.61            0.935578           -0.661182
                 262                2.62            0.928966           -0.660335
                 263                2.63            0.922363           -0.659488
                 264                2.64            0.915768           -0.658641
                 265                2.65            0.909181           -0.657795
                 266                2.66            0.902603           -0.656949
                 267                2.67            0.896034           -0.656103
                 268                2.68            0.889473           -0.655257
                 269                2.69             0.88292           -0.654411
                 270                 2.7            0.876376           -0.653566
                 271                2.71             0.86984           -0.652721
                 272                2.72            0.863313           -0.651876
                 273                2.73            0.856795           -0.651031
                 274                2.74            0.850284           -0.650186
                 275                2.75            0.843782           -0.649342
                 276                2.76            0.837289           -0.648497
                 277                2.77            0.830804           -0.647653
                 278                2.78            0.824327            -0.64681
                 279                2.79            0.817859           -0.645966
                 280                 2.8              0.8114           -0.645123
                 281                2.81            0.804948           -0.644279
                 282                2.82            0.798506           -0.643436
                 283                2.83            0.792071           -0.642594
                 284                2.84            0.785645           -0.641751
                 285                2.85            0.779228           -0.640909
                 286                2.86            0.772819           -0.640067
                 287                2.87            0.766418           -0.639225
                 288                2.88            0.760026           -0.638384
                 289                2.89            0.753642           -0.637542
                 290                 2.9            0.747267           -0.636701
                 291                2.91              0.7409           -0.635861
                 292                2.92            0.734541            -0.63502
                 293                2.93            0.728191            -0.63418
                 294                2.94            0.721849            -0.63334
                 295                2.95            0.715516             -0.6325
                 296                2.96            0.709191           -0.631661
                 297                2.97            0.702874           -0.630821
                 298                2.98            0.696566           -0.629983
                 299                2.99            0.690266           -0.629144
                 300                   3            0.683974           -0.628306
                 301                3.01            0.677691           -0.627468
                 302                3.02            0.671417            -0.62663
                 303                3.03             0.66515           -0.625793
                 304                3.04            0.658892           -0.624956
                 305                3.05            0.652643           -0.624119
                 306                3.06            0.646402           -0.623282
                 307                3.07            0.640169           -0.622446
                 308                3.08            0.633944           -0.621611
                 309                3.09            0.627728           -0.620775
                 310                 3.1            0.621521            -0.61994
                 311                3.11            0.615321           -0.619105
                 312                3.12             0.60913           -0.618271
                 313                3.13            0.602947           -0.617437
                 314                3.14            0.596773           -0.616603
                 315                3.15            0.590607            -0.61577
                 316                3.16            0.584449           -0.614937
                 317                3.17              0.5783           -0.614105
                 318                3.18            0.572159           -0.613273
                 319                3.19            0.566026           -0.612441
                 320                 3.2            0.559902            -0.61161
                 321                3.21            0.553786           -0.610779
                 322                3.22            0.547678           -0.609948
                 323                3.23            0.541578           -0.609118
                 324                3.24            0.535487           -0.608289
                 325                3.25            0.529404           -0.607459
                 326                3.26             0.52333           -0.606631
                 327                3.27            0.517263           -0.605802
                 328                3.28            0.511205           -0.604974
                 329                3.29            0.505156           -0.604147
                 330                 3.3            0.499114            -0.60332
                 331                3.31            0.493081           -0.602494
                 332                3.32            0.487056           -0.601668
                 333                3.33            0.481039           -0.600842
                 334                3.34            0.475031           -0.600017
                 335                3.35            0.469031           -0.599193
                 336                3.36            0.463039           -0.598369
                 337                3.37            0.457055           -0.597545
                 338                3.38             0.45108           -0.596723
                 339                3.39            0.445113             -0.5959
                 340                 3.4            0.439154           -0.595078
                 341                3.41            0.433203           -0.594257
                 342                3.42             0.42726           -0.593436
                 343                3.43            0.421326           -0.592616
                 344                3.44              0.4154           -0.591796
                 345                3.45            0.409482           -0.590977
                 346                3.46            0.403572           -0.590159
                 347                3.47             0.39767           -0.589341
                 348                3.48            0.391777           -0.588524
                 349                3.49            0.385892           -0.587707
                 350                 3.5            0.380015           -0.586891
                 351                3.51            0.374146           -0.586075
                 352                3.52            0.368285            -0.58526
                 353                3.53            0.362432           -0.584446
                 354                3.54            0.356588           -0.583633
                 355                3.55            0.350752            -0.58282
                 356                3.56            0.344923           -0.582007
                 357                3.57            0.339103           -0.581196
                 358                3.58            0.333291           -0.580385
                 359                3.59            0.327487           -0.579575
                 360                 3.6            0.321692           -0.578765
                 361                3.61            0.315904           -0.577956
                 362                3.62            0.310124           -0.577148
                 363                3.63            0.304353            -0.57634
                 364                3.64             0.29859           -0.575534
                 365                3.65            0.292834           -0.574727
                 366                3.66            0.287087           -0.573922
                 367                3.67            0.281348           -0.573118
                 368                3.68            0.275617           -0.572314
                 369                3.69            0.269893           -0.571511
                 370                 3.7            0.264178           -0.570708
                 371                3.71            0.258471           -0.569907
                 372                3.72            0.252772           -0.569106
                 373                3.73            0.247081           -0.568306
                 374                3.74            0.241398           -0.567506
                 375                3.75            0.235723           -0.566708
                 376                3.76            0.230056            -0.56591
                 377                3.77            0.224397           -0.565114
                 378                3.78            0.218746           -0.564317
                 379                3.79            0.213103           -0.563522
                 380                 3.8            0.207467           -0.562728
                 381                3.81             0.20184           -0.561934
                 382                3.82            0.196221           -0.561142
                 383                3.83            0.190609            -0.56035
                 384                3.84            0.185006           -0.559559
                 385                3.85             0.17941           -0.558769
                 386                3.86            0.173823            -0.55798
                 387                3.87            0.168243           -0.557191
                 388                3.88            0.162671           -0.556404
                 389                3.89            0.157107           -0.555618
                 390                 3.9            0.151551           -0.554832
                 391                3.91            0.146002           -0.554047
                 392                3.92            0.140462           -0.553263
                 393                3.93            0.134929           -0.552481
                 394                3.94            0.129404           -0.551699
                 395                3.95            0.123887           -0.550918
                 396                3.96            0.118378           -0.550138
                 397                3.97            0.112877           -0.549359
                 398                3.98            0.107383           -0.548581
                 399                3.99            0.101897           -0.547804
                 400                   4           0.0964194           -0.547028
                 401                4.01           0.0909491           -0.546253
                 402                4.02           0.0854866           -0.545479
                 403                4.03           0.0800318           -0.544705
                 404                4.04           0.0745847           -0.543933
                 405                4.05           0.0691454           -0.543162
                 406                4.06           0.0637138           -0.542392
                 407                4.07           0.0582898           -0.541623
                 408                4.08           0.0528736           -0.540855
                 409                4.09           0.0474651           -0.540089
                 410                 4.1           0.0420642           -0.539323
                 411                4.11           0.0366709           -0.538558
                 412                4.12           0.0312854           -0.537794
                 413                4.13           0.0259074           -0.537032
                 414                4.14           0.0205371            -0.53627
                 415                4.15           0.0151744            -0.53551
                 416                4.16           0.0098193           -0.534751
                 417                4.17          0.00447179           -0.533992
                 418                4.18        -0.000868133           -0.533235
                 419                4.19         -0.00620049           -0.532479
                 420                 4.2          -0.0115253           -0.531725
                 421                4.21          -0.0168425           -0.530971
                 422                4.22          -0.0221522           -0.530218
                 423                4.23          -0.0274544           -0.529467
                 424                4.24          -0.0327491           -0.528717
                 425                4.25          -0.0380363           -0.527968
                 426                4.26          -0.0433159            -0.52722
                 427                4.27          -0.0485881           -0.526473
                 428                4.28          -0.0538529           -0.525728
                 429                4.29          -0.0591101           -0.524983
                 430                 4.3            -0.06436            -0.52424
                 431                4.31          -0.0696024           -0.523498
                 432                4.32          -0.0748373           -0.522757
                 433                4.33          -0.0800649           -0.522018
                 434                4.34          -0.0852851            -0.52128
                 435                4.35          -0.0904979           -0.520543
                 436                4.36          -0.0957033           -0.519807
                 437                4.37           -0.100901           -0.519072
                 438                4.38           -0.106092           -0.518339
                 439                4.39           -0.111275           -0.517607
                 440                 4.4           -0.116452           -0.516876
                 441                4.41            -0.12162           -0.516147
                 442                4.42           -0.126782           -0.515418
                 443                4.43           -0.131936           -0.514692
                 444                4.44           -0.137083           -0.513966
                 445                4.45           -0.142223           -0.513242
                 446                4.46           -0.147355           -0.512519
                 447                4.47            -0.15248           -0.511797
                 448                4.48           -0.157598           -0.511076
                 449                4.49           -0.162709           -0.510357
                 450                 4.5           -0.167812            -0.50964
                 451                4.51           -0.172909           -0.508923
                 452                4.52           -0.177998           -0.508208
                 453                4.53            -0.18308           -0.507494
                 454                4.54           -0.188155           -0.506782
                 455                4.55           -0.193223           -0.506071
                 456                4.56           -0.198284           -0.505361
                 457                4.57           -0.203337           -0.504653
                 458                4.58           -0.208384           -0.503946
                 459                4.59           -0.213423            -0.50324
                 460                 4.6           -0.218456           -0.502536
                 461                4.61           -0.223481           -0.501834
                 462                4.62           -0.228499           -0.501132
                 463                4.63           -0.233511           -0.500432
                 464                4.64           -0.238515           -0.499734
                 465                4.65           -0.243512           -0.499037
                 466                4.66           -0.248503           -0.498341
                 467                4.67           -0.253486           -0.497647
                 468                4.68           -0.258463           -0.496954
                 469                4.69           -0.263432           -0.496262
                 470                 4.7           -0.268395           -0.495572
                 471                4.71            -0.27335           -0.494884
                 472                4.72           -0.278299           -0.494197
                 473                4.73           -0.283241           -0.493511
                 474                4.74           -0.288176           -0.492827
                 475                4.75           -0.293105           -0.492145
                 476                4.76           -0.298026           -0.491463
                 477                4.77           -0.302941           -0.490784
                 478                4.78           -0.307849           -0.490105
                 479                4.79            -0.31275           -0.489429
                 480                 4.8           -0.317644           -0.488753
                 481                4.81           -0.322531            -0.48808
                 482                4.82           -0.327412           -0.487407
                 483                4.83           -0.332286           -0.486737
                 484                4.84           -0.337154           -0.486067
                 485                4.85           -0.342014             -0.4854
                 486                4.86           -0.346868           -0.484734
                 487                4.87           -0.351716           -0.484069
                 488                4.88           -0.356556           -0.483406
                 489                4.89            -0.36139           -0.482744
                 490                 4.9           -0.366218           -0.482084
                 491                4.91           -0.371039           -0.481426
                 492                4.92           -0.375853           -0.480769
                 493                4.93           -0.380661           -0.480113
                 494                4.94           -0.385462            -0.47946
                 495                4.95           -0.390256           -0.478807
                 496                4.96           -0.395044           -0.478157
                 497                4.97           -0.399826           -0.477507
                 498                4.98           -0.404601            -0.47686
                 499                4.99            -0.40937           -0.476214
                 500                   5           -0.414132            -0.47557
                 501                5.01           -0.418888           -0.474927
                 502                5.02           -0.423637           -0.474286
                 503                5.03            -0.42838           -0.473646
                 504                5.04           -0.433116           -0.473008
                 505                5.05           -0.437846           -0.472371
                 506                5.06            -0.44257           -0.471737
                 507                5.07           -0.447287           -0.471103
                 508                5.08           -0.451998           -0.470472
                 509                5.09           -0.456703           -0.469842
                 510                 5.1           -0.461401           -0.469214
                 511                5.11           -0.466094           -0.468587
                 512                5.12           -0.470779           -0.467962
                 513                5.13           -0.475459           -0.467338
                 514                5.14           -0.480132           -0.466717
                 515                5.15             -0.4848           -0.466096
                 516                5.16           -0.489461           -0.465478
                 517                5.17           -0.494115           -0.464861
                 518                5.18           -0.498764           -0.464246
                 519                5.19           -0.503406           -0.463632
                 520                 5.2           -0.508043            -0.46302
                 521                5.21           -0.512673            -0.46241
                 522                5.22           -0.517297           -0.461801
                 523                5.23           -0.521915           -0.461194
                 524                5.24           -0.526527           -0.460589
                 525                5.25           -0.531133           -0.459986
                 526                5.26           -0.535733           -0.459384
                 527                5.27           -0.540327           -0.458783
                 528                5.28           -0.544914           -0.458185
                 529                5.29           -0.549496           -0.457588
                 530                 5.3           -0.554072           -0.456993
                 531                5.31           -0.558642           -0.456399
                 532                5.32           -0.563206           -0.455807
                 533                5.33           -0.567764           -0.455217
                 534                5.34           -0.572316           -0.454629
                 535                5.35           -0.576863           -0.454042
                 536                5.36           -0.581403           -0.453457
                 537                5.37           -0.585938           -0.452874
                 538                5.38           -0.590466           -0.452292
                 539                5.39           -0.594989           -0.451712
                 540                 5.4           -0.599506           -0.451134
                 541                5.41           -0.604018           -0.450558
                 542                5.42           -0.608523           -0.449983
                 543                5.43           -0.613023            -0.44941
                 544                5.44           -0.617517           -0.448839
                 545                5.45           -0.622006           -0.448269
                 546                5.46           -0.626488           -0.447701
                 547                5.47           -0.630965           -0.447135
                 548                5.48           -0.635437           -0.446571
                 549                5.49           -0.639902           -0.446008
                 550                 5.5           -0.644362           -0.445447
                 551                5.51           -0.648817           -0.444888
                 552                5.52           -0.653266            -0.44433
                 553                5.53           -0.657709           -0.443775
                 554                5.54           -0.662147           -0.443221
                 555                5.55           -0.666579           -0.442669
                 556                5.56           -0.671006           -0.442118
                 557                5.57           -0.675427           -0.441569
                 558                5.58           -0.679843           -0.441022
                 559                5.59           -0.684253           -0.440477
                 560                 5.6           -0.688658           -0.439934
                 561                5.61           -0.693057           -0.439392
                 562                5.62           -0.697451           -0.438852
                 563                5.63           -0.701839           -0.438314
                 564                5.64           -0.706223           -0.437777
                 565                5.65             -0.7106           -0.437243
                 566                5.66           -0.714973            -0.43671
                 567                5.67            -0.71934           -0.436179
                 568                5.68           -0.723702           -0.435649
                 569                5.69           -0.728058           -0.435121
                 570                 5.7           -0.732409           -0.434596
                 571                5.71           -0.736755           -0.434072
                 572                5.72           -0.741096           -0.433549
                 573                5.73           -0.745432           -0.433029
                 574                5.74           -0.749762            -0.43251
                 575                5.75           -0.754087           -0.431993
                 576                5.76           -0.758407           -0.431478
                 577                5.77           -0.762722           -0.430964
                 578                5.78           -0.767031           -0.430452
                 579                5.79           -0.771336           -0.429943
                 580                 5.8           -0.775635           -0.429434
                 581                5.81            -0.77993           -0.428928
                 582                5.82           -0.784219           -0.428423
                 583                5.83           -0.788503           -0.427921
                 584                5.84           -0.792782            -0.42742
                 585                5.85           -0.797056            -0.42692
                 586                5.86           -0.801326           -0.426423
                 587                5.87            -0.80559           -0.425927
                 588                5.88           -0.809849           -0.425434
                 589                5.89           -0.814103           -0.424941
                 590                 5.9           -0.818353           -0.424451
                 591                5.91           -0.822597           -0.423963
                 592                5.92           -0.826837           -0.423476
                 593                5.93           -0.831072           -0.422991
                 594                5.94           -0.835302           -0.422508
                 595                5.95           -0.839527           -0.422026
                 596                5.96           -0.843747           -0.421547
                 597                5.97           -0.847963           -0.421069
                 598                5.98           -0.852173           -0.420593
                 599                5.99           -0.856379           -0.420119
                 600                   6            -0.86058           -0.419647
                 601                6.01           -0.864777           -0.419176
                 602                6.02           -0.868969           -0.418707
                 603                6.03           -0.873156            -0.41824
                 604                6.04           -0.877338           -0.417775
                 605                6.05           -0.881516           -0.417311
                 606                6.06           -0.885689            -0.41685
                 607                6.07           -0.889857            -0.41639
                 608                6.08           -0.894021           -0.415932
                 609                6.09           -0.898181           -0.415476
                 610                 6.1           -0.902335           -0.415021
                 611                6.11           -0.906486           -0.414569
                 612                6.12           -0.910631           -0.414118
                 613                6.13           -0.914772           -0.413669
                 614                6.14           -0.918909           -0.413221
                 615                6.15           -0.923041           -0.412776
                 616                6.16           -0.927169           -0.412332
                 617                6.17           -0.931292            -0.41189
                 618                6.18           -0.935411            -0.41145
                 619                6.19           -0.939526           -0.411012
                 620                 6.2           -0.943636           -0.410575
                 621                6.21           -0.947742            -0.41014
                 622                6.22           -0.951843           -0.409708
                 623                6.23            -0.95594           -0.409276
                 624                6.24           -0.960033           -0.408847
                 625                6.25           -0.964121           -0.408419
                 626                6.26           -0.968206           -0.407994
                 627                6.27           -0.972286            -0.40757
                 628                6.28           -0.976361           -0.407147
                 629                6.29           -0.980433           -0.406727
                 630                 6.3             -0.9845           -0.406308
                 631                6.31           -0.988563           -0.405892
                 632                6.32           -0.992622           -0.405477
                 633                6.33           -0.996677           -0.405063
                 634                6.34            -1.00073           -0.404652
                 635                6.35            -1.00477           -0.404242
                 636                6.36            -1.00882           -0.403834
                 637                6.37            -1.01285           -0.403428
                 638                6.38            -1.01689           -0.403024
                 639                6.39            -1.02092           -0.402622
                 640                 6.4            -1.02495           -0.402221
                 641                6.41            -1.02897           -0.401822
                 642                6.42            -1.03299           -0.401425
                 643                6.43              -1.037           -0.401029
                 644                6.44            -1.04101           -0.400636
                 645                6.45            -1.04502           -0.400244
                 646                6.46            -1.04902           -0.399854
                 647                6.47            -1.05302           -0.399466
                 648                6.48            -1.05701           -0.399079
                 649                6.49              -1.061           -0.398695
                 650                 6.5            -1.06499           -0.398312
                 651                6.51            -1.06897            -0.39793
                 652                6.52            -1.07295           -0.397551
                 653                6.53            -1.07693           -0.397174
                 654                6.54             -1.0809           -0.396798
                 655                6.55            -1.08487           -0.396424
                 656                6.56            -1.08883           -0.396051
                 657                6.57            -1.09279           -0.395681
                 658                6.58            -1.09675           -0.395312
                 659                6.59             -1.1007           -0.394945
                 660                 6.6            -1.10465            -0.39458
                 661                6.61             -1.1086           -0.394217
                 662                6.62            -1.11254           -0.393855
                 663                6.63            -1.11648           -0.393495
                 664                6.64            -1.12041           -0.393137
                 665                6.65            -1.12434           -0.392781
                 666                6.66            -1.12827           -0.392426
                 667                6.67             -1.1322           -0.392074
                 668                6.68            -1.13612           -0.391723
                 669                6.69            -1.14003           -0.391373
                 670                 6.7            -1.14395           -0.391026
                 671                6.71            -1.14786            -0.39068
                 672                6.72            -1.15177           -0.390336
                 673                6.73            -1.15567           -0.389994
                 674                6.74            -1.15957           -0.389653
                 675                6.75            -1.16347           -0.389315
                 676                6.76            -1.16736           -0.388978
                 677                6.77            -1.17125           -0.388642
                 678                6.78            -1.17513           -0.388309
                 679                6.79            -1.17902           -0.387977
                 680                 6.8             -1.1829           -0.387647
                 681                6.81            -1.18677           -0.387319
                 682                6.82            -1.19065           -0.386992
                 683                6.83            -1.19452           -0.386668
                 684                6.84            -1.19838           -0.386345
                 685                6.85            -1.20225           -0.386023
                 686                6.86            -1.20611           -0.385704
                 687                6.87            -1.20996           -0.385386
                 688                6.88            -1.21382            -0.38507
                 689                6.89            -1.21767           -0.384756
                 690                 6.9            -1.22152           -0.384443
                 691                6.91            -1.22536           -0.384132
                 692                6.92             -1.2292           -0.383823
                 693                6.93            -1.23304           -0.383516
                 694                6.94            -1.23688            -0.38321
                 695                6.95            -1.24071           -0.382907
                 696                6.96            -1.24454           -0.382604
                 697                6.97            -1.24836           -0.382304
                 698                6.98            -1.25219           -0.382005
                 699                6.99            -1.25601           -0.381708
                 700                   7            -1.25982           -0.381413
                 701                7.01            -1.26364           -0.381119
                 702                7.02            -1.26745           -0.380828
                 703                7.03            -1.27126           -0.380537
                 704                7.04            -1.27506           -0.380249
                 705                7.05            -1.27886           -0.379962
                 706                7.06            -1.28266           -0.379677
                 707                7.07            -1.28646           -0.379394
                 708                7.08            -1.29026           -0.379113
                 709                7.09            -1.29405           -0.378833
                 710                 7.1            -1.29783           -0.378555
                 711                7.11            -1.30162           -0.378278
                 712                7.12             -1.3054           -0.378003
                 713                7.13            -1.30918            -0.37773
                 714                7.14            -1.31296           -0.377459
