           iteration                time              height            velocity
                 714                7.14            -1.15326           -0.322105
                 715                7.15            -1.15648            -0.32209
                 716                7.16             -1.1597            -0.32208
                 717                7.17            -1.16292           -0.322074
                 718                7.18            -1.16614           -0.322071
                 719                7.19            -1.16936           -0.322072
                 720                 7.2            -1.17258           -0.322077
                 721                7.21            -1.17581           -0.322086
                 722                7.22            -1.17903           -0.322099
                 723                7.23            -1.18225           -0.322116
                 724                7.24            -1.18547           -0.322137
                 725                7.25            -1.18869           -0.322161
                 726                7.26            -1.19191            -0.32219
                 727                7.27            -1.19513           -0.322222
                 728                7.28            -1.19836           -0.322259
                 729                7.29            -1.20158           -0.322299
                 730                 7.3             -1.2048           -0.322344
                 731                7.31            -1.20802           -0.322393
                 732                7.32            -1.21125           -0.322445
                 733                7.33            -1.21447           -0.322502
                 734                7.34             -1.2177           -0.322562
                 735                7.35            -1.22092           -0.322627
                 736                7.36            -1.22415           -0.322696
                 737                7.37            -1.22738           -0.322769
                 738                7.38             -1.2306           -0.322846
                 739                7.39            -1.23383           -0.322927
                 740                 7.4            -1.23706           -0.323012
                 741                7.41            -1.24029           -0.323101
                 742                7.42            -1.24352           -0.323195
                 743                7.43            -1.24676           -0.323293
                 744                7.44            -1.24999           -0.323395
                 745                7.45            -1.25322           -0.323501
                 746                7.46            -1.25646           -0.323611
                 747                7.47            -1.25969           -0.323726
                 748                7.48            -1.26293           -0.323845
                 749                7.49            -1.26617           -0.323968
                 750                 7.5            -1.26941           -0.324096
                 751                7.51            -1.27265           -0.324228
                 752                7.52            -1.27589           -0.324364
                 753                7.53            -1.27914           -0.324505
                 754                7.54            -1.28238            -0.32465
                 755                7.55            -1.28563           -0.324799
                 756                7.56            -1.28888           -0.324953
                 757                7.57            -1.29212           -0.325112
                 758                7.58            -1.29538           -0.325274
                 759                7.59            -1.29863           -0.325442
                 760                 7.6            -1.30188           -0.325613
                 761                7.61            -1.30514            -0.32579
                 762                7.62             -1.3084           -0.325971
                 763                7.63            -1.31166           -0.326156
                 764                7.64            -1.31492           -0.326346
                 765                7.65            -1.31818           -0.326541
                 766                7.66            -1.32145            -0.32674
                 767                7.67            -1.32471           -0.326944
                 768                7.68            -1.32798           -0.327153
                 769                7.69            -1.33126           -0.327366
                 770                 7.7            -1.33453           -0.327584
                 771                7.71            -1.33781           -0.327807
                 772                7.72            -1.34108           -0.328035
                 773                7.73            -1.34436           -0.328267
                 774                7.74            -1.34765           -0.328505
                 775                7.75            -1.35093           -0.328747
                 776                7.76            -1.35422           -0.328994
                 777                7.77            -1.35751           -0.329246
                 778                7.78             -1.3608           -0.329503
                 779                7.79             -1.3641           -0.329765
                 780                 7.8            -1.36739           -0.330032
                 781                7.81            -1.37069           -0.330304
                 782                7.82              -1.374           -0.330581
                 783                7.83             -1.3773           -0.330863
                 784                7.84            -1.38061            -0.33115
                 785                7.85            -1.38392           -0.331443
                 786                7.86            -1.38724            -0.33174
                 787                7.87            -1.39055           -0.332043
                 788                7.88            -1.39388           -0.332351
                 789                7.89             -1.3972           -0.332665
                 790                 7.9            -1.40053           -0.332983
                 791                7.91            -1.40386           -0.333307
                 792                7.92            -1.40719           -0.333637
                 793                7.93            -1.41052           -0.333971
                 794                7.94            -1.41386           -0.334311
                 795                7.95            -1.41721           -0.334657
                 796                7.96            -1.42055           -0.335008
                 797                7.97             -1.4239           -0.335365
                 798                7.98            -1.42726           -0.335727
                 799                7.99            -1.43062           -0.336095
                 800                   8            -1.43398           -0.336469
                 801                8.01            -1.43734           -0.336848
                 802                8.02            -1.44071           -0.337233
                 803                8.03            -1.44408           -0.337624
                 804                8.04            -1.44746           -0.338021
                 805                8.05            -1.45084           -0.338424
                 806                8.06            -1.45422           -0.338832
                 807                8.07            -1.45761           -0.339246
                 808                8.08              -1.461           -0.339667
                 809                8.09             -1.4644           -0.340093
                 810                 8.1             -1.4678           -0.340526
                 811                8.11            -1.47121           -0.340964
                 812                8.12            -1.47462           -0.341409
                 813                8.13            -1.47803            -0.34186
                 814                8.14            -1.48145           -0.342317
                 815                8.15            -1.48487            -0.34278
                 816                8.16             -1.4883            -0.34325
                 817                8.17            -1.49173           -0.343726
                 818                8.18            -1.49517           -0.344209
                 819                8.19            -1.49861           -0.344698
                 820                 8.2            -1.50206           -0.345194
                 821                8.21            -1.50551           -0.345696
                 822                8.22            -1.50897           -0.346205
                 823                8.23            -1.51243            -0.34672
                 824                8.24             -1.5159           -0.347243
                 825                8.25            -1.51937           -0.347772
                 826                8.26            -1.52285           -0.348308
                 827                8.27            -1.52633           -0.348851
                 828                8.28            -1.52982           -0.349401
                 829                8.29            -1.53331           -0.349957
                 830                 8.3            -1.53681           -0.350521
                 831                8.31            -1.54032           -0.351092
                 832                8.32            -1.54383           -0.351671
                 833                8.33            -1.54734           -0.352256
                 834                8.34            -1.55087           -0.352849
                 835                8.35             -1.5544           -0.353449
                 836                8.36            -1.55793           -0.354057
                 837                8.37            -1.56147           -0.354672
                 838                8.38            -1.56502           -0.355295
                 839                8.39            -1.56857           -0.355925
                 840                 8.4            -1.57213           -0.356563
                 841                8.41             -1.5757           -0.357209
                 842                8.42            -1.57927           -0.357863
                 843                8.43            -1.58285           -0.358524
                 844                8.44            -1.58643           -0.359194
                 845                8.45            -1.59002           -0.359872
                 846                8.46            -1.59362           -0.360558
                 847                8.47            -1.59723           -0.361251
                 848                8.48            -1.60084           -0.361954
                 849                8.49            -1.60446           -0.362664
                 850                 8.5            -1.60809           -0.363383
                 851                8.51            -1.61172           -0.364111
                 852                8.52            -1.61536           -0.364847
                 853                8.53            -1.61901           -0.365592
                 854                8.54            -1.62267           -0.366345
                 855                8.55            -1.62633           -0.367108
                 856                8.56               -1.63           -0.367879
                 857                8.57            -1.63368           -0.368659
                 858                8.58            -1.63737           -0.369449
                 859                8.59            -1.64106           -0.370247
                 860                 8.6            -1.64476           -0.371055
                 861                8.61            -1.64847           -0.371872
                 862                8.62            -1.65219           -0.372699
                 863                8.63            -1.65592           -0.373535
                 864                8.64            -1.65965           -0.374381
                 865                8.65             -1.6634           -0.375237
                 866                8.66            -1.66715           -0.376102
                 867                8.67            -1.67091           -0.376978
                 868                8.68            -1.67468           -0.377863
                 869                8.69            -1.67846           -0.378759
                 870                 8.7            -1.68225           -0.379665
                 871                8.71            -1.68604           -0.380581
                 872                8.72            -1.68985           -0.381508
                 873                8.73            -1.69366           -0.382445
                 874                8.74            -1.69749           -0.383393
                 875                8.75            -1.70132           -0.384352
                 876                8.76            -1.70517           -0.385321
                 877                8.77            -1.70902           -0.386302
                 878                8.78            -1.71288           -0.387294
                 879                8.79            -1.71676           -0.388297
                 880                 8.8            -1.72064           -0.389312
                 881                8.81            -1.72453           -0.390338
                 882                8.82            -1.72844           -0.391376
                 883                8.83            -1.73235           -0.392425
                 884                8.84            -1.73627           -0.393487
                 885                8.85            -1.74021            -0.39456
                 886                8.86            -1.74415           -0.395646
                 887                8.87            -1.74811           -0.396744
                 888                8.88            -1.75208           -0.397854
                 889                8.89            -1.75606           -0.398978
                 890                 8.9            -1.76005           -0.400113
                 891                8.91            -1.76405           -0.401262
                 892                8.92            -1.76806           -0.402424
                 893                8.93            -1.77208           -0.403599
                 894                8.94            -1.77612           -0.404787
                 895                8.95            -1.78017           -0.405989
                 896                8.96            -1.78423           -0.407205
                 897                8.97             -1.7883           -0.408434
                 898                8.98            -1.79238           -0.409678
                 899                8.99            -1.79648           -0.410935
                 900                   9            -1.80059           -0.412207
                 901                9.01            -1.80471           -0.413494
                 902                9.02            -1.80885           -0.414795
                 903                9.03              -1.813           -0.416111
                 904                9.04            -1.81716           -0.417442
                 905                9.05            -1.82133           -0.418789
                 906                9.06            -1.82552            -0.42015
                 907                9.07            -1.82972           -0.421528
                 908                9.08            -1.83394           -0.422921
                 909                9.09            -1.83816            -0.42433
                 910                 9.1            -1.84241           -0.425756
                 911                9.11            -1.84667           -0.427198
                 912                9.12            -1.85094           -0.428657
                 913                9.13            -1.85522           -0.430132
                 914                9.14            -1.85953           -0.431625
                 915                9.15            -1.86384           -0.433135
                 916                9.16            -1.86817           -0.434662
                 917                9.17            -1.87252           -0.436207
                 918                9.18            -1.87688           -0.437771
                 919                9.19            -1.88126           -0.439352
                 920                 9.2            -1.88565           -0.440952
                 921                9.21            -1.89006           -0.442571
                 922                9.22            -1.89449           -0.444209
                 923                9.23            -1.89893           -0.445865
                 924                9.24            -1.90339           -0.447542
                 925                9.25            -1.90786           -0.449238
                 926                9.26            -1.91236           -0.450954
                 927                9.27            -1.91687           -0.452691
                 928                9.28            -1.92139           -0.454448
                 929                9.29            -1.92594           -0.456227
                 930                 9.3             -1.9305           -0.458026
                 931                9.31            -1.93508           -0.459847
                 932                9.32            -1.93968           -0.461689
                 933                9.33             -1.9443           -0.463554
                 934                9.34            -1.94893           -0.465441
                 935                9.35            -1.95359           -0.467351
                 936                9.36            -1.95826           -0.469284
                 937                9.37            -1.96295            -0.47124
                 938                9.38            -1.96766           -0.473221
                 939                9.39             -1.9724           -0.475225
                 940                 9.4            -1.97715           -0.477254
                 941                9.41            -1.98192           -0.479307
                 942                9.42            -1.98671           -0.481386
                 943                9.43            -1.99153            -0.48349
                 944                9.44            -1.99636            -0.48562
                 945                9.45            -2.00122           -0.487777
                 946                9.46             -2.0061            -0.48996
                 947                9.47              -2.011           -0.492171
                 948                9.48            -2.01592           -0.494409
                 949                9.49            -2.02086           -0.496675
                 950                 9.5            -2.02583           -0.498969
                 951                9.51            -2.03082           -0.501293
                 952                9.52            -2.03583           -0.503645
                 953                9.53            -2.04087           -0.506028
                 954                9.54            -2.04593           -0.508441
                 955                9.55            -2.05101           -0.510884
                 956                9.56            -2.05612           -0.513359
                 957                9.57            -2.06126           -0.515865
                 958                9.58            -2.06641           -0.518404
                 959                9.59             -2.0716           -0.520975
                 960                 9.6            -2.07681            -0.52358
                 961                9.61            -2.08204           -0.526219
                 962                9.62            -2.08731           -0.528892
                 963                9.63            -2.09259             -0.5316
                 964                9.64            -2.09791           -0.534343
                 965                9.65            -2.10325           -0.537123
                 966                9.66            -2.10863           -0.539939
                 967                9.67            -2.11402           -0.542793
                 968                9.68            -2.11945           -0.545685
                 969                9.69            -2.12491           -0.548616
                 970                 9.7             -2.1304           -0.551585
                 971                9.71            -2.13591           -0.554595
                 972                9.72            -2.14146           -0.557646
                 973                9.73            -2.14703           -0.560738
                 974                9.74            -2.15264           -0.563872
                 975                9.75            -2.15828           -0.567048
                 976                9.76            -2.16395           -0.570269
                 977                9.77            -2.16965           -0.573534
                 978                9.78            -2.17539           -0.576844
                 979                9.79            -2.18116             -0.5802
                 980                 9.8            -2.18696           -0.583603
                 981                9.81            -2.19279           -0.587054
                 982                9.82            -2.19867           -0.590553
                 983                9.83            -2.20457           -0.594102
                 984                9.84            -2.21051           -0.597701
                 985                9.85            -2.21649           -0.601351
                 986                9.86             -2.2225           -0.605054
                 987                9.87            -2.22855            -0.60881
                 988                9.88            -2.23464            -0.61262
                 989                9.89            -2.24077           -0.616485
                 990                 9.9            -2.24693           -0.620407
                 991                9.91            -2.25314           -0.624386
                 992                9.92            -2.25938           -0.628423
                 993                9.93            -2.26566           -0.632521
                 994                9.94            -2.27199           -0.636679
                 995                9.95            -2.27836           -0.640899
                 996                9.96            -2.28477           -0.645182
                 997                9.97            -2.29122           -0.649529
                 998                9.98            -2.29771           -0.653943
                 999                9.99            -2.30425           -0.658423
                1000                  10            -2.31084           -0.662972
                1001               10.01            -2.31747            -0.66759
                1002               10.02            -2.32414            -0.67228
                1003               10.03            -2.33086           -0.677043
                1004               10.04            -2.33763           -0.681879
                1005               10.05            -2.34445           -0.686791
                1006               10.06            -2.35132           -0.691781
                1007               10.07            -2.35824           -0.696849
                1008               10.08            -2.36521           -0.701998
                1009               10.09            -2.37223           -0.707229
                1010                10.1             -2.3793           -0.712544
                1011               10.11            -2.38643           -0.717945
                1012               10.12            -2.39361           -0.723434
                1013               10.13            -2.40084           -0.729012
                1014               10.14            -2.40813           -0.734681
                1015               10.15            -2.41548           -0.740444
                1016               10.16            -2.42288           -0.746302
                1017               10.17            -2.43034           -0.752258
                1018               10.18            -2.43787           -0.758314
                1019               10.19            -2.44545           -0.764472
                1020                10.2            -2.45309           -0.770734
                1021               10.21             -2.4608           -0.777102
                1022               10.22            -2.46857            -0.78358
                1023               10.23            -2.47641           -0.790169
                1024               10.24            -2.48431           -0.796873
                1025               10.25            -2.49228           -0.803693
                1026               10.26            -2.50032           -0.810633
                1027               10.27            -2.50842           -0.817696
                1028               10.28             -2.5166           -0.824883
                1029               10.29            -2.52485           -0.832199
                1030                10.3            -2.53317           -0.839645
                1031               10.31            -2.54157           -0.847227
                1032               10.32            -2.55004           -0.854945
                1033               10.33            -2.55859           -0.862805
                1034               10.34            -2.56722           -0.870809
                1035               10.35            -2.57592           -0.878961
                1036               10.36            -2.58471           -0.887265
                1037               10.37            -2.59359           -0.895724
                1038               10.38            -2.60254           -0.904343
                1039               10.39            -2.61159           -0.913124
                1040                10.4            -2.62072           -0.922073
                1041               10.41            -2.62994           -0.931194
                1042               10.42            -2.63925           -0.940491
                1043               10.43            -2.64866           -0.949968
                1044               10.44            -2.65816           -0.959631
                1045               10.45            -2.66775           -0.969483
                1046               10.46            -2.67745           -0.979531
                1047               10.47            -2.68724           -0.989779
                1048               10.48            -2.69714            -1.00023
                1049               10.49            -2.70714             -1.0109
                1050                10.5            -2.71725            -1.02178
                1051               10.51            -2.72747            -1.03288
                1052               10.52             -2.7378            -1.04421
                1053               10.53            -2.74824            -1.05578
                1054               10.54             -2.7588            -1.06759
                1055               10.55            -2.76947            -1.07965
                1056               10.56            -2.78027            -1.09196
                1057               10.57            -2.79119            -1.10453
                1058               10.58            -2.80223            -1.11737
                1059               10.59            -2.81341            -1.13049
                1060                10.6            -2.82471             -1.1439
                1061               10.61            -2.83615             -1.1576
                1062               10.62            -2.84773             -1.1716
                1063               10.63            -2.85944            -1.18591
                1064               10.64             -2.8713            -1.20054
                1065               10.65            -2.88331             -1.2155
                1066               10.66            -2.89546            -1.23079
                1067               10.67            -2.90777            -1.24644
                1068               10.68            -2.92024            -1.26244
                1069               10.69            -2.93286            -1.27882
                1070                10.7            -2.94565            -1.29557
                1071               10.71             -2.9586            -1.31272
                1072               10.72            -2.97173            -1.33028
                1073               10.73            -2.98503            -1.34825
                1074               10.74            -2.99852            -1.36665
                1075               10.75            -3.01218            -1.38549
                1076               10.76            -3.02604            -1.40479
                1077               10.77            -3.04009            -1.42457
                1078               10.78            -3.05433            -1.44483
                1079               10.79            -3.06878            -1.46559
                1080                10.8            -3.08344            -1.48687
                1081               10.81             -3.0983            -1.50869
                1082               10.82            -3.11339            -1.53105
                1083               10.83             -3.1287            -1.55399
                1084               10.84            -3.14424            -1.57752
                1085               10.85            -3.16002            -1.60165
                1086               10.86            -3.17603            -1.62642
                1087               10.87             -3.1923            -1.65183
                1088               10.88            -3.20882            -1.67791
                1089               10.89             -3.2256            -1.70469
                1090                10.9            -3.24264            -1.73218
                1091               10.91            -3.25996            -1.76041
                1092               10.92            -3.27757            -1.78941
                1093               10.93            -3.29546             -1.8192
                1094               10.94            -3.31365            -1.84981
                1095               10.95            -3.33215            -1.88127
                1096               10.96            -3.35097             -1.9136
                1097               10.97             -3.3701            -1.94683
                1098               10.98            -3.38957            -1.98101
                1099               10.99            -3.40938            -2.01615
                1100                  11            -3.42954             -2.0523
                1101               11.01            -3.45006            -2.08949
                1102               11.02            -3.47096            -2.12775
                1103               11.03            -3.49224            -2.16713
                1104               11.04            -3.51391            -2.20765
                1105               11.05            -3.53598            -2.24937
                1106               11.06            -3.55848            -2.29233
                1107               11.07             -3.5814            -2.33656
                1108               11.08            -3.60477            -2.38211
                1109               11.09            -3.62859            -2.42903
                1110                11.1            -3.65288            -2.47737
                1111               11.11            -3.67765            -2.52718
                1112               11.12            -3.70292            -2.57851
                1113               11.13            -3.72871             -2.6314
                1114               11.14            -3.75502            -2.68593
                1115               11.15            -3.78188            -2.74214
                1116               11.16             -3.8093            -2.80009
                1117               11.17             -3.8373            -2.85984
                1118               11.18             -3.8659            -2.92146
                1119               11.19            -3.89512            -2.98501
                1120                11.2            -3.92497            -3.05055
                1121               11.21            -3.95547            -3.11815
                1122               11.22            -3.98665            -3.18788
                1123               11.23            -4.01853            -3.25982
                1124               11.24            -4.05113            -3.33402
                1125               11.25            -4.08447            -3.41058
                1126               11.26            -4.11858            -3.48955
                1127               11.27            -4.15347            -3.57102
                1128               11.28            -4.18918            -3.65507
                1129               11.29            -4.22573            -3.74177
                1130                11.3            -4.26315             -3.8312
                1131               11.31            -4.30146            -3.92344
                1132               11.32             -4.3407            -4.01857
                1133               11.33            -4.38088            -4.11666
                1134               11.34            -4.42205             -4.2178
                1135               11.35            -4.46423            -4.32206
                1136               11.36            -4.50745            -4.42951
                1137               11.37            -4.55174            -4.54023
                1138               11.38            -4.59715            -4.65428
                1139               11.39            -4.64369            -4.77173
                1140                11.4            -4.69141            -4.89264
                1141               11.41            -4.74033            -5.01707
                1142               11.42             -4.7905            -5.14505
                1143               11.43            -4.84195            -5.27665
                1144               11.44            -4.89472            -5.41187
                1145               11.45            -4.94884            -5.55076
# Sphere and interface collide
