           iteration                time              height            velocity
                 146                1.46             1.15925            -1.23724
                 147                1.47             1.14688            -1.23693
                 148                1.48             1.13451            -1.23662
                 149                1.49             1.12215            -1.23631
                 150                 1.5             1.10978              -1.236
                 151                1.51             1.09742            -1.23568
                 152                1.52             1.08507            -1.23537
                 153                1.53             1.07271            -1.23506
                 154                1.54             1.06036            -1.23474
                 155                1.55             1.04801            -1.23443
                 156                1.56             1.03567            -1.23412
                 157                1.57             1.02333             -1.2338
                 158                1.58             1.01099            -1.23349
                 159                1.59            0.998656            -1.23318
                 160                 1.6            0.986324            -1.23286
                 161                1.61            0.973995            -1.23255
                 162                1.62             0.96167            -1.23223
                 163                1.63            0.949348            -1.23192
                 164                1.64            0.937028             -1.2316
                 165                1.65            0.924712            -1.23129
                 166                1.66              0.9124            -1.23097
                 167                1.67             0.90009            -1.23065
                 168                1.68            0.887783            -1.23034
                 169                1.69             0.87548            -1.23002
                 170                 1.7             0.86318             -1.2297
                 171                1.71            0.850883            -1.22939
                 172                1.72            0.838589            -1.22907
                 173                1.73            0.826298            -1.22875
                 174                1.74            0.814011            -1.22843
                 175                1.75            0.801726            -1.22811
                 176                1.76            0.789445             -1.2278
                 177                1.77            0.777167            -1.22748
                 178                1.78            0.764892            -1.22716
                 179                1.79            0.752621            -1.22684
                 180                 1.8            0.740353            -1.22652
                 181                1.81            0.728087             -1.2262
                 182                1.82            0.715825            -1.22587
                 183                1.83            0.703567            -1.22555
                 184                1.84            0.691311            -1.22523
                 185                1.85            0.679059            -1.22491
                 186                1.86             0.66681            -1.22459
                 187                1.87            0.654564            -1.22426
                 188                1.88            0.642321            -1.22394
                 189                1.89            0.630082            -1.22362
                 190                 1.9            0.617846            -1.22329
                 191                1.91            0.605613            -1.22297
                 192                1.92            0.593383            -1.22265
                 193                1.93            0.581157            -1.22232
                 194                1.94            0.568933            -1.22199
                 195                1.95            0.556713            -1.22167
                 196                1.96            0.544497            -1.22134
                 197                1.97            0.532283            -1.22102
                 198                1.98            0.520073            -1.22069
                 199                1.99            0.507866            -1.22036
                 200                   2            0.495663            -1.22003
                 201                2.01            0.483462             -1.2197
                 202                2.02            0.471265            -1.21938
                 203                2.03            0.459071            -1.21905
                 204                2.04            0.446881            -1.21872
                 205                2.05            0.434694            -1.21839
                 206                2.06             0.42251            -1.21806
                 207                2.07            0.410329            -1.21773
                 208                2.08            0.398152             -1.2174
                 209                2.09            0.385978            -1.21706
                 210                 2.1            0.373808            -1.21673
                 211                2.11             0.36164             -1.2164
                 212                2.12            0.349476            -1.21607
                 213                2.13            0.337316            -1.21573
                 214                2.14            0.325158             -1.2154
                 215                2.15            0.313004            -1.21507
                 216                2.16            0.300854            -1.21473
                 217                2.17            0.288706             -1.2144
                 218                2.18            0.276562            -1.21406
                 219                2.19            0.264422            -1.21372
                 220                 2.2            0.252284            -1.21339
                 221                2.21            0.240151            -1.21305
                 222                2.22             0.22802            -1.21272
                 223                2.23            0.215893            -1.21238
                 224                2.24            0.203769            -1.21204
                 225                2.25            0.191649             -1.2117
                 226                2.26            0.179532            -1.21136
                 227                2.27            0.167418            -1.21103
                 228                2.28            0.155308            -1.21069
                 229                2.29            0.143201            -1.21035
                 230                 2.3            0.131097            -1.21001
                 231                2.31            0.118997            -1.20967
                 232                2.32            0.106901            -1.20933
                 233                2.33           0.0948074            -1.20899
                 234                2.34           0.0827176            -1.20864
                 235                2.35           0.0706311             -1.2083
                 236                2.36           0.0585481            -1.20796
                 237                2.37           0.0464685            -1.20762
                 238                2.38           0.0343923            -1.20728
                 239                2.39           0.0223195            -1.20693
                 240                 2.4           0.0102502            -1.20659
                 241                2.41          -0.0018157            -1.20625
                 242                2.42          -0.0138782             -1.2059
                 243                2.43          -0.0259372            -1.20556
                 244                2.44          -0.0379928            -1.20522
                 245                2.45           -0.050045            -1.20487
                 246                2.46          -0.0620937            -1.20453
                 247                2.47          -0.0741389            -1.20418
                 248                2.48          -0.0861808            -1.20384
                 249                2.49          -0.0982191            -1.20349
                 250                 2.5           -0.110254            -1.20315
                 251                2.51           -0.122285             -1.2028
                 252                2.52           -0.134313            -1.20245
                 253                2.53           -0.146338            -1.20211
                 254                2.54           -0.158359            -1.20176
                 255                2.55           -0.170377            -1.20142
                 256                2.56           -0.182391            -1.20107
                 257                2.57           -0.194402            -1.20072
                 258                2.58           -0.206409            -1.20038
                 259                2.59           -0.218413            -1.20003
                 260                 2.6           -0.230413            -1.19968
                 261                2.61            -0.24241            -1.19934
                 262                2.62           -0.254403            -1.19899
                 263                2.63           -0.266393            -1.19864
                 264                2.64            -0.27838             -1.1983
                 265                2.65           -0.290362            -1.19795
                 266                2.66           -0.302342             -1.1976
                 267                2.67           -0.314318            -1.19726
                 268                2.68           -0.326291            -1.19691
                 269                2.69            -0.33826            -1.19656
                 270                 2.7           -0.350225            -1.19622
                 271                2.71           -0.362187            -1.19587
                 272                2.72           -0.374146            -1.19552
                 273                2.73           -0.386101            -1.19518
                 274                2.74           -0.398053            -1.19483
                 275                2.75           -0.410002            -1.19449
                 276                2.76           -0.421946            -1.19414
                 277                2.77           -0.433888             -1.1938
                 278                2.78           -0.445826            -1.19345
                 279                2.79            -0.45776            -1.19311
                 280                 2.8           -0.469691            -1.19276
                 281                2.81           -0.481619            -1.19242
                 282                2.82           -0.493543            -1.19207
                 283                2.83           -0.505464            -1.19173
                 284                2.84           -0.517381            -1.19139
                 285                2.85           -0.529295            -1.19105
                 286                2.86           -0.541206             -1.1907
                 287                2.87           -0.553113            -1.19036
                 288                2.88           -0.565016            -1.19002
                 289                2.89           -0.576916            -1.18968
                 290                 2.9           -0.588813            -1.18934
                 291                2.91           -0.600707              -1.189
                 292                2.92           -0.612597            -1.18866
                 293                2.93           -0.624483            -1.18832
                 294                2.94           -0.636366            -1.18798
                 295                2.95           -0.648246            -1.18765
                 296                2.96           -0.660123            -1.18731
                 297                2.97           -0.671996            -1.18698
                 298                2.98           -0.683866            -1.18664
                 299                2.99           -0.695732            -1.18631
                 300                   3           -0.707595            -1.18597
                 301                3.01           -0.719455            -1.18564
                 302                3.02           -0.731311            -1.18531
                 303                3.03           -0.743164            -1.18498
                 304                3.04           -0.755014            -1.18465
                 305                3.05            -0.76686            -1.18432
                 306                3.06           -0.778704            -1.18399
                 307                3.07           -0.790544            -1.18366
                 308                3.08            -0.80238            -1.18334
                 309                3.09           -0.814214            -1.18301
                 310                 3.1           -0.826044            -1.18269
                 311                3.11           -0.837871            -1.18237
                 312                3.12           -0.849694            -1.18205
                 313                3.13           -0.861515            -1.18173
                 314                3.14           -0.873332            -1.18141
                 315                3.15           -0.885146            -1.18109
                 316                3.16           -0.896957            -1.18077
                 317                3.17           -0.908765            -1.18046
                 318                3.18           -0.920569            -1.18015
                 319                3.19           -0.932371            -1.17983
                 320                 3.2           -0.944169            -1.17952
                 321                3.21           -0.955964            -1.17921
                 322                3.22           -0.967756            -1.17891
                 323                3.23           -0.979546             -1.1786
                 324                3.24           -0.991332             -1.1783
                 325                3.25            -1.00311            -1.17799
                 326                3.26            -1.01489            -1.17769
                 327                3.27            -1.02667            -1.17739
                 328                3.28            -1.03845             -1.1771
                 329                3.29            -1.05022             -1.1768
                 330                 3.3            -1.06198            -1.17651
                 331                3.31            -1.07375            -1.17622
                 332                3.32            -1.08551            -1.17593
                 333                3.33            -1.09727            -1.17564
                 334                3.34            -1.10903            -1.17535
                 335                3.35            -1.12078            -1.17507
                 336                3.36            -1.13253            -1.17479
                 337                3.37            -1.14428            -1.17451
                 338                3.38            -1.15602            -1.17423
                 339                3.39            -1.16777            -1.17396
                 340                 3.4            -1.17951            -1.17368
                 341                3.41            -1.19124            -1.17341
                 342                3.42            -1.20298            -1.17314
                 343                3.43            -1.21471            -1.17288
                 344                3.44            -1.22644            -1.17262
                 345                3.45            -1.23816            -1.17236
                 346                3.46            -1.24989             -1.1721
                 347                3.47            -1.26161            -1.17184
                 348                3.48            -1.27333            -1.17159
                 349                3.49            -1.28504            -1.17134
                 350                 3.5            -1.29676            -1.17109
                 351                3.51            -1.30847            -1.17085
                 352                3.52            -1.32018            -1.17061
                 353                3.53            -1.33188            -1.17037
                 354                3.54            -1.34358            -1.17013
                 355                3.55            -1.35529             -1.1699
                 356                3.56            -1.36699            -1.16967
                 357                3.57            -1.37868            -1.16944
                 358                3.58            -1.39038            -1.16922
                 359                3.59            -1.40207              -1.169
                 360                 3.6            -1.41376            -1.16878
                 361                3.61            -1.42545            -1.16857
                 362                3.62            -1.43713            -1.16836
                 363                3.63            -1.44882            -1.16815
                 364                3.64             -1.4605            -1.16795
                 365                3.65            -1.47218            -1.16775
                 366                3.66            -1.48385            -1.16755
                 367                3.67            -1.49553            -1.16736
                 368                3.68             -1.5072            -1.16717
                 369                3.69            -1.51888            -1.16699
                 370                 3.7            -1.53055            -1.16681
                 371                3.71            -1.54221            -1.16663
                 372                3.72            -1.55388            -1.16646
                 373                3.73            -1.56554            -1.16629
                 374                3.74            -1.57721            -1.16612
                 375                3.75            -1.58887            -1.16596
                 376                3.76            -1.60053             -1.1658
                 377                3.77            -1.61219            -1.16565
                 378                3.78            -1.62384             -1.1655
                 379                3.79             -1.6355            -1.16536
                 380                 3.8            -1.64715            -1.16522
                 381                3.81             -1.6588            -1.16508
                 382                3.82            -1.67045            -1.16495
                 383                3.83             -1.6821            -1.16482
                 384                3.84            -1.69375             -1.1647
                 385                3.85             -1.7054            -1.16458
                 386                3.86            -1.71704            -1.16447
                 387                3.87            -1.72869            -1.16436
                 388                3.88            -1.74033            -1.16426
                 389                3.89            -1.75198            -1.16416
                 390                 3.9            -1.76362            -1.16407
                 391                3.91            -1.77526            -1.16398
                 392                3.92             -1.7869             -1.1639
                 393                3.93            -1.79854            -1.16382
                 394                3.94            -1.81017            -1.16375
                 395                3.95            -1.82181            -1.16368
                 396                3.96            -1.83345            -1.16362
                 397                3.97            -1.84508            -1.16356
                 398                3.98            -1.85672            -1.16351
                 399                3.99            -1.86836            -1.16346
                 400                   4            -1.87999            -1.16342
                 401                4.01            -1.89162            -1.16339
                 402                4.02            -1.90326            -1.16336
                 403                4.03            -1.91489            -1.16334
                 404                4.04            -1.92653            -1.16332
                 405                4.05            -1.93816            -1.16331
                 406                4.06            -1.94979             -1.1633
                 407                4.07            -1.96142             -1.1633
                 408                4.08            -1.97306            -1.16331
                 409                4.09            -1.98469            -1.16333
                 410                 4.1            -1.99632            -1.16334
                 411                4.11            -2.00796            -1.16337
                 412                4.12            -2.01959             -1.1634
                 413                4.13            -2.03123            -1.16344
                 414                4.14            -2.04286            -1.16349
                 415                4.15            -2.05449            -1.16354
                 416                4.16            -2.06613             -1.1636
                 417                4.17            -2.07777            -1.16366
                 418                4.18             -2.0894            -1.16373
                 419                4.19            -2.10104            -1.16381
                 420                 4.2            -2.11268             -1.1639
                 421                4.21            -2.12432            -1.16399
                 422                4.22            -2.13596            -1.16409
                 423                4.23             -2.1476             -1.1642
                 424                4.24            -2.15924            -1.16431
                 425                4.25            -2.17088            -1.16443
                 426                4.26            -2.18253            -1.16456
                 427                4.27            -2.19417             -1.1647
                 428                4.28            -2.20582            -1.16484
                 429                4.29            -2.21747              -1.165
                 430                 4.3            -2.22912            -1.16516
                 431                4.31            -2.24077            -1.16532
                 432                4.32            -2.25242             -1.1655
                 433                4.33            -2.26408            -1.16568
                 434                4.34            -2.27573            -1.16587
                 435                4.35            -2.28739            -1.16607
                 436                4.36            -2.29905            -1.16628
                 437                4.37            -2.31072            -1.16649
                 438                4.38            -2.32238            -1.16671
                 439                4.39            -2.33405            -1.16695
                 440                 4.4            -2.34572            -1.16719
                 441                4.41            -2.35739            -1.16743
                 442                4.42            -2.36906            -1.16769
                 443                4.43            -2.38074            -1.16796
                 444                4.44            -2.39242            -1.16823
                 445                4.45             -2.4041            -1.16852
                 446                4.46            -2.41579            -1.16881
                 447                4.47            -2.42748            -1.16911
                 448                4.48            -2.43917            -1.16942
                 449                4.49            -2.45086            -1.16974
                 450                 4.5            -2.46256            -1.17007
                 451                4.51            -2.47426             -1.1704
                 452                4.52            -2.48596            -1.17075
                 453                4.53            -2.49767            -1.17111
                 454                4.54            -2.50938            -1.17147
                 455                4.55             -2.5211            -1.17185
                 456                4.56            -2.53282            -1.17223
                 457                4.57            -2.54454            -1.17263
                 458                4.58            -2.55626            -1.17303
                 459                4.59              -2.568            -1.17345
                 460                 4.6            -2.57973            -1.17387
                 461                4.61            -2.59147            -1.17431
                 462                4.62            -2.60321            -1.17476
                 463                4.63            -2.61496            -1.17521
                 464                4.64            -2.62671            -1.17568
                 465                4.65            -2.63847            -1.17615
                 466                4.66            -2.65023            -1.17664
                 467                4.67              -2.662            -1.17714
                 468                4.68            -2.67377            -1.17765
                 469                4.69            -2.68554            -1.17816
                 470                 4.7            -2.69733            -1.17869
                 471                4.71            -2.70911            -1.17924
                 472                4.72             -2.7209            -1.17979
                 473                4.73             -2.7327            -1.18035
                 474                4.74            -2.74451            -1.18093
                 475                4.75            -2.75632            -1.18151
                 476                4.76            -2.76813            -1.18211
                 477                4.77            -2.77995            -1.18272
                 478                4.78            -2.79178            -1.18334
                 479                4.79            -2.80361            -1.18397
                 480                 4.8            -2.81545            -1.18461
                 481                4.81             -2.8273            -1.18527
                 482                4.82            -2.83915            -1.18594
                 483                4.83            -2.85101            -1.18662
                 484                4.84            -2.86288            -1.18731
                 485                4.85            -2.87475            -1.18801
                 486                4.86            -2.88663            -1.18873
                 487                4.87            -2.89852            -1.18946
                 488                4.88            -2.91041             -1.1902
                 489                4.89            -2.92231            -1.19096
                 490                 4.9            -2.93422            -1.19173
                 491                4.91            -2.94614            -1.19251
                 492                4.92            -2.95807             -1.1933
                 493                4.93               -2.97             -1.1941
                 494                4.94            -2.98194            -1.19492
                 495                4.95            -2.99389            -1.19576
                 496                4.96            -3.00585             -1.1966
                 497                4.97            -3.01781            -1.19746
                 498                4.98            -3.02979            -1.19834
                 499                4.99            -3.04177            -1.19922
                 500                   5            -3.05376            -1.20012
                 501                5.01            -3.06576            -1.20104
                 502                5.02            -3.07777            -1.20197
                 503                5.03            -3.08979            -1.20291
                 504                5.04            -3.10182            -1.20387
                 505                5.05            -3.11386            -1.20484
                 506                5.06            -3.12591            -1.20583
                 507                5.07            -3.13797            -1.20683
                 508                5.08            -3.15004            -1.20784
                 509                5.09            -3.16211            -1.20887
                 510                 5.1             -3.1742            -1.20992
                 511                5.11             -3.1863            -1.21098
                 512                5.12            -3.19841            -1.21206
                 513                5.13            -3.21053            -1.21315
                 514                5.14            -3.22266            -1.21425
                 515                5.15            -3.23481            -1.21537
                 516                5.16            -3.24696            -1.21651
                 517                5.17            -3.25913            -1.21767
                 518                5.18             -3.2713            -1.21883
                 519                5.19            -3.28349            -1.22002
                 520                 5.2            -3.29569            -1.22122
                 521                5.21             -3.3079            -1.22244
                 522                5.22            -3.32013            -1.22367
                 523                5.23            -3.33236            -1.22492
                 524                5.24            -3.34461            -1.22619
                 525                5.25            -3.35688            -1.22747
                 526                5.26            -3.36915            -1.22878
                 527                5.27            -3.38144            -1.23009
                 528                5.28            -3.39374            -1.23143
                 529                5.29            -3.40605            -1.23278
                 530                 5.3            -3.41838            -1.23415
                 531                5.31            -3.43072            -1.23554
                 532                5.32            -3.44308            -1.23695
                 533                5.33            -3.45545            -1.23837
                 534                5.34            -3.46783            -1.23981
                 535                5.35            -3.48023            -1.24127
                 536                5.36            -3.49264            -1.24275
                 537                5.37            -3.50507            -1.24424
                 538                5.38            -3.51751            -1.24576
                 539                5.39            -3.52997            -1.24729
                 540                 5.4            -3.54244            -1.24884
                 541                5.41            -3.55493            -1.25042
                 542                5.42            -3.56743            -1.25201
                 543                5.43            -3.57995            -1.25362
                 544                5.44            -3.59249            -1.25525
                 545                5.45            -3.60504            -1.25689
                 546                5.46            -3.61761            -1.25856
                 547                5.47             -3.6302            -1.26025
                 548                5.48             -3.6428            -1.26196
                 549                5.49            -3.65542            -1.26369
                 550                 5.5            -3.66806            -1.26544
                 551                5.51            -3.68071            -1.26721
                 552                5.52            -3.69338              -1.269
                 553                5.53            -3.70607            -1.27082
                 554                5.54            -3.71878            -1.27265
                 555                5.55            -3.73151             -1.2745
                 556                5.56            -3.74425            -1.27638
                 557                5.57            -3.75702            -1.27828
                 558                5.58             -3.7698             -1.2802
                 559                5.59             -3.7826            -1.28214
                 560                 5.6            -3.79542             -1.2841
                 561                5.61            -3.80826            -1.28609
                 562                5.62            -3.82113            -1.28809
                 563                5.63            -3.83401            -1.29013
                 564                5.64            -3.84691            -1.29218
                 565                5.65            -3.85983            -1.29426
                 566                5.66            -3.87277            -1.29636
                 567                5.67            -3.88574            -1.29848
                 568                5.68            -3.89872            -1.30063
                 569                5.69            -3.91173             -1.3028
                 570                 5.7            -3.92475            -1.30499
                 571                5.71             -3.9378            -1.30721
                 572                5.72            -3.95088            -1.30946
                 573                5.73            -3.96397            -1.31173
                 574                5.74            -3.97709            -1.31402
                 575                5.75            -3.99023            -1.31634
                 576                5.76            -4.00339            -1.31868
                 577                5.77            -4.01658            -1.32105
                 578                5.78            -4.02979            -1.32345
                 579                5.79            -4.04302            -1.32587
                 580                 5.8            -4.05628            -1.32831
                 581                5.81            -4.06957            -1.33079
                 582                5.82            -4.08287            -1.33329
                 583                5.83            -4.09621            -1.33581
                 584                5.84            -4.10956            -1.33837
                 585                5.85            -4.12295            -1.34095
                 586                5.86            -4.13636            -1.34356
                 587                5.87            -4.14979            -1.34619
                 588                5.88            -4.16326            -1.34886
                 589                5.89            -4.17674            -1.35155
                 590                 5.9            -4.19026            -1.35427
                 591                5.91             -4.2038            -1.35702
                 592                5.92            -4.21737             -1.3598
                 593                5.93            -4.23097             -1.3626
                 594                5.94             -4.2446            -1.36544
                 595                5.95            -4.25825            -1.36831
                 596                5.96            -4.27193             -1.3712
                 597                5.97            -4.28565            -1.37413
                 598                5.98            -4.29939            -1.37709
                 599                5.99            -4.31316            -1.38007
                 600                   6            -4.32696            -1.38309
                 601                6.01            -4.34079            -1.38614
                 602                6.02            -4.35465            -1.38922
                 603                6.03            -4.36854            -1.39233
                 604                6.04            -4.38247            -1.39548
                 605                6.05            -4.39642            -1.39866
                 606                6.06            -4.41041            -1.40187
                 607                6.07            -4.42443            -1.40511
                 608                6.08            -4.43848            -1.40838
                 609                6.09            -4.45256            -1.41169
                 610                 6.1            -4.46668            -1.41504
                 611                6.11            -4.48083            -1.41841
                 612                6.12            -4.49501            -1.42182
                 613                6.13            -4.50923            -1.42527
                 614                6.14            -4.52348            -1.42875
                 615                6.15            -4.53777            -1.43227
                 616                6.16            -4.55209            -1.43582
                 617                6.17            -4.56645            -1.43941
                 618                6.18            -4.58085            -1.44303
                 619                6.19            -4.59528            -1.44669
                 620                 6.2            -4.60974            -1.45039
                 621                6.21            -4.62425            -1.45412
                 622                6.22            -4.63879            -1.45789
                 623                6.23            -4.65337             -1.4617
                 624                6.24            -4.66798            -1.46555
                 625                6.25            -4.68264            -1.46944
                 626                6.26            -4.69733            -1.47336
                 627                6.27            -4.71207            -1.47733
                 628                6.28            -4.72684            -1.48133
                 629                6.29            -4.74165            -1.48538
                 630                 6.3            -4.75651            -1.48946
                 631                6.31             -4.7714            -1.49358
                 632                6.32            -4.78634            -1.49775
                 633                6.33            -4.80132            -1.50196
                 634                6.34            -4.81634             -1.5062
                 635                6.35             -4.8314             -1.5105
                 636                6.36             -4.8465            -1.51483
                 637                6.37            -4.86165             -1.5192
                 638                6.38            -4.87684            -1.52362
                 639                6.39            -4.89208            -1.52809
                 640                 6.4            -4.90736            -1.53259
                 641                6.41            -4.92269            -1.53715
                 642                6.42            -4.93806            -1.54174
                 643                6.43            -4.95347            -1.54638
                 644                6.44            -4.96894            -1.55107
                 645                6.45            -4.98445             -1.5558
                 646                6.46            -5.00001            -1.56058
                 647                6.47            -5.01561            -1.56541
                 648                6.48            -5.03127            -1.57028
                 649                6.49            -5.04697             -1.5752
                 650                 6.5            -5.06272            -1.58017
                 651                6.51            -5.07852            -1.58519
                 652                6.52            -5.09438            -1.59026
                 653                6.53            -5.11028            -1.59537
                 654                6.54            -5.12623            -1.60054
                 655                6.55            -5.14224            -1.60576
                 656                6.56             -5.1583            -1.61102
                 657                6.57            -5.17441            -1.61634
                 658                6.58            -5.19057            -1.62171
                 659                6.59            -5.20679            -1.62714
                 660                 6.6            -5.22306            -1.63261
                 661                6.61            -5.23938            -1.63814
                 662                6.62            -5.25576            -1.64372
                 663                6.63             -5.2722            -1.64936
                 664                6.64             -5.2887            -1.65505
                 665                6.65            -5.30525            -1.66079
                 666                6.66            -5.32185            -1.66659
                 667                6.67            -5.33852            -1.67245
                 668                6.68            -5.35524            -1.67836
                 669                6.69            -5.37203            -1.68433
                 670                 6.7            -5.38887            -1.69036
                 671                6.71            -5.40577            -1.69644
                 672                6.72            -5.42274            -1.70259
                 673                6.73            -5.43977            -1.70879
                 674                6.74            -5.45685            -1.71505
                 675                6.75              -5.474            -1.72138
                 676                6.76            -5.49122            -1.72776
                 677                6.77             -5.5085             -1.7342
                 678                6.78            -5.52584            -1.74071
                 679                6.79            -5.54324            -1.74728
                 680                 6.8            -5.56072            -1.75391
                 681                6.81            -5.57826             -1.7606
                 682                6.82            -5.59586            -1.76736
                 683                6.83            -5.61354            -1.77418
                 684                6.84            -5.63128            -1.78107
                 685                6.85            -5.64909            -1.78802
                 686                6.86            -5.66697            -1.79504
                 687                6.87            -5.68492            -1.80212
                 688                6.88            -5.70294            -1.80927
                 689                6.89            -5.72103            -1.81649
                 690                 6.9             -5.7392            -1.82378
                 691                6.91            -5.75744            -1.83113
                 692                6.92            -5.77575            -1.83856
                 693                6.93            -5.79413            -1.84605
                 694                6.94            -5.81259            -1.85362
                 695                6.95            -5.83113            -1.86125
                 696                6.96            -5.84974            -1.86896
                 697                6.97            -5.86843            -1.87674
                 698                6.98             -5.8872            -1.88459
                 699                6.99            -5.90604            -1.89252
                 700                   7            -5.92497            -1.90051
                 701                7.01            -5.94397            -1.90859
                 702                7.02            -5.96306            -1.91674
                 703                7.03            -5.98223            -1.92496
                 704                7.04            -6.00148            -1.93326
                 705                7.05            -6.02081            -1.94164
                 706                7.06            -6.04023            -1.95009
