           iteration                time              height            velocity
                 268                2.68            0.343971           -0.982617
                 269                2.69            0.334145           -0.982541
                 270                 2.7             0.32432           -0.982465
                 271                2.71            0.314495           -0.982389
                 272                2.72            0.304671           -0.982313
                 273                2.73            0.294848           -0.982236
                 274                2.74            0.285026            -0.98216
                 275                2.75            0.275204           -0.982083
                 276                2.76            0.265383           -0.982007
                 277                2.77            0.255563            -0.98193
                 278                2.78            0.245744           -0.981853
                 279                2.79            0.235926           -0.981776
                 280                 2.8            0.226108           -0.981699
                 281                2.81            0.216291           -0.981622
                 282                2.82            0.206475           -0.981544
                 283                2.83            0.196659           -0.981467
                 284                2.84            0.186844           -0.981389
                 285                2.85            0.177031           -0.981312
                 286                2.86            0.167217           -0.981234
                 287                2.87            0.157405           -0.981156
                 288                2.88            0.147594           -0.981078
                 289                2.89            0.137783              -0.981
                 290                 2.9            0.127973           -0.980921
                 291                2.91            0.118164           -0.980843
                 292                2.92            0.108355           -0.980765
                 293                2.93           0.0985475           -0.980686
                 294                2.94           0.0887406           -0.980607
                 295                2.95           0.0789345           -0.980529
                 296                2.96           0.0691292            -0.98045
                 297                2.97           0.0593247           -0.980371
                 298                2.98            0.049521           -0.980292
                 299                2.99           0.0397181           -0.980213
                 300                   3            0.029916           -0.980133
                 301                3.01           0.0201147           -0.980054
                 302                3.02           0.0103141           -0.979975
                 303                3.03         0.000514373           -0.979895
                 304                3.04         -0.00928458           -0.979815
                 305                3.05          -0.0190827           -0.979736
                 306                3.06          -0.0288801           -0.979656
                 307                3.07          -0.0386766           -0.979576
                 308                3.08          -0.0484724           -0.979496
                 309                3.09          -0.0582674           -0.979416
                 310                 3.1          -0.0680615           -0.979336
                 311                3.11          -0.0778549           -0.979255
                 312                3.12          -0.0876474           -0.979175
                 313                3.13          -0.0974392           -0.979095
                 314                3.14            -0.10723           -0.979014
                 315                3.15            -0.11702           -0.978934
                 316                3.16            -0.12681           -0.978853
                 317                3.17           -0.136598           -0.978772
                 318                3.18           -0.146386           -0.978691
                 319                3.19           -0.156173            -0.97861
                 320                 3.2           -0.165959           -0.978529
                 321                3.21           -0.175744           -0.978448
                 322                3.22           -0.185529           -0.978367
                 323                3.23           -0.195312           -0.978286
                 324                3.24           -0.205095           -0.978205
                 325                3.25           -0.214877           -0.978123
                 326                3.26           -0.224658           -0.978042
                 327                3.27           -0.234439            -0.97796
                 328                3.28           -0.244218           -0.977879
                 329                3.29           -0.253997           -0.977797
                 330                 3.3           -0.263775           -0.977716
                 331                3.31           -0.273552           -0.977634
                 332                3.32           -0.283329           -0.977552
                 333                3.33           -0.293104            -0.97747
                 334                3.34           -0.302879           -0.977388
                 335                3.35           -0.312653           -0.977306
                 336                3.36           -0.322426           -0.977224
                 337                3.37           -0.332198           -0.977142
                 338                3.38            -0.34197            -0.97706
                 339                3.39            -0.35174           -0.976978
                 340                 3.4            -0.36151           -0.976896
                 341                3.41           -0.371279           -0.976813
                 342                3.42           -0.381047           -0.976731
                 343                3.43           -0.390814           -0.976649
                 344                3.44           -0.400581           -0.976566
                 345                3.45           -0.410347           -0.976484
                 346                3.46           -0.420111           -0.976401
                 347                3.47           -0.429875           -0.976319
                 348                3.48           -0.439639           -0.976236
                 349                3.49           -0.449401           -0.976154
                 350                 3.5           -0.459162           -0.976071
                 351                3.51           -0.468923           -0.975988
                 352                3.52           -0.478683           -0.975906
                 353                3.53           -0.488442           -0.975823
                 354                3.54             -0.4982            -0.97574
                 355                3.55           -0.507958           -0.975657
                 356                3.56           -0.517714           -0.975574
                 357                3.57            -0.52747           -0.975491
                 358                3.58           -0.537225           -0.975409
                 359                3.59           -0.546979           -0.975326
                 360                 3.6           -0.556732           -0.975243
                 361                3.61           -0.566485            -0.97516
                 362                3.62           -0.576236           -0.975077
                 363                3.63           -0.585987           -0.974994
                 364                3.64           -0.595737           -0.974911
                 365                3.65           -0.605486           -0.974828
                 366                3.66           -0.615234           -0.974745
                 367                3.67           -0.624982           -0.974661
                 368                3.68           -0.634728           -0.974578
                 369                3.69           -0.644474           -0.974495
                 370                 3.7           -0.654219           -0.974412
                 371                3.71           -0.663963           -0.974329
                 372                3.72           -0.673707           -0.974246
                 373                3.73           -0.683449           -0.974163
                 374                3.74           -0.693191            -0.97408
                 375                3.75           -0.702932           -0.973997
                 376                3.76           -0.712671           -0.973914
                 377                3.77           -0.722411           -0.973831
                 378                3.78           -0.732149           -0.973747
                 379                3.79           -0.741886           -0.973664
                 380                 3.8           -0.751623           -0.973581
                 381                3.81           -0.761359           -0.973498
                 382                3.82           -0.771094           -0.973415
                 383                3.83           -0.780828           -0.973332
                 384                3.84           -0.790561           -0.973249
                 385                3.85           -0.800294           -0.973166
                 386                3.86           -0.810025           -0.973083
                 387                3.87           -0.819756              -0.973
                 388                3.88           -0.829486           -0.972917
                 389                3.89           -0.839215           -0.972834
                 390                 3.9           -0.848944           -0.972751
                 391                3.91           -0.858671           -0.972668
                 392                3.92           -0.868398           -0.972585
                 393                3.93           -0.878124           -0.972503
                 394                3.94           -0.887849            -0.97242
                 395                3.95           -0.897573           -0.972337
                 396                3.96           -0.907296           -0.972254
                 397                3.97           -0.917019           -0.972172
                 398                3.98           -0.926741           -0.972089
                 399                3.99           -0.936462           -0.972006
                 400                   4           -0.946182           -0.971924
                 401                4.01           -0.955901           -0.971841
                 402                4.02           -0.965619           -0.971759
                 403                4.03           -0.975337           -0.971676
                 404                4.04           -0.985054           -0.971594
                 405                4.05            -0.99477           -0.971511
                 406                4.06            -1.00448           -0.971429
                 407                4.07             -1.0142           -0.971347
                 408                4.08            -1.02391           -0.971265
                 409                4.09            -1.03363           -0.971182
                 410                 4.1            -1.04334             -0.9711
                 411                4.11            -1.05305           -0.971018
                 412                4.12            -1.06276           -0.970936
                 413                4.13            -1.07247           -0.970854
                 414                4.14            -1.08218           -0.970772
                 415                4.15            -1.09188           -0.970691
                 416                4.16            -1.10159           -0.970609
                 417                4.17             -1.1113           -0.970527
                 418                4.18              -1.121           -0.970446
                 419                4.19            -1.13071           -0.970364
                 420                 4.2            -1.14041           -0.970282
                 421                4.21            -1.15011           -0.970201
                 422                4.22            -1.15981            -0.97012
                 423                4.23            -1.16952           -0.970039
                 424                4.24            -1.17922           -0.969957
                 425                4.25            -1.18892           -0.969876
                 426                4.26            -1.19861           -0.969795
                 427                4.27            -1.20831           -0.969714
                 428                4.28            -1.21801           -0.969633
                 429                4.29            -1.22771           -0.969553
                 430                 4.3             -1.2374           -0.969472
                 431                4.31             -1.2471           -0.969391
                 432                4.32            -1.25679           -0.969311
                 433                4.33            -1.26648           -0.969231
                 434                4.34            -1.27618            -0.96915
                 435                4.35            -1.28587            -0.96907
                 436                4.36            -1.29556            -0.96899
                 437                4.37            -1.30525            -0.96891
                 438                4.38            -1.31494            -0.96883
                 439                4.39            -1.32463            -0.96875
                 440                 4.4            -1.33431           -0.968671
                 441                4.41              -1.344           -0.968591
                 442                4.42            -1.35369           -0.968511
                 443                4.43            -1.36337           -0.968432
                 444                4.44            -1.37305           -0.968353
                 445                4.45            -1.38274           -0.968274
                 446                4.46            -1.39242           -0.968195
                 447                4.47             -1.4021           -0.968116
                 448                4.48            -1.41178           -0.968037
                 449                4.49            -1.42146           -0.967958
                 450                 4.5            -1.43114            -0.96788
                 451                4.51            -1.44082           -0.967801
                 452                4.52             -1.4505           -0.967723
                 453                4.53            -1.46018           -0.967644
                 454                4.54            -1.46985           -0.967566
                 455                4.55            -1.47953           -0.967488
                 456                4.56            -1.48921           -0.967411
                 457                4.57            -1.49888           -0.967333
                 458                4.58            -1.50855           -0.967255
                 459                4.59            -1.51823           -0.967178
                 460                 4.6             -1.5279             -0.9671
                 461                4.61            -1.53757           -0.967023
                 462                4.62            -1.54724           -0.966946
                 463                4.63            -1.55691           -0.966869
                 464                4.64            -1.56658           -0.966793
                 465                4.65            -1.57624           -0.966716
                 466                4.66            -1.58591           -0.966639
                 467                4.67            -1.59558           -0.966563
                 468                4.68            -1.60524           -0.966487
                 469                4.69            -1.61491           -0.966411
                 470                 4.7            -1.62457           -0.966335
                 471                4.71            -1.63424           -0.966259
                 472                4.72             -1.6439           -0.966184
                 473                4.73            -1.65356           -0.966108
                 474                4.74            -1.66322           -0.966033
                 475                4.75            -1.67288           -0.965958
                 476                4.76            -1.68254           -0.965883
                 477                4.77             -1.6922           -0.965808
                 478                4.78            -1.70186           -0.965733
                 479                4.79            -1.71152           -0.965659
                 480                 4.8            -1.72117           -0.965584
                 481                4.81            -1.73083            -0.96551
                 482                4.82            -1.74048           -0.965436
                 483                4.83            -1.75014           -0.965362
                 484                4.84            -1.75979           -0.965289
                 485                4.85            -1.76944           -0.965215
                 486                4.86             -1.7791           -0.965142
                 487                4.87            -1.78875           -0.965069
                 488                4.88             -1.7984           -0.964996
                 489                4.89            -1.80805           -0.964923
                 490                 4.9             -1.8177            -0.96485
                 491                4.91            -1.82735           -0.964778
                 492                4.92            -1.83699           -0.964705
                 493                4.93            -1.84664           -0.964633
                 494                4.94            -1.85629           -0.964561
                 495                4.95            -1.86593            -0.96449
                 496                4.96            -1.87558           -0.964418
                 497                4.97            -1.88522           -0.964347
                 498                4.98            -1.89487           -0.964275
                 499                4.99            -1.90451           -0.964204
                 500                   5            -1.91415           -0.964134
                 501                5.01            -1.92379           -0.964063
                 502                5.02            -1.93343           -0.963992
                 503                5.03            -1.94307           -0.963922
                 504                5.04            -1.95271           -0.963852
                 505                5.05            -1.96235           -0.963782
                 506                5.06            -1.97199           -0.963713
                 507                5.07            -1.98162           -0.963643
                 508                5.08            -1.99126           -0.963574
                 509                5.09             -2.0009           -0.963505
                 510                 5.1            -2.01053           -0.963436
                 511                5.11            -2.02017           -0.963367
                 512                5.12             -2.0298           -0.963299
                 513                5.13            -2.03943            -0.96323
                 514                5.14            -2.04907           -0.963162
                 515                5.15             -2.0587           -0.963094
                 516                5.16            -2.06833           -0.963027
                 517                5.17            -2.07796           -0.962959
                 518                5.18            -2.08759           -0.962892
                 519                5.19            -2.09722           -0.962825
                 520                 5.2            -2.10684           -0.962758
                 521                5.21            -2.11647           -0.962692
                 522                5.22             -2.1261           -0.962625
                 523                5.23            -2.13573           -0.962559
                 524                5.24            -2.14535           -0.962493
                 525                5.25            -2.15498           -0.962427
                 526                5.26             -2.1646           -0.962362
                 527                5.27            -2.17422           -0.962296
                 528                5.28            -2.18385           -0.962231
                 529                5.29            -2.19347           -0.962166
                 530                 5.3            -2.20309           -0.962102
                 531                5.31            -2.21271           -0.962037
                 532                5.32            -2.22233           -0.961973
                 533                5.33            -2.23195           -0.961909
                 534                5.34            -2.24157           -0.961845
                 535                5.35            -2.25119           -0.961781
                 536                5.36            -2.26081           -0.961718
                 537                5.37            -2.27042           -0.961655
                 538                5.38            -2.28004           -0.961592
                 539                5.39            -2.28966           -0.961529
                 540                 5.4            -2.29927           -0.961467
                 541                5.41            -2.30889           -0.961405
                 542                5.42             -2.3185           -0.961343
                 543                5.43            -2.32811           -0.961281
                 544                5.44            -2.33773           -0.961219
                 545                5.45            -2.34734           -0.961158
                 546                5.46            -2.35695           -0.961097
                 547                5.47            -2.36656           -0.961036
                 548                5.48            -2.37617           -0.960976
                 549                5.49            -2.38578           -0.960915
                 550                 5.5            -2.39539           -0.960855
                 551                5.51              -2.405           -0.960795
                 552                5.52            -2.41461           -0.960735
                 553                5.53            -2.42422           -0.960676
                 554                5.54            -2.43382           -0.960617
                 555                5.55            -2.44343           -0.960558
                 556                5.56            -2.45303           -0.960499
                 557                5.57            -2.46264           -0.960441
                 558                5.58            -2.47224           -0.960383
                 559                5.59            -2.48185           -0.960325
                 560                 5.6            -2.49145           -0.960267
                 561                5.61            -2.50105           -0.960209
                 562                5.62            -2.51065           -0.960152
                 563                5.63            -2.52026           -0.960095
                 564                5.64            -2.52986           -0.960038
                 565                5.65            -2.53946           -0.959982
                 566                5.66            -2.54906           -0.959925
                 567                5.67            -2.55866           -0.959869
                 568                5.68            -2.56826           -0.959814
                 569                5.69            -2.57785           -0.959758
                 570                 5.7            -2.58745           -0.959703
                 571                5.71            -2.59705           -0.959648
                 572                5.72            -2.60664           -0.959593
                 573                5.73            -2.61624           -0.959538
                 574                5.74            -2.62584           -0.959484
                 575                5.75            -2.63543            -0.95943
                 576                5.76            -2.64503           -0.959376
                 577                5.77            -2.65462           -0.959323
                 578                5.78            -2.66421           -0.959269
                 579                5.79             -2.6738           -0.959216
                 580                 5.8             -2.6834           -0.959163
                 581                5.81            -2.69299           -0.959111
                 582                5.82            -2.70258           -0.959058
                 583                5.83            -2.71217           -0.959006
                 584                5.84            -2.72176           -0.958955
                 585                5.85            -2.73135           -0.958903
                 586                5.86            -2.74094           -0.958852
                 587                5.87            -2.75053           -0.958801
                 588                5.88            -2.76012            -0.95875
                 589                5.89             -2.7697           -0.958699
                 590                 5.9            -2.77929           -0.958649
                 591                5.91            -2.78888           -0.958599
                 592                5.92            -2.79846           -0.958549
                 593                5.93            -2.80805             -0.9585
                 594                5.94            -2.81763            -0.95845
                 595                5.95            -2.82722           -0.958401
                 596                5.96             -2.8368           -0.958353
                 597                5.97            -2.84638           -0.958304
                 598                5.98            -2.85597           -0.958256
                 599                5.99            -2.86555           -0.958208
                 600                   6            -2.87513            -0.95816
                 601                6.01            -2.88471           -0.958113
                 602                6.02             -2.8943           -0.958065
                 603                6.03            -2.90388           -0.958018
                 604                6.04            -2.91346           -0.957972
                 605                6.05            -2.92304           -0.957925
                 606                6.06            -2.93262           -0.957879
                 607                6.07            -2.94219           -0.957833
                 608                6.08            -2.95177           -0.957787
                 609                6.09            -2.96135           -0.957742
                 610                 6.1            -2.97093           -0.957697
                 611                6.11             -2.9805           -0.957652
                 612                6.12            -2.99008           -0.957607
                 613                6.13            -2.99966           -0.957563
                 614                6.14            -3.00923           -0.957519
                 615                6.15            -3.01881           -0.957475
                 616                6.16            -3.02838           -0.957431
                 617                6.17            -3.03796           -0.957388
                 618                6.18            -3.04753           -0.957345
                 619                6.19             -3.0571           -0.957302
                 620                 6.2            -3.06668           -0.957259
                 621                6.21            -3.07625           -0.957217
                 622                6.22            -3.08582           -0.957175
                 623                6.23            -3.09539           -0.957133
                 624                6.24            -3.10497           -0.957091
                 625                6.25            -3.11454            -0.95705
                 626                6.26            -3.12411           -0.957009
                 627                6.27            -3.13368           -0.956968
                 628                6.28            -3.14325           -0.956927
                 629                6.29            -3.15282           -0.956887
                 630                 6.3            -3.16238           -0.956847
                 631                6.31            -3.17195           -0.956807
                 632                6.32            -3.18152           -0.956768
                 633                6.33            -3.19109           -0.956728
                 634                6.34            -3.20066           -0.956689
                 635                6.35            -3.21022           -0.956651
                 636                6.36            -3.21979           -0.956612
                 637                6.37            -3.22936           -0.956574
                 638                6.38            -3.23892           -0.956536
                 639                6.39            -3.24849           -0.956498
                 640                 6.4            -3.25805            -0.95646
                 641                6.41            -3.26762           -0.956423
                 642                6.42            -3.27718           -0.956386
                 643                6.43            -3.28674           -0.956349
                 644                6.44            -3.29631           -0.956313
                 645                6.45            -3.30587           -0.956277
                 646                6.46            -3.31543           -0.956241
                 647                6.47              -3.325           -0.956205
                 648                6.48            -3.33456           -0.956169
                 649                6.49            -3.34412           -0.956134
                 650                 6.5            -3.35368           -0.956099
                 651                6.51            -3.36324           -0.956065
                 652                6.52             -3.3728            -0.95603
                 653                6.53            -3.38236           -0.955996
                 654                6.54            -3.39192           -0.955962
                 655                6.55            -3.40148           -0.955928
                 656                6.56            -3.41104           -0.955895
                 657                6.57             -3.4206           -0.955861
                 658                6.58            -3.43016           -0.955828
                 659                6.59            -3.43972           -0.955796
                 660                 6.6            -3.44928           -0.955763
                 661                6.61            -3.45883           -0.955731
                 662                6.62            -3.46839           -0.955699
                 663                6.63            -3.47795           -0.955667
                 664                6.64             -3.4875           -0.955635
                 665                6.65            -3.49706           -0.955604
                 666                6.66            -3.50662           -0.955573
                 667                6.67            -3.51617           -0.955542
                 668                6.68            -3.52573           -0.955512
                 669                6.69            -3.53528           -0.955482
                 670                 6.7            -3.54484           -0.955452
                 671                6.71            -3.55439           -0.955422
                 672                6.72            -3.56395           -0.955392
                 673                6.73             -3.5735           -0.955363
                 674                6.74            -3.58305           -0.955334
                 675                6.75            -3.59261           -0.955305
                 676                6.76            -3.60216           -0.955276
                 677                6.77            -3.61171           -0.955248
                 678                6.78            -3.62127            -0.95522
                 679                6.79            -3.63082           -0.955192
                 680                 6.8            -3.64037           -0.955164
                 681                6.81            -3.64992           -0.955137
                 682                6.82            -3.65947            -0.95511
                 683                6.83            -3.66902           -0.955083
                 684                6.84            -3.67857           -0.955056
                 685                6.85            -3.68813           -0.955029
                 686                6.86            -3.69768           -0.955003
                 687                6.87            -3.70723           -0.954977
                 688                6.88            -3.71678           -0.954951
                 689                6.89            -3.72632           -0.954926
                 690                 6.9            -3.73587           -0.954901
                 691                6.91            -3.74542           -0.954875
                 692                6.92            -3.75497           -0.954851
                 693                6.93            -3.76452           -0.954826
                 694                6.94            -3.77407           -0.954802
                 695                6.95            -3.78362           -0.954777
                 696                6.96            -3.79316           -0.954754
                 697                6.97            -3.80271            -0.95473
                 698                6.98            -3.81226           -0.954706
                 699                6.99            -3.82181           -0.954683
                 700                   7            -3.83135            -0.95466
                 701                7.01             -3.8409           -0.954637
                 702                7.02            -3.85045           -0.954615
                 703                7.03            -3.85999           -0.954592
                 704                7.04            -3.86954            -0.95457
                 705                7.05            -3.87908           -0.954548
                 706                7.06            -3.88863           -0.954527
                 707                7.07            -3.89817           -0.954505
                 708                7.08            -3.90772           -0.954484
                 709                7.09            -3.91726           -0.954463
