           iteration                time              height            velocity
                 106                1.06             1.82788           -0.974595
                 107                1.07             1.81813           -0.973179
                 108                1.08              1.8084           -0.971774
                 109                1.09             1.79868            -0.97038
                 110                 1.1             1.78898           -0.968998
                 111                1.11             1.77929           -0.967626
                 112                1.12             1.76961           -0.966265
                 113                1.13             1.75995           -0.964914
                 114                1.14              1.7503           -0.963573
                 115                1.15             1.74067           -0.962242
                 116                1.16             1.73104           -0.960921
                 117                1.17             1.72143           -0.959608
                 118                1.18             1.71184           -0.958305
                 119                1.19             1.70225            -0.95701
                 120                 1.2             1.69268           -0.955725
                 121                1.21             1.68313           -0.954447
                 122                1.22             1.67358           -0.953178
                 123                1.23             1.66405           -0.951917
                 124                1.24             1.65453           -0.950663
                 125                1.25             1.64503           -0.949418
                 126                1.26             1.63553           -0.948179
                 127                1.27             1.62605           -0.946948
                 128                1.28             1.61658           -0.945724
                 129                1.29             1.60712           -0.944507
                 130                 1.3             1.59768           -0.943296
                 131                1.31             1.58824           -0.942093
                 132                1.32             1.57882           -0.940895
                 133                1.33             1.56941           -0.939704
                 134                1.34             1.56002           -0.938519
                 135                1.35             1.55063            -0.93734
                 136                1.36             1.54126           -0.936166
                 137                1.37              1.5319           -0.934999
                 138                1.38             1.52255           -0.933837
                 139                1.39             1.51321            -0.93268
                 140                 1.4             1.50388           -0.931529
                 141                1.41             1.49457           -0.930382
                 142                1.42             1.48526           -0.929241
                 143                1.43             1.47597           -0.928105
                 144                1.44             1.46669           -0.926974
                 145                1.45             1.45742           -0.925847
                 146                1.46             1.44816           -0.924725
                 147                1.47             1.43891           -0.923607
                 148                1.48             1.42968           -0.922494
                 149                1.49             1.42045           -0.921385
                 150                 1.5             1.41124            -0.92028
                 151                1.51             1.40204           -0.919179
                 152                1.52             1.39284           -0.918082
                 153                1.53             1.38366           -0.916989
                 154                1.54             1.37449             -0.9159
                 155                1.55             1.36534           -0.914815
                 156                1.56             1.35619           -0.913733
                 157                1.57             1.34705           -0.912654
                 158                1.58             1.33792            -0.91158
                 159                1.59             1.32881           -0.910508
                 160                 1.6              1.3197            -0.90944
                 161                1.61             1.31061           -0.908375
                 162                1.62             1.30152           -0.907313
                 163                1.63             1.29245           -0.906255
                 164                1.64             1.28339           -0.905199
                 165                1.65             1.27434           -0.904147
                 166                1.66             1.26529           -0.903097
                 167                1.67             1.25626            -0.90205
                 168                1.68             1.24724           -0.901005
                 169                1.69             1.23823           -0.899964
                 170                 1.7             1.22923           -0.898925
                 171                1.71             1.22024           -0.897889
                 172                1.72             1.21127           -0.896855
                 173                1.73              1.2023           -0.895823
                 174                1.74             1.19334           -0.894794
                 175                1.75             1.18439           -0.893768
                 176                1.76             1.17545           -0.892743
                 177                1.77             1.16653           -0.891721
                 178                1.78             1.15761           -0.890702
                 179                1.79              1.1487           -0.889684
                 180                 1.8              1.1398           -0.888668
                 181                1.81             1.13092           -0.887655
                 182                1.82             1.12204           -0.886643
                 183                1.83             1.11318           -0.885633
                 184                1.84             1.10432           -0.884626
                 185                1.85             1.09547            -0.88362
                 186                1.86             1.08664           -0.882616
                 187                1.87             1.07781           -0.881614
                 188                1.88             1.06899           -0.880614
                 189                1.89             1.06019           -0.879615
                 190                 1.9             1.05139           -0.878618
                 191                1.91             1.04261           -0.877623
                 192                1.92             1.03383           -0.876629
                 193                1.93             1.02506           -0.875637
                 194                1.94             1.01631           -0.874647
                 195                1.95             1.00756           -0.873658
                 196                1.96            0.998824            -0.87267
                 197                1.97            0.990097           -0.871684
                 198                1.98             0.98138           -0.870699
                 199                1.99            0.972673           -0.869716
                 200                   2            0.963976           -0.868734
                 201                2.01            0.955288           -0.867754
                 202                2.02            0.946611           -0.866775
                 203                2.03            0.937943           -0.865797
                 204                2.04            0.929285            -0.86482
                 205                2.05            0.920637           -0.863845
                 206                2.06            0.911999           -0.862871
                 207                2.07             0.90337           -0.861898
                 208                2.08            0.894751           -0.860926
                 209                2.09            0.886142           -0.859956
                 210                 2.1            0.877542           -0.858986
                 211                2.11            0.868952           -0.858018
                 212                2.12            0.860372            -0.85705
                 213                2.13            0.851802           -0.856084
                 214                2.14            0.843241           -0.855119
                 215                2.15            0.834689           -0.854155
                 216                2.16            0.826148           -0.853192
                 217                2.17            0.817616            -0.85223
                 218                2.18            0.809094           -0.851269
                 219                2.19            0.800581           -0.850309
                 220                 2.2            0.792078           -0.849349
                 221                2.21            0.783584           -0.848391
                 222                2.22            0.775101           -0.847434
                 223                2.23            0.766626           -0.846477
                 224                2.24            0.758161           -0.845522
                 225                2.25            0.749706           -0.844567
                 226                2.26            0.741261           -0.843613
                 227                2.27            0.732824            -0.84266
                 228                2.28            0.724398           -0.841708
                 229                2.29            0.715981           -0.840757
                 230                 2.3            0.707573           -0.839807
                 231                2.31            0.699175           -0.838857
                 232                2.32            0.690787           -0.837908
                 233                2.33            0.682407            -0.83696
                 234                2.34            0.674038           -0.836013
                 235                2.35            0.665678           -0.835067
                 236                2.36            0.657327           -0.834121
                 237                2.37            0.648986           -0.833176
                 238                2.38            0.640654           -0.832232
                 239                2.39            0.632332           -0.831289
                 240                 2.4            0.624019           -0.830346
                 241                2.41            0.615715           -0.829404
                 242                2.42            0.607421           -0.828463
                 243                2.43            0.599137           -0.827523
                 244                2.44            0.590861           -0.826583
                 245                2.45            0.582596           -0.825644
                 246                2.46            0.574339           -0.824706
                 247                2.47            0.566092           -0.823769
                 248                2.48            0.557854           -0.822832
                 249                2.49            0.549626           -0.821896
                 250                 2.5            0.541407            -0.82096
                 251                2.51            0.533198           -0.820026
                 252                2.52            0.524997           -0.819092
                 253                2.53            0.516806           -0.818158
                 254                2.54            0.508625           -0.817226
                 255                2.55            0.500453           -0.816294
                 256                2.56             0.49229           -0.815363
                 257                2.57            0.484136           -0.814433
                 258                2.58            0.475992           -0.813503
                 259                2.59            0.467857           -0.812574
                 260                 2.6            0.459731           -0.811646
                 261                2.61            0.451614           -0.810718
                 262                2.62            0.443507           -0.809791
                 263                2.63            0.435409           -0.808865
                 264                2.64            0.427321            -0.80794
                 265                2.65            0.419241           -0.807015
                 266                2.66            0.411171           -0.806091
                 267                2.67             0.40311           -0.805168
                 268                2.68            0.395059           -0.804245
                 269                2.69            0.387016           -0.803324
                 270                 2.7            0.378983           -0.802403
                 271                2.71            0.370959           -0.801482
                 272                2.72            0.362944           -0.800563
                 273                2.73            0.354938           -0.799644
                 274                2.74            0.346942           -0.798726
                 275                2.75            0.338955           -0.797809
                 276                2.76            0.330977           -0.796893
                 277                2.77            0.323008           -0.795978
                 278                2.78            0.315048           -0.795063
                 279                2.79            0.307097           -0.794149
                 280                 2.8            0.299156           -0.793236
                 281                2.81            0.291223           -0.792324
                 282                2.82              0.2833           -0.791412
                 283                2.83            0.275386           -0.790502
                 284                2.84            0.267481           -0.789592
                 285                2.85            0.259585           -0.788683
                 286                2.86            0.251698           -0.787775
                 287                2.87            0.243821           -0.786868
                 288                2.88            0.235952           -0.785962
                 289                2.89            0.228092           -0.785057
                 290                 2.9            0.220242           -0.784152
                 291                2.91              0.2124           -0.783249
                 292                2.92            0.204568           -0.782347
                 293                2.93            0.196744           -0.781445
                 294                2.94             0.18893           -0.780545
                 295                2.95            0.181124           -0.779645
                 296                2.96            0.173328           -0.778747
                 297                2.97             0.16554           -0.777849
                 298                2.98            0.157762           -0.776953
                 299                2.99            0.149992           -0.776058
                 300                   3            0.142232           -0.775163
                 301                3.01             0.13448            -0.77427
                 302                3.02            0.126737           -0.773378
                 303                3.03            0.119004           -0.772487
                 304                3.04            0.111279           -0.771597
                 305                3.05            0.103563           -0.770708
                 306                3.06           0.0958557           -0.769821
                 307                3.07           0.0881575           -0.768934
                 308                3.08           0.0804682           -0.768049
                 309                3.09           0.0727877           -0.767165
                 310                 3.1           0.0651161           -0.766282
                 311                3.11           0.0574532             -0.7654
                 312                3.12           0.0497992            -0.76452
                 313                3.13            0.042154           -0.763641
                 314                3.14           0.0345176           -0.762763
                 315                3.15             0.02689           -0.761887
                 316                3.16           0.0192711           -0.761012
                 317                3.17            0.011661           -0.760138
                 318                3.18          0.00405963           -0.759265
                 319                3.19         -0.00353302           -0.758394
                 320                 3.2           -0.011117           -0.757525
                 321                3.21          -0.0186922           -0.756657
                 322                3.22          -0.0262588            -0.75579
                 323                3.23          -0.0338167           -0.754925
                 324                3.24          -0.0413659           -0.754061
                 325                3.25          -0.0489065           -0.753199
                 326                3.26          -0.0564385           -0.752338
                 327                3.27          -0.0639619           -0.751479
                 328                3.28          -0.0714767           -0.750621
                 329                3.29          -0.0789829           -0.749765
                 330                 3.3          -0.0864806           -0.748911
                 331                3.31          -0.0939697           -0.748058
                 332                3.32            -0.10145           -0.747207
                 333                3.33           -0.108922           -0.746358
                 334                3.34           -0.116386            -0.74551
                 335                3.35           -0.123841           -0.744664
                 336                3.36           -0.131288            -0.74382
                 337                3.37           -0.138726           -0.742978
                 338                3.38           -0.146156           -0.742137
                 339                3.39           -0.153577           -0.741299
                 340                 3.4            -0.16099           -0.740462
                 341                3.41           -0.168395           -0.739627
                 342                3.42           -0.175791           -0.738794
                 343                3.43           -0.183179           -0.737963
                 344                3.44           -0.190558           -0.737133
                 345                3.45            -0.19793           -0.736306
                 346                3.46           -0.205293           -0.735481
                 347                3.47           -0.212648           -0.734658
                 348                3.48           -0.219994           -0.733837
                 349                3.49           -0.227333           -0.733018
                 350                 3.5           -0.234663           -0.732201
                 351                3.51           -0.241985           -0.731386
                 352                3.52           -0.249299           -0.730574
                 353                3.53           -0.256604           -0.729763
                 354                3.54           -0.263902           -0.728955
                 355                3.55           -0.271192           -0.728149
                 356                3.56           -0.278473           -0.727345
                 357                3.57           -0.285746           -0.726544
                 358                3.58           -0.293012           -0.725745
                 359                3.59           -0.300269           -0.724948
                 360                 3.6           -0.307519           -0.724154
                 361                3.61            -0.31476           -0.723362
                 362                3.62           -0.321994           -0.722572
                 363                3.63            -0.32922           -0.721785
                 364                3.64           -0.336438           -0.721001
                 365                3.65           -0.343648           -0.720219
                 366                3.66            -0.35085            -0.71944
                 367                3.67           -0.358044           -0.718663
                 368                3.68           -0.365231           -0.717889
                 369                3.69            -0.37241           -0.717117
                 370                 3.7           -0.379581           -0.716348
                 371                3.71           -0.386744           -0.715582
                 372                3.72             -0.3939           -0.714818
                 373                3.73           -0.401048           -0.714058
                 374                3.74           -0.408189             -0.7133
                 375                3.75           -0.415322           -0.712544
                 376                3.76           -0.422447           -0.711792
                 377                3.77           -0.429565           -0.711043
                 378                3.78           -0.436676           -0.710296
                 379                3.79           -0.443779           -0.709553
                 380                 3.8           -0.450874           -0.708812
                 381                3.81           -0.457962           -0.708075
                 382                3.82           -0.465043            -0.70734
                 383                3.83           -0.472116           -0.706609
                 384                3.84           -0.479183            -0.70588
                 385                3.85           -0.486241           -0.705155
                 386                3.86           -0.493293           -0.704433
                 387                3.87           -0.500337           -0.703714
                 388                3.88           -0.507374           -0.702998
                 389                3.89           -0.514404           -0.702286
                 390                 3.9           -0.521427           -0.701577
                 391                3.91           -0.528443           -0.700871
                 392                3.92           -0.535452           -0.700168
                 393                3.93           -0.542453           -0.699469
                 394                3.94           -0.549448           -0.698773
                 395                3.95           -0.556436           -0.698081
                 396                3.96           -0.563417           -0.697392
                 397                3.97           -0.570391           -0.696707
                 398                3.98           -0.577358           -0.696025
                 399                3.99           -0.584318           -0.695347
                 400                   4           -0.591271           -0.694673
                 401                4.01           -0.598218           -0.694002
                 402                4.02           -0.605158           -0.693334
                 403                4.03           -0.612091           -0.692671
                 404                4.04           -0.619018           -0.692011
                 405                4.05           -0.625938           -0.691355
                 406                4.06           -0.632852           -0.690703
                 407                4.07           -0.639759           -0.690054
                 408                4.08           -0.646659            -0.68941
                 409                4.09           -0.653553           -0.688769
                 410                 4.1           -0.660441           -0.688132
                 411                4.11           -0.667322             -0.6875
                 412                4.12           -0.674197           -0.686871
                 413                4.13           -0.681066           -0.686246
                 414                4.14           -0.687929           -0.685626
                 415                4.15           -0.694785           -0.685009
                 416                4.16           -0.701635           -0.684397
                 417                4.17           -0.708479           -0.683789
                 418                4.18           -0.715317           -0.683185
                 419                4.19           -0.722149           -0.682585
                 420                 4.2           -0.728975           -0.681989
                 421                4.21           -0.735794           -0.681398
                 422                4.22           -0.742608           -0.680812
                 423                4.23           -0.749417           -0.680229
                 424                4.24           -0.756219           -0.679651
                 425                4.25           -0.763015           -0.679078
                 426                4.26           -0.769806           -0.678508
                 427                4.27           -0.776591           -0.677944
                 428                4.28           -0.783371           -0.677384
                 429                4.29           -0.790144           -0.676829
                 430                 4.3           -0.796913           -0.676278
                 431                4.31           -0.803676           -0.675732
                 432                4.32           -0.810433            -0.67519
                 433                4.33           -0.817185           -0.674654
                 434                4.34           -0.823931           -0.674122
                 435                4.35           -0.830673           -0.673594
                 436                4.36           -0.837408           -0.673072
                 437                4.37           -0.844139           -0.672555
                 438                4.38           -0.850865           -0.672042
                 439                4.39           -0.857585           -0.671535
                 440                 4.4             -0.8643           -0.671032
                 441                4.41           -0.871011           -0.670535
                 442                4.42           -0.877716           -0.670042
                 443                4.43           -0.884417           -0.669555
                 444                4.44           -0.891112           -0.669073
                 445                4.45           -0.897803           -0.668595
                 446                4.46           -0.904489           -0.668124
                 447                4.47            -0.91117           -0.667657
                 448                4.48           -0.917847           -0.667195
                 449                4.49           -0.924519           -0.666739
                 450                 4.5           -0.931186           -0.666289
                 451                4.51           -0.937849           -0.665843
                 452                4.52           -0.944507           -0.665403
                 453                4.53           -0.951161           -0.664969
                 454                4.54           -0.957811            -0.66454
                 455                4.55           -0.964456           -0.664116
                 456                4.56           -0.971098           -0.663699
                 457                4.57           -0.977735           -0.663286
                 458                4.58           -0.984367            -0.66288
                 459                4.59           -0.990996           -0.662479
                 460                 4.6           -0.997621           -0.662084
                 461                4.61            -1.00424           -0.661694
                 462                4.62            -1.01086           -0.661311
                 463                4.63            -1.01747           -0.660933
                 464                4.64            -1.02408           -0.660561
                 465                4.65            -1.03069           -0.660195
                 466                4.66            -1.03729           -0.659835
                 467                4.67            -1.04389           -0.659481
                 468                4.68            -1.05048           -0.659133
                 469                4.69            -1.05707           -0.658791
                 470                 4.7            -1.06366           -0.658456
                 471                4.71            -1.07025           -0.658126
                 472                4.72            -1.07683           -0.657803
                 473                4.73            -1.08341           -0.657485
                 474                4.74            -1.08998           -0.657175
                 475                4.75            -1.09655            -0.65687
                 476                4.76            -1.10312           -0.656572
                 477                4.77            -1.10969            -0.65628
                 478                4.78            -1.11625           -0.655995
                 479                4.79            -1.12281           -0.655716
                 480                 4.8            -1.12937           -0.655444
                 481                4.81            -1.13592           -0.655178
                 482                4.82            -1.14247           -0.654919
                 483                4.83            -1.14902           -0.654666
                 484                4.84            -1.15557           -0.654421
                 485                4.85            -1.16211           -0.654182
                 486                4.86            -1.16865           -0.653949
                 487                4.87            -1.17519           -0.653724
                 488                4.88            -1.18173           -0.653505
                 489                4.89            -1.18827           -0.653294
                 490                 4.9             -1.1948           -0.653089
                 491                4.91            -1.20133           -0.652892
                 492                4.92            -1.20786           -0.652701
                 493                4.93            -1.21439           -0.652518
                 494                4.94            -1.22091           -0.652341
                 495                4.95            -1.22743           -0.652172
                 496                4.96            -1.23396            -0.65201
                 497                4.97            -1.24048           -0.651856
                 498                4.98            -1.24699           -0.651708
                 499                4.99            -1.25351           -0.651568
                 500                   5            -1.26003           -0.651436
                 501                5.01            -1.26654           -0.651311
                 502                5.02            -1.27305           -0.651193
                 503                5.03            -1.27957           -0.651083
                 504                5.04            -1.28608           -0.650981
                 505                5.05            -1.29259           -0.650886
                 506                5.06             -1.2991             -0.6508
                 507                5.07             -1.3056            -0.65072
                 508                5.08            -1.31211           -0.650649
                 509                5.09            -1.31862           -0.650586
                 510                 5.1            -1.32512            -0.65053
                 511                5.11            -1.33163           -0.650483
                 512                5.12            -1.33813           -0.650443
                 513                5.13            -1.34464           -0.650412
                 514                5.14            -1.35114           -0.650388
                 515                5.15            -1.35765           -0.650373
                 516                5.16            -1.36415           -0.650366
                 517                5.17            -1.37065           -0.650367
                 518                5.18            -1.37716           -0.650377
                 519                5.19            -1.38366           -0.650395
                 520                 5.2            -1.39017           -0.650422
                 521                5.21            -1.39667           -0.650457
                 522                5.22            -1.40317           -0.650501
                 523                5.23            -1.40968           -0.650553
                 524                5.24            -1.41618           -0.650614
                 525                5.25            -1.42269           -0.650684
                 526                5.26             -1.4292           -0.650762
                 527                5.27            -1.43571            -0.65085
                 528                5.28            -1.44221           -0.650946
                 529                5.29            -1.44872           -0.651051
                 530                 5.3            -1.45523           -0.651165
                 531                5.31            -1.46175           -0.651289
                 532                5.32            -1.46826           -0.651422
                 533                5.33            -1.47477           -0.651563
                 534                5.34            -1.48129           -0.651715
                 535                5.35            -1.48781           -0.651875
                 536                5.36            -1.49432           -0.652045
                 537                5.37            -1.50084           -0.652224
                 538                5.38            -1.50737           -0.652413
                 539                5.39            -1.51389           -0.652612
                 540                 5.4            -1.52042            -0.65282
                 541                5.41            -1.52694           -0.653038
                 542                5.42            -1.53348           -0.653266
                 543                5.43            -1.54001           -0.653504
                 544                5.44            -1.54654           -0.653752
                 545                5.45            -1.55308            -0.65401
                 546                5.46            -1.55962           -0.654278
                 547                5.47            -1.56616           -0.654556
                 548                5.48            -1.57271           -0.654845
                 549                5.49            -1.57926           -0.655143
                 550                 5.5            -1.58581           -0.655453
                 551                5.51            -1.59236           -0.655772
                 552                5.52            -1.59892           -0.656103
                 553                5.53            -1.60548           -0.656444
                 554                5.54            -1.61205           -0.656795
                 555                5.55            -1.61861           -0.657158
                 556                5.56            -1.62519           -0.657531
                 557                5.57            -1.63176           -0.657916
                 558                5.58            -1.63834           -0.658311
                 559                5.59            -1.64492           -0.658718
                 560                 5.6            -1.65151           -0.659135
                 561                5.61             -1.6581           -0.659565
                 562                5.62             -1.6647           -0.660005
                 563                5.63             -1.6713           -0.660457
                 564                5.64             -1.6779           -0.660921
                 565                5.65            -1.68451           -0.661396
                 566                5.66            -1.69113           -0.661884
                 567                5.67            -1.69774           -0.662383
                 568                5.68            -1.70437           -0.662894
                 569                5.69              -1.711           -0.663417
                 570                 5.7            -1.71763           -0.663952
                 571                5.71            -1.72427             -0.6645
                 572                5.72            -1.73092           -0.665059
                 573                5.73            -1.73757           -0.665632
                 574                5.74            -1.74422           -0.666217
                 575                5.75            -1.75089           -0.666814
                 576                5.76            -1.75755           -0.667425
                 577                5.77            -1.76423           -0.668048
                 578                5.78            -1.77091           -0.668684
                 579                5.79            -1.77759           -0.669333
                 580                 5.8            -1.78429           -0.669996
                 581                5.81            -1.79099           -0.670672
                 582                5.82            -1.79769           -0.671361
                 583                5.83            -1.80441           -0.672064
                 584                5.84            -1.81113           -0.672781
                 585                5.85            -1.81786           -0.673511
                 586                5.86            -1.82459           -0.674256
                 587                5.87            -1.83133           -0.675014
                 588                5.88            -1.83808           -0.675786
                 589                5.89            -1.84484           -0.676573
                 590                 5.9            -1.85161           -0.677374
                 591                5.91            -1.85838            -0.67819
                 592                5.92            -1.86516           -0.679021
                 593                5.93            -1.87195           -0.679866
                 594                5.94            -1.87875           -0.680726
                 595                5.95            -1.88556           -0.681602
                 596                5.96            -1.89238           -0.682492
                 597                5.97             -1.8992           -0.683398
                 598                5.98            -1.90603            -0.68432
                 599                5.99            -1.91288           -0.685257
                 600                   6            -1.91973            -0.68621
                 601                6.01            -1.92659           -0.687179
                 602                6.02            -1.93346           -0.688164
                 603                6.03            -1.94035           -0.689166
                 604                6.04            -1.94724           -0.690184
                 605                6.05            -1.95414           -0.691218
                 606                6.06            -1.96105            -0.69227
                 607                6.07            -1.96797           -0.693338
                 608                6.08            -1.97491           -0.694423
                 609                6.09            -1.98185           -0.695526
                 610                 6.1            -1.98881           -0.696646
                 611                6.11            -1.99577           -0.697783
                 612                6.12            -2.00275           -0.698939
                 613                6.13            -2.00974           -0.700112
                 614                6.14            -2.01674           -0.701304
                 615                6.15            -2.02376           -0.702514
                 616                6.16            -2.03078           -0.703742
                 617                6.17            -2.03782           -0.704989
                 618                6.18            -2.04487           -0.706256
                 619                6.19            -2.05193           -0.707541
                 620                 6.2            -2.05901           -0.708846
                 621                6.21            -2.06609            -0.71017
                 622                6.22             -2.0732           -0.711514
                 623                6.23            -2.08031           -0.712878
                 624                6.24            -2.08744           -0.714262
                 625                6.25            -2.09458           -0.715666
                 626                6.26            -2.10174           -0.717091
                 627                6.27            -2.10891           -0.718537
                 628                6.28             -2.1161           -0.720004
                 629                6.29             -2.1233           -0.721493
                 630                 6.3            -2.13051           -0.723003
                 631                6.31            -2.13774           -0.724535
                 632                6.32            -2.14499           -0.726089
                 633                6.33            -2.15225           -0.727665
                 634                6.34            -2.15952           -0.729264
                 635                6.35            -2.16682           -0.730885
                 636                6.36            -2.17412            -0.73253
                 637                6.37            -2.18145           -0.734198
                 638                6.38            -2.18879           -0.735889
                 639                6.39            -2.19615           -0.737605
                 640                 6.4            -2.20353           -0.739345
                 641                6.41            -2.21092           -0.741109
                 642                6.42            -2.21833           -0.742898
                 643                6.43            -2.22576           -0.744712
                 644                6.44            -2.23321           -0.746551
                 645                6.45            -2.24067           -0.748417
                 646                6.46            -2.24816           -0.750308
                 647                6.47            -2.25566           -0.752225
                 648                6.48            -2.26318           -0.754169
                 649                6.49            -2.27072            -0.75614
                 650                 6.5            -2.27829           -0.758139
                 651                6.51            -2.28587           -0.760165
                 652                6.52            -2.29347           -0.762219
                 653                6.53            -2.30109           -0.764301
                 654                6.54            -2.30873           -0.766413
                 655                6.55             -2.3164           -0.768553
                 656                6.56            -2.32408           -0.770723
                 657                6.57            -2.33179           -0.772922
                 658                6.58            -2.33952           -0.775152
                 659                6.59            -2.34727           -0.777413
                 660                 6.6            -2.35505           -0.779704
                 661                6.61            -2.36284           -0.782027
                 662                6.62            -2.37066           -0.784382
                 663                6.63            -2.37851            -0.78677
                 664                6.64            -2.38637            -0.78919
                 665                6.65            -2.39427           -0.791643
                 666                6.66            -2.40218            -0.79413
                 667                6.67            -2.41012           -0.796651
                 668                6.68            -2.41809           -0.799206
                 669                6.69            -2.42608           -0.801797
                 670                 6.7             -2.4341           -0.804423
                 671                6.71            -2.44214           -0.807085
                 672                6.72            -2.45022           -0.809784
                 673                6.73            -2.45831            -0.81252
                 674                6.74            -2.46644           -0.815293
                 675                6.75            -2.47459           -0.818105
                 676                6.76            -2.48277           -0.820956
                 677                6.77            -2.49098           -0.823845
                 678                6.78            -2.49922           -0.826775
                 679                6.79            -2.50749           -0.829745
                 680                 6.8            -2.51579           -0.832756
                 681                6.81            -2.52411           -0.835808
                 682                6.82            -2.53247           -0.838903
                 683                6.83            -2.54086           -0.842041
                 684                6.84            -2.54928           -0.845222
                 685                6.85            -2.55773           -0.848447
                 686                6.86            -2.56622           -0.851718
                 687                6.87            -2.57473           -0.855034
                 688                6.88            -2.58329           -0.858396
                 689                6.89            -2.59187           -0.861805
                 690                 6.9            -2.60049           -0.865262
                 691                6.91            -2.60914           -0.868767
                 692                6.92            -2.61783           -0.872321
                 693                6.93            -2.62655           -0.875926
                 694                6.94            -2.63531           -0.879581
                 695                6.95            -2.64411           -0.883288
                 696                6.96            -2.65294           -0.887047
                 697                6.97            -2.66181            -0.89086
                 698                6.98            -2.67072           -0.894727
                 699                6.99            -2.67967           -0.898648
                 700                   7            -2.68865           -0.902626
                 701                7.01            -2.69768           -0.906661
                 702                7.02            -2.70674           -0.910753
                 703                7.03            -2.71585           -0.914905
                 704                7.04              -2.725           -0.919116
                 705                7.05            -2.73419           -0.923388
                 706                7.06            -2.74343           -0.927722
                 707                7.07             -2.7527           -0.932118
                 708                7.08            -2.76202           -0.936579
                 709                7.09            -2.77139           -0.941105
                 710                 7.1             -2.7808           -0.945697
