           iteration                time              height            velocity
                 214                2.14            0.183419            -1.29613
                 215                2.15            0.170458            -1.29597
                 216                2.16            0.157498            -1.29582
                 217                2.17             0.14454            -1.29566
                 218                2.18            0.131583             -1.2955
                 219                2.19            0.118628            -1.29535
                 220                 2.2            0.105675             -1.2952
                 221                2.21           0.0927229            -1.29504
                 222                2.22           0.0797725            -1.29489
                 223                2.23           0.0668236            -1.29473
                 224                2.24           0.0538763            -1.29458
                 225                2.25           0.0409305            -1.29443
                 226                2.26           0.0279862            -1.29428
                 227                2.27           0.0150435            -1.29412
                 228                2.28          0.00210222            -1.29397
                 229                2.29          -0.0108375            -1.29382
                 230                 2.3          -0.0237757            -1.29367
                 231                2.31          -0.0367124            -1.29352
                 232                2.32          -0.0496476            -1.29337
                 233                2.33          -0.0625813            -1.29322
                 234                2.34          -0.0755136            -1.29307
                 235                2.35          -0.0884443            -1.29293
                 236                2.36           -0.101374            -1.29278
                 237                2.37           -0.114301            -1.29263
                 238                2.38           -0.127228            -1.29248
                 239                2.39           -0.140152            -1.29234
                 240                 2.4           -0.153076            -1.29219
                 241                2.41           -0.165998            -1.29205
                 242                2.42           -0.178918             -1.2919
                 243                2.43           -0.191837            -1.29176
                 244                2.44           -0.204755            -1.29162
                 245                2.45           -0.217671            -1.29148
                 246                2.46           -0.230586            -1.29134
                 247                2.47           -0.243499            -1.29119
                 248                2.48           -0.256411            -1.29105
                 249                2.49           -0.269322            -1.29092
                 250                 2.5           -0.282231            -1.29078
                 251                2.51           -0.295139            -1.29064
                 252                2.52           -0.308045             -1.2905
                 253                2.53            -0.32095            -1.29037
                 254                2.54           -0.333854            -1.29023
                 255                2.55           -0.346756             -1.2901
                 256                2.56           -0.359657            -1.28997
                 257                2.57           -0.372557            -1.28983
                 258                2.58           -0.385455             -1.2897
                 259                2.59           -0.398352            -1.28957
                 260                 2.6           -0.411248            -1.28944
                 261                2.61           -0.424142            -1.28932
                 262                2.62           -0.437035            -1.28919
                 263                2.63           -0.449927            -1.28906
                 264                2.64           -0.462818            -1.28894
                 265                2.65           -0.475707            -1.28882
                 266                2.66           -0.488596            -1.28869
                 267                2.67           -0.501483            -1.28857
                 268                2.68           -0.514368            -1.28845
                 269                2.69           -0.527253            -1.28834
                 270                 2.7           -0.540136            -1.28822
                 271                2.71           -0.553018             -1.2881
                 272                2.72           -0.565899            -1.28799
                 273                2.73           -0.578779            -1.28788
                 274                2.74           -0.591658            -1.28776
                 275                2.75           -0.604536            -1.28766
                 276                2.76           -0.617412            -1.28755
                 277                2.77           -0.630288            -1.28744
                 278                2.78           -0.643162            -1.28734
                 279                2.79           -0.656035            -1.28723
                 280                 2.8           -0.668908            -1.28713
                 281                2.81           -0.681779            -1.28703
                 282                2.82           -0.694649            -1.28693
                 283                2.83           -0.707519            -1.28684
                 284                2.84           -0.720387            -1.28674
                 285                2.85           -0.733255            -1.28665
                 286                2.86           -0.746121            -1.28656
                 287                2.87           -0.758987            -1.28647
                 288                2.88           -0.771851            -1.28639
                 289                2.89           -0.784715             -1.2863
                 290                 2.9           -0.797578            -1.28622
                 291                2.91            -0.81044            -1.28614
                 292                2.92           -0.823302            -1.28606
                 293                2.93           -0.836162            -1.28599
                 294                2.94           -0.849022            -1.28591
                 295                2.95           -0.861881            -1.28584
                 296                2.96            -0.87474            -1.28577
                 297                2.97           -0.887598            -1.28571
                 298                2.98           -0.900455            -1.28565
                 299                2.99           -0.913311            -1.28558
                 300                   3           -0.926167            -1.28553
                 301                3.01           -0.939022            -1.28547
                 302                3.02           -0.951877            -1.28542
                 303                3.03           -0.964731            -1.28537
                 304                3.04           -0.977585            -1.28532
                 305                3.05           -0.990438            -1.28528
                 306                3.06            -1.00329            -1.28524
                 307                3.07            -1.01614             -1.2852
                 308                3.08              -1.029            -1.28516
                 309                3.09            -1.04185            -1.28513
                 310                 3.1             -1.0547             -1.2851
                 311                3.11            -1.06755            -1.28508
                 312                3.12             -1.0804            -1.28506
                 313                3.13            -1.09325            -1.28504
                 314                3.14             -1.1061            -1.28502
                 315                3.15            -1.11895            -1.28501
                 316                3.16             -1.1318              -1.285
                 317                3.17            -1.14465              -1.285
                 318                3.18             -1.1575              -1.285
                 319                3.19            -1.17035              -1.285
                 320                 3.2             -1.1832            -1.28501
                 321                3.21            -1.19605            -1.28502
                 322                3.22             -1.2089            -1.28503
                 323                3.23            -1.22175            -1.28505
                 324                3.24             -1.2346            -1.28508
                 325                3.25            -1.24745             -1.2851
                 326                3.26             -1.2603            -1.28513
                 327                3.27            -1.27316            -1.28517
                 328                3.28            -1.28601            -1.28521
                 329                3.29            -1.29886            -1.28525
                 330                 3.3            -1.31171             -1.2853
                 331                3.31            -1.32456            -1.28536
                 332                3.32            -1.33742            -1.28542
                 333                3.33            -1.35027            -1.28548
                 334                3.34            -1.36313            -1.28555
                 335                3.35            -1.37598            -1.28562
                 336                3.36            -1.38884             -1.2857
                 337                3.37             -1.4017            -1.28578
                 338                3.38            -1.41455            -1.28587
                 339                3.39            -1.42741            -1.28596
                 340                 3.4            -1.44027            -1.28606
                 341                3.41            -1.45313            -1.28617
                 342                3.42            -1.46599            -1.28628
                 343                3.43            -1.47886            -1.28639
                 344                3.44            -1.49172            -1.28651
                 345                3.45            -1.50459            -1.28664
                 346                3.46            -1.51745            -1.28677
                 347                3.47            -1.53032            -1.28691
                 348                3.48            -1.54319            -1.28706
                 349                3.49            -1.55606            -1.28721
                 350                 3.5            -1.56893            -1.28737
                 351                3.51            -1.58181            -1.28753
                 352                3.52            -1.59468             -1.2877
                 353                3.53            -1.60756            -1.28788
                 354                3.54            -1.62044            -1.28806
                 355                3.55            -1.63332            -1.28825
                 356                3.56             -1.6462            -1.28845
                 357                3.57            -1.65908            -1.28865
                 358                3.58            -1.67197            -1.28886
                 359                3.59            -1.68486            -1.28908
                 360                 3.6            -1.69775             -1.2893
                 361                3.61            -1.71064            -1.28953
                 362                3.62            -1.72354            -1.28977
                 363                3.63            -1.73644            -1.29002
                 364                3.64            -1.74934            -1.29028
                 365                3.65            -1.76224            -1.29054
                 366                3.66            -1.77515            -1.29081
                 367                3.67            -1.78805            -1.29109
                 368                3.68            -1.80096            -1.29137
                 369                3.69            -1.81388            -1.29167
                 370                 3.7            -1.82679            -1.29197
                 371                3.71            -1.83971            -1.29228
                 372                3.72            -1.85264             -1.2926
                 373                3.73            -1.86556            -1.29292
                 374                3.74            -1.87849            -1.29326
                 375                3.75            -1.89142            -1.29361
                 376                3.76            -1.90436            -1.29396
                 377                3.77             -1.9173            -1.29432
                 378                3.78            -1.93024            -1.29469
                 379                3.79            -1.94319            -1.29508
                 380                 3.8            -1.95614            -1.29547
                 381                3.81             -1.9691            -1.29587
                 382                3.82            -1.98205            -1.29628
                 383                3.83            -1.99502             -1.2967
                 384                3.84            -2.00798            -1.29713
                 385                3.85            -2.02096            -1.29756
                 386                3.86            -2.03393            -1.29801
                 387                3.87            -2.04691            -1.29847
                 388                3.88             -2.0599            -1.29894
                 389                3.89            -2.07289            -1.29942
                 390                 3.9            -2.08588            -1.29991
                 391                3.91            -2.09888            -1.30042
                 392                3.92            -2.11188            -1.30093
                 393                3.93            -2.12489            -1.30145
                 394                3.94            -2.13791            -1.30199
                 395                3.95            -2.15093            -1.30253
                 396                3.96            -2.16395            -1.30309
                 397                3.97            -2.17698            -1.30366
                 398                3.98            -2.19002            -1.30424
                 399                3.99            -2.20306            -1.30483
                 400                   4            -2.21611            -1.30543
                 401                4.01            -2.22916            -1.30605
                 402                4.02            -2.24223            -1.30668
                 403                4.03            -2.25529            -1.30732
                 404                4.04            -2.26837            -1.30797
                 405                4.05            -2.28144            -1.30864
                 406                4.06            -2.29453            -1.30932
                 407                4.07            -2.30762            -1.31001
                 408                4.08            -2.32072            -1.31071
                 409                4.09            -2.33383            -1.31143
                 410                 4.1            -2.34695            -1.31216
                 411                4.11            -2.36007            -1.31291
                 412                4.12             -2.3732            -1.31367
                 413                4.13            -2.38633            -1.31444
                 414                4.14            -2.39948            -1.31523
                 415                4.15            -2.41263            -1.31603
                 416                4.16            -2.42579            -1.31684
                 417                4.17            -2.43896            -1.31767
                 418                4.18            -2.45214            -1.31852
                 419                4.19            -2.46532            -1.31938
                 420                 4.2            -2.47851            -1.32025
                 421                4.21            -2.49172            -1.32114
                 422                4.22            -2.50493            -1.32204
                 423                4.23            -2.51815            -1.32296
                 424                4.24            -2.53138             -1.3239
                 425                4.25            -2.54462            -1.32485
                 426                4.26            -2.55787            -1.32582
                 427                4.27            -2.57112             -1.3268
                 428                4.28            -2.58439             -1.3278
                 429                4.29            -2.59767            -1.32882
                 430                 4.3            -2.61096            -1.32985
                 431                4.31            -2.62426             -1.3309
                 432                4.32            -2.63757            -1.33197
                 433                4.33            -2.65089            -1.33305
                 434                4.34            -2.66422            -1.33416
                 435                4.35            -2.67756            -1.33528
                 436                4.36            -2.69091            -1.33641
                 437                4.37            -2.70427            -1.33757
                 438                4.38            -2.71765            -1.33874
                 439                4.39            -2.73104            -1.33994
                 440                 4.4            -2.74444            -1.34115
                 441                4.41            -2.75785            -1.34238
                 442                4.42            -2.77127            -1.34363
                 443                4.43            -2.78471             -1.3449
                 444                4.44            -2.79816            -1.34618
                 445                4.45            -2.81162            -1.34749
                 446                4.46            -2.82509            -1.34882
                 447                4.47            -2.83858            -1.35017
                 448                4.48            -2.85208            -1.35154
                 449                4.49             -2.8656            -1.35292
                 450                 4.5            -2.87913            -1.35433
                 451                4.51            -2.89267            -1.35577
                 452                4.52            -2.90623            -1.35722
                 453                4.53             -2.9198            -1.35869
                 454                4.54            -2.93339            -1.36019
                 455                4.55            -2.94699             -1.3617
                 456                4.56            -2.96061            -1.36324
                 457                4.57            -2.97424             -1.3648
                 458                4.58            -2.98789            -1.36639
                 459                4.59            -3.00155              -1.368
                 460                 4.6            -3.01523            -1.36963
                 461                4.61            -3.02893            -1.37128
                 462                4.62            -3.04264            -1.37296
                 463                4.63            -3.05637            -1.37466
                 464                4.64            -3.07012            -1.37639
                 465                4.65            -3.08388            -1.37814
                 466                4.66            -3.09766            -1.37991
                 467                4.67            -3.11146            -1.38171
                 468                4.68            -3.12528            -1.38354
                 469                4.69            -3.13911            -1.38539
                 470                 4.7            -3.15297            -1.38727
                 471                4.71            -3.16684            -1.38917
                 472                4.72            -3.18073             -1.3911
                 473                4.73            -3.19464            -1.39306
                 474                4.74            -3.20857            -1.39504
                 475                4.75            -3.22252            -1.39706
                 476                4.76             -3.2365             -1.3991
                 477                4.77            -3.25049            -1.40116
                 478                4.78             -3.2645            -1.40326
                 479                4.79            -3.27853            -1.40538
                 480                 4.8            -3.29258            -1.40754
                 481                4.81            -3.30666            -1.40972
                 482                4.82            -3.32076            -1.41193
                 483                4.83            -3.33488            -1.41417
                 484                4.84            -3.34902            -1.41644
                 485                4.85            -3.36318            -1.41875
                 486                4.86            -3.37737            -1.42108
                 487                4.87            -3.39158            -1.42345
                 488                4.88            -3.40581            -1.42584
                 489                4.89            -3.42007            -1.42827
                 490                 4.9            -3.43436            -1.43074
                 491                4.91            -3.44866            -1.43323
                 492                4.92              -3.463            -1.43576
                 493                4.93            -3.47735            -1.43832
                 494                4.94            -3.49174            -1.44092
                 495                4.95            -3.50615            -1.44355
                 496                4.96            -3.52058            -1.44621
                 497                4.97            -3.53504            -1.44891
                 498                4.98            -3.54953            -1.45165
                 499                4.99            -3.56405            -1.45442
                 500                   5            -3.57859            -1.45723
                 501                5.01            -3.59317            -1.46007
                 502                5.02            -3.60777            -1.46296
                 503                5.03             -3.6224            -1.46588
                 504                5.04            -3.63705            -1.46883
                 505                5.05            -3.65174            -1.47183
                 506                5.06            -3.66646            -1.47487
                 507                5.07            -3.68121            -1.47795
                 508                5.08            -3.69599            -1.48106
                 509                5.09             -3.7108            -1.48422
                 510                 5.1            -3.72564            -1.48742
                 511                5.11            -3.74052            -1.49066
                 512                5.12            -3.75542            -1.49394
                 513                5.13            -3.77036            -1.49727
                 514                5.14            -3.78533            -1.50064
                 515                5.15            -3.80034            -1.50405
                 516                5.16            -3.81538            -1.50751
                 517                5.17            -3.83046            -1.51101
                 518                5.18            -3.84557            -1.51456
                 519                5.19            -3.86071            -1.51815
                 520                 5.2            -3.87589            -1.52179
                 521                5.21            -3.89111            -1.52548
                 522                5.22            -3.90637            -1.52921
                 523                5.23            -3.92166              -1.533
                 524                5.24            -3.93699            -1.53683
                 525                5.25            -3.95236            -1.54071
                 526                5.26            -3.96776            -1.54465
                 527                5.27            -3.98321            -1.54863
                 528                5.28             -3.9987            -1.55267
                 529                5.29            -4.01422            -1.55676
                 530                 5.3            -4.02979             -1.5609
                 531                5.31             -4.0454             -1.5651
                 532                5.32            -4.06105            -1.56935
                 533                5.33            -4.07674            -1.57365
                 534                5.34            -4.09248            -1.57802
                 535                5.35            -4.10826            -1.58244
                 536                5.36            -4.12409            -1.58691
                 537                5.37            -4.13995            -1.59145
                 538                5.38            -4.15587            -1.59604
                 539                5.39            -4.17183             -1.6007
                 540                 5.4            -4.18784            -1.60541
                 541                5.41            -4.20389            -1.61019
                 542                5.42            -4.21999            -1.61503
                 543                5.43            -4.23614            -1.61994
                 544                5.44            -4.25234             -1.6249
                 545                5.45            -4.26859            -1.62994
                 546                5.46            -4.28489            -1.63504
                 547                5.47            -4.30124             -1.6402
                 548                5.48            -4.31764            -1.64544
                 549                5.49             -4.3341            -1.65074
                 550                 5.5            -4.35061            -1.65612
                 551                5.51            -4.36717            -1.66156
                 552                5.52            -4.38378            -1.66708
                 553                5.53            -4.40045            -1.67267
                 554                5.54            -4.41718            -1.67834
                 555                5.55            -4.43396            -1.68408
                 556                5.56             -4.4508             -1.6899
                 557                5.57             -4.4677             -1.6958
                 558                5.58            -4.48466            -1.70177
                 559                5.59            -4.50168            -1.70783
                 560                 5.6            -4.51876            -1.71396
                 561                5.61             -4.5359            -1.72018
                 562                5.62             -4.5531            -1.72649
                 563                5.63            -4.57036            -1.73288
                 564                5.64            -4.58769            -1.73935
                 565                5.65            -4.60509            -1.74591
                 566                5.66            -4.62254            -1.75257
                 567                5.67            -4.64007            -1.75931
                 568                5.68            -4.65766            -1.76615
                 569                5.69            -4.67532            -1.77308
                 570                 5.7            -4.69306             -1.7801
                 571                5.71            -4.71086            -1.78722
                 572                5.72            -4.72873            -1.79444
                 573                5.73            -4.74667            -1.80176
                 574                5.74            -4.76469            -1.80918
                 575                5.75            -4.78278             -1.8167
                 576                5.76            -4.80095            -1.82433
                 577                5.77            -4.81919            -1.83207
                 578                5.78            -4.83751            -1.83991
                 579                5.79            -4.85591            -1.84787
                 580                 5.8            -4.87439            -1.85593
                 581                5.81            -4.89295            -1.86411
                 582                5.82            -4.91159            -1.87241
                 583                5.83            -4.93032            -1.88082
                 584                5.84            -4.94912            -1.88936
                 585                5.85            -4.96802            -1.89802
                 586                5.86              -4.987             -1.9068
                 587                5.87            -5.00607             -1.9157
                 588                5.88            -5.02522            -1.92474
                 589                5.89            -5.04447             -1.9339
                 590                 5.9            -5.06381             -1.9432
                 591                5.91            -5.08324            -1.95264
                 592                5.92            -5.10277            -1.96221
                 593                5.93            -5.12239            -1.97192
                 594                5.94            -5.14211            -1.98178
                 595                5.95            -5.16193            -1.99178
                 596                5.96            -5.18184            -2.00193
                 597                5.97            -5.20186            -2.01224
                 598                5.98            -5.22199            -2.02269
                 599                5.99            -5.24221             -2.0333
                 600                   6            -5.26255            -2.04407
                 601                6.01            -5.28299            -2.05501
                 602                6.02            -5.30354            -2.06611
                 603                6.03             -5.3242            -2.07738
                 604                6.04            -5.34497            -2.08882
                 605                6.05            -5.36586            -2.10044
                 606                6.06            -5.38686            -2.11223
                 607                6.07            -5.40799            -2.12421
                 608                6.08            -5.42923            -2.13638
                 609                6.09            -5.45059            -2.14873
                 610                 6.1            -5.47208            -2.16128
                 611                6.11            -5.49369            -2.17403
                 612                6.12            -5.51543            -2.18697
                 613                6.13             -5.5373            -2.20012
                 614                6.14             -5.5593            -2.21349
                 615                6.15            -5.58144            -2.22706
                 616                6.16            -5.60371            -2.24086
                 617                6.17            -5.62612            -2.25487
                 618                6.18            -5.64867            -2.26912
                 619                6.19            -5.67136            -2.28359
                 620                 6.2            -5.69419             -2.2983
                 621                6.21            -5.71718            -2.31326
                 622                6.22            -5.74031            -2.32846
                 623                6.23            -5.76359            -2.34392
                 624                6.24            -5.78703            -2.35963
                 625                6.25            -5.81063            -2.37561
                 626                6.26            -5.83439            -2.39185
                 627                6.27             -5.8583            -2.40837
                 628                6.28            -5.88239            -2.42517
                 629                6.29            -5.90664            -2.44226
                 630                 6.3            -5.93106            -2.45965
                 631                6.31            -5.95566            -2.47733
                 632                6.32            -5.98043            -2.49532
                 633                6.33            -6.00539            -2.51363
                 634                6.34            -6.03052            -2.53225
                 635                6.35            -6.05584            -2.55121
                 636                6.36            -6.08136             -2.5705
                 637                6.37            -6.10706            -2.59014
                 638                6.38            -6.13296            -2.61012
                 639                6.39            -6.15906            -2.63047
                 640                 6.4            -6.18537            -2.65119
                 641                6.41            -6.21188            -2.67229
                 642                6.42             -6.2386            -2.69377
                 643                6.43            -6.26554            -2.71565
                 644                6.44             -6.2927            -2.73794
                 645                6.45            -6.32008            -2.76064
                 646                6.46            -6.34768            -2.78377
                 647                6.47            -6.37552            -2.80733
                 648                6.48            -6.40359            -2.83134
                 649                6.49            -6.43191            -2.85581
                 650                 6.5            -6.46047            -2.88076
                 651                6.51            -6.48927            -2.90618
                 652                6.52            -6.51834             -2.9321
                 653                6.53            -6.54766            -2.95852
                 654                6.54            -6.57724            -2.98547
                 655                6.55             -6.6071            -3.01295
                 656                6.56            -6.63723            -3.04098
                 657                6.57            -6.66764            -3.06957
                 658                6.58            -6.69833            -3.09874
                 659                6.59            -6.72932             -3.1285
                 660                 6.6             -6.7606            -3.15887
                 661                6.61            -6.79219            -3.18987
                 662                6.62            -6.82409            -3.22151
                 663                6.63            -6.85631             -3.2538
                 664                6.64            -6.88884            -3.28678
                 665                6.65            -6.92171            -3.32045
                 666                6.66            -6.95492            -3.35484
                 667                6.67            -6.98846            -3.38997
                 668                6.68            -7.02236            -3.42585
                 669                6.69            -7.05662            -3.46251
                 670                 6.7            -7.09125            -3.49998
                 671                6.71            -7.12625            -3.53827
                 672                6.72            -7.16163             -3.5774
                 673                6.73             -7.1974            -3.61741
                 674                6.74            -7.23358            -3.65832
                 675                6.75            -7.27016            -3.70015
                 676                6.76            -7.30716            -3.74294
                 677                6.77            -7.34459             -3.7867
                 678                6.78            -7.38246            -3.83148
                 679                6.79            -7.42077             -3.8773
                 680                 6.8            -7.45955             -3.9242
                 681                6.81            -7.49879             -3.9722
                 682                6.82            -7.53851            -4.02134
                 683                6.83            -7.57873            -4.07165
                 684                6.84            -7.61944            -4.12319
                 685                6.85            -7.66067            -4.17597
                 686                6.86            -7.70243            -4.23004
                 687                6.87            -7.74473            -4.28545
                 688                6.88            -7.78759            -4.34223
                 689                6.89            -7.83101            -4.40043
                 690                 6.9            -7.87501             -4.4601
                 691                6.91            -7.91962            -4.52128
                 692                6.92            -7.96483            -4.58403
                 693                6.93            -8.01067            -4.64839
                 694                6.94            -8.05715            -4.71442
                 695                6.95             -8.1043            -4.78218
                 696                6.96            -8.15212            -4.85173
                 697                6.97            -8.20064            -4.92312
                 698                6.98            -8.24987            -4.99642
                 699                6.99            -8.29983            -5.07169
                 700                   7            -8.35055            -5.14901
                 701                7.01            -8.40204            -5.22844
                 702                7.02            -8.45432            -5.31007
                 703                7.03            -8.50742            -5.39395
                 704                7.04            -8.56136            -5.48019
                 705                7.05            -8.61616            -5.56885
                 706                7.06            -8.67185            -5.66004
