           iteration                time              height            velocity
                 170                0.51             2.44279           -0.952747
                 171               0.513             2.43993           -0.951546
                 172               0.516             2.43708            -0.95035
                 173               0.519             2.43423           -0.949159
                 174               0.522             2.43138           -0.947973
                 175               0.525             2.42853           -0.946793
                 176               0.528             2.42569           -0.945616
                 177               0.531             2.42286           -0.944445
                 178               0.534             2.42002           -0.943279
                 179               0.537             2.41719           -0.942117
                 180                0.54             2.41437            -0.94096
                 181               0.543             2.41154           -0.939808
                 182               0.546             2.40872            -0.93866
                 183               0.549             2.40591           -0.937517
                 184               0.552              2.4031           -0.936378
                 185               0.555             2.40029           -0.935244
                 186               0.558             2.39748           -0.934115
                 187               0.561             2.39468            -0.93299
                 188               0.564             2.39188            -0.93187
                 189               0.567             2.38908           -0.930753
                 190                0.57             2.38629           -0.929642
                 191               0.573              2.3835           -0.928534
                 192               0.576             2.38072           -0.927431
                 193               0.579             2.37794           -0.926332
                 194               0.582             2.37516           -0.925238
                 195               0.585             2.37238           -0.924148
                 196               0.588             2.36961           -0.923061
                 197               0.591             2.36684           -0.921979
                 198               0.594             2.36407           -0.920902
                 199               0.597             2.36131           -0.919828
                 200                 0.6             2.35855           -0.918758
                 201               0.603             2.35579           -0.917692
                 202               0.606             2.35304           -0.916631
                 203               0.609             2.35029           -0.915573
                 204               0.612             2.34755           -0.914519
                 205               0.615              2.3448           -0.913469
                 206               0.618             2.34206           -0.912423
                 207               0.621             2.33932           -0.911381
                 208               0.624             2.33659           -0.910343
                 209               0.627             2.33386           -0.909308
                 210                0.63             2.33113           -0.908278
                 211               0.633             2.32841           -0.907251
                 212               0.636             2.32568           -0.906227
                 213               0.639             2.32297           -0.905208
                 214               0.642             2.32025           -0.904192
                 215               0.645             2.31754            -0.90318
                 216               0.648             2.31483           -0.902171
                 217               0.651             2.31212           -0.901166
                 218               0.654             2.30942           -0.900164
                 219               0.657             2.30672           -0.899166
                 220                0.66             2.30402           -0.898172
                 221               0.663             2.30133           -0.897181
                 222               0.666             2.29863           -0.896193
                 223               0.669             2.29595           -0.895209
                 224               0.672             2.29326           -0.894228
                 225               0.675             2.29058           -0.893251
                 226               0.678              2.2879           -0.892277
                 227               0.681             2.28522           -0.891307
                 228               0.684             2.28255           -0.890339
                 229               0.687             2.27988           -0.889375
                 230                0.69             2.27721           -0.888415
                 231               0.693             2.27454           -0.887457
                 232               0.696             2.27188           -0.886503
                 233               0.699             2.26922           -0.885552
                 234               0.702             2.26656           -0.884604
                 235               0.705             2.26391           -0.883659
                 236               0.708             2.26126           -0.882717
                 237               0.711             2.25861           -0.881779
                 238               0.714             2.25597           -0.880843
                 239               0.717             2.25332           -0.879911
                 240                0.72             2.25068           -0.878982
                 241               0.723             2.24805           -0.878055
                 242               0.726             2.24541           -0.877132
                 243               0.729             2.24278           -0.876212
                 244               0.732             2.24015           -0.875294
                 245               0.735             2.23753            -0.87438
                 246               0.738              2.2349           -0.873468
                 247               0.741             2.23228            -0.87256
                 248               0.744             2.22966           -0.871654
                 249               0.747             2.22705           -0.870751
                 250                0.75             2.22444           -0.869851
                 251               0.753             2.22183           -0.868954
                 252               0.756             2.21922           -0.868059
                 253               0.759             2.21662           -0.867168
                 254               0.762             2.21402           -0.866279
                 255               0.765             2.21142           -0.865392
                 256               0.768             2.20882           -0.864509
                 257               0.771             2.20623           -0.863628
                 258               0.774             2.20364            -0.86275
                 259               0.777             2.20105           -0.861875
                 260                0.78             2.19846           -0.861002
                 261               0.783             2.19588           -0.860132
                 262               0.786              2.1933           -0.859264
                 263               0.789             2.19072           -0.858399
                 264               0.792             2.18815           -0.857537
                 265               0.795             2.18557           -0.856677
                 266               0.798               2.183            -0.85582
                 267               0.801             2.18044           -0.854965
                 268               0.804             2.17787           -0.854113
                 269               0.807             2.17531           -0.853263
                 270                0.81             2.17275           -0.852416
                 271               0.813             2.17019           -0.851571
                 272               0.816             2.16764           -0.850729
                 273               0.819             2.16508           -0.849889
                 274               0.822             2.16253           -0.849051
                 275               0.825             2.15999           -0.848216
                 276               0.828             2.15744           -0.847383
                 277               0.831              2.1549           -0.846552
                 278               0.834             2.15236           -0.845724
                 279               0.837             2.14982           -0.844898
                 280                0.84             2.14729           -0.844075
                 281               0.843             2.14476           -0.843254
                 282               0.846             2.14223           -0.842435
                 283               0.849              2.1397           -0.841618
                 284               0.852             2.13718           -0.840804
                 285               0.855             2.13465           -0.839991
                 286               0.858             2.13213           -0.839181
                 287               0.861             2.12962           -0.838373
                 288               0.864              2.1271           -0.837568
                 289               0.867             2.12459           -0.836764
                 290                0.87             2.12208           -0.835963
                 291               0.873             2.11957           -0.835164
                 292               0.876             2.11706           -0.834367
                 293               0.879             2.11456           -0.833572
                 294               0.882             2.11206           -0.832779
                 295               0.885             2.10956           -0.831988
                 296               0.888             2.10707             -0.8312
                 297               0.891             2.10457           -0.830413
                 298               0.894             2.10208           -0.829628
                 299               0.897             2.09959           -0.828846
                 300                 0.9             2.09711           -0.828065
                 301               0.903             2.09462           -0.827287
                 302               0.906             2.09214            -0.82651
                 303               0.909             2.08966           -0.825735
                 304               0.912             2.08718           -0.824963
                 305               0.915             2.08471           -0.824192
                 306               0.918             2.08223           -0.823423
                 307               0.921             2.07976           -0.822656
                 308               0.924              2.0773           -0.821891
                 309               0.927             2.07483           -0.821128
                 310                0.93             2.07237           -0.820367
                 311               0.933             2.06991           -0.819608
                 312               0.936             2.06745            -0.81885
                 313               0.939             2.06499           -0.818095
                 314               0.942             2.06254           -0.817341
                 315               0.945             2.06008           -0.816589
                 316               0.948             2.05764           -0.815839
                 317               0.951             2.05519            -0.81509
                 318               0.954             2.05274           -0.814344
                 319               0.957              2.0503           -0.813599
                 320                0.96             2.04786           -0.812856
                 321               0.963             2.04542           -0.812114
                 322               0.966             2.04298           -0.811375
                 323               0.969             2.04055           -0.810637
                 324               0.972             2.03812           -0.809901
                 325               0.975             2.03569           -0.809166
                 326               0.978             2.03326           -0.808433
                 327               0.981             2.03084           -0.807702
                 328               0.984             2.02841           -0.806972
                 329               0.987             2.02599           -0.806245
                 330                0.99             2.02357           -0.805518
                 331               0.993             2.02116           -0.804794
                 332               0.996             2.01874           -0.804071
                 333               0.999             2.01633            -0.80335
                 334               1.002             2.01392            -0.80263
                 335               1.005             2.01151           -0.801912
                 336               1.008             2.00911           -0.801195
                 337               1.011              2.0067            -0.80048
                 338               1.014              2.0043           -0.799767
                 339               1.017              2.0019           -0.799055
                 340                1.02              1.9995           -0.798344
                 341               1.023             1.99711           -0.797635
                 342               1.026             1.99472           -0.796928
                 343               1.029             1.99233           -0.796222
                 344               1.032             1.98994           -0.795518
                 345               1.035             1.98755           -0.794815
                 346               1.038             1.98517           -0.794114
                 347               1.041             1.98278           -0.793414
                 348               1.044              1.9804           -0.792715
                 349               1.047             1.97802           -0.792018
                 350                1.05             1.97565           -0.791322
                 351               1.053             1.97327           -0.790628
                 352               1.056              1.9709           -0.789935
                 353               1.059             1.96853           -0.789244
                 354               1.062             1.96617           -0.788554
                 355               1.065              1.9638           -0.787865
                 356               1.068             1.96144           -0.787178
                 357               1.071             1.95907           -0.786492
                 358               1.074             1.95672           -0.785807
                 359               1.077             1.95436           -0.785124
                 360                1.08               1.952           -0.784442
                 361               1.083             1.94965           -0.783762
                 362               1.086              1.9473           -0.783082
                 363               1.089             1.94495           -0.782405
                 364               1.092              1.9426           -0.781728
                 365               1.095             1.94026           -0.781053
                 366               1.098             1.93791           -0.780378
                 367               1.101             1.93557           -0.779706
                 368               1.104             1.93323           -0.779034
                 369               1.107              1.9309           -0.778364
                 370                1.11             1.92856           -0.777695
                 371               1.113             1.92623           -0.777027
                 372               1.116              1.9239            -0.77636
                 373               1.119             1.92157           -0.775695
                 374               1.122             1.91924           -0.775031
                 375               1.125             1.91692           -0.774368
                 376               1.128             1.91459           -0.773706
                 377               1.131             1.91227           -0.773045
                 378               1.134             1.90995           -0.772386
                 379               1.137             1.90763           -0.771728
                 380                1.14             1.90532           -0.771071
                 381               1.143             1.90301           -0.770415
                 382               1.146             1.90069            -0.76976
                 383               1.149             1.89839           -0.769106
                 384               1.152             1.89608           -0.768454
                 385               1.155             1.89377           -0.767803
                 386               1.158             1.89147           -0.767152
                 387               1.161             1.88917           -0.766503
                 388               1.164             1.88687           -0.765855
                 389               1.167             1.88457           -0.765208
                 390                1.17             1.88228           -0.764562
                 391               1.173             1.87998           -0.763917
                 392               1.176             1.87769           -0.763273
                 393               1.179              1.8754           -0.762631
                 394               1.182             1.87311           -0.761989
                 395               1.185             1.87083           -0.761348
                 396               1.188             1.86854           -0.760709
                 397               1.191             1.86626            -0.76007
                 398               1.194             1.86398           -0.759433
                 399               1.197              1.8617           -0.758796
                 400                 1.2             1.85943            -0.75816
                 401               1.203             1.85715           -0.757526
                 402               1.206             1.85488           -0.756892
                 403               1.209             1.85261            -0.75626
                 404               1.212             1.85034           -0.755628
                 405               1.215             1.84807           -0.754997
                 406               1.218             1.84581           -0.754368
                 407               1.221             1.84354           -0.753739
                 408               1.224             1.84128           -0.753111
                 409               1.227             1.83902           -0.752484
                 410                1.23             1.83677           -0.751858
                 411               1.233             1.83451           -0.751233
                 412               1.236             1.83226           -0.750609
                 413               1.239                1.83           -0.749986
                 414               1.242             1.82775           -0.749364
                 415               1.245             1.82551           -0.748742
                 416               1.248             1.82326           -0.748122
                 417               1.251             1.82102           -0.747502
                 418               1.254             1.81877           -0.746884
                 419               1.257             1.81653           -0.746266
                 420                1.26             1.81429           -0.745649
                 421               1.263             1.81206           -0.745033
                 422               1.266             1.80982           -0.744418
                 423               1.269             1.80759           -0.743803
                 424               1.272             1.80536            -0.74319
                 425               1.275             1.80313           -0.742577
                 426               1.278              1.8009           -0.741965
                 427               1.281             1.79867           -0.741354
                 428               1.284             1.79645           -0.740744
                 429               1.287             1.79423           -0.740134
                 430                1.29             1.79201           -0.739525
                 431               1.293             1.78979           -0.738917
                 432               1.296             1.78757            -0.73831
                 433               1.299             1.78536           -0.737704
                 434               1.302             1.78314           -0.737098
                 435               1.305             1.78093           -0.736494
                 436               1.308             1.77872            -0.73589
                 437               1.311             1.77652           -0.735286
                 438               1.314             1.77431           -0.734684
                 439               1.317             1.77211           -0.734082
                 440                1.32              1.7699           -0.733481
                 441               1.323              1.7677           -0.732881
                 442               1.326              1.7655           -0.732281
                 443               1.329             1.76331           -0.731682
                 444               1.332             1.76111           -0.731084
                 445               1.335             1.75892           -0.730487
                 446               1.338             1.75673            -0.72989
                 447               1.341             1.75454           -0.729294
                 448               1.344             1.75235           -0.728698
                 449               1.347             1.75016           -0.728104
                 450                1.35             1.74798            -0.72751
                 451               1.353              1.7458           -0.726916
                 452               1.356             1.74362           -0.726324
                 453               1.359             1.74144           -0.725732
                 454               1.362             1.73926            -0.72514
                 455               1.365             1.73708            -0.72455
                 456               1.368             1.73491            -0.72396
                 457               1.371             1.73274            -0.72337
                 458               1.374             1.73057           -0.722782
                 459               1.377              1.7284           -0.722194
                 460                1.38             1.72623           -0.721606
                 461               1.383             1.72407           -0.721019
                 462               1.386             1.72191           -0.720433
                 463               1.389             1.71975           -0.719847
                 464               1.392             1.71759           -0.719262
                 465               1.395             1.71543           -0.718678
                 466               1.398             1.71327           -0.718094
                 467               1.401             1.71112            -0.71751
                 468               1.404             1.70897           -0.716928
                 469               1.407             1.70681           -0.716346
                 470                1.41             1.70467           -0.715764
                 471               1.413             1.70252           -0.715183
                 472               1.416             1.70037           -0.714603
                 473               1.419             1.69823           -0.714023
                 474               1.422             1.69609           -0.713444
                 475               1.425             1.69395           -0.712865
                 476               1.428             1.69181           -0.712287
                 477               1.431             1.68967           -0.711709
                 478               1.434             1.68754           -0.711132
                 479               1.437              1.6854           -0.710555
                 480                1.44             1.68327           -0.709979
                 481               1.443             1.68114           -0.709403
                 482               1.446             1.67901           -0.708828
                 483               1.449             1.67689           -0.708254
                 484               1.452             1.67476            -0.70768
                 485               1.455             1.67264           -0.707106
                 486               1.458             1.67052           -0.706533
                 487               1.461              1.6684            -0.70596
                 488               1.464             1.66628           -0.705388
                 489               1.467             1.66416           -0.704817
                 490                1.47             1.66205           -0.704245
                 491               1.473             1.65994           -0.703675
                 492               1.476             1.65782           -0.703104
                 493               1.479             1.65572           -0.702535
                 494               1.482             1.65361           -0.701965
                 495               1.485              1.6515           -0.701396
                 496               1.488              1.6494           -0.700828
                 497               1.491              1.6473            -0.70026
                 498               1.494             1.64519           -0.699692
                 499               1.497              1.6431           -0.699125
                 500                 1.5               1.641           -0.698559
                 501               1.503              1.6389           -0.697992
                 502               1.506             1.63681           -0.697426
                 503               1.509             1.63472           -0.696861
                 504               1.512             1.63263           -0.696296
                 505               1.515             1.63054           -0.695731
                 506               1.518             1.62845           -0.695167
                 507               1.521             1.62636           -0.694603
                 508               1.524             1.62428            -0.69404
                 509               1.527              1.6222           -0.693477
                 510                1.53             1.62012           -0.692914
                 511               1.533             1.61804           -0.692351
                 512               1.536             1.61596            -0.69179
                 513               1.539             1.61389           -0.691228
                 514               1.542             1.61181           -0.690667
                 515               1.545             1.60974           -0.690106
                 516               1.548             1.60767           -0.689545
                 517               1.551              1.6056           -0.688985
                 518               1.554             1.60354           -0.688425
                 519               1.557             1.60147           -0.687866
                 520                1.56             1.59941           -0.687307
                 521               1.563             1.59734           -0.686748
                 522               1.566             1.59528           -0.686189
                 523               1.569             1.59323           -0.685631
                 524               1.572             1.59117           -0.685074
                 525               1.575             1.58911           -0.684516
                 526               1.578             1.58706           -0.683959
                 527               1.581             1.58501           -0.683402
                 528               1.584             1.58296           -0.682845
                 529               1.587             1.58091           -0.682289
                 530                1.59             1.57886           -0.681733
                 531               1.593             1.57682           -0.681177
                 532               1.596             1.57477           -0.680622
                 533               1.599             1.57273           -0.680067
                 534               1.602             1.57069           -0.679512
                 535               1.605             1.56865           -0.678958
                 536               1.608             1.56662           -0.678403
                 537               1.611             1.56458           -0.677849
                 538               1.614             1.56255           -0.677296
                 539               1.617             1.56052           -0.676742
                 540                1.62             1.55849           -0.676189
                 541               1.623             1.55646           -0.675636
                 542               1.626             1.55443           -0.675083
                 543               1.629              1.5524           -0.674531
                 544               1.632             1.55038           -0.673979
                 545               1.635             1.54836           -0.673427
                 546               1.638             1.54634           -0.672875
                 547               1.641             1.54432           -0.672323
                 548               1.644              1.5423           -0.671772
                 549               1.647             1.54029           -0.671221
                 550                1.65             1.53827            -0.67067
                 551               1.653             1.53626            -0.67012
                 552               1.656             1.53425           -0.669569
                 553               1.659             1.53224           -0.669019
                 554               1.662             1.53024           -0.668469
                 555               1.665             1.52823           -0.667919
                 556               1.668             1.52623            -0.66737
                 557               1.671             1.52422            -0.66682
                 558               1.674             1.52222           -0.666271
                 559               1.677             1.52023           -0.665722
                 560                1.68             1.51823           -0.665173
                 561               1.683             1.51623           -0.664625
                 562               1.686             1.51424           -0.664076
                 563               1.689             1.51225           -0.663528
                 564               1.692             1.51026            -0.66298
                 565               1.695             1.50827           -0.662432
                 566               1.698             1.50628           -0.661884
                 567               1.701             1.50429           -0.661337
                 568               1.704             1.50231           -0.660789
                 569               1.707             1.50033           -0.660242
                 570                1.71             1.49835           -0.659695
                 571               1.713             1.49637           -0.659148
                 572               1.716             1.49439           -0.658601
                 573               1.719             1.49241           -0.658054
                 574               1.722             1.49044           -0.657508
                 575               1.725             1.48847           -0.656961
                 576               1.728              1.4865           -0.656415
                 577               1.731             1.48453           -0.655869
                 578               1.734             1.48256           -0.655323
                 579               1.737             1.48059           -0.654777
                 580                1.74             1.47863           -0.654231
                 581               1.743             1.47667           -0.653685
                 582               1.746             1.47471            -0.65314
                 583               1.749             1.47275           -0.652594
                 584               1.752             1.47079           -0.652049
                 585               1.755             1.46883           -0.651503
                 586               1.758             1.46688           -0.650958
                 587               1.761             1.46493           -0.650413
                 588               1.764             1.46297           -0.649868
                 589               1.767             1.46102           -0.649323
                 590                1.77             1.45908           -0.648779
                 591               1.773             1.45713           -0.648234
                 592               1.776             1.45519           -0.647689
                 593               1.779             1.45324           -0.647145
                 594               1.782              1.4513             -0.6466
                 595               1.785             1.44936           -0.646056
                 596               1.788             1.44742           -0.645511
                 597               1.791             1.44549           -0.644967
                 598               1.794             1.44355           -0.644423
                 599               1.797             1.44162           -0.643878
                 600                 1.8             1.43969           -0.643334
                 601               1.803             1.43776            -0.64279
                 602               1.806             1.43583           -0.642246
                 603               1.809              1.4339           -0.641702
                 604               1.812             1.43198           -0.641158
                 605               1.815             1.43005           -0.640614
                 606               1.818             1.42813            -0.64007
                 607               1.821             1.42621           -0.639527
                 608               1.824             1.42429           -0.638983
                 609               1.827             1.42238           -0.638439
                 610                1.83             1.42046           -0.637895
                 611               1.833             1.41855           -0.637351
                 612               1.836             1.41663           -0.636808
                 613               1.839             1.41472           -0.636264
                 614               1.842             1.41282            -0.63572
                 615               1.845             1.41091           -0.635177
                 616               1.848               1.409           -0.634633
                 617               1.851              1.4071           -0.634089
                 618               1.854              1.4052           -0.633546
                 619               1.857              1.4033           -0.633002
                 620                1.86              1.4014           -0.632458
                 621               1.863              1.3995           -0.631914
                 622               1.866              1.3976           -0.631371
                 623               1.869             1.39571           -0.630827
                 624               1.872             1.39382           -0.630283
                 625               1.875             1.39193           -0.629739
                 626               1.878             1.39004           -0.629195
                 627               1.881             1.38815           -0.628652
                 628               1.884             1.38626           -0.628108
                 629               1.887             1.38438           -0.627564
                 630                1.89              1.3825            -0.62702
                 631               1.893             1.38062           -0.626476
                 632               1.896             1.37874           -0.625932
                 633               1.899             1.37686           -0.625388
                 634               1.902             1.37498           -0.624844
                 635               1.905             1.37311             -0.6243
                 636               1.908             1.37123           -0.623755
                 637               1.911             1.36936           -0.623211
                 638               1.914             1.36749           -0.622667
                 639               1.917             1.36563           -0.622122
                 640                1.92             1.36376           -0.621578
                 641               1.923             1.36189           -0.621034
                 642               1.926             1.36003           -0.620489
                 643               1.929             1.35817           -0.619944
                 644               1.932             1.35631             -0.6194
                 645               1.935             1.35445           -0.618855
                 646               1.938              1.3526            -0.61831
                 647               1.941             1.35074           -0.617765
                 648               1.944             1.34889            -0.61722
                 649               1.947             1.34704           -0.616675
                 650                1.95             1.34519            -0.61613
                 651               1.953             1.34334           -0.615585
                 652               1.956             1.34149           -0.615039
                 653               1.959             1.33965           -0.614494
                 654               1.962              1.3378           -0.613949
                 655               1.965             1.33596           -0.613403
                 656               1.968             1.33412           -0.612857
                 657               1.971             1.33228           -0.612311
                 658               1.974             1.33044           -0.611765
                 659               1.977             1.32861           -0.611219
                 660                1.98             1.32678           -0.610673
                 661               1.983             1.32494           -0.610127
                 662               1.986             1.32311            -0.60958
                 663               1.989             1.32128           -0.609034
                 664               1.992             1.31946           -0.608487
                 665               1.995             1.31763           -0.607941
                 666               1.998             1.31581           -0.607394
                 667               2.001             1.31399           -0.606847
                 668               2.004             1.31216             -0.6063
                 669               2.007             1.31035           -0.605752
                 670                2.01             1.30853           -0.605205
                 671               2.013             1.30671           -0.604657
                 672               2.016              1.3049            -0.60411
                 673               2.019             1.30309           -0.603562
                 674               2.022             1.30128           -0.603014
                 675               2.025             1.29947           -0.602466
                 676               2.028             1.29766           -0.601918
                 677               2.031             1.29585           -0.601369
                 678               2.034             1.29405           -0.600821
                 679               2.037             1.29225           -0.600272
                 680                2.04             1.29045           -0.599723
                 681               2.043             1.28865           -0.599174
                 682               2.046             1.28685           -0.598625
                 683               2.049             1.28505           -0.598075
                 684               2.052             1.28326           -0.597526
                 685               2.055             1.28147           -0.596976
                 686               2.058             1.27968           -0.596426
                 687               2.061             1.27789           -0.595876
                 688               2.064              1.2761           -0.595326
                 689               2.067             1.27431           -0.594775
                 690                2.07             1.27253           -0.594225
                 691               2.073             1.27075           -0.593674
                 692               2.076             1.26897           -0.593123
                 693               2.079             1.26719           -0.592572
                 694               2.082             1.26541            -0.59202
                 695               2.085             1.26363           -0.591469
                 696               2.088             1.26186           -0.590917
                 697               2.091             1.26009           -0.590365
                 698               2.094             1.25831           -0.589813
                 699               2.097             1.25654           -0.589261
                 700                 2.1             1.25478           -0.588708
                 701               2.103             1.25301           -0.588155
                 702               2.106             1.25125           -0.587602
                 703               2.109             1.24948           -0.587049
                 704               2.112             1.24772           -0.586496
                 705               2.115             1.24596           -0.585942
                 706               2.118              1.2442           -0.585388
                 707               2.121             1.24245           -0.584834
                 708               2.124             1.24069            -0.58428
                 709               2.127             1.23894           -0.583726
                 710                2.13             1.23719           -0.583171
                 711               2.133             1.23544           -0.582616
                 712               2.136             1.23369           -0.582061
                 713               2.139             1.23195           -0.581506
                 714               2.142              1.2302            -0.58095
                 715               2.145             1.22846           -0.580394
                 716               2.148             1.22672           -0.579838
                 717               2.151             1.22498           -0.579282
                 718               2.154             1.22324           -0.578725
                 719               2.157              1.2215           -0.578169
                 720                2.16             1.21977           -0.577611
                 721               2.163             1.21804           -0.577054
                 722               2.166             1.21631           -0.576497
                 723               2.169             1.21458           -0.575939
                 724               2.172             1.21285           -0.575381
                 725               2.175             1.21112           -0.574822
                 726               2.178              1.2094           -0.574264
                 727               2.181             1.20768           -0.573705
                 728               2.184             1.20595           -0.573146
                 729               2.187             1.20423           -0.572587
                 730                2.19             1.20252           -0.572027
                 731               2.193              1.2008           -0.571467
                 732               2.196             1.19909           -0.570907
                 733               2.199             1.19737           -0.570347
                 734               2.202             1.19566           -0.569786
