           iteration                time              height            velocity
                 209                2.09            0.677115           -0.941289
                 210                 2.1            0.667702           -0.939649
                 211                2.11            0.658305           -0.938008
                 212                2.12            0.648925           -0.936365
                 213                2.13            0.639562           -0.934722
                 214                2.14            0.630214           -0.933077
                 215                2.15            0.620884           -0.931431
                 216                2.16            0.611569           -0.929784
                 217                2.17            0.602271           -0.928136
                 218                2.18             0.59299           -0.926485
                 219                2.19            0.583725           -0.924834
                 220                 2.2            0.574477           -0.923183
                 221                2.21            0.565245            -0.92153
                 222                2.22             0.55603           -0.919876
                 223                2.23            0.546831            -0.91822
                 224                2.24            0.537649           -0.916564
                 225                2.25            0.528483           -0.914906
                 226                2.26            0.519334           -0.913247
                 227                2.27            0.510202           -0.911587
                 228                2.28            0.501086           -0.909925
                 229                2.29            0.491986           -0.908262
                 230                 2.3            0.482904           -0.906598
                 231                2.31            0.473838           -0.904933
                 232                2.32            0.464789           -0.903267
                 233                2.33            0.455756           -0.901599
                 234                2.34             0.44674            -0.89993
                 235                2.35            0.437741            -0.89826
                 236                2.36            0.428758           -0.896588
                 237                2.37            0.419792           -0.894915
                 238                2.38            0.410843           -0.893241
                 239                2.39            0.401911           -0.891566
                 240                 2.4            0.392995           -0.889889
                 241                2.41            0.384096           -0.888211
                 242                2.42            0.375214           -0.886532
                 243                2.43            0.366349           -0.884851
                 244                2.44              0.3575           -0.883169
                 245                2.45            0.348668           -0.881486
                 246                2.46            0.339854           -0.879802
                 247                2.47            0.331055           -0.878116
                 248                2.48            0.322274           -0.876429
                 249                2.49             0.31351            -0.87474
                 250                 2.5            0.304763           -0.873051
                 251                2.51            0.296032            -0.87136
                 252                2.52            0.287319           -0.869668
                 253                2.53            0.278622           -0.867974
                 254                2.54            0.269942           -0.866279
                 255                2.55            0.261279           -0.864583
                 256                2.56            0.252633           -0.862886
                 257                2.57            0.244005           -0.861187
                 258                2.58            0.235393           -0.859487
                 259                2.59            0.226798           -0.857786
                 260                 2.6             0.21822           -0.856084
                 261                2.61            0.209659            -0.85438
                 262                2.62            0.201115           -0.852675
                 263                2.63            0.192589           -0.850969
                 264                2.64            0.184079           -0.849261
                 265                2.65            0.175586           -0.847553
                 266                2.66            0.167111           -0.845843
                 267                2.67            0.158652           -0.844131
                 268                2.68            0.150211           -0.842419
                 269                2.69            0.141787           -0.840705
                 270                 2.7             0.13338            -0.83899
                 271                2.71             0.12499           -0.837274
                 272                2.72            0.116617           -0.835557
                 273                2.73            0.108262           -0.833839
                 274                2.74           0.0999232           -0.832119
                 275                2.75            0.091602           -0.830398
                 276                2.76           0.0832981           -0.828676
                 277                2.77           0.0750113           -0.826953
                 278                2.78           0.0667418           -0.825229
                 279                2.79           0.0584895           -0.823503
                 280                 2.8           0.0502544           -0.821777
                 281                2.81           0.0420367           -0.820049
                 282                2.82           0.0338362            -0.81832
                 283                2.83            0.025653            -0.81659
                 284                2.84           0.0174871           -0.814859
                 285                2.85           0.0093385           -0.813127
                 286                2.86          0.00120723           -0.811394
                 287                2.87         -0.00690671            -0.80966
                 288                2.88          -0.0150033           -0.807925
                 289                2.89          -0.0230826           -0.806188
                 290                 2.9          -0.0311444           -0.804451
                 291                2.91           -0.039189           -0.802713
                 292                2.92          -0.0472161           -0.800974
                 293                2.93          -0.0552258           -0.799234
                 294                2.94          -0.0632182           -0.797493
                 295                2.95          -0.0711931           -0.795751
                 296                2.96          -0.0791506           -0.794008
                 297                2.97          -0.0870907           -0.792264
                 298                2.98          -0.0950133           -0.790519
                 299                2.99           -0.102919           -0.788774
                 300                   3           -0.110806           -0.787027
                 301                3.01           -0.118677            -0.78528
                 302                3.02           -0.126529           -0.783532
                 303                3.03           -0.134365           -0.781783
                 304                3.04           -0.142182           -0.780034
                 305                3.05           -0.149983           -0.778283
                 306                3.06           -0.157766           -0.776532
                 307                3.07           -0.165531            -0.77478
                 308                3.08           -0.173279           -0.773028
                 309                3.09           -0.181009           -0.771274
                 310                 3.1           -0.188722           -0.769521
                 311                3.11           -0.196417           -0.767766
                 312                3.12           -0.204095           -0.766011
                 313                3.13           -0.211755           -0.764255
                 314                3.14           -0.219397           -0.762499
                 315                3.15           -0.227022           -0.760742
                 316                3.16            -0.23463           -0.758985
                 317                3.17            -0.24222           -0.757227
                 318                3.18           -0.249792           -0.755469
                 319                3.19           -0.257347            -0.75371
                 320                 3.2           -0.264884           -0.751951
                 321                3.21           -0.272403           -0.750191
                 322                3.22           -0.279905           -0.748431
                 323                3.23           -0.287389           -0.746671
                 324                3.24           -0.294856            -0.74491
                 325                3.25           -0.302305           -0.743149
                 326                3.26           -0.309737           -0.741388
                 327                3.27           -0.317151           -0.739626
                 328                3.28           -0.324547           -0.737864
                 329                3.29           -0.331925           -0.736102
                 330                 3.3           -0.339286            -0.73434
                 331                3.31            -0.34663           -0.732578
                 332                3.32           -0.353956           -0.730815
                 333                3.33           -0.361264           -0.729053
                 334                3.34           -0.368554            -0.72729
                 335                3.35           -0.375827           -0.725527
                 336                3.36           -0.383082           -0.723765
                 337                3.37            -0.39032           -0.722002
                 338                3.38            -0.39754           -0.720239
                 339                3.39           -0.404743           -0.718477
                 340                 3.4           -0.411927           -0.716714
                 341                3.41           -0.419094           -0.714952
                 342                3.42           -0.426244            -0.71319
                 343                3.43           -0.433376           -0.711428
                 344                3.44            -0.44049           -0.709666
                 345                3.45           -0.447587           -0.707904
                 346                3.46           -0.454666           -0.706143
                 347                3.47           -0.461727           -0.704382
                 348                3.48           -0.468771           -0.702621
                 349                3.49           -0.475797           -0.700861
                 350                 3.5           -0.482806           -0.699101
                 351                3.51           -0.489797           -0.697342
                 352                3.52            -0.49677           -0.695583
                 353                3.53           -0.503726           -0.693824
                 354                3.54           -0.510664           -0.692066
                 355                3.55           -0.517585           -0.690309
                 356                3.56           -0.524488           -0.688552
                 357                3.57           -0.531374           -0.686796
                 358                3.58           -0.538242            -0.68504
                 359                3.59           -0.545092           -0.683285
                 360                 3.6           -0.551925           -0.681531
                 361                3.61            -0.55874           -0.679778
                 362                3.62           -0.565538           -0.678025
                 363                3.63           -0.572318           -0.676274
                 364                3.64           -0.579081           -0.674523
                 365                3.65           -0.585826           -0.672773
                 366                3.66           -0.592554           -0.671023
                 367                3.67           -0.599264           -0.669275
                 368                3.68           -0.605957           -0.667528
                 369                3.69           -0.612632           -0.665782
                 370                 3.7            -0.61929           -0.664036
                 371                3.71            -0.62593           -0.662292
                 372                3.72           -0.632553           -0.660549
                 373                3.73           -0.639159           -0.658807
                 374                3.74           -0.645747           -0.657067
                 375                3.75           -0.652318           -0.655327
                 376                3.76           -0.658871           -0.653589
                 377                3.77           -0.665407           -0.651852
                 378                3.78           -0.671925           -0.650116
                 379                3.79           -0.678426           -0.648382
                 380                 3.8            -0.68491           -0.646649
                 381                3.81           -0.691377           -0.644917
                 382                3.82           -0.697826           -0.643187
                 383                3.83           -0.704258           -0.641459
                 384                3.84           -0.710672           -0.639732
                 385                3.85            -0.71707           -0.638006
                 386                3.86            -0.72345           -0.636282
                 387                3.87           -0.729813            -0.63456
                 388                3.88           -0.736158           -0.632839
                 389                3.89           -0.742487            -0.63112
                 390                 3.9           -0.748798           -0.629403
                 391                3.91           -0.755092           -0.627687
                 392                3.92           -0.761369           -0.625973
                 393                3.93           -0.767628           -0.624262
                 394                3.94           -0.773871           -0.622551
                 395                3.95           -0.780096           -0.620843
                 396                3.96           -0.786305           -0.619137
                 397                3.97           -0.792496           -0.617432
                 398                3.98           -0.798671            -0.61573
                 399                3.99           -0.804828            -0.61403
                 400                   4           -0.810968           -0.612335
                 401                4.01           -0.817092           -0.610639
                 402                4.02           -0.823198           -0.608944
                 403                4.03           -0.829287           -0.607252
                 404                4.04            -0.83536           -0.605562
                 405                4.05           -0.841416           -0.603875
                 406                4.06           -0.847454           -0.602189
                 407                4.07           -0.853476           -0.600506
                 408                4.08           -0.859481           -0.598825
                 409                4.09           -0.865469           -0.597146
                 410                 4.1           -0.871441            -0.59547
                 411                4.11           -0.877396           -0.593796
                 412                4.12           -0.883334           -0.592125
                 413                4.13           -0.889255           -0.590456
                 414                4.14           -0.895159            -0.58879
                 415                4.15           -0.901047           -0.587126
                 416                4.16           -0.906919           -0.585464
                 417                4.17           -0.912773           -0.583804
                 418                4.18           -0.918611           -0.582148
                 419                4.19           -0.924433           -0.580494
                 420                 4.2           -0.930238           -0.578843
                 421                4.21           -0.936026           -0.577195
                 422                4.22           -0.941798           -0.575549
                 423                4.23           -0.947554           -0.573906
                 424                4.24           -0.953293           -0.572266
                 425                4.25           -0.959015           -0.570629
                 426                4.26           -0.964722           -0.568995
                 427                4.27           -0.970412           -0.567363
                 428                4.28           -0.976085           -0.565735
                 429                4.29           -0.981742           -0.564109
                 430                 4.3           -0.987384           -0.562486
                 431                4.31           -0.993008           -0.560866
                 432                4.32           -0.998617            -0.55925
                 433                4.33            -1.00421           -0.557636
                 434                4.34            -1.00979           -0.556025
                 435                4.35            -1.01535           -0.554417
                 436                4.36            -1.02089           -0.552813
                 437                4.37            -1.02642           -0.551211
                 438                4.38            -1.03193           -0.549613
                 439                4.39            -1.03743           -0.548018
                 440                 4.4            -1.04291           -0.546426
                 441                4.41            -1.04837           -0.544837
                 442                4.42            -1.05382           -0.543251
                 443                4.43            -1.05925           -0.541669
                 444                4.44            -1.06467            -0.54009
                 445                4.45            -1.07007           -0.538515
                 446                4.46            -1.07545           -0.536942
                 447                4.47            -1.08082           -0.535373
                 448                4.48            -1.08618           -0.533808
                 449                4.49            -1.09152           -0.532246
                 450                 4.5            -1.09684           -0.530687
                 451                4.51            -1.10215           -0.529132
                 452                4.52            -1.10744            -0.52758
                 453                4.53            -1.11271           -0.526031
                 454                4.54            -1.11797           -0.524487
                 455                4.55            -1.12322           -0.522945
                 456                4.56            -1.12845           -0.521408
                 457                4.57            -1.13366           -0.519873
                 458                4.58            -1.13886           -0.518343
                 459                4.59            -1.14404           -0.516816
                 460                 4.6            -1.14921           -0.515292
                 461                4.61            -1.15436           -0.513773
                 462                4.62             -1.1595           -0.512257
                 463                4.63            -1.16462           -0.510744
                 464                4.64            -1.16973           -0.509236
                 465                4.65            -1.17482           -0.507731
                 466                4.66             -1.1799           -0.506229
                 467                4.67            -1.18496           -0.504732
                 468                4.68            -1.19001           -0.503238
                 469                4.69            -1.19504           -0.501748
                 470                 4.7            -1.20006           -0.500262
                 471                4.71            -1.20506            -0.49878
                 472                4.72            -1.21005           -0.497301
                 473                4.73            -1.21502           -0.495826
                 474                4.74            -1.21998           -0.494355
                 475                4.75            -1.22493           -0.492888
                 476                4.76            -1.22986           -0.491425
                 477                4.77            -1.23477           -0.489966
                 478                4.78            -1.23967           -0.488511
                 479                4.79            -1.24455           -0.487059
                 480                 4.8            -1.24943           -0.485612
                 481                4.81            -1.25428           -0.484168
                 482                4.82            -1.25912           -0.482729
                 483                4.83            -1.26395           -0.481293
                 484                4.84            -1.26876           -0.479861
                 485                4.85            -1.27356           -0.478434
                 486                4.86            -1.27835            -0.47701
                 487                4.87            -1.28312           -0.475591
                 488                4.88            -1.28787           -0.474175
                 489                4.89            -1.29261           -0.472763
                 490                 4.9            -1.29734           -0.471356
                 491                4.91            -1.30205           -0.469952
                 492                4.92            -1.30675           -0.468553
                 493                4.93            -1.31144           -0.467157
                 494                4.94            -1.31611           -0.465766
                 495                4.95            -1.32077           -0.464379
                 496                4.96            -1.32541           -0.462996
                 497                4.97            -1.33004           -0.461617
                 498                4.98            -1.33466           -0.460242
                 499                4.99            -1.33926           -0.458871
                 500                   5            -1.34385           -0.457504
                 501                5.01            -1.34843           -0.456142
                 502                5.02            -1.35299           -0.454782
                 503                5.03            -1.35753           -0.453428
                 504                5.04            -1.36207           -0.452078
                 505                5.05            -1.36659           -0.450732
                 506                5.06             -1.3711            -0.44939
                 507                5.07            -1.37559           -0.448052
                 508                5.08            -1.38007           -0.446719
                 509                5.09            -1.38454            -0.44539
                 510                 5.1            -1.38899           -0.444064
                 511                5.11            -1.39343           -0.442743
                 512                5.12            -1.39786           -0.441427
                 513                5.13            -1.40227           -0.440114
                 514                5.14            -1.40668           -0.438806
                 515                5.15            -1.41106           -0.437501
                 516                5.16            -1.41544           -0.436201
                 517                5.17             -1.4198           -0.434905
                 518                5.18            -1.42415           -0.433614
                 519                5.19            -1.42849           -0.432326
                 520                 5.2            -1.43281           -0.431043
                 521                5.21            -1.43712           -0.429764
                 522                5.22            -1.44142           -0.428489
                 523                5.23             -1.4457           -0.427218
                 524                5.24            -1.44997           -0.425952
                 525                5.25            -1.45423            -0.42469
                 526                5.26            -1.45848           -0.423432
                 527                5.27            -1.46272           -0.422178
                 528                5.28            -1.46694           -0.420928
                 529                5.29            -1.47115           -0.419683
                 530                 5.3            -1.47534           -0.418442
                 531                5.31            -1.47953           -0.417205
                 532                5.32             -1.4837           -0.415972
                 533                5.33            -1.48786           -0.414743
                 534                5.34            -1.49201           -0.413519
                 535                5.35            -1.49614           -0.412299
                 536                5.36            -1.50027           -0.411083
                 537                5.37            -1.50438           -0.409871
                 538                5.38            -1.50847           -0.408663
                 539                5.39            -1.51256            -0.40746
                 540                 5.4            -1.51664            -0.40626
                 541                5.41             -1.5207           -0.405065
                 542                5.42            -1.52475           -0.403874
                 543                5.43            -1.52879           -0.402688
                 544                5.44            -1.53281           -0.401505
                 545                5.45            -1.53683           -0.400327
                 546                5.46            -1.54083           -0.399152
                 547                5.47            -1.54482           -0.397982
                 548                5.48             -1.5488           -0.396816
                 549                5.49            -1.55277           -0.395655
                 550                 5.5            -1.55673           -0.394497
                 551                5.51            -1.56067           -0.393344
                 552                5.52            -1.56461           -0.392194
                 553                5.53            -1.56853           -0.391049
                 554                5.54            -1.57244           -0.389908
                 555                5.55            -1.57634           -0.388771
                 556                5.56            -1.58023           -0.387638
                 557                5.57             -1.5841            -0.38651
                 558                5.58            -1.58797           -0.385385
                 559                5.59            -1.59182           -0.384264
                 560                 5.6            -1.59566           -0.383148
                 561                5.61             -1.5995           -0.382036
                 562                5.62            -1.60332           -0.380927
                 563                5.63            -1.60713           -0.379823
                 564                5.64            -1.61092           -0.378723
                 565                5.65            -1.61471           -0.377627
                 566                5.66            -1.61849           -0.376535
                 567                5.67            -1.62225           -0.375447
                 568                5.68            -1.62601           -0.374363
                 569                5.69            -1.62975           -0.373284
                 570                 5.7            -1.63348           -0.372208
                 571                5.71            -1.63721           -0.371136
                 572                5.72            -1.64092           -0.370068
                 573                5.73            -1.64462           -0.369004
                 574                5.74            -1.64831           -0.367945
                 575                5.75            -1.65199           -0.366889
                 576                5.76            -1.65566           -0.365837
                 577                5.77            -1.65931           -0.364789
                 578                5.78            -1.66296           -0.363745
                 579                5.79             -1.6666           -0.362705
                 580                 5.8            -1.67023           -0.361669
                 581                5.81            -1.67384           -0.360637
                 582                5.82            -1.67745           -0.359609
                 583                5.83            -1.68105           -0.358585
                 584                5.84            -1.68463           -0.357565
                 585                5.85            -1.68821           -0.356548
                 586                5.86            -1.69177           -0.355536
                 587                5.87            -1.69533           -0.354527
                 588                5.88            -1.69887           -0.353523
                 589                5.89            -1.70241           -0.352522
                 590                 5.9            -1.70593           -0.351528
                 591                5.91            -1.70945           -0.350535
                 592                5.92            -1.71295           -0.349545
                 593                5.93            -1.71645            -0.34856
                 594                5.94            -1.71994           -0.347578
                 595                5.95            -1.72341           -0.346601
                 596                5.96            -1.72688           -0.345626
                 597                5.97            -1.73033           -0.344656
                 598                5.98            -1.73378            -0.34369
                 599                5.99            -1.73722           -0.342727
                 600                   6            -1.74064           -0.341768
                 601                6.01            -1.74406           -0.340813
                 602                6.02            -1.74747           -0.339862
                 603                6.03            -1.75087           -0.338914
                 604                6.04            -1.75426            -0.33797
                 605                6.05            -1.75764            -0.33703
                 606                6.06            -1.76101           -0.336093
                 607                6.07            -1.76437            -0.33516
                 608                6.08            -1.76772           -0.334231
                 609                6.09            -1.77106           -0.333306
                 610                 6.1             -1.7744           -0.332384
                 611                6.11            -1.77772           -0.331466
                 612                6.12            -1.78103           -0.330551
                 613                6.13            -1.78434            -0.32964
                 614                6.14            -1.78764           -0.328733
                 615                6.15            -1.79092           -0.327829
                 616                6.16             -1.7942           -0.326929
                 617                6.17            -1.79747           -0.326033
                 618                6.18            -1.80073            -0.32514
                 619                6.19            -1.80398            -0.32425
                 620                 6.2            -1.80723           -0.323365
                 621                6.21            -1.81046           -0.322482
                 622                6.22            -1.81368           -0.321604
                 623                6.23             -1.8169           -0.320728
                 624                6.24            -1.82011           -0.319857
                 625                6.25            -1.82331           -0.318989
                 626                6.26             -1.8265           -0.318124
                 627                6.27            -1.82968           -0.317263
                 628                6.28            -1.83285           -0.316405
                 629                6.29            -1.83601            -0.31555
                 630                 6.3            -1.83917             -0.3147
                 631                6.31            -1.84232           -0.313852
                 632                6.32            -1.84545           -0.313008
                 633                6.33            -1.84859           -0.312167
                 634                6.34            -1.85171            -0.31133
                 635                6.35            -1.85482           -0.310496
                 636                6.36            -1.85793           -0.309666
                 637                6.37            -1.86102           -0.308839
                 638                6.38            -1.86411           -0.308015
                 639                6.39            -1.86719           -0.307195
                 640                 6.4            -1.87026           -0.306378
                 641                6.41            -1.87333           -0.305564
                 642                6.42            -1.87638           -0.304753
                 643                6.43            -1.87943           -0.303946
                 644                6.44            -1.88247           -0.303142
                 645                6.45             -1.8855           -0.302342
                 646                6.46            -1.88852           -0.301545
                 647                6.47            -1.89154            -0.30075
                 648                6.48            -1.89455            -0.29996
                 649                6.49            -1.89755           -0.299172
                 650                 6.5            -1.90054           -0.298388
                 651                6.51            -1.90352           -0.297606
                 652                6.52             -1.9065           -0.296828
                 653                6.53            -1.90947           -0.296054
                 654                6.54            -1.91243           -0.295282
                 655                6.55            -1.91538           -0.294514
                 656                6.56            -1.91832           -0.293748
                 657                6.57            -1.92126           -0.292986
                 658                6.58            -1.92419           -0.292227
                 659                6.59            -1.92711           -0.291471
                 660                 6.6            -1.93003           -0.290718
                 661                6.61            -1.93294           -0.289969
                 662                6.62            -1.93584           -0.289218
                 663                6.63            -1.93873           -0.288474
                 664                6.64            -1.94161           -0.287734
                 665                6.65            -1.94449           -0.286996
                 666                6.66            -1.94736           -0.286262
                 667                6.67            -1.95022           -0.285531
                 668                6.68            -1.95308           -0.284802
                 669                6.69            -1.95593           -0.284077
                 670                 6.7            -1.95877           -0.283355
                 671                6.71             -1.9616           -0.282635
                 672                6.72            -1.96443           -0.281919
                 673                6.73            -1.96725           -0.281206
                 674                6.74            -1.97006           -0.280495
                 675                6.75            -1.97286           -0.279788
                 676                6.76            -1.97566           -0.279083
                 677                6.77            -1.97845           -0.278381
                 678                6.78            -1.98124           -0.277682
                 679                6.79            -1.98401           -0.276987
                 680                 6.8            -1.98678           -0.276294
                 681                6.81            -1.98954           -0.275604
                 682                6.82             -1.9923           -0.274917
                 683                6.83            -1.99505           -0.274233
                 684                6.84            -1.99779           -0.273551
                 685                6.85            -2.00053           -0.272872
                 686                6.86            -2.00326           -0.272196
                 687                6.87            -2.00598           -0.271523
                 688                6.88            -2.00869           -0.270853
                 689                6.89             -2.0114           -0.270185
                 690                 6.9             -2.0141            -0.26952
                 691                6.91             -2.0168           -0.268858
                 692                6.92            -2.01949           -0.268199
                 693                6.93            -2.02217           -0.267542
                 694                6.94            -2.02485           -0.266889
                 695                6.95            -2.02751           -0.266238
                 696                6.96            -2.03018           -0.265592
                 697                6.97            -2.03283           -0.264947
                 698                6.98            -2.03548           -0.264304
                 699                6.99            -2.03813           -0.263663
                 700                   7            -2.04076           -0.263026
                 701                7.01            -2.04339           -0.262391
                 702                7.02            -2.04602           -0.261758
                 703                7.03            -2.04863           -0.261128
                 704                7.04            -2.05124           -0.260501
                 705                7.05            -2.05385           -0.259877
                 706                7.06            -2.05645           -0.259255
                 707                7.07            -2.05904           -0.258636
                 708                7.08            -2.06163           -0.258019
